Experiments,Time,PC_OD true,PC_OD pred,PC_OD stdv,PJ_OD true,PJ_OD pred,PJ_OD stdv,BV_OD true,BV_OD pred,BV_OD stdv,BF_OD true,BF_OD pred,BF_OD stdv,BO_OD true,BO_OD pred,BO_OD stdv,BT_OD true,BT_OD pred,BT_OD stdv,BC_OD true,BC_OD pred,BC_OD stdv,BY_OD true,BY_OD pred,BY_OD stdv,BU_OD true,BU_OD pred,BU_OD stdv,DP_OD true,DP_OD pred,DP_OD stdv,BL_OD true,BL_OD pred,BL_OD stdv,BA_OD true,BA_OD pred,BA_OD stdv,BP_OD true,BP_OD pred,BP_OD stdv,CA_OD true,CA_OD pred,CA_OD stdv,EL_OD true,EL_OD pred,EL_OD stdv,FP_OD true,FP_OD pred,FP_OD stdv,CH_OD true,CH_OD pred,CH_OD stdv,AC_OD true,AC_OD pred,AC_OD stdv,BH_OD true,BH_OD pred,BH_OD stdv,CG_OD true,CG_OD pred,CG_OD stdv,ER_OD true,ER_OD pred,ER_OD stdv,RI_OD true,RI_OD pred,RI_OD stdv,CC_OD true,CC_OD pred,CC_OD stdv,DL_OD true,DL_OD pred,DL_OD stdv,DF_OD true,DF_OD pred,DF_OD stdv,Butyrate true,Butyrate pred,Butyrate stdv,Acetate true,Acetate pred,Acetate stdv,Lactate true,Lactate pred,Lactate stdv,Succinate true,Succinate pred,Succinate stdv
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,16,0.0,0.0,0.2668534295188092,0.0,0.02835899875395853,0.008843335737915181,0.0,0.007988744302199757,0.041536492573863715,0.0,0.16346282801460177,0.0952667371800544,0.0,0.07859276635779011,0.1622753134171795,0.0,0.36148498258060613,0.1556479271650275,0.34184113,0.4912711138538839,0.15995436139805363,0.0,0.0,0.04915378179970897,0.07299953,0.05886132262937105,0.04302973650819997,0.0,0.005786203351739433,0.00790791911553862,0.008330701,0.02751572647492373,0.023761734387629296,0.0,0.0,0.05249370194826497,0.0,0.05688797499488274,0.07067011980519045,0.032475613,0.0741205225867505,0.05422411797222004,0.002117975,0.0029384945081268876,0.0023571613980468697,0.000423595,0.001965219099098914,0.0008218918408325754,0.0,0.0,0.07592676045052205,0.12086575,0.16808440122773227,0.11268016808995229,0.0,0.0009844707329864644,0.0009497042553485713,0.0,0.0,0.018864161244800393,0.49715927,0.25988640624776416,0.1760240798827848,0.00084719,0.0008150169735195167,0.001415390976035047,0.016379004,0.007957245755170372,0.005601267013524647,0.603764,0.21510220164656602,0.10928599940998929,0.0,0.0,0.06995940996781558,37.062206,23.253694289773193,6.158840166848449,31.813194,30.428370024608398,10.180548882743778,14.476904,23.104722889044297,7.8737626353357655,6.7649255,12.935682931038514,4.535757759334871
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,32,0.0,0.0,0.16547706525257055,0.0,0.020290985022425545,0.00694246028990575,0.0,0.006204266247047396,0.03151433474642529,0.0,0.11605015702942367,0.07270416749846076,0.0,0.05334080346114334,0.09091233268647603,0.0,0.2993507193939884,0.1552374287791043,0.22336139,0.2905845599554553,0.10621568664119518,0.0,0.0,0.0614549758213454,0.06769451,0.03727882522300252,0.022775302219737892,0.0,0.002662656903951177,0.004077044872830005,0.009300372,0.015286454968131302,0.013161454732221856,0.0,0.0,0.03190641821813145,0.0,0.041578337704503365,0.05048032171879635,0.0882773,0.100258417091168,0.07369206576825515,0.011129953,0.012763622343834768,0.012708199809486342,0.001372186,0.0018486115908015188,0.0007231866607293261,0.0,0.0288867897238978,0.1745412038649583,0.58012974,0.2595202362064839,0.16365897158299347,0.0,0.000976512285627229,0.0009499630631868428,0.0,0.0,0.013108160645498523,0.24684103,0.13874617979097792,0.1164073607448941,0.001372186,0.0,0.0013471901271529252,0.012197209,0.005929677569001479,0.004105412706816386,0.20704763,0.19628859192039805,0.10560411318955865,0.0,0.0,0.09036897286879597,44.18221,24.97499791298651,6.700948743634001,29.599396,31.403060963026746,10.141117012469863,6.4871187,29.45639457273319,9.788895346538993,8.742924,16.328657501085218,5.120221745920048
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,48,0.0,0.0,0.09306602066774161,0.0,0.01373415722225868,0.004991369467028384,0.0,0.003964398271121272,0.017080305274987384,0.0,0.14869959200325322,0.101738859403262,0.0,0.11267958967695257,0.16700467596694324,0.0,0.27557943123155404,0.1717887772208604,0.18425229,0.3004376296437101,0.12574789541800513,0.0,0.0,0.07523499585440341,0.026445623,0.032007697026346094,0.017961442951825113,0.0,0.0016217425496678484,0.002457869196337281,0.008020394,0.008933712920029369,0.007603754798242879,0.0,0.0,0.024540093934565688,0.0,0.040223479718137334,0.05598268954061858,0.08215485,0.14770445340929417,0.11139060087643493,0.021459972,0.018165781407062376,0.021698751808769234,0.001083837,0.0019151135573697298,0.0007518420050080868,0.0,0.03113792519004921,0.10254437309756526,0.55286527,0.2797435454743802,0.16994163310917365,0.0,0.0009200831511890703,0.000910166668545119,0.0,0.0,0.017919394511849873,0.27865452,0.1226012265246359,0.11500762437296252,0.000433535,0.0,0.0011246362803123827,0.01755816,0.006764352607333213,0.005484472031680565,0.29707974,0.16367162824510118,0.0905704452719025,0.0,0.0,0.0746339839035235,49.125763,27.03500755320647,7.28962872939087,25.674353,27.69639815269602,8.906811648930443,3.1814978,27.694956943074885,9.469521045904116,7.945105,18.202937446490978,5.744470810988787
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,16,0.0,0.0,0.2793415281330667,0.0,0.0,0.009195107309608597,0.0,0.024684281625780846,0.04327116208527548,0.0,0.0,0.1005165839414488,0.0,0.0,0.16712815276999748,0.0,0.20277061214592607,0.15668665549723926,0.55629665,0.6011952936753673,0.1614502723305744,0.0,0.08536525309039611,0.052591289481524583,0.087174505,0.013292761556074062,0.046027383521870524,0.007375374,0.008019124509439535,0.008183940666076084,0.0,0.020595308595940165,0.02463801619317585,0.34204808,0.22154045268598566,0.05933209385659666,0.11449965,0.19973276919021465,0.07590129405959445,0.019103428,0.0,0.058229480016609436,0.0,0.0,0.0024403217316250336,0.000725447,0.0,0.0008600401194481105,0.0,0.0,0.08145370966320176,0.0,0.04520124131394687,0.11543201011624582,0.0,0.00015131543609821912,0.0009700196315857723,0.0342169,0.006122103723619432,0.019784082522761537,0.0,0.35096986559810617,0.18213938620901793,0.0027808787,0.0019296610149086013,0.001474159672044062,0.02115886,0.0,0.005740544577956808,0.0,0.0789563103851254,0.11475982190544975,0.17386538,0.23659581033247434,0.07758998712664233,1.200972,14.708208088078663,6.484194938733594,56.57879,42.72036312823843,11.027560464855753,50.41197,45.7075797140692,8.344761039224863,8.682551,10.833043821645447,4.806442979451873
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,32,0.0,0.03194458646177889,0.17467338128366983,0.0,0.0,0.007364912783616173,0.0,0.022165384285062206,0.032754820927489714,0.0,0.0,0.07695561809582196,0.0,0.0,0.09298837415315653,0.0,0.31207113305350376,0.16112138974819157,0.61149293,0.315828918922886,0.10952668817324618,0.0,0.07906557567515815,0.06787528981366098,0.06853512,0.0,0.024812599766642407,0.008151022,0.005386384762029461,0.0042459179639631195,0.0,0.01562539074374536,0.01366271992449919,0.14023085,0.09171234389036043,0.03713927143073725,0.28595114,0.14689623478741787,0.05337385791238081,0.019129949,0.0,0.07753117496592488,0.0,0.0,0.013177970570780184,0.00066539,0.0,0.0007700015447574954,0.0,0.06092526403202703,0.1847881436083476,0.0,0.05340262070089441,0.16967042043924785,0.0,0.00025991671731859234,0.0009672085499353722,0.049238823,0.008706134021673306,0.013744572920904363,0.0,0.27740673100653623,0.12253215845720433,0.002994253,0.0017064034470624517,0.0014001534941196908,0.023954023,0.0019603252227837625,0.004263118980031511,0.0,0.03463740156991335,0.11104258927728994,0.1779917,0.26163540258518125,0.10521942171033061,1.5989857,13.296428098059891,7.014923590480748,61.222717,51.13384211286211,10.757035178044134,53.180286,50.60018120067616,10.27541809574177,8.813686,10.810041101644856,5.528032030804866
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,48,0.0,0.03416296669372043,0.10050411953537797,0.0,0.0,0.005437267148244274,0.0,0.012454848819066222,0.017767913141312208,0.0,0.0,0.10618060388297446,0.0,0.0,0.1703924530259222,0.0,0.2978900298699738,0.17909590110483098,0.8998077,0.3351763239016634,0.1340158202891466,0.0,0.05159448097657737,0.08461799250321533,0.054458603,0.0,0.019199728407942374,0.003787289,0.0032229301982211744,0.002599751310616849,0.0,0.010684137174783614,0.008010829950564569,0.04466389,0.05162818241425704,0.030383284857430803,0.09768593,0.13819655479225634,0.060946379849391,0.003526097,0.0,0.11629632486444308,0.0,0.0,0.02259728497406277,0.000652981,0.0,0.0008132511768829814,0.0,0.022211626811006635,0.11037337123652868,0.0,0.05853034143917757,0.17772501762537196,0.0,0.00029769220622150386,0.0009206577434425975,0.08149201,0.01461040038725514,0.01914930807516413,0.0,0.2572343508697976,0.12292538939034081,0.000783577,0.0009378188912271407,0.0012067082318309441,0.03643633,0.0010284139108618084,0.005775004875474887,0.0,0.02513130679618003,0.09503686156211888,0.31277782,0.19360964768618416,0.09377261688537697,1.5535737,15.242755277043557,7.7037088619667315,60.35181,42.27894352524845,9.507763908788661,55.173428,47.079166853776314,10.021249039716736,11.232148,11.69348043160062,6.349352068828011
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,16,0.0,0.0,0.28729290217615144,0.0,0.0,0.009416735831227707,0.0,0.019574358857854524,0.04410946619213929,0.0,0.0,0.10045976646356536,0.0,0.0,0.16909938887613052,0.0,0.07721767873614382,0.15937964399311966,0.7439644,0.7266056128337084,0.1641694523856696,0.0,0.056383581354705115,0.051807678863587725,0.15587983,0.09916063481641535,0.045509052627137336,0.011977959,0.010903721218861018,0.008421461742947889,0.010480714,0.06282331132083074,0.0251917068058527,0.0,0.0,0.05672330640322798,0.2091152,0.18460454410180915,0.07738308590848142,0.030277617,0.06985305674866282,0.05957647533782051,0.001330884,0.0,0.0025283583745319693,0.000332721,0.001422508861522509,0.0008753679210516535,0.0,0.0881358591860204,0.08216957675570846,0.0,0.022487471963002714,0.11680008944731135,0.001497245,0.0014343564999277358,0.00099209731490707,0.0,0.0,0.020049457500785905,0.0,0.08912644533183389,0.18591744336852578,0.0,0.0,0.001459744467391333,0.0,0.0,0.005745977686800463,0.30676883,0.4014117034398623,0.11390432366373382,0.15488167,0.2887728552885189,0.0776545981779675,0.30539048,15.426523757127825,6.586755354590537,61.390434,48.131633353690404,11.22578266358704,54.179058,38.70993589042382,8.373752717451794,11.985897,14.60252891775201,4.863915215579254
