Experiments,Time,PC_OD true,PC_OD pred,PC_OD stdv,PJ_OD true,PJ_OD pred,PJ_OD stdv,BV_OD true,BV_OD pred,BV_OD stdv,BF_OD true,BF_OD pred,BF_OD stdv,BO_OD true,BO_OD pred,BO_OD stdv,BT_OD true,BT_OD pred,BT_OD stdv,BC_OD true,BC_OD pred,BC_OD stdv,BY_OD true,BY_OD pred,BY_OD stdv,BU_OD true,BU_OD pred,BU_OD stdv,DP_OD true,DP_OD pred,DP_OD stdv,BL_OD true,BL_OD pred,BL_OD stdv,BA_OD true,BA_OD pred,BA_OD stdv,BP_OD true,BP_OD pred,BP_OD stdv,CA_OD true,CA_OD pred,CA_OD stdv,EL_OD true,EL_OD pred,EL_OD stdv,FP_OD true,FP_OD pred,FP_OD stdv,CH_OD true,CH_OD pred,CH_OD stdv,AC_OD true,AC_OD pred,AC_OD stdv,BH_OD true,BH_OD pred,BH_OD stdv,CG_OD true,CG_OD pred,CG_OD stdv,ER_OD true,ER_OD pred,ER_OD stdv,RI_OD true,RI_OD pred,RI_OD stdv,CC_OD true,CC_OD pred,CC_OD stdv,DL_OD true,DL_OD pred,DL_OD stdv,DF_OD true,DF_OD pred,DF_OD stdv,Butyrate true,Butyrate pred,Butyrate stdv,Acetate true,Acetate pred,Acetate stdv,Lactate true,Lactate pred,Lactate stdv,Succinate true,Succinate pred,Succinate stdv
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,0.0,0.0,0.0,0.2567622,0.0,0.0,0.007038994,0.0,0.0,0.021907285,0.0,0.0,0.07731232,0.0,0.0,0.10376705,0.0,0.0,0.12523994,0.0006,0.0006,0.11714806,0.0,0.0,0.027946647,0.0006,0.0006,0.031178055,0.0,0.0,0.0041503543,0.0006,0.0006,0.012544676,0.0,0.0,0.08025349,0.0,0.0,0.063292965,0.0006,0.0006,0.050268628,0.0006,0.0006,0.0075218575,0.0006,0.0006,0.0019636678,0.0,0.0,0.07088347,0.0006,0.0006,0.17432861,0.0,0.0,0.0016719317,0.0,0.0,0.009345281,0.0006,0.0006,0.08182645,0.0006,0.0006,0.0019594282,0.0006,0.0006,0.010800245,0.0006,0.0006,0.18087752,0.0,0.0,0.09164585,0.0,0.0,14.468998,0.0,0.0,26.59051,28.0,28.0,13.679611,0.0,0.0,11.230562
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,16.0,0.0,0.0,0.2567622,0.0,0.0,0.007038994,0.0,0.0,0.021907285,0.0,0.0,0.07731232,0.0,0.0,0.10376705,0.0,0.0,0.12523994,0.341841121,0.39011952,0.117811784,0.0,0.0,0.027946647,0.072999529,0.07515065,0.031304248,0.0,0.0,0.0041503543,0.008330701,0.017885651,0.012616083,0.0,0.0,0.08025349,0.0,0.0,0.063292965,0.032475612,0.04535426,0.050399162,0.002117975,0.00076961546,0.007521868,0.000423595,0.0008065363,0.0019641179,0.0,0.0,0.07088347,0.120865758,0.11154703,0.17452605,0.0,0.0,0.0016719317,0.0,0.0,0.009345281,0.497159267,0.23187134,0.08261105,0.00084719,0.0020349084,0.0019702143,0.016379005,0.023861866,0.01088457,0.603763995,0.17535238,0.18138522,0.0,0.0,0.09164585,37.06220448,7.103241,14.473587,31.8131948,12.875723,26.599586,14.47690446,32.401745,13.686758,6.76492558,4.0118017,11.232567
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,32.0,0.0,0.0,0.2567622,0.0,0.0,0.007038994,0.0,0.0,0.021907285,0.0,0.0,0.07731232,0.0,0.0,0.10376705,0.0,0.0,0.12523994,0.223361386,0.4488275,0.11804317,0.0,0.0,0.027946647,0.067694509,0.07935948,0.031325158,0.0,0.0,0.0041503543,0.009300372,0.018945308,0.01262678,0.0,0.0,0.08025349,0.0,0.0,0.063292965,0.088277299,0.057308476,0.05046515,0.011129953,0.0026475852,0.0075229066,0.001372186,0.00096903,0.0019649682,0.0,0.0,0.07088347,0.580129743,0.28999332,0.17494074,0.0,0.0,0.0016719317,0.0,0.0,0.009345281,0.246841013,0.2584885,0.08282063,0.001372186,0.0022713172,0.0019724818,0.012197209,0.028717455,0.010915709,0.207047619,0.22548419,0.18169124,0.0,0.0,0.09164585,44.18220984,20.42912,14.490338,29.59939548,29.452406,26.617844,6.48711895,32.998627,13.7077,8.74292394,10.169272,11.237635
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,48.0,0.0,0.0,0.2567622,0.0,0.0,0.007038994,0.0,0.0,0.021907285,0.0,0.0,0.07731232,0.0,0.0,0.10376705,0.0,0.0,0.12523994,0.184252297,0.51489383,0.11916671,0.0,0.0,0.027946647,0.026445624,0.0834904,0.03135367,0.0,0.0,0.0041503543,0.008020394,0.02026396,0.012645612,0.0,0.0,0.08025349,0.0,0.0,0.063292965,0.082154848,0.08821344,0.05092502,0.021459973,0.04276015,0.009135914,0.001083837,0.0012565787,0.001969606,0.0,0.0,0.07088347,0.552865276,0.76336104,0.17813332,0.0,0.0,0.0016719317,0.0,0.0,0.009345281,0.278654504,0.28794804,0.083215065,0.000433535,0.0026204102,0.0019784654,0.01755816,0.04094345,0.011279492,0.297079734,0.34363732,0.18321227,0.0,0.0,0.09164585,49.125764,40.698395,14.561976,25.67435172,40.417717,26.645697,3.18149782,25.214077,13.73729,7.94510523,17.655432,11.257403
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,0.0,0.0,0.0,0.2567622,0.0,0.0,0.007038994,0.0,0.0,0.021907285,0.000388235,0.000388235,0.07731232,0.000388235,0.000388235,0.10376705,0.0,0.0,0.12523994,0.000388235,0.000388235,0.11714806,0.000388235,0.000388235,0.027946647,0.000388235,0.000388235,0.031178055,0.000388235,0.000388235,0.0041503543,0.0,0.0,0.012544676,0.000388235,0.000388235,0.08025349,0.000388235,0.000388235,0.063292965,0.0,0.0,0.050268628,0.0,0.0,0.0075218575,0.000388235,0.000388235,0.0019636678,0.000388235,0.000388235,0.07088347,0.000388235,0.000388235,0.17432861,0.000388235,0.000388235,0.0016719317,0.0,0.0,0.009345281,0.000388235,0.000388235,0.08182645,0.000388235,0.000388235,0.0019594282,0.000388235,0.000388235,0.010800245,0.000388235,0.000388235,0.18087752,0.000388235,0.000388235,0.09164585,0.0,0.0,14.468998,0.0,0.0,26.59051,28.0,28.0,13.679611,0.0,0.0,11.230562
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,16.0,0.0,0.0,0.2567622,0.0,0.0,0.007038994,0.0,0.0,0.021907285,0.181957791,0.11201245,0.077385105,0.142948135,0.0996665,0.10384105,0.0,0.0,0.12523994,0.305270194,0.18058684,0.117281415,0.084957271,0.078090675,0.028008966,0.056420006,0.037994355,0.031200824,0.006414339,0.004144773,0.0041561997,0.0,0.0,0.012544676,0.099487713,0.06092543,0.080360085,0.078281122,0.05621467,0.063406184,0.0,0.0,0.050268628,0.0,0.0,0.0075218575,0.001178144,0.00051588425,0.0019638361,0.036522463,0.054373756,0.07094849,0.024217404,0.05706324,0.17437789,0.000392715,0.0004965186,0.0016720821,0.0,0.0,0.009345281,0.245839376,0.11082103,0.082011096,0.001047239,0.0012402148,0.0019630264,0.007068864,0.012689191,0.010821184,0.122526973,0.085177824,0.18100183,0.113494536,0.092992485,0.09172763,18.43948984,4.0539956,14.470371,47.82123356,14.772442,26.598104,33.29885859,31.401693,13.682533,11.57292722,4.8485,11.232323
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,32.0,0.0,0.0,0.2567622,0.0,0.0,0.007038994,0.0,0.0,0.021907285,0.146911524,0.12539741,0.077400506,0.118385014,0.10728709,0.10385191,0.0,0.0,0.12523994,0.23291895,0.19987395,0.11726308,0.065896237,0.0820497,0.028013285,0.035943402,0.038921036,0.031202171,0.002710018,0.0042338944,0.004156483,0.0,0.0,0.012544676,0.039366583,0.062617354,0.080367565,0.093994849,0.058560673,0.063415885,0.0,0.0,0.050268628,0.0,0.0,0.0075218575,0.002139488,0.00061406486,0.0019641407,0.050491922,0.08367726,0.07097025,0.194693427,0.14460143,0.17448369,0.00057053,0.00056465785,0.0016723216,0.0,0.0,0.009345281,0.175438033,0.11898085,0.082036644,0.000142633,0.0013717468,0.001963647,0.004564242,0.014118492,0.010823252,0.171159057,0.10524506,0.18106145,0.084866366,0.109882444,0.09174852,19.00495368,11.237863,14.474831,51.6038936,34.101543,26.60688,37.45366162,33.00344,13.692703,13.58038059,11.959633,11.234511
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,48.0,0.0,0.0,0.2567622,0.0,0.0,0.007038994,0.0,0.0,0.021907285,0.12332411,0.14735374,0.077450894,0.115932876,0.11923174,0.10387986,0.0,0.0,0.12523994,0.193267084,0.2317236,0.11740473,0.072406719,0.08640055,0.028027011,0.026553693,0.039919585,0.031204067,0.002053121,0.0043546506,0.004156981,0.0,0.0,0.012544676,0.009718104,0.064491175,0.080377065,0.026006194,0.061807778,0.0634347,0.0,0.0,0.050268628,0.0,0.0,0.0075218575,0.000273749,0.0007854331,0.001965631,0.078018582,0.13292922,0.071171,0.363812967,0.40193918,0.17550762,0.000136875,0.0006823475,0.0016733714,0.0,0.0,0.009345281,0.143855315,0.12875736,0.082090616,0.001094998,0.0015715699,0.0019654569,0.00465374,0.017389128,0.0108435,0.104572275,0.1523913,0.1813165,0.089516057,0.14681098,0.09185636,19.23476936,23.455765,14.497421,46.16162676,49.617336,26.623274,36.94247556,28.21832,13.719828,14.64552623,20.068779,11.241566
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,0.0,0.0,0.0,0.2567622,0.0,0.0,0.007038994,0.0,0.0,0.021907285,0.0006,0.0006,0.07731232,0.0006,0.0006,0.10376705,0.0006,0.0006,0.12523994,0.0006,0.0006,0.11714806,0.0,0.0,0.027946647,0.0006,0.0006,0.031178055,0.0,0.0,0.0041503543,0.0,0.0,0.012544676,0.0,0.0,0.08025349,0.0,0.0,0.063292965,0.0006,0.0006,0.050268628,0.0006,0.0006,0.0075218575,0.0,0.0,0.0019636678,0.0,0.0,0.07088347,0.0006,0.0006,0.17432861,0.0,0.0,0.0016719317,0.0,0.0,0.009345281,0.0006,0.0006,0.08182645,0.0006,0.0006,0.0019594282,0.0,0.0,0.010800245,0.0,0.0,0.18087752,0.0006,0.0006,0.09164585,0.0,0.0,14.468998,0.0,0.0,26.59051,28.0,28.0,13.679611,0.0,0.0,11.230562
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,16.0,0.0,0.0,0.2567622,0.0,0.0,0.007038994,0.0,0.0,0.021907285,0.285126075,0.14122665,0.07741769,0.166285527,0.12681882,0.103874005,0.388683865,0.12788685,0.12533915,0.416968372,0.22159211,0.117313564,0.0,0.0,0.027946647,0.059078123,0.049888924,0.031215753,0.0,0.0,0.0041503543,0.0,0.0,0.012544676,0.0,0.0,0.08025349,0.0,0.0,0.063292965,0.139597726,0.03143863,0.050320834,0.005930622,0.00074978924,0.007521864,0.0,0.0,0.0019636678,0.0,0.0,0.07088347,0.405107127,0.07429719,0.17440176,0.0,0.0,0.0016719317,0.0,0.0,0.009345281,0.263000292,0.14013734,0.08208542,0.003649614,0.0018439754,0.0019667915,0.0,0.0,0.010800245,0.0,0.0,0.18087752,0.473309284,0.11898356,0.09175916,40.9549616,6.065437,14.471323,17.47333628,11.601856,26.595257,9.50877297,29.91288,13.68242,19.21585576,6.6928806,11.233549
