Experiments,Time,PC_OD,PC_OD pred,PJ_OD,PJ_OD pred,BV_OD,BV_OD pred,BF_OD,BF_OD pred,BO_OD,BO_OD pred,BT_OD,BT_OD pred,BC_OD,BC_OD pred,BY_OD,BY_OD pred,BU_OD,BU_OD pred,DP_OD,DP_OD pred,BL_OD,BL_OD pred,BA_OD,BA_OD pred,BP_OD,BP_OD pred,CA_OD,CA_OD pred,EL_OD,EL_OD pred,FP_OD,FP_OD pred,CH_OD,CH_OD pred,AC_OD,AC_OD pred,BH_OD,BH_OD pred,CG_OD,CG_OD pred,ER_OD,ER_OD pred,RI_OD,RI_OD pred,CC_OD,CC_OD pred,DL_OD,DL_OD pred,DF_OD,DF_OD pred,Butyrate,Butyrate pred,Acetate,Acetate pred,Lactate,Lactate pred,Succinate,Succinate pred
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,0,0.0,3.8337191494292044e-12,0.0,0.0,0.0,2.0453457720906454e-12,0.0,0.0,0.0,1.1886407927808734e-12,0.0,1.6055005361195057e-12,0.0006,0.0006000000001614352,0.0,2.058881439902932e-12,0.0006,0.000600000006096471,0.0,0.0,0.0006,0.0006000000046682402,0.0,6.471358822077167e-12,0.0,0.0,0.0006,0.0006000000005830831,0.0006,0.0005999999975966258,0.0006,0.0006000000041443183,0.0,0.0,0.0006,0.0005999999900216783,0.0,1.0803952784493864e-11,0.0,0.0,0.0006,0.0006000000126668828,0.0006,0.0006000000101089738,0.0006,0.0005999999892171018,0.0006,0.0006000000055585352,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,16,0.0,0.19741805197580573,0.0,0.0175285937710371,0.0,0.0028301145511287606,0.0,0.10145206114715055,0.0,0.0352716496368496,0.0,0.13091813228989566,0.341841121,0.35649002885297837,0.0,0.0784883718630888,0.072999529,0.11657921188730741,0.0,0.003032075535112734,0.008330701,0.02385237662432981,0.0,0.05664702182730418,0.0,0.07601381115248879,0.032475612,0.11016157920068129,0.002117975,0.00811253171870301,0.000423595,0.0014908937534269685,0.0,0.0,0.120865758,0.23194448022319758,0.0,0.000537680906689967,0.0,0.019896603601713175,0.497159267,0.2536089437260249,0.00084719,0.003882820334359507,0.016379005,0.016914435337675122,0.603763995,0.3061101350585076,0.0,0.09209632265095843,37.06220448,30.485696791183138,31.8131948,28.882905344153535,14.47690446,20.566566774595387,6.76492558,13.831096559843207
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,32,0.0,0.09374815951044162,0.0,0.01565303431676436,0.0,0.0,0.0,0.09653778147832773,0.0,0.0,0.0,0.11968511647572672,0.223361386,0.26741685632868273,0.0,0.040212333786035934,0.067694509,0.07830388603624043,0.0,0.0023670735976652627,0.009300372,0.019654233497189706,0.0,0.022390502964720567,0.0,0.04672681011963489,0.088277299,0.1511298684137323,0.011129953,0.0230679140254639,0.001372186,0.0013697396054685165,0.0,0.0,0.580129743,0.38842746695504526,0.0,0.0006913778693109055,0.0,0.008253420166782858,0.246841013,0.16337511582563027,0.001372186,0.0018669202827804438,0.012197209,0.015945747201360036,0.207047619,0.2344428964536852,0.0,0.10125271146999087,44.18220984,38.52603275772563,29.59939548,27.860966868992044,6.48711895,15.438008169505448,8.74292394,14.860933587761554
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,48,0.0,0.04669147055751216,0.0,0.010359393554728752,0.0,0.0,0.0,0.1448289606699865,0.0,0.0,0.0,0.12342330854840657,0.184252297,0.27110225885044037,0.0,0.027763397477715737,0.026445624,0.05127434361243159,0.0,0.001377946460876898,0.008020394,0.018583095149586785,0.0,0.013488812985351406,0.0,0.01595546825579179,0.082154848,0.11438553936423225,0.021459973,0.03601471456137183,0.001083837,0.0008566962951508435,0.0,0.0,0.552865276,0.37149508024558475,0.0,0.0005840953847974169,0.0,7.081172489064105e-05,0.278654504,0.12161655002638128,0.000433535,0.0014505421251335255,0.01755816,0.01938942076223533,0.297079734,0.17053784868950944,0.0,0.1325144684227831,49.125764,43.742818384500964,25.67435172,24.870263945481287,3.18149782,13.228129834724914,7.94510523,15.281467661084978
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,0,0.0,3.8337191494292044e-12,0.0,0.0,0.0,2.0453457720906454e-12,0.0,0.0,0.0,1.1886407927808734e-12,0.0,1.6055005361195057e-12,0.0006,0.0006000000001614352,0.0,2.058881439902932e-12,0.0006,0.000600000006096471,0.0006,0.0005999999967071326,0.0006,0.0006000000046682402,0.0,6.471358822077167e-12,0.0006,0.0005999999861655623,0.0006,0.0006000000005830831,0.0006,0.0005999999975966258,0.0006,0.0006000000041443183,0.0,0.0,0.0,1.222361670433561e-11,0.0006,0.0005999999981582221,0.0,0.0,0.0,5.844036192470536e-13,0.0,3.1285731926129767e-12,0.0,1.2992739479786297e-12,0.0006,0.0006000000055585352,0.0006,0.0005999999869435552,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,16,0.0,0.0016518837792818264,0.0,0.011290594371551707,0.0,0.022142225537528013,0.0,0.06617140643428035,0.0,0.02062116378193342,0.0,0.04873365931851689,0.743964354,0.3651769439546081,0.0,0.11936459549546319,0.15587983,0.10947408820162158,0.011977959,0.006856440815782407,0.010480714,0.021219020349606918,0.0,0.10762231034988227,0.209115204,0.09427003478847062,0.030277619,0.05522542370547423,0.001330884,0.0032209942077736924,0.000332721,0.0009008494265795893,0.0,0.031165475235330663,0.0,0.02184974716211341,0.001497245,0.0010526801700109247,0.0,0.027465887907329477,0.0,0.063918068127225,0.0,0.001880221209924075,0.0,0.009809730461977643,0.306768844,0.28178648122493194,0.154881667,0.1469815243478825,0.30539048,9.897171322215733,61.39043596,44.83410079096946,54.17905765,38.793351265020675,11.98589679,11.11520534956592
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,32,0.0,0.0,0.0,0.010979539127842736,0.0,0.025276822631313776,0.0,0.08235305882890381,0.0,0.0,0.0,0.0406556241126204,0.775864642,0.3100273856603656,0.0,0.09200587675005102,0.125267634,0.07969623133620218,0.008155989,0.0068415486247230765,0.032623958,0.01696275167483193,0.0,0.04968653997071825,0.27960405,0.08120117846104649,0.035342621,0.05609961216871191,0.004391687,0.002422180639528586,0.000209128,0.0007635106781917385,0.0,0.04471660622106054,0.0,0.14203864721353698,0.00104564,0.0008732648591716841,0.0,0.01932639149378471,0.0,0.04573107377424118,0.0,0.001732912495757709,0.0,0.009872047356051262,0.339205512,0.2470218729930303,0.227112938,0.19076444662343933,0.72099992,10.527300148760101,52.58407892,50.412135596429955,55.56850088,42.92427989814509,11.82875188,11.921614489919317
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,48,0.0,0.0,0.0,0.005875528259920814,0.0,0.013269631343962272,0.0,0.08538149315748488,0.0,0.0,0.0,0.02637244339770245,0.949757822,0.37678849463175423,0.0,0.08975096456388827,0.104214934,0.05362436795479348,0.007600765,0.0031570371803061573,0.014357001,0.011319705105389384,0.0,0.012942958313831588,0.163669808,0.03168787407815859,0.012836848,0.03825702389842148,0.002533588,0.001759529192347454,0.000168906,0.0006528381466502077,0.0,0.07350807333497347,0.0,0.19897042399379683,0.001182341,0.0007441751910728953,0.0,0.021187341796202096,0.0,0.0262793216002713,0.0,0.0009999020081634595,0.0,0.009721298255678553,0.292882814,0.14387209350674018,0.260115071,0.19425416343847562,1.76906968,10.283222675443914,55.35610532,47.71818940949326,59.45763081,43.381054904231604,13.98110143,13.292818923281795
BF-BU-DP-BL-BA-CA-EL-FP-AC-CG-RI,0,0.0,3.8337191494292044e-12,0.0,0.0,0.0,2.0453457720906454e-12,0.0006,0.0006000000002146298,0.0,1.1886407927808734e-12,0.0,1.6055005361195057e-12,0.0,0.0,0.0,2.058881439902932e-12,0.0006,0.000600000006096471,0.0006,0.0005999999967071326,0.0006,0.0006000000046682402,0.0006,0.0005999999991687574,0.0,0.0,0.0006,0.0006000000005830831,0.0006,0.0005999999975966258,0.0006,0.0006000000041443183,0.0,0.0,0.0006,0.0005999999900216783,0.0,1.0803952784493864e-11,0.0006,0.0006000000087745325,0.0,5.844036192470536e-13,0.0006,0.0006000000101089738,0.0,1.2992739479786297e-12,0.0,2.147926584858406e-12,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BU-DP-BL-BA-CA-EL-FP-AC-CG-RI,16,0.0,0.1768611857931275,0.0,0.01098247584217945,0.0,0.0,0.653899976,0.2967419724177486,0.0,0.04705701741442515,0.0,0.014472828096947249,0.0,0.20816017062926265,0.0,0.036287563522410596,0.11885123,0.151734925111832,0.011346874,0.00858268808206418,0.080446426,0.022911847440760403,0.49548016,0.22829141134879444,0.0,0.09595929707070616,0.118996703,0.047853526550637286,0.002327564,0.00529701934448026,0.006837219,0.0013736218998577213,0.0,0.035162612483889376,0.104740374,0.11868283094006919,0.0,0.00019279517783068675,0.047715059,0.03339359673794559,0.0,0.07099796516398373,0.0048006,0.0038873550832181996,0.0,0.0037018536757657495,0.0,0.07891138777814818,0.0,0.0314339931068717,13.98745344,17.62302370709372,34.65300496,41.83453747959528,36.67985208,30.543946637957298,7.51790391,11.89141495076895
