Experiments,Time,PC_OD,PC_OD pred,PJ_OD,PJ_OD pred,BV_OD,BV_OD pred,BF_OD,BF_OD pred,BO_OD,BO_OD pred,BT_OD,BT_OD pred,BC_OD,BC_OD pred,BY_OD,BY_OD pred,BU_OD,BU_OD pred,DP_OD,DP_OD pred,BL_OD,BL_OD pred,BA_OD,BA_OD pred,BP_OD,BP_OD pred,CA_OD,CA_OD pred,EL_OD,EL_OD pred,FP_OD,FP_OD pred,CH_OD,CH_OD pred,AC_OD,AC_OD pred,BH_OD,BH_OD pred,CG_OD,CG_OD pred,ER_OD,ER_OD pred,RI_OD,RI_OD pred,CC_OD,CC_OD pred,DL_OD,DL_OD pred,DF_OD,DF_OD pred,Butyrate,Butyrate pred,Acetate,Acetate pred,Lactate,Lactate pred,Succinate,Succinate pred
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,0,0.0,0.0,0.0,0.0,0.0,0.0,0.000471429,0.0004714289971161634,0.0,0.0,0.0,0.0,0.000471429,0.000471428997721523,0.000471429,0.000471428997721523,0.0,0.0,0.0,0.0,0.0,0.0,0.000471429,0.000471428997721523,0.0,0.0,0.000471429,0.000471428997721523,0.000471429,0.000471428997721523,0.000471429,0.000471428997721523,0.000471429,0.0004714289971161634,0.000471429,0.000471428997721523,0.000471429,0.0004714289971161634,0.0,0.0,0.000471429,0.000471428997721523,0.0,0.0,0.000471429,0.000471428997721523,0.000471429,0.0004714289971161634,0.000471429,0.000471428997721523,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,16,0.0,0.0,0.0,0.0,0.0,0.016603069379925728,0.158661918,0.019197210669517517,0.0,0.028774436563253403,0.0,0.0,0.338587804,0.47977703677674677,0.118791977,0.20504560128569793,0.0,0.0,0.0,0.0,0.0,0.0,0.091598633,0.39633292826898386,0.0,0.0,0.017174744,0.14556239145257188,0.000408922,0.03273495984159088,0.000204461,0.0,0.035576255,0.0,0.12431243,0.3284022780738926,0.000613384,0.018255989998579025,0.0,0.030061908066272736,0.346152869,0.362112831117054,0.0,0.027026034891605377,0.006951682,0.06196335425835896,0.551023026,0.022348253056406975,0.103048462,0.2577183702876177,25.63802568,33.11568394836331,59.685464,22.845136238202485,22.14417596,15.924354763949195,13.5931722,11.796404236222157
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,32,0.0,0.0,0.0,0.0,0.0,0.02520393207669258,0.126627674,0.015588479116559029,0.0,0.00884158629924059,0.0,0.0,0.277241401,0.3484189685670471,0.07491748,0.10534450378807736,0.0,0.0,0.0,0.0,0.0,0.0,0.037848124,0.1566148813156729,0.0,0.0,0.035667573,0.1643020120515609,0.000934522,0.019003915986005784,0.000623014,0.0,0.055604034,0.0,0.456981051,0.5519181597890906,0.000311507,0.01786161959171295,0.0,0.008210509084165096,0.197651313,0.43404938468464804,0.0,0.013654466718435287,0.005139869,0.08095965152159595,0.235499437,0.013848461210727692,0.155130582,0.3260428379370575,27.37300208,50.13216316947879,41.15194828,22.820344746587754,21.36678998,1.086727106856699,14.47412695,15.486719329081252
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,48,0.0,0.01646057516336441,0.0,0.0,0.0,0.0,0.153531549,0.0,0.0,0.011785231530666351,0.0,0.0,0.219147244,0.20349920293468285,0.083327344,0.07119876785706425,0.0,0.0,0.0,0.008182375691831112,0.0,0.0,0.023401402,0.09311005156576442,0.0,0.000918523408472538,0.049372369,0.1426376501842897,0.001376553,0.018178516444425585,0.000642391,0.0,0.056255134,0.0,0.406633769,0.33062597300248886,0.00018354,0.0,0.0,0.011577170342206955,0.114712754,0.23575713146436048,0.0,0.007692436687648296,0.005414442,0.07671347904930449,0.145822852,0.004153865855187178,0.180420219,0.33769215310493944,28.44683208,54.656366704323226,36.78762604,19.803754038168456,23.73217468,0.8903050407951737,20.582903,14.507420844635348
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0006,0.0006000000284984708,0.0,0.0,0.0006,0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006,0.0006,0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0006,0.0006000000284984708,0.0,0.0,0.0006,0.0006000000284984708,0.0006,0.0006,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,16,0.0,0.0,0.0,0.0,0.0,0.01660451479256153,0.377157813,0.01919052004814148,0.275887667,0.028758011758327484,0.0,0.0,0.465602189,0.4797924147750988,0.0,0.20503242307126712,0.0,0.0,0.0,0.0,0.022311497,0.0,0.0,0.39631870138533404,0.0,0.0,0.030728408,0.1455519643650265,0.001870425,0.032722282678705215,0.0,0.0,0.0,0.0,0.0,0.328391087301836,0.002538434,0.018252618610858917,0.039278922,0.030044622719287872,0.0,0.362123977185627,0.002004027,0.027012396603822708,0.01576501,0.06195061376553822,0.48978411,0.02233840525150299,0.0,0.2577308518727627,0.9903232,33.11569813426877,49.95978676,22.845127599254283,44.20675573,15.924340041601935,16.65050648,11.796389284769544
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,32,0.0,0.0,0.0,0.0,0.0,0.025198915973305702,0.316463055,0.015591153874993324,0.231128091,0.008859935216605663,0.0,0.0,0.510803636,0.34840040358284474,0.0,0.1053595371970768,0.0,0.0,0.0,0.0,0.026082948,0.0,0.0,0.15663144675030757,0.0,0.0,0.027741402,0.16431032410553933,0.003769212,0.019020486077253342,0.0,0.0,0.0,0.0,0.0,0.5519275708037071,0.001055379,0.01786218211054802,0.040104418,0.008229954168200493,0.0,0.43404006121435357,0.00195999,0.013666728511452675,0.016735302,0.08097404976859951,0.478991485,0.013856250792741776,0.0,0.3260292573912745,2.18375056,50.13215131653638,57.79141932,22.82036122913468,59.83380255,1.086748721456672,18.05984558,15.486734212547317
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,48,0.0,0.016403157263994217,0.0,0.0,0.0,0.0,0.404990661,0.0,0.226853821,0.011758839711546898,0.0,0.0,0.640825138,0.20352466436255026,0.0,0.07118207483123684,0.0,0.0,0.0,0.008160206489264965,0.020052697,0.0,0.0,0.09309152942240047,0.0,0.0009209783747792244,0.0119332,0.14262409199024845,0.003936726,0.018156614531438353,0.0,0.0,0.0,0.0,0.0,0.330610488367702,0.002460454,0.0,0.057820659,0.011549714021384716,0.0,0.23576958557548952,0.003936726,0.0076766954734921455,0.014516676,0.07670081213096715,0.331054031,0.0041434913873672485,0.0,0.33771123450750945,1.97078912,54.6563860683822,56.472591,19.803736483669248,57.12771,0.8902764715438748,19.83798493,14.50740111270396
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,0,0.0,0.0,0.0,0.0,0.0,0.0,0.000388235,0.0003882349992636591,0.000388235,0.0003882349992636591,0.0,0.0,0.000388235,0.00038823499986901874,0.000388235,0.00038823499986901874,0.000388235,0.0003882349992636591,0.000388235,0.0003882349992636591,0.0,0.0,0.000388235,0.00038823499986901874,0.000388235,0.0003882349992636591,0.0,0.0,0.0,0.0,0.000388235,0.00038823499986901874,0.000388235,0.0003882349992636591,0.000388235,0.00038823499986901874,0.000388235,0.0003882349992636591,0.0,0.0,0.000388235,0.00038823499986901874,0.000388235,0.0003882349992636591,0.000388235,0.00038823499986901874,0.000388235,0.0003882349992636591,0.000388235,0.00038823499986901874,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,16,0.0,0.0,0.0,0.0,0.0,0.01660184934735298,0.181957791,0.01920255273580551,0.142948135,0.02878117933869362,0.0,0.0,0.305270194,0.47977049144169237,0.084957271,0.20505014613986206,0.056420006,0.0,0.006414339,0.0,0.0,0.0,0.099487713,0.3963382684726267,0.078281122,0.0,0.0,0.1455687598363371,0.0,0.03274078247032738,0.001178144,0.0,0.036522463,0.0,0.024217404,0.32840948651062013,0.000392715,0.01825867034494877,0.0,0.03006960265338421,0.245839376,0.3621076250238619,0.001047239,0.027032190933823586,0.007068864,0.0619672453240757,0.122526973,0.022353727370500565,0.113494536,0.2577119646509495,18.43948984,33.11567665610755,47.82123356,22.845139522045883,33.29885859,15.924360595891157,11.57292722,11.796410543138633
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,32,0.0,0.0,0.0,0.0,0.0,0.0252061877399683,0.146911524,0.015588379465043545,0.118385014,0.008833549916744232,0.0,0.0,0.23291895,0.3484270701421237,0.065896237,0.1053376743996377,0.035943402,0.0,0.002710018,0.0,0.0,0.0,0.039366583,0.15660760489239742,0.093994849,0.0,0.0,0.16429912495157958,0.0,0.01899685469824505,0.002139488,0.0,0.050491922,0.0,0.194693427,0.551914993292337,0.00057053,0.017861973494291306,0.0,0.00820223055779934,0.175438033,0.434053209626462,0.000142633,0.013649414293467999,0.004564242,0.08095306707099342,0.171159057,0.01384561788290739,0.084866366,0.3260483336715703,19.00495368,50.13216787358911,51.6038936,22.820337366787673,37.45366162,1.0867175016613257,13.58038059,15.486712945796326
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,48,0.0,0.016485493630170822,0.0,0.0,0.0,0.0,0.12332411,0.0,0.115932876,0.011798265390098095,0.0,0.0,0.193267084,0.20348653322237778,0.072406719,0.07120721681546116,0.026553693,0.0,0.002053121,0.008191346190869808,0.0,0.0,0.009718104,0.09311932195067214,0.026006194,0.0009157741442322731,0.0,0.1426453880779009,0.0,0.018189714667062762,0.000273749,0.0,0.078018582,0.0,0.363812967,0.3306347688785448,0.000136875,0.0,0.0,0.011590803042054176,0.143855315,0.23575026668566298,0.001094998,0.007700765505433083,0.00465374,0.0767199834061656,0.104572275,0.004159919451922178,0.089516057,0.3376820659501338,19.23476936,54.65635649330252,46.16162676,19.803763160938736,36.94247556,0.890319036710825,14.64552623,14.507430867528896
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0006,0.0006000000284984708,0.0006,0.0006000000284984708,0.0006,0.0006,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006,0.0006,0.0006,0.0,0.0,0.0,0.0,0.0006,0.0006,0.0,0.0,0.0,0.0,0.0006,0.0006,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,16,0.0,0.0,0.0,0.0,0.0,0.016601506620645523,0.285126075,0.019201748073101044,0.166285527,0.02878492698073387,0.388683865,0.0,0.416968372,0.4797673361208096,0.0,0.2050546500158329,0.059078123,0.0,0.0,0.0,0.0,0.0,0.0,0.3963429586131125,0.0,0.0,0.139597726,0.14556897031523897,0.005930622,0.03274331194244003,0.0,0.0,0.0,0.0,0.405107127,0.32840876380430223,0.0,0.018257658928632736,0.0,0.03007303923368454,0.263000292,0.3621063006831608,0.003649614,0.027034487575292587,0.0,0.06197262464326668,0.0,0.02235422283411026,0.473309284,0.2577104223807659,40.9549616,33.11567558508659,17.47333628,22.845142213568124,9.50877297,15.924364676946679,19.21585576,11.796413476804743
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,32,0.0,0.0,0.0,0.0,0.0,0.025207653641700745,0.134208745,0.015587536618113518,0.045185859,0.008830111473798752,0.245936963,0.0,0.173549667,0.34843063803890706,0.0,0.10533554539623213,0.026976632,0.0,0.0,0.0,0.0,0.0,0.0,0.15660500557109167,0.0,0.0,0.103860034,0.16429715520433427,0.035968843,0.018993829762522698,0.0,0.0,0.0,0.0,0.339231149,0.5519124200480633,0.0,0.017861753702163696,0.0,0.008198350667953491,0.174673693,0.434055138395514,0.002922468,0.013646887615323067,0.0,0.08095133387968206,0.0,0.013843819499015808,0.583594475,0.32605107734787514,43.79219712,50.13217065544964,14.96073524,22.82033489878285,1.39819728,1.086713759607221,20.82460901,15.486709994435087
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,48,0.0,0.016496337950229645,0.0,0.0,0.0,0.0,0.102238258,0.0,0.020767146,0.011802786961197853,0.217522543,0.0,0.123537895,0.2034823208503728,0.0,0.07121025851498985,0.02143276,0.0,0.0,0.00819582398980856,0.0,0.0,0.0,0.0931226802998762,0.0,0.0009162519127130508,0.099708926,0.1426470942608576,0.016374096,0.018193323542039397,0.0,0.0,0.0,0.0,0.303919195,0.3306365938051298,0.0,0.0,0.0,0.011595364660024643,0.120342949,0.23574852464678717,0.001064982,0.007703128736466169,0.0,0.07672249238918162,0.0,0.0041611455380916595,0.574291462,0.3376791737278783,45.66858328,54.6563537449696,14.6485848,19.80376618680578,0.92954637,0.8903240733033085,22.79118804,14.507434050789456
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,0,0.0,0.0,0.0,0.0,0.0,0.0,0.000507692,0.0005076919915154576,0.0,0.0,0.000507692,0.0005076919915154576,0.000507692,0.0005076919993967749,0.000507692,0.0005076919993967749,0.0,0.0,0.0,0.0,0.000507692,0.0005076919915154576,0.000507692,0.0005076919993967749,0.000507692,0.0005076919915154576,0.0,0.0,0.000507692,0.0005076919993967749,0.000507692,0.0005076919993967749,0.0,0.0,0.000507692,0.0005076919993967749,0.000507692,0.0005076919915154576,0.000507692,0.0005076919915154576,0.000507692,0.0005076919993967749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,16,0.0,0.0,0.0,0.0,0.0,0.016602588817477226,0.194487932,0.019201938062906265,0.0,0.028783529996871948,0.195311335,0.0,0.318327834,0.47976865114828493,0.106219065,0.20505289726674747,0.0,0.0,0.0,0.0,0.013503819,0.0,0.275510846,0.3963409357804804,0.276663611,0.0,0.0,0.14556869836904718,0.003622976,0.03274244208715534,0.001646807,0.0,0.0,0.0,0.076411855,0.32840919221268655,0.0,0.018258467316627502,0.016468072,0.030071254819631577,0.494206844,0.36210604922606565,0.0,0.02703380025923252,0.0,0.06197063347560215,0.0,0.022354139015078545,0.0,0.25771103705366516,25.15776744,33.11567564841653,40.85513232,22.845140943244132,27.02687728,15.924363171929398,14.67063066,11.796413096825132
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,32,0.0,0.0,0.0,0.0,0.0,0.025206347927451134,0.160983723,0.015586747787892818,0.0,0.008830690756440163,0.184481347,0.0,0.257640616,0.34843013512471677,0.092490648,0.10533548299761963,0.0,0.0,0.0,0.0,0.00933239,0.0,0.086657904,0.15660514247551013,0.185481246,0.0,0.0,0.16429684134862663,0.002333097,0.01899416317600441,0.001333199,0.0,0.0,0.0,0.336632629,0.551912409803515,0.000666599,0.017860926687717438,0.02716392,0.008198807016015053,0.301636168,0.4340549707574506,0.0,0.013647062703967094,0.0,0.08095119883790874,0.0,0.013843616470694542,0.0,0.32605102239984324,25.19941248,50.132170320173515,39.01400184,22.820334751633883,28.17841305,1.0867144473889423,15.56591518,15.486710680819824
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,48,0.0,0.016495149582624435,0.0,0.0,0.0,0.0,0.175785488,0.0,0.0,0.011799460276961327,0.229013991,0.0,0.273206791,0.2034855823420291,0.111714142,0.07120739097278261,0.0,0.0,0.0,0.008196295239031315,0.010021416,0.0,0.0668642,0.09311988540082979,0.137342681,0.0009180419147014618,0.0,0.14264446560289074,0.002628568,0.018190234345059397,0.000492857,0.0,0.0,0.0,0.532449315,0.3306339227719858,0.000821428,0.0,0.029407105,0.011591926217079163,0.281421067,0.23575085574719143,0.0,0.007700550369918346,0.0,0.07671988561729527,0.0,0.004158920142799616,0.0,0.33768218050281046,25.38693488,54.65635649516516,35.23893812,19.80376304638606,29.98707144,0.8903205761870409,18.37238235,14.507431389069538
BF-BU-BL-BA-EL-FP-CH-BH-CG-RI-DL,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0006,0.0006000000284984708,0.0006,0.0006,0.0,0.0,0.0,0.0,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006000000284984708,0.0,0.0,0.0006,0.0006000000284984708,0.0006,0.0006000000284984708,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BU-BL-BA-EL-FP-CH-BH-CG-RI-DL,16,0.0,0.0,0.0,0.0,0.0,0.0166033748537302,0.492494533,0.01919768564403057,0.0,0.028774984180927277,0.0,0.0,0.0,0.4797766679730072,0.0,0.20504652143240165,0.129270581,0.0,0.0,0.0,0.01867828,0.0,0.269410444,0.3963337627340107,0.0,0.0,0.0,0.14556262614586069,0.00105527,0.03273528021655655,0.000738689,0.0,0.086848725,0.0,0.0,0.32840213278757097,0.000844216,0.018256286159157753,0.02395463,0.030062615871429443,0.0,0.3621126448525391,0.001793959,0.0270262211561203,0.0,0.06196462644499588,0.370399788,0.022348802536725998,0.0,0.2577179884453621,0.73895208,33.115682864303835,61.07631552,22.84513633692268,46.44864195,15.924355592826286,8.97862434,11.79640483413125
