Experiments,Time,PC_OD true,PC_OD pred,PC_OD stdv,PJ_OD true,PJ_OD pred,PJ_OD stdv,BV_OD true,BV_OD pred,BV_OD stdv,BF_OD true,BF_OD pred,BF_OD stdv,BO_OD true,BO_OD pred,BO_OD stdv,BT_OD true,BT_OD pred,BT_OD stdv,BC_OD true,BC_OD pred,BC_OD stdv,BY_OD true,BY_OD pred,BY_OD stdv,BU_OD true,BU_OD pred,BU_OD stdv,DP_OD true,DP_OD pred,DP_OD stdv,BL_OD true,BL_OD pred,BL_OD stdv,BA_OD true,BA_OD pred,BA_OD stdv,BP_OD true,BP_OD pred,BP_OD stdv,CA_OD true,CA_OD pred,CA_OD stdv,EL_OD true,EL_OD pred,EL_OD stdv,FP_OD true,FP_OD pred,FP_OD stdv,CH_OD true,CH_OD pred,CH_OD stdv,AC_OD true,AC_OD pred,AC_OD stdv,BH_OD true,BH_OD pred,BH_OD stdv,CG_OD true,CG_OD pred,CG_OD stdv,ER_OD true,ER_OD pred,ER_OD stdv,RI_OD true,RI_OD pred,RI_OD stdv,CC_OD true,CC_OD pred,CC_OD stdv,DL_OD true,DL_OD pred,DL_OD stdv,DF_OD true,DF_OD pred,DF_OD stdv,Butyrate true,Butyrate pred,Butyrate stdv,Acetate true,Acetate pred,Acetate stdv,Lactate true,Lactate pred,Lactate stdv,Succinate true,Succinate pred,Succinate stdv
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,16,0.0,0.0,0.006747778094498669,0.0,0.0,0.001805463207363217,0.0,0.0,0.0017260335905532054,0.0,0.0,0.011719126899074339,0.0,0.0,0.044639686665393086,0.0,0.0,0.019193416190160684,0.34184113,0.3607056829242765,0.13645766109639812,0.0,0.0,0.020913853586760123,0.07299953,0.2816954397629079,0.04594535991304971,0.0,0.0,0.0008211040788561538,0.008330701,0.02943096322728156,0.008553457940870812,0.0,0.0,0.006823268290867546,0.0,0.0,0.004619574411427324,0.032475613,0.11128839325740536,0.03645070242181703,0.002117975,0.014249373178843339,0.004830444421515423,0.000423595,0.0031779475911256627,0.000937873712145168,0.0,0.0,0.011911552298408679,0.120865755,0.21791360747474897,0.09004669875355198,0.0,0.0,0.0004887552767818062,0.0,0.0,0.007639630223630789,0.49715927,0.3736329153675477,0.0896665461687629,0.00084719,0.0044341113099626295,0.0020959310200428516,0.016379004,0.0100356146580598,0.005984852927168438,0.603764,0.6849769795061889,0.14842781698974505,0.0,0.0,0.021665619130670444,37.062206,25.06656010548977,8.061869391879554,31.813194,34.426963863408446,9.649898772893948,14.476905,25.000575528673835,8.177107363413143,6.7649255,12.895591558924934,3.245102516219845
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,32,0.0,0.0,0.009333400985214624,0.0,0.0,0.0015173775517401678,0.0,0.0,0.0018345660508296835,0.0,0.0,0.00897883916484099,0.0,0.0,0.02526954427320538,0.0,0.0,0.017262601407368905,0.22336139,0.304089155614534,0.16485810059021233,0.0,0.0,0.01165487428426959,0.06769451,0.15812989075404005,0.0373909067197431,0.0,0.0,0.0002950552925634724,0.009300372,0.01891720999428248,0.01082854051465365,0.0,0.0,0.0021461591597515817,0.0,0.0,0.004498041653937523,0.0882773,0.16698100149102046,0.06568495319730916,0.011129953,0.008575261290689307,0.0025759768088853274,0.001372186,0.003028490268910805,0.0023880048253660247,0.0,0.0,0.019562480151791406,0.58012974,0.504343175831707,0.1383792517967759,0.0,0.0,0.0003208312910319873,0.0,0.0,0.004502414219916595,0.24684101,0.2688005097706636,0.07417302532864767,0.001372186,0.0012917244212404255,0.0009105781796686988,0.012197209,0.013409720717958484,0.0072792965241659235,0.20704763,0.6232105671826176,0.12650885141241908,0.0,0.0,0.022805332123191135,44.18221,23.437681869948392,10.082624046935507,29.599398,37.186348957402515,10.29729347983448,6.4871187,29.439009792815114,12.090101818473386,8.742924,12.41961492221236,5.862727699188781
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,48,0.0,0.0,0.003950832465188681,0.0,0.0,0.0010229985052979118,0.0,0.0,0.0005988348537955095,0.0,0.0,0.011490586593407848,0.0,0.0,0.04580353793563141,0.0,0.0,0.021174106248111557,0.18425229,0.2836304878607194,0.24164053662169493,0.0,0.0,0.00793043695393586,0.026445623,0.0942563743044289,0.026548985559710303,0.0,0.0,0.0001382592381562707,0.008020394,0.01240797304273733,0.007509768812952733,0.0,0.0,0.0018630435786237687,0.0,0.0,0.002123276194105697,0.082154855,0.07237888512977042,0.05599105421718065,0.021459972,0.019043931850939444,0.00704883261181477,0.001083837,0.001376627208923148,0.0025031007427483987,0.0,0.0,0.012786137535058195,0.55286527,0.6572446498465183,0.1757855559108652,0.0,0.0,0.0004269119985388023,0.0,0.0,0.0036268568478035057,0.27865452,0.20624900995026962,0.09342172573206042,0.000433535,0.0028893200959191623,0.001410658148861682,0.01755816,0.007866515284927544,0.011482487805377417,0.29707974,0.4426343876329497,0.147183566291611,0.0,0.0,0.016837560244363226,49.125763,26.038057900418607,12.302787265273764,25.674353,38.45845376965099,11.852682592226756,3.1814978,30.858249425105896,14.192743040592859,7.945105,12.461440275248606,8.275159472043015
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000146302309,0.0,0.0,0.0,0.0,0.0006,0.0006000000224778423,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000146302309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,16,0.0,0.0,0.006747778094498669,0.0,-0.0,0.001805463207363217,0.0,0.0,0.0017260335905532054,0.0,0.0,0.011719126899074339,0.0,0.0,0.044639686665393086,0.0,0.0,0.019193416190160684,0.55629665,0.2440728936539589,0.12685277554699947,0.0,0.0,0.020913853586760123,0.087174505,0.12394179306158826,0.04815694315522778,0.007375374,0.009874435471646181,0.008235445941226938,0.0,0.0,0.004398049484899302,0.34204808,0.14744887316968658,0.052189633502921495,0.11449966,0.09230849177030809,0.08489821954503718,0.019103428,0.017106947636893355,0.04306213834721184,0.0,0.0,0.003029823247849478,0.000725447,0.0016708636361782714,0.0009609026037761814,0.0,0.0,0.011911552298408679,0.0,0.0,0.0480051342491179,0.0,0.0,0.0004887552767818062,0.0342169,0.029518133573177563,0.015562485656462233,0.0,0.0,0.006653390235933088,0.002780879,0.0,0.0019972974846518277,0.02115886,0.002109686461263971,0.005282835773345651,0.0,0.0,0.04731795195715627,0.17386538,0.229531382975674,0.09375400339711915,1.200972,31.474142761351686,8.596603595936358,56.57879,37.02793640695609,10.028315878152398,50.41197,22.76735708944443,8.582206251466687,8.682551,12.352849921181587,3.474295952756279
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,32,0.0,0.0,0.009333400985214624,0.0,0.0,0.0015173775517401678,0.0,-0.0,0.0018345660508296835,0.0,0.0,0.00897883916484099,0.0,0.0,0.02526954427320538,0.0,0.0,0.017262601407368905,0.61149293,0.0887487111469003,0.12484984410319022,0.0,0.0,0.01165487428426959,0.06853512,0.015553768998586293,0.031581133875726586,0.008151022,0.0003765275292622987,0.0033716193733967226,0.0,0.0,0.003880332826966787,0.14023085,0.055955399308848186,0.01734414158410802,0.28595114,0.080251673326444,0.07474477793500967,0.019129949,0.079063053220092,0.059975206124495806,0.0,0.0,0.001340391877330413,0.00066539,0.00017000501877849176,0.002080288532277652,0.0,0.0,0.019562480151791406,0.0,0.0,0.060267045666452024,0.0,0.0,0.0003208312910319873,0.049238823,0.015759385136870918,0.011221186473446276,0.0,0.0,0.004060856491782949,0.002994253,-0.0,0.00022773807099342805,0.023954023,0.003963193217675853,0.005649001614078636,0.0,0.0,0.03027540764130121,0.1779917,0.142054276255692,0.10120961214457225,1.5989856,20.997865232580807,9.772503174377107,61.222717,35.07380052051303,9.464284426576342,53.180286,26.38332183678176,11.314428726563278,8.813686,9.425806890242427,5.422826016005075
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,48,0.0,0.0,0.003950832465188681,0.0,0.0,0.0010229985052979118,0.0,0.0,0.0005988348537955095,0.0,0.0,0.011490586593407848,0.0,0.0,0.04580353793563141,0.0,0.0,0.021174106248111557,0.8998077,0.17476366227431583,0.15978613568626088,0.0,0.0,0.00793043695393586,0.054458603,0.0203560901203943,0.016817401852275538,0.003787289,0.0027402371166050377,0.001724742965791004,0.0,0.0,0.0021183986705895774,0.04466389,0.010274472185926586,0.017117907960064627,0.09768593,0.02887308620518514,0.03931144412425036,0.003526097,0.004624075363526187,0.04107106336981747,0.0,0.0,0.0029287687842181054,0.000652981,0.0006033922555926524,0.0020450596865423387,0.0,0.0,0.012786137535058195,0.0,0.0,0.059894217777093584,0.0,0.0,0.0004269119985388023,0.08149201,0.023175332937597215,0.009788117462349255,0.0,0.0,0.0037887054465527426,0.000783577,0.0,0.0002928990835823417,0.03643633,0.0,0.006934603732979383,0.0,0.0,0.025614379758871486,0.31277782,0.17293333280898437,0.08827508610621315,1.5535737,12.991888410446279,10.518949653238622,60.35181,33.85319460717483,9.851129977049652,55.173428,29.610928944028274,11.650586785946302,11.232148,9.435535209333466,7.238454781299879
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000146302309,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000146302309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,16,0.0,0.0,0.006747778094498669,0.0,0.0,0.001805463207363217,0.0,0.0,0.0017260335905532054,0.0,0.0,0.011719126899074339,0.0,0.0,0.044639686665393086,0.0,0.0,0.019193416190160684,0.7439644,0.4432026101325377,0.1330349194963656,0.0,0.0,0.020913853586760123,0.15587983,0.24457532860838604,0.05636625951060914,0.011977959,0.013626491256381712,0.008469809239125436,0.010480714,0.02283958997351565,0.00890229815549004,0.0,0.0,0.006823268290867546,0.2091152,0.16194680040805043,0.09674584039265355,0.030277617,0.05611000250258247,0.040348338737095535,0.001330884,0.01266260154540233,0.00524432212744097,0.000332721,0.002688273480460468,0.0009624507840902546,0.0,0.0,0.011911552298408679,0.0,0.0,0.0480051342491179,0.0014972449,0.0016146952890010446,0.0007964855784975133,0.0,0.0,0.007639630223630789,0.0,0.0,0.006653390235933088,0.0,0.0,0.000628742007215008,0.0,0.0,0.00030575166178851976,0.30676883,0.654088617729208,0.14448010014831247,0.15488167,0.33161959981945444,0.10993363821404767,0.30539048,23.11040254814543,8.538452884431535,61.390434,40.82231797779764,9.817160229441015,54.179054,33.56114615193201,8.408322246830721,11.985897,14.624193948420725,3.4289401979681315
