Experiments,Time,PC_OD true,PC_OD pred,PC_OD stdv,PJ_OD true,PJ_OD pred,PJ_OD stdv,BV_OD true,BV_OD pred,BV_OD stdv,BF_OD true,BF_OD pred,BF_OD stdv,BO_OD true,BO_OD pred,BO_OD stdv,BT_OD true,BT_OD pred,BT_OD stdv,BC_OD true,BC_OD pred,BC_OD stdv,BY_OD true,BY_OD pred,BY_OD stdv,BU_OD true,BU_OD pred,BU_OD stdv,DP_OD true,DP_OD pred,DP_OD stdv,BL_OD true,BL_OD pred,BL_OD stdv,BA_OD true,BA_OD pred,BA_OD stdv,BP_OD true,BP_OD pred,BP_OD stdv,CA_OD true,CA_OD pred,CA_OD stdv,EL_OD true,EL_OD pred,EL_OD stdv,FP_OD true,FP_OD pred,FP_OD stdv,CH_OD true,CH_OD pred,CH_OD stdv,AC_OD true,AC_OD pred,AC_OD stdv,BH_OD true,BH_OD pred,BH_OD stdv,CG_OD true,CG_OD pred,CG_OD stdv,ER_OD true,ER_OD pred,ER_OD stdv,RI_OD true,RI_OD pred,RI_OD stdv,CC_OD true,CC_OD pred,CC_OD stdv,DL_OD true,DL_OD pred,DL_OD stdv,DF_OD true,DF_OD pred,DF_OD stdv,Butyrate true,Butyrate pred,Butyrate stdv,Acetate true,Acetate pred,Acetate stdv,Lactate true,Lactate pred,Lactate stdv,Succinate true,Succinate pred,Succinate stdv
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,0.0,0.0,0.0,0.19449134,0.0,0.0,0.006988299,0.0,0.0,0.021785887,0.0006,0.0006,0.095550515,0.0006,0.0006,0.11411558,0.0006,0.0006,0.19155319,0.0006,0.0006,0.1426178,0.0,0.0,0.05887777,0.0006,0.0006,0.05073947,0.0,0.0,0.003524938,0.0,0.0,0.012415315,0.0,0.0,0.07235438,0.0,0.0,0.07832117,0.0006,0.0006,0.078288995,0.0006,0.0006,0.009792541,0.0,0.0,0.002260355,0.0,0.0,0.08956018,0.0006,0.0006,0.26937965,0.0,0.0,0.0014312689,0.0,0.0,0.0170433,0.0006,0.0006,0.09509517,0.0006,0.0006,0.0017500569,0.0,0.0,0.014134989,0.0,0.0,0.14632313,0.0006,0.0006,0.10465183,0.0,0.0,18.34827,0.0,0.0,23.769852,28.0,28.0,16.863775,0.0,0.0,9.215229
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,16.0,0.0,0.0,0.19449134,0.0,0.0,0.006988299,0.0,0.0,0.021785887,0.285126075,0.18975437,0.095745936,0.166285527,0.1709811,0.11429292,0.388683865,0.0028322719,0.19155325,0.416968372,0.25802875,0.14284182,0.0,0.0,0.05887777,0.059078123,0.059647698,0.050783403,0.0,0.0,0.003524938,0.0,0.0,0.012415315,0.0,0.0,0.07235438,0.0,0.0,0.07832117,0.139597726,0.03258299,0.07834146,0.005930622,0.00085175567,0.009792584,0.0,0.0,0.002260355,0.0,0.0,0.08956018,0.405107127,0.0042946483,0.2693797,0.0,0.0,0.0014312689,0.0,0.0,0.0170433,0.263000292,0.15610024,0.095338665,0.003649614,0.0019203816,0.0017554847,0.0,0.0,0.014134989,0.0,0.0,0.14632313,0.473309284,0.15946852,0.104806654,40.9549616,5.434291,18.349718,17.47333628,14.724566,23.775566,9.50877297,33.235252,16.866966,19.21585576,6.8436575,9.218024
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,32.0,0.0,0.0,0.19449134,0.0,0.0,0.006988299,0.0,0.0,0.021785887,0.134208745,0.21112347,0.095780924,0.045185859,0.1900822,0.114327975,0.245936963,0.022779489,0.19156003,0.173549667,0.28442416,0.14289127,0.0,0.0,0.05887777,0.026976632,0.062356304,0.050786376,0.0,0.0,0.003524938,0.0,0.0,0.012415315,0.0,0.0,0.07235438,0.0,0.0,0.07832117,0.103860034,0.040219843,0.07835368,0.035968843,0.0023660643,0.009793135,0.0,0.0,0.002260355,0.0,0.0,0.08956018,0.339231149,0.048465647,0.26940605,0.0,0.0,0.0014312689,0.0,0.0,0.0170433,0.174673693,0.16723472,0.09536866,0.002922468,0.0020531928,0.0017559477,0.0,0.0,0.014134989,0.0,0.0,0.14632313,0.583594475,0.19090354,0.10484932,43.79219712,13.157872,18.353481,14.96073524,30.37431,23.783838,1.39819728,35.00216,16.873999,20.82460901,15.134268,9.221912
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,48.0,0.0,0.0,0.19449134,0.0,0.0,0.006988299,0.0,0.0,0.021785887,0.102238258,0.23932336,0.09587685,0.020767146,0.22286348,0.1144553,0.217522543,0.214617,0.19266571,0.123537895,0.2930276,0.14324361,0.0,0.0,0.05887777,0.02143276,0.06645303,0.050796892,0.0,0.0,0.003524938,0.0,0.0,0.012415315,0.0,0.0,0.07235438,0.0,0.0,0.07832117,0.099708926,0.05707824,0.07845179,0.016374096,0.022331564,0.0099856425,0.0,0.0,0.002260355,0.0,0.0,0.08956018,0.303919195,0.4380857,0.2707649,0.0,0.0,0.0014312689,0.0,0.0,0.0170433,0.120342949,0.18084617,0.09544183,0.001064982,0.0022505478,0.001757692,0.0,0.0,0.014134989,0.0,0.0,0.14632313,0.574291462,0.26345485,0.105152145,45.66858328,34.767963,18.40589,14.6485848,36.653214,23.800117,0.92954637,19.530552,16.909565,22.79118804,24.577232,9.235082
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,0.0,0.0,0.0,0.19449134,0.0,0.0,0.006988299,0.0,0.0,0.021785887,0.000507692,0.000507692,0.095550515,0.0,0.0,0.11411558,0.000507692,0.000507692,0.19155319,0.000507692,0.000507692,0.1426178,0.000507692,0.000507692,0.05887777,0.0,0.0,0.05073947,0.0,0.0,0.003524938,0.000507692,0.000507692,0.012415315,0.000507692,0.000507692,0.07235438,0.000507692,0.000507692,0.07832117,0.0,0.0,0.078288995,0.000507692,0.000507692,0.009792541,0.000507692,0.000507692,0.002260355,0.0,0.0,0.08956018,0.000507692,0.000507692,0.26937965,0.000507692,0.000507692,0.0014312689,0.000507692,0.000507692,0.0170433,0.000507692,0.000507692,0.09509517,0.0,0.0,0.0017500569,0.0,0.0,0.014134989,0.0,0.0,0.14632313,0.0,0.0,0.10465183,0.0,0.0,18.34827,0.0,0.0,23.769852,28.0,28.0,16.863775,0.0,0.0,9.215229
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,16.0,0.0,0.0,0.19449134,0.0,0.0,0.006988299,0.0,0.0,0.021785887,0.194487932,0.19512433,0.09578174,0.0,0.0,0.11411558,0.195311335,0.0024715606,0.19155324,0.318327834,0.27319372,0.14292055,0.106219065,0.1363143,0.059032228,0.0,0.0,0.05073947,0.0,0.0,0.003524938,0.013503819,0.013437861,0.012450041,0.275510846,0.104520984,0.07259004,0.276663611,0.09439637,0.07854106,0.0,0.0,0.078288995,0.003622976,0.0006978311,0.009792572,0.001646807,0.0007508496,0.0022609346,0.0,0.0,0.08956018,0.076411855,0.0037984909,0.2693797,0.0,0.00066024717,0.0014315641,0.016468072,0.022362815,0.017069276,0.494206844,0.15934631,0.09537272,0.0,0.0,0.0017500569,0.0,0.0,0.014134989,0.0,0.0,0.14632313,0.0,0.0,0.10465183,25.15776744,4.8612237,18.349651,40.85513232,16.315012,23.778666,27.02687728,34.729595,16.867785,14.67063066,5.352596,9.217459
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,32.0,0.0,0.0,0.19449134,0.0,0.0,0.006988299,0.0,0.0,0.021785887,0.160983723,0.22020233,0.0958348,0.0,0.0,0.11411558,0.184481347,0.022043407,0.19156027,0.257640616,0.32015055,0.14301655,0.092490648,0.14328371,0.05904199,0.0,0.0,0.05073947,0.0,0.0,0.003524938,0.00933239,0.013914975,0.012452222,0.086657904,0.10729208,0.07260683,0.185481246,0.09997121,0.078571916,0.0,0.0,0.078288995,0.002333097,0.0017536598,0.009792898,0.001333199,0.0010233931,0.002261831,0.0,0.0,0.08956018,0.336632629,0.049643744,0.26940995,0.000666599,0.00080510194,0.0014320287,0.02716392,0.030871192,0.017072039,0.301636168,0.1721914,0.095412865,0.0,0.0,0.0017500569,0.0,0.0,0.014134989,0.0,0.0,0.14632313,0.0,0.0,0.10465183,25.19941248,12.296609,18.353626,39.01400184,34.194893,23.793213,28.17841305,37.354645,16.875845,15.56591518,12.323002,9.221518
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,48.0,0.0,0.0,0.19449134,0.0,0.0,0.006988299,0.0,0.0,0.021785887,0.175785488,0.25367796,0.09597497,0.0,0.0,0.11411558,0.229013991,0.2277044,0.19292231,0.273206791,0.34724048,0.14352883,0.111714142,0.15129012,0.059077244,0.0,0.0,0.05073947,0.0,0.0,0.003524938,0.010021416,0.014617662,0.012457828,0.0668642,0.110894226,0.072633535,0.137342681,0.11035084,0.07868374,0.0,0.0,0.078288995,0.002628568,0.01565326,0.009901859,0.000492857,0.0015794868,0.0022679986,0.0,0.0,0.08956018,0.532449315,0.5009345,0.27117562,0.000821428,0.0010350668,0.0014341502,0.029407105,0.04352559,0.017122375,0.281421067,0.18780586,0.09550508,0.0,0.0,0.0017500569,0.0,0.0,0.014134989,0.0,0.0,0.14632313,0.0,0.0,0.10465183,25.38693488,36.862644,18.42478,35.23893812,40.01485,23.813854,29.98707144,19.421356,16.913164,18.37238235,21.314295,9.236089
BO-BC-BY-BU-BA-CA-EL-AC-RI-DL-DF,0.0,0.0,0.0,0.19449134,0.0,0.0,0.006988299,0.0,0.0,0.021785887,0.0,0.0,0.095550515,0.0006,0.0006,0.11411558,0.0,0.0,0.19155319,0.0006,0.0006,0.1426178,0.0006,0.0006,0.05887777,0.0006,0.0006,0.05073947,0.0,0.0,0.003524938,0.0,0.0,0.012415315,0.0006,0.0006,0.07235438,0.0,0.0,0.07832117,0.0006,0.0006,0.078288995,0.0006,0.0006,0.009792541,0.0,0.0,0.002260355,0.0,0.0,0.08956018,0.0006,0.0006,0.26937965,0.0,0.0,0.0014312689,0.0,0.0,0.0170433,0.0,0.0,0.09509517,0.0006,0.0006,0.0017500569,0.0,0.0,0.014134989,0.0006,0.0006,0.14632313,0.0006,0.0006,0.10465183,0.0,0.0,18.34827,0.0,0.0,23.769852,28.0,28.0,16.863775,0.0,0.0,9.215229
BO-BC-BY-BU-BA-CA-EL-AC-RI-DL-DF,16.0,0.0,0.0,0.19449134,0.0,0.0,0.006988299,0.0,0.0,0.021785887,0.0,0.0,0.095550515,0.103169119,0.15133707,0.11425658,0.0,0.0,0.19155319,0.191725049,0.22907725,0.14282277,0.093086018,0.119622886,0.05897914,0.05392267,0.05411348,0.05077344,0.0,0.0,0.003524938,0.0,0.0,0.012415315,0.167028758,0.09294598,0.07252975,0.0,0.0,0.07832117,0.065174826,0.02971456,0.07833114,0.002191978,0.0007808998,0.009792578,0.0,0.0,0.002260355,0.0,0.0,0.08956018,0.104922702,0.0044301082,0.26937973,0.0,0.0,0.0014312689,0.0,0.0,0.0170433,0.0,0.0,0.09509517,0.001753583,0.0018727073,0.0017550169,0.0,0.0,0.014134989,0.397332628,0.20009467,0.14657475,0.335664967,0.1410527,0.10477529,24.38000792,3.4566922,18.349045,45.69887376,17.046883,23.777464,26.04438024,34.17721,16.866804,10.01289368,4.649298,9.216772
