Experiments,Time,PC_OD true,PC_OD pred,PC_OD stdv,PJ_OD true,PJ_OD pred,PJ_OD stdv,BV_OD true,BV_OD pred,BV_OD stdv,BF_OD true,BF_OD pred,BF_OD stdv,BO_OD true,BO_OD pred,BO_OD stdv,BT_OD true,BT_OD pred,BT_OD stdv,BC_OD true,BC_OD pred,BC_OD stdv,BY_OD true,BY_OD pred,BY_OD stdv,BU_OD true,BU_OD pred,BU_OD stdv,DP_OD true,DP_OD pred,DP_OD stdv,BL_OD true,BL_OD pred,BL_OD stdv,BA_OD true,BA_OD pred,BA_OD stdv,BP_OD true,BP_OD pred,BP_OD stdv,CA_OD true,CA_OD pred,CA_OD stdv,EL_OD true,EL_OD pred,EL_OD stdv,FP_OD true,FP_OD pred,FP_OD stdv,CH_OD true,CH_OD pred,CH_OD stdv,AC_OD true,AC_OD pred,AC_OD stdv,BH_OD true,BH_OD pred,BH_OD stdv,CG_OD true,CG_OD pred,CG_OD stdv,ER_OD true,ER_OD pred,ER_OD stdv,RI_OD true,RI_OD pred,RI_OD stdv,CC_OD true,CC_OD pred,CC_OD stdv,DL_OD true,DL_OD pred,DL_OD stdv,DF_OD true,DF_OD pred,DF_OD stdv,Butyrate true,Butyrate pred,Butyrate stdv,Acetate true,Acetate pred,Acetate stdv,Lactate true,Lactate pred,Lactate stdv,Succinate true,Succinate pred,Succinate stdv
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,0.0,0.0,0.0,0.2523055,0.0,0.0,0.018552031,0.0,0.0,0.03962475,0.0,0.0,0.21746461,0.0,0.0,0.25125974,0.0,0.0,0.24386351,0.0006,0.0006,0.1516915,0.0,0.0,0.12350198,0.0006,0.0006,0.11293451,0.0,0.0,0.008078973,0.0006,0.0006,0.02803803,0.0,0.0,0.15853631,0.0,0.0,0.014617292,0.0006,0.0006,0.07114396,0.0006,0.0006,0.019028496,0.0006,0.0006,0.0043222806,0.0,0.0,0.1828552,0.0006,0.0006,0.38660443,0.0,0.0,0.002691509,0.0,0.0,0.028794011,0.0006,0.0006,0.15345614,0.0006,0.0006,0.003652855,0.0006,0.0006,0.020879023,0.0006,0.0006,0.1696401,0.0,0.0,0.24679947,0.0,0.0,26.284216,0.0,0.0,42.210632,28.0,28.000002,19.388784,0.0,0.0,19.893038
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,16.0,0.0,0.0,0.2523055,0.0,0.0,0.018552031,0.0,0.0,0.03962475,0.0,0.0,0.21746461,0.0,0.0,0.25125974,0.0,0.0,0.24386351,0.341841121,0.5513673,0.15300392,0.0,0.0,0.12350198,0.072999529,0.0031738146,0.11293469,0.0,0.0,0.008078973,0.008330701,0.00082034885,0.028038135,0.0,0.0,0.15853631,0.0,0.0,0.014617292,0.032475612,0.0011935246,0.07114407,0.002117975,0.0016680562,0.019028727,0.000423595,0.0009724445,0.0043224585,0.0,0.0,0.1828552,0.120865758,0.0008830556,0.38660446,0.0,0.0,0.002691509,0.0,0.0,0.028794011,0.497159267,0.0036499423,0.153457,0.00084719,0.00084005465,0.0036529717,0.016379005,0.0026527198,0.020879976,0.603763995,0.009884699,0.16964568,0.0,0.0,0.24679947,37.06220448,0.47282633,26.284275,31.8131948,6.363602,42.215282,14.476904459999998,30.549877,19.390482,6.76492558,2.446944,19.89429
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,32.0,0.0,0.0,0.2523055,0.0,0.0,0.018552031,0.0,0.0,0.03962475,0.0,0.0,0.21746461,0.0,0.0,0.25125974,0.0,0.0,0.24386351,0.223361386,0.47475353,0.15243253,0.0,0.0,0.12350198,0.067694509,0.00566541,0.11293596,0.0,0.0,0.008078973,0.009300372,0.0010787757,0.02803851,0.0,0.0,0.15853631,0.0,0.0,0.014617292,0.088277299,0.0022301103,0.071145356,0.011129953,0.0039426694,0.019032367,0.001372186,0.0012933294,0.0043229917,0.0,0.0,0.1828552,0.580129743,0.0015652451,0.3866046,0.0,0.0,0.002691509,0.0,0.0,0.028794011,0.246841013,0.009394095,0.15347092,0.001372186,0.001028532,0.0036532856,0.012197209,0.0044770786,0.020883247,0.207047619,0.050388806,0.17018543,0.0,0.0,0.24679947,44.18220984,1.6720499,26.285025,29.59939548,25.478395,42.22839,6.48711895,39.600914,19.394316,8.74292394,8.247151,19.907167
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,48.0,0.0,0.0,0.2523055,0.0,0.0,0.018552031,0.0,0.0,0.03962475,0.0,0.0,0.21746461,0.0,0.0,0.25125974,0.0,0.0,0.24386351,0.184252297,0.38376948,0.1534027,0.0,0.0,0.12350198,0.026445624,0.011812482,0.11295404,0.0,0.0,0.008078973,0.008020394,0.0015766489,0.028040837,0.0,0.0,0.15853631,0.0,0.0,0.014617292,0.082154848,0.005231652,0.0711669,0.021459973,0.012814165,0.019152055,0.001083837,0.0019115926,0.0043266597,0.0,0.0,0.1828552,0.552865276,0.0034083847,0.38660702,0.0,0.0,0.002691509,0.0,0.0,0.028794011,0.278654504,0.03269817,0.15397896,0.000433535,0.0013585184,0.0036550327,0.01755816,0.0087901205,0.020916615,0.297079734,0.2955853,0.17640506,0.0,0.0,0.24679947,49.125764,4.3888535,26.292383,25.67435172,38.97388,42.26224,3.18149782,47.286934,19.408958,7.94510523,3.6311061,19.977299
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,0.0,0.0,0.0,0.2523055,0.0,0.0,0.018552031,0.0,0.0,0.03962475,0.0,0.0,0.21746461,0.0,0.0,0.25125974,0.0,0.0,0.24386351,0.0006,0.0006,0.1516915,0.0,0.0,0.12350198,0.0006,0.0006,0.11293451,0.0006,0.0006,0.008078973,0.0,0.0,0.02803803,0.0006,0.0006,0.15853631,0.0006,0.0006,0.014617292,0.0006,0.0006,0.07114396,0.0,0.0,0.019028496,0.0006,0.0006,0.0043222806,0.0,0.0,0.1828552,0.0,0.0,0.38660443,0.0,0.0,0.002691509,0.0006,0.0006,0.028794011,0.0,0.0,0.15345614,0.0006,0.0006,0.003652855,0.0006,0.0006,0.020879023,0.0,0.0,0.1696401,0.0006,0.0006,0.24679947,0.0,0.0,26.284216,0.0,0.0,42.210632,28.0,28.000002,19.388784,0.0,0.0,19.893038
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,16.0,0.0,0.0,0.2523055,0.0,0.0,0.018552031,0.0,0.0,0.03962475,0.0,0.0,0.21746461,0.0,0.0,0.25125974,0.0,0.0,0.24386351,0.556296655,0.51478493,0.1529766,0.0,0.0,0.12350198,0.087174503,0.0031338718,0.112934686,0.007375374,0.0010042592,0.008079135,0.0,0.0,0.02803803,0.342048085,0.0010557695,0.15853636,0.114499659,0.043941304,0.01586425,0.019103428,0.0011905165,0.07114407,0.0,0.0,0.019028496,0.000725447,0.0009695943,0.0043224543,0.0,0.0,0.1828552,0.0,0.0,0.38660443,0.0,0.0,0.002691509,0.034216899,0.002852805,0.028794222,0.0,0.0,0.15345614,0.002780879,0.0008382751,0.0036529696,0.02115886,0.0026238242,0.020879934,0.0,0.0,0.1696401,0.173865375,0.008774468,0.2468012,1.200972,0.77081037,26.28474,56.57878976,6.4410844,42.215572,50.411968169999994,30.413322,19.390356,8.68255116,2.228995,19.894203
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,32.0,0.0,0.0,0.2523055,0.0,0.0,0.018552031,0.0,0.0,0.03962475,0.0,0.0,0.21746461,0.0,0.0,0.25125974,0.0,0.0,0.24386351,0.611492976,0.44859648,0.15243159,0.0,0.0,0.12350198,0.068535121,0.0055946624,0.1129359,0.008151022,0.0013814011,0.008079694,0.0,0.0,0.02803803,0.140230843,0.0015578025,0.15853652,0.285951149,0.05097717,0.016371999,0.019129949,0.0022207815,0.071145326,0.0,0.0,0.019028496,0.00066539,0.0012909016,0.0043229847,0.0,0.0,0.1828552,0.0,0.0,0.38660443,0.0,0.0,0.002691509,0.049238825,0.006490153,0.028796941,0.0,0.0,0.15345614,0.002994253,0.0010287589,0.0036532853,0.023954023,0.0044608423,0.02088311,0.0,0.0,0.1696401,0.177991699,0.012468144,0.24680431,1.5989855199999998,2.7198222,26.29165,61.22271804,25.486774,42.23499,53.18028483999999,38.791473,19.394346,8.81368684,9.075938,19.897127
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,48.0,0.0,0.0,0.2523055,0.0,0.0,0.018552031,0.0,0.0,0.03962475,0.0,0.0,0.21746461,0.0,0.0,0.25125974,0.0,0.0,0.24386351,0.899807605,0.38016152,0.15340494,0.0,0.0,0.12350198,0.054458603,0.0120316995,0.11295502,0.003787289,0.0021833123,0.008084366,0.0,0.0,0.02803803,0.04466389,0.0026979106,0.15853815,0.097685934,0.053940132,0.016635194,0.003526097,0.0052198106,0.07116645,0.0,0.0,0.019028496,0.000652981,0.0019349962,0.0043269186,0.0,0.0,0.1828552,0.0,0.0,0.38660443,0.0,0.0,0.002691509,0.08149201,0.020931315,0.028925354,0.0,0.0,0.15345614,0.000783577,0.0013892519,0.003655295,0.036436331,0.009195279,0.020922665,0.0,0.0,0.1696401,0.312777825,0.020374183,0.24682006,1.55357368,4.721137,26.306774,60.35181256,38.103973,42.274082,55.17342669,44.852627,19.402586,11.23214938,13.592137,19.903315
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,0.0,0.0,0.0,0.2523055,0.0,0.0,0.018552031,0.0,0.0,0.03962475,0.0,0.0,0.21746461,0.0,0.0,0.25125974,0.0,0.0,0.24386351,0.0006,0.0006,0.1516915,0.0,0.0,0.12350198,0.0006,0.0006,0.11293451,0.0006,0.0006,0.008078973,0.0006,0.0006,0.02803803,0.0,0.0,0.15853631,0.0006,0.0006,0.014617292,0.0006,0.0006,0.07114396,0.0006,0.0006,0.019028496,0.0006,0.0006,0.0043222806,0.0,0.0,0.1828552,0.0,0.0,0.38660443,0.0006,0.0006,0.002691509,0.0,0.0,0.028794011,0.0,0.0,0.15345614,0.0,0.0,0.003652855,0.0,0.0,0.020879023,0.0006,0.0006,0.1696401,0.0006,0.0006,0.24679947,0.0,0.0,26.284216,0.0,0.0,42.210632,28.0,28.000002,19.388784,0.0,0.0,19.893038
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,16.0,0.0,0.0,0.2523055,0.0,0.0,0.018552031,0.0,0.0,0.03962475,0.0,0.0,0.21746461,0.0,0.0,0.25125974,0.0,0.0,0.24386351,0.743964354,0.5096664,0.15301146,0.0,0.0,0.12350198,0.15587983,0.003128802,0.112934686,0.011977959,0.0010038961,0.008079134,0.010480714,0.0008189234,0.028038131,0.0,0.0,0.15853631,0.209115204,0.043681223,0.015848458,0.030277619,0.0011904896,0.07114407,0.001330884,0.0016607523,0.019028721,0.000332721,0.00096928695,0.004322454,0.0,0.0,0.1828552,0.0,0.0,0.38660443,0.001497245,0.00084371987,0.002691677,0.0,0.0,0.028794011,0.0,0.0,0.15345614,0.0,0.0,0.003652855,0.0,0.0,0.020879023,0.306768844,0.009415334,0.16964504,0.154881667,0.00874266,0.24680117,0.30539048,0.732741,26.284712,61.39043596,6.518615,42.215565,54.17905765,30.458384,19.390333,11.98589679,2.1624718,19.894175
