Experiments,Time,PC_OD true,PC_OD pred,PC_OD stdv,PJ_OD true,PJ_OD pred,PJ_OD stdv,BV_OD true,BV_OD pred,BV_OD stdv,BF_OD true,BF_OD pred,BF_OD stdv,BO_OD true,BO_OD pred,BO_OD stdv,BT_OD true,BT_OD pred,BT_OD stdv,BC_OD true,BC_OD pred,BC_OD stdv,BY_OD true,BY_OD pred,BY_OD stdv,BU_OD true,BU_OD pred,BU_OD stdv,DP_OD true,DP_OD pred,DP_OD stdv,BL_OD true,BL_OD pred,BL_OD stdv,BA_OD true,BA_OD pred,BA_OD stdv,BP_OD true,BP_OD pred,BP_OD stdv,CA_OD true,CA_OD pred,CA_OD stdv,EL_OD true,EL_OD pred,EL_OD stdv,FP_OD true,FP_OD pred,FP_OD stdv,CH_OD true,CH_OD pred,CH_OD stdv,AC_OD true,AC_OD pred,AC_OD stdv,BH_OD true,BH_OD pred,BH_OD stdv,CG_OD true,CG_OD pred,CG_OD stdv,ER_OD true,ER_OD pred,ER_OD stdv,RI_OD true,RI_OD pred,RI_OD stdv,CC_OD true,CC_OD pred,CC_OD stdv,DL_OD true,DL_OD pred,DL_OD stdv,DF_OD true,DF_OD pred,DF_OD stdv,Butyrate true,Butyrate pred,Butyrate stdv,Acetate true,Acetate pred,Acetate stdv,Lactate true,Lactate pred,Lactate stdv,Succinate true,Succinate pred,Succinate stdv
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,16,0.0,-0.0,0.1371676686551382,0.0,0.0,0.0048413910778555835,0.0,0.0,0.021011485059969637,0.0,0.0,0.06745620948500086,0.0,0.0,0.05766316155665585,0.0,0.0,0.0338182825276081,0.34184113,0.6822069731865454,0.1315113037390958,0.0,0.0,0.06755592698003188,0.07299953,0.13407957355663225,0.06143706948777439,0.0,0.0,0.003151649579549734,0.008330701,0.03730916105921178,0.014824373796086476,0.0,0.0,0.06708175734209787,0.0,0.0,0.05366175490344638,0.032475613,0.006512254863006106,0.08963643275733446,0.002117975,0.00928581801309003,0.007743500098793432,0.000423595,0.0013776115922095045,0.0010525809388175489,0.0,0.0,0.04234790841662184,0.120865755,0.06622232923118254,0.13371302702139154,0.0,0.0,0.0003850517105311105,0.0,0.0,0.01561210845668659,0.49715927,0.39230808593725186,0.11109312074970568,0.00084719,0.003332666070350321,0.0018419539268587498,0.016379004,0.020610635702693614,0.00537576229165504,0.603764,0.41980183717407726,0.1675874719826993,0.0,0.0,0.07785741854751826,37.062206,35.16760085411079,8.724758279628986,31.813194,25.10918335880251,12.676075324937301,14.476906,15.48800186806659,10.305325152017417,6.7649255,8.476612851022196,4.811860434114749
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,32,0.0,-0.0,0.06257460500808332,0.0,0.0,0.005601934270102804,0.0,0.0,0.015962794370691924,0.0,0.0,0.043788751847747776,0.0,0.0,0.032641846812480946,0.0,0.0,0.027842290565832872,0.22336137,0.6115107831839062,0.11059358149955756,0.0,0.0,0.03764757331035429,0.06769451,0.08551262199963716,0.028558480272798725,0.0,0.0,0.0016179799961407726,0.009300372,0.012939127186690769,0.009138611277199837,0.0,0.0,0.0367392845596739,0.0,0.0,0.03704147427342619,0.0882773,0.13179125170895212,0.05845470713461287,0.011129953,0.0,0.009645238272855128,0.001372186,0.0013129523688669431,0.0020924861391963256,0.0,0.0,0.09869103302273086,0.58012974,0.16107679487301496,0.19142188016486017,0.0,0.0,0.0007103916691742901,0.0,0.0,0.009200992333482205,0.24684101,0.3739456106833483,0.07871998174954431,0.001372186,0.0010635540934694765,0.001276100467510477,0.012197209,0.0243574015573067,0.010283343894741392,0.20704763,0.2936670846469269,0.13529526403576853,0.0,0.0,0.06791765955165996,44.18221,32.36695961957412,9.449309122607701,29.599396,30.318128992823404,11.27178314913317,6.4871187,15.10187896647301,11.387752441746784,8.742924,12.553629318970252,5.500780628620419
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,48,0.0,-0.0,0.04569813859020222,0.0,0.0,0.003453596482673127,0.0,0.0,0.008549202026257863,0.0,0.0,0.05759295439293055,0.0,0.0,0.059166562427874325,0.0,0.0,0.035028330505088245,0.18425229,0.3905877551212811,0.1352769987653737,0.0,0.0,0.025616896358067742,0.026445623,0.07029606534735944,0.05753950929660023,0.0,0.0,0.0009569281054638834,0.008020394,0.0037433437806748127,0.005225056339047546,0.0,0.0,0.030665287667027252,0.0,0.0,0.018255424147243016,0.08215485,0.03120615447077757,0.07126036222384613,0.021459972,0.0,0.0077844560646487815,0.001083837,0.0008155208026699584,0.0019436268507687648,0.0,0.0,0.061798697667098335,0.55286527,0.4202472504845005,0.15104032098979125,0.0,0.0,0.0003926389600283908,0.0,0.0,0.017233407642036513,0.27865452,0.26301289812119677,0.06217713142087744,0.000433535,0.001110724110922251,0.0006145469676139687,0.01755816,0.024388354242027788,0.010837562949517876,0.29707974,0.21891026472131614,0.11900819331340529,0.0,0.0,0.07037594506776657,49.125763,37.032286222698986,10.372284568945872,25.674353,28.79799817095227,11.057293909790474,3.1814978,10.94895752902238,12.348329079060193,7.945105,9.81297815685366,6.192969486913853
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,16,0.0,0.0,0.1371676686551382,0.0,0.0,0.0048413910778555835,0.0,0.0,0.021011485059969637,0.0,0.0,0.06745620948500086,0.0,0.0,0.05766316155665585,0.0,0.0,0.0338182825276081,0.55629665,0.5082781406595771,0.1260904575829791,0.0,0.0,0.06755592698003188,0.087174505,0.14545163629529778,0.05939519909696411,0.007375374,0.0,0.004911064720827696,0.0,0.0,0.00989331677690869,0.34204808,0.29679339588878584,0.08638168190381323,0.11449966,0.0405947419273609,0.0956322433120711,0.019103428,0.02785533940684104,0.08997394723097685,0.0,-0.0,0.006114188435596579,0.000725447,0.0022199347580427187,0.0010212088711378797,0.0,0.0,0.04234790841662184,0.0,0.0,0.11173356935164414,0.0,0.0,0.0003850517105311105,0.0342169,0.020204508360831097,0.019407079730270782,0.0,0.0,0.06957634474573782,0.002780879,0.00522688687480366,0.0018485490438286678,0.02115886,0.01307123659169973,0.004846649129540692,0.0,0.0,0.13232212768023288,0.17386538,0.08966101951204486,0.1065497789789962,1.200972,3.1944367457326734,8.745042260879927,56.57879,43.69715367083518,12.720294442613977,50.41197,45.86062426748185,10.48597350921284,8.682551,4.531738310327057,5.369702039082938
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,32,0.0,0.0,0.06257460500808332,0.0,0.0,0.005601934270102804,0.0,0.0,0.015962794370691924,0.0,0.0,0.043788751847747776,0.0,0.0,0.032641846812480946,0.0,0.0,0.027842290565832872,0.611493,0.45418912621628493,0.0997757686395202,0.0,0.0,0.03764757331035429,0.06853512,0.08081457305682704,0.027314139951132077,0.008151022,0.0,0.0016179799961407726,0.0,0.0,0.006167092455448109,0.14023085,0.12584484966271248,0.04481977812913218,0.28595114,0.06362003003844308,0.06555161703110457,0.019129949,0.05345693081465619,0.058308206124148665,0.0,0.0,0.007528719643164483,0.00066539,0.0034777368746463644,0.0019102388969578776,0.0,0.0,0.09869103302273086,0.0,0.0,0.1599673027317401,0.0,0.0,0.0007103916691742901,0.049238823,0.025825028548342788,0.010745967866744088,0.0,0.0,0.051904461173614136,0.002994253,0.0014336746193122085,0.0012058736008310755,0.023954023,0.02181308355519107,0.009955150583764727,0.0,0.0,0.10995522246563638,0.1779917,0.1644891396810202,0.08758606004206015,1.5989856,9.851275744901159,9.078970067927457,61.222717,45.423457831589985,10.873253492170534,53.180286,40.85991634114475,11.149126525654424,8.813686,4.318440880308572,5.380478679221028
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,48,0.0,0.0,0.04569813859020222,0.0,0.0,0.003453596482673127,0.0,0.0,0.008549202026257863,0.0,0.0,0.05759295439293055,0.0,0.0,0.059166562427874325,0.0,0.0,0.035028330505088245,0.89980763,0.4403899013345409,0.1219633369666937,0.0,0.0,0.025616896358067742,0.054458603,0.0995658505755097,0.05271146235269608,0.003787289,0.0,0.0009569281054638834,0.0,0.0,0.0034909524741397052,0.04466389,0.09103492972753102,0.03716903915584946,0.09768593,0.03178509492761972,0.030845099129296116,0.003526097,0.004195577747370116,0.06803367293430007,0.0,0.0,0.0077844560646487815,0.000652981,0.0018749364169343141,0.0017510568884217537,0.0,0.0,0.061798697667098335,0.0,0.0,0.13077722718081652,0.0,0.0,0.0003926389600283908,0.08149201,0.035824950870229966,0.01953095018093509,0.0,0.0,0.04067018070556627,0.000783577,0.0011203962185425687,0.0005909860155182897,0.03643633,0.0207701639779303,0.010474895407294293,0.0,0.0,0.09527804992741462,0.31277782,0.18591211637470906,0.08810663167601263,1.5535737,18.338991408486663,9.58192488029141,60.35181,41.05935231197054,10.554246316645902,55.173428,31.07382950948977,11.439526277813911,11.232149,7.184504743568141,5.899079004024088
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,16,0.0,-0.0,0.1371676686551382,0.0,0.0,0.0048413910778555835,0.0,0.0,0.021011485059969637,0.3771578,0.18092146699597933,0.08610524362188698,0.27588767,0.1976552797014719,0.08846756027925728,0.0,0.0,0.0338182825276081,0.46560222,0.46457387777980585,0.121199560430858,0.0,0.0,0.06755592698003188,0.0,0.0,0.04979258015785426,0.0,0.0,0.003151649579549734,0.022311497,0.027814832841280834,0.014433860965145762,0.0,0.0,0.06708175734209787,0.0,0.0,0.05366175490344638,0.030728405,0.0,0.08756549082142584,0.001870425,0.0,0.007629022349495973,0.0,0.0,0.0007498692267626783,0.0,0.0,0.04234790841662184,0.0,0.0,0.11173356935164414,0.002538434,0.0011764359259593682,0.0005111493682719882,0.03927892,0.02659847156310713,0.01892490072438835,0.0,0.0,0.06957634474573782,0.002004027,0.00528976616293797,0.001853440361149969,0.01576501,0.011445195053906065,0.0046382556295958,0.48978415,0.31597395619886015,0.15600648914492155,0.0,0.0,0.07785741854751826,0.99032325,4.585695050407594,8.618516511459347,49.959785,48.540029588233665,12.227350898496297,44.206757,42.1019597347356,10.344033438279894,16.650507,15.559235169253043,4.8571750611378945
