Experiments,Time,PC_OD true,PC_OD pred,PC_OD stdv,PJ_OD true,PJ_OD pred,PJ_OD stdv,BV_OD true,BV_OD pred,BV_OD stdv,BF_OD true,BF_OD pred,BF_OD stdv,BO_OD true,BO_OD pred,BO_OD stdv,BT_OD true,BT_OD pred,BT_OD stdv,BC_OD true,BC_OD pred,BC_OD stdv,BY_OD true,BY_OD pred,BY_OD stdv,BU_OD true,BU_OD pred,BU_OD stdv,DP_OD true,DP_OD pred,DP_OD stdv,BL_OD true,BL_OD pred,BL_OD stdv,BA_OD true,BA_OD pred,BA_OD stdv,BP_OD true,BP_OD pred,BP_OD stdv,CA_OD true,CA_OD pred,CA_OD stdv,EL_OD true,EL_OD pred,EL_OD stdv,FP_OD true,FP_OD pred,FP_OD stdv,CH_OD true,CH_OD pred,CH_OD stdv,AC_OD true,AC_OD pred,AC_OD stdv,BH_OD true,BH_OD pred,BH_OD stdv,CG_OD true,CG_OD pred,CG_OD stdv,ER_OD true,ER_OD pred,ER_OD stdv,RI_OD true,RI_OD pred,RI_OD stdv,CC_OD true,CC_OD pred,CC_OD stdv,DL_OD true,DL_OD pred,DL_OD stdv,DF_OD true,DF_OD pred,DF_OD stdv,Butyrate true,Butyrate pred,Butyrate stdv,Acetate true,Acetate pred,Acetate stdv,Lactate true,Lactate pred,Lactate stdv,Succinate true,Succinate pred,Succinate stdv
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000146302309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000224778423,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000146302309,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,16,0.0,0.0,0.6401208051668981,0.0,0.0,0.030443004095182857,0.0,0.0,0.042802730954973,0.0,0.0,0.2601157398502991,0.0,0.0,0.3418361326163186,0.0,0.0,0.3842377240641106,0.34184113,0.03412673050871229,0.20906123757645112,0.0,0.0,0.006804138422012329,0.07299953,0.01299017354576426,0.07687285405163635,0.0,0.0,0.0051366347869155615,0.008330701,0.00137036668429108,0.009971105283009152,0.0,0.0,0.143835277530604,0.0,0.0,0.20273546052877833,0.032475613,0.010455489809169993,0.060194782608202324,0.002117975,0.0002553236403810416,0.0017534459682270742,0.000423595,6.98316742180835e-05,0.000332694958200222,0.0,0.0,0.03889482266004052,0.120865755,0.00923568887906756,0.24025596631274304,0.0,0.0,0.0006025881754031376,0.0,0.0,0.03380388882800789,0.49715927,0.04892672970890999,1.6846412420272827,0.00084719,0.060025881975889206,1.6931639909744263,0.016379004,0.003471539915791369,0.02352366660318972,0.603764,0.08620954025656502,0.4609985234311864,0.0,0.0,0.3788811937154435,37.062206,3.946912106253876,23.709915681520215,31.813196,7.598173377141109,65.10845172838344,14.476905,4.373142330316199,28.535721238325777,6.764926,3.630726446659736,21.84116092001659
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,32,0.0,0.0,0.1863507269801179,0.0,0.0,0.015010567313511913,0.0,0.0,0.010546697496471635,0.0,0.0,0.1942043625290406,0.0,0.0,0.20891758954437023,0.0,0.0,0.3102623048569484,0.22336137,0.03040771688899513,0.32766522175038837,0.0,0.0,0.006804138422012329,0.06769451,0.006164646759390102,0.05559111887577117,0.0,0.0,0.004589163845331312,0.009300372,0.0005587223183106532,0.005400761429268541,0.0,0.0,0.06487570531282572,0.0,0.0,0.16039541226912313,0.0882773,0.013280062256326719,0.10808725874649205,0.011129953,0.0005302730845981041,0.0056825930008918835,0.001372186,4.7880655880849776e-05,0.0004067267140076339,0.0,0.0,0.06348969596530196,0.58012974,0.045620211741761896,0.7397778880198729,0.0,0.0,0.0009917997918102855,0.0,0.0,0.02662245474378544,0.24684101,0.03665439784526825,1.2686426639556885,0.001372186,0.03902283310890198,1.271122932434082,0.012197209,0.0029536319964064695,0.026849192708058744,0.20704763,0.054752739234658065,0.4673352986901591,0.0,0.0,0.4159036535077121,44.18221,3.1144037823149233,26.743420577515963,29.599394,4.42887675126741,55.02512975318359,6.4871187,1.2942230902281011,40.97393135858033,8.742924,2.6805991672378013,30.35910642179033
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,48,0.0,0.0,0.13705446364029594,0.0,0.0,0.011679856540076639,0.0,0.0,0.008721598733203884,0.0,0.0,0.2573607985299837,0.0,0.0,0.23962475052575982,0.0,0.0,0.4132626098335521,0.18425229,0.013272137833588438,0.16995404464388741,0.0,0.0,0.006804138422012329,0.026445623,0.0044594862947314184,0.04740105358459301,0.0,0.0,0.0016707605195333264,0.008020394,0.0003162409675332052,0.004055540518198286,0.0,0.0,0.04216648720458349,0.0,0.0,0.047313591501197294,0.08215485,0.010854408975477847,0.10090076938329062,0.021459972,0.0010387549802654272,0.01292362392785118,0.001083837,4.95703595376441e-05,0.000505998724523584,0.0,0.0,0.2537363666959891,0.55286527,0.0405023152946935,0.573562378077991,0.0,0.0,0.001360891581027035,0.0,0.0,0.038049033742408866,0.27865452,0.022886676713824272,1.1258054971694946,0.000433535,0.028992172330617905,1.1314458847045898,0.01755816,0.0012434696912154708,0.014662350049755135,0.29707974,0.031371999717429766,0.3084548975480388,0.0,0.0,0.31063099582446796,49.125763,4.211082345991258,41.77139060286299,25.674353,3.1232935086163707,47.05203739867284,3.1814978,0.6036230327942604,39.602902486546554,7.945105,2.5086354817538563,31.287457812041794
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000224778423,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000224778423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000146302309,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000146302309,0.0,0.0,0.0,0.0,0.0006,0.0006000000146302309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,16,0.0,0.0,0.6401208051668981,0.0,0.0,0.030443004095182857,0.0,0.0,0.042802730954973,0.0,0.0,0.2601157398502991,0.0,0.0,0.3418361326163186,0.0,0.0,0.3842377240641106,0.55629665,0.03644313945704303,0.2094952021569796,0.0,0.0,0.006804138422012329,0.087174505,0.014249098094580415,0.07691984485581216,0.0073753735,0.0013429373827332225,0.005208690168495261,0.0,0.0,0.009891189140171508,0.34204808,0.022267861172637904,0.14477412481171292,0.11449966,0.035977725453167686,0.20474954330530437,0.019103428,0.00976621273227496,0.06018284492376402,0.0,0.0,0.001745001027996504,0.000725447,8.125137821978975e-05,0.00033294255223807745,0.0,0.0,0.03889482266004052,0.0,0.0,0.23821415023965997,0.0,0.0,0.0006025881754031376,0.0342169,0.006062369983419413,0.03410568106246825,0.0,0.0,0.006804138422012329,0.002780879,0.07223200798034668,1.8523300886154175,0.02115886,0.0038704896769653774,0.023545227777766797,0.0,0.0,0.4584125892703561,0.17386538,0.043999958309908216,0.3812382376604546,1.200972,3.6607604200107744,23.719522564286308,56.57879,8.06920402265007,65.13160850143095,50.41197,4.911628342289134,28.56608408343118,8.682551,4.582227775840465,21.893136112973025
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,32,0.0,0.0,0.1863507269801179,0.0,0.0,0.015010567313511913,0.0,0.0,0.010546697496471635,0.0,0.0,0.1942043625290406,0.0,0.0,0.20891758954437023,0.0,0.0,0.3102623048569484,0.611493,0.03325350946924588,0.32773656332170553,0.0,0.0,0.006804138422012329,0.06853512,0.006903875128992709,0.055604208943911715,0.008151022,0.0006385370216502526,0.004604930907153859,0.0,0.0,0.005389664002264094,0.14023085,0.005561351641947265,0.06496004789406484,0.28595114,0.017896286851910026,0.16064037108352913,0.019129949,0.014093615745769394,0.10808180455152971,0.0,0.0,0.005677197655013594,0.00066539,5.223866085237762e-05,0.00040694707977866756,0.0,0.0,0.06348969596530196,0.0,0.0,0.7379717167462303,0.0,0.0,0.0009917997918102855,0.049238823,0.0034282024072707085,0.026715380759414487,0.0,0.0,0.006804138422012329,0.002994253,0.04333290457725525,1.3425394296646118,0.023954023,0.0032500118317968507,0.026857468176771038,0.0,0.0,0.46672536325260694,0.1779917,0.035475009318830075,0.4165605049541057,1.5989856,3.3338553521706444,26.745746135648915,61.22272,4.813511287451689,55.03278167535427,53.180286,1.7737393098739034,40.99313176044484,8.813686,2.910577344352987,30.369233298275958
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,48,0.0,0.0,0.13705446364029594,0.0,0.0,0.011679856540076639,0.0,0.0,0.008721598733203884,0.0,0.0,0.2573607985299837,0.0,0.0,0.23962475052575982,0.0,0.0,0.4132626098335521,0.89980763,0.014040633266388935,0.16996027750483922,0.0,0.0,0.006804138422012329,0.054458603,0.004733282392230614,0.04740165487078607,0.0037872887,0.0001880475468267976,0.0016741836411045957,0.0,0.0,0.004051079226527199,0.04466389,0.002948754751219834,0.04219878344524752,0.09768593,0.004872578138640282,0.04735541925944631,0.0035260972,0.01115538084003731,0.10089423931507113,0.0,0.0,0.012914791319502461,0.000652981,5.316776682947775e-05,0.0005060893206070248,0.0,0.0,0.2537363666959891,0.0,0.0,0.5724283177441905,0.0,0.0,0.001360891581027035,0.08149201,0.0033868052382267644,0.03811913481852702,0.0,0.0,0.006804138422012329,0.000783577,0.03168021887540817,1.159079670906067,0.03643633,0.0013307666723541556,0.014663405860829481,0.0,0.0,0.3081920336147803,0.31277782,0.020266971938667222,0.3109159645641846,1.5535737,4.343789791199129,41.76975344447669,60.35181,3.2895690633840786,47.05324927230686,55.173428,0.8677329496103283,39.608610516009776,11.232149,2.6894928148443,31.289225804207035
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000224778423,0.0,0.0006,0.0006000000146302309,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000224778423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000146302309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,16,0.0,0.0,0.6401208051668981,0.0,0.0,0.030443004095182857,0.0,0.0,0.042802730954973,0.0,0.0,0.2601157398502991,0.0,0.0,0.3418361326163186,0.0,0.0,0.3842377240641106,0.7439644,0.0408888411358288,0.2095069376114722,0.0,0.0,0.006804138422012329,0.15587983,0.015387326724072281,0.07689092871693681,0.011977959,0.0014914416283240903,0.005215653019664035,0.010480714,0.0016415696328782592,0.010002818786646328,0.0,0.0,0.143835277530604,0.2091152,0.04100363876848334,0.2048383857049494,0.03027762,0.010967138091770412,0.06016615736894426,0.001330884,0.0002726272531728795,0.0017528298574767814,0.000332721,8.899754911316504e-05,0.0003333507860272672,0.0,0.0,0.03889482266004052,0.0,0.0,0.23821415023965997,0.001497245,0.00011089864681550037,0.0006098818128602579,0.0,0.0,0.03380388882800789,0.0,0.0,0.006804138422012329,0.0,0.0,0.006804138422012329,0.0,0.0,0.02330939991114489,0.30676883,0.10073206580324445,0.4621289233386392,0.15488167,0.04773790448277104,0.3815505181767236,0.30539048,3.9795339711854467,23.707963152612137,61.39043,8.750033570974267,65.13232571722938,54.179058,5.820910838985327,28.57172698621639,11.985897,4.882510593186822,21.87425867366278
