Experiments,Time,PC_OD true,PC_OD pred,PC_OD stdv,PJ_OD true,PJ_OD pred,PJ_OD stdv,BV_OD true,BV_OD pred,BV_OD stdv,BF_OD true,BF_OD pred,BF_OD stdv,BO_OD true,BO_OD pred,BO_OD stdv,BT_OD true,BT_OD pred,BT_OD stdv,BC_OD true,BC_OD pred,BC_OD stdv,BY_OD true,BY_OD pred,BY_OD stdv,BU_OD true,BU_OD pred,BU_OD stdv,DP_OD true,DP_OD pred,DP_OD stdv,BL_OD true,BL_OD pred,BL_OD stdv,BA_OD true,BA_OD pred,BA_OD stdv,BP_OD true,BP_OD pred,BP_OD stdv,CA_OD true,CA_OD pred,CA_OD stdv,EL_OD true,EL_OD pred,EL_OD stdv,FP_OD true,FP_OD pred,FP_OD stdv,CH_OD true,CH_OD pred,CH_OD stdv,AC_OD true,AC_OD pred,AC_OD stdv,BH_OD true,BH_OD pred,BH_OD stdv,CG_OD true,CG_OD pred,CG_OD stdv,ER_OD true,ER_OD pred,ER_OD stdv,RI_OD true,RI_OD pred,RI_OD stdv,CC_OD true,CC_OD pred,CC_OD stdv,DL_OD true,DL_OD pred,DL_OD stdv,DF_OD true,DF_OD pred,DF_OD stdv,Butyrate true,Butyrate pred,Butyrate stdv,Acetate true,Acetate pred,Acetate stdv,Lactate true,Lactate pred,Lactate stdv,Succinate true,Succinate pred,Succinate stdv
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,16,0.0,0.0,0.19630507734890568,0.0,0.0042816414477028775,0.009825656992288878,0.0,0.0,0.028222984157715292,0.0,0.029720931381177484,0.09636044144901579,0.0,0.13639691787881958,0.12815115396798404,0.0,0.12788394320032026,0.11570135954298522,0.7439644,0.6326871265703815,0.12580422462767693,0.0,0.1309747450861316,0.12627698482111072,0.15587983,0.1348555558131217,0.10308916092995446,0.011977959,0.008349766588137908,0.006536109806935447,0.010480714,0.0307373118934402,0.01865858184990632,0.0,0.09113173433881627,0.0874357486752686,0.2091152,0.1453485633118845,0.13742168057175874,0.03027762,0.07478743508915642,0.11355107729399805,0.001330884,0.0021821896883289504,0.0072638932818751,0.000332721,0.00018965379434010554,0.0015684746045003806,0.0,0.015412156509090669,0.0706845563991827,0.0,0.0,0.1664062558789814,0.001497245,0.0013055058380648243,0.0009929616464515734,0.0,0.0,0.026229434835910448,0.0,0.0,0.11562266463881876,0.0,0.00023340691734724528,0.0019754753003939918,0.0,0.007036226476880847,0.01981975739560271,0.30676883,0.3515733617585717,0.138743132379469,0.15488167,0.18864916471975235,0.13053277896951698,0.30539048,6.257973508484611,7.220556151158235,61.390438,45.65669047273332,9.282754298055806,54.179058,45.73779948199126,9.58405890062727,11.985897,9.394747379609669,4.389195860679592
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,32,0.0,0.0,0.14107114378987973,0.0,0.0,0.009461283189057035,0.0,0.0,0.01775743679726638,0.0,0.0,0.06390376631376782,0.0,0.11349351816764663,0.08030803055432534,0.0,0.10984140260018549,0.11521636464674234,0.7758646,0.49313213192255034,0.10176840190817771,0.0,0.0670172491208163,0.07116116748169254,0.12526764,0.05052376213136078,0.045102523601990185,0.008155989,0.004416773567605947,0.0033646827922839684,0.032623958,0.020703391949236538,0.01213480340409645,0.0,0.040564112413123965,0.04790250477794711,0.27960405,0.09690744572110077,0.0951794764386662,0.035342623,0.0477070485201625,0.0749543265727235,0.004391687,0.003432346237333239,0.011506442594532484,0.000209128,0.0,0.003087234685038992,0.0,0.06217091139568698,0.16543820247549856,0.0,0.0,0.19264805106494975,0.00104564,0.0010996829791327586,0.0009247874377995083,0.0,0.0,0.015525483500395731,0.0,0.0,0.08821374863943854,0.0,0.0,0.0013491964652326272,0.0,0.0044386022533007274,0.012735061525094515,0.3392055,0.34544028757309775,0.14299170851810317,0.22711293,0.17675535675348364,0.11927398644440856,0.7209999,7.820544697909099,7.793389598879912,52.58408,50.10867226601158,10.516437337674574,55.5685,46.50970685087941,9.97377908625765,11.828751,10.969023727559488,4.815312695259308
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,48,0.0,0.0,0.12033715450514126,0.0,0.0,0.006474843873524233,0.0,0.0,0.012096011528197337,0.0,0.0,0.08782371510460507,0.0,0.1878698489983286,0.11110985577208687,0.0,0.09682384362001972,0.13288944007499026,0.9497578,0.5794388883068216,0.13617206708025975,0.0,0.050372009754640956,0.06813727526564328,0.10421494,0.08097151253702073,0.09159310355003036,0.007600765,0.003309035820963674,0.0025379516087418036,0.014357001,0.014467625086594715,0.008322988711321422,0.0,0.028310518336171597,0.04109889851589554,0.16366981,0.07229610102315398,0.07420433781657643,0.012836848,0.06916658767612649,0.110687865639159,0.002533588,0.0058252527775082275,0.019738347861594008,0.000168906,0.0,0.002941476090221662,0.0,0.05361872278847102,0.10609318445138216,0.0,0.026745471540036814,0.17555280692184105,0.001182341,0.0007157880624646465,0.0006991228751114277,0.0,0.0,0.029760619174147962,0.0,0.0028299047657480147,0.06505535893712011,0.0,0.0,0.001309853926938713,0.0,0.003839001911009665,0.01380748296223544,0.2928828,0.2934367138372913,0.12845356963921173,0.26011506,0.19344005359780603,0.14027027075379284,1.7690697,8.917891052090908,8.21102747699399,55.356106,45.9543561399546,10.21251011256129,59.45763,46.49966894075624,10.383404254617744,13.981101,12.96805606085968,5.541795424857696
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047142903,0.0004714290127557502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047142903,0.0004714290127557502,0.0,0.0,0.0,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.0,0.0,0.0,0.00047142903,0.0004714290127557502,0.0,0.0,0.0,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,16,0.0,0.04064246006749017,0.18644274283659357,0.0,0.0,0.009522548014418153,0.0,0.0,0.027814763606013315,0.15866192,0.27601180488779775,0.09481736340674463,0.0,0.0,0.12193621192329118,0.0,0.0,0.11038062809773841,0.3385878,0.31889790612547486,0.11838054027105471,0.118791975,0.08371334113320827,0.12314404677277402,0.0,0.04799259324371841,0.10183105464915165,0.0,0.0,0.006388094572610026,0.0,0.002116957918255835,0.01809078886784954,0.09159863,0.16362527345054723,0.08457174223731156,0.0,0.059533748518841634,0.13523674613249526,0.017174743,0.014412819936465482,0.11218968228921256,0.000408922,0.000916628539947506,0.007173127972271931,0.000204461,0.0007403071973204334,0.0015520774307935525,0.035576254,0.046987526177170835,0.06961857800991345,0.12431243,0.21093771730172683,0.16365583836965403,0.000613384,0.0015164634733290383,0.0009692815185607245,0.0,0.0,0.025620705795478926,0.34615287,0.2774054501787422,0.11252044603062039,0.0,0.0,0.0019112236856364678,0.006951682,0.024672967505342536,0.01924735791840604,0.551023,0.2683014693621004,0.13653301102517723,0.10304846,0.315178612641855,0.12473550204257933,25.638025,22.41420052428657,7.008581318545112,59.685467,41.95880146318132,9.077652506194909,22.144176,27.464335608161264,9.346068680628946,13.593172,8.634295428531686,4.2628231774657195
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,32,0.0,0.0372308495664786,0.13496457800571537,0.0,0.0,0.00915444815630928,0.0,0.0,0.017436766374036683,0.12662767,0.15743466988309507,0.062103440086760386,0.0,0.0,0.0747432656079341,0.0,0.0,0.10997774087677925,0.2772414,0.19752352967040565,0.09571830186023078,0.07491748,0.04494481493752467,0.06890081824191396,0.0,0.015108122999428986,0.044465388300196196,0.0,0.0,0.003275935164570587,0.0,0.0,0.011773824690554324,0.037848122,0.070324617770531,0.046325039822926684,0.0,0.030020809293567652,0.09354211629025144,0.035667572,0.005848930582129153,0.07396317405701947,0.000934522,0.0015233913199099863,0.011355401051532765,0.000623014,0.001184303207412557,0.003047652513486071,0.05560403,0.1373989285094268,0.16252573625211486,0.45698106,0.324375079595427,0.18813698751680263,0.000311507,0.0011769246574345332,0.000898992378831516,0.0,0.0,0.015163190530017134,0.19765131,0.2261101479065708,0.08559749258944871,0.0,0.0,0.0013005751968461765,0.005139869,0.018153966548434042,0.012320442394631037,0.23549944,0.25923166306732526,0.1398798430171766,0.15513058,0.3154069739612524,0.11333891860871059,27.373003,27.790595705908345,7.504383763957321,41.151947,44.8830205555596,10.251516548813811,21.36679,24.30932348388751,9.659502708820185,14.474127,9.771261155938191,4.739137170982417
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,48,0.0,0.04304879385275795,0.11488051309470482,0.0,0.0,0.00609989788836271,0.0,0.0,0.011654697247489021,0.15353155,0.17870055753883207,0.08403577406716067,0.0,0.0,0.09769197205507574,0.0,0.0,0.12318573026233182,0.21914725,0.15529212971741657,0.12275556203393823,0.083327346,0.03538342302650754,0.06449145856713656,0.0,0.016649654711072603,0.08979403417629328,0.0,0.0,0.0024375387079886707,0.0,0.0,0.007976016623287396,0.023401402,0.04741133818064114,0.03918400158784596,0.0,0.012520393254906725,0.07234197260796993,0.04937237,0.007566940394294175,0.10830809661619334,0.001376553,0.0029519469098089335,0.01941930702333572,0.000642391,0.0009081376316299045,0.0028832919455773487,0.056255136,0.1010464617925928,0.10287551847711907,0.40663376,0.3637265997283059,0.16893049784294956,0.00018354,0.0006511037288096377,0.0006677904623138657,0.0,0.0,0.028600464981323404,0.11471275,0.16450326577198382,0.060940234834827134,0.0,0.0,0.0011925802438677788,0.005414442,0.020769457228886345,0.013120350895062471,0.14582285,0.20853837930373942,0.12271727512486041,0.18042022,0.37915589017437057,0.12936995302292065,28.44683,31.768274605817396,7.7499998305722215,36.787624,39.41472033200807,9.806661347809609,23.732174,20.537525006540363,9.891386677675087,20.582903,11.450169479442138,5.396758577915648
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,16,0.0,0.0,0.19296087138283902,0.0,0.005079045621219913,0.009742052329192175,0.0,0.007745883333781234,0.028047118768047552,0.3771578,0.2991308875665375,0.09588647043786303,0.27588767,0.25693440533007106,0.12825518461519891,0.0,0.0,0.1155553548663466,0.46560222,0.4523751842296164,0.13108256848326505,0.0,0.0,0.12593986424211678,0.0,0.05140774411605342,0.1024185114346885,0.0,0.00436768379654387,0.006475914758357765,0.022311497,0.025012860603316867,0.01843213322586479,0.0,0.1144075132646627,0.08718029631491708,0.0,0.013073435532188427,0.13620398391407562,0.030728405,0.006778340177724829,0.11291101337748444,0.001870425,0.0,0.007212443356033715,0.0,0.0011248376396642001,0.0015542815568512225,0.0,0.10803190050145517,0.07044955962698118,0.0,0.13679662143649907,0.16508656139627487,0.002538434,0.001555060957975779,0.0009868756104534915,0.03927892,0.007410718648735992,0.026073711179416925,0.0,0.015217360814349767,0.11487703667888116,0.002004027,0.003140814576895523,0.0019800981721568855,0.01576501,0.011623767789279427,0.019646596523331672,0.48978412,0.3195536071885563,0.1374135168870687,0.0,0.15967285151543642,0.1296163846181777,0.99032325,10.572013811171928,7.1616021825539065,49.959785,50.29856335847626,9.191827922239213,44.206757,35.59912207372554,9.512232516200243,16.650507,11.408708522257143,4.3785249776977935
