Experiments,Time,PC_OD true,PC_OD pred,PC_OD stdv,PJ_OD true,PJ_OD pred,PJ_OD stdv,BV_OD true,BV_OD pred,BV_OD stdv,BF_OD true,BF_OD pred,BF_OD stdv,BO_OD true,BO_OD pred,BO_OD stdv,BT_OD true,BT_OD pred,BT_OD stdv,BC_OD true,BC_OD pred,BC_OD stdv,BY_OD true,BY_OD pred,BY_OD stdv,BU_OD true,BU_OD pred,BU_OD stdv,DP_OD true,DP_OD pred,DP_OD stdv,BL_OD true,BL_OD pred,BL_OD stdv,BA_OD true,BA_OD pred,BA_OD stdv,BP_OD true,BP_OD pred,BP_OD stdv,CA_OD true,CA_OD pred,CA_OD stdv,EL_OD true,EL_OD pred,EL_OD stdv,FP_OD true,FP_OD pred,FP_OD stdv,CH_OD true,CH_OD pred,CH_OD stdv,AC_OD true,AC_OD pred,AC_OD stdv,BH_OD true,BH_OD pred,BH_OD stdv,CG_OD true,CG_OD pred,CG_OD stdv,ER_OD true,ER_OD pred,ER_OD stdv,RI_OD true,RI_OD pred,RI_OD stdv,CC_OD true,CC_OD pred,CC_OD stdv,DL_OD true,DL_OD pred,DL_OD stdv,DF_OD true,DF_OD pred,DF_OD stdv,Butyrate true,Butyrate pred,Butyrate stdv,Acetate true,Acetate pred,Acetate stdv,Lactate true,Lactate pred,Lactate stdv,Succinate true,Succinate pred,Succinate stdv
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,16,0.0,0.0,0.20866396521773822,0.0,0.0,0.005084573883783694,0.0,0.0,0.015093514945297981,0.0,0.0,0.051582761526661525,0.0,0.0,0.05445587969965082,0.0,0.0,0.03820522599368692,0.34184113,0.5194966185578096,0.10031180040130039,0.0,0.0,0.012105723176103034,0.07299953,0.1428226282678402,0.029982493149219858,0.0,0.0,0.0029400317907401913,0.008330701,0.02958323909611038,0.01070308358212746,0.0,0.0,0.023278111674593926,0.0,0.0,0.02526036690053357,0.032475613,0.2127334224200439,0.07316506600625061,0.002117975,0.00265556542253495,0.0011833245857212071,0.000423595,0.0021263218712568865,0.0008535124567680547,0.0,0.0,0.03992766567086026,0.120865755,0.1537871736508265,0.10951327272573597,0.0,0.0,0.0005738073505148072,0.0,0.0,0.010036057936611442,0.49715927,0.3488047669802654,0.08580527223000445,0.00084719,0.003948329011391749,0.0012458788224317882,0.016379004,0.0196794874470676,0.02291519385928753,0.603764,0.5249770259217712,0.11806756982672173,0.0,0.0,0.07607408321511056,37.062206,27.935797339441706,6.867200383846011,31.813194,33.33105900617193,9.664084276734116,14.476904,11.697795372631504,8.936341205058284,6.7649255,16.19000759878793,5.511873196208597
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,32,0.0,0.0,0.07818850723526083,0.0,0.0,0.003969958871201662,0.0,0.0,0.006795315242945632,0.0,0.0,0.042497371507464354,0.0,0.0,0.07146785664510169,0.0,0.0,0.032460865593573196,0.22336137,0.5622657412183578,0.10988470896983316,0.0,0.0,0.010904134535071108,0.06769451,0.10184009656553528,0.02357564666938128,0.0,0.0,0.0011665657103101038,0.009300372,0.02117202157433684,0.011574813688304597,0.0,0.0,0.016184836627813337,0.0,0.0,0.017797096888049202,0.0882773,0.18678506367234426,0.050507854892198,0.011129953,0.014903438636595379,0.010456429472191497,0.001372186,0.002525135350179314,0.0019142625596117457,0.0,0.0,0.06970765851032468,0.58012974,0.4832376782249028,0.1769056349798479,0.0,0.0,0.0005328368473896984,0.0,0.0,0.006425453550630955,0.24684101,0.2314298726337949,0.05817211946179057,0.001372186,0.0022657703944989616,0.0010102216759905608,0.012197209,0.030581172860241423,0.011455210759537593,0.20704763,0.6595466355037161,0.12942394289765957,0.0,0.0,0.061752533603192994,44.18221,42.99522637023756,10.020158314506489,29.599396,28.82162687911614,9.770686134475909,6.4871187,4.387850259228344,11.98776190810895,8.742924,21.50494754674355,6.296421368617757
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,48,0.0,0.0,0.06951751017417429,0.0,0.0,0.003973678287784388,0.0,0.0,0.0037052020081533577,0.0,0.0,0.04723537425343993,0.0,0.0,0.07330431470100152,0.0,0.0,0.05220658112191057,0.18425229,0.49930326031053696,0.12749274937652277,0.0,0.0,0.010612595498994626,0.026445622,0.08029172153169384,0.024068531092818812,0.0,0.0,0.001109933602149997,0.008020394,0.01832107131359617,0.00919146975189511,0.0,0.0,0.015999740403968565,0.0,0.0,0.019290866131574935,0.08215485,0.278978800563781,0.09348838526365677,0.021459972,0.01821430738662322,0.009560569986853285,0.001083837,0.0024135225305754737,0.0017367299917275814,0.0,0.0,0.07234746420775817,0.55286527,0.5445846543135566,0.14888917711922112,0.0,0.0,0.00038935690386187813,0.0,0.0,0.008024244132792901,0.27865452,0.21711270744132705,0.07524013914550176,0.000433535,0.0019577950668794447,0.001003665195997691,0.01755816,0.028986871592760366,0.010292191924913041,0.29707974,0.5002363864677761,0.09962943762536014,0.0,0.0,0.06398767185650911,49.125763,55.299728511940884,12.450982131792273,25.674353,25.063848627801235,9.92769105868149,3.1814978,0.0,13.530377874192482,7.945105,29.276258430668122,7.9381633519688535
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,16,0.0,-0.0,0.20866396521773822,0.0,0.0,0.005084573883783694,0.0,0.0,0.015093514945297981,0.0,0.0,0.051582761526661525,0.0,0.0,0.05445587969965082,0.0,0.0,0.03820522599368692,0.55629665,0.5122628121858952,0.0964817901104027,0.0,0.0,0.012105723176103034,0.087174505,0.08154978524601564,0.027442901800203146,0.007375374,0.013200592829616942,0.004783802156568678,0.0,0.0,0.006184552620866868,0.34204808,0.18831371668567698,0.04486165885214799,0.11449965,0.20575336297258673,0.06002796989715309,0.019103428,0.019664743694785436,0.0689513267907671,0.0,0.0,0.0007598695664656346,0.000725447,0.002287656122505588,0.0007403062486100731,0.0,0.0,0.03992766567086026,0.0,0.0,0.0837491413867184,0.0,0.0,0.0005738073505148072,0.0342169,0.03713900859053898,0.013410357620327273,0.0,0.0,0.042607360396571536,0.002780879,0.003834838494734427,0.001183458866022634,0.02115886,0.017726991944510218,0.015670690241520013,0.0,0.0,0.053239448866922334,0.17386538,0.13543401878515837,0.11488548004533072,1.200972,5.772471610886896,6.119645632941911,56.57879,51.733335632934995,9.315470049261933,50.411972,41.6941596012075,8.170157320854742,8.682551,10.313609842980952,5.177915488041606
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,32,0.0,0.0,0.07818850723526083,0.0,0.0,0.003969958871201662,0.0,0.0,0.006795315242945632,0.0,0.0,0.042497371507464354,0.0,0.0,0.07146785664510169,0.0,0.0,0.032460865593573196,0.611493,0.41871876653580387,0.09296208744254297,0.0,0.0,0.010904134535071108,0.06853512,0.054061340737018515,0.02011791718701783,0.008151022,0.006055846522528274,0.0016673704897513658,0.0,0.0,0.006112201459431449,0.14023085,0.05809718184273205,0.028232028749357596,0.28595114,0.18858143568677832,0.040573042926047354,0.019129949,0.02748188150046227,0.04349988698024543,0.0,0.0,0.005466215940864161,0.00066539,0.002862693937633373,0.0012885164732442528,0.0,0.0,0.06970765851032468,0.0,0.0,0.1327119108649697,0.0,0.0,0.0005328368473896984,0.049238823,0.02941617693120424,0.008868036122206824,0.0,0.0,0.025491527031060723,0.0029942528,0.0022090732423331316,0.0008851880318565958,0.023954023,0.018666316674732286,0.006484878066141508,0.0,0.0,0.05420488375184718,0.1779917,0.18833260325843426,0.08926146743111385,1.5989856,10.249948614543314,8.531396304705652,61.222717,52.31944262625984,9.237188976615244,53.180286,42.511181243397004,10.644704374323737,8.813686,8.866840895148016,5.775929154090704
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,48,0.0,0.0,0.06951751017417429,0.0,0.0,0.003973678287784388,0.0,0.0,0.0037052020081533577,0.0,0.0,0.04723537425343993,0.0,0.0,0.07330431470100152,0.0,0.0,0.05220658112191057,0.89980763,0.40594198761690237,0.0929886792450283,0.0,0.0,0.010612595498994626,0.054458603,0.031378184341197546,0.019259652621623324,0.003787289,0.0033972749042928685,0.0015589902155394297,0.0,0.0,0.004069742890858263,0.04466389,0.02640507820460214,0.02800912015040513,0.09768593,0.1231928743649151,0.041258663746260194,0.003526097,0.0,0.06698590639048163,0.0,0.0,0.004045922856913076,0.000652981,0.0025039109449523367,0.0011062753776810985,0.0,0.0,0.07234746420775817,0.0,0.0,0.10849527009837345,0.0,0.0,0.00038935690386187813,0.08149201,0.043895294130935625,0.011685449959784155,0.0,0.0,0.02864899475813809,0.0007835769,0.0021609717235968745,0.0008169000737257223,0.03643633,0.015151653673362131,0.004710220585102565,0.0,0.0,0.035793026629009184,0.31277782,0.19021060270915768,0.09445660348930573,1.5535737,9.203018682370384,9.85049420335173,60.351814,49.57341712181142,8.843123113700585,55.173428,48.7162107547515,11.349397361406204,11.232149,12.993973929215258,6.695635549205065
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,16,0.0,-0.0,0.20866396521773822,0.0,0.0,0.005084573883783694,0.0,0.0,0.015093514945297981,0.0,0.0,0.051582761526661525,0.0,0.0,0.05445587969965082,0.0,0.0,0.03820522599368692,0.7439644,0.5016478395527884,0.10785775744164994,0.0,0.0,0.012105723176103034,0.15587983,0.0825184588612693,0.029381063926562367,0.011977959,0.013584880053744641,0.005135310458703413,0.010480714,0.0069397445580794415,0.010701203445451557,0.0,0.0,0.023278111674593926,0.2091152,0.09905911465405559,0.06664484588918684,0.03027762,0.022171899126161243,0.07198934449422367,0.001330884,0.0007059207778612672,0.0013913967855934267,0.000332721,0.0020050251589677215,0.0008313220510606928,0.0,0.0,0.03992766567086026,0.0,0.0,0.0837491413867184,0.001497245,0.002505489337892297,0.0008033664644999106,0.0,0.0,0.010036057936611442,0.0,0.0,0.042607360396571536,0.0,0.0,0.0008243015704798434,0.0,-0.0,0.0070870908126381416,0.30676883,0.12892583721780504,0.11893129700908567,0.15488167,0.0,0.12023874799948242,0.30539048,0.0,6.852095356923655,61.390434,49.4675900449256,10.27137416366918,54.179058,54.34748157514423,8.766586318609825,11.985897,14.69856994729588,5.394376281330409
