Experiments,Time,PC_OD true,PC_OD pred,PC_OD stdv,PJ_OD true,PJ_OD pred,PJ_OD stdv,BV_OD true,BV_OD pred,BV_OD stdv,BF_OD true,BF_OD pred,BF_OD stdv,BO_OD true,BO_OD pred,BO_OD stdv,BT_OD true,BT_OD pred,BT_OD stdv,BC_OD true,BC_OD pred,BC_OD stdv,BY_OD true,BY_OD pred,BY_OD stdv,BU_OD true,BU_OD pred,BU_OD stdv,DP_OD true,DP_OD pred,DP_OD stdv,BL_OD true,BL_OD pred,BL_OD stdv,BA_OD true,BA_OD pred,BA_OD stdv,BP_OD true,BP_OD pred,BP_OD stdv,CA_OD true,CA_OD pred,CA_OD stdv,EL_OD true,EL_OD pred,EL_OD stdv,FP_OD true,FP_OD pred,FP_OD stdv,CH_OD true,CH_OD pred,CH_OD stdv,AC_OD true,AC_OD pred,AC_OD stdv,BH_OD true,BH_OD pred,BH_OD stdv,CG_OD true,CG_OD pred,CG_OD stdv,ER_OD true,ER_OD pred,ER_OD stdv,RI_OD true,RI_OD pred,RI_OD stdv,CC_OD true,CC_OD pred,CC_OD stdv,DL_OD true,DL_OD pred,DL_OD stdv,DF_OD true,DF_OD pred,DF_OD stdv,Butyrate true,Butyrate pred,Butyrate stdv,Acetate true,Acetate pred,Acetate stdv,Lactate true,Lactate pred,Lactate stdv,Succinate true,Succinate pred,Succinate stdv
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,0.0,0.0,0.0,0.24270523,0.0,0.0,0.0064887414,0.0,0.0,0.022402966,0.0,0.0,0.088559814,0.0,0.0,0.118109606,0.0,0.0,0.11644165,0.0006,0.0006,0.12331696,0.0,0.0,0.053258974,0.0006,0.0006,0.04820562,0.0,0.0,0.0031115916,0.0006,0.0006,0.012942127,0.0,0.0,0.06913042,0.0,0.0,0.039370384,0.0006,0.0006,0.05554626,0.0006,0.0006,0.00977708,0.0006,0.0006,0.0024212825,0.0,0.0,0.094473995,0.0006,0.0006,0.17551124,0.0,0.0,0.001641333,0.0,0.0,0.01563376,0.0006,0.0006,0.08078994,0.0006,0.0006,0.0016809383,0.0006,0.0006,0.014500167,0.0006,0.0006,0.14224884,0.0,0.0,0.12776461,0.0,0.0,14.949364,0.0,0.0,24.933872,28.0,28.0,13.116817,0.0,0.0,9.846458
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,16.0,0.0,0.0,0.24270523,0.0,0.0,0.0064887414,0.0,0.0,0.022402966,0.0,0.0,0.088559814,0.0,0.0,0.118109606,0.0,0.0,0.11644165,0.341841121,0.35477328,0.12399501,0.0,0.0,0.053258974,0.072999529,0.07300562,0.048309736,0.0,0.0,0.0031115916,0.008330701,0.018820213,0.013013531,0.0,0.0,0.06913042,0.0,0.0,0.039370384,0.032475612,0.03527729,0.055639822,0.002117975,0.0008933333,0.009777127,0.000423595,0.0008393963,0.0024217868,0.0,0.0,0.094473995,0.120865758,0.10833011,0.17566893,0.0,0.0,0.001641333,0.0,0.0,0.01563376,0.497159267,0.20435384,0.08138171,0.00084719,0.0020629214,0.0016901916,0.016379005,0.028632144,0.014565765,0.603763995,0.27597398,0.14288047,0.0,0.0,0.12776461,37.06220448,7.9748797,14.953803,31.8131948,14.922618,24.943264,14.47690446,30.7718,13.123522,6.76492558,4.27233,9.848691
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,32.0,0.0,0.0,0.24270523,0.0,0.0,0.0064887414,0.0,0.0,0.022402966,0.0,0.0,0.088559814,0.0,0.0,0.118109606,0.0,0.0,0.11644165,0.223361386,0.40764365,0.124142095,0.0,0.0,0.053258974,0.067694509,0.07788716,0.048324592,0.0,0.0,0.0031115916,0.009300372,0.019346578,0.013018164,0.0,0.0,0.06913042,0.0,0.0,0.039370384,0.088277299,0.04648162,0.05568951,0.011129953,0.002739414,0.009778127,0.001372186,0.0010781877,0.0024227498,0.0,0.0,0.094473995,0.580129743,0.2530943,0.175945,0.0,0.0,0.001641333,0.0,0.0,0.01563376,0.246841013,0.22350161,0.081504814,0.001372186,0.0021796415,0.0016910891,0.012197209,0.032825347,0.014585402,0.207047619,0.31549463,0.14302269,0.0,0.0,0.12776461,44.18220984,21.135946,14.970328,29.59939548,32.451424,24.962692,6.48711895,29.693302,13.141558,8.74292394,9.612053,9.8539505
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,48.0,0.0,0.0,0.24270523,0.0,0.0,0.0064887414,0.0,0.0,0.022402966,0.0,0.0,0.088559814,0.0,0.0,0.118109606,0.0,0.0,0.11644165,0.184252297,0.45236024,0.12524012,0.0,0.0,0.053258974,0.026445624,0.08666974,0.04840849,0.0,0.0,0.0031115916,0.008020394,0.020009765,0.013025424,0.0,0.0,0.06913042,0.0,0.0,0.039370384,0.082154848,0.072178885,0.055989835,0.021459973,0.02889552,0.010391732,0.001083837,0.001520029,0.0024286536,0.0,0.0,0.094473995,0.552865276,0.59430975,0.17766625,0.0,0.0,0.001641333,0.0,0.0,0.01563376,0.278654504,0.24366571,0.08168958,0.000433535,0.0023507825,0.0016931864,0.01755816,0.043110214,0.014767453,0.297079734,0.39339194,0.14356849,0.0,0.0,0.12776461,49.125764,42.254887,15.038728,25.67435172,47.203598,24.99538,3.18149782,22.607702,13.162304,7.94510523,15.521472,9.869217
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,0.0,0.0,0.0,0.24270523,0.0,0.0,0.0064887414,0.0,0.0,0.022402966,0.0,0.0,0.088559814,0.0,0.0,0.118109606,0.0,0.0,0.11644165,0.0006,0.0006,0.12331696,0.0,0.0,0.053258974,0.0006,0.0006,0.04820562,0.0006,0.0006,0.0031115916,0.0,0.0,0.012942127,0.0006,0.0006,0.06913042,0.0006,0.0006,0.039370384,0.0006,0.0006,0.05554626,0.0,0.0,0.00977708,0.0006,0.0006,0.0024212825,0.0,0.0,0.094473995,0.0,0.0,0.17551124,0.0,0.0,0.001641333,0.0006,0.0006,0.01563376,0.0,0.0,0.08078994,0.0006,0.0006,0.0016809383,0.0006,0.0006,0.014500167,0.0,0.0,0.14224884,0.0006,0.0006,0.12776461,0.0,0.0,14.949364,0.0,0.0,24.933872,28.0,28.0,13.116817,0.0,0.0,9.846458
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,16.0,0.0,0.0,0.24270523,0.0,0.0,0.0064887414,0.0,0.0,0.022402966,0.0,0.0,0.088559814,0.0,0.0,0.118109606,0.0,0.0,0.11644165,0.556296655,0.39525297,0.12404497,0.0,0.0,0.053258974,0.087174503,0.07816413,0.048333377,0.007375374,0.007104906,0.003129246,0.0,0.0,0.012942127,0.342048085,0.14079407,0.06959894,0.114499659,0.1147282,0.039944455,0.019103428,0.037183817,0.05565614,0.0,0.0,0.00977708,0.000725447,0.00084927934,0.0024218177,0.0,0.0,0.094473995,0.0,0.0,0.17551124,0.0,0.0,0.001641333,0.034216899,0.027902054,0.015695387,0.0,0.0,0.08078994,0.002780879,0.0021017161,0.0016908187,0.02115886,0.030009862,0.014575635,0.0,0.0,0.14224884,0.173865375,0.1996858,0.12816143,1.200972,4.793727,14.951676,56.57878976,18.59287,24.9478,50.41196817,34.579323,13.126452,8.68255116,4.1481385,9.848858
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,32.0,0.0,0.0,0.24270523,0.0,0.0,0.0064887414,0.0,0.0,0.022402966,0.0,0.0,0.088559814,0.0,0.0,0.118109606,0.0,0.0,0.11644165,0.611492976,0.48280922,0.124515265,0.0,0.0,0.053258974,0.068535121,0.08179293,0.04834321,0.008151022,0.0071884026,0.0031297738,0.0,0.0,0.012942127,0.140230843,0.14350055,0.06962046,0.285951149,0.11693172,0.03996957,0.019129949,0.047034968,0.05570257,0.0,0.0,0.00977708,0.00066539,0.0011300236,0.002423105,0.0,0.0,0.094473995,0.0,0.0,0.17551124,0.0,0.0,0.001641333,0.049238825,0.03965595,0.015707668,0.0,0.0,0.08078994,0.002994253,0.0022246344,0.0016917902,0.023954023,0.032510545,0.014584134,0.0,0.0,0.14224884,0.177991699,0.24565977,0.12833767,1.59898552,10.122116,14.957151,61.22271804,41.427452,24.978443,53.18028484,40.657326,13.153411,8.81368684,9.758669,9.855134
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,48.0,0.0,0.0,0.24270523,0.0,0.0,0.0064887414,0.0,0.0,0.022402966,0.0,0.0,0.088559814,0.0,0.0,0.118109606,0.0,0.0,0.11644165,0.899807605,0.62649214,0.12765707,0.0,0.0,0.053258974,0.054458603,0.087462924,0.04837475,0.003787289,0.007293603,0.0031305265,0.0,0.0,0.012942127,0.04466389,0.14669313,0.06964972,0.097685934,0.11954248,0.040004477,0.003526097,0.065127335,0.05588807,0.0,0.0,0.00977708,0.000652981,0.0017117626,0.0024324202,0.0,0.0,0.094473995,0.0,0.0,0.17551124,0.0,0.0,0.001641333,0.08149201,0.06217325,0.015916636,0.0,0.0,0.08078994,0.000783577,0.0024133262,0.0016942502,0.036436331,0.036928706,0.014618251,0.0,0.0,0.14224884,0.312777825,0.34610504,0.12909354,1.55357368,15.080808,14.966822,60.35181256,65.89568,25.044828,55.17342669,44.688217,13.190383,11.23214938,16.62984,9.872255
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,0.0,0.0,0.0,0.24270523,0.0,0.0,0.0064887414,0.0,0.0,0.022402966,0.0,0.0,0.088559814,0.0,0.0,0.118109606,0.0,0.0,0.11644165,0.0006,0.0006,0.12331696,0.0,0.0,0.053258974,0.0006,0.0006,0.04820562,0.0006,0.0006,0.0031115916,0.0006,0.0006,0.012942127,0.0,0.0,0.06913042,0.0006,0.0006,0.039370384,0.0006,0.0006,0.05554626,0.0006,0.0006,0.00977708,0.0006,0.0006,0.0024212825,0.0,0.0,0.094473995,0.0,0.0,0.17551124,0.0006,0.0006,0.001641333,0.0,0.0,0.01563376,0.0,0.0,0.08078994,0.0,0.0,0.0016809383,0.0,0.0,0.014500167,0.0006,0.0006,0.14224884,0.0006,0.0006,0.12776461,0.0,0.0,14.949364,0.0,0.0,24.933872,28.0,28.0,13.116817,0.0,0.0,9.846458
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,16.0,0.0,0.0,0.24270523,0.0,0.0,0.0064887414,0.0,0.0,0.022402966,0.0,0.0,0.088559814,0.0,0.0,0.118109606,0.0,0.0,0.11644165,0.743964354,0.35439187,0.12399469,0.0,0.0,0.053258974,0.15587983,0.07120803,0.048309002,0.011977959,0.0067801746,0.0031271,0.010480714,0.01852843,0.013011123,0.0,0.0,0.06913042,0.209115204,0.103870586,0.03982013,0.030277619,0.03442561,0.05563611,0.001330884,0.0007959294,0.009777123,0.000332721,0.0008461448,0.0024218007,0.0,0.0,0.094473995,0.0,0.0,0.17551124,0.001497245,0.0007854844,0.0016416231,0.0,0.0,0.01563376,0.0,0.0,0.08078994,0.0,0.0,0.0016809383,0.0,0.0,0.014500167,0.306768844,0.26708865,0.14285067,0.154881667,0.17781097,0.12807468,0.30539048,3.7198458,14.950731,61.39043596,16.473045,24.94428,54.17905765,37.38599,13.1270685,11.985896789999998,3.5316975,9.848268
