Experiments,Time,PC_OD true,PC_OD pred,PC_OD stdv,PJ_OD true,PJ_OD pred,PJ_OD stdv,BV_OD true,BV_OD pred,BV_OD stdv,BF_OD true,BF_OD pred,BF_OD stdv,BO_OD true,BO_OD pred,BO_OD stdv,BT_OD true,BT_OD pred,BT_OD stdv,BC_OD true,BC_OD pred,BC_OD stdv,BY_OD true,BY_OD pred,BY_OD stdv,BU_OD true,BU_OD pred,BU_OD stdv,DP_OD true,DP_OD pred,DP_OD stdv,BL_OD true,BL_OD pred,BL_OD stdv,BA_OD true,BA_OD pred,BA_OD stdv,BP_OD true,BP_OD pred,BP_OD stdv,CA_OD true,CA_OD pred,CA_OD stdv,EL_OD true,EL_OD pred,EL_OD stdv,FP_OD true,FP_OD pred,FP_OD stdv,CH_OD true,CH_OD pred,CH_OD stdv,AC_OD true,AC_OD pred,AC_OD stdv,BH_OD true,BH_OD pred,BH_OD stdv,CG_OD true,CG_OD pred,CG_OD stdv,ER_OD true,ER_OD pred,ER_OD stdv,RI_OD true,RI_OD pred,RI_OD stdv,CC_OD true,CC_OD pred,CC_OD stdv,DL_OD true,DL_OD pred,DL_OD stdv,DF_OD true,DF_OD pred,DF_OD stdv,Butyrate true,Butyrate pred,Butyrate stdv,Acetate true,Acetate pred,Acetate stdv,Lactate true,Lactate pred,Lactate stdv,Succinate true,Succinate pred,Succinate stdv
BF-BU-BL-BA-EL-FP-CH-BH-CG-RI-DL,0.0,0.0,0.0,0.21117902,0.0,0.0,0.0076095904,0.0,0.0,0.02356691,0.0006,0.0006,0.09468088,0.0,0.0,0.101333156,0.0,0.0,0.14829212,0.0,0.0,0.1437507,0.0,0.0,0.063592695,0.0006,0.0006,0.053609762,0.0,0.0,0.0042600576,0.0006,0.0006,0.01210669,0.0006,0.0006,0.07432525,0.0,0.0,0.076086685,0.0,0.0,0.07097993,0.0006,0.0006,0.009947719,0.0006,0.0006,0.0023197562,0.0006,0.0006,0.10112598,0.0,0.0,0.29932028,0.0006,0.0006,0.0014995721,0.0006,0.0006,0.016972236,0.0,0.0,0.11318117,0.0006,0.0006,0.0019883947,0.0,0.0,0.012397474,0.0006,0.0006,0.14812185,0.0,0.0,0.107114024,0.0,0.0,20.260376,0.0,0.0,25.804531,28.0,27.999998,16.448174,0.0,0.0,10.366811
BF-BU-BL-BA-EL-FP-CH-BH-CG-RI-DL,16.0,0.0,0.0,0.21117902,0.0,0.0,0.0076095904,0.0,0.0,0.02356691,0.492494533,0.26580477,0.09524926,0.0,0.0,0.101333156,0.0,0.0,0.14829212,0.0,0.0,0.1437507,0.0,0.0,0.063592695,0.129270581,0.09553761,0.053759012,0.0,0.0,0.0042600576,0.01867828,0.01970917,0.012178966,0.269410444,0.16649725,0.07493026,0.0,0.0,0.076086685,0.0,0.0,0.07097993,0.00105527,0.0023242203,0.009952384,0.000738689,0.0009598733,0.0023209103,0.086848725,0.122690335,0.1014213,0.0,0.0,0.29932028,0.000844216,0.00092795334,0.0015007255,0.02395463,0.029466951,0.017051267,0.0,0.0,0.11318117,0.001793959,0.0023197806,0.0019973558,0.0,0.0,0.012397474,0.370399788,0.3373195,0.14903595,0.0,0.0,0.107114024,0.73895208,1.4625955,20.261305,61.07631552,17.437937,25.822023,46.44864195,31.106201,16.451395,8.97862434,3.7018192,10.368872
BF-BU-BL-BA-EL-FP-CH-BH-CG-RI-DL,32.0,0.0,0.0,0.21117902,0.0,0.0,0.0076095904,0.0,0.0,0.02356691,0.405750339,0.30227762,0.09540622,0.0,0.0,0.101333156,0.0,0.0,0.14829212,0.0,0.0,0.1437507,0.0,0.0,0.063592695,0.089757823,0.09797778,0.053766996,0.0,0.0,0.0042600576,0.011245285,0.02040859,0.012183039,0.146188709,0.16989239,0.074965715,0.0,0.0,0.076086685,0.0,0.0,0.07097993,0.000715609,0.0042579905,0.009959105,0.000613379,0.0012324037,0.002322409,0.0913935,0.18065971,0.10160987,0.0,0.0,0.29932028,0.000613379,0.0010758002,0.0015016582,0.027499834,0.040722653,0.017050441,0.0,0.0,0.11318117,0.001737908,0.002483303,0.0019982804,0.0,0.0,0.012397474,0.353715337,0.37343445,0.14923161,0.0,0.0,0.107114024,0.89013216,3.7712302,20.266088,61.04556776,45.259872,25.85797,51.84108985,35.453945,16.465677,10.94157663,9.627238,10.375695
BF-BU-BL-BA-EL-FP-CH-BH-CG-RI-DL,48.0,0.0,0.0,0.21117902,0.0,0.0,0.0076095904,0.0,0.0,0.02356691,0.450987148,0.36953285,0.09606986,0.0,0.0,0.101333156,0.0,0.0,0.14829212,0.0,0.0,0.1437507,0.0,0.0,0.063592695,0.100219366,0.1012359,0.05378706,0.0,0.0,0.0042600576,0.010088638,0.021392211,0.012194263,0.094299587,0.17405607,0.07501684,0.0,0.0,0.076086685,0.0,0.0,0.07097993,0.001834298,0.009785686,0.010016782,0.000917149,0.0018481583,0.002333627,0.104971865,0.28765637,0.10244457,0.0,0.0,0.29932028,0.001000526,0.0013175223,0.00150533,0.042939246,0.06576441,0.017318148,0.0,0.0,0.11318117,0.002001052,0.0027404982,0.002001416,0.0,0.0,0.012397474,0.299657572,0.44353426,0.14989962,0.0,0.0,0.107114024,1.15073048,6.214588,20.275787,60.35695032,74.453995,25.939922,52.55592152,38.846786,16.493958,13.9979571,16.153067,10.392785
BV-BO-BC-BY-BL-BA-FP-AC-BH-CG-DL-DF,0.0,0.0,0.0,0.21117902,0.0,0.0,0.0076095904,0.00055,0.00055,0.02356691,0.0,0.0,0.09468088,0.00055,0.00055,0.101333156,0.0,0.0,0.14829212,0.00055,0.00055,0.1437507,0.00055,0.00055,0.063592695,0.0,0.0,0.053609762,0.0,0.0,0.0042600576,0.00055,0.00055,0.01210669,0.00055,0.00055,0.07432525,0.0,0.0,0.076086685,0.0,0.0,0.07097993,0.0,0.0,0.009947719,0.00055,0.00055,0.0023197562,0.0,0.0,0.10112598,0.00055,0.00055,0.29932028,0.00055,0.00055,0.0014995721,0.00055,0.00055,0.016972236,0.0,0.0,0.11318117,0.0,0.0,0.0019883947,0.0,0.0,0.012397474,0.00055,0.00055,0.14812185,0.00055,0.00055,0.107114024,0.0,0.0,20.260376,0.0,0.0,25.804531,28.0,27.999998,16.448174,0.0,0.0,10.366811
BV-BO-BC-BY-BL-BA-FP-AC-BH-CG-DL-DF,16.0,0.0,0.0,0.21117902,0.0,0.0,0.0076095904,0.078014191,0.02098934,0.023622282,0.0,0.0,0.09468088,0.156028382,0.17622666,0.10155553,0.0,0.0,0.14829212,0.306267726,0.2568661,0.14405179,0.120191475,0.114033684,0.063717306,0.0,0.0,0.053609762,0.0,0.0,0.0042600576,0.005099868,0.013683589,0.012135714,0.172154991,0.09730406,0.07451755,0.0,0.0,0.076086685,0.0,0.0,0.07097993,0.0,0.0,0.009947719,0.002205348,0.00085693016,0.002320544,0.0,0.0,0.10112598,0.091935451,0.005826395,0.2993204,0.00096484,0.00082939665,0.0015003628,0.017918454,0.020027038,0.01700142,0.0,0.0,0.11318117,0.0,0.0,0.0019883947,0.0,0.0,0.012397474,0.5354861,0.18769185,0.14845063,0.248101668,0.13532318,0.10727537,19.41169216,2.629497,20.26106,48.74993096,14.242389,25.81289,26.27989104,31.773508,16.451427,11.838629279999997,5.1703157,10.369355
BV-BO-BC-BY-BL-BA-FP-AC-BH-CG-DL-DF,32.0,0.0,0.0,0.21117902,0.0,0.0,0.0076095904,0.031364372,0.022611437,0.023629965,0.0,0.0,0.09468088,0.097835456,0.19401082,0.10159723,0.0,0.0,0.14829212,0.268022815,0.2807814,0.14407752,0.085182783,0.12591095,0.06373768,0.0,0.0,0.053609762,0.0,0.0,0.0042600576,0.019068112,0.014281671,0.012137955,0.075381417,0.100503415,0.07453306,0.0,0.0,0.076086685,0.0,0.0,0.07097993,0.0,0.0,0.009947719,0.002494893,0.0010908312,0.0023215686,0.0,0.0,0.10112598,0.349106844,0.08610179,0.29940385,0.00053462,0.00096031005,0.0015010432,0.019246319,0.027020376,0.016998826,0.0,0.0,0.11318117,0.0,0.0,0.0019883947,0.0,0.0,0.012397474,0.580775501,0.21520865,0.14854394,0.259290688,0.16709782,0.10732637,19.91755296,8.356018,20.26408,49.6916146,33.860527,25.826893,27.35828787,30.0192,16.469223,12.165593840000001,12.539126,10.374493
BV-BO-BC-BY-BL-BA-FP-AC-BH-CG-DL-DF,48.0,0.0,0.0,0.21117902,0.0,0.0,0.0076095904,0.02322757,0.024696415,0.02364676,0.0,0.0,0.09468088,0.118620187,0.2185125,0.10170549,0.0,0.0,0.14829212,0.307809633,0.27450088,0.14445423,0.091669113,0.13706404,0.06377947,0.0,0.0,0.053609762,0.0,0.0,0.0042600576,0.015603253,0.015007943,0.012142663,0.050887883,0.10420715,0.07455471,0.0,0.0,0.076086685,0.0,0.0,0.07097993,0.0,0.0,0.009947719,0.002127716,0.0015187998,0.0023267383,0.0,0.0,0.10112598,0.576079203,0.5778888,0.3009492,0.000709239,0.0011236493,0.001502825,0.02890148,0.037926752,0.017034745,0.0,0.0,0.11318117,0.0,0.0,0.0019883947,0.0,0.0,0.012397474,0.346463147,0.2677482,0.1488623,0.296461812,0.23442785,0.10758077,21.092888,31.612556,20.31535,51.06959808,43.050644,25.853458,27.35823222,13.595894,16.477325,13.66278525,19.67169,10.386855
BV-BO-BT-BY-BL-BA-BP-EL-FP-AC-BH-DL-DF,0.0,0.0,0.0,0.21117902,0.0,0.0,0.0076095904,0.000507692,0.000507692,0.02356691,0.0,0.0,0.09468088,0.000507692,0.000507692,0.101333156,0.000507692,0.000507692,0.14829212,0.0,0.0,0.1437507,0.000507692,0.000507692,0.063592695,0.0,0.0,0.053609762,0.0,0.0,0.0042600576,0.000507692,0.000507692,0.01210669,0.000507692,0.000507692,0.07432525,0.000507692,0.000507692,0.076086685,0.0,0.0,0.07097993,0.000507692,0.000507692,0.009947719,0.000507692,0.000507692,0.0023197562,0.0,0.0,0.10112598,0.000507692,0.000507692,0.29932028,0.000507692,0.000507692,0.0014995721,0.0,0.0,0.016972236,0.0,0.0,0.11318117,0.0,0.0,0.0019883947,0.0,0.0,0.012397474,0.000507692,0.000507692,0.14812185,0.000507692,0.000507692,0.107114024,0.0,0.0,20.260376,0.0,0.0,25.804531,28.0,27.999998,16.448174,0.0,0.0,10.366811
BV-BO-BT-BY-BL-BA-BP-EL-FP-AC-BH-DL-DF,16.0,0.0,0.0,0.21117902,0.0,0.0,0.0076095904,0.032489812,0.023666251,0.023645524,0.0,0.0,0.09468088,0.135712654,0.22331095,0.1017016,0.261949113,0.002330647,0.14829262,0.0,0.0,0.1437507,0.118452441,0.14101224,0.06380758,0.0,0.0,0.053609762,0.0,0.0,0.0042600576,0.019460044,0.015075684,0.012146522,0.158387836,0.11956017,0.074638136,0.093238993,0.09884659,0.07633101,0.0,0.0,0.07097993,0.002707484,0.0019557094,0.009950734,0.000338436,0.0008063662,0.0023205276,0.0,0.0,0.10112598,0.08359358,0.0055412306,0.2993204,0.0,0.00077976624,0.0015003438,0.0,0.0,0.016972236,0.0,0.0,0.11318117,0.0,0.0,0.0019883947,0.0,0.0,0.012397474,0.441150735,0.23819871,0.1486346,0.319652374,0.16911133,0.10738767,21.38343968,3.400207,20.26166,48.45826064,16.076714,25.817783,31.174200949999996,33.008507,16.451714,14.57282178,4.383794,10.369283
