Experiments,Time,PC_OD true,PC_OD pred,PC_OD stdv,PJ_OD true,PJ_OD pred,PJ_OD stdv,BV_OD true,BV_OD pred,BV_OD stdv,BF_OD true,BF_OD pred,BF_OD stdv,BO_OD true,BO_OD pred,BO_OD stdv,BT_OD true,BT_OD pred,BT_OD stdv,BC_OD true,BC_OD pred,BC_OD stdv,BY_OD true,BY_OD pred,BY_OD stdv,BU_OD true,BU_OD pred,BU_OD stdv,DP_OD true,DP_OD pred,DP_OD stdv,BL_OD true,BL_OD pred,BL_OD stdv,BA_OD true,BA_OD pred,BA_OD stdv,BP_OD true,BP_OD pred,BP_OD stdv,CA_OD true,CA_OD pred,CA_OD stdv,EL_OD true,EL_OD pred,EL_OD stdv,FP_OD true,FP_OD pred,FP_OD stdv,CH_OD true,CH_OD pred,CH_OD stdv,AC_OD true,AC_OD pred,AC_OD stdv,BH_OD true,BH_OD pred,BH_OD stdv,CG_OD true,CG_OD pred,CG_OD stdv,ER_OD true,ER_OD pred,ER_OD stdv,RI_OD true,RI_OD pred,RI_OD stdv,CC_OD true,CC_OD pred,CC_OD stdv,DL_OD true,DL_OD pred,DL_OD stdv,DF_OD true,DF_OD pred,DF_OD stdv,Butyrate true,Butyrate pred,Butyrate stdv,Acetate true,Acetate pred,Acetate stdv,Lactate true,Lactate pred,Lactate stdv,Succinate true,Succinate pred,Succinate stdv
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,0.0,0.0,0.0,0.23858745,0.0,0.0,0.006634466,0.0,0.0,0.019231614,0.0,0.0,0.097318985,0.0,0.0,0.090031855,0.0,0.0,0.09262973,0.0006,0.0006,0.10833428,0.0,0.0,0.033047885,0.0006,0.0006,0.027506884,0.0,0.0,0.0031846564,0.0006,0.0006,0.01288869,0.0,0.0,0.074950755,0.0,0.0,0.075750545,0.0006,0.0006,0.09370039,0.0006,0.0006,0.008954523,0.0006,0.0006,0.002414107,0.0,0.0,0.087258294,0.0006,0.0006,0.25669944,0.0,0.0,0.0015888396,0.0,0.0,0.013202648,0.0006,0.0006,0.08390265,0.0006,0.0006,0.0020876208,0.0006,0.0006,0.01179412,0.0006,0.0006,0.15907924,0.0,0.0,0.13472126,0.0,0.0,17.51162,0.0,0.0,27.139132,28.0,28.0,15.021718,0.0,0.0,11.761143
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,16.0,0.0,0.0,0.23858745,0.0,0.0,0.006634466,0.0,0.0,0.019231614,0.0,0.0,0.097318985,0.0,0.0,0.090031855,0.0,0.0,0.09262973,0.341841121,0.40952292,0.110596865,0.0,0.0,0.033047885,0.072999529,0.05892772,0.027651215,0.0,0.0,0.0031846564,0.008330701,0.01822926,0.012965374,0.0,0.0,0.074950755,0.0,0.0,0.075750545,0.032475612,0.021544911,0.09377003,0.002117975,0.0020285803,0.00895836,0.000423595,0.0011711556,0.0024163914,0.0,0.0,0.087258294,0.120865758,0.038573023,0.25677073,0.0,0.0,0.0015888396,0.0,0.0,0.013202648,0.497159267,0.25348982,0.085033245,0.00084719,0.0020174,0.002096249,0.016379005,0.022123985,0.011912725,0.603763995,0.19315125,0.1598451,0.0,0.0,0.13472126,37.06220448,6.9068947,17.516552,31.8131948,9.614976,27.147165,14.47690446,31.874731,15.026227,6.76492558,2.7498367,11.762551
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,32.0,0.0,0.0,0.23858745,0.0,0.0,0.006634466,0.0,0.0,0.019231614,0.0,0.0,0.097318985,0.0,0.0,0.090031855,0.0,0.0,0.09262973,0.223361386,0.4248906,0.11013602,0.0,0.0,0.033047885,0.067694509,0.06692427,0.027699102,0.0,0.0,0.0031846564,0.009300372,0.018917566,0.0129727805,0.0,0.0,0.074950755,0.0,0.0,0.075750545,0.088277299,0.042444456,0.09387986,0.011129953,0.004149077,0.008966302,0.001372186,0.001586733,0.0024181555,0.0,0.0,0.087258294,0.580129743,0.15659821,0.2571268,0.0,0.0,0.0015888396,0.0,0.0,0.013202648,0.246841013,0.2679084,0.08522541,0.001372186,0.002244957,0.0020981706,0.012197209,0.028211765,0.011957025,0.207047619,0.24623606,0.16033064,0.0,0.0,0.13472126,44.18220984,20.543562,17.536642,29.59939548,24.79159,27.171247,6.48711895,33.397423,15.04952,8.74292394,7.655155,11.767424
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,48.0,0.0,0.0,0.23858745,0.0,0.0,0.006634466,0.0,0.0,0.019231614,0.0,0.0,0.097318985,0.0,0.0,0.090031855,0.0,0.0,0.09262973,0.184252297,0.46201077,0.11167979,0.0,0.0,0.033047885,0.026445624,0.082025625,0.027848627,0.0,0.0,0.0031846564,0.008020394,0.019775698,0.012983919,0.0,0.0,0.074950755,0.0,0.0,0.075750545,0.082154848,0.115985736,0.09538576,0.021459973,0.014081757,0.009189273,0.001083837,0.0026597576,0.002430223,0.0,0.0,0.087258294,0.552865276,0.5785051,0.2595435,0.0,0.0,0.0015888396,0.0,0.0,0.013202648,0.278654504,0.28316146,0.08549769,0.000433535,0.0026013283,0.0021036298,0.01755816,0.047023863,0.012753171,0.297079734,0.39091817,0.16343477,0.0,0.0,0.13472126,49.125764,42.49303,17.632687,25.67435172,36.32065,27.20747,3.18149782,21.894054,15.087991,7.94510523,13.957755,11.78414
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,0.0,0.0,0.0,0.23858745,0.0,0.0,0.006634466,0.0,0.0,0.019231614,0.0,0.0,0.097318985,0.0,0.0,0.090031855,0.0,0.0,0.09262973,0.0006,0.0006,0.10833428,0.0,0.0,0.033047885,0.0006,0.0006,0.027506884,0.0006,0.0006,0.0031846564,0.0,0.0,0.01288869,0.0006,0.0006,0.074950755,0.0006,0.0006,0.075750545,0.0006,0.0006,0.09370039,0.0,0.0,0.008954523,0.0006,0.0006,0.002414107,0.0,0.0,0.087258294,0.0,0.0,0.25669944,0.0,0.0,0.0015888396,0.0006,0.0006,0.013202648,0.0,0.0,0.08390265,0.0006,0.0006,0.0020876208,0.0006,0.0006,0.01179412,0.0,0.0,0.15907924,0.0006,0.0006,0.13472126,0.0,0.0,17.51162,0.0,0.0,27.139132,28.0,28.0,15.021718,0.0,0.0,11.761143
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,16.0,0.0,0.0,0.23858745,0.0,0.0,0.006634466,0.0,0.0,0.019231614,0.0,0.0,0.097318985,0.0,0.0,0.090031855,0.0,0.0,0.09262973,0.556296655,0.38614956,0.10992509,0.0,0.0,0.033047885,0.087174503,0.056590788,0.02761427,0.007375374,0.0066236877,0.0032023252,0.0,0.0,0.01288869,0.342048085,0.114371076,0.07530407,0.114499659,0.13376363,0.076543376,0.019103428,0.020734148,0.09376279,0.0,0.0,0.008954523,0.000725447,0.0011803999,0.0024163483,0.0,0.0,0.087258294,0.0,0.0,0.25669944,0.0,0.0,0.0015888396,0.034216899,0.024394307,0.013242902,0.0,0.0,0.08390265,0.002780879,0.0019960764,0.0020958646,0.02115886,0.021165041,0.011899677,0.0,0.0,0.15907924,0.173865375,0.2239671,0.13514651,1.200972,4.910564,17.514427,56.57878976,12.729791,27.149515,50.41196817,33.051205,15.026742,8.68255116,2.9203908,11.762595
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,32.0,0.0,0.0,0.23858745,0.0,0.0,0.006634466,0.0,0.0,0.019231614,0.0,0.0,0.097318985,0.0,0.0,0.090031855,0.0,0.0,0.09262973,0.611492976,0.4276468,0.109698564,0.0,0.0,0.033047885,0.068535121,0.06678935,0.027662953,0.008151022,0.0069059124,0.0032042495,0.0,0.0,0.01288869,0.140230843,0.12102893,0.0753705,0.285951149,0.14319113,0.0766779,0.019129949,0.039569315,0.09385459,0.0,0.0,0.008954523,0.00066539,0.0017227907,0.002418721,0.0,0.0,0.087258294,0.0,0.0,0.25669944,0.0,0.0,0.0015888396,0.049238825,0.032549616,0.013259702,0.0,0.0,0.08390265,0.002994253,0.0022418404,0.0020979354,0.023954023,0.025565175,0.011924174,0.0,0.0,0.15907924,0.177991699,0.28896675,0.13550018,1.59898552,13.256697,17.522491,61.22271804,32.16484,27.177664,53.18028484,40.611046,15.04795,8.81368684,8.393156,11.766916
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,48.0,0.0,0.0,0.23858745,0.0,0.0,0.006634466,0.0,0.0,0.019231614,0.0,0.0,0.097318985,0.0,0.0,0.090031855,0.0,0.0,0.09262973,0.899807605,0.54007417,0.11234581,0.0,0.0,0.033047885,0.054458603,0.08646959,0.027828796,0.003787289,0.007261907,0.003207348,0.0,0.0,0.01288869,0.04466389,0.12811337,0.075450964,0.097685934,0.15448295,0.07687138,0.003526097,0.09961992,0.09472352,0.0,0.0,0.008954523,0.000652981,0.0033001772,0.0024411024,0.0,0.0,0.087258294,0.0,0.0,0.25669944,0.0,0.0,0.0015888396,0.08149201,0.050319225,0.013388304,0.0,0.0,0.08390265,0.000783577,0.0026513005,0.002103975,0.036436331,0.035349723,0.012099136,0.0,0.0,0.15907924,0.312777825,0.42289326,0.13732105,1.55357368,21.554764,17.540855,60.35181256,48.227203,27.22444,55.17342669,46.320484,15.086318,11.23214938,15.011099,11.779372
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,0.0,0.0,0.0,0.23858745,0.0,0.0,0.006634466,0.0,0.0,0.019231614,0.0,0.0,0.097318985,0.0,0.0,0.090031855,0.0,0.0,0.09262973,0.0006,0.0006,0.10833428,0.0,0.0,0.033047885,0.0006,0.0006,0.027506884,0.0006,0.0006,0.0031846564,0.0006,0.0006,0.01288869,0.0,0.0,0.074950755,0.0006,0.0006,0.075750545,0.0006,0.0006,0.09370039,0.0006,0.0006,0.008954523,0.0006,0.0006,0.002414107,0.0,0.0,0.087258294,0.0,0.0,0.25669944,0.0006,0.0006,0.0015888396,0.0,0.0,0.013202648,0.0,0.0,0.08390265,0.0,0.0,0.0020876208,0.0,0.0,0.01179412,0.0006,0.0006,0.15907924,0.0006,0.0006,0.13472126,0.0,0.0,17.51162,0.0,0.0,27.139132,28.0,28.0,15.021718,0.0,0.0,11.761143
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,16.0,0.0,0.0,0.23858745,0.0,0.0,0.006634466,0.0,0.0,0.019231614,0.0,0.0,0.097318985,0.0,0.0,0.090031855,0.0,0.0,0.09262973,0.743964354,0.36790368,0.10981575,0.0,0.0,0.033047885,0.15587983,0.054575894,0.02761106,0.011977959,0.006515233,0.003201694,0.010480714,0.017221332,0.012953265,0.0,0.0,0.074950755,0.209115204,0.12889238,0.07649244,0.030277619,0.020220453,0.09375918,0.001330884,0.0019673079,0.008958082,0.000332721,0.0011583976,0.0024162722,0.0,0.0,0.087258294,0.0,0.0,0.25669944,0.001497245,0.0008064202,0.0015893254,0.0,0.0,0.013202648,0.0,0.0,0.08390265,0.0,0.0,0.0020876208,0.0,0.0,0.01179412,0.306768844,0.17427935,0.15968266,0.154881667,0.21414594,0.13514048,0.30539048,4.1857796,17.513645,61.39043596,9.275441,27.146145,54.17905765,33.87575,15.027321,11.985896789999998,2.6188695,11.7622595
