Experiments,Time,PC_OD true,PC_OD pred,PC_OD stdv,PJ_OD true,PJ_OD pred,PJ_OD stdv,BV_OD true,BV_OD pred,BV_OD stdv,BF_OD true,BF_OD pred,BF_OD stdv,BO_OD true,BO_OD pred,BO_OD stdv,BT_OD true,BT_OD pred,BT_OD stdv,BC_OD true,BC_OD pred,BC_OD stdv,BY_OD true,BY_OD pred,BY_OD stdv,BU_OD true,BU_OD pred,BU_OD stdv,DP_OD true,DP_OD pred,DP_OD stdv,BL_OD true,BL_OD pred,BL_OD stdv,BA_OD true,BA_OD pred,BA_OD stdv,BP_OD true,BP_OD pred,BP_OD stdv,CA_OD true,CA_OD pred,CA_OD stdv,EL_OD true,EL_OD pred,EL_OD stdv,FP_OD true,FP_OD pred,FP_OD stdv,CH_OD true,CH_OD pred,CH_OD stdv,AC_OD true,AC_OD pred,AC_OD stdv,BH_OD true,BH_OD pred,BH_OD stdv,CG_OD true,CG_OD pred,CG_OD stdv,ER_OD true,ER_OD pred,ER_OD stdv,RI_OD true,RI_OD pred,RI_OD stdv,CC_OD true,CC_OD pred,CC_OD stdv,DL_OD true,DL_OD pred,DL_OD stdv,DF_OD true,DF_OD pred,DF_OD stdv,Butyrate true,Butyrate pred,Butyrate stdv,Acetate true,Acetate pred,Acetate stdv,Lactate true,Lactate pred,Lactate stdv,Succinate true,Succinate pred,Succinate stdv
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,16,0.0,0.06769133570855956,0.43873249416947147,0.0,0.002205032217131586,0.007481941882155063,0.0,0.0,0.03891342035186396,0.0,0.04295154865964346,0.09679744422185443,0.0,0.05904627212268565,0.14166064906227405,0.0,0.0751861696509657,0.101342081925063,0.34184113,0.5789413715243796,0.1262783693662417,0.0,0.0,0.08512647063031409,0.07299953,0.06993054488992367,0.11162164283417653,0.0,0.0014347373289255172,0.005654748360869294,0.008330701,0.02012450132523269,0.020595673417223348,0.0,0.0023272641053273535,0.08704087879069622,0.0,0.07137382851061247,0.13708143078168789,0.032475613,0.1008597413754142,0.05289371972833079,0.002117975,0.008516444722224292,0.006375787265760713,0.000423595,0.00046943341068761413,0.001446204394503603,0.0,0.0,0.0656572770022299,0.120865755,0.18008915780484358,0.1361548252874467,0.0,0.0008881574293313765,0.0010399787805515787,0.0,0.0,0.022140795159270477,0.49715927,0.38309023558204913,0.09248329622627693,0.00084719,0.0032384014189469623,0.0018702199450214563,0.016379004,0.0,0.022606821014821143,0.603764,0.3841524690341771,0.15239591441966382,0.0,0.0,0.1189487606965578,37.062206,34.655888199533365,6.4703866921809094,31.813194,29.830602785489646,10.088723398833281,14.476905,19.492891004058492,8.110735520221795,6.7649255,12.469833689029883,4.2781296381485845
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,32,0.0,0.05622703825830078,0.20257952348995545,0.0,0.00347618079893941,0.007200935045592161,0.0,0.0,0.02149748833885412,0.0,0.03355293643306534,0.06850869080864852,0.0,0.04198918481352365,0.1391847524201566,0.0,0.05422230555296004,0.10038137619273524,0.22336137,0.4394572289700456,0.10883258978623367,0.0,0.0,0.047850842547127126,0.06769451,0.023287223220122222,0.04862519104844765,0.0,0.00021009662386495265,0.0029138774239656495,0.009300372,0.013934495230257027,0.013394457243333824,0.0,0.0,0.047584953573459376,0.0,0.054055818754477514,0.09453759852902976,0.0882773,0.10676859204933553,0.06967177214818232,0.011129953,0.012921726152534618,0.010067565735715545,0.001372186,0.0006737601912304436,0.0028396871253846823,0.0,0.01596515596997361,0.15284784048256395,0.58012974,0.335811108140998,0.16981510648919418,0.0,0.001180344560795757,0.0012927780204624734,0.0,0.0,0.01309058756843351,0.24684101,0.28681427341598287,0.06949970427974073,0.001372186,0.001889136677351022,0.0012718974299474883,0.012197209,0.0010324820974050297,0.013832878165578322,0.20704763,0.31988552671805337,0.1265061049338101,0.0,0.0,0.09995262902246704,44.18221,39.21049693978421,6.8608489434861895,29.599396,29.274518542506485,9.713266910300035,6.4871187,18.90465215481163,8.622427637210421,8.742924,13.578462949673849,5.090349106924805
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,48,0.0,0.07145642189101142,0.1732334483166973,0.0,0.004110196604987376,0.005369235516217152,0.0,0.0,0.011961351438650736,0.0,0.054281307944883395,0.09096555716560317,0.0,0.025284158599552242,0.14465119812815175,0.0,0.04414386631187983,0.11255866600303754,0.18425229,0.44576133901645676,0.13991257750680575,0.0,0.0,0.047500177730000814,0.026445623,0.031860249625881965,0.09783466526894369,0.0,0.0,0.0022020648878552374,0.008020394,0.009955862501996648,0.009025276244051028,0.0,0.0,0.04042831653444012,0.0,0.02929761991285762,0.046961180746005304,0.08215485,0.09419987873934943,0.08303679687896803,0.021459972,0.021161482303319712,0.017195368519533627,0.001083837,0.00040339794122509764,0.002690521544980423,0.0,0.021603254674559813,0.09794337609588899,0.55286527,0.38034641954516957,0.14197327242890445,0.0,0.0007417330472292427,0.0007873903186776665,0.0,0.0,0.02514565458740803,0.27865452,0.23372933637067916,0.05949069748910407,0.000433535,0.0014522204633602431,0.0011882511414409297,0.01755816,0.0024234195388617152,0.014842902626113763,0.29707974,0.2775990640766466,0.11203963688980867,0.0,0.0020279376772077834,0.11204056533423579,49.125763,43.39397280934509,7.27208627238565,25.674353,28.447837506762994,9.440496669064657,3.1814978,17.017973229436393,9.14174423864847,7.9451046,13.050129312382069,5.546469601154513
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047142903,0.0004714290127557502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047142903,0.0004714290127557502,0.0,0.0,0.0,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.0,0.0,0.0,0.00047142903,0.0004714290127557502,0.0,0.0,0.0,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,16,0.0,0.15232225509362252,0.437126122722475,0.0,0.0,0.0075157047153406875,0.0,0.0,0.03860447921009369,0.15866192,0.23899418464648647,0.09652224813468901,0.0,0.0,0.1412285050447295,0.0,0.0,0.10023786220752662,0.3385878,0.34124098302005024,0.12336156956691546,0.118791975,0.14717933960790397,0.08330949599868376,0.0,0.061846897997442696,0.11122676925570119,0.0,0.0,0.005599730169711603,0.0,0.00037055573327871016,0.020406167677268883,0.09159863,0.1751100051989951,0.0862598586156893,0.0,0.028733949920574986,0.13644191401903782,0.017174743,0.07210267077367716,0.05271703374554182,0.000408922,0.002892006118188628,0.006362191211902957,0.000204461,0.0009323773135001545,0.0014432103734045576,0.035576254,0.08144624603781025,0.06441518481681685,0.12431243,0.14052735447379394,0.13527316655135735,0.000613384,0.0011127561282371634,0.0010343719070398522,0.0,0.0,0.02201928854705315,0.34615287,0.2811603335506163,0.09171924908924023,0.0,0.0,0.0018477442216633805,0.0069516813,0.018340080156340477,0.022407160977471197,0.551023,0.33024938780158664,0.150196919564209,0.10304846,0.2570794213955878,0.11690825092647472,25.638025,26.846481972854235,6.374873702065543,59.685463,44.9524829984839,9.988111756143553,22.144176,21.033840498860172,7.992345172571902,13.593172,12.073438568287429,4.227408407826658
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,32,0.0,0.08598753157174865,0.2019832769451142,0.0,0.0,0.007159585357576548,0.0,0.0,0.021341835998660574,0.12662767,0.167142842694199,0.06800760789760174,0.0,0.0,0.13869793247870454,0.0,0.0,0.09889590833049589,0.2772414,0.25466794887001143,0.10584800954115625,0.07491748,0.09989380051802854,0.046291878814129106,0.0,0.02245446395851225,0.04849028179554793,0.0,0.0,0.0028812335532091282,0.0,0.0017085796048703639,0.013251538559225062,0.037848122,0.06819696687639087,0.04720204094903124,0.0,0.016835054128058857,0.09426811565555226,0.035667572,0.08271944485977922,0.06947150390210766,0.000934522,0.003785508965494566,0.010057587944969693,0.000623014,0.0015028914418763195,0.002835453196578519,0.05560403,0.21545567234143803,0.14997357254672217,0.45698106,0.247275830972999,0.16841183705273544,0.000311507,0.0015721599956230736,0.0012849738928731452,0.0,0.0,0.012957111560900847,0.19765131,0.20132692767158566,0.06908546462786713,0.0,0.0,0.0012546787116987645,0.005139869,0.01342199701566571,0.013710675758051849,0.23549944,0.28226408478531084,0.12492980079954918,0.15513058,0.2536707268259306,0.09858554598052915,27.373003,30.82923940031469,6.760927903252195,41.151947,43.225224630011326,9.614495304619822,21.36679,19.979332135873847,8.502381756676186,14.474127,14.575015296887386,5.040852350237174
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,48,0.0,0.0857936740689329,0.17272646755063015,0.0,0.0,0.0052671899458581195,0.0,0.0,0.011888701004328595,0.15353155,0.21428885031656364,0.08983011842041577,0.0,0.0,0.14402286135046793,0.0,0.0,0.11026693851232672,0.21914725,0.2472251108620327,0.13479101626403178,0.083327346,0.10894228840273357,0.04496530484037109,0.0,0.03536692895449023,0.09761727847815482,0.0,0.0,0.0021716528890343006,0.0,0.002452775964828291,0.008921465363164849,0.023401402,0.035639195961046255,0.04012955107270977,0.0,0.00634309470568839,0.04686249839181045,0.049372368,0.08128317736781909,0.08273329505156468,0.001376553,0.004959047583306342,0.017184526628018393,0.000642391,0.0011291997684078348,0.0026861581875268215,0.056255136,0.15438354060386228,0.0962300172168935,0.40663376,0.2639125684392596,0.13995476234691573,0.00018354,0.0010639810445382814,0.0007816127976095072,0.0,0.0,0.024800786518569984,0.11471275,0.15644584688969232,0.05880538337151542,0.0,0.0,0.001170353293784461,0.005414442,0.016606154971355647,0.014687798313436362,0.14582285,0.2541087106526412,0.11052952104626801,0.18042022,0.32118429396287773,0.11320243242597616,28.446833,34.22728305325313,7.147958034430161,36.787624,41.62112291436347,9.331767342997523,23.732174,18.13612621784614,8.998184792643997,20.582905,15.35176240368503,5.4958718757670795
BV-BF-BO-BT-BU-DP-BL-BA-BP-EL-FP-CH-AC-BH-CG-ER-RI,0,0.0,0.0,0.0,0.0,0.0,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.0,0.0,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BV-BF-BO-BT-BU-DP-BL-BA-BP-EL-FP-CH-AC-BH-CG-ER-RI,16,0.0,0.08834142723918603,0.4345805734028545,0.0,0.0005648848282240569,0.0073126348709209865,0.0074129687,0.03332303940592718,0.03821775501489899,0.1792194,0.22290409508374154,0.0950933487472847,0.19651634,0.16509282903881228,0.14035649790588423,0.17166108,0.2321470886871282,0.09940217714212807,0.0,0.0,0.12225296004864994,0.0,0.0014089108013497775,0.08252648564772613,0.059739795,0.09586619283108444,0.11063909290335161,0.004505922,0.010859904094981276,0.005563023929772037,0.016279457,0.025784838652811448,0.020271105433474768,0.18924871,0.1766560977731091,0.08560934440679624,0.20378393,0.11982569997319104,0.1357434079724662,0.0,0.03216034247327526,0.05235021705213283,0.002761694,0.004020980182911721,0.006325546902224866,0.000290705,0.0010615873520327668,0.0014352121894334324,0.07805419,0.06083085203136429,0.06377438727769924,0.07151333,0.14997456349802984,0.13457784134117912,0.000436057,0.0004324445175031555,0.0010302652180536886,0.016279457,0.03905170051533213,0.021780596644213723,0.34114188,0.2577981825086564,0.09137351398201154,0.001453523,0.002602076112160484,0.0018344850433923005,0.0,0.0,0.022277113422445094,0.0,0.018556786560282035,0.14896914772005942,0.0,0.0,0.11614062014859705,15.428777,12.247421029096586,6.320973527166188,48.666378,46.27259368050727,9.89950355170231,38.993603,35.86126235990946,7.928012165928919,13.716029,15.340065135273164,4.19113402236988
BV-BF-BO-BT-BU-DP-BL-BA-BP-EL-FP-CH-AC-BH-CG-ER-RI,32,0.0,0.06162887145437246,0.2012510398825782,0.0,0.0011718944404356946,0.0070290832994805985,0.005350555,0.02273000654956503,0.021270043413420536,0.13618025,0.15512308684315101,0.06743767620556218,0.1781217,0.1549336391362921,0.13833258966860384,0.17087255,0.2187400576914591,0.09859909316411741,0.0,0.0,0.10713990214099312,0.0,0.003882264882262676,0.04602584507739982,0.049190585,0.03931211889309694,0.048321735934882426,0.005005358,0.00588722511365436,0.002868850049869698,0.016396862,0.017671638015673286,0.013204468863086682,0.10407692,0.0818455506398923,0.04706196921018346,0.20660046,0.09996681417200648,0.0940552462516564,0.0,0.03318539665448217,0.06924014399710376,0.0036245692,0.0058635265439779816,0.010021129697386555,0.00086299295,0.0020220762113193347,0.0028238676241160166,0.10614811,0.17356808388349965,0.14966688964483055,0.27063453,0.29197000572675336,0.16785156359786768,0.00017259902,0.00042565484946194276,0.0012819802816936912,0.01777765,0.025478995894330447,0.012869579369840345,0.22938345,0.19063720737628298,0.06888043927957499,0.0017259851,0.0014165163663662494,0.0012531217301525732,0.0,0.0,0.013655152526665937,0.0,0.0,0.12432696048318093,0.0,0.0,0.09827124662872055,15.866749,15.274345320961402,6.772054592813674,48.024757,44.840967158259446,9.575550421448497,42.643856,35.498216488718754,8.492808721372967,13.200051,19.63869220555489,5.017094565908451
BV-BF-BO-BT-BU-DP-BL-BA-BP-EL-FP-CH-AC-BH-CG-ER-RI,48,0.0,0.07420981386431436,0.17246710728289294,0.0,0.000757474447690698,0.005321018495215296,0.0073707765,0.013743566369425197,0.011828567173817972,0.16925982,0.18872706303454834,0.08912291693538776,0.23827708,0.14567508596623924,0.14350568927426366,0.2585132,0.22529839735980772,0.11007004691638844,0.0,0.010907986322968855,0.13419560667685815,0.0,0.005020341521276839,0.044607454521303325,0.040606275,0.07513517177091966,0.09742130267815874,0.00227824,0.004497403509142406,0.002155004111730391,0.003350353,0.01263735506217678,0.008909043968539088,0.01661775,0.055763098505323905,0.040033650464603054,0.0997065,0.05536223654643635,0.0467466425609091,0.0,0.03331240308822814,0.08232556382070655,0.002546268,0.009488954933842608,0.017167036093772126,0.000268028,0.001949295796106587,0.002677664026328991,0.13414812,0.13979372822507052,0.09629236315992973,0.37255922,0.34433638749725404,0.13959529652454172,0.000536056,0.00016961141094118393,0.0007808130169941266,0.03390557,0.050331300677300295,0.024672064778091807,0.24457575,0.15154197360587496,0.058753514643867355,0.000804085,0.0011127675836639858,0.0011629923451417432,0.0,0.0,0.01462707314300038,0.0,0.0,0.10975100585456055,0.0,0.0,0.11221421914038299,17.32489,20.027802049263414,7.090171280639709,44.274635,42.53219887421733,9.330752781795013,41.006527,31.68006744378181,8.918322009236135,16.930674,22.292661752338063,5.4510025965619775
