Experiments,Time,PC_OD,PC_OD pred,PJ_OD,PJ_OD pred,BV_OD,BV_OD pred,BF_OD,BF_OD pred,BO_OD,BO_OD pred,BT_OD,BT_OD pred,BC_OD,BC_OD pred,BY_OD,BY_OD pred,BU_OD,BU_OD pred,DP_OD,DP_OD pred,BL_OD,BL_OD pred,BA_OD,BA_OD pred,BP_OD,BP_OD pred,CA_OD,CA_OD pred,EL_OD,EL_OD pred,FP_OD,FP_OD pred,CH_OD,CH_OD pred,AC_OD,AC_OD pred,BH_OD,BH_OD pred,CG_OD,CG_OD pred,ER_OD,ER_OD pred,RI_OD,RI_OD pred,CC_OD,CC_OD pred,DL_OD,DL_OD pred,DF_OD,DF_OD pred,Butyrate,Butyrate pred,Acetate,Acetate pred,Lactate,Lactate pred,Succinate,Succinate pred
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,32,0.0,0.06213622448629143,0.0,0.006005673704940969,0.0,0.02603257950784205,0.126627674,0.1762012936242026,0.0,0.012712713750015744,0.0,0.07485448615910997,0.277241401,0.24805397957710643,0.07491748,0.06993658227460656,0.0,0.01190662242822027,0.0,6.758877971061719e-05,0.0,0.008057765812469102,0.037848124,0.044449357615743625,0.0,0.06207197395315193,0.035667573,0.018506526748327104,0.000934522,0.0020283096633311034,0.000623014,0.00040666012974704014,0.055604034,0.00027362638883228485,0.456981051,0.09805552727606133,0.000311507,0.0009699720327412556,0.0,0.020597217529213136,0.197651313,0.18797436395746525,0.0,0.0009426542930402179,0.005139869,0.008203293439690488,0.235499437,0.30338841157147256,0.155130582,0.07513670146003072,27.37300208,11.192093817115445,41.15194828,51.74114273687635,21.36678998,40.42799629238866,14.47412695,16.185933015978105
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,48,0.0,0.04380894660729439,0.0,0.003994102355127838,0.0,0.012277286841700928,0.153531549,0.20160661210109573,0.0,0.04650823903004378,0.0,0.140395083054536,0.219147244,0.24026845092801227,0.083327344,0.06595881913433127,0.0,0.0,0.0,0.0,0.0,0.0071058886662380884,0.023401402,0.019905583166520628,0.0,0.03197626652419342,0.049372369,0.016470266862409745,0.001376553,0.004076805751845615,0.000642391,0.00027899149887880244,0.056255134,0.02215324954729858,0.406633769,0.16406282926307292,0.00018354,0.0013395846141902763,0.0,0.034310909758604825,0.114712754,0.1720909923427851,0.0,0.001003261683811478,0.005414442,0.008193433302299285,0.145822852,0.19696179986109874,0.180420219,0.07512534062027086,28.44683208,12.743118634107775,36.78762604,49.14897194476612,23.73217468,39.547455182966004,20.582903,19.798838496438915
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,0,0.0,0.0,0.0,1.5937315974313276e-11,0.0,0.0,0.000388235,0.0003882350012958716,0.000388235,0.0003882350080930317,0.0,0.0,0.000388235,0.0003882349973225598,0.000388235,0.00038823500106422847,0.000388235,0.0003882349994827,0.000388235,0.00038823500526472226,0.0,1.942092970816378e-12,0.000388235,0.0003882350005730076,0.000388235,0.00038823500106422847,0.0,0.0,0.0,0.0,0.000388235,0.0003882349999949341,0.000388235,0.0003882350003895817,0.000388235,0.0003882350040096724,0.000388235,0.00038823499866242364,0.0,0.0,0.000388235,0.0003882349971137054,0.000388235,0.0003882349973230477,0.000388235,0.00038823499747655214,0.000388235,0.00038823500610298065,0.000388235,0.00038823499818417355,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,16,0.0,0.020510111206687193,0.0,0.008378495575301546,0.0,0.014305644317848889,0.181957791,0.17428507875410004,0.142948135,0.1657109517285285,0.0,0.07818368767398585,0.305270194,0.3561908301433694,0.084957271,0.065100773982453,0.056420006,0.0692323740360082,0.006414339,0.002699084492078037,0.0,0.0034983764065773396,0.099487713,0.12525460478243666,0.078281122,0.08395161613861576,0.0,0.0,0.0,0.0,0.001178144,0.0003641503439347075,0.036522463,0.03978311799022321,0.024217404,0.07113664738200803,0.000392715,0.0005519950221655788,0.0,0.012900092764459511,0.245839376,0.10624688193159182,0.001047239,0.0024732859748753727,0.007068864,0.007087527303999604,0.122526973,0.19560044306897484,0.113494536,0.1132003118945322,18.43948984,8.831184062884034,47.82123356,48.595930330182796,33.29885859,37.235805577929156,11.57292722,14.778450015937075
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,32,0.0,0.0,0.0,0.0032288644223153837,0.0,0.00674062379275365,0.146911524,0.08684944244418623,0.118385014,0.1294545696600509,0.0,0.0,0.23291895,0.42878050304200055,0.065896237,0.03420421068561834,0.035943402,0.049449138299143526,0.002710018,0.0022874917060921205,0.0,0.003015981692885298,0.039366583,0.05662655518170919,0.093994849,0.09179524513201814,0.0,0.0,0.0,0.0,0.002139488,6.484482701687598e-05,0.050491922,0.025909979422558585,0.194693427,0.15075486860460202,0.00057053,5.569445251274018e-05,0.0,0.01394487050575925,0.175438033,0.07255876531100715,0.000142633,0.0020309929705354538,0.004564242,0.0067566504309515855,0.171159057,0.2652799520809616,0.084866366,0.08773722173268224,19.00495368,9.928719852620073,51.6038936,51.58219780537641,37.45366162,43.65861711177953,13.58038059,13.986925003458424
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,48,0.0,0.0,0.0,0.0013051901770953873,0.0,0.0023264958896764007,0.12332411,0.11198985046151162,0.115932876,0.1770840756521282,0.0,0.027250062928914034,0.193267084,0.4469789569275173,0.072406719,0.027046606820784795,0.026553693,0.033070174247527416,0.002053121,0.0008457776189787892,0.0,0.0020874928873401235,0.009718104,0.02532610640224439,0.026006194,0.03167863710569241,0.0,0.0,0.0,0.0,0.000273749,0.0,0.078018582,0.054481554141257944,0.363812967,0.1884595520481394,0.000136875,0.0005325733225247744,0.0,0.020035844339041,0.143855315,0.09965848910090258,0.001094998,0.0019037591001281494,0.00465374,0.010504986228066462,0.104572275,0.1726944922923923,0.089516057,0.1020000992547345,19.23476936,6.682017410630758,46.16162676,51.822893207685794,36.94247556,45.64520132037015,14.64552623,17.77806999411495
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,0,0.0,0.0,0.0,1.5937315974313276e-11,0.0,0.0,0.0006,0.0005999999930705965,0.0006,0.0005999999927481709,0.0006,0.000600000002819686,0.0006,0.0005999999856734007,0.0,0.0,0.0006,0.0006000000023262121,0.0,0.0,0.0,1.942092970816378e-12,0.0,0.0,0.0,0.0,0.0006,0.0006000000003088706,0.0006,0.0006000000070123342,0.0,1.017334003497461e-13,0.0,0.0,0.0006,0.0005999999959236953,0.0,0.0,0.0,0.0,0.0006,0.0005999999936510904,0.0006,0.0006000000037117341,0.0,0.0,0.0,7.42757811094015e-12,0.0006,0.0005999999848979806,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,16,0.0,0.08411881968239247,0.0,0.012736509599704477,0.0,0.015582040529407322,0.285126075,0.1595976099979316,0.166285527,0.20968413061156843,0.388683865,0.2546086994853483,0.416968372,0.2081038797096426,0.0,0.03723556280298379,0.059078123,0.11640179676309739,0.0,0.0018197113980491777,0.0,0.002505281463340274,0.0,0.06725380784145987,0.0,0.07405894240739806,0.139597726,0.08972264297365772,0.005930622,0.00410520569234649,0.0,0.0006230282781138437,0.0,0.0402596102707401,0.405107127,0.1948250058820964,0.0,0.0005407086828307745,0.0,0.020876944916686534,0.263000292,0.0959031943684699,0.003649614,0.0026738074840990055,0.0,0.0037386998595023446,0.0,0.09557052917582048,0.473309284,0.1882707399922432,40.9549616,24.0458957490276,17.47333628,40.000345084188694,9.50877297,23.18722309700752,19.21585576,19.275155558554104
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,32,0.0,0.0529784381554176,0.0,0.009011880319055397,0.0,0.002683626711677236,0.134208745,0.10421671557859677,0.045185859,0.16768267383146226,0.245936963,0.19786539654358368,0.173549667,0.13521021499487432,0.0,0.0026830828590874087,0.026976632,0.09062687725359728,0.0,0.0013572967267707632,0.0,0.0,0.0,0.033582562639933596,0.0,0.04682778480033428,0.103860034,0.08850317648771584,0.035968843,0.007817666868103854,0.0,0.0010977928619405534,0.0,0.08817093097588002,0.339231149,0.40752710158094974,0.0,0.0001654645460980583,0.0,0.013389628292445591,0.174673693,0.07209605278329265,0.002922468,0.002154983565020233,0.0,0.0036182178358419147,0.0,0.12938093032402148,0.583594475,0.21349159511959784,43.79219712,30.01843271922514,14.96073524,35.968568771632285,1.39819728,17.105136506412943,20.82460901,21.407436410712776
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,48,0.0,0.018341077338844283,0.0,0.006337087787138493,0.0,0.007021140511469631,0.102238258,0.07448156836917896,0.020767146,0.13159889903129987,0.217522543,0.18295680886029828,0.123537895,0.09675606816884517,0.0,0.017240875004832557,0.02143276,0.1041106806415632,0.0,0.0009809895651376498,0.0,0.0,0.0,0.02739006891430339,0.0,0.036950030414786464,0.099708926,0.12267704234508808,0.016374096,0.012438861838638376,0.0,0.0015145977220894702,0.0,0.06179723987219252,0.303919195,0.567808903928497,0.0,0.0,0.0,0.020753533489683396,0.120342949,0.01959127170027105,0.001064982,0.0017048144522480674,0.0,0.0,0.0,0.05828484508009238,0.574291462,0.22247611815195079,45.66858328,41.89219612907156,14.6485848,27.08128564195713,0.92954637,8.02747940943302,22.79118804,24.40508507068919
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,0,0.0,0.0,0.0,1.5937315974313276e-11,0.0,0.0,0.000507692,0.0005076920030053576,0.0,0.0,0.000507692,0.0005076919844070853,0.000507692,0.0005076919953937408,0.000507692,0.0005076920081900848,0.0,1.4270114332814304e-11,0.0,0.0,0.000507692,0.0005076920059596868,0.000507692,0.0005076920061400756,0.000507692,0.0005076920081900848,0.0,0.0,0.000507692,0.0005076919994397487,0.000507692,0.0005076919957324021,0.0,0.0,0.000507692,0.0005076920040226167,0.000507692,0.0005076920029426966,0.000507692,0.0005076919943424426,0.000507692,0.0005076919880321629,0.0,7.035690877555539e-12,0.0,0.0,0.0,7.42757811094015e-12,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,16,0.0,0.060215288117229177,0.0,0.008770936194231027,0.0,0.026129309768697817,0.194487932,0.23213426714895186,0.0,0.02428919283416281,0.195311335,0.12008929767303649,0.318327834,0.27989755418822376,0.106219065,0.18484152016921027,0.0,0.072179075473786,0.0,0.0028621255906392325,0.013503819,0.012701759559073439,0.275510846,0.1262810896408722,0.276663611,0.17651898915078307,0.0,0.07021911406689728,0.003622976,0.003993805491471119,0.001646807,0.0013162890023397057,0.0,0.026472683429323556,0.076411855,0.1026495936587505,0.0,0.0012503217736852673,0.016468072,0.037311430005566484,0.494206844,0.14888215927856613,0.0,0.0017212564312904571,0.0,0.0033233229762319383,0.0,0.1967087587083976,0.0,0.013222621999535791,25.15776744,15.778737952559982,40.85513232,45.90490915587892,27.02687728,32.040916466383635,14.67063066,15.55268575404569
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,32,0.0,0.04762416685012814,0.0,0.00408958729529143,0.0,0.016312896023981543,0.160983723,0.1606349186562839,0.0,0.0,0.184481347,0.02730696344136105,0.257640616,0.2520379699763416,0.092490648,0.1584556609050124,0.0,0.04722955171078858,0.0,0.0020966151710824507,0.00933239,0.010109360929951548,0.086657904,0.058898216218224456,0.185481246,0.18793470845578517,0.0,0.09506225738609916,0.002333097,0.006184720897907748,0.001333199,0.002554015816131899,0.0,0.021232508286243165,0.336632629,0.1766526804430446,0.000666599,0.0010560599309837456,0.02716392,0.037851184198806065,0.301636168,0.16021034451209765,0.0,0.0010667122826461285,0.0,0.0016753631712628047,0.0,0.25799452202454104,0.0,0.0,25.19941248,19.70274465424192,39.01400184,46.36379168735244,28.17841305,33.544072609125315,15.56591518,15.201524307957529
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,48,0.0,0.02993295008569393,0.0,0.004379092038926183,0.0,0.009390738740000272,0.175785488,0.17093330990424432,0.0,0.0,0.229013991,0.01850205556584382,0.273206791,0.22940001024271933,0.111714142,0.14165923237972694,0.0,0.051591369345262345,0.0,0.0014126436428281918,0.010021416,0.0073656342447731265,0.0668642,0.039724526302298,0.137342681,0.09163507010803343,0.0,0.10014378828225347,0.002628568,0.011713646974642758,0.000492857,0.002577452737484691,0.0,0.027572980256058796,0.532449315,0.3340700692823334,0.000821428,0.0009456462133387906,0.029407105,0.05905460398844817,0.281421067,0.10549130911557135,0.0,0.000989650358272981,0.0,0.0,0.0,0.14930580440900326,0.0,0.0,25.38693488,27.631309589814784,35.23893812,40.5840546238916,29.98707144,28.179482892175105,18.37238235,18.550460540048224
BO-BC-BY-BU-BA-BP-CH-AC-CG-CC-DL,0,0.0,0.0,0.0,1.5937315974313276e-11,0.0,0.0,0.0,0.0,0.0006,0.0005999999927481709,0.0,0.0,0.0006,0.0005999999856734007,0.0006,0.0005999999868370224,0.0006,0.0006000000023262121,0.0,0.0,0.0,1.942092970816378e-12,0.0006,0.0006000000097086893,0.0006,0.0005999999868370224,0.0,0.0,0.0,0.0,0.0,1.017334003497461e-13,0.0006,0.0005999999970192778,0.0006,0.0005999999959236953,0.0,0.0,0.0006,0.0005999999999470754,0.0,7.269647015438474e-12,0.0,7.035690877555539e-12,0.0006,0.0005999999980022253,0.0006,0.0005999999888847905,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BO-BC-BY-BU-BA-BP-CH-AC-CG-CC-DL,16,0.0,0.0,0.0,0.010133675868987028,0.0,0.01764803263623621,0.0,0.09530160244105014,0.342256025,0.2453190643188031,0.0,0.05009888202606079,0.531617882,0.4401798046666968,0.170722816,0.09356762976069927,0.121558967,0.07470468802723697,0.0,0.001784283529974995,0.0,0.0,0.203948933,0.11046758380351576,0.283097327,0.1653661143741177,0.0,0.023360965528084685,0.0,0.0,0.0,0.0,0.061860008,0.02665763130161296,0.073475642,0.11178639029153652,0.0,0.000136667544415729,0.037278083,0.01953830238418424,0.0,0.031254874943631564,0.0,0.0021016877652469783,0.015397469,0.00609393970464814,0.760959133,0.21078433075851155,0.0,0.10778984016102161,18.2513484,13.647090707240764,67.49368508,48.202920149874174,30.12283147,35.53428700379985,13.03976636,15.149698150089586
BO-BC-BY-BU-BA-BP-CH-AC-CG-CC-DL,32,0.0,0.0,0.0,0.004385826838186038,0.0,0.007624043721208729,0.0,0.022583221593968028,0.206649906,0.19256854197327566,0.0,0.0,0.353145762,0.5101642644078511,0.098787471,0.05258873151841987,0.076488987,0.048225578609287674,0.0,0.00181580321587933,0.0,0.0001625277198075356,0.036299858,0.044056944005280346,0.150385126,0.18117604420191497,0.0,0.02551708312309727,0.0,0.0,0.0,0.0,0.049523378,0.0,0.44130256,0.2174977982897907,0.0,0.0,0.030854879,0.01487985202620716,0.0,0.006137957257582136,0.0,0.0018028923651275779,0.015038513,0.006496203731391286,0.427819755,0.2877867051414958,0.0,0.08256387122004515,17.95540056,13.880941074407977,55.96203004,48.51915647182254,28.47169226,41.28938075430571,13.04396614,13.731126075975002
BO-BC-BY-BU-BA-BP-CH-AC-CG-CC-DL,48,0.0,0.0,0.0,0.0015855800419647204,0.0,0.006566828633376383,0.0,0.02498593632015525,0.188589431,0.20423605108912712,0.0,0.0,0.254223803,0.5761794024508448,0.096154356,0.050516557631164895,0.034786217,0.03292299881116929,0.0,0.0007049142556855,0.0,0.001267000401254876,0.011814187,0.017496148665538946,0.068369138,0.07719135374847269,0.0,0.008548082246288544,0.0,0.0,0.0,0.0,0.039490014,0.0,0.534920137,0.3080696095192192,0.0,7.23783477158224e-05,0.024065937,0.02471810273800487,0.0,0.003076009577393568,0.0,0.0015075532328853655,0.009626375,0.008911597223755216,0.305856176,0.17441790044716796,0.0,0.11082668038652094,19.34414088,15.468409530244877,51.14916244,46.63760910593979,26.13087889,41.095531504793094,16.66000311,17.17248242769565
BO-BC-BY-BU-BA-CA-EL-AC-RI-DL-DF,0,0.0,0.0,0.0,1.5937315974313276e-11,0.0,0.0,0.0,0.0,0.0006,0.0005999999927481709,0.0,0.0,0.0006,0.0005999999856734007,0.0006,0.0005999999868370224,0.0006,0.0006000000023262121,0.0,0.0,0.0,1.942092970816378e-12,0.0006,0.0006000000097086893,0.0,0.0,0.0006,0.0006000000003088706,0.0006,0.0006000000070123342,0.0,1.017334003497461e-13,0.0,0.0,0.0006,0.0005999999959236953,0.0,0.0,0.0,0.0,0.0,7.269647015438474e-12,0.0006,0.0006000000037117341,0.0,0.0,0.0006,0.0005999999888847905,0.0006,0.0005999999848979806,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BO-BC-BY-BU-BA-CA-EL-AC-RI-DL-DF,16,0.0,0.0,0.0,0.011190965484085422,0.0,0.028131886102574086,0.0,0.09156159100911168,0.103169119,0.22427283964166012,0.0,0.10366157288259698,0.191725049,0.3120934832326116,0.093086018,0.08722276331342936,0.05392267,0.10216177946111772,0.0,0.0011894144637669304,0.0,0.002320526889765968,0.167028758,0.11597945788120285,0.0,0.10264989319783249,0.065174826,0.07956444050770661,0.002191978,0.003695724559758717,0.0,0.000562938623638236,0.0,0.005926418092076523,0.104922702,0.2010859376854081,0.0,0.0,0.0,0.022158660681238198,0.0,0.003536210897493383,0.001753583,0.002311078037879527,0.0,0.0015121407828054875,0.397332628,0.21907944994150397,0.335664967,0.23900939719352393,24.38000792,24.799042003799123,45.69887376,42.897075290683716,26.04438024,25.80969833139138,10.01289368,15.553575605857478
BO-BC-BY-BU-BA-CA-EL-AC-RI-DL-DF,32,0.0,0.0,0.0,0.004687832447804108,0.0,0.017669072346038615,0.0,0.06267581037450372,0.058489712,0.1444340981133779,0.0,0.02683329181828048,0.190043621,0.272763795490366,0.113719342,0.041532571990678,0.0466,0.06941852823386326,0.0,0.0015978062112719758,0.0,0.0009380316357229168,0.082652675,0.059353202615743714,0.0,0.08336713734660994,0.176619753,0.0661333873613975,0.007670782,0.00863258478031401,0.0,0.0013226297593361262,0.0,0.0,0.460246914,0.4016834775895256,0.0,0.0,0.0,0.013874661976905234,0.0,0.0,0.002109465,0.0017177828280191493,0.0,0.0011048925848787554,0.377977778,0.32875870906969606,0.265984362,0.2709485306909964,31.51506296,26.87494960734506,38.39809316,40.70986248362354,17.35838726,24.759019951008497,10.88981453,13.416358327124016
