Experiments,Time,PC_OD true,PC_OD pred,PC_OD stdv,PJ_OD true,PJ_OD pred,PJ_OD stdv,BV_OD true,BV_OD pred,BV_OD stdv,BF_OD true,BF_OD pred,BF_OD stdv,BO_OD true,BO_OD pred,BO_OD stdv,BT_OD true,BT_OD pred,BT_OD stdv,BC_OD true,BC_OD pred,BC_OD stdv,BY_OD true,BY_OD pred,BY_OD stdv,BU_OD true,BU_OD pred,BU_OD stdv,DP_OD true,DP_OD pred,DP_OD stdv,BL_OD true,BL_OD pred,BL_OD stdv,BA_OD true,BA_OD pred,BA_OD stdv,BP_OD true,BP_OD pred,BP_OD stdv,CA_OD true,CA_OD pred,CA_OD stdv,EL_OD true,EL_OD pred,EL_OD stdv,FP_OD true,FP_OD pred,FP_OD stdv,CH_OD true,CH_OD pred,CH_OD stdv,AC_OD true,AC_OD pred,AC_OD stdv,BH_OD true,BH_OD pred,BH_OD stdv,CG_OD true,CG_OD pred,CG_OD stdv,ER_OD true,ER_OD pred,ER_OD stdv,RI_OD true,RI_OD pred,RI_OD stdv,CC_OD true,CC_OD pred,CC_OD stdv,DL_OD true,DL_OD pred,DL_OD stdv,DF_OD true,DF_OD pred,DF_OD stdv,Butyrate true,Butyrate pred,Butyrate stdv,Acetate true,Acetate pred,Acetate stdv,Lactate true,Lactate pred,Lactate stdv,Succinate true,Succinate pred,Succinate stdv
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,0.0,0.0,0.0,0.22499949,0.0,0.0,0.0067857252,0.0,0.0,0.021371748,0.0,0.0,0.07337764,0.0,0.0,0.11806694,0.0,0.0,0.11317034,0.0006,0.0006,0.16228375,0.0,0.0,0.050003096,0.0006,0.0006,0.055015996,0.0,0.0,0.0042437646,0.0006,0.0006,0.011799059,0.0,0.0,0.068636365,0.0,0.0,0.06820506,0.0006,0.0006,0.06962298,0.0006,0.0006,0.008312144,0.0006,0.0006,0.0023880699,0.0,0.0,0.08288236,0.0006,0.0006,0.16900532,0.0,0.0,0.0016350228,0.0,0.0,0.014636305,0.0006,0.0006,0.0877864,0.0006,0.0006,0.0018809073,0.0006,0.0006,0.014499276,0.0006,0.0006,0.15179905,0.0,0.0,0.10655572,0.0,0.0,15.094495,0.0,0.0,25.577372,28.0,28.0,12.65668,0.0,0.0,10.491532
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,16.0,0.0,0.0,0.22499949,0.0,0.0,0.0067857252,0.0,0.0,0.021371748,0.0,0.0,0.07337764,0.0,0.0,0.11806694,0.0,0.0,0.11317034,0.341841121,0.32577723,0.16277887,0.0,0.0,0.050003096,0.072999529,0.07300626,0.05511077,0.0,0.0,0.0042437646,0.008330701,0.018831365,0.011862133,0.0,0.0,0.068636365,0.0,0.0,0.06820506,0.032475612,0.03369557,0.06973563,0.002117975,0.00083582883,0.008312158,0.000423595,0.00086737773,0.0023886685,0.0,0.0,0.08288236,0.120865758,0.12677975,0.16918148,0.0,0.0,0.0016350228,0.0,0.0,0.014636305,0.497159267,0.24375243,0.08851803,0.00084719,0.0022790316,0.001891243,0.016379005,0.028721554,0.014570727,0.603763995,0.23273301,0.15234831,0.0,0.0,0.10655572,37.06220448,7.5920615,15.099492,31.8131948,17.34274,25.590069,14.47690446,33.505363,12.664126,6.76492558,4.150732,10.493481
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,32.0,0.0,0.0,0.22499949,0.0,0.0,0.0067857252,0.0,0.0,0.021371748,0.0,0.0,0.07337764,0.0,0.0,0.11806694,0.0,0.0,0.11317034,0.223361386,0.41509742,0.16295987,0.0,0.0,0.050003096,0.067694509,0.08310286,0.0551374,0.0,0.0,0.0042437646,0.009300372,0.019431615,0.011865917,0.0,0.0,0.068636365,0.0,0.0,0.06820506,0.088277299,0.04481442,0.06979269,0.011129953,0.0034621023,0.008313888,0.001372186,0.0011824606,0.00239035,0.0,0.0,0.08288236,0.580129743,0.31312045,0.16958408,0.0,0.0,0.0016350228,0.0,0.0,0.014636305,0.246841013,0.25746194,0.08860187,0.001372186,0.0024390998,0.0018924095,0.012197209,0.029680567,0.014576088,0.207047619,0.2606024,0.15246163,0.0,0.0,0.10655572,44.18220984,21.514997,15.118214,29.59939548,37.91466,25.608364,6.48711895,34.40513,12.685496,8.74292394,10.300572,10.497996
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,48.0,0.0,0.0,0.22499949,0.0,0.0,0.0067857252,0.0,0.0,0.021371748,0.0,0.0,0.07337764,0.0,0.0,0.11806694,0.0,0.0,0.11317034,0.184252297,0.5478,0.16443574,0.0,0.0,0.050003096,0.026445624,0.10816718,0.055360653,0.0,0.0,0.0042437646,0.008020394,0.02033178,0.011875104,0.0,0.0,0.068636365,0.0,0.0,0.06820506,0.082154848,0.07280405,0.07023418,0.021459973,0.087120295,0.012692574,0.001083837,0.0019208574,0.00240888,0.0,0.0,0.08288236,0.552865276,0.7789254,0.17260975,0.0,0.0,0.0016350228,0.0,0.0,0.014636305,0.278654504,0.27583984,0.08880471,0.000433535,0.0027002245,0.0018961419,0.01755816,0.031331256,0.014602633,0.297079734,0.3152742,0.15281755,0.0,0.0,0.10655572,49.125764,42.89532,15.198019,25.67435172,52.939873,25.640137,3.18149782,26.42076,12.720382,7.94510523,18.71701,10.51631
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,0.0,0.0,0.0,0.22499949,0.0,0.0,0.0067857252,0.0,0.0,0.021371748,0.000471429,0.000471429,0.07337764,0.0,0.0,0.11806694,0.0,0.0,0.11317034,0.000471429,0.000471429,0.16228375,0.000471429,0.000471429,0.050003096,0.0,0.0,0.055015996,0.0,0.0,0.0042437646,0.0,0.0,0.011799059,0.000471429,0.000471429,0.068636365,0.0,0.0,0.06820506,0.000471429,0.000471429,0.06962298,0.000471429,0.000471429,0.008312144,0.000471429,0.000471429,0.0023880699,0.000471429,0.000471429,0.08288236,0.000471429,0.000471429,0.16900532,0.000471429,0.000471429,0.0016350228,0.0,0.0,0.014636305,0.000471429,0.000471429,0.0877864,0.0,0.0,0.0018809073,0.000471429,0.000471429,0.014499276,0.000471429,0.000471429,0.15179905,0.000471429,0.000471429,0.10655572,0.0,0.0,15.094495,0.0,0.0,25.577372,28.0,28.0,12.65668,0.0,0.0,10.491532
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,16.0,0.0,0.0,0.22499949,0.0,0.0,0.0067857252,0.0,0.0,0.021371748,0.158661918,0.14669016,0.073519714,0.0,0.0,0.11806694,0.0,0.0,0.11317034,0.338587804,0.18208389,0.16245015,0.118791977,0.09744411,0.0500925,0.0,0.0,0.055015996,0.0,0.0,0.0042437646,0.0,0.0,0.011799059,0.091598633,0.085034885,0.06879644,0.0,0.0,0.06820506,0.017174744,0.021286424,0.069663346,0.000408922,0.00058888335,0.008312148,0.000204461,0.0006666788,0.0023883895,0.035576255,0.0697689,0.08296123,0.12431243,0.07604974,0.16906153,0.000613384,0.0006263133,0.001635262,0.0,0.0,0.014636305,0.346152869,0.13931067,0.08801411,0.0,0.0,0.0018809073,0.006951682,0.018369252,0.014523736,0.551023026,0.13361542,0.15198612,0.103048462,0.10894494,0.106655136,25.638025679999995,4.739303,15.095906,59.685464,15.9181,25.585533,22.14417596,31.249933,12.659764,13.5931722,4.5323577,10.493033
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,32.0,0.0,0.0,0.22499949,0.0,0.0,0.0067857252,0.0,0.0,0.021371748,0.126627674,0.16402964,0.07354772,0.0,0.0,0.11806694,0.0,0.0,0.11317034,0.277241401,0.22411957,0.16247061,0.07491748,0.10750224,0.050102822,0.0,0.0,0.055015996,0.0,0.0,0.0042437646,0.0,0.0,0.011799059,0.037848124,0.08665663,0.06880628,0.0,0.0,0.06820506,0.035667573,0.026943566,0.06967755,0.000934522,0.0014183327,0.0083123045,0.000623014,0.00087127835,0.0023890673,0.055604034,0.09878373,0.08300285,0.456981051,0.17586222,0.16917825,0.000311507,0.00075865036,0.0016357691,0.0,0.0,0.014636305,0.197651313,0.14690825,0.08803764,0.0,0.0,0.0018809073,0.005139869,0.018900104,0.0145250205,0.235499437,0.15002716,0.15202788,0.155130582,0.13141823,0.10668694,27.37300208,12.858751,15.100492,41.15194828,34.692245,25.594784,21.36678998,32.200542,12.670013,14.47412695,11.021372,10.49529
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,48.0,0.0,0.0,0.22499949,0.0,0.0,0.0067857252,0.0,0.0,0.021371748,0.153531549,0.19223651,0.073638156,0.0,0.0,0.11806694,0.0,0.0,0.11317034,0.219147244,0.29010358,0.16280903,0.083327344,0.12196334,0.050148167,0.0,0.0,0.055015996,0.0,0.0,0.0042437646,0.0,0.0,0.011799059,0.023401402,0.08838675,0.068817064,0.0,0.0,0.06820506,0.049372369,0.039267592,0.06974933,0.001376553,0.009717885,0.00835509,0.000642391,0.0013127014,0.002394494,0.056255134,0.15116662,0.08323846,0.406633769,0.4250613,0.17012839,0.00018354,0.0009883136,0.0016384423,0.0,0.0,0.014636305,0.114712754,0.15689617,0.088092,0.0,0.0,0.0018809073,0.005414442,0.019708678,0.0145295365,0.145822852,0.1815656,0.15214753,0.180420219,0.18507104,0.10687608,28.44683208,26.228022,15.12485,36.78762604,50.08536,25.610847,23.73217468,27.458858,12.69508,20.582903,19.116993,10.502528
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,0.0,0.0,0.0,0.22499949,0.0,0.0,0.0067857252,0.0,0.0,0.021371748,0.0006,0.0006,0.07337764,0.0006,0.0006,0.11806694,0.0006,0.0006,0.11317034,0.0006,0.0006,0.16228375,0.0,0.0,0.050003096,0.0006,0.0006,0.055015996,0.0,0.0,0.0042437646,0.0,0.0,0.011799059,0.0,0.0,0.068636365,0.0,0.0,0.06820506,0.0006,0.0006,0.06962298,0.0006,0.0006,0.008312144,0.0,0.0,0.0023880699,0.0,0.0,0.08288236,0.0006,0.0006,0.16900532,0.0,0.0,0.0016350228,0.0,0.0,0.014636305,0.0006,0.0006,0.0877864,0.0006,0.0006,0.0018809073,0.0,0.0,0.014499276,0.0,0.0,0.15179905,0.0006,0.0006,0.10655572,0.0,0.0,15.094495,0.0,0.0,25.577372,28.0,28.0,12.65668,0.0,0.0,10.491532
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,16.0,0.0,0.0,0.22499949,0.0,0.0,0.0067857252,0.0,0.0,0.021371748,0.285126075,0.15764354,0.07353326,0.166285527,0.13740131,0.118207596,0.388683865,0.12824368,0.11330953,0.416968372,0.19378887,0.16246231,0.0,0.0,0.050003096,0.059078123,0.04950593,0.05504872,0.0,0.0,0.0042437646,0.0,0.0,0.011799059,0.0,0.0,0.068636365,0.0,0.0,0.06820506,0.139597726,0.02453742,0.069672994,0.005930622,0.0007882562,0.008312153,0.0,0.0,0.0023880699,0.0,0.0,0.08288236,0.405107127,0.084165886,0.16906977,0.0,0.0,0.0016350228,0.0,0.0,0.014636305,0.263000292,0.15036827,0.088024795,0.003649614,0.0020508345,0.001887938,0.0,0.0,0.014499276,0.0,0.0,0.15179905,0.473309284,0.118786745,0.10666865,40.9549616,5.9074907,15.097079,17.47333628,11.535082,25.581724,9.50877297,30.502602,12.659676,19.21585576,7.142905,10.494652
