Experiments,Time,PC_OD true,PC_OD pred,PC_OD stdv,PJ_OD true,PJ_OD pred,PJ_OD stdv,BV_OD true,BV_OD pred,BV_OD stdv,BF_OD true,BF_OD pred,BF_OD stdv,BO_OD true,BO_OD pred,BO_OD stdv,BT_OD true,BT_OD pred,BT_OD stdv,BC_OD true,BC_OD pred,BC_OD stdv,BY_OD true,BY_OD pred,BY_OD stdv,BU_OD true,BU_OD pred,BU_OD stdv,DP_OD true,DP_OD pred,DP_OD stdv,BL_OD true,BL_OD pred,BL_OD stdv,BA_OD true,BA_OD pred,BA_OD stdv,BP_OD true,BP_OD pred,BP_OD stdv,CA_OD true,CA_OD pred,CA_OD stdv,EL_OD true,EL_OD pred,EL_OD stdv,FP_OD true,FP_OD pred,FP_OD stdv,CH_OD true,CH_OD pred,CH_OD stdv,AC_OD true,AC_OD pred,AC_OD stdv,BH_OD true,BH_OD pred,BH_OD stdv,CG_OD true,CG_OD pred,CG_OD stdv,ER_OD true,ER_OD pred,ER_OD stdv,RI_OD true,RI_OD pred,RI_OD stdv,CC_OD true,CC_OD pred,CC_OD stdv,DL_OD true,DL_OD pred,DL_OD stdv,DF_OD true,DF_OD pred,DF_OD stdv,Butyrate true,Butyrate pred,Butyrate stdv,Acetate true,Acetate pred,Acetate stdv,Lactate true,Lactate pred,Lactate stdv,Succinate true,Succinate pred,Succinate stdv
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,16,0.0,0.0,0.12813500674546674,0.0,0.0,0.005510667289374549,0.0,0.0,0.02169518725968045,0.0,0.0,0.09403386865856334,0.0,0.0,0.08565100374301693,0.0,0.0,0.07906669908044162,0.34184113,0.5699593811228354,0.12176023149908843,0.0,0.0,0.04396122413996295,0.07299953,0.11103371196236367,0.03961364270615775,0.0,0.0,0.0046867058819858864,0.008330701,0.0,0.016545280438145182,0.0,0.0,0.07115327621193934,0.0,0.0,0.060439532886096714,0.032475613,0.09853170109878917,0.0762652351546187,0.002117975,0.004380048131937736,0.0014727304367860988,0.000423595,0.0004722577974201059,0.0010768979488511299,0.0,0.0,0.03932923954986123,0.120865755,0.1583008836294777,0.11446712599882947,0.0,0.0,0.0006333046252157692,0.0,0.0,0.010840567490225217,0.49715927,0.36183049110820775,0.0989947331456742,0.00084719,0.003933971310420448,0.0012773652580781378,0.016379004,0.040094288348242024,0.016382506251642948,0.603764,0.5521481059577411,0.15111815949241247,0.0,0.0,0.10271117512549299,37.062206,23.92343525201909,6.880896975403232,31.813194,37.001984805614484,13.262919247108584,14.476905,20.78012163653625,11.097271828778048,6.7649255,10.700707203479396,5.3788979154085155
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,32,0.0,0.0,0.06385436751816798,0.0,0.0,0.006028462517941868,0.0,0.0,0.013973199535173286,0.0,0.0,0.06625746337135396,0.0,0.0,0.0525726905167434,0.0,0.0,0.050466630126066336,0.22336137,0.4727692200890772,0.10774036056754088,0.0,0.0,0.042041770151378444,0.06769451,0.08201990775272838,0.037498199214501815,0.0,0.0,0.002406040447533453,0.009300372,-0.0,0.007782610494950104,0.0,0.0,0.03896917083987894,0.0,0.0,0.03746196899579024,0.0882773,0.11306455865640963,0.043325406462355165,0.011129953,0.017745881903657335,0.008486283002537454,0.001372186,0.0,0.0021828528439855888,0.0,0.0,0.09033160833516973,0.58012974,0.4625096240232267,0.1502864521054832,0.0,0.0,0.0007877023729107313,0.0,0.0,0.00839276034529346,0.24684101,0.3474234136971788,0.08358994243735873,0.001372186,0.0027609523249150225,0.0010390304326748923,0.012197209,0.046239677232279064,0.010238673129578046,0.20704763,0.5811108528807551,0.12091608226558748,0.0,0.0,0.08640519818811843,44.18221,32.1609859336545,8.62546721953754,29.599396,34.25428299428495,12.891418488983618,6.4871187,8.678344791171185,12.133343015530045,8.742924,12.826721372460952,6.27963787820795
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,48,0.0,0.0,0.06556724525506041,0.0,0.0,0.004396252177993332,0.0,0.0,0.00899608870965829,0.0,0.0,0.08500941683229257,0.0,0.0,0.0658889991630307,0.0,0.0,0.07484590853443462,0.18425229,0.3612694196500996,0.1365644370182224,0.0,0.0,0.048167446074931064,0.026445623,0.06907455163480192,0.05549274196560949,0.0,0.0,0.0017693456098651639,0.008020394,-0.0,0.005181966586730979,0.0,0.0,0.03252651346570001,0.0,0.0,0.020561185710049834,0.08215485,0.12315625429028643,0.06098514797337806,0.021459972,0.027643282157277183,0.01096218351348055,0.001083837,-0.0,0.001589214997684607,0.0,0.0,0.07126313804837636,0.55286527,0.5691866015697968,0.1528759609892152,0.0,0.0,0.00047665987452080727,0.0,0.0,0.01884587826552009,0.27865452,0.33467129151696895,0.0753901844910736,0.000433535,0.001977253113007893,0.0009822874880456092,0.01755816,0.046162454194493385,0.010813067528007703,0.29707974,0.48523723288467124,0.10924550291212487,0.0,0.0,0.08639274628315263,49.125763,43.40532807769864,10.008689888858214,25.674353,28.656762239114528,12.613641655425965,3.1814978,3.824295178634884,13.293758663069639,7.9451046,15.290379501767802,6.908188491122019
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,16,0.0,0.0,0.12813500674546674,0.0,0.0,0.005510667289374549,0.0,0.0,0.02169518725968045,0.0,0.0,0.09403386865856334,0.0,0.0,0.08565100374301693,0.0,0.0,0.07906669908044162,0.55629665,0.31990206590858605,0.12139559520186971,0.0,0.0,0.04396122413996295,0.087174505,0.08763399589244614,0.03831879328232901,0.007375374,0.0006180945176768871,0.005400155824175468,0.0,0.0,0.010613982620391926,0.34204808,0.26034755969689627,0.08034891884362017,0.11449966,0.14067505695921767,0.08165626174616492,0.019103428,0.0,0.07384643705935545,0.0,0.0,0.0012790114191792712,0.000725447,0.0008705647917430781,0.0009925468780229707,0.0,0.0,0.03932923954986123,0.0,0.0,0.10136544975405126,0.0,0.0,0.0006333046252157692,0.0342169,0.03402071646471461,0.012517090549196142,0.0,0.0,0.07123546493251354,0.002780879,0.001256119482146975,0.001230397959275903,0.02115886,0.006337634739103093,0.014849803383282456,0.0,0.0,0.12129608406364412,0.17386538,0.06895589918499923,0.11507343370424117,1.200972,4.240166049298239,6.717673654311909,56.57879,48.28448860759454,13.127350293430936,50.41197,43.36030969091212,10.990694326290793,8.682551,9.61641321372872,5.278225387246948
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,32,0.0,0.0,0.06385436751816798,0.0,0.0,0.006028462517941868,0.0,0.0,0.013973199535173286,0.0,0.0,0.06625746337135396,0.0,0.0,0.0525726905167434,0.0,0.0,0.050466630126066336,0.611493,0.3734842857776677,0.10167936879560102,0.0,0.0,0.042041770151378444,0.06853512,0.0557119021796626,0.03501836444614659,0.008151022,0.006265028453555921,0.002603692253239087,0.0,0.0,0.007782610494950104,0.14023085,0.08193802063192379,0.04245140117387525,0.28595114,0.14666634215415186,0.04687498265479073,0.019129949,0.0,0.038618307943731445,0.0,0.0,0.007239789516226169,0.00066539,0.0011588550100305461,0.001834151446248461,0.0,0.0,0.09033160833516973,0.0,0.0,0.13204086925081704,0.0,0.0,0.0007877023729107313,0.049238823,0.03148215224543649,0.009242412326725125,0.0,0.0,0.058988708296574544,0.002994253,0.0013630119131383123,0.000946844612667308,0.023954023,0.010574486928192073,0.008791956958617675,0.0,0.0,0.10079295232962693,0.1779917,0.18180799146079707,0.09167135157134787,1.5989856,5.882213029075615,8.03333928433301,61.222717,47.081811378072416,12.561550379343771,53.180286,39.211944336675515,11.565400874424995,8.813686,9.987761853373286,6.04904701713383
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,48,0.0,0.0,0.06556724525506041,0.0,0.0,0.004396252177993332,0.0,0.0,0.00899608870965829,0.0,0.0,0.08500941683229257,0.0,0.0,0.0658889991630307,0.0,0.0,0.07484590853443462,0.89980763,0.4027718921983734,0.12562286063459283,0.0,0.0,0.048167446074931064,0.054458603,0.05161613897179729,0.05006748312027742,0.003787289,0.0035399059029357915,0.001915347559355421,0.0,0.0,0.005181966586730979,0.04466389,0.04996734893327348,0.03506068382855765,0.09768593,0.0771908922399227,0.025579514061261577,0.003526097,-0.0,0.05226577798721266,0.0,0.0,0.008806780097360578,0.000652981,0.0008476743283936106,0.0017412548723660937,0.0,0.0,0.07126313804837636,0.0,0.0,0.13131683104578062,0.0,0.0,0.00047665987452080727,0.08149201,0.052693721987396636,0.02039140889274793,0.0,0.0,0.04873044094669865,0.0007835769,0.001492543484017006,0.0008738059916230806,0.03643633,0.011206271215502106,0.008834479798541572,0.0,0.0,0.08733878872733847,0.31277782,0.19299393617103533,0.09151227373124016,1.5535737,4.3417373060418925,8.787225842832584,60.351814,44.65463095972177,12.162312606982141,55.173428,41.176101583627315,12.094133866292623,11.232149,11.867937431171981,6.53864864869945
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.0,0.0,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.0,0.0,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.0,0.0,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,16,0.0,0.0,0.12813500674546674,0.0,0.0,0.005510667289374549,0.0,0.0,0.02169518725968045,0.18195781,0.18500251106281596,0.0995939248301605,0.14294814,0.1375232323203761,0.09334832819090266,0.0,0.0,0.07906669908044162,0.3052702,0.2583748320098067,0.11161936151200536,0.08495727,0.07212296511377048,0.048524437228889994,0.056420006,0.057997358764040996,0.037065610530760296,0.006414339,0.0058213429170966835,0.005027507141862564,0.0,0.0,0.010613982620391926,0.099487714,0.13193104755510277,0.07681004830560445,0.07828112,0.04937110032511072,0.07174278208998075,0.0,0.0,0.0674188141413552,0.0,0.0,0.0012790114191792712,0.001178144,0.0008298611019004198,0.0009350781167571931,0.036522463,0.05009951526194323,0.04209769491168913,0.024217404,0.02413657942398295,0.10645123375448051,0.000392715,4.150913143395607e-05,0.0006973756727091107,0.0,0.0,0.010840567490225217,0.24583937,0.13713624781245137,0.08389048715809366,0.001047239,0.0009416037118191722,0.00116740883211338,0.0070688645,0.007170964726201268,0.01365033071693933,0.12252697,0.21733383846859056,0.13334899202293116,0.11349454,0.12869873012002575,0.10918777166026405,18.43949,13.413565321259853,6.583444567773483,47.82123,41.58959732502626,12.954906093554655,33.29886,33.924753118200215,10.639907956575598,11.572927,9.14949583641419,5.129565677526443
