Experiments,Time,PC_OD true,PC_OD pred,PC_OD stdv,PJ_OD true,PJ_OD pred,PJ_OD stdv,BV_OD true,BV_OD pred,BV_OD stdv,BF_OD true,BF_OD pred,BF_OD stdv,BO_OD true,BO_OD pred,BO_OD stdv,BT_OD true,BT_OD pred,BT_OD stdv,BC_OD true,BC_OD pred,BC_OD stdv,BY_OD true,BY_OD pred,BY_OD stdv,BU_OD true,BU_OD pred,BU_OD stdv,DP_OD true,DP_OD pred,DP_OD stdv,BL_OD true,BL_OD pred,BL_OD stdv,BA_OD true,BA_OD pred,BA_OD stdv,BP_OD true,BP_OD pred,BP_OD stdv,CA_OD true,CA_OD pred,CA_OD stdv,EL_OD true,EL_OD pred,EL_OD stdv,FP_OD true,FP_OD pred,FP_OD stdv,CH_OD true,CH_OD pred,CH_OD stdv,AC_OD true,AC_OD pred,AC_OD stdv,BH_OD true,BH_OD pred,BH_OD stdv,CG_OD true,CG_OD pred,CG_OD stdv,ER_OD true,ER_OD pred,ER_OD stdv,RI_OD true,RI_OD pred,RI_OD stdv,CC_OD true,CC_OD pred,CC_OD stdv,DL_OD true,DL_OD pred,DL_OD stdv,DF_OD true,DF_OD pred,DF_OD stdv,Butyrate true,Butyrate pred,Butyrate stdv,Acetate true,Acetate pred,Acetate stdv,Lactate true,Lactate pred,Lactate stdv,Succinate true,Succinate pred,Succinate stdv
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,0.0,0.0,0.0,0.22498089,0.0,0.0,0.006259792,0.0,0.0,0.020917162,0.0,0.0,0.07736572,0.0,0.0,0.092701755,0.0,0.0,0.101276405,0.0006,0.0006,0.097819045,0.0,0.0,0.04600421,0.0006,0.0006,0.045475516,0.0,0.0,0.0034129785,0.0006,0.0006,0.012446122,0.0,0.0,0.080170356,0.0,0.0,0.08732129,0.0006,0.0006,0.077283025,0.0006,0.0006,0.006673327,0.0006,0.0006,0.0023347603,0.0,0.0,0.060758535,0.0006,0.0006,0.1739042,0.0,0.0,0.0017046888,0.0,0.0,0.014766305,0.0006,0.0006,0.109502755,0.0006,0.0006,0.0017244961,0.0006,0.0006,0.015008285,0.0006,0.0006,0.14199087,0.0,0.0,0.17339724,0.0,0.0,15.111816,0.0,0.0,24.660147,28.0,28.0,13.159777,0.0,0.0,10.021052
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,16.0,0.0,0.0,0.22498089,0.0,0.0,0.006259792,0.0,0.0,0.020917162,0.0,0.0,0.07736572,0.0,0.0,0.092701755,0.0,0.0,0.101276405,0.341841121,0.40278003,0.09857075,0.0,0.0,0.04600421,0.072999529,0.07707986,0.04558945,0.0,0.0,0.0034129785,0.008330701,0.016863031,0.0124984225,0.0,0.0,0.080170356,0.0,0.0,0.08732129,0.032475612,0.023128772,0.07734788,0.002117975,0.0010435673,0.006673441,0.000423595,0.0009017574,0.00233536,0.0,0.0,0.060758535,0.120865758,0.13317996,0.17408082,0.0,0.0,0.0017046888,0.0,0.0,0.014766305,0.497159267,0.18343987,0.10998039,0.00084719,0.0020581505,0.0017352556,0.016379005,0.0277357,0.015072194,0.603763995,0.21308415,0.14252834,0.0,0.0,0.17339724,37.06220448,9.324257,15.118108,31.8131948,14.757649,24.66981,14.47690446,30.713905,13.166356,6.76492558,4.1385994,10.022989
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,32.0,0.0,0.0,0.22498089,0.0,0.0,0.006259792,0.0,0.0,0.020917162,0.0,0.0,0.07736572,0.0,0.0,0.092701755,0.0,0.0,0.101276405,0.223361386,0.42559212,0.09874631,0.0,0.0,0.04600421,0.067694509,0.082813226,0.045609724,0.0,0.0,0.0034129785,0.009300372,0.017659891,0.012505263,0.0,0.0,0.080170356,0.0,0.0,0.08732129,0.088277299,0.045222685,0.07742472,0.011129953,0.0038153147,0.0066760727,0.001372186,0.0013859037,0.002337959,0.0,0.0,0.060758535,0.580129743,0.30533025,0.17443784,0.0,0.0,0.0017046888,0.0,0.0,0.014766305,0.246841013,0.2214241,0.11019791,0.001372186,0.0022379581,0.0017371203,0.012197209,0.032694474,0.015096203,0.207047619,0.2668902,0.14277925,0.0,0.0,0.17339724,44.18220984,23.97031,15.136903,29.59939548,31.972486,24.689442,6.48711895,29.331839,13.18335,8.74292394,9.533719,10.027493
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,48.0,0.0,0.0,0.22498089,0.0,0.0,0.006259792,0.0,0.0,0.020917162,0.0,0.0,0.07736572,0.0,0.0,0.092701755,0.0,0.0,0.101276405,0.184252297,0.4460802,0.09996638,0.0,0.0,0.04600421,0.026445624,0.09002173,0.045675766,0.0,0.0,0.0034129785,0.008020394,0.018542476,0.012514576,0.0,0.0,0.080170356,0.0,0.0,0.08732129,0.082154848,0.13432997,0.07892654,0.021459973,0.043600846,0.007993125,0.001083837,0.002898487,0.002392702,0.0,0.0,0.060758535,0.552865276,0.69995844,0.17668688,0.0,0.0,0.0017046888,0.0,0.0,0.014766305,0.278654504,0.270149,0.110703625,0.000433535,0.0024878408,0.0017411913,0.01755816,0.04346584,0.015328508,0.297079734,0.38374913,0.14389278,0.0,0.0,0.17339724,49.125764,42.46553,15.186384,25.67435172,44.76471,24.722332,3.18149782,22.102604,13.199552,7.94510523,16.273565,10.058763
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,0.0,0.0,0.0,0.22498089,0.0,0.0,0.006259792,0.0,0.0,0.020917162,0.0,0.0,0.07736572,0.0,0.0,0.092701755,0.0,0.0,0.101276405,0.0006,0.0006,0.097819045,0.0,0.0,0.04600421,0.0006,0.0006,0.045475516,0.0006,0.0006,0.0034129785,0.0,0.0,0.012446122,0.0006,0.0006,0.080170356,0.0006,0.0006,0.08732129,0.0006,0.0006,0.077283025,0.0,0.0,0.006673327,0.0006,0.0006,0.0023347603,0.0,0.0,0.060758535,0.0,0.0,0.1739042,0.0,0.0,0.0017046888,0.0006,0.0006,0.014766305,0.0,0.0,0.109502755,0.0006,0.0006,0.0017244961,0.0006,0.0006,0.015008285,0.0,0.0,0.14199087,0.0006,0.0006,0.17339724,0.0,0.0,15.111816,0.0,0.0,24.660147,28.0,28.0,13.159777,0.0,0.0,10.021052
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,16.0,0.0,0.0,0.22498089,0.0,0.0,0.006259792,0.0,0.0,0.020917162,0.0,0.0,0.07736572,0.0,0.0,0.092701755,0.0,0.0,0.101276405,0.556296655,0.4838541,0.09858891,0.0,0.0,0.04600421,0.087174503,0.086549215,0.045632716,0.007375374,0.00760912,0.0034352082,0.0,0.0,0.012446122,0.342048085,0.13621385,0.08059816,0.114499659,0.12703052,0.08795448,0.019103428,0.024577295,0.07736199,0.0,0.0,0.006673327,0.000725447,0.0008921794,0.0023353829,0.0,0.0,0.060758535,0.0,0.0,0.1739042,0.0,0.0,0.0017046888,0.034216899,0.028755723,0.014830134,0.0,0.0,0.109502755,0.002780879,0.002121385,0.001736465,0.02115886,0.030097993,0.015089449,0.0,0.0,0.14199087,0.173865375,0.10909194,0.17355335,1.200972,5.455496,15.116242,56.57878976,16.681414,24.672668,50.41196817,35.490658,13.170076,8.68255116,4.1096478,10.023302
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,32.0,0.0,0.0,0.22498089,0.0,0.0,0.006259792,0.0,0.0,0.020917162,0.0,0.0,0.07736572,0.0,0.0,0.092701755,0.0,0.0,0.101276405,0.611492976,0.57188153,0.09943659,0.0,0.0,0.04600421,0.068535121,0.092114605,0.045653556,0.008151022,0.007838204,0.003436944,0.0,0.0,0.012446122,0.140230843,0.1438564,0.080653995,0.285951149,0.14201444,0.088109836,0.019129949,0.042606574,0.077432126,0.0,0.0,0.006673327,0.00066539,0.0012474252,0.0023368667,0.0,0.0,0.060758535,0.0,0.0,0.1739042,0.0,0.0,0.0017046888,0.049238825,0.03880138,0.014853079,0.0,0.0,0.109502755,0.002994253,0.0023215485,0.0017387089,0.023954023,0.033493508,0.015102961,0.0,0.0,0.14199087,0.177991699,0.1650937,0.17369042,1.59898552,11.405052,15.127723,61.22271804,37.48665,24.699747,53.18028484,42.565334,13.199361,8.81368684,9.6768875,10.028458
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,48.0,0.0,0.0,0.22498089,0.0,0.0,0.006259792,0.0,0.0,0.020917162,0.0,0.0,0.07736572,0.0,0.0,0.092701755,0.0,0.0,0.101276405,0.899807605,0.778146,0.10552614,0.0,0.0,0.04600421,0.054458603,0.09903065,0.04569635,0.003787289,0.008100768,0.0034392388,0.0,0.0,0.012446122,0.04466389,0.15245076,0.080732435,0.097685934,0.16478321,0.088452555,0.003526097,0.09272018,0.07792195,0.0,0.0,0.006673327,0.000652981,0.002039679,0.0023492174,0.0,0.0,0.060758535,0.0,0.0,0.1739042,0.0,0.0,0.0017046888,0.08149201,0.058004577,0.015003001,0.0,0.0,0.109502755,0.000783577,0.0026211247,0.0017440508,0.036436331,0.038923927,0.015155242,0.0,0.0,0.14199087,0.312777825,0.3176898,0.17469887,1.55357368,15.733236,15.139902,60.35181256,57.748425,24.757282,55.17342669,46.643326,13.237282,11.23214938,15.819814,10.041968
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,0.0,0.0,0.0,0.22498089,0.0,0.0,0.006259792,0.0,0.0,0.020917162,0.000471429,0.000471429,0.07736572,0.0,0.0,0.092701755,0.0,0.0,0.101276405,0.000471429,0.000471429,0.097819045,0.000471429,0.000471429,0.04600421,0.0,0.0,0.045475516,0.0,0.0,0.0034129785,0.0,0.0,0.012446122,0.000471429,0.000471429,0.080170356,0.0,0.0,0.08732129,0.000471429,0.000471429,0.077283025,0.000471429,0.000471429,0.006673327,0.000471429,0.000471429,0.0023347603,0.000471429,0.000471429,0.060758535,0.000471429,0.000471429,0.1739042,0.000471429,0.000471429,0.0017046888,0.0,0.0,0.014766305,0.000471429,0.000471429,0.109502755,0.0,0.0,0.0017244961,0.000471429,0.000471429,0.015008285,0.000471429,0.000471429,0.14199087,0.000471429,0.000471429,0.17339724,0.0,0.0,15.111816,0.0,0.0,24.660147,28.0,28.0,13.159777,0.0,0.0,10.021052
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,16.0,0.0,0.0,0.22498089,0.0,0.0,0.006259792,0.0,0.0,0.020917162,0.158661918,0.15308125,0.077510335,0.0,0.0,0.092701755,0.0,0.0,0.101276405,0.338587804,0.24319234,0.09813928,0.118791977,0.091930985,0.046084292,0.0,0.0,0.045475516,0.0,0.0,0.0034129785,0.0,0.0,0.012446122,0.091598633,0.07702056,0.080283046,0.0,0.0,0.08732129,0.017174744,0.01537056,0.077310316,0.000408922,0.0007293789,0.0066733835,0.000204461,0.00068127544,0.002335079,0.035576255,0.060723506,0.0608234,0.12431243,0.08547793,0.17397128,0.000613384,0.00061801495,0.001704847,0.0,0.0,0.014766305,0.346152869,0.11584693,0.10968065,0.0,0.0,0.0017244961,0.006951682,0.018643549,0.015034253,0.551023026,0.1336541,0.1422005,0.103048462,0.062323883,0.17344138,25.63802568,5.3568745,15.113422,59.685464,13.159067,24.66585,22.14417596,28.835705,13.162548,13.593172200000001,4.4344997,10.022521
