Experiments,Time,PC_OD true,PC_OD pred,PC_OD stdv,PJ_OD true,PJ_OD pred,PJ_OD stdv,BV_OD true,BV_OD pred,BV_OD stdv,BF_OD true,BF_OD pred,BF_OD stdv,BO_OD true,BO_OD pred,BO_OD stdv,BT_OD true,BT_OD pred,BT_OD stdv,BC_OD true,BC_OD pred,BC_OD stdv,BY_OD true,BY_OD pred,BY_OD stdv,BU_OD true,BU_OD pred,BU_OD stdv,DP_OD true,DP_OD pred,DP_OD stdv,BL_OD true,BL_OD pred,BL_OD stdv,BA_OD true,BA_OD pred,BA_OD stdv,BP_OD true,BP_OD pred,BP_OD stdv,CA_OD true,CA_OD pred,CA_OD stdv,EL_OD true,EL_OD pred,EL_OD stdv,FP_OD true,FP_OD pred,FP_OD stdv,CH_OD true,CH_OD pred,CH_OD stdv,AC_OD true,AC_OD pred,AC_OD stdv,BH_OD true,BH_OD pred,BH_OD stdv,CG_OD true,CG_OD pred,CG_OD stdv,ER_OD true,ER_OD pred,ER_OD stdv,RI_OD true,RI_OD pred,RI_OD stdv,CC_OD true,CC_OD pred,CC_OD stdv,DL_OD true,DL_OD pred,DL_OD stdv,DF_OD true,DF_OD pred,DF_OD stdv,Butyrate true,Butyrate pred,Butyrate stdv,Acetate true,Acetate pred,Acetate stdv,Lactate true,Lactate pred,Lactate stdv,Succinate true,Succinate pred,Succinate stdv
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,0.0,0.0,0.0,0.05401261,0.0,0.0,0.0159889,0.0,0.0,0.048932232,0.0,0.0,0.19629993,0.0,0.0,0.2730551,0.0,0.0,0.22920968,0.0006,0.0006,0.27891847,0.0,0.0,0.104615115,0.0006,0.0006,0.087917045,0.0,0.0,0.0068422165,0.0006,0.0006,0.007814996,0.0,0.0,0.17442846,0.0,0.0,0.16844429,0.0006,0.0006,0.09458907,0.0006,0.0006,0.004217309,0.0006,0.0006,0.0032379772,0.0,0.0,0.1319273,0.0006,0.0006,0.1305822,0.0,0.0,0.0032147798,0.0,0.0,0.025402186,0.0006,0.0006,0.17871216,0.0006,0.0006,0.003751492,0.0006,0.0006,0.011570516,0.0006,0.0006,0.15302661,0.0,0.0,0.2259498,0.0,0.0,12.548868,0.0,0.0,52.109795,28.0,28.000002,17.725134,0.0,0.0,22.215134
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,16.0,0.0,0.0,0.05401261,0.0,0.0,0.0159889,0.0,0.0,0.048932232,0.0,0.0,0.19629993,0.0,0.0,0.2730551,0.0,0.0,0.22920968,0.341841121,0.005963517,0.27891874,0.0,0.0,0.104615115,0.072999529,0.0010629356,0.08791708,0.0,0.0,0.0068422165,0.008330701,0.0011531854,0.007815309,0.0,0.0,0.17442846,0.0,0.0,0.16844429,0.032475612,0.0014400925,0.094589196,0.002117975,0.00095191505,0.0042175483,0.000423595,0.0008738784,0.0032382605,0.0,0.0,0.1319273,0.120865758,0.0047829524,0.1305824,0.0,0.0,0.0032147798,0.0,0.0,0.025402186,0.497159267,0.0023167464,0.17871241,0.00084719,0.0010149784,0.0037517534,0.016379005,0.001721601,0.011570777,0.603763995,0.0011501506,0.15302667,0.0,0.0,0.2259498,37.06220448,0.24813607,12.548901,31.8131948,0.36314103,52.10982,14.476904459999998,27.880674,17.725176,6.76492558,0.17291987,22.215145
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,32.0,0.0,0.0,0.05401261,0.0,0.0,0.0159889,0.0,0.0,0.048932232,0.0,0.0,0.19629993,0.0,0.0,0.2730551,0.0,0.0,0.22920968,0.223361386,0.054814916,0.27899176,0.0,0.0,0.104615115,0.067694509,0.0018752437,0.087917484,0.0,0.0,0.0068422165,0.009300372,0.0021968181,0.007819415,0.0,0.0,0.17442846,0.0,0.0,0.16844429,0.088277299,0.0034287872,0.09459188,0.011129953,0.0015109709,0.0042196778,0.001372186,0.001273452,0.0032403427,0.0,0.0,0.1319273,0.580129743,0.036723137,0.1306278,0.0,0.0,0.0032147798,0.0,0.0,0.025402186,0.246841013,0.00871375,0.17872569,0.001372186,0.0017105738,0.003754391,0.012197209,0.004845375,0.011578404,0.207047619,0.0021878073,0.1530274,0.0,0.0,0.2259498,44.18220984,1.7529213,12.550637,29.59939548,1.8574848,52.110275,6.48711895,26.752007,17.726362,8.74292394,0.85269624,22.21534
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,48.0,0.0,0.0,0.05401261,0.0,0.0,0.0159889,0.0,0.0,0.048932232,0.0,0.0,0.19629993,0.0,0.0,0.2730551,0.0,0.0,0.22920968,0.184252297,0.3193975,0.28138936,0.0,0.0,0.104615115,0.026445624,0.0032145483,0.087919734,0.0,0.0,0.0068422165,0.008020394,0.003960124,0.007845114,0.0,0.0,0.17442846,0.0,0.0,0.16844429,0.082154848,0.0077577536,0.09461926,0.021459973,0.0023935079,0.004231141,0.001083837,0.0018554003,0.0032493416,0.0,0.0,0.1319273,0.552865276,0.22241004,0.13269135,0.0,0.0,0.0032147798,0.0,0.0,0.025402186,0.278654504,0.027959842,0.1789858,0.000433535,0.002810119,0.003769193,0.01755816,0.012130595,0.011674455,0.297079734,0.0039597047,0.15303183,0.0,0.0,0.2259498,49.125764,10.926212,12.642014,25.67435172,9.188274,52.123974,3.18149782,20.958282,17.754498,7.94510523,3.831979,22.21957
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,0.0,0.0,0.0,0.05401261,0.0,0.0,0.0159889,0.0,0.0,0.048932232,0.0,0.0,0.19629993,0.0,0.0,0.2730551,0.0,0.0,0.22920968,0.0006,0.0006,0.27891847,0.0,0.0,0.104615115,0.0006,0.0006,0.087917045,0.0006,0.0006,0.0068422165,0.0006,0.0006,0.007814996,0.0,0.0,0.17442846,0.0006,0.0006,0.16844429,0.0006,0.0006,0.09458907,0.0006,0.0006,0.004217309,0.0006,0.0006,0.0032379772,0.0,0.0,0.1319273,0.0,0.0,0.1305822,0.0006,0.0006,0.0032147798,0.0,0.0,0.025402186,0.0,0.0,0.17871216,0.0,0.0,0.003751492,0.0,0.0,0.011570516,0.0006,0.0006,0.15302661,0.0006,0.0006,0.2259498,0.0,0.0,12.548868,0.0,0.0,52.109795,28.0,28.000002,17.725134,0.0,0.0,22.215134
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,16.0,0.0,0.0,0.05401261,0.0,0.0,0.0159889,0.0,0.0,0.048932232,0.0,0.0,0.19629993,0.0,0.0,0.2730551,0.0,0.0,0.22920968,0.743964354,0.00596685,0.27891874,0.0,0.0,0.104615115,0.15587983,0.0010622968,0.08791708,0.011977959,0.001042418,0.006842361,0.010480714,0.0011531145,0.007815309,0.0,0.0,0.17442846,0.209115204,0.00094616535,0.16844434,0.030277619,0.0014397204,0.094589196,0.001330884,0.00095158926,0.0042175483,0.000332721,0.0008735322,0.0032382607,0.0,0.0,0.1319273,0.0,0.0,0.1305822,0.001497245,0.00094120536,0.0032150832,0.0,0.0,0.025402186,0.0,0.0,0.17871216,0.0,0.0,0.003751492,0.0,0.0,0.011570516,0.306768844,0.0011498977,0.15302667,0.154881667,0.0025559755,0.22594996,0.30539048,0.1206294,12.548886,61.39043595999999,0.27956846,52.109814,54.17905765,28.140402,17.725159,11.98589679,0.06947889,22.215136
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,32.0,0.0,0.0,0.05401261,0.0,0.0,0.0159889,0.0,0.0,0.048932232,0.0,0.0,0.19629993,0.0,0.0,0.2730551,0.0,0.0,0.22920968,0.775864642,0.05533132,0.27899334,0.0,0.0,0.104615115,0.125267634,0.0018669256,0.08791748,0.008155989,0.0018008484,0.0068438984,0.032623958,0.0021987108,0.007819457,0.0,0.0,0.17442846,0.27960405,0.0014858522,0.16844471,0.035342621,0.0034242868,0.09459189,0.004391687,0.0015077834,0.004219682,0.000209128,0.001269651,0.00324034,0.0,0.0,0.1319273,0.0,0.0,0.1305822,0.00104564,0.0014691511,0.0032176822,0.0,0.0,0.025402186,0.0,0.0,0.17871216,0.0,0.0,0.003751492,0.0,0.0,0.011570516,0.339205512,0.0021868655,0.1530274,0.227112938,0.010609233,0.22596124,0.72099992,0.625331,12.549131,52.58407892,1.3956629,52.110043,55.56850088,28.833748,17.725456,11.82875188,0.39871338,22.215187
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,48.0,0.0,0.0,0.05401261,0.0,0.0,0.0159889,0.0,0.0,0.048932232,0.0,0.0,0.19629993,0.0,0.0,0.2730551,0.0,0.0,0.22920968,0.949757822,0.33942652,0.28154725,0.0,0.0,0.104615115,0.104214934,0.003125675,0.08791953,0.007600765,0.0029962356,0.0068519516,0.014357001,0.003987275,0.007845368,0.0,0.0,0.17442846,0.163669808,0.0022659109,0.1684463,0.012836848,0.007668122,0.09461803,0.002533588,0.0023641747,0.0042299875,0.000168906,0.0018199221,0.0032484087,0.0,0.0,0.1319273,0.0,0.0,0.1305822,0.001182341,0.0022212425,0.003228714,0.0,0.0,0.025402186,0.0,0.0,0.17871216,0.0,0.0,0.003751492,0.0,0.0,0.011570516,0.292882814,0.003958561,0.15303195,0.260115071,0.03716812,0.22621313,1.76906968,3.27191,12.556221,55.35610532,7.130733,52.117424,59.45763080999999,33.05919,17.736628,13.98110143,2.293757,22.217308
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,0.0,0.0,0.0,0.05401261,0.0,0.0,0.0159889,0.0,0.0,0.048932232,0.000471429,0.000471429,0.19629993,0.0,0.0,0.2730551,0.0,0.0,0.22920968,0.000471429,0.000471429,0.27891847,0.000471429,0.000471429,0.104615115,0.0,0.0,0.087917045,0.0,0.0,0.0068422165,0.0,0.0,0.007814996,0.000471429,0.000471429,0.17442846,0.0,0.0,0.16844429,0.000471429,0.000471429,0.09458907,0.000471429,0.000471429,0.004217309,0.000471429,0.000471429,0.0032379772,0.000471429,0.000471429,0.1319273,0.000471429,0.000471429,0.1305822,0.000471429,0.000471429,0.0032147798,0.0,0.0,0.025402186,0.000471429,0.000471429,0.17871216,0.0,0.0,0.003751492,0.000471429,0.000471429,0.011570516,0.000471429,0.000471429,0.15302661,0.000471429,0.000471429,0.2259498,0.0,0.0,12.548868,0.0,0.0,52.109795,28.0,28.000002,17.725134,0.0,0.0,22.215134
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,16.0,0.0,0.0,0.05401261,0.0,0.0,0.0159889,0.0,0.0,0.048932232,0.158661918,0.0039772154,0.1963,0.0,0.0,0.2730551,0.0,0.0,0.22920968,0.338587804,0.004657971,0.27891862,0.118791977,0.00308125,0.104615316,0.0,0.0,0.087917045,0.0,0.0,0.0068422165,0.0,0.0,0.007814996,0.091598633,0.0005893165,0.17442848,0.0,0.0,0.16844429,0.017174744,0.0011292511,0.09458915,0.000408922,0.0007472704,0.004217456,0.000204461,0.0006860656,0.0032381513,0.035576255,0.0030132357,0.13192739,0.12431243,0.0037553483,0.13058232,0.000613384,0.0007389152,0.0032149658,0.0,0.0,0.025402186,0.346152869,0.0018158132,0.17871231,0.0,0.0,0.003751492,0.006951682,0.0013498255,0.011570676,0.551023026,0.0009024936,0.15302664,0.103048462,0.0020027289,0.2259499,25.63802568,0.20983876,12.548882,59.685464,0.3563275,52.109806,22.14417596,27.943954,17.725151,13.5931722,0.2008707,22.215141
