Experiments,Time,PC_OD true,PC_OD pred,PC_OD stdv,PJ_OD true,PJ_OD pred,PJ_OD stdv,BV_OD true,BV_OD pred,BV_OD stdv,BF_OD true,BF_OD pred,BF_OD stdv,BO_OD true,BO_OD pred,BO_OD stdv,BT_OD true,BT_OD pred,BT_OD stdv,BC_OD true,BC_OD pred,BC_OD stdv,BY_OD true,BY_OD pred,BY_OD stdv,BU_OD true,BU_OD pred,BU_OD stdv,DP_OD true,DP_OD pred,DP_OD stdv,BL_OD true,BL_OD pred,BL_OD stdv,BA_OD true,BA_OD pred,BA_OD stdv,BP_OD true,BP_OD pred,BP_OD stdv,CA_OD true,CA_OD pred,CA_OD stdv,EL_OD true,EL_OD pred,EL_OD stdv,FP_OD true,FP_OD pred,FP_OD stdv,CH_OD true,CH_OD pred,CH_OD stdv,AC_OD true,AC_OD pred,AC_OD stdv,BH_OD true,BH_OD pred,BH_OD stdv,CG_OD true,CG_OD pred,CG_OD stdv,ER_OD true,ER_OD pred,ER_OD stdv,RI_OD true,RI_OD pred,RI_OD stdv,CC_OD true,CC_OD pred,CC_OD stdv,DL_OD true,DL_OD pred,DL_OD stdv,DF_OD true,DF_OD pred,DF_OD stdv,Butyrate true,Butyrate pred,Butyrate stdv,Acetate true,Acetate pred,Acetate stdv,Lactate true,Lactate pred,Lactate stdv,Succinate true,Succinate pred,Succinate stdv
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,0.0,0.0,0.0,0.22375636,0.0,0.0,0.008226174,0.0,0.0,0.026508158,0.0,0.0,0.0977635,0.0,0.0,0.13090056,0.0,0.0,0.1858634,0.0006,0.0006,0.11226362,0.0,0.0,0.06619531,0.0006,0.0006,0.049952194,0.0,0.0,0.003312197,0.0006,0.0006,0.006926655,0.0,0.0,0.08194257,0.0,0.0,0.07185131,0.0006,0.0006,0.08489826,0.0006,0.0006,0.013466528,0.0006,0.0006,0.0019335678,0.0,0.0,0.109044924,0.0006,0.0006,0.32512164,0.0,0.0,0.0016723822,0.0,0.0,0.014428457,0.0006,0.0006,0.11046907,0.0006,0.0006,0.0020239984,0.0006,0.0006,0.012429027,0.0006,0.0006,0.09290462,0.0,0.0,0.10915119,0.0,0.0,21.189177,0.0,0.0,25.621262,28.0,28.0,17.315008,0.0,0.0,10.8684845
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,16.0,0.0,0.0,0.22375636,0.0,0.0,0.008226174,0.0,0.0,0.026508158,0.0,0.0,0.0977635,0.0,0.0,0.13090056,0.0,0.0,0.1858634,0.341841121,0.34743276,0.11315708,0.0,0.0,0.06619531,0.072999529,0.05805494,0.050029736,0.0,0.0,0.003312197,0.008330701,0.011991174,0.006978375,0.0,0.0,0.08194257,0.0,0.0,0.07185131,0.032475612,0.030633204,0.084988035,0.002117975,0.0010819711,0.013467117,0.000423595,0.000749037,0.0019340884,0.0,0.0,0.109044924,0.120865758,0.004198904,0.32512176,0.0,0.0,0.0016723822,0.0,0.0,0.014428457,0.497159267,0.16025859,0.110876076,0.00084719,0.001801544,0.002035557,0.016379005,0.025541218,0.01248883,0.603763995,0.36971775,0.09423087,0.0,0.0,0.10915119,37.06220448,6.3544254,21.192535,31.8131948,9.957214,25.629776,14.47690446,31.132984,17.318619,6.76492558,3.7714834,10.871323
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,32.0,0.0,0.0,0.22375636,0.0,0.0,0.008226174,0.0,0.0,0.026508158,0.0,0.0,0.0977635,0.0,0.0,0.13090056,0.0,0.0,0.1858634,0.223361386,0.3603116,0.11331893,0.0,0.0,0.06619531,0.067694509,0.06271357,0.050044056,0.0,0.0,0.003312197,0.009300372,0.012869948,0.00698514,0.0,0.0,0.08194257,0.0,0.0,0.07185131,0.088277299,0.045797613,0.0850554,0.011129953,0.0027282739,0.013469509,0.001372186,0.0008821085,0.0019348883,0.0,0.0,0.109044924,0.580129743,0.042224318,0.32514733,0.0,0.0,0.0016723822,0.0,0.0,0.014428457,0.246841013,0.18837427,0.11102697,0.001372186,0.0019957968,0.002038305,0.012197209,0.028920896,0.012502314,0.207047619,0.40166882,0.09446676,0.0,0.0,0.10915119,44.18220984,18.586735,21.20071,29.59939548,26.068724,25.6511,6.48711895,33.184826,17.330399,8.74292394,10.337596,10.878838
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,48.0,0.0,0.0,0.22375636,0.0,0.0,0.008226174,0.0,0.0,0.026508158,0.0,0.0,0.0977635,0.0,0.0,0.13090056,0.0,0.0,0.1858634,0.184252297,0.3714762,0.11433051,0.0,0.0,0.06619531,0.026445624,0.069688134,0.050090086,0.0,0.0,0.003312197,0.008020394,0.014038259,0.0070011313,0.0,0.0,0.08194257,0.0,0.0,0.07185131,0.082154848,0.07417993,0.08532176,0.021459973,0.01879524,0.01391898,0.001083837,0.0011325191,0.0019391855,0.0,0.0,0.109044924,0.552865276,0.41891363,0.3274294,0.0,0.0,0.0016723822,0.0,0.0,0.014428457,0.278654504,0.22636347,0.111377336,0.000433535,0.0023077421,0.0020457534,0.01755816,0.036344443,0.012626693,0.297079734,0.44420296,0.09507341,0.0,0.0,0.10915119,49.125764,44.257534,21.275003,25.67435172,36.668224,25.681116,3.18149782,19.517376,17.375328,7.94510523,17.345905,10.895485
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,0.0,0.0,0.0,0.22375636,0.0,0.0,0.008226174,0.0,0.0,0.026508158,0.0,0.0,0.0977635,0.0,0.0,0.13090056,0.0,0.0,0.1858634,0.0006,0.0006,0.11226362,0.0,0.0,0.06619531,0.0006,0.0006,0.049952194,0.0006,0.0006,0.003312197,0.0006,0.0006,0.006926655,0.0,0.0,0.08194257,0.0006,0.0006,0.07185131,0.0006,0.0006,0.08489826,0.0006,0.0006,0.013466528,0.0006,0.0006,0.0019335678,0.0,0.0,0.109044924,0.0,0.0,0.32512164,0.0006,0.0006,0.0016723822,0.0,0.0,0.014428457,0.0,0.0,0.11046907,0.0,0.0,0.0020239984,0.0,0.0,0.012429027,0.0006,0.0006,0.09290462,0.0006,0.0006,0.10915119,0.0,0.0,21.189177,0.0,0.0,25.621262,28.0,28.0,17.315008,0.0,0.0,10.8684845
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,16.0,0.0,0.0,0.22375636,0.0,0.0,0.008226174,0.0,0.0,0.026508158,0.0,0.0,0.0977635,0.0,0.0,0.13090056,0.0,0.0,0.1858634,0.743964354,0.31707418,0.113060646,0.0,0.0,0.06619531,0.15587983,0.053365104,0.050013665,0.011977959,0.0058650724,0.0033330566,0.010480714,0.011357956,0.00697115,0.0,0.0,0.08194257,0.209115204,0.10145981,0.07216658,0.030277619,0.028951455,0.08497447,0.001330884,0.0010439106,0.013467073,0.000332721,0.0007494782,0.0019340796,0.0,0.0,0.109044924,0.0,0.0,0.32512164,0.001497245,0.0008086792,0.0016730617,0.0,0.0,0.014428457,0.0,0.0,0.11046907,0.0,0.0,0.0020239984,0.0,0.0,0.012429027,0.306768844,0.32824123,0.093954414,0.154881667,0.16514216,0.1094585,0.30539048,4.7592435,21.191212,61.39043596,13.633628,25.633562,54.17905765,34.879448,17.32059,11.98589679,2.704856,10.8702
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,32.0,0.0,0.0,0.22375636,0.0,0.0,0.008226174,0.0,0.0,0.026508158,0.0,0.0,0.0977635,0.0,0.0,0.13090056,0.0,0.0,0.1858634,0.775864642,0.3776398,0.11342935,0.0,0.0,0.06619531,0.125267634,0.057443615,0.050024148,0.008155989,0.006134788,0.0033351805,0.032623958,0.012195985,0.00697721,0.0,0.0,0.08194257,0.27960405,0.108568385,0.07222006,0.035342621,0.04561889,0.08504616,0.004391687,0.0021502879,0.0134685505,0.000209128,0.0008947801,0.0019350307,0.0,0.0,0.109044924,0.0,0.0,0.32512164,0.00104564,0.00092094054,0.0016739253,0.0,0.0,0.014428457,0.0,0.0,0.11046907,0.0,0.0,0.0020239984,0.0,0.0,0.012429027,0.339205512,0.35419947,0.09412846,0.227112938,0.1979292,0.10958722,0.72099992,12.949259,21.1962,52.58407892,36.034035,25.659815,55.56850088,43.073517,17.338964,11.82875188,7.4503417,10.8755455
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,48.0,0.0,0.0,0.22375636,0.0,0.0,0.008226174,0.0,0.0,0.026508158,0.0,0.0,0.0977635,0.0,0.0,0.13090056,0.0,0.0,0.1858634,0.949757822,0.55903614,0.11733572,0.0,0.0,0.06619531,0.104214934,0.06353769,0.050055236,0.007600765,0.0065356083,0.003339798,0.014357001,0.013388728,0.00699406,0.0,0.0,0.08194257,0.163669808,0.118607044,0.072330944,0.012836848,0.0845583,0.085496664,0.002533588,0.008200555,0.013515549,0.000168906,0.001180966,0.0019404457,0.0,0.0,0.109044924,0.0,0.0,0.32512164,0.001182341,0.0011196237,0.0016775406,0.0,0.0,0.014428457,0.0,0.0,0.11046907,0.0,0.0,0.0020239984,0.0,0.0,0.012429027,0.292882814,0.38971218,0.09455866,0.260115071,0.26817393,0.11015552,1.76906968,21.919239,21.21028,55.35610532,58.613506,25.724398,59.45763081,47.572342,17.365835,13.98110143,13.275723,10.89072
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,0.0,0.0,0.0,0.22375636,0.0,0.0,0.008226174,0.0,0.0,0.026508158,0.000471429,0.000471429,0.0977635,0.0,0.0,0.13090056,0.0,0.0,0.1858634,0.000471429,0.000471429,0.11226362,0.000471429,0.000471429,0.06619531,0.0,0.0,0.049952194,0.0,0.0,0.003312197,0.0,0.0,0.006926655,0.000471429,0.000471429,0.08194257,0.0,0.0,0.07185131,0.000471429,0.000471429,0.08489826,0.000471429,0.000471429,0.013466528,0.000471429,0.000471429,0.0019335678,0.000471429,0.000471429,0.109044924,0.000471429,0.000471429,0.32512164,0.000471429,0.000471429,0.0016723822,0.0,0.0,0.014428457,0.000471429,0.000471429,0.11046907,0.0,0.0,0.0020239984,0.000471429,0.000471429,0.012429027,0.000471429,0.000471429,0.09290462,0.000471429,0.000471429,0.10915119,0.0,0.0,21.189177,0.0,0.0,25.621262,28.0,28.0,17.315008,0.0,0.0,10.8684845
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,16.0,0.0,0.0,0.22375636,0.0,0.0,0.008226174,0.0,0.0,0.026508158,0.158661918,0.11619262,0.09792065,0.0,0.0,0.13090056,0.0,0.0,0.1858634,0.338587804,0.20959061,0.112614274,0.118791977,0.074943185,0.06625738,0.0,0.0,0.049952194,0.0,0.0,0.003312197,0.0,0.0,0.006926655,0.091598633,0.073427,0.08209776,0.0,0.0,0.07185131,0.017174744,0.020748155,0.08493595,0.000408922,0.0008266462,0.013466848,0.000204461,0.000585593,0.0019338642,0.035576255,0.05914131,0.10912404,0.12431243,0.0032742722,0.3251217,0.000613384,0.000630966,0.0016727753,0.0,0.0,0.014428457,0.346152869,0.100850254,0.11061304,0.0,0.0,0.0020239984,0.006951682,0.017233964,0.012452085,0.551023026,0.22425742,0.09340477,0.103048462,0.11464973,0.10927813,25.63802568,5.042006,21.190973,59.685464,12.712268,25.630697,22.14417596,30.345919,17.316967,13.5931722,3.9050138,10.870579
