Experiments,Time,PC_OD true,PC_OD pred,PC_OD stdv,PJ_OD true,PJ_OD pred,PJ_OD stdv,BV_OD true,BV_OD pred,BV_OD stdv,BF_OD true,BF_OD pred,BF_OD stdv,BO_OD true,BO_OD pred,BO_OD stdv,BT_OD true,BT_OD pred,BT_OD stdv,BC_OD true,BC_OD pred,BC_OD stdv,BY_OD true,BY_OD pred,BY_OD stdv,BU_OD true,BU_OD pred,BU_OD stdv,DP_OD true,DP_OD pred,DP_OD stdv,BL_OD true,BL_OD pred,BL_OD stdv,BA_OD true,BA_OD pred,BA_OD stdv,BP_OD true,BP_OD pred,BP_OD stdv,CA_OD true,CA_OD pred,CA_OD stdv,EL_OD true,EL_OD pred,EL_OD stdv,FP_OD true,FP_OD pred,FP_OD stdv,CH_OD true,CH_OD pred,CH_OD stdv,AC_OD true,AC_OD pred,AC_OD stdv,BH_OD true,BH_OD pred,BH_OD stdv,CG_OD true,CG_OD pred,CG_OD stdv,ER_OD true,ER_OD pred,ER_OD stdv,RI_OD true,RI_OD pred,RI_OD stdv,CC_OD true,CC_OD pred,CC_OD stdv,DL_OD true,DL_OD pred,DL_OD stdv,DF_OD true,DF_OD pred,DF_OD stdv,Butyrate true,Butyrate pred,Butyrate stdv,Acetate true,Acetate pred,Acetate stdv,Lactate true,Lactate pred,Lactate stdv,Succinate true,Succinate pred,Succinate stdv
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,0.0,0.0,0.0,0.22369699,0.0,0.0,0.006885744,0.0,0.0,0.024657361,0.0,0.0,0.08724858,0.0,0.0,0.122321755,0.0,0.0,0.12635845,0.0006,0.0006,0.12452933,0.0,0.0,0.030748244,0.0006,0.0006,0.03668561,0.0006,0.0006,0.00397327,0.0006,0.0006,0.008727153,0.0,0.0,0.07944378,0.0006,0.0006,0.09246441,0.0006,0.0006,0.106031924,0.0006,0.0006,0.0108162835,0.0006,0.0006,0.0017911308,0.0,0.0,0.078330815,0.0,0.0,0.17623769,0.0006,0.0006,0.0017333245,0.0,0.0,0.011403392,0.0,0.0,0.102471106,0.0,0.0,0.0020049307,0.0,0.0,0.009986173,0.0006,0.0006,0.16275536,0.0006,0.0006,0.1273606,0.0,0.0,16.976364,0.0,0.0,25.95787,28.0,28.0,12.746779,0.0,0.0,10.330412
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,16.0,0.0,0.0,0.22369699,0.0,0.0,0.006885744,0.0,0.0,0.024657361,0.0,0.0,0.08724858,0.0,0.0,0.122321755,0.0,0.0,0.12635845,0.743964354,0.3660635,0.1252711,0.0,0.0,0.030748244,0.15587983,0.068486705,0.036792837,0.011977959,0.0071088537,0.0040040617,0.010480714,0.015716571,0.0088001285,0.0,0.0,0.07944378,0.209115204,0.12227454,0.09308376,0.030277619,0.0027907698,0.10603421,0.001330884,0.0006733494,0.010816287,0.000332721,0.0007352749,0.0017914197,0.0,0.0,0.078330815,0.0,0.0,0.17623769,0.001497245,0.0007627341,0.0017336104,0.0,0.0,0.011403392,0.0,0.0,0.102471106,0.0,0.0,0.0020049307,0.0,0.0,0.009986173,0.306768844,0.23880684,0.16343234,0.154881667,0.18632063,0.12787361,0.30539048,2.7876792,16.977573,61.39043596,18.459158,25.975597,54.17905765,33.715073,12.754509,11.985896789999998,3.0247607,10.332053
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,32.0,0.0,0.0,0.22369699,0.0,0.0,0.006885744,0.0,0.0,0.024657361,0.0,0.0,0.08724858,0.0,0.0,0.122321755,0.0,0.0,0.12635845,0.775864642,0.42875567,0.12556379,0.0,0.0,0.030748244,0.125267634,0.06922601,0.036795672,0.008155989,0.0071868496,0.004004808,0.032623958,0.015926057,0.008802104,0.0,0.0,0.07944378,0.27960405,0.12593625,0.0931212,0.035342621,0.00822016,0.10604545,0.004391687,0.0010412431,0.010816346,0.000209128,0.00088109606,0.0017920319,0.0,0.0,0.078330815,0.0,0.0,0.17623769,0.00104564,0.00091347407,0.0017344545,0.0,0.0,0.011403392,0.0,0.0,0.102471106,0.0,0.0,0.0020049307,0.0,0.0,0.009986173,0.339205512,0.2636633,0.16357271,0.227112938,0.21909553,0.12802042,0.72099992,6.659132,16.980791,52.58407892,43.688076,26.012333,55.56850088,40.011093,12.78053,11.82875188,7.015382,10.335974
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,48.0,0.0,0.0,0.22369699,0.0,0.0,0.006885744,0.0,0.0,0.024657361,0.0,0.0,0.08724858,0.0,0.0,0.122321755,0.0,0.0,0.12635845,0.949757822,0.5911793,0.12910469,0.0,0.0,0.030748244,0.104214934,0.07015956,0.03680009,0.007600765,0.007299089,0.0040060263,0.014357001,0.016227847,0.008805506,0.0,0.0,0.07944378,0.163669808,0.13178006,0.093199976,0.012836848,0.04350325,0.10642163,0.002533588,0.0022849427,0.01081776,0.000168906,0.0011583231,0.0017954624,0.0,0.0,0.078330815,0.0,0.0,0.17623769,0.001182341,0.0011792285,0.001738985,0.0,0.0,0.011403392,0.0,0.0,0.102471106,0.0,0.0,0.0020049307,0.0,0.0,0.009986173,0.292882814,0.31166404,0.16399124,0.260115071,0.2848004,0.12855119,1.76906968,10.567472,16.987116,55.35610532,67.65507,26.085558,59.45763081,43.839775,12.814621,13.98110143,10.863813,10.344082
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,0.0,0.0,0.0,0.22369699,0.0,0.0,0.006885744,0.0,0.0,0.024657361,0.0006,0.0006,0.08724858,0.0006,0.0006,0.122321755,0.0,0.0,0.12635845,0.0006,0.0006,0.12452933,0.0,0.0,0.030748244,0.0,0.0,0.03668561,0.0,0.0,0.00397327,0.0006,0.0006,0.008727153,0.0,0.0,0.07944378,0.0,0.0,0.09246441,0.0006,0.0006,0.106031924,0.0006,0.0006,0.0108162835,0.0,0.0,0.0017911308,0.0,0.0,0.078330815,0.0,0.0,0.17623769,0.0006,0.0006,0.0017333245,0.0006,0.0006,0.011403392,0.0,0.0,0.102471106,0.0006,0.0006,0.0020049307,0.0006,0.0006,0.009986173,0.0006,0.0006,0.16275536,0.0,0.0,0.1273606,0.0,0.0,16.976364,0.0,0.0,25.95787,28.0,28.0,12.746779,0.0,0.0,10.330412
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,16.0,0.0,0.0,0.22369699,0.0,0.0,0.006885744,0.0,0.0,0.024657361,0.377157813,0.21037462,0.08763587,0.275887667,0.20818974,0.12262406,0.0,0.0,0.12635845,0.465602189,0.31242922,0.125011,0.0,0.0,0.030748244,0.0,0.0,0.03668561,0.0,0.0,0.00397327,0.022311497,0.014601281,0.008786354,0.0,0.0,0.07944378,0.0,0.0,0.09246441,0.030728408,0.002776241,0.10603405,0.001870425,0.0006906592,0.010816288,0.0,0.0,0.0017911308,0.0,0.0,0.078330815,0.0,0.0,0.17623769,0.002538434,0.00076013146,0.0017335957,0.039278922,0.027098123,0.011470918,0.0,0.0,0.102471106,0.002004027,0.0014325072,0.0020113133,0.01576501,0.021595558,0.010083074,0.48978411,0.21170586,0.16326137,0.0,0.0,0.1273606,0.9903231999999998,3.535343,16.977757,49.95978676,15.407683,25.969645,44.20675573,31.845211,12.751636,16.65050648,5.8596296,10.334219
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,32.0,0.0,0.0,0.22369699,0.0,0.0,0.006885744,0.0,0.0,0.024657361,0.316463055,0.23769996,0.08773237,0.231128091,0.22759354,0.12268742,0.0,0.0,0.12635845,0.510803636,0.34653008,0.12516484,0.0,0.0,0.030748244,0.0,0.0,0.03668561,0.0,0.0,0.00397327,0.026082948,0.014814185,0.0087880455,0.0,0.0,0.07944378,0.0,0.0,0.09246441,0.027741402,0.008988731,0.10604533,0.003769212,0.0012186061,0.010816383,0.0,0.0,0.0017911308,0.0,0.0,0.078330815,0.0,0.0,0.17623769,0.001055379,0.0009102329,0.0017343689,0.040104418,0.033402942,0.011466409,0.0,0.0,0.102471106,0.00195999,0.0017075593,0.0020141061,0.016735302,0.022362579,0.010088493,0.478991485,0.25056624,0.1634802,0.0,0.0,0.1273606,2.18375056,8.679734,16.981232,57.79141932,36.085743,25.993988,59.83380255,36.343025,12.768589,18.05984558,13.728746,10.341693
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,48.0,0.0,0.0,0.22369699,0.0,0.0,0.006885744,0.0,0.0,0.024657361,0.404990661,0.2899239,0.0880705,0.226853821,0.25770995,0.122886546,0.0,0.0,0.12635845,0.640825138,0.43912095,0.12692052,0.0,0.0,0.030748244,0.0,0.0,0.03668561,0.0,0.0,0.00397327,0.020052697,0.015140929,0.008791426,0.0,0.0,0.07944378,0.0,0.0,0.09246441,0.0119332,0.057229713,0.10650831,0.003936726,0.003448854,0.01082035,0.0,0.0,0.0017911308,0.0,0.0,0.078330815,0.0,0.0,0.17623769,0.002460454,0.0011781622,0.0017385363,0.057820659,0.043498073,0.011561494,0.0,0.0,0.102471106,0.003936726,0.0021650349,0.0020229623,0.014516676,0.023708537,0.010103641,0.331054031,0.33517954,0.16444136,0.0,0.0,0.1273606,1.9707891200000003,13.799118,16.988245,56.47259100000001,56.2752,26.045538,57.12771,39.61645,12.793099,19.83798493,20.721567,10.359682
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,0.0,0.0,0.0,0.22369699,0.0,0.0,0.006885744,0.0,0.0,0.024657361,0.000388235,0.000388235,0.08724858,0.000388235,0.000388235,0.122321755,0.0,0.0,0.12635845,0.000388235,0.000388235,0.12452933,0.000388235,0.000388235,0.030748244,0.000388235,0.000388235,0.03668561,0.000388235,0.000388235,0.00397327,0.0,0.0,0.008727153,0.000388235,0.000388235,0.07944378,0.000388235,0.000388235,0.09246441,0.0,0.0,0.106031924,0.0,0.0,0.0108162835,0.000388235,0.000388235,0.0017911308,0.000388235,0.000388235,0.078330815,0.000388235,0.000388235,0.17623769,0.000388235,0.000388235,0.0017333245,0.0,0.0,0.011403392,0.000388235,0.000388235,0.102471106,0.000388235,0.000388235,0.0020049307,0.000388235,0.000388235,0.009986173,0.000388235,0.000388235,0.16275536,0.000388235,0.000388235,0.1273606,0.0,0.0,16.976364,0.0,0.0,25.95787,28.0,28.0,12.746779,0.0,0.0,10.330412
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,16.0,0.0,0.0,0.22369699,0.0,0.0,0.006885744,0.0,0.0,0.024657361,0.181957791,0.11447179,0.087346494,0.142948135,0.11339349,0.12240055,0.0,0.0,0.12635845,0.305270194,0.16821834,0.12469669,0.084957271,0.08112582,0.030833272,0.056420006,0.034699857,0.036703765,0.006414339,0.0040497733,0.003982065,0.0,0.0,0.008727153,0.099487713,0.05367172,0.079560496,0.078281122,0.06020871,0.09260533,0.0,0.0,0.106031924,0.0,0.0,0.0108162835,0.001178144,0.00047503543,0.0017912413,0.036522463,0.044389438,0.0783918,0.024217404,0.059197396,0.17629644,0.000392715,0.0004899241,0.0017334332,0.0,0.0,0.011403392,0.245839376,0.08946497,0.10262079,0.001047239,0.00090627786,0.0020073324,0.007068864,0.01257321,0.010016696,0.122526973,0.1148186,0.16291086,0.113494536,0.09056242,0.12746802,18.43948984,3.9920373,16.977512,47.82123356,14.533946,25.966362,33.29885859,32.601025,12.750394,11.57292722,4.99187,10.332487
