Experiments,Time,PC_OD true,PC_OD pred,PC_OD stdv,PJ_OD true,PJ_OD pred,PJ_OD stdv,BV_OD true,BV_OD pred,BV_OD stdv,BF_OD true,BF_OD pred,BF_OD stdv,BO_OD true,BO_OD pred,BO_OD stdv,BT_OD true,BT_OD pred,BT_OD stdv,BC_OD true,BC_OD pred,BC_OD stdv,BY_OD true,BY_OD pred,BY_OD stdv,BU_OD true,BU_OD pred,BU_OD stdv,DP_OD true,DP_OD pred,DP_OD stdv,BL_OD true,BL_OD pred,BL_OD stdv,BA_OD true,BA_OD pred,BA_OD stdv,BP_OD true,BP_OD pred,BP_OD stdv,CA_OD true,CA_OD pred,CA_OD stdv,EL_OD true,EL_OD pred,EL_OD stdv,FP_OD true,FP_OD pred,FP_OD stdv,CH_OD true,CH_OD pred,CH_OD stdv,AC_OD true,AC_OD pred,AC_OD stdv,BH_OD true,BH_OD pred,BH_OD stdv,CG_OD true,CG_OD pred,CG_OD stdv,ER_OD true,ER_OD pred,ER_OD stdv,RI_OD true,RI_OD pred,RI_OD stdv,CC_OD true,CC_OD pred,CC_OD stdv,DL_OD true,DL_OD pred,DL_OD stdv,DF_OD true,DF_OD pred,DF_OD stdv,Butyrate true,Butyrate pred,Butyrate stdv,Acetate true,Acetate pred,Acetate stdv,Lactate true,Lactate pred,Lactate stdv,Succinate true,Succinate pred,Succinate stdv
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,0.0,0.0,0.0,0.010540926,0.0,0.0,0.035652418,0.0,0.0,0.010540926,0.0,0.0,0.010540926,0.0,0.0,0.010540926,0.0,0.0,0.010540926,0.0006,0.0006,0.010540926,0.0,0.0,0.38064566,0.0006,0.0006,0.29060927,0.0,0.0,0.010540926,0.0006,0.0006,0.010540926,0.0,0.0,0.010540926,0.0,0.0,0.010540926,0.0006,0.0006,0.010540926,0.0006,0.0006,0.019326055,0.0006,0.0006,0.013175257,0.0,0.0,0.4512394,0.0006,0.0006,0.7765394,0.0,0.0,0.026770243,0.0,0.0,0.024695044,0.0006,0.0006,0.010540926,0.0006,0.0006,0.010540926,0.0006,0.0006,0.08177993,0.0006,0.0006,0.010540926,0.0,0.0,0.78148246,0.0,0.0,54.72809,0.0,0.0,41.831577,28.0,28.0,28.486086,0.0,0.0,18.791777
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,16.0,0.0,0.0,0.010540926,0.0,0.0,0.035652418,0.0,0.0,0.010540926,0.0,0.0,0.010540926,0.0,0.0,0.010540926,0.0,0.0,0.010540926,0.341841121,0.0011331527,0.010552793,0.0,0.0,0.38064566,0.072999529,0.002276973,0.29060933,0.0,0.0,0.010540926,0.008330701,0.0011172422,0.010551495,0.0,0.0,0.010540926,0.0,0.0,0.010540926,0.032475612,0.001133091,0.010552799,0.002117975,0.0014136458,0.019326553,0.000423595,0.0016466548,0.013176145,0.0,0.0,0.4512394,0.120865758,0.0008550379,0.7765394,0.0,0.0,0.026770243,0.0,0.0,0.024695044,0.497159267,0.0011307824,0.010552584,0.00084719,0.001131422,0.010552641,0.016379005,0.00156061,0.08178005,0.603763995,0.0011250715,0.0105521,0.0,0.0,0.78148246,37.06220448,0.12975773,54.728092,31.8131948,0.06460999,41.831577,14.47690446,27.8961,28.4861,6.76492558,0.028554097,18.791777
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,32.0,0.0,0.0,0.010540926,0.0,0.0,0.035652418,0.0,0.0,0.010540926,0.0,0.0,0.010540926,0.0,0.0,0.010540926,0.0,0.0,0.010540926,0.223361386,0.0021403278,0.010708377,0.0,0.0,0.38064566,0.067694509,0.008621379,0.29061237,0.0,0.0,0.010540926,0.009300372,0.0020803516,0.010685977,0.0,0.0,0.010540926,0.0,0.0,0.010540926,0.088277299,0.002138799,0.010708204,0.011129953,0.0033296405,0.019337006,0.001372186,0.004514372,0.013201808,0.0,0.0,0.4512394,0.580129743,0.001219499,0.7765394,0.0,0.0,0.026770243,0.0,0.0,0.024695044,0.246841013,0.0021314023,0.010704781,0.001372186,0.0021337909,0.010705749,0.012197209,0.0040568546,0.08178346,0.207047619,0.002109921,0.010696435,0.0,0.0,0.78148246,44.18220984,0.43019813,54.728134,29.59939548,0.19882487,41.83161,6.48711895,27.624805,28.486223,8.74292394,0.091691084,18.791784
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,48.0,0.0,0.0,0.010540926,0.0,0.0,0.035652418,0.0,0.0,0.010540926,0.0,0.0,0.010540926,0.0,0.0,0.010540926,0.0,0.0,0.010540926,0.184252297,0.004040174,0.011807183,0.0,0.0,0.38064566,0.026445624,0.032401126,0.2907056,0.0,0.0,0.010540926,0.008020394,0.0038702074,0.011614003,0.0,0.0,0.010540926,0.0,0.0,0.010540926,0.082154848,0.004029073,0.01180031,0.021459973,0.007825607,0.01946017,0.001083837,0.0123268,0.013608925,0.0,0.0,0.4512394,0.552865276,0.0017411321,0.7765396,0.0,0.0,0.026770243,0.0,0.0,0.024695044,0.278654504,0.00401506,0.011776399,0.000433535,0.0040216977,0.01178456,0.01755816,0.0105163455,0.08183285,0.297079734,0.0039545284,0.011704676,0.0,0.0,0.78148246,49.125764,1.1723874,54.728443,25.674351719999997,0.4867103,41.831825,3.18149782,26.865236,28.487144,7.945105229999999,0.23846222,18.791842
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,0.0,0.0,0.0,0.010540926,0.0,0.0,0.035652418,0.0,0.0,0.010540926,0.0,0.0,0.010540926,0.0,0.0,0.010540926,0.0,0.0,0.010540926,0.0006,0.0006,0.010540926,0.0,0.0,0.38064566,0.0006,0.0006,0.29060927,0.0006,0.0006,0.010540926,0.0,0.0,0.010540926,0.0006,0.0006,0.010540926,0.0006,0.0006,0.010540926,0.0006,0.0006,0.010540926,0.0,0.0,0.019326055,0.0006,0.0006,0.013175257,0.0,0.0,0.4512394,0.0,0.0,0.7765394,0.0,0.0,0.026770243,0.0006,0.0006,0.024695044,0.0,0.0,0.010540926,0.0006,0.0006,0.010540926,0.0006,0.0006,0.08177993,0.0,0.0,0.010540926,0.0006,0.0006,0.78148246,0.0,0.0,54.72809,0.0,0.0,41.831577,28.0,28.0,28.486086,0.0,0.0,18.791777
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,16.0,0.0,0.0,0.010540926,0.0,0.0,0.035652418,0.0,0.0,0.010540926,0.0,0.0,0.010540926,0.0,0.0,0.010540926,0.0,0.0,0.010540926,0.556296655,0.0011329426,0.010552783,0.0,0.0,0.38064566,0.087174503,0.0022762057,0.29060933,0.007375374,0.0011135046,0.010551312,0.0,0.0,0.010540926,0.342048085,0.0011001378,0.010550355,0.114499659,0.0010608067,0.010548658,0.019103428,0.0011328836,0.010552789,0.0,0.0,0.019326055,0.000725447,0.0016462082,0.013176144,0.0,0.0,0.4512394,0.0,0.0,0.7765394,0.0,0.0,0.026770243,0.034216899,0.0019868594,0.02469562,0.0,0.0,0.010540926,0.002780879,0.0011312123,0.010552631,0.02115886,0.0015602048,0.08178005,0.0,0.0,0.010540926,0.173865375,0.0015773689,0.78148246,1.200972,0.115778856,54.72809,56.57878976,0.06995004,41.831577,50.41196817,27.878538,28.486095,8.68255116,0.028945623,18.791777
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,32.0,0.0,0.0,0.010540926,0.0,0.0,0.035652418,0.0,0.0,0.010540926,0.0,0.0,0.010540926,0.0,0.0,0.010540926,0.0,0.0,0.010540926,0.611492976,0.0021379257,0.010707718,0.0,0.0,0.38064566,0.068535121,0.0086017735,0.29061237,0.008151022,0.0020650052,0.010682153,0.0,0.0,0.010540926,0.140230843,0.0020162421,0.010666283,0.285951149,0.0018751501,0.010636735,0.019129949,0.0021363038,0.010707528,0.0,0.0,0.019326055,0.00066539,0.0045065493,0.013201671,0.0,0.0,0.4512394,0.0,0.0,0.7765394,0.0,0.0,0.026770243,0.049238825,0.006552645,0.0247199,0.0,0.0,0.010540926,0.002994253,0.002131405,0.010705101,0.023954023,0.004050224,0.08178344,0.0,0.0,0.010540926,0.177991699,0.004144965,0.78148305,1.5989855199999998,0.40041557,54.728123,61.22271804,0.21817252,41.83161,53.18028484,27.537752,28.486214,8.81368684,0.10068336,18.791782
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,48.0,0.0,0.0,0.010540926,0.0,0.0,0.035652418,0.0,0.0,0.010540926,0.0,0.0,0.010540926,0.0,0.0,0.010540926,0.0,0.0,0.010540926,0.899807605,0.0040235617,0.011791693,0.0,0.0,0.38064566,0.054458603,0.032113697,0.2907035,0.003787289,0.00381842,0.0115713235,0.0,0.0,0.010540926,0.04466389,0.0036871105,0.011441196,0.097685934,0.0033099188,0.011189309,0.003526097,0.004011017,0.011783957,0.0,0.0,0.019326055,0.000652981,0.012245214,0.013601296,0.0,0.0,0.4512394,0.0,0.0,0.7765394,0.0,0.0,0.026770243,0.08149201,0.021343598,0.025269885,0.0,0.0,0.010540926,0.000783577,0.0040052226,0.011769381,0.036436331,0.010451488,0.08183195,0.0,0.0,0.010540926,0.312777825,0.010864362,0.7814916,1.55357368,1.136225,54.72837,60.35181256,0.5423811,41.83184,55.17342669,26.548285,28.487167,11.23214938,0.28555247,18.791838
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,0.0,0.0,0.0,0.010540926,0.0,0.0,0.035652418,0.0,0.0,0.010540926,0.0,0.0,0.010540926,0.0,0.0,0.010540926,0.0,0.0,0.010540926,0.0006,0.0006,0.010540926,0.0,0.0,0.38064566,0.0006,0.0006,0.29060927,0.0006,0.0006,0.010540926,0.0006,0.0006,0.010540926,0.0,0.0,0.010540926,0.0006,0.0006,0.010540926,0.0006,0.0006,0.010540926,0.0006,0.0006,0.019326055,0.0006,0.0006,0.013175257,0.0,0.0,0.4512394,0.0,0.0,0.7765394,0.0006,0.0006,0.026770243,0.0,0.0,0.024695044,0.0,0.0,0.010540926,0.0,0.0,0.010540926,0.0,0.0,0.08177993,0.0006,0.0006,0.010540926,0.0006,0.0006,0.78148246,0.0,0.0,54.72809,0.0,0.0,41.831577,28.0,28.0,28.486086,0.0,0.0,18.791777
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,16.0,0.0,0.0,0.010540926,0.0,0.0,0.035652418,0.0,0.0,0.010540926,0.0,0.0,0.010540926,0.0,0.0,0.010540926,0.0,0.0,0.010540926,0.743964354,0.0011327398,0.010552773,0.0,0.0,0.38064566,0.15587983,0.0022754564,0.29060933,0.011977959,0.0011133188,0.0105513055,0.010480714,0.0011168527,0.010551478,0.0,0.0,0.010540926,0.209115204,0.0010606267,0.010548652,0.030277619,0.0011327271,0.010552782,0.001330884,0.0014129742,0.01932655,0.000332721,0.0016457662,0.013176144,0.0,0.0,0.4512394,0.0,0.0,0.7765394,0.001497245,0.0023093696,0.026770832,0.0,0.0,0.024695044,0.0,0.0,0.010540926,0.0,0.0,0.010540926,0.0,0.0,0.08177993,0.306768844,0.0011246647,0.010552082,0.154881667,0.0015768883,0.78148246,0.30539048,0.1250919,54.72809,61.39043596,0.061568268,41.831577,54.17905765,27.870054,28.486095,11.98589679,0.021627763,18.791777
