Experiments,Time,PC_OD true,PC_OD pred,PC_OD stdv,PJ_OD true,PJ_OD pred,PJ_OD stdv,BV_OD true,BV_OD pred,BV_OD stdv,BF_OD true,BF_OD pred,BF_OD stdv,BO_OD true,BO_OD pred,BO_OD stdv,BT_OD true,BT_OD pred,BT_OD stdv,BC_OD true,BC_OD pred,BC_OD stdv,BY_OD true,BY_OD pred,BY_OD stdv,BU_OD true,BU_OD pred,BU_OD stdv,DP_OD true,DP_OD pred,DP_OD stdv,BL_OD true,BL_OD pred,BL_OD stdv,BA_OD true,BA_OD pred,BA_OD stdv,BP_OD true,BP_OD pred,BP_OD stdv,CA_OD true,CA_OD pred,CA_OD stdv,EL_OD true,EL_OD pred,EL_OD stdv,FP_OD true,FP_OD pred,FP_OD stdv,CH_OD true,CH_OD pred,CH_OD stdv,AC_OD true,AC_OD pred,AC_OD stdv,BH_OD true,BH_OD pred,BH_OD stdv,CG_OD true,CG_OD pred,CG_OD stdv,ER_OD true,ER_OD pred,ER_OD stdv,RI_OD true,RI_OD pred,RI_OD stdv,CC_OD true,CC_OD pred,CC_OD stdv,DL_OD true,DL_OD pred,DL_OD stdv,DF_OD true,DF_OD pred,DF_OD stdv,Butyrate true,Butyrate pred,Butyrate stdv,Acetate true,Acetate pred,Acetate stdv,Lactate true,Lactate pred,Lactate stdv,Succinate true,Succinate pred,Succinate stdv
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,0.0,0.0,0.0,0.20961265,0.0,0.0,0.018059488,0.0,0.0,0.024805594,0.0,0.0,0.10700057,0.0,0.0,0.20254803,0.0,0.0,0.17742313,0.0006,0.0006,0.13017401,0.0,0.0,0.10962796,0.0006,0.0006,0.10439081,0.0,0.0,0.0070254584,0.0006,0.0006,0.019839432,0.0,0.0,0.09447932,0.0,0.0,0.08687941,0.0006,0.0006,0.07706929,0.0006,0.0006,0.0060548023,0.0006,0.0006,0.0029742979,0.0,0.0,0.18441473,0.0006,0.0006,0.24601357,0.0,0.0,0.0020145492,0.0,0.0,0.028610371,0.0006,0.0006,0.10024452,0.0006,0.0006,0.002572831,0.0006,0.0006,0.022956822,0.0006,0.0006,0.25856385,0.0,0.0,0.17800926,0.0,0.0,17.409311,0.0,0.0,25.857395,28.0,28.0,15.429085,0.0,0.0,12.240949
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,16.0,0.0,0.0,0.20961265,0.0,0.0,0.018059488,0.0,0.0,0.024805594,0.0,0.0,0.10700057,0.0,0.0,0.20254803,0.0,0.0,0.17742313,0.341841121,0.45798528,0.1311684,0.0,0.0,0.10962796,0.072999529,0.0013270548,0.10439082,0.0,0.0,0.0070254584,0.008330701,0.001069137,0.01983949,0.0,0.0,0.09447932,0.0,0.0,0.08687941,0.032475612,0.001305443,0.07706933,0.002117975,0.0009571818,0.0060548685,0.000423595,0.0007213423,0.0029743873,0.0,0.0,0.18441473,0.120865758,0.003998099,0.24601363,0.0,0.0,0.0020145492,0.0,0.0,0.028610371,0.497159267,0.11946811,0.10078822,0.00084719,0.0007490572,0.00257293,0.016379005,0.001207804,0.022956885,0.603763995,0.0016327584,0.25856388,0.0,0.0,0.17800926,37.06220448,3.3707902,17.410646,31.8131948,17.247116,25.876802,14.47690446,34.77651,15.434793,6.76492558,4.689349,12.244474
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,32.0,0.0,0.0,0.20961265,0.0,0.0,0.018059488,0.0,0.0,0.024805594,0.0,0.0,0.10700057,0.0,0.0,0.20254803,0.0,0.0,0.17742313,0.223361386,0.3891899,0.13116623,0.0,0.0,0.10962796,0.067694509,0.0057873437,0.10439215,0.0,0.0,0.0070254584,0.009300372,0.0024376612,0.019840961,0.0,0.0,0.09447932,0.0,0.0,0.08687941,0.088277299,0.0055233426,0.07707187,0.011129953,0.0020522056,0.006056269,0.001372186,0.00092107523,0.0029750143,0.0,0.0,0.18441473,0.580129743,0.039369613,0.24603418,0.0,0.0,0.0020145492,0.0,0.0,0.028610371,0.246841013,0.14063352,0.10102102,0.001372186,0.0010267971,0.0025738569,0.012197209,0.003538169,0.022959374,0.207047619,0.00944112,0.25856727,0.0,0.0,0.17800926,44.18220984,8.364794,17.414167,29.59939548,31.036121,25.88273,6.48711895,39.20216,15.44048,8.74292394,8.54452,12.246587
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,48.0,0.0,0.0,0.20961265,0.0,0.0,0.018059488,0.0,0.0,0.024805594,0.0,0.0,0.10700057,0.0,0.0,0.20254803,0.0,0.0,0.17742313,0.184252297,0.36745712,0.13186644,0.0,0.0,0.10962796,0.026445624,0.046255175,0.104691826,0.0,0.0,0.0070254584,0.008020394,0.0072092903,0.019886917,0.0,0.0,0.09447932,0.0,0.0,0.08687941,0.082154848,0.09127479,0.08143654,0.021459973,0.0071994117,0.006153331,0.001083837,0.0012718177,0.0029786609,0.0,0.0,0.18441473,0.552865276,0.41095653,0.24871981,0.0,0.0,0.0020145492,0.0,0.0,0.028610371,0.278654504,0.17234138,0.10160992,0.000433535,0.001578153,0.0025815486,0.01755816,0.018262325,0.023257764,0.297079734,0.112345554,0.25991568,0.0,0.0,0.17800926,49.125764,27.813509,17.542164,25.67435172,37.138046,25.896608,3.18149782,28.751337,15.530024,7.94510523,14.699081,12.266473
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,0.0,0.0,0.0,0.20961265,0.0,0.0,0.018059488,0.0,0.0,0.024805594,0.0,0.0,0.10700057,0.0,0.0,0.20254803,0.0,0.0,0.17742313,0.0006,0.0006,0.13017401,0.0,0.0,0.10962796,0.0006,0.0006,0.10439081,0.0006,0.0006,0.0070254584,0.0,0.0,0.019839432,0.0006,0.0006,0.09447932,0.0006,0.0006,0.08687941,0.0006,0.0006,0.07706929,0.0,0.0,0.0060548023,0.0006,0.0006,0.0029742979,0.0,0.0,0.18441473,0.0,0.0,0.24601357,0.0,0.0,0.0020145492,0.0006,0.0006,0.028610371,0.0,0.0,0.10024452,0.0006,0.0006,0.002572831,0.0006,0.0006,0.022956822,0.0,0.0,0.25856385,0.0006,0.0006,0.17800926,0.0,0.0,17.409311,0.0,0.0,25.857395,28.0,28.0,15.429085,0.0,0.0,12.240949
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,16.0,0.0,0.0,0.20961265,0.0,0.0,0.018059488,0.0,0.0,0.024805594,0.0,0.0,0.10700057,0.0,0.0,0.20254803,0.0,0.0,0.17742313,0.556296655,0.50647515,0.13093649,0.0,0.0,0.10962796,0.087174503,0.0013413857,0.10439082,0.007375374,0.0008350442,0.007025535,0.0,0.0,0.019839432,0.342048085,0.085000835,0.09483418,0.114499659,0.0014222728,0.08687945,0.019103428,0.0012635101,0.07706933,0.0,0.0,0.0060548023,0.000725447,0.0007224339,0.0029743884,0.0,0.0,0.18441473,0.0,0.0,0.24601357,0.0,0.0,0.0020145492,0.034216899,0.0015946444,0.028610425,0.0,0.0,0.10024452,0.002780879,0.0007496674,0.0025729307,0.02115886,0.0011989918,0.022956885,0.0,0.0,0.25856385,0.173865375,0.0016302837,0.17800929,1.200972,2.6096532,17.410328,56.57878976,18.169249,25.87827,50.41196817,34.507973,15.434753,8.68255116,4.9208016,12.244707
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,32.0,0.0,0.0,0.20961265,0.0,0.0,0.018059488,0.0,0.0,0.024805594,0.0,0.0,0.10700057,0.0,0.0,0.20254803,0.0,0.0,0.17742313,0.611492976,0.43815404,0.13106538,0.0,0.0,0.10962796,0.068535121,0.005940973,0.10439208,0.008151022,0.001370993,0.0070267385,0.0,0.0,0.019839432,0.140230843,0.09374721,0.09492554,0.285951149,0.006393629,0.086884096,0.019129949,0.0044422136,0.077071086,0.0,0.0,0.0060548023,0.00066539,0.00092365575,0.0029750324,0.0,0.0,0.18441473,0.0,0.0,0.24601357,0.0,0.0,0.0020145492,0.049238825,0.00635382,0.028612776,0.0,0.0,0.10024452,0.002994253,0.0010251941,0.002573847,0.023954023,0.00333363,0.022959037,0.0,0.0,0.25856385,0.177991699,0.010076191,0.17801104,1.59898552,5.233605,17.412224,61.22271804,32.565742,25.884144,53.18028484,40.06234,15.441394,8.81368684,8.522541,12.246583
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,48.0,0.0,0.0,0.20961265,0.0,0.0,0.018059488,0.0,0.0,0.024805594,0.0,0.0,0.10700057,0.0,0.0,0.20254803,0.0,0.0,0.17742313,0.899807605,0.42231825,0.13202906,0.0,0.0,0.10962796,0.054458603,0.04544563,0.10461445,0.003787289,0.0025949907,0.007040393,0.0,0.0,0.019839432,0.04466389,0.10662914,0.09512589,0.097685934,0.046727076,0.08766859,0.003526097,0.027754217,0.07728246,0.0,0.0,0.0060548023,0.000652981,0.0012727659,0.0029787384,0.0,0.0,0.18441473,0.0,0.0,0.24601357,0.0,0.0,0.0020145492,0.08149201,0.035325665,0.028793171,0.0,0.0,0.10024452,0.000783577,0.0015418828,0.0025803582,0.036436331,0.012953494,0.023067217,0.0,0.0,0.25856385,0.312777825,0.13125879,0.17914282,1.5535736799999997,9.224795,17.424463,60.35181256,40.122654,25.894299,55.17342669,43.360794,15.463557,11.23214938,10.605384,12.250872
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,0.0,0.0,0.0,0.20961265,0.0,0.0,0.018059488,0.0,0.0,0.024805594,0.0,0.0,0.10700057,0.0,0.0,0.20254803,0.0,0.0,0.17742313,0.0006,0.0006,0.13017401,0.0,0.0,0.10962796,0.0006,0.0006,0.10439081,0.0006,0.0006,0.0070254584,0.0006,0.0006,0.019839432,0.0,0.0,0.09447932,0.0006,0.0006,0.08687941,0.0006,0.0006,0.07706929,0.0006,0.0006,0.0060548023,0.0006,0.0006,0.0029742979,0.0,0.0,0.18441473,0.0,0.0,0.24601357,0.0006,0.0006,0.0020145492,0.0,0.0,0.028610371,0.0,0.0,0.10024452,0.0,0.0,0.002572831,0.0,0.0,0.022956822,0.0006,0.0006,0.25856385,0.0006,0.0006,0.17800926,0.0,0.0,17.409311,0.0,0.0,25.857395,28.0,28.0,15.429085,0.0,0.0,12.240949
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,16.0,0.0,0.0,0.20961265,0.0,0.0,0.018059488,0.0,0.0,0.024805594,0.0,0.0,0.10700057,0.0,0.0,0.20254803,0.0,0.0,0.17742313,0.743964354,0.5796657,0.13074231,0.0,0.0,0.10962796,0.15587983,0.0013563429,0.10439082,0.011977959,0.0008392219,0.007025538,0.010480714,0.0010834516,0.019839492,0.0,0.0,0.09447932,0.209115204,0.0014514585,0.086879455,0.030277619,0.0012833884,0.07706933,0.001330884,0.00095963816,0.00605487,0.000332721,0.0007247961,0.0029743912,0.0,0.0,0.18441473,0.0,0.0,0.24601357,0.001497245,0.00070486474,0.0020146382,0.0,0.0,0.028610371,0.0,0.0,0.10024452,0.0,0.0,0.002572831,0.0,0.0,0.022956822,0.306768844,0.0017264064,0.25856388,0.154881667,0.0016595053,0.17800929,0.30539048,2.776284,17.410456,61.39043596,18.026173,25.878117,54.17905765,35.11034,15.435313,11.985896789999998,5.520749,12.245208
