Experiments,Time,PC_OD true,PC_OD pred,PC_OD stdv,PJ_OD true,PJ_OD pred,PJ_OD stdv,BV_OD true,BV_OD pred,BV_OD stdv,BF_OD true,BF_OD pred,BF_OD stdv,BO_OD true,BO_OD pred,BO_OD stdv,BT_OD true,BT_OD pred,BT_OD stdv,BC_OD true,BC_OD pred,BC_OD stdv,BY_OD true,BY_OD pred,BY_OD stdv,BU_OD true,BU_OD pred,BU_OD stdv,DP_OD true,DP_OD pred,DP_OD stdv,BL_OD true,BL_OD pred,BL_OD stdv,BA_OD true,BA_OD pred,BA_OD stdv,BP_OD true,BP_OD pred,BP_OD stdv,CA_OD true,CA_OD pred,CA_OD stdv,EL_OD true,EL_OD pred,EL_OD stdv,FP_OD true,FP_OD pred,FP_OD stdv,CH_OD true,CH_OD pred,CH_OD stdv,AC_OD true,AC_OD pred,AC_OD stdv,BH_OD true,BH_OD pred,BH_OD stdv,CG_OD true,CG_OD pred,CG_OD stdv,ER_OD true,ER_OD pred,ER_OD stdv,RI_OD true,RI_OD pred,RI_OD stdv,CC_OD true,CC_OD pred,CC_OD stdv,DL_OD true,DL_OD pred,DL_OD stdv,DF_OD true,DF_OD pred,DF_OD stdv,Butyrate true,Butyrate pred,Butyrate stdv,Acetate true,Acetate pred,Acetate stdv,Lactate true,Lactate pred,Lactate stdv,Succinate true,Succinate pred,Succinate stdv
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,0.0,0.0,0.0,0.21812958,0.0,0.0,0.014131857,0.0,0.0,0.039535657,0.0,0.0,0.2661666,0.0,0.0,0.1794435,0.0,0.0,0.21080624,0.0006,0.0006,0.06696751,0.0,0.0,0.074141786,0.0006,0.0006,0.07334895,0.0,0.0,0.00818835,0.0006,0.0006,0.02089756,0.0,0.0,0.1418851,0.0,0.0,0.08313645,0.0006,0.0006,0.08327886,0.0006,0.0006,0.003809789,0.0006,0.0006,0.0040654005,0.0,0.0,0.20014673,0.0006,0.0006,0.30327812,0.0,0.0,0.0027666173,0.0,0.0,0.02203099,0.0006,0.0006,0.16730401,0.0006,0.0006,0.0035872622,0.0006,0.0006,0.013831348,0.0006,0.0006,0.15748437,0.0,0.0,0.22832534,0.0,0.0,17.403801,0.0,0.0,36.87395,28.0,27.999998,13.4071865,0.0,0.0,17.756153
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,16.0,0.0,0.0,0.21812958,0.0,0.0,0.014131857,0.0,0.0,0.039535657,0.0,0.0,0.2661666,0.0,0.0,0.1794435,0.0,0.0,0.21080624,0.341841121,0.50053585,0.06818046,0.0,0.0,0.074141786,0.072999529,0.0024546853,0.07334907,0.0,0.0,0.00818835,0.008330701,0.0007265568,0.020897599,0.0,0.0,0.1418851,0.0,0.0,0.08313645,0.032475612,0.0016643765,0.08327894,0.002117975,0.0013530797,0.00381025,0.000423595,0.0009744156,0.004065592,0.0,0.0,0.20014673,0.120865758,0.004672004,0.3032782,0.0,0.0,0.0027666173,0.0,0.0,0.02203099,0.497159267,0.0031925342,0.16730425,0.00084719,0.00077925436,0.0035873607,0.016379005,0.0016230894,0.013831546,0.603763995,0.0026218134,0.15748468,0.0,0.0,0.22832534,37.06220448,0.85934204,17.403986,31.8131948,9.65176,36.893375,14.476904460000002,31.173298,13.418525,6.764925580000001,1.601381,17.757738
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,32.0,0.0,0.0,0.21812958,0.0,0.0,0.014131857,0.0,0.0,0.039535657,0.0,0.0,0.2661666,0.0,0.0,0.1794435,0.0,0.0,0.21080624,0.223361386,0.5156587,0.06814401,0.0,0.0,0.074141786,0.067694509,0.008353991,0.0733517,0.0,0.0,0.00818835,0.009300372,0.0009497402,0.020897891,0.0,0.0,0.1418851,0.0,0.0,0.08313645,0.088277299,0.0040722135,0.08328009,0.011129953,0.002506868,0.003812596,0.001372186,0.0014440367,0.0040665995,0.0,0.0,0.20014673,0.580129743,0.040972315,0.30330163,0.0,0.0,0.0027666173,0.0,0.0,0.02203099,0.246841013,0.017181545,0.16733062,0.001372186,0.0009908229,0.0035878276,0.012197209,0.0043721567,0.013834525,0.207047619,0.01237652,0.15750201,0.0,0.0,0.22832534,44.18220984,3.8546717,17.405499,29.59939548,31.040087,36.893017,6.48711895,37.296158,13.423586,8.74292394,5.580526,17.758078
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,48.0,0.0,0.0,0.21812958,0.0,0.0,0.014131857,0.0,0.0,0.039535657,0.0,0.0,0.2661666,0.0,0.0,0.1794435,0.0,0.0,0.21080624,0.184252297,0.82542,0.07854572,0.0,0.0,0.074141786,0.026445624,0.039701045,0.07356775,0.0,0.0,0.00818835,0.008020394,0.0014633685,0.020900538,0.0,0.0,0.1418851,0.0,0.0,0.08313645,0.082154848,0.016097704,0.08334303,0.021459973,0.0063225785,0.0038757157,0.001083837,0.002374913,0.004074563,0.0,0.0,0.20014673,0.552865276,0.42884046,0.3075301,0.0,0.0,0.0027666173,0.0,0.0,0.02203099,0.278654504,0.125023,0.17114095,0.000433535,0.001378967,0.0035905994,0.01755816,0.01636769,0.013962887,0.297079734,0.12679656,0.16296014,0.0,0.0,0.22832534,49.125764,21.203947,17.532883,25.67435172,59.310894,36.982475,3.18149782,29.52979,13.574681,7.94510523,12.531105,17.772335
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,0.0,0.0,0.0,0.21812958,0.0,0.0,0.014131857,0.0,0.0,0.039535657,0.0,0.0,0.2661666,0.0,0.0,0.1794435,0.0,0.0,0.21080624,0.0006,0.0006,0.06696751,0.0,0.0,0.074141786,0.0006,0.0006,0.07334895,0.0006,0.0006,0.00818835,0.0006,0.0006,0.02089756,0.0,0.0,0.1418851,0.0006,0.0006,0.08313645,0.0006,0.0006,0.08327886,0.0006,0.0006,0.003809789,0.0006,0.0006,0.0040654005,0.0,0.0,0.20014673,0.0,0.0,0.30327812,0.0006,0.0006,0.0027666173,0.0,0.0,0.02203099,0.0,0.0,0.16730401,0.0,0.0,0.0035872622,0.0,0.0,0.013831348,0.0006,0.0006,0.15748437,0.0006,0.0006,0.22832534,0.0,0.0,17.403801,0.0,0.0,36.87395,28.0,27.999998,13.4071865,0.0,0.0,17.756153
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,16.0,0.0,0.0,0.21812958,0.0,0.0,0.014131857,0.0,0.0,0.039535657,0.0,0.0,0.2661666,0.0,0.0,0.1794435,0.0,0.0,0.21080624,0.743964354,0.4962632,0.06815664,0.0,0.0,0.074141786,0.15587983,0.002486697,0.07334907,0.011977959,0.0008587557,0.008188402,0.010480714,0.0007285767,0.0208976,0.0,0.0,0.1418851,0.209115204,0.0045280294,0.08314032,0.030277619,0.0016788334,0.08327894,0.001330884,0.001353005,0.0038102542,0.000332721,0.0009788172,0.0040655974,0.0,0.0,0.20014673,0.0,0.0,0.30327812,0.001497245,0.00077813136,0.0027667223,0.0,0.0,0.02203099,0.0,0.0,0.16730401,0.0,0.0,0.0035872622,0.0,0.0,0.013831348,0.306768844,0.0026650093,0.1574847,0.154881667,0.0033961884,0.22832543,0.30539048,0.6056101,17.404,61.39043595999999,8.978196,36.894226,54.17905765,34.213306,13.419511,11.98589679,1.555187,17.757738
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,32.0,0.0,0.0,0.21812958,0.0,0.0,0.014131857,0.0,0.0,0.039535657,0.0,0.0,0.2661666,0.0,0.0,0.1794435,0.0,0.0,0.21080624,0.775864642,0.50550866,0.06810687,0.0,0.0,0.074141786,0.125267634,0.008856828,0.07335242,0.008155989,0.0013019447,0.008188887,0.032623958,0.0009592924,0.020897925,0.0,0.0,0.1418851,0.27960405,0.015167407,0.083235025,0.035342621,0.0041477266,0.08328035,0.004391687,0.0024748936,0.0038126446,0.000209128,0.0014719428,0.0040667295,0.0,0.0,0.20014673,0.0,0.0,0.30327812,0.00104564,0.000988497,0.002767258,0.0,0.0,0.02203099,0.0,0.0,0.16730401,0.0,0.0,0.0035872622,0.0,0.0,0.013831348,0.339205512,0.01313165,0.15750648,0.227112938,0.021742178,0.22833315,0.72099992,1.9381765,17.404568,52.58407892,28.745682,36.89523,55.568500879999995,46.04328,13.432136,11.82875188,5.3024516,17.757988
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,48.0,0.0,0.0,0.21812958,0.0,0.0,0.014131857,0.0,0.0,0.039535657,0.0,0.0,0.2661666,0.0,0.0,0.1794435,0.0,0.0,0.21080624,0.949757822,0.77429146,0.07476169,0.0,0.0,0.074141786,0.104214934,0.046947245,0.07370167,0.007600765,0.00240187,0.008195292,0.014357001,0.0014759958,0.020900775,0.0,0.0,0.1418851,0.163669808,0.055585146,0.08565284,0.012836848,0.013465742,0.083320506,0.002533588,0.0053087347,0.0038462428,0.000168906,0.002466855,0.004075456,0.0,0.0,0.20014673,0.0,0.0,0.30327812,0.001182341,0.0013610098,0.0027704951,0.0,0.0,0.02203099,0.0,0.0,0.16730401,0.0,0.0,0.0035872622,0.0,0.0,0.013831348,0.292882814,0.12996814,0.16341852,0.260115071,0.29766136,0.23320192,1.7690696800000003,4.8843393,17.41127,55.35610532,50.50156,36.955685,59.45763081,58.49261,13.587008,13.98110143,10.68651,17.767492
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,0.0,0.0,0.0,0.21812958,0.0,0.0,0.014131857,0.0,0.0,0.039535657,0.000471429,0.000471429,0.2661666,0.0,0.0,0.1794435,0.0,0.0,0.21080624,0.000471429,0.000471429,0.06696751,0.000471429,0.000471429,0.074141786,0.0,0.0,0.07334895,0.0,0.0,0.00818835,0.0,0.0,0.02089756,0.000471429,0.000471429,0.1418851,0.0,0.0,0.08313645,0.000471429,0.000471429,0.08327886,0.000471429,0.000471429,0.003809789,0.000471429,0.000471429,0.0040654005,0.000471429,0.000471429,0.20014673,0.000471429,0.000471429,0.30327812,0.000471429,0.000471429,0.0027666173,0.0,0.0,0.02203099,0.000471429,0.000471429,0.16730401,0.0,0.0,0.0035872622,0.000471429,0.000471429,0.013831348,0.000471429,0.000471429,0.15748437,0.000471429,0.000471429,0.22832534,0.0,0.0,17.403801,0.0,0.0,36.87395,28.0,27.999998,13.4071865,0.0,0.0,17.756153
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,16.0,0.0,0.0,0.21812958,0.0,0.0,0.014131857,0.0,0.0,0.039535657,0.158661918,0.0025451195,0.26616666,0.0,0.0,0.1794435,0.0,0.0,0.21080624,0.338587804,0.47579712,0.067973696,0.118791977,0.0029404415,0.07414213,0.0,0.0,0.07334895,0.0,0.0,0.00818835,0.0,0.0,0.02089756,0.091598633,0.0006086478,0.14188512,0.0,0.0,0.08313645,0.017174744,0.0013143012,0.08327891,0.000408922,0.001069918,0.0038100886,0.000204461,0.00076804246,0.004065522,0.035576255,0.0024814755,0.20014681,0.12431243,0.0036674365,0.30327818,0.000613384,0.00061054283,0.0027666811,0.0,0.0,0.02203099,0.346152869,0.0025139092,0.16730417,0.0,0.0,0.0035872622,0.006951682,0.0012781977,0.013831475,0.551023026,0.002065918,0.15748456,0.103048462,0.0026135878,0.2283254,25.63802568,0.76457673,17.403982,59.685464,8.465883,36.895252,22.14417596,30.78151,13.419161,13.5931722,1.5441208,17.757814
