Experiments,Time,PC_OD true,PC_OD pred,PC_OD stdv,PJ_OD true,PJ_OD pred,PJ_OD stdv,BV_OD true,BV_OD pred,BV_OD stdv,BF_OD true,BF_OD pred,BF_OD stdv,BO_OD true,BO_OD pred,BO_OD stdv,BT_OD true,BT_OD pred,BT_OD stdv,BC_OD true,BC_OD pred,BC_OD stdv,BY_OD true,BY_OD pred,BY_OD stdv,BU_OD true,BU_OD pred,BU_OD stdv,DP_OD true,DP_OD pred,DP_OD stdv,BL_OD true,BL_OD pred,BL_OD stdv,BA_OD true,BA_OD pred,BA_OD stdv,BP_OD true,BP_OD pred,BP_OD stdv,CA_OD true,CA_OD pred,CA_OD stdv,EL_OD true,EL_OD pred,EL_OD stdv,FP_OD true,FP_OD pred,FP_OD stdv,CH_OD true,CH_OD pred,CH_OD stdv,AC_OD true,AC_OD pred,AC_OD stdv,BH_OD true,BH_OD pred,BH_OD stdv,CG_OD true,CG_OD pred,CG_OD stdv,ER_OD true,ER_OD pred,ER_OD stdv,RI_OD true,RI_OD pred,RI_OD stdv,CC_OD true,CC_OD pred,CC_OD stdv,DL_OD true,DL_OD pred,DL_OD stdv,DF_OD true,DF_OD pred,DF_OD stdv,Butyrate true,Butyrate pred,Butyrate stdv,Acetate true,Acetate pred,Acetate stdv,Lactate true,Lactate pred,Lactate stdv,Succinate true,Succinate pred,Succinate stdv
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,0.0,0.0,0.0,0.010540926,0.0,0.0,0.029154466,0.0,0.0,0.12406495,0.0,0.0,0.010540926,0.0,0.0,0.8709677,0.0,0.0,0.010540926,0.0006,0.0006,0.010540926,0.0,0.0,0.010540926,0.0006,0.0006,0.17569174,0.0,0.0,0.010540926,0.0006,0.0006,0.010540926,0.0,0.0,0.010540926,0.0,0.0,0.010540926,0.0006,0.0006,0.021057846,0.0006,0.0006,0.011238227,0.0006,0.0006,0.01300875,0.0,0.0,0.42723644,0.0006,0.0006,0.010540926,0.0,0.0,0.013202126,0.0,0.0,0.04715731,0.0006,0.0006,0.46564144,0.0006,0.0006,0.010540926,0.0006,0.0006,0.010540926,0.0006,0.0006,0.010540926,0.0,0.0,0.010540926,0.0,0.0,10.225977,0.0,0.0,59.988934,28.0,27.999998,2.1656854,0.0,0.0,41.381985
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,16.0,0.0,0.0,0.010540926,0.0,0.0,0.029154466,0.0,0.0,0.12406495,0.0,0.0,0.010540926,0.0,0.0,0.8709677,0.0,0.0,0.010540926,0.341841121,0.0013424273,0.010562323,0.0,0.0,0.010540926,0.072999529,0.0014458942,0.1756918,0.0,0.0,0.010540926,0.008330701,0.0013119805,0.010559759,0.0,0.0,0.010540926,0.0,0.0,0.010540926,0.032475612,0.001661409,0.021058405,0.002117975,0.0013117181,0.011238903,0.000423595,0.0015145129,0.013009487,0.0,0.0,0.42723644,0.120865758,0.0008645153,0.010543529,0.0,0.0,0.013202126,0.0,0.0,0.04715731,0.497159267,0.0016440384,0.46564147,0.00084719,0.0013392036,0.01056204,0.016379005,0.0013355148,0.010561706,0.603763995,0.001326711,0.0105609335,0.0,0.0,0.010540926,37.06220448,0.024713451,10.225979,31.813194799999998,0.08117799,59.98894,14.47690446,27.917784,2.165951,6.76492558,0.17057411,41.381992
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,32.0,0.0,0.0,0.010540926,0.0,0.0,0.029154466,0.0,0.0,0.12406495,0.0,0.0,0.010540926,0.0,0.0,0.8709677,0.0,0.0,0.010540926,0.223361386,0.0030100509,0.010961744,0.0,0.0,0.010540926,0.067694509,0.0034903914,0.17569298,0.0,0.0,0.010540926,0.009300372,0.002873281,0.010895137,0.0,0.0,0.010540926,0.0,0.0,0.010540926,0.088277299,0.004598404,0.021074846,0.011129953,0.0028743434,0.011251173,0.001372186,0.0038292762,0.013027478,0.0,0.0,0.42723644,0.580129743,0.0012508238,0.010562649,0.0,0.0,0.013202126,0.0,0.0,0.04715731,0.246841013,0.004511903,0.46564248,0.001372186,0.0029956046,0.0109542785,0.012197209,0.0029792557,0.010945732,0.207047619,0.0029399553,0.010925806,0.0,0.0,0.010540926,44.18220984,0.08155794,10.225991,29.599395480000002,0.26561356,59.988987,6.48711895,27.733202,2.1690612,8.74292394,0.5717423,41.3821
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,48.0,0.0,0.0,0.010540926,0.0,0.0,0.029154466,0.0,0.0,0.12406495,0.0,0.0,0.010540926,0.0,0.0,0.8709677,0.0,0.0,0.010540926,0.184252297,0.0067834808,0.0146235665,0.0,0.0,0.010540926,0.026445624,0.008459321,0.17570795,0.0,0.0,0.010540926,0.008020394,0.006315296,0.013892001,0.0,0.0,0.010540926,0.0,0.0,0.010540926,0.082154848,0.012711277,0.021344975,0.021459973,0.0063327625,0.01137813,0.001083837,0.009718802,0.013276087,0.0,0.0,0.42723644,0.552865276,0.0018275215,0.010644416,0.0,0.0,0.013202126,0.0,0.0,0.04715731,0.278654504,0.012426473,0.4656592,0.000433535,0.0067346212,0.014542252,0.01755816,0.0066804085,0.014452417,0.297079734,0.0065477146,0.014236315,0.0,0.0,0.010540926,49.125764,0.21297784,10.226117,25.67435172,0.6845574,59.98948,3.18149782,27.314451,2.1923542,7.94510523,1.5228218,41.38304
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,0.0,0.0,0.0,0.010540926,0.0,0.0,0.029154466,0.0,0.0,0.12406495,0.0,0.0,0.010540926,0.0,0.0,0.8709677,0.0,0.0,0.010540926,0.0006,0.0006,0.010540926,0.0,0.0,0.010540926,0.0006,0.0006,0.17569174,0.0006,0.0006,0.010540926,0.0,0.0,0.010540926,0.0006,0.0006,0.010540926,0.0006,0.0006,0.010540926,0.0006,0.0006,0.021057846,0.0,0.0,0.011238227,0.0006,0.0006,0.01300875,0.0,0.0,0.42723644,0.0,0.0,0.010540926,0.0,0.0,0.013202126,0.0006,0.0006,0.04715731,0.0,0.0,0.46564144,0.0006,0.0006,0.010540926,0.0006,0.0006,0.010540926,0.0,0.0,0.010540926,0.0006,0.0006,0.010540926,0.0,0.0,10.225977,0.0,0.0,59.988934,28.0,27.999998,2.1656854,0.0,0.0,41.381985
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,16.0,0.0,0.0,0.010540926,0.0,0.0,0.029154466,0.0,0.0,0.12406495,0.0,0.0,0.010540926,0.0,0.0,0.8709677,0.0,0.0,0.010540926,0.556296655,0.0013421068,0.010562306,0.0,0.0,0.010540926,0.087174503,0.0014455677,0.1756918,0.007375374,0.0013036801,0.010559163,0.0,0.0,0.010540926,0.342048085,0.0012808993,0.010557534,0.114499659,0.0012155188,0.01055417,0.019103428,0.0016611277,0.021058403,0.0,0.0,0.011238227,0.000725447,0.0015141425,0.013009486,0.0,0.0,0.42723644,0.0,0.0,0.010540926,0.0,0.0,0.013202126,0.034216899,0.0021115732,0.0471576,0.0,0.0,0.46564144,0.002780879,0.0013388854,0.010562023,0.02115886,0.001335199,0.01056169,0.0,0.0,0.010540926,0.173865375,0.0010179918,0.010546113,1.200972,0.019764988,10.225978,56.57878976,0.09834119,59.98894,50.41196817,27.915688,2.165942,8.68255116,0.15395765,41.38199
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,32.0,0.0,0.0,0.010540926,0.0,0.0,0.029154466,0.0,0.0,0.12406495,0.0,0.0,0.010540926,0.0,0.0,0.8709677,0.0,0.0,0.010540926,0.611492976,0.0030059696,0.010960156,0.0,0.0,0.010540926,0.068535121,0.0034856645,0.17569298,0.008151022,0.00283533,0.010879248,0.0,0.0,0.010540926,0.140230843,0.0027385314,0.010839228,0.285951149,0.0024662882,0.01075597,0.019129949,0.0045926175,0.021074787,0.0,0.0,0.011238227,0.00066539,0.003823699,0.0130274035,0.0,0.0,0.42723644,0.0,0.0,0.010540926,0.0,0.0,0.013202126,0.049238825,0.0074216826,0.04717147,0.0,0.0,0.46564144,0.002994253,0.0029915415,0.010952716,0.023954023,0.0029752245,0.010944203,0.0,0.0,0.010540926,0.177991699,0.001731789,0.010600594,1.59898552,0.0641308,10.225988,61.222718040000004,0.3125436,59.98901,53.18028484,27.717108,2.1690164,8.81368684,0.5603511,41.382088
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,48.0,0.0,0.0,0.010540926,0.0,0.0,0.029154466,0.0,0.0,0.12406495,0.0,0.0,0.010540926,0.0,0.0,0.8709677,0.0,0.0,0.010540926,0.899807605,0.0067536063,0.01458225,0.0,0.0,0.010540926,0.054458603,0.008420191,0.17570774,0.003787289,0.006180031,0.013706582,0.0,0.0,0.010540926,0.04466389,0.0058758827,0.013288719,0.097685934,0.005022541,0.012388077,0.003526097,0.012645586,0.021341244,0.0,0.0,0.011238227,0.000652981,0.009671289,0.013272747,0.0,0.0,0.42723644,0.0,0.0,0.010540926,0.0,0.0,0.013202126,0.08149201,0.02599992,0.04754133,0.0,0.0,0.46564144,0.000783577,0.0067050285,0.014501665,0.036436331,0.0066511426,0.014412739,0.0,0.0,0.010540926,0.312777825,0.0029651406,0.010925728,1.55357368,0.16408534,10.226085,60.351812560000006,0.7804641,59.98964,55.17342669,27.241262,2.1924443,11.23214938,1.6704543,41.383163
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,0.0,0.0,0.0,0.010540926,0.0,0.0,0.029154466,0.0,0.0,0.12406495,0.0,0.0,0.010540926,0.0,0.0,0.8709677,0.0,0.0,0.010540926,0.0006,0.0006,0.010540926,0.0,0.0,0.010540926,0.0006,0.0006,0.17569174,0.0006,0.0006,0.010540926,0.0006,0.0006,0.010540926,0.0,0.0,0.010540926,0.0006,0.0006,0.010540926,0.0006,0.0006,0.021057846,0.0006,0.0006,0.011238227,0.0006,0.0006,0.01300875,0.0,0.0,0.42723644,0.0,0.0,0.010540926,0.0006,0.0006,0.013202126,0.0,0.0,0.04715731,0.0,0.0,0.46564144,0.0,0.0,0.010540926,0.0,0.0,0.010540926,0.0006,0.0006,0.010540926,0.0006,0.0006,0.010540926,0.0,0.0,10.225977,0.0,0.0,59.988934,28.0,27.999998,2.1656854,0.0,0.0,41.381985
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,16.0,0.0,0.0,0.010540926,0.0,0.0,0.029154466,0.0,0.0,0.12406495,0.0,0.0,0.010540926,0.0,0.0,0.8709677,0.0,0.0,0.010540926,0.743964354,0.0013419635,0.0105623,0.0,0.0,0.010540926,0.15587983,0.0014454076,0.1756918,0.011977959,0.001303561,0.010559159,0.010480714,0.0013115803,0.0105597405,0.0,0.0,0.010540926,0.209115204,0.0012153942,0.0105541665,0.030277619,0.0016610228,0.021058403,0.001330884,0.0013113018,0.011238903,0.000332721,0.001513975,0.013009485,0.0,0.0,0.42723644,0.0,0.0,0.010540926,0.001497245,0.0015901041,0.013202963,0.0,0.0,0.04715731,0.0,0.0,0.46564144,0.0,0.0,0.010540926,0.0,0.0,0.010540926,0.306768844,0.0013262584,0.010560913,0.154881667,0.0010178756,0.0105461115,0.30539048,0.022010807,10.225978,61.39043596,0.080313295,59.98894,54.17905765,27.919561,2.1659136,11.98589679,0.1278223,41.38199
