Experiments,Time,PC_OD true,PC_OD pred,PC_OD stdv,PJ_OD true,PJ_OD pred,PJ_OD stdv,BV_OD true,BV_OD pred,BV_OD stdv,BF_OD true,BF_OD pred,BF_OD stdv,BO_OD true,BO_OD pred,BO_OD stdv,BT_OD true,BT_OD pred,BT_OD stdv,BC_OD true,BC_OD pred,BC_OD stdv,BY_OD true,BY_OD pred,BY_OD stdv,BU_OD true,BU_OD pred,BU_OD stdv,DP_OD true,DP_OD pred,DP_OD stdv,BL_OD true,BL_OD pred,BL_OD stdv,BA_OD true,BA_OD pred,BA_OD stdv,BP_OD true,BP_OD pred,BP_OD stdv,CA_OD true,CA_OD pred,CA_OD stdv,EL_OD true,EL_OD pred,EL_OD stdv,FP_OD true,FP_OD pred,FP_OD stdv,CH_OD true,CH_OD pred,CH_OD stdv,AC_OD true,AC_OD pred,AC_OD stdv,BH_OD true,BH_OD pred,BH_OD stdv,CG_OD true,CG_OD pred,CG_OD stdv,ER_OD true,ER_OD pred,ER_OD stdv,RI_OD true,RI_OD pred,RI_OD stdv,CC_OD true,CC_OD pred,CC_OD stdv,DL_OD true,DL_OD pred,DL_OD stdv,DF_OD true,DF_OD pred,DF_OD stdv,Butyrate true,Butyrate pred,Butyrate stdv,Acetate true,Acetate pred,Acetate stdv,Lactate true,Lactate pred,Lactate stdv,Succinate true,Succinate pred,Succinate stdv
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,0.0,0.0,0.0,0.20784552,0.0,0.0,0.006955439,0.0,0.0,0.014980625,0.0,0.0,0.09214593,0.0,0.0,0.098709345,0.0,0.0,0.119338654,0.0006,0.0006,0.12908025,0.0,0.0,0.058194578,0.0006,0.0006,0.041513786,0.0,0.0,0.004711693,0.0006,0.0006,0.015147343,0.0,0.0,0.08058909,0.0,0.0,0.087727346,0.0006,0.0006,0.07493042,0.0006,0.0006,0.014786516,0.0006,0.0006,0.0018114372,0.0,0.0,0.07703963,0.0006,0.0006,0.16992751,0.0,0.0,0.0018671857,0.0,0.0,0.01272682,0.0006,0.0006,0.14411312,0.0006,0.0006,0.0022745198,0.0006,0.0006,0.010067819,0.0006,0.0006,0.10605334,0.0,0.0,0.14553484,0.0,0.0,17.349627,0.0,0.0,26.463095,28.0,28.0,13.681044,0.0,0.0,11.043899
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,16.0,0.0,0.0,0.20784552,0.0,0.0,0.006955439,0.0,0.0,0.014980625,0.0,0.0,0.09214593,0.0,0.0,0.098709345,0.0,0.0,0.119338654,0.341841121,0.32583168,0.12993656,0.0,0.0,0.058194578,0.072999529,0.06111189,0.041604716,0.0,0.0,0.004711693,0.008330701,0.015789878,0.015220171,0.0,0.0,0.08058909,0.0,0.0,0.087727346,0.032475612,0.038504355,0.07502266,0.002117975,0.0035130095,0.01479702,0.000423595,0.0008137056,0.0018122344,0.0,0.0,0.07703963,0.120865758,0.122861736,0.17017086,0.0,0.0,0.0018671857,0.0,0.0,0.01272682,0.497159267,0.10286815,0.14437798,0.00084719,0.002086694,0.002287013,0.016379005,0.020228488,0.010171727,0.603763995,0.2674716,0.1071183,0.0,0.0,0.14553484,37.06220448,5.8635755,17.35306,31.8131948,10.060874,26.47171,14.47690446,28.184923,13.684102,6.76492558,3.0105298,11.045697
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,32.0,0.0,0.0,0.20784552,0.0,0.0,0.006955439,0.0,0.0,0.014980625,0.0,0.0,0.09214593,0.0,0.0,0.098709345,0.0,0.0,0.119338654,0.223361386,0.3157009,0.12993263,0.0,0.0,0.058194578,0.067694509,0.063452326,0.041614953,0.0,0.0,0.004711693,0.009300372,0.016715279,0.015228929,0.0,0.0,0.08058909,0.0,0.0,0.087727346,0.088277299,0.050118383,0.07506582,0.011129953,0.0058506494,0.014809258,0.001372186,0.00094289804,0.0018134064,0.0,0.0,0.07703963,0.580129743,0.23259044,0.17042086,0.0,0.0,0.0018671857,0.0,0.0,0.01272682,0.246841013,0.13851473,0.14457175,0.001372186,0.0022692822,0.0022892314,0.012197209,0.024525763,0.010192892,0.207047619,0.31021255,0.1074219,0.0,0.0,0.14553484,44.18220984,18.067333,17.367094,29.59939548,26.319532,26.494762,6.48711895,26.37784,13.697843,8.74292394,7.6063595,11.050421
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,48.0,0.0,0.0,0.20784552,0.0,0.0,0.006955439,0.0,0.0,0.014980625,0.0,0.0,0.09214593,0.0,0.0,0.098709345,0.0,0.0,0.119338654,0.184252297,0.3197338,0.13055246,0.0,0.0,0.058194578,0.026445624,0.065738335,0.04162721,0.0,0.0,0.004711693,0.008020394,0.017941993,0.015245552,0.0,0.0,0.08058909,0.0,0.0,0.087727346,0.082154848,0.06759656,0.07518386,0.021459973,0.012050201,0.014891862,0.001083837,0.0011502379,0.0018175577,0.0,0.0,0.07703963,0.552865276,0.4391239,0.17177506,0.0,0.0,0.0018671857,0.0,0.0,0.01272682,0.278654504,0.19355868,0.14506416,0.000433535,0.0025188124,0.0022940042,0.01755816,0.036180414,0.01049728,0.297079734,0.39118943,0.10856414,0.0,0.0,0.14553484,49.125764,35.306606,17.417875,25.67435172,41.159294,26.542461,3.18149782,21.628275,13.710448,7.94510523,11.860775,11.061251
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,0.0,0.0,0.0,0.20784552,0.0,0.0,0.006955439,0.0,0.0,0.014980625,0.0,0.0,0.09214593,0.0,0.0,0.098709345,0.0,0.0,0.119338654,0.0006,0.0006,0.12908025,0.0,0.0,0.058194578,0.0006,0.0006,0.041513786,0.0006,0.0006,0.004711693,0.0,0.0,0.015147343,0.0006,0.0006,0.08058909,0.0006,0.0006,0.087727346,0.0006,0.0006,0.07493042,0.0,0.0,0.014786516,0.0006,0.0006,0.0018114372,0.0,0.0,0.07703963,0.0,0.0,0.16992751,0.0,0.0,0.0018671857,0.0006,0.0006,0.01272682,0.0,0.0,0.14411312,0.0006,0.0006,0.0022745198,0.0006,0.0006,0.010067819,0.0,0.0,0.10605334,0.0006,0.0006,0.14553484,0.0,0.0,17.349627,0.0,0.0,26.463095,28.0,28.0,13.681044,0.0,0.0,11.043899
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,16.0,0.0,0.0,0.20784552,0.0,0.0,0.006955439,0.0,0.0,0.014980625,0.0,0.0,0.09214593,0.0,0.0,0.098709345,0.0,0.0,0.119338654,0.556296655,0.44107407,0.1301493,0.0,0.0,0.058194578,0.087174503,0.07494469,0.04165169,0.007375374,0.0073033953,0.004744773,0.0,0.0,0.015147343,0.342048085,0.11620053,0.081386045,0.114499659,0.12546209,0.08841326,0.019103428,0.04657015,0.07507522,0.0,0.0,0.014786516,0.000725447,0.0008279721,0.0018123466,0.0,0.0,0.07703963,0.0,0.0,0.16992751,0.0,0.0,0.0018671857,0.034216899,0.03364717,0.012808698,0.0,0.0,0.14411312,0.002780879,0.0022089346,0.002289685,0.02115886,0.023417244,0.010216647,0.0,0.0,0.10605334,0.173865375,0.14524789,0.14599784,1.200972,3.9703026,17.352053,56.57878976,16.004234,26.484507,50.41196817,33.67842,13.68979,8.68255116,3.7218616,11.046775
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,32.0,0.0,0.0,0.20784552,0.0,0.0,0.006955439,0.0,0.0,0.014980625,0.0,0.0,0.09214593,0.0,0.0,0.098709345,0.0,0.0,0.119338654,0.611492976,0.48503157,0.13079382,0.0,0.0,0.058194578,0.068535121,0.079076886,0.041672435,0.008151022,0.0075967964,0.00474811,0.0,0.0,0.015147343,0.140230843,0.12435948,0.08152129,0.285951149,0.1384836,0.08857234,0.019129949,0.066504054,0.07518469,0.0,0.0,0.014786516,0.00066539,0.0010050869,0.0018144139,0.0,0.0,0.07703963,0.0,0.0,0.16992751,0.0,0.0,0.0018671857,0.049238825,0.040554892,0.012831486,0.0,0.0,0.14411312,0.002994253,0.0024701743,0.0022936414,0.023954023,0.027355177,0.010237259,0.0,0.0,0.10605334,0.177991699,0.23985913,0.14653236,1.59898552,11.745978,17.36163,61.22271804,42.53502,26.542027,53.18028484,40.231388,13.723357,8.81368684,10.285837,11.053374
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,48.0,0.0,0.0,0.20784552,0.0,0.0,0.006955439,0.0,0.0,0.014980625,0.0,0.0,0.09214593,0.0,0.0,0.098709345,0.0,0.0,0.119338654,0.899807605,0.61386496,0.13507815,0.0,0.0,0.058194578,0.054458603,0.08349512,0.04170212,0.003787289,0.007964812,0.0047531105,0.0,0.0,0.015147343,0.04466389,0.134146,0.08172075,0.097685934,0.1565156,0.08890828,0.003526097,0.10497701,0.0757043,0.0,0.0,0.014786516,0.000652981,0.0013336232,0.0018250268,0.0,0.0,0.07703963,0.0,0.0,0.16992751,0.0,0.0,0.0018671857,0.08149201,0.05062044,0.01294737,0.0,0.0,0.14411312,0.000783577,0.0028787071,0.002304895,0.036436331,0.036230877,0.010380482,0.0,0.0,0.10605334,0.312777825,0.47744334,0.15163772,1.55357368,21.976809,17.39451,60.35181256,66.41666,26.650951,55.17342669,42.46762,13.768049,11.23214938,17.520506,11.07377
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,0.0,0.0,0.0,0.20784552,0.0,0.0,0.006955439,0.0,0.0,0.014980625,0.0,0.0,0.09214593,0.0,0.0,0.098709345,0.0,0.0,0.119338654,0.0006,0.0006,0.12908025,0.0,0.0,0.058194578,0.0006,0.0006,0.041513786,0.0006,0.0006,0.004711693,0.0006,0.0006,0.015147343,0.0,0.0,0.08058909,0.0006,0.0006,0.087727346,0.0006,0.0006,0.07493042,0.0006,0.0006,0.014786516,0.0006,0.0006,0.0018114372,0.0,0.0,0.07703963,0.0,0.0,0.16992751,0.0006,0.0006,0.0018671857,0.0,0.0,0.01272682,0.0,0.0,0.14411312,0.0,0.0,0.0022745198,0.0,0.0,0.010067819,0.0006,0.0006,0.10605334,0.0006,0.0006,0.14553484,0.0,0.0,17.349627,0.0,0.0,26.463095,28.0,28.0,13.681044,0.0,0.0,11.043899
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,16.0,0.0,0.0,0.20784552,0.0,0.0,0.006955439,0.0,0.0,0.014980625,0.0,0.0,0.09214593,0.0,0.0,0.098709345,0.0,0.0,0.119338654,0.743964354,0.32896113,0.12997815,0.0,0.0,0.058194578,0.15587983,0.06085986,0.041607622,0.011977959,0.0065575307,0.004736269,0.010480714,0.015757566,0.015219861,0.0,0.0,0.08058909,0.209115204,0.09966176,0.08816071,0.030277619,0.038864404,0.075024195,0.001330884,0.0035403434,0.014797117,0.000332721,0.00081861694,0.0018122668,0.0,0.0,0.07703963,0.0,0.0,0.16992751,0.001497245,0.0009254665,0.0018684333,0.0,0.0,0.01272682,0.0,0.0,0.14411312,0.0,0.0,0.0022745198,0.0,0.0,0.010067819,0.306768844,0.26556188,0.10715228,0.154881667,0.11540274,0.14583208,0.30539048,3.4171557,17.351269,61.39043596,13.9519005,26.477348,54.17905765,33.441246,13.687988,11.98589679,2.8677714,11.045603
