Experiments,Time,PC_OD true,PC_OD pred,PC_OD stdv,PJ_OD true,PJ_OD pred,PJ_OD stdv,BV_OD true,BV_OD pred,BV_OD stdv,BF_OD true,BF_OD pred,BF_OD stdv,BO_OD true,BO_OD pred,BO_OD stdv,BT_OD true,BT_OD pred,BT_OD stdv,BC_OD true,BC_OD pred,BC_OD stdv,BY_OD true,BY_OD pred,BY_OD stdv,BU_OD true,BU_OD pred,BU_OD stdv,DP_OD true,DP_OD pred,DP_OD stdv,BL_OD true,BL_OD pred,BL_OD stdv,BA_OD true,BA_OD pred,BA_OD stdv,BP_OD true,BP_OD pred,BP_OD stdv,CA_OD true,CA_OD pred,CA_OD stdv,EL_OD true,EL_OD pred,EL_OD stdv,FP_OD true,FP_OD pred,FP_OD stdv,CH_OD true,CH_OD pred,CH_OD stdv,AC_OD true,AC_OD pred,AC_OD stdv,BH_OD true,BH_OD pred,BH_OD stdv,CG_OD true,CG_OD pred,CG_OD stdv,ER_OD true,ER_OD pred,ER_OD stdv,RI_OD true,RI_OD pred,RI_OD stdv,CC_OD true,CC_OD pred,CC_OD stdv,DL_OD true,DL_OD pred,DL_OD stdv,DF_OD true,DF_OD pred,DF_OD stdv,Butyrate true,Butyrate pred,Butyrate stdv,Acetate true,Acetate pred,Acetate stdv,Lactate true,Lactate pred,Lactate stdv,Succinate true,Succinate pred,Succinate stdv
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000146302309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,16,0.0,0.08799213693770014,0.12494967553184466,0.0,0.00829485604573188,0.010728625623781518,0.0,0.013745085246118949,0.04840919735981242,0.0,0.05369146883062448,0.24521233640726336,0.0,0.07343271020038955,0.14800711370395625,0.0,0.17894004676825315,0.2039017017733249,0.34184113,0.3989153650690298,0.23597289632809115,0.0,0.1688226068422054,0.3103533080027674,0.07299953,0.11970195802350503,0.15825904424381054,0.0,0.0,0.007849783449686287,0.008330701,0.003653672861334001,0.014198886197043237,0.0,0.09541999251901245,0.1887523904616728,0.0,0.09925759682300761,0.1527087146209123,0.032475613,0.054547254605963325,0.08702715189407018,0.002117975,0.005169391227680953,0.012841247035891734,0.000423595,0.001208634614714571,0.0025259898935645064,0.0,0.037868274373418,0.13151851311895868,0.120865755,0.19873917935164798,0.2713608277952062,0.0,0.0012572927866532357,0.0014895399231253381,0.0,0.04071885811269871,0.05575890764721647,0.49715927,0.3613806781451956,0.23321199667632797,0.00084719,0.004457749575054348,0.006110133216881086,0.016379004,0.010656606495928145,0.030570913593237492,0.603764,0.1775185249361133,0.4155480632427597,0.0,0.045314190657665954,0.16342561557986812,37.062206,24.31165614557176,17.031801220548004,31.813196,44.69727805592129,18.120444941482674,14.476905,29.29352413030938,22.282518294797228,6.7649255,14.736223167488788,5.762580037119733
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,32,0.0,0.08196184399929862,0.08596290468817225,0.0,0.013851040056164998,0.013381801674600902,0.0,0.006997043458945029,0.020570390838492436,0.0,0.0,0.20532666625698326,0.0,0.0806934688411367,0.15931131805937504,0.0,0.18354919527001812,0.1802250902806719,0.22336139,0.4174085915680692,0.2613932315969514,0.0,0.08218245357904941,0.21621757177272727,0.06769451,0.04700631106582143,0.1007673618972782,0.0,0.0012161428872443647,0.006516236515786256,0.009300372,0.010454131881209805,0.01887027919641504,0.0,0.0372226081319158,0.08195546320660352,0.0,0.1412600306916545,0.1528562069713928,0.0882773,0.046441624276547966,0.1134881317305485,0.011129953,0.0030806200450708143,0.005718639662398606,0.001372186,0.000780920760045517,0.0020256049321978886,0.0,0.0,0.299170084629905,0.58012974,0.2647236531692698,0.2974826549945053,0.0,0.00046693406911516716,0.000958620374355075,0.0,0.04031368636336374,0.03243926022236643,0.24684101,0.1974072605174788,0.1564593998906032,0.001372186,0.001910718053156013,0.002181780811711498,0.012197209,0.012202538830109688,0.02655948170988154,0.20704763,0.28187343929560527,0.34795332491024666,0.0,0.04910020480637112,0.10631865629068393,44.18221,22.04118698666025,18.207460879737482,29.599396,54.33453685467248,19.328476781805875,6.4871187,40.63106200946186,26.27407829564072,8.742924,18.13474361891508,7.328814398531733
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,48,0.0,0.0944947976071262,0.11060020058857845,0.0,0.011028939436019125,0.009637576898785527,0.0,0.0039716111349431815,0.02669700244883577,0.0,0.0,0.20341754782022647,0.0,0.11240827784167706,0.26913073045246705,0.0,0.2466293128428596,0.22812148315603675,0.18425229,0.5597185146988437,0.40550783503196186,0.0,0.07939356660628061,0.24898533136039802,0.026445623,0.02694797502434465,0.06436341865146744,0.0,0.00042175629801220055,0.0039709260193285245,0.008020394,0.00909514629158914,0.01938380103264592,0.0,0.02023231396763414,0.07208012561621402,0.0,0.05864202590605272,0.07618998775225361,0.08215485,0.01912169786258744,0.07773496820227876,0.021459972,0.006433724664677953,0.013061069499030076,0.001083837,0.0004210021139519973,0.001124563139836103,0.0,0.0,0.19455867117909964,0.55286527,0.27226908216641377,0.28435061358517544,0.0,0.0006080631473871639,0.0010441284937876966,0.0,0.05232230951926553,0.036675839224445284,0.27865452,0.10835948799947204,0.10188614333349832,0.000433535,0.0011908668068964512,0.0021374371622713273,0.01755816,0.01147853990626918,0.02450655625565734,0.29707974,0.22234929771104106,0.30521019816882244,0.0,0.036948098398574825,0.17586307714800853,49.125763,21.015461149911857,19.36219151746593,25.674353,51.44400908374746,19.619364274392865,3.1814978,40.32683314969427,24.49370863657748,7.9451056,20.099682324483183,8.755492002177107
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000146302309,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,16,0.0,0.0,0.12270243271828463,0.0,0.00325797687998286,0.010572402089152888,0.0,0.021599483459781688,0.047902880121322156,0.0,0.047273224794125435,0.2445798398715393,0.0,0.11620615114367627,0.14474625262727692,0.0,0.03595899633712696,0.20119180027034833,0.7439644,0.31034507346134177,0.23314071737367392,0.0,0.18713942061286204,0.30858757527301606,0.15587983,0.13578591239714566,0.15682298802298433,0.011977959,0.005387530975171251,0.007751295290810034,0.010480714,0.012210449790852618,0.013386941604862646,0.0,0.1174126512979683,0.18784129637884917,0.2091152,0.14251083077882765,0.15510829238145707,0.03027762,0.06692962872811847,0.08667297645870153,0.001330884,0.008908204132171527,0.012909262127465349,0.000332721,0.0022872634865189756,0.0024832207736563694,0.0,0.07363657072025864,0.1300303755302208,0.0,0.12309121470912565,0.2653695414436008,0.0014972449,0.0018387966315169535,0.0014424039227283192,0.0,0.04367144152275504,0.05571200870875481,0.0,0.0,0.22964377288752225,0.0,0.005520149305399236,0.006114730877657182,0.0,0.014332870149695864,0.030233206332106022,0.30676883,0.2679772015005071,0.41322832710886814,0.15488167,0.23039603691552202,0.16226045932577549,0.30539048,14.520388134364111,16.904762901871436,61.390438,43.60527798816747,18.119586676217523,54.179054,29.492068146817473,22.536884007592107,11.985897,13.003926813575163,5.441582523531906
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,32,0.0,0.0,0.08561339010368885,0.0,0.003190739441541579,0.013299550848294373,0.0,0.010966183936489404,0.0205954883838122,0.0,0.03203729091884311,0.2053215440851659,0.0,0.09358011976191172,0.1574227589128938,0.0,0.056803006078581575,0.18016696940864563,0.77586466,0.32132349322431253,0.26155374780740814,0.0,0.09944065289314974,0.21615959048892108,0.12526764,0.0687523023633152,0.10092770487108105,0.008155989,0.0040889820486267325,0.006511748136557527,0.032623958,0.017468225988815145,0.018574275383517413,0.0,0.059323793492902066,0.08174661267241046,0.27960405,0.15550352452402194,0.15223781457233088,0.035342623,0.07073936747617804,0.11426925867835447,0.004391687,0.004299366355426215,0.005726976678942397,0.000209128,0.0022094299638109743,0.0020345827527464694,0.0,0.07029928766429716,0.30153500264487043,0.0,0.2653222645217479,0.2983633580749334,0.00104564,0.0006855357098122933,0.0009444259034743774,0.0,0.048830071390387975,0.03247048419682819,0.0,0.008625793786952773,0.1569574921092487,0.0,0.0018650096028461904,0.00217886762954167,0.0,0.011689119815457616,0.026620044830991674,0.33920553,0.2919561682652567,0.34708257993105107,0.22711293,0.19500008812516967,0.10557469874489733,0.7209999,17.65424177568275,18.234596167167183,52.58408,54.76522146659772,19.26926736355017,55.5685,41.62862054334482,26.120919595007535,11.828752,14.212734241593239,7.144636794177472
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,48,0.0,0.0,0.10919891387698044,0.0,0.0012723999047366957,0.009385355712367427,0.0,0.010417965488348502,0.026590270783615866,0.0,0.04204650488813311,0.20148202513460234,0.0,0.0802229498822884,0.2627548557653405,0.0,0.0474864688659955,0.22526241625437304,0.9497578,0.4114026334737044,0.39661807855996933,0.0,0.10421901302150705,0.24727244032140483,0.10421494,0.050045742093957735,0.06423989966106625,0.007600765,0.0019274147573596079,0.003939066317385775,0.014357001,0.010264907158974323,0.018930370253197326,0.0,0.050611808910021594,0.07117383926891208,0.16366981,0.06431062894321204,0.07543580552475371,0.012836848,0.04048209444211692,0.07758202752915944,0.002533588,0.008293481089822752,0.013007593301306741,0.000168906,0.0013067335729955235,0.0011094170682077534,0.0,0.06407606483479178,0.19410600502968212,0.0,0.2727925566403684,0.28157370356381506,0.001182341,0.0008536559633279192,0.0010163228706771138,0.0,0.0634735968567135,0.036382412032264,0.0,0.0,0.10085589278435947,0.0,0.0009687581123877798,0.0021441476568587747,0.0,0.011457363186220815,0.02423239943820099,0.2928828,0.16193655606074486,0.3013744164079242,0.26011506,0.2902970765254764,0.16770094866393137,1.7690697,18.862837573694264,19.232060872009356,55.356106,50.93578262807705,19.32974440572093,59.45763,39.89709960654727,24.142556012461796,13.981101,14.13958836930533,8.52430414027981
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047142903,0.0004714290127557502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047142903,0.0004714290127557502,0.0,0.0,0.0,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.0,0.0,0.0,0.00047142903,0.0004714290127557502,0.0,0.0,0.0,0.0,0.00047142903,0.0004714290127557502,0.0,0.000471429,0.00047142899973051655,0.0,0.00047142903,0.0004714290127557502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,16,0.0,0.05466512001240176,0.11941949792667828,0.0,0.0021913593475234028,0.010297690148647343,0.0,0.045200462456671975,0.046706066394643475,0.15866192,0.09149862983675039,0.23927924027837832,0.0,0.02171629489339688,0.13964219251619614,0.0,0.06058883369317947,0.19617980869531682,0.3385878,0.28522099516443333,0.22109332143251947,0.118791975,0.10858958886080039,0.3021950503592592,0.0,0.0565141224476613,0.15033652237077444,0.0,0.0014110483412085734,0.0075317936391946505,0.0,0.0054985032035592685,0.013022587523326967,0.09159862,0.10158497132589162,0.180141049481648,0.0,0.0290050881319337,0.14276372852496966,0.017174743,0.05884347304474513,0.08396712826874708,0.000408922,0.000512238114315583,0.01225670992082939,0.000204461,0.002267858816179663,0.0024094547978523173,0.035576254,0.09747031333614942,0.12321840313612409,0.12431243,0.2110120452381814,0.25893937170214265,0.000613384,0.0010864613032737641,0.0014111137380663913,0.0,0.02451274188020558,0.052929645503572154,0.34615287,0.276428929786654,0.22104001432026443,0.0,0.002323532781775578,0.00585738895814969,0.006951682,0.013844791126530254,0.029556843782810205,0.551023,0.14435493693721035,0.40247727580058523,0.10304846,0.23474363082162597,0.15489408462298826,25.638025,21.27782288717026,16.092367689838284,59.685467,40.8967277056945,17.18307088815891,22.144176,20.150919146665274,20.70339429457772,13.593172,12.742702862857186,5.241509855958611
