Experiments,Time,PC_OD true,PC_OD pred,PC_OD stdv,PJ_OD true,PJ_OD pred,PJ_OD stdv,BV_OD true,BV_OD pred,BV_OD stdv,BF_OD true,BF_OD pred,BF_OD stdv,BO_OD true,BO_OD pred,BO_OD stdv,BT_OD true,BT_OD pred,BT_OD stdv,BC_OD true,BC_OD pred,BC_OD stdv,BY_OD true,BY_OD pred,BY_OD stdv,BU_OD true,BU_OD pred,BU_OD stdv,DP_OD true,DP_OD pred,DP_OD stdv,BL_OD true,BL_OD pred,BL_OD stdv,BA_OD true,BA_OD pred,BA_OD stdv,BP_OD true,BP_OD pred,BP_OD stdv,CA_OD true,CA_OD pred,CA_OD stdv,EL_OD true,EL_OD pred,EL_OD stdv,FP_OD true,FP_OD pred,FP_OD stdv,CH_OD true,CH_OD pred,CH_OD stdv,AC_OD true,AC_OD pred,AC_OD stdv,BH_OD true,BH_OD pred,BH_OD stdv,CG_OD true,CG_OD pred,CG_OD stdv,ER_OD true,ER_OD pred,ER_OD stdv,RI_OD true,RI_OD pred,RI_OD stdv,CC_OD true,CC_OD pred,CC_OD stdv,DL_OD true,DL_OD pred,DL_OD stdv,DF_OD true,DF_OD pred,DF_OD stdv,Butyrate true,Butyrate pred,Butyrate stdv,Acetate true,Acetate pred,Acetate stdv,Lactate true,Lactate pred,Lactate stdv,Succinate true,Succinate pred,Succinate stdv
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,0.0,0.0,0.0,0.15032893,0.0,0.0,0.0064436295,0.0,0.0,0.020728074,0.0,0.0,0.089826256,0.0,0.0,0.09963824,0.0,0.0,0.08381776,0.0006,0.0006,0.12536177,0.0,0.0,0.03199788,0.0006,0.0006,0.035243813,0.0,0.0,0.0038116542,0.0006,0.0006,0.013798942,0.0,0.0,0.075287804,0.0,0.0,0.089090295,0.0006,0.0006,0.08347762,0.0006,0.0006,0.006467257,0.0006,0.0006,0.0018896807,0.0,0.0,0.11756113,0.0006,0.0006,0.15725589,0.0,0.0,0.0017785518,0.0,0.0,0.011509202,0.0006,0.0006,0.11686451,0.0006,0.0006,0.0020151036,0.0006,0.0006,0.012587599,0.0006,0.0006,0.13104773,0.0,0.0,0.14979191,0.0,0.0,15.382856,0.0,0.0,25.71245,28.0,28.0,13.637177,0.0,0.0,10.614195
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,16.0,0.0,0.0,0.15032893,0.0,0.0,0.0064436295,0.0,0.0,0.020728074,0.0,0.0,0.089826256,0.0,0.0,0.09963824,0.0,0.0,0.08381776,0.341841121,0.35574025,0.12588403,0.0,0.0,0.03199788,0.072999529,0.066959634,0.035351142,0.0,0.0,0.0038116542,0.008330701,0.014280859,0.013851876,0.0,0.0,0.075287804,0.0,0.0,0.089090295,0.032475612,0.022884497,0.08352981,0.002117975,0.001403076,0.0064682653,0.000423595,0.00070585584,0.0018899855,0.0,0.0,0.11756113,0.120865758,0.12479416,0.15747066,0.0,0.0,0.0017785518,0.0,0.0,0.011509202,0.497159267,0.17294559,0.11732672,0.00084719,0.0015836282,0.0020241772,0.016379005,0.025394686,0.0126669705,0.603763995,0.26249012,0.13170356,0.0,0.0,0.14979191,37.06220448,5.574381,15.385469,31.8131948,12.582797,25.721035,14.47690446,31.920273,13.643738,6.76492558,3.027198,10.615455
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,32.0,0.0,0.0,0.15032893,0.0,0.0,0.0064436295,0.0,0.0,0.020728074,0.0,0.0,0.089826256,0.0,0.0,0.09963824,0.0,0.0,0.08381776,0.223361386,0.38641176,0.12592888,0.0,0.0,0.03199788,0.067694509,0.06864528,0.035358224,0.0,0.0,0.0038116542,0.009300372,0.014835421,0.013856488,0.0,0.0,0.075287804,0.0,0.0,0.089090295,0.088277299,0.03716579,0.08357601,0.011129953,0.002558243,0.0064709997,0.001372186,0.0008153208,0.0018905137,0.0,0.0,0.11756113,0.580129743,0.2926969,0.15780953,0.0,0.0,0.0017785518,0.0,0.0,0.011509202,0.246841013,0.18703257,0.11741035,0.001372186,0.0018137074,0.0020270974,0.012197209,0.027291484,0.01267957,0.207047619,0.28332606,0.13182254,0.0,0.0,0.14979191,44.18220984,17.99316,15.397714,29.59939548,30.332247,25.737051,6.48711895,31.599932,13.663828,8.74292394,8.47809,10.619004
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,48.0,0.0,0.0,0.15032893,0.0,0.0,0.0064436295,0.0,0.0,0.020728074,0.0,0.0,0.089826256,0.0,0.0,0.09963824,0.0,0.0,0.08381776,0.184252297,0.4179666,0.12664416,0.0,0.0,0.03199788,0.026445624,0.07041869,0.03536746,0.0,0.0,0.0038116542,0.008020394,0.0155743,0.013864644,0.0,0.0,0.075287804,0.0,0.0,0.089090295,0.082154848,0.094513595,0.08419946,0.021459973,0.0055908607,0.0064996863,0.001083837,0.0010274738,0.0018934592,0.0,0.0,0.11756113,0.552865276,0.6536167,0.1597787,0.0,0.0,0.0017785518,0.0,0.0,0.011509202,0.278654504,0.20406593,0.117555715,0.000433535,0.0021658894,0.0020345568,0.01755816,0.03153025,0.012743716,0.297079734,0.32120723,0.1321996,0.0,0.0,0.14979191,49.125764,39.99568,15.46554,25.67435172,44.8447,25.769264,3.18149782,23.264284,13.690099,7.94510523,16.077902,10.63141
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,0.0,0.0,0.0,0.15032893,0.0,0.0,0.0064436295,0.0,0.0,0.020728074,0.0,0.0,0.089826256,0.0,0.0,0.09963824,0.0,0.0,0.08381776,0.0006,0.0006,0.12536177,0.0,0.0,0.03199788,0.0006,0.0006,0.035243813,0.0006,0.0006,0.0038116542,0.0,0.0,0.013798942,0.0006,0.0006,0.075287804,0.0006,0.0006,0.089090295,0.0006,0.0006,0.08347762,0.0,0.0,0.006467257,0.0006,0.0006,0.0018896807,0.0,0.0,0.11756113,0.0,0.0,0.15725589,0.0,0.0,0.0017785518,0.0006,0.0006,0.011509202,0.0,0.0,0.11686451,0.0006,0.0006,0.0020151036,0.0006,0.0006,0.012587599,0.0,0.0,0.13104773,0.0006,0.0006,0.14979191,0.0,0.0,15.382856,0.0,0.0,25.71245,28.0,28.0,13.637177,0.0,0.0,10.614195
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,16.0,0.0,0.0,0.15032893,0.0,0.0,0.0064436295,0.0,0.0,0.020728074,0.0,0.0,0.089826256,0.0,0.0,0.09963824,0.0,0.0,0.08381776,0.556296655,0.47501707,0.12616661,0.0,0.0,0.03199788,0.087174503,0.08236942,0.035434633,0.007375374,0.006839787,0.0038429077,0.0,0.0,0.013798942,0.342048085,0.14172259,0.076043725,0.114499659,0.09392875,0.0897129,0.019103428,0.026437486,0.08355397,0.0,0.0,0.006467257,0.000725447,0.00070958317,0.0018900131,0.0,0.0,0.11756113,0.0,0.0,0.15725589,0.0,0.0,0.0017785518,0.034216899,0.03638699,0.011587628,0.0,0.0,0.11686451,0.002780879,0.0016480779,0.0020258261,0.02115886,0.029876241,0.012710184,0.0,0.0,0.13104773,0.173865375,0.10860169,0.14996654,1.200972,4.3512816,15.385244,56.57878976,15.54324,25.726782,50.41196817,33.210106,13.64486,8.68255116,2.50486,10.615516
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,32.0,0.0,0.0,0.15032893,0.0,0.0,0.0064436295,0.0,0.0,0.020728074,0.0,0.0,0.089826256,0.0,0.0,0.09963824,0.0,0.0,0.08381776,0.611492976,0.55330825,0.12675285,0.0,0.0,0.03199788,0.068535121,0.08497803,0.035450917,0.008151022,0.0070024906,0.0038447815,0.0,0.0,0.013798942,0.140230843,0.1468013,0.076111265,0.285951149,0.11018603,0.089910075,0.019129949,0.040217087,0.083609365,0.0,0.0,0.006467257,0.00066539,0.0008239744,0.0018906139,0.0,0.0,0.11756113,0.0,0.0,0.15725589,0.0,0.0,0.0017785518,0.049238825,0.042962685,0.011607452,0.0,0.0,0.11686451,0.002994253,0.0019047165,0.0020295926,0.023954023,0.031810373,0.012726919,0.0,0.0,0.13104773,0.177991699,0.16493964,0.15016267,1.59898552,11.069816,15.392165,61.22271804,38.118866,25.759499,53.18028484,39.25053,13.671559,8.81368684,6.594242,10.619261
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,48.0,0.0,0.0,0.15032893,0.0,0.0,0.0064436295,0.0,0.0,0.020728074,0.0,0.0,0.089826256,0.0,0.0,0.09963824,0.0,0.0,0.08381776,0.899807605,0.7303696,0.13073424,0.0,0.0,0.03199788,0.054458603,0.08781775,0.035472214,0.003787289,0.00720835,0.0038475,0.0,0.0,0.013798942,0.04466389,0.15249129,0.076199114,0.097685934,0.13777821,0.09056108,0.003526097,0.07814603,0.08393767,0.0,0.0,0.006467257,0.000652981,0.0010407947,0.0018937959,0.0,0.0,0.11756113,0.0,0.0,0.15725589,0.0,0.0,0.0017785518,0.08149201,0.05236248,0.0116759455,0.0,0.0,0.11686451,0.000783577,0.0023229553,0.0020400316,0.036436331,0.034984473,0.012769021,0.0,0.0,0.13104773,0.312777825,0.32181975,0.15156278,1.55357368,17.99615,15.407176,60.35181256,59.17886,25.82337,55.17342669,43.16572,13.710446,11.23214938,11.159086,10.628799
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,0.0,0.0,0.0,0.15032893,0.0,0.0,0.0064436295,0.0,0.0,0.020728074,0.0,0.0,0.089826256,0.0,0.0,0.09963824,0.0,0.0,0.08381776,0.0006,0.0006,0.12536177,0.0,0.0,0.03199788,0.0006,0.0006,0.035243813,0.0006,0.0006,0.0038116542,0.0006,0.0006,0.013798942,0.0,0.0,0.075287804,0.0006,0.0006,0.089090295,0.0006,0.0006,0.08347762,0.0006,0.0006,0.006467257,0.0006,0.0006,0.0018896807,0.0,0.0,0.11756113,0.0,0.0,0.15725589,0.0006,0.0006,0.0017785518,0.0,0.0,0.011509202,0.0,0.0,0.11686451,0.0,0.0,0.0020151036,0.0,0.0,0.012587599,0.0006,0.0006,0.13104773,0.0006,0.0006,0.14979191,0.0,0.0,15.382856,0.0,0.0,25.71245,28.0,28.0,13.637177,0.0,0.0,10.614195
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,16.0,0.0,0.0,0.15032893,0.0,0.0,0.0064436295,0.0,0.0,0.020728074,0.0,0.0,0.089826256,0.0,0.0,0.09963824,0.0,0.0,0.08381776,0.743964354,0.4257718,0.12601413,0.0,0.0,0.03199788,0.15587983,0.075606905,0.035396922,0.011977959,0.0065564336,0.0038395661,0.010480714,0.015493979,0.013866423,0.0,0.0,0.075287804,0.209115204,0.08614719,0.08959951,0.030277619,0.024815124,0.08354273,0.001330884,0.0014323145,0.0064683636,0.000332721,0.00070800196,0.0018900037,0.0,0.0,0.11756113,0.0,0.0,0.15725589,0.001497245,0.00080160657,0.0017789282,0.0,0.0,0.011509202,0.0,0.0,0.11686451,0.0,0.0,0.0020151036,0.0,0.0,0.012587599,0.306768844,0.3065197,0.13192919,0.154881667,0.09921274,0.14993154,0.30539048,4.0149093,15.384793,61.39043596,13.646156,25.722979,54.17905765,35.450256,13.645433,11.98589679,2.283491,10.6152525
