Experiments,Time,PC_OD true,PC_OD pred,PC_OD stdv,PJ_OD true,PJ_OD pred,PJ_OD stdv,BV_OD true,BV_OD pred,BV_OD stdv,BF_OD true,BF_OD pred,BF_OD stdv,BO_OD true,BO_OD pred,BO_OD stdv,BT_OD true,BT_OD pred,BT_OD stdv,BC_OD true,BC_OD pred,BC_OD stdv,BY_OD true,BY_OD pred,BY_OD stdv,BU_OD true,BU_OD pred,BU_OD stdv,DP_OD true,DP_OD pred,DP_OD stdv,BL_OD true,BL_OD pred,BL_OD stdv,BA_OD true,BA_OD pred,BA_OD stdv,BP_OD true,BP_OD pred,BP_OD stdv,CA_OD true,CA_OD pred,CA_OD stdv,EL_OD true,EL_OD pred,EL_OD stdv,FP_OD true,FP_OD pred,FP_OD stdv,CH_OD true,CH_OD pred,CH_OD stdv,AC_OD true,AC_OD pred,AC_OD stdv,BH_OD true,BH_OD pred,BH_OD stdv,CG_OD true,CG_OD pred,CG_OD stdv,ER_OD true,ER_OD pred,ER_OD stdv,RI_OD true,RI_OD pred,RI_OD stdv,CC_OD true,CC_OD pred,CC_OD stdv,DL_OD true,DL_OD pred,DL_OD stdv,DF_OD true,DF_OD pred,DF_OD stdv,Butyrate true,Butyrate pred,Butyrate stdv,Acetate true,Acetate pred,Acetate stdv,Lactate true,Lactate pred,Lactate stdv,Succinate true,Succinate pred,Succinate stdv
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,0.0,0.0,0.0,0.41446906,0.0,0.0,0.019297002,0.0,0.0,0.029183099,0.0,0.0,0.21703571,0.0,0.0,0.15922405,0.0,0.0,0.2336874,0.0006,0.0006,0.45684156,0.0,0.0,0.091646165,0.0006,0.0006,0.09521648,0.0,0.0,0.01077302,0.0006,0.0006,0.03616075,0.0,0.0,0.07809973,0.0,0.0,0.114922136,0.0006,0.0006,0.010513148,0.0006,0.0006,0.00486531,0.0006,0.0006,0.0045459536,0.0,0.0,0.14458823,0.0006,0.0006,0.2904306,0.0,0.0,0.004462899,0.0,0.0,0.029738626,0.0006,0.0006,0.095780395,0.0006,0.0006,0.0054436834,0.0006,0.0006,0.025183354,0.0006,0.0006,0.07323981,0.0,0.0,0.099479936,0.0,0.0,16.310335,0.0,0.0,51.36113,28.0,28.0,19.70198,0.0,0.0,24.008934
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,16.0,0.0,0.0,0.41446906,0.0,0.0,0.019297002,0.0,0.0,0.029183099,0.0,0.0,0.21703571,0.0,0.0,0.15922405,0.0,0.0,0.2336874,0.341841121,0.007980034,0.45684162,0.0,0.0,0.091646165,0.072999529,0.0007949752,0.09521649,0.0,0.0,0.01077302,0.008330701,0.0007923568,0.036160767,0.0,0.0,0.07809973,0.0,0.0,0.114922136,0.032475612,0.00077962584,0.010513267,0.002117975,0.0008803404,0.0048655155,0.000423595,0.0011327919,0.0045465184,0.0,0.0,0.14458823,0.120865758,0.0006882497,0.2904306,0.0,0.0,0.004462899,0.0,0.0,0.029738626,0.497159267,0.0012135193,0.09578045,0.00084719,0.00091968814,0.005443837,0.016379005,0.0008947235,0.025183395,0.603763995,0.0009182986,0.07323984,0.0,0.0,0.099479936,37.06220448,0.089090586,16.31034,31.8131948,0.21339794,51.36113,14.47690446,28.140114,19.701996,6.76492558,0.14099985,24.00895
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,32.0,0.0,0.0,0.41446906,0.0,0.0,0.019297002,0.0,0.0,0.029183099,0.0,0.0,0.21703571,0.0,0.0,0.15922405,0.0,0.0,0.2336874,0.223361386,0.09421715,0.45687318,0.0,0.0,0.091646165,0.067694509,0.0010486878,0.09521652,0.0,0.0,0.01077302,0.009300372,0.001041765,0.036160894,0.0,0.0,0.07809973,0.0,0.0,0.114922136,0.088277299,0.001009237,0.010513923,0.011129953,0.0012868589,0.0048670284,0.001372186,0.0021165118,0.0045536123,0.0,0.0,0.14458823,0.580129743,0.0007938763,0.29043064,0.0,0.0,0.004462899,0.0,0.0,0.029738626,0.246841013,0.0031069694,0.09578166,0.001372186,0.0013997835,0.005445066,0.012197209,0.0013262042,0.025183685,0.207047619,0.0013951393,0.07324011,0.0,0.0,0.099479936,44.18220984,0.27191648,16.310389,29.599395479999995,1.6956949,51.36125,6.48711895,29.317087,19.702213,8.74292394,0.6482549,24.009047
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,48.0,0.0,0.0,0.41446906,0.0,0.0,0.019297002,0.0,0.0,0.029183099,0.0,0.0,0.21703571,0.0,0.0,0.15922405,0.0,0.0,0.2336874,0.184252297,0.49255943,0.457227,0.0,0.0,0.091646165,0.026445624,0.0013398712,0.09521662,0.0,0.0,0.01077302,0.008020394,0.001326228,0.036161225,0.0,0.0,0.07809973,0.0,0.0,0.114922136,0.082154848,0.0012722661,0.0105156535,0.021459973,0.001831459,0.004872543,0.001083837,0.0036767756,0.0045916988,0.0,0.0,0.14458823,0.552865276,0.000949317,0.29043072,0.0,0.0,0.004462899,0.0,0.0,0.029738626,0.278654504,0.02396715,0.09588738,0.000433535,0.0020282296,0.0054494496,0.01755816,0.0018818112,0.025184678,0.297079734,0.002012662,0.07324102,0.0,0.0,0.099479936,49.125764,0.87191164,16.31101,25.67435172,11.920953,51.367744,3.18149782,37.70292,19.712076,7.94510523,2.8287995,24.01002
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,0.0,0.0,0.0,0.41446906,0.0,0.0,0.019297002,0.0,0.0,0.029183099,0.0,0.0,0.21703571,0.0,0.0,0.15922405,0.0,0.0,0.2336874,0.0006,0.0006,0.45684156,0.0,0.0,0.091646165,0.0006,0.0006,0.09521648,0.0006,0.0006,0.01077302,0.0,0.0,0.03616075,0.0006,0.0006,0.07809973,0.0006,0.0006,0.114922136,0.0006,0.0006,0.010513148,0.0,0.0,0.00486531,0.0006,0.0006,0.0045459536,0.0,0.0,0.14458823,0.0,0.0,0.2904306,0.0,0.0,0.004462899,0.0006,0.0006,0.029738626,0.0,0.0,0.095780395,0.0006,0.0006,0.0054436834,0.0006,0.0006,0.025183354,0.0,0.0,0.07323981,0.0006,0.0006,0.099479936,0.0,0.0,16.310335,0.0,0.0,51.36113,28.0,28.0,19.70198,0.0,0.0,24.008934
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,16.0,0.0,0.0,0.41446906,0.0,0.0,0.019297002,0.0,0.0,0.029183099,0.0,0.0,0.21703571,0.0,0.0,0.15922405,0.0,0.0,0.2336874,0.556296655,0.007908042,0.45684162,0.0,0.0,0.091646165,0.087174503,0.00079479755,0.09521649,0.007375374,0.0008963545,0.010773094,0.0,0.0,0.03616075,0.342048085,0.0041786013,0.07809983,0.114499659,0.0007706403,0.11492215,0.019103428,0.0007794205,0.010513266,0.0,0.0,0.00486531,0.000725447,0.0011320123,0.0045465147,0.0,0.0,0.14458823,0.0,0.0,0.2904306,0.0,0.0,0.004462899,0.034216899,0.0023796961,0.02973891,0.0,0.0,0.095780395,0.002780879,0.00091921043,0.005443836,0.02115886,0.00089447154,0.025183393,0.0,0.0,0.07323981,0.173865375,0.006070312,0.09948011,1.200972,0.19245155,16.310343,56.57878976,0.29924503,51.361134,50.41196817,28.050756,19.701998,8.68255116,0.35421744,24.008959
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,32.0,0.0,0.0,0.41446906,0.0,0.0,0.019297002,0.0,0.0,0.029183099,0.0,0.0,0.21703571,0.0,0.0,0.15922405,0.0,0.0,0.2336874,0.611492976,0.08521935,0.45686418,0.0,0.0,0.091646165,0.068535121,0.0010463962,0.09521652,0.008151022,0.0013259781,0.010773634,0.0,0.0,0.03616075,0.140230843,0.026441105,0.078112245,0.285951149,0.0009868472,0.114922255,0.019129949,0.0010069435,0.010513901,0.0,0.0,0.00486531,0.00066539,0.002099857,0.004553275,0.0,0.0,0.14458823,0.0,0.0,0.2904306,0.0,0.0,0.004462899,0.049238825,0.008821392,0.029752662,0.0,0.0,0.095780395,0.002994253,0.0013922575,0.005445013,0.023954023,0.0013221232,0.025183674,0.0,0.0,0.07323981,0.177991699,0.051997226,0.09951686,1.59898552,1.2965571,16.310696,61.222718040000004,2.543733,51.361343,53.18028484,28.518559,19.702322,8.81368684,1.9466193,24.009434
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,48.0,0.0,0.0,0.41446906,0.0,0.0,0.019297002,0.0,0.0,0.029183099,0.0,0.0,0.21703571,0.0,0.0,0.15922405,0.0,0.0,0.2336874,0.899807605,0.3428859,0.45703503,0.0,0.0,0.091646165,0.054458603,0.0013455413,0.09521662,0.003787289,0.0018854506,0.010775506,0.0,0.0,0.03616075,0.04466389,0.10736354,0.07835511,0.097685934,0.0012536541,0.11492252,0.003526097,0.0012767721,0.010515569,0.0,0.0,0.00486531,0.000652981,0.0036218239,0.0045882408,0.0,0.0,0.14458823,0.0,0.0,0.2904306,0.0,0.0,0.004462899,0.08149201,0.023778863,0.029911397,0.0,0.0,0.095780395,0.000783577,0.002012513,0.0054492,0.036436331,0.0018891973,0.025184672,0.0,0.0,0.07323981,0.312777825,0.19807892,0.09994284,1.55357368,6.327356,16.31999,60.35181256,14.573586,51.36775,55.17342669,31.554852,19.711096,11.23214938,8.23823,24.016638
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,0.0,0.0,0.0,0.41446906,0.0,0.0,0.019297002,0.0,0.0,0.029183099,0.0,0.0,0.21703571,0.0,0.0,0.15922405,0.0,0.0,0.2336874,0.0006,0.0006,0.45684156,0.0,0.0,0.091646165,0.0006,0.0006,0.09521648,0.0006,0.0006,0.01077302,0.0006,0.0006,0.03616075,0.0,0.0,0.07809973,0.0006,0.0006,0.114922136,0.0006,0.0006,0.010513148,0.0006,0.0006,0.00486531,0.0006,0.0006,0.0045459536,0.0,0.0,0.14458823,0.0,0.0,0.2904306,0.0006,0.0006,0.004462899,0.0,0.0,0.029738626,0.0,0.0,0.095780395,0.0,0.0,0.0054436834,0.0,0.0,0.025183354,0.0006,0.0006,0.07323981,0.0006,0.0006,0.099479936,0.0,0.0,16.310335,0.0,0.0,51.36113,28.0,28.0,19.70198,0.0,0.0,24.008934
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,16.0,0.0,0.0,0.41446906,0.0,0.0,0.019297002,0.0,0.0,0.029183099,0.0,0.0,0.21703571,0.0,0.0,0.15922405,0.0,0.0,0.2336874,0.743964354,0.007936241,0.45684162,0.0,0.0,0.091646165,0.15587983,0.00079454633,0.09521649,0.011977959,0.0008960687,0.010773094,0.010480714,0.00079192827,0.036160767,0.0,0.0,0.07809973,0.209115204,0.0007702265,0.11492215,0.030277619,0.0007792563,0.010513266,0.001330884,0.00087973994,0.0048655146,0.000332721,0.0011314952,0.0045465156,0.0,0.0,0.14458823,0.0,0.0,0.2904306,0.001497245,0.0009280871,0.004463159,0.0,0.0,0.029738626,0.0,0.0,0.095780395,0.0,0.0,0.0054436834,0.0,0.0,0.025183354,0.306768844,0.00091757264,0.07323984,0.154881667,0.0060871085,0.09948011,0.30539048,0.07781144,16.310339,61.390435960000005,0.25616935,51.36113,54.17905765,28.115189,19.701992,11.98589679,0.11082552,24.008942
