Experiments,Time,PC_OD true,PC_OD pred,PC_OD stdv,PJ_OD true,PJ_OD pred,PJ_OD stdv,BV_OD true,BV_OD pred,BV_OD stdv,BF_OD true,BF_OD pred,BF_OD stdv,BO_OD true,BO_OD pred,BO_OD stdv,BT_OD true,BT_OD pred,BT_OD stdv,BC_OD true,BC_OD pred,BC_OD stdv,BY_OD true,BY_OD pred,BY_OD stdv,BU_OD true,BU_OD pred,BU_OD stdv,DP_OD true,DP_OD pred,DP_OD stdv,BL_OD true,BL_OD pred,BL_OD stdv,BA_OD true,BA_OD pred,BA_OD stdv,BP_OD true,BP_OD pred,BP_OD stdv,CA_OD true,CA_OD pred,CA_OD stdv,EL_OD true,EL_OD pred,EL_OD stdv,FP_OD true,FP_OD pred,FP_OD stdv,CH_OD true,CH_OD pred,CH_OD stdv,AC_OD true,AC_OD pred,AC_OD stdv,BH_OD true,BH_OD pred,BH_OD stdv,CG_OD true,CG_OD pred,CG_OD stdv,ER_OD true,ER_OD pred,ER_OD stdv,RI_OD true,RI_OD pred,RI_OD stdv,CC_OD true,CC_OD pred,CC_OD stdv,DL_OD true,DL_OD pred,DL_OD stdv,DF_OD true,DF_OD pred,DF_OD stdv,Butyrate true,Butyrate pred,Butyrate stdv,Acetate true,Acetate pred,Acetate stdv,Lactate true,Lactate pred,Lactate stdv,Succinate true,Succinate pred,Succinate stdv
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,16,0.0,-0.0,0.1121037167303518,0.0,0.0,0.004749665426664884,0.0,0.0,0.012197818381903147,0.0,0.0,0.07381046891661569,0.0,0.0,0.05420418886764944,0.0,0.0,0.040373568715597274,0.34184113,0.6678668546707343,0.14239926599736918,0.0,0.0,0.015806349084489746,0.07299953,0.08241140271851854,0.033023734098835966,0.0,0.0,0.0033011188863273366,0.008330701,0.013465122532696161,0.023612414387612413,0.0,0.0,0.03329164299000653,0.0,0.0,0.032880244751170906,0.032475613,0.04922532068074581,0.0485041797612662,0.002117975,0.004455500892772413,0.0018749049095607984,0.000423595,0.0020386354562553777,0.0013718811089775684,0.0,0.0,0.043658963435714515,0.120865755,0.17384720452893632,0.11994641330784539,0.0,0.0,0.0005148349749591052,0.0,0.0,0.009401773514372547,0.49715927,0.37110693355372604,0.14166325015412795,0.00084719,0.003906751882106235,0.0020231124889690533,0.016379004,0.04324454975514147,0.014302859902506349,0.603764,0.49951472930602847,0.1789384915262371,0.0,0.0,0.04883373076912845,37.062206,20.346132720612786,8.329832333618015,31.813192,40.56009784967955,10.550953066166926,14.476905,38.78891519263743,12.103247128378143,6.7649255,6.248980350552102,5.792548581310086
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,32,0.0,-0.0,0.05586538846852429,0.0,0.0,0.0039326312488355275,0.0,0.0,0.010548401685959163,0.0,0.0,0.04016995514900579,0.0,0.0,0.034564350141911504,0.0,0.0,0.03631207791386615,0.22336137,0.3372386975113848,0.12875869026156916,0.0,0.0,0.020615520138919097,0.06769451,0.06135776946434479,0.025042946186511816,0.0,0.0,0.0018280820779537077,0.009300372,0.02308439025970399,0.017633562814513226,0.0,0.0,0.013151229786070529,0.0,0.0,0.020380017028981845,0.0882773,0.0666944851882807,0.05964173984972998,0.011129953,0.0034472357783972285,0.0025558237088754154,0.001372186,0.0002925723748480394,0.0027556493016972494,0.0,0.0,0.10174642298227621,0.58012974,0.21943313864846914,0.1830969787692176,0.0,-0.0,0.0003942756343666698,0.0,0.0,0.007230854082850402,0.24684103,0.15693132613522565,0.0847732232143037,0.001372186,0.0,0.0013214739245899498,0.012197209,0.03456386896593422,0.012064349676538022,0.20704763,0.35277106029707284,0.15813217352801523,0.0,0.0,0.0499118725926615,44.18221,15.288880519750819,9.822444602370524,29.599396,43.71871688957253,11.685062918073754,6.4871187,49.53322159688469,16.612861744197517,8.742924,4.4896469889604305,7.168535262426872
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,48,0.0,-0.0,0.05736396380314579,0.0,0.0,0.002788595073607014,0.0,0.0,0.0041307606692218,0.0,0.0,0.0630181120832276,0.0,0.0,0.06303065651000761,0.0,0.0,0.05519472151054394,0.18425229,0.3051596933018601,0.12972160874714245,0.0,0.0,0.01787160237336849,0.026445623,0.03787725131582986,0.06777689085106875,0.0,0.0,0.0013443286052885889,0.008020394,0.015673704814508582,0.012132285846493396,0.0,0.0,0.01521870996894481,0.0,0.0,0.011185672460354734,0.08215485,0.0,0.07879297444784328,0.021459972,0.0074318272076986935,0.013317988954950177,0.001083837,0.0,0.0024492896717185353,0.0,0.0,0.06371193248268225,0.55286527,0.37713173443663095,0.13164574686956332,0.0,0.0,0.00048150007726302513,0.0,0.0,0.018913448253523146,0.27865452,0.17418877591371285,0.08000036274515399,0.000433535,0.0,0.0008673570118649804,0.01755816,0.017004281156730583,0.011269040990033119,0.29707974,0.2285554519533406,0.14128911463818383,0.0,0.0,0.043411512605717295,49.125763,15.093744826650891,12.41984960746288,25.674353,38.09687296586617,11.258148560932568,3.1814978,42.9154968680441,16.141975831417085,7.9451046,5.733646504107412,8.132966182761606
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,16,0.0,0.0,0.1121037167303518,0.0,0.0,0.004749665426664884,0.0,0.0,0.012197818381903147,0.0,0.0,0.07381046891661569,0.0,0.0,0.05420418886764944,0.0,0.0,0.040373568715597274,0.55629665,0.5282104818207927,0.15288450603961934,0.0,0.0,0.015806349084489746,0.08717451,0.05285809481373471,0.031177683457839223,0.007375374,0.0011424747825727333,0.0054269452572233146,0.0,0.0,0.014373096498231819,0.34204808,0.17334402528143222,0.09442781475521578,0.11449966,0.19718217903633217,0.12989819928806412,0.019103428,0.0,0.04925312668713211,0.0,-0.0,0.001261442896986903,0.000725447,0.002155295200608087,0.0013670533047172029,0.0,0.0,0.043658963435714515,0.0,0.0,0.08494195278749839,0.0,0.0,0.0005148349749591052,0.0342169,0.05710020781330982,0.017123751981518165,0.0,0.0,0.060756111670150936,0.002780879,0.0021088868260581844,0.0021515319819922357,0.02115886,0.012720610012268985,0.02085617350572333,0.0,0.0,0.12141326775174122,0.17386538,0.12633151934379416,0.11909749109872259,1.2009721,3.989798736651551,8.559963736794884,56.57879,41.39671545947067,10.88322649128429,50.41197,47.01186228157894,12.461615527157619,8.682551,12.035636995098855,5.904456476615536
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,32,0.0,0.0,0.05586538846852429,0.0,0.0,0.0039326312488355275,0.0,0.0,0.010548401685959163,0.0,0.0,0.04016995514900579,0.0,0.0,0.034564350141911504,0.0,0.0,0.03631207791386615,0.611493,0.42586194805023325,0.12721353497868648,0.0,0.0,0.020615520138919097,0.06853512,0.052045033552578834,0.022212055646114393,0.008151022,0.007020848341710018,0.0026732534518958406,0.0,0.0,0.009349916846631223,0.14023085,0.09968449478832042,0.03383579762889477,0.28595114,0.11857523557561045,0.07465777991200717,0.019129949,0.0,0.03468971835207313,0.0,0.0,0.0016674045580336028,0.00066539,0.0028934266839864,0.0026060554199278108,0.0,0.0,0.10174642298227621,0.0,0.0,0.12161014057842756,0.0,0.0,0.0003942756343666698,0.049238823,0.023696086048846987,0.01163621377592955,0.0,0.0,0.03841938196955175,0.0029942528,0.0008712575155024327,0.0012866751479280458,0.023954023,0.019866261954607722,0.012313262512159806,0.0,0.0,0.10185997976513406,0.1779917,0.25997088302039373,0.11670402499454768,1.5989856,11.438004972491399,9.20152142666484,61.222717,43.00020385518383,11.172747203738709,53.180286,34.013460893980664,15.171583388387262,8.813686,10.257448801977716,6.695775972727233
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,48,0.0,0.0,0.05736396380314579,0.0,0.0,0.002788595073607014,0.0,0.0,0.0041307606692218,0.0,0.0,0.0630181120832276,0.0,0.0,0.06303065651000761,0.0,0.0,0.05519472151054394,0.89980763,0.35362215772230243,0.12490762437914249,0.0,0.0,0.01787160237336849,0.054458603,0.07911673615464565,0.06647914409972966,0.003787289,0.00206137239517154,0.001942474174860792,0.0,0.0,0.006225540481486824,0.04466389,0.04846016628196392,0.03546336917920212,0.09768593,0.023468010461470623,0.03595639195055522,0.003526097,-0.0,0.04694884924710152,0.0,0.0,0.008251900184752636,0.000652981,0.0017335925015682374,0.002294043540696289,0.0,0.0,0.06371193248268225,0.0,0.0,0.09433029289912742,0.0,0.0,0.00048150007726302513,0.08149201,0.0760645849969448,0.029440797169307364,0.0,0.0,0.03744247120877642,0.0007835769,0.0009646358448887546,0.001086710874368478,0.03643633,0.018213667650632592,0.010174908610007805,0.0,0.0,0.0876132210929228,0.31277782,0.20535642823596323,0.09174798587270594,1.5535737,18.352224450812628,10.80397164906077,60.351814,34.37922955081376,10.478430385032311,55.173428,31.09776933512785,14.448423444956234,11.232149,13.081965235700636,7.028927587124997
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,16,0.0,-0.0,0.1121037167303518,0.0,0.0,0.004749665426664884,0.0,0.0,0.012197818381903147,0.0,0.0,0.07381046891661569,0.0,0.0,0.05420418886764944,0.0,0.0,0.040373568715597274,0.7439644,0.5798047039936876,0.14354444244540332,0.0,0.0,0.015806349084489746,0.15587983,0.08440263078544064,0.02965869411317712,0.011977959,0.011325789461505309,0.0053732140021330865,0.010480714,0.05314927239040923,0.026194932906047574,0.0,0.0,0.03329164299000653,0.2091152,0.07851730092718157,0.10219199154019876,0.03027762,0.021565355344255188,0.04858642233387944,0.001330884,0.0050489772776815545,0.001863465528734315,0.000332721,0.0012990988981833596,0.0013214352104871097,0.0,0.0,0.043658963435714515,0.0,0.0,0.08494195278749839,0.001497245,0.00024545417395717764,0.0009941202006171351,0.0,0.0,0.009401773514372547,0.0,0.0,0.060756111670150936,0.0,0.0,0.0013997600356750184,0.0,0.0,0.005715469864526201,0.30676883,0.43882511851929706,0.1666182817574846,0.15488167,0.17182238219289658,0.09507991161942764,0.30539048,12.948352189022216,8.25118473378268,61.390434,39.18500615312041,10.568770980368356,54.179054,35.335460262596825,12.08727808170056,11.985897,15.554769037851486,5.785775155014079
