Experiments,Time,PC_OD true,PC_OD pred,PC_OD stdv,PJ_OD true,PJ_OD pred,PJ_OD stdv,BV_OD true,BV_OD pred,BV_OD stdv,BF_OD true,BF_OD pred,BF_OD stdv,BO_OD true,BO_OD pred,BO_OD stdv,BT_OD true,BT_OD pred,BT_OD stdv,BC_OD true,BC_OD pred,BC_OD stdv,BY_OD true,BY_OD pred,BY_OD stdv,BU_OD true,BU_OD pred,BU_OD stdv,DP_OD true,DP_OD pred,DP_OD stdv,BL_OD true,BL_OD pred,BL_OD stdv,BA_OD true,BA_OD pred,BA_OD stdv,BP_OD true,BP_OD pred,BP_OD stdv,CA_OD true,CA_OD pred,CA_OD stdv,EL_OD true,EL_OD pred,EL_OD stdv,FP_OD true,FP_OD pred,FP_OD stdv,CH_OD true,CH_OD pred,CH_OD stdv,AC_OD true,AC_OD pred,AC_OD stdv,BH_OD true,BH_OD pred,BH_OD stdv,CG_OD true,CG_OD pred,CG_OD stdv,ER_OD true,ER_OD pred,ER_OD stdv,RI_OD true,RI_OD pred,RI_OD stdv,CC_OD true,CC_OD pred,CC_OD stdv,DL_OD true,DL_OD pred,DL_OD stdv,DF_OD true,DF_OD pred,DF_OD stdv,Butyrate true,Butyrate pred,Butyrate stdv,Acetate true,Acetate pred,Acetate stdv,Lactate true,Lactate pred,Lactate stdv,Succinate true,Succinate pred,Succinate stdv
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000507692,0.0005076919796804802,0.0,0.0,0.0,0.0,0.000507692,0.0005076919796804802,0.0,0.000507692,0.0005076919796804802,0.0,0.000507692,0.0005076919796804802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000507692,0.0005076919796804802,0.0,0.000507692,0.0005076919796804802,0.0,0.000507692,0.0005076919796804802,0.0,0.0,0.0,0.0,0.000507692,0.0005076919796804802,0.0,0.000507692,0.0005076919796804802,0.0,0.0,0.0,0.0,0.000507692,0.0005076919796804802,0.0,0.000507692,0.0005076919796804802,0.0,0.000507692,0.0005076919796804802,0.0,0.000507692,0.0005076919796804802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,16,0.0,0.0,0.1253981346299149,0.0,0.0,0.0041636723806640075,0.0,0.0,0.019114436925474765,0.19448793,0.23818749653548466,0.06209011929209529,0.0,0.0,0.05740519638197483,0.19531134,0.2535533204667928,0.04986959281445369,0.31832784,0.39967712289781687,0.08653596498202187,0.10621907,0.19008881286747936,0.04982799558590667,0.0,0.0,0.04187813708929289,0.0,0.0,0.0025423462456591883,0.01350382,0.032598503068385964,0.012466649918702166,0.27551085,0.1745803830600945,0.05557318629312391,0.2766636,0.38326817907034183,0.05569984049027177,0.0,0.0,0.03199388138752646,0.003622976,0.009143450174103118,0.0044030162379578575,0.001646807,0.0,0.000847171891323259,0.0,0.0,0.03407890759620069,0.07641186,0.17042378025007743,0.09591552271151826,0.0,0.0016243389137777647,0.0006490663464835469,0.016468072,0.0348423985578048,0.013770821155927426,0.49420685,0.5642714189002938,0.0707932175162731,0.0,0.0,0.0013418516852743978,0.0,0.0,0.0066285173610864945,0.0,0.0,0.09334105481377364,0.0,0.0,0.05917701103087447,25.157768,27.19730509089277,5.668451603878566,40.855133,36.887387422473694,8.179138799580414,27.026876,27.67479301538401,7.602470404314943,14.67063,13.892462823719143,3.4807351752778004
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,32,0.0,0.0,0.07418416144233397,0.0,0.0,0.003989262129647342,0.0,0.0,0.010556526485830386,0.16098373,0.12917239669396707,0.05739437400954883,0.0,0.0,0.05648325979636848,0.18448134,0.21163749519969777,0.04945499501439432,0.25764063,0.17324065533212885,0.07770652538770317,0.09249065,0.08773665292597865,0.02928563273861018,0.0,0.0,0.01826144663483964,0.0,0.0,0.00140789161726107,0.00933239,0.021511727868886332,0.007063369615035953,0.086657904,0.07386235921396445,0.03358572746589572,0.18548125,0.2642046500723154,0.04037418142790372,0.0,0.0,0.04216396026897584,0.002333097,0.014989108994748257,0.007093368686669321,0.001333199,-0.0,0.0008633522413735058,0.0,-0.0,0.07942027648371708,0.33663264,0.2780030565613707,0.1007307095059744,0.000666599,0.000893284487397672,0.000504076177225754,0.02716392,0.02040008740723609,0.00830524805511279,0.30163616,0.2681638949319929,0.04582801852198792,0.0,-0.0,0.0009115298176365361,0.0,0.0,0.0029232618661509946,0.0,0.0,0.07756326645553813,0.0,0.0,0.0497823275807705,25.199413,34.0095360310479,6.242464123079571,39.014,31.579042843428397,8.029280652547982,28.178413,27.196510011267037,8.525935547462382,15.565915,15.377667953664968,4.0445771875874925
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,48,0.0,0.0,0.0641667757831339,0.0,0.0,0.0029091666861745524,0.0,0.0,0.005653764342702233,0.17578548,0.0965687045599779,0.07603135638722591,0.0,-0.0,0.05793466945584136,0.22901401,0.2316420590469992,0.05643434803200842,0.2732068,0.08937137388935312,0.09919523580787803,0.11171414,0.07620190650474612,0.021839966457247506,0.0,0.0,0.014861701696394225,0.0,0.0,0.0008326747309717053,0.010021416,0.0026142104803853483,0.005591844437816906,0.0668642,0.02242876069552935,0.019197509554673697,0.13734268,0.15263294752094936,0.03378168348343147,0.0,0.0,0.061461344587609545,0.002628568,0.025938306060009353,0.01253762030893224,0.000492857,-0.0,0.0007423048763003509,0.0,0.0,0.04973166765742687,0.5324493,0.3485256955168552,0.10657158154067758,0.0008214281,0.0002634445575149663,0.0006268500703674254,0.029407104,0.023248713982180647,0.009535143312363825,0.28142107,0.1925891753624711,0.04686863299781763,0.0,0.0,0.0006119642589076657,0.0,0.0,0.002241523249046473,0.0,0.0,0.06626414339458542,0.0,0.0,0.05523981514683607,25.386934,38.83958934073053,6.821717732697266,35.238937,26.554582068093396,7.93932701777203,29.987072,25.424918608603548,9.247740030080195,18.372383,14.103387042716122,4.475485022225428
BF-BU-BL-BA-EL-FP-CH-BH-CG-RI-DL,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BF-BU-BL-BA-EL-FP-CH-BH-CG-RI-DL,16,0.0,0.0,0.1253981346299149,0.0,0.0,0.0041636723806640075,0.0,0.0,0.019114436925474765,0.49249452,0.3219899904065926,0.06346133624722583,0.0,0.0,0.05740519638197483,0.0,0.0,0.034596953784789886,0.0,0.0,0.07541405600866469,0.0,0.0,0.04234946106060988,0.12927058,0.1796345316282224,0.04695104628811997,0.0,0.0,0.0025423462456591883,0.01867828,0.022484932860745266,0.013091394205443696,0.26941043,0.20004293549957985,0.05647276659049982,0.0,0.0,0.045806311133116395,0.0,0.0,0.03199388138752646,0.00105527,0.0018983719360251838,0.004494394010100156,0.000738689,0.0020096798476595956,0.0009002491887295794,0.08684873,0.0882794207319666,0.04045250767430142,0.0,0.0,0.08898696294858066,0.000844216,0.001811084402748242,0.0006658454245037776,0.02395463,0.03784032011566829,0.014301261501270535,0.0,0.0,0.053697006753659515,0.001793959,0.0039924545736869654,0.0014698253554392,0.0,0.0,0.0066285173610864945,0.37039977,0.5089220371981469,0.11529648125024039,0.0,0.0,0.05917701103087447,0.7389521,7.3456292344671965,5.888574586828781,61.076317,61.989315414411976,8.379036024354036,46.448643,40.348071707309145,7.725301307471852,8.978624,11.662365389310253,3.540604732240581
BF-BU-BL-BA-EL-FP-CH-BH-CG-RI-DL,32,0.0,0.0,0.07418416144233397,0.0,0.0,0.003989262129647342,0.0,0.0,0.010556526485830386,0.40575033,0.34176309691356366,0.05771242887631001,0.0,0.0,0.05648325979636848,0.0,0.0,0.03417797892395291,0.0,0.0,0.06601121104365681,0.0,0.0,0.02360051162357024,0.08975782,0.10147695414146085,0.02086567595473765,0.0,0.0,0.00140789161726107,0.011245285,0.035227217033962255,0.0072411708253798945,0.1461887,0.11263843808867424,0.03412993892481486,0.0,0.0,0.031619042248074436,0.0,0.0,0.04216396026897584,0.000715609,0.0,0.007097396277426116,0.000613379,0.001871866460593563,0.0010483456311747921,0.09139351,0.237410194548886,0.09461133120170384,0.0,0.0,0.09083239403331511,0.000613379,0.0016401151437894779,0.0005141181566319375,0.027499834,0.04273350337871751,0.008754673690648807,0.0,0.0,0.03395552737625218,0.0017379081,0.002649425996272825,0.0010212943516260675,0.0,0.0,0.0029232618661509946,0.35371533,0.39667995246219334,0.09311180051884804,0.0,0.0,0.0497823275807705,0.8901322,7.933366804083562,6.231418330882661,61.045567,60.750649583202176,8.095916628217651,51.84109,42.41952379407303,8.498322849175338,10.941577,13.74858383973833,4.09260480928657
BF-BU-BL-BA-EL-FP-CH-BH-CG-RI-DL,48,0.0,0.0,0.0641667757831339,0.0,0.0,0.0029091666861745524,0.0,0.0,0.005653764342702233,0.45098716,0.44981848014697334,0.0763727746319347,0.0,0.0,0.05793466945584136,0.0,0.0,0.03710963831989322,0.0,0.0,0.08080618527903738,0.0,0.0,0.016633712624837926,0.10021937,0.10445732840429045,0.018176345810275052,0.0,0.0,0.0008326747309717053,0.010088638,0.014902083155291068,0.005697730386963862,0.094299585,0.043486755779063024,0.019132209127205035,0.0,0.0,0.024227730501540368,0.0,0.0,0.061461344587609545,0.001834298,-0.0,0.01109554020788761,0.000917149,0.001568760777165279,0.0009702774423810123,0.10497186,0.14250036750783845,0.06196864270392011,0.0,0.0,0.09033432003616415,0.001000526,0.002602000171491592,0.000657022704362055,0.042939246,0.06970034730219155,0.010215033854295008,0.0,0.0,0.033092121501895555,0.002001052,0.0027788324903077477,0.0007089801256223924,0.0,0.0,0.002241523249046473,0.29965758,0.3145136899951524,0.08478376614039007,0.0,0.0,0.05523981514683607,1.1507305,14.414911201756581,6.453366603595271,60.35695,55.614329139975325,7.8265137084879655,52.55592,36.90326409636873,8.966013546043314,13.997957,13.705689894672105,4.451989570523153
BF-BU-DP-BL-BA-CA-EL-FP-AC-CG-RI,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BF-BU-DP-BL-BA-CA-EL-FP-AC-CG-RI,16,0.0,0.0,0.1253981346299149,0.0,0.0,0.0041636723806640075,0.0,0.0,0.019114436925474765,0.65389997,0.6054342288103243,0.07772985212425088,0.0,0.0,0.05740519638197483,0.0,0.0,0.034596953784789886,0.0,0.0,0.07541405600866469,0.0,0.0,0.04234946106060988,0.11885123,0.1373748307539575,0.05106865784223391,0.011346874,0.02317474012544274,0.0037384480627633554,0.08044643,0.05720395558406288,0.01608302871560008,0.49548015,0.6146715660496653,0.0686297485248284,0.0,0.0,0.045806311133116395,0.118996695,0.10417398879414286,0.039996011985676816,0.002327564,0.012106303254970197,0.005005998922133437,0.006837219,0.004113236054329172,0.0009695724830239422,0.0,0.0,0.03407890759620069,0.10474038,0.12736883473266403,0.10976744385026826,0.0,0.0,0.0005971074981457464,0.04771506,0.08584974420376668,0.016651721964352273,0.0,0.0,0.053697006753659515,0.0048006,0.0040897962517545405,0.0015625018433017557,0.0,0.0,0.0066285173610864945,0.0,0.0,0.09334105481377364,0.0,0.0,0.05917701103087447,13.987453,24.94018201930885,6.197678587580867,34.653004,31.158586355205443,8.652900980122467,36.67985,21.3709323755495,8.105080567866878,7.517904,9.808431152479898,3.8202700861268113
