Experiments,Time,PC_OD true,PC_OD pred,PC_OD stdv,PJ_OD true,PJ_OD pred,PJ_OD stdv,BV_OD true,BV_OD pred,BV_OD stdv,BF_OD true,BF_OD pred,BF_OD stdv,BO_OD true,BO_OD pred,BO_OD stdv,BT_OD true,BT_OD pred,BT_OD stdv,BC_OD true,BC_OD pred,BC_OD stdv,BY_OD true,BY_OD pred,BY_OD stdv,BU_OD true,BU_OD pred,BU_OD stdv,DP_OD true,DP_OD pred,DP_OD stdv,BL_OD true,BL_OD pred,BL_OD stdv,BA_OD true,BA_OD pred,BA_OD stdv,BP_OD true,BP_OD pred,BP_OD stdv,CA_OD true,CA_OD pred,CA_OD stdv,EL_OD true,EL_OD pred,EL_OD stdv,FP_OD true,FP_OD pred,FP_OD stdv,CH_OD true,CH_OD pred,CH_OD stdv,AC_OD true,AC_OD pred,AC_OD stdv,BH_OD true,BH_OD pred,BH_OD stdv,CG_OD true,CG_OD pred,CG_OD stdv,ER_OD true,ER_OD pred,ER_OD stdv,RI_OD true,RI_OD pred,RI_OD stdv,CC_OD true,CC_OD pred,CC_OD stdv,DL_OD true,DL_OD pred,DL_OD stdv,DF_OD true,DF_OD pred,DF_OD stdv,Butyrate true,Butyrate pred,Butyrate stdv,Acetate true,Acetate pred,Acetate stdv,Lactate true,Lactate pred,Lactate stdv,Succinate true,Succinate pred,Succinate stdv
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,16,0.0,0.0,0.27689953040376913,0.0,0.0038489842140635444,0.009834100819948732,0.0,0.009624017729448042,0.027747493026237358,0.0,0.2856022272644836,0.1288593327798342,0.0,0.0,0.14804637198918158,0.0,0.0,0.15040262462754228,0.34184113,0.3959607025290097,0.12056809767254961,0.0,0.026823760414603104,0.030477097103570383,0.07299953,0.03221647027872132,0.0727220551603267,0.0,0.0006756626539812308,0.0020360350954388012,0.008330701,0.01708145519755422,0.029032333623105977,0.0,0.09340729737898679,0.1044328586964216,0.0,0.020586612838155993,0.16306429565321423,0.032475613,0.09742719344535411,0.05171061938896715,0.002117975,0.0034248711308720453,0.0021282242804058077,0.000423595,0.0032895691976477792,0.0018604922706284555,0.0,0.06691765132757688,0.07254867498382156,0.120865755,0.17932152263600898,0.16776617118363646,0.0,0.0016204601621945536,0.0011026988214452027,0.0,0.0,0.01607801071959658,0.49715927,0.28490961963857586,0.15006262738637055,0.00084719,0.0028784067925713974,0.0027142369626210194,0.016379004,0.019755035508200347,0.004768170976586106,0.603764,0.0,0.22231602247201465,0.0,0.13799920716931524,0.10475343171473384,37.062206,33.51066848311416,7.697633011465427,31.813194,27.459007004646992,12.92286842908834,14.476904,18.143166147806596,10.594771177806592,6.7649255,14.301295666681995,3.6324696305805304
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,32,0.0,0.0,0.17093987932198385,0.0,0.005374387789658819,0.010721759709596324,0.0,0.0,0.02865316366496229,0.0,0.22614691742097648,0.08435427401275675,0.0,0.0,0.09469302648617983,0.0,0.0373753107258008,0.09852728507879549,0.22336139,0.32544770475320206,0.10826197045160413,0.0,0.02040209163741702,0.0292680442724913,0.06769451,0.033484864007093273,0.04761876268925436,0.0,0.0,0.0028652135255999023,0.009300372,0.00828202365452474,0.009530811804972228,0.0,0.06881321782905836,0.058729318291783184,0.0,0.017243552366465575,0.10071934212548772,0.0882773,0.13919194552390124,0.06047630846658958,0.011129953,0.013297763563840936,0.010158442347532937,0.001372186,0.005243658992422351,0.003669647632149886,0.0,0.12151168769267251,0.16987299893182595,0.58012974,0.35079000114834,0.1914537893533641,0.0,0.001785447304445964,0.0010211922501452558,0.0,0.000501547702103089,0.012767297327647142,0.24684101,0.17368074541161604,0.08528832004579279,0.001372186,0.0023183884246830155,0.0018460500812300662,0.012197209,0.021387533324597197,0.004967659389068763,0.20704763,0.0,0.17465567545634997,0.0,0.2062648326278662,0.134956873621225,44.18221,40.67676797693389,8.847080908218913,29.599396,26.949089165570513,11.929224005437163,6.4871187,8.815049529519001,12.22721701368954,8.742924,15.851494517535684,4.3566475304093615
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,48,0.0,0.0,0.15921151476808681,0.0,0.0020431696358266527,0.007382125904352221,0.0,0.0,0.01616773483256395,0.0,0.28348425353397033,0.1177512927852149,0.0,0.0,0.08304568139190716,0.0,0.029294408919002368,0.15947919117902742,0.18425229,0.27678349028390237,0.10737666048007766,0.0,0.010090507176464092,0.0375901301788546,0.026445623,0.06061135436061482,0.10630255536303057,0.0,0.0,0.0016473386453513678,0.008020394,0.005497091305302487,0.005745676649003828,0.0,0.04113239656388101,0.05171936940795452,0.0,0.0023685195185811914,0.05627330874357206,0.08215485,0.19529063523584966,0.08803200813693124,0.021459972,0.023089851175088105,0.01762907025635796,0.001083837,0.005017660444477601,0.003683716876528853,0.0,0.11270598118820097,0.11116667392471768,0.55286527,0.4038204322670538,0.19604869115537582,0.0,0.0014647825458963953,0.0007649605193083969,0.0,0.0,0.050401996752853506,0.2786545,0.14454158896679203,0.08377669105200969,0.000433535,0.0010236284677186402,0.0008244446373834036,0.01755816,0.025586292104875952,0.006379543703173063,0.29707974,0.0,0.11052265349857748,0.0,0.20715657471861704,0.14502507617294924,49.125763,44.73762960996737,10.075772489516908,25.674353,22.747765953238513,11.404293830492634,3.1814978,5.606466399633291,11.950052258374399,7.9451046,18.11253882252788,5.025537543380494
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,16,0.0,0.0,0.27052979205426375,0.0,0.0,0.009535521049125362,0.0,0.012283654208387063,0.027562869907453713,0.0,0.30955786005714536,0.12597940567892874,0.0,0.0,0.15134031368685896,0.0,0.08939467413403612,0.14802888204468978,0.55629665,0.3175848429015673,0.12141566447207808,0.0,0.00930661012094336,0.028823583951029352,0.087174505,0.08328412813000252,0.07081038262872363,0.0073753735,0.007177326405521878,0.002016041196718124,0.0,0.03959306318610212,0.029117919236419265,0.34204808,0.35391076873499294,0.1043833024594587,0.11449966,0.0,0.16371918825659293,0.019103428,0.06420758020653228,0.05153546297459455,0.0,0.00046126993293865194,0.0021475850316713674,0.000725447,0.0035749041866761644,0.0018300889017819344,0.0,0.026619764517309186,0.0722340680958391,0.0,0.021475766868110924,0.1663590107449231,0.0,0.0006670692057982736,0.001106660254963504,0.0342169,0.029107666434826207,0.016170562866119953,0.0,0.0,0.1499017814752852,0.002780879,0.0050242162664428935,0.002689163092720409,0.02115886,0.015524574820932724,0.004548440721902081,0.0,0.0,0.22195112782269177,0.17386538,0.3011750292289719,0.10078792006957116,1.200972,15.295817812326732,7.524433501103715,56.57879,38.64925681553723,12.94188585798156,50.411972,30.76104388803583,10.417900215119062,8.682551,7.058715781293472,3.5291339600442484
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,32,0.0,0.0,0.167735631901742,0.0,0.0,0.01070360898742706,0.0,0.0,0.028658949977273807,0.0,0.2483550374878405,0.0831827770073339,0.0,0.0,0.09935873050293997,0.0,0.07951673519613145,0.09990647604603842,0.611493,0.2665209297476139,0.10856088705278921,0.0,0.013521096173914615,0.027829430058192717,0.06853512,0.06625039675900535,0.04806262150550911,0.008151022,0.006392142743744611,0.0028656399429019125,0.0,0.015497930080910494,0.00967256720251497,0.14023085,0.17128918438399232,0.05955925951902197,0.28595114,0.0,0.1024733993076472,0.019129949,0.0832238822718896,0.061299145486246154,0.0,0.0,0.010313656083378642,0.00066539,0.00776492377458915,0.003683719372089833,0.0,0.09705992421580767,0.17143475306581557,0.0,0.14829247256252565,0.19168570908074223,0.0,0.0010118632221621168,0.0010332105182504076,0.049238823,0.020589515583218088,0.013002390410754572,0.0,0.0,0.08622991091384957,0.002994253,0.003793630493073019,0.0018741797284116402,0.023954023,0.016313025945941084,0.004980478393630916,0.0,0.0,0.17373382694778172,0.1779917,0.34214508125529974,0.1314547516561344,1.5989856,22.15525046582286,8.881709865513415,61.222717,39.49052286330971,12.105206332073976,53.180286,26.235209425873336,12.25324793843896,8.813686,7.234008187613654,4.373403848495514
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,48,0.0,0.0,0.15452385559508564,0.0,0.0,0.007513884002385451,0.0,0.0,0.016638610652410235,0.0,0.3510207944054855,0.11489029617951019,0.0,0.0,0.0891020558636697,0.0,0.11434597689390102,0.1641872040099006,0.8998076,0.2287853232939927,0.1088635323155902,0.0,0.012623805126602883,0.03693623806511903,0.054458603,0.1449563116078174,0.10999513711098796,0.003787289,0.002071111311703927,0.0016785926836974524,0.0,0.010256874473703326,0.005870331798618067,0.04466389,0.10655420915887603,0.05349236624215492,0.09768593,0.0,0.05752533562534623,0.003526097,0.10889253713472158,0.08991775814827463,0.0,0.0015371967776182383,0.017866372185432966,0.000652981,0.007749507218116847,0.0037507739558781394,0.0,0.1110198065137169,0.11271257864249051,0.0,0.20717793938010232,0.19740792583446165,0.0,0.0009719194112437976,0.0007736975257899778,0.08149201,0.05436560591825357,0.052324972353309906,0.0,0.0,0.08741296027516743,0.000783577,0.0017020039508990337,0.0008475858685477178,0.03643633,0.01884323068826177,0.006737525682992462,0.0,0.0,0.10821503876826633,0.31277782,0.28368643990570774,0.14454608964103244,1.5535737,27.142005014875394,10.308734207245607,60.351814,36.656298579571285,11.665392672298594,55.17343,21.617720308860385,12.104025476852371,11.232149,8.85764839314976,5.182364937674777
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,16,0.0,0.0,0.2740559527628328,0.0,0.0,0.009921914139861654,0.0,0.0017148063073639808,0.029017143556182123,0.0,0.13874208096507612,0.12714736425925555,0.0,0.0,0.1499559867727882,0.0,0.20375340125965735,0.15653937507712,0.7439644,0.33012451739551807,0.12777891864619662,0.0,0.006426943752933845,0.03055790370779965,0.15587983,0.0482604744364139,0.07222314174475919,0.011977959,0.009166662685894611,0.0020621943854740726,0.010480715,0.03186187340412627,0.029299320554703856,0.0,0.1762575658066634,0.10732740955516462,0.2091152,0.0,0.1657211110647907,0.03027762,0.05082802270295339,0.05262864611693674,0.001330884,0.002919687199457552,0.0021725420958708663,0.000332721,0.000951277638409298,0.0018614279595308147,0.0,0.0809873980018807,0.07347536219641526,0.0,0.017800400268743743,0.1695608980504204,0.001497245,0.0001404821322372081,0.001121600586116156,0.0,0.0178438789412938,0.01650948559870402,0.0,0.0,0.15661051966622885,0.0,0.0030792971965582505,0.0027031876045192915,0.0,0.0,0.004748139081623082,0.30676883,0.0,0.227201959558613,0.15488167,0.3778570851817733,0.10632894847200802,0.30539048,14.651568483722485,7.661389302859618,61.390434,37.37517255563398,13.245754380699964,54.179058,36.214450073402304,10.523238687264609,11.985897,20.596148106267833,3.741762709115619
