Experiments,Time,PC_OD true,PC_OD pred,PC_OD stdv,PJ_OD true,PJ_OD pred,PJ_OD stdv,BV_OD true,BV_OD pred,BV_OD stdv,BF_OD true,BF_OD pred,BF_OD stdv,BO_OD true,BO_OD pred,BO_OD stdv,BT_OD true,BT_OD pred,BT_OD stdv,BC_OD true,BC_OD pred,BC_OD stdv,BY_OD true,BY_OD pred,BY_OD stdv,BU_OD true,BU_OD pred,BU_OD stdv,DP_OD true,DP_OD pred,DP_OD stdv,BL_OD true,BL_OD pred,BL_OD stdv,BA_OD true,BA_OD pred,BA_OD stdv,BP_OD true,BP_OD pred,BP_OD stdv,CA_OD true,CA_OD pred,CA_OD stdv,EL_OD true,EL_OD pred,EL_OD stdv,FP_OD true,FP_OD pred,FP_OD stdv,CH_OD true,CH_OD pred,CH_OD stdv,AC_OD true,AC_OD pred,AC_OD stdv,BH_OD true,BH_OD pred,BH_OD stdv,CG_OD true,CG_OD pred,CG_OD stdv,ER_OD true,ER_OD pred,ER_OD stdv,RI_OD true,RI_OD pred,RI_OD stdv,CC_OD true,CC_OD pred,CC_OD stdv,DL_OD true,DL_OD pred,DL_OD stdv,DF_OD true,DF_OD pred,DF_OD stdv,Butyrate true,Butyrate pred,Butyrate stdv,Acetate true,Acetate pred,Acetate stdv,Lactate true,Lactate pred,Lactate stdv,Succinate true,Succinate pred,Succinate stdv
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,0.0,0.0,0.0,0.20327471,0.0,0.0,0.0067635733,0.0,0.0,0.019865336,0.000388235,0.000388235,0.069872566,0.000388235,0.000388235,0.10553466,0.0,0.0,0.08468928,0.000388235,0.000388235,0.13505627,0.000388235,0.000388235,0.0414826,0.000388235,0.000388235,0.041953012,0.000388235,0.000388235,0.0031348453,0.0,0.0,0.01224808,0.000388235,0.000388235,0.06633472,0.000388235,0.000388235,0.0708735,0.0,0.0,0.07809282,0.0,0.0,0.006860365,0.000388235,0.000388235,0.0018145028,0.000388235,0.000388235,0.10491161,0.000388235,0.000388235,0.14665851,0.000388235,0.000388235,0.0015397856,0.0,0.0,0.012050922,0.000388235,0.000388235,0.1116265,0.000388235,0.000388235,0.0018010038,0.000388235,0.000388235,0.015137276,0.000388235,0.000388235,0.16987573,0.000388235,0.000388235,0.16821954,0.0,0.0,15.260901,0.0,0.0,25.252508,28.0,28.0,13.066291,0.0,0.0,9.764729
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,16.0,0.0,0.0,0.20327471,0.0,0.0,0.0067635733,0.0,0.0,0.019865336,0.181957791,0.12288337,0.06996376,0.142948135,0.109446175,0.10560525,0.0,0.0,0.08468928,0.305270194,0.17553948,0.13516824,0.084957271,0.08203472,0.041533828,0.056420006,0.04044138,0.04197245,0.006414339,0.0041584214,0.0031398467,0.0,0.0,0.01224808,0.099487713,0.06626317,0.06642284,0.078281122,0.0582451,0.07095948,0.0,0.0,0.07809282,0.0,0.0,0.006860365,0.001178144,0.00045695985,0.0018145681,0.036522463,0.043586746,0.10494814,0.024217404,0.096723974,0.14671633,0.000392715,0.00051300804,0.0015399153,0.0,0.0,0.012050922,0.245839376,0.08839822,0.111722365,0.001047239,0.0014214242,0.001804101,0.007068864,0.014504184,0.015152629,0.122526973,0.10920201,0.1699847,0.113494536,0.06436715,0.16825105,18.43948984,5.3419228,15.262041,47.82123356,15.720155,25.257868,33.29885859,31.658134,13.069416,11.57292722,5.472218,9.766185
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,32.0,0.0,0.0,0.20327471,0.0,0.0,0.0067635733,0.0,0.0,0.019865336,0.146911524,0.13843854,0.069981106,0.118385014,0.12254972,0.10561941,0.0,0.0,0.08468928,0.23291895,0.19655187,0.13516714,0.065896237,0.08688255,0.04153696,0.035943402,0.041068234,0.04197317,0.002710018,0.0042058756,0.0031399827,0.0,0.0,0.01224808,0.039366583,0.06738584,0.06642701,0.093994849,0.06181805,0.07096866,0.0,0.0,0.07809282,0.0,0.0,0.006860365,0.002139488,0.00054345827,0.0018147798,0.050491922,0.06578458,0.10497935,0.194693427,0.19883412,0.14680074,0.00057053,0.0006414984,0.0015402111,0.0,0.0,0.012050922,0.175438033,0.10207019,0.11175293,0.000142633,0.00147034,0.0018042806,0.004564242,0.015137881,0.015153457,0.171159057,0.1291577,0.17002349,0.084866366,0.0899289,0.1682707,19.00495368,13.88711,15.265325,51.6038936,33.090332,25.2644,37.45366162,32.17423,13.078318,13.58038059,12.218554,9.767954
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,48.0,0.0,0.0,0.20327471,0.0,0.0,0.0067635733,0.0,0.0,0.019865336,0.12332411,0.1627872,0.07003177,0.115932876,0.14431368,0.10566743,0.0,0.0,0.08468928,0.193267084,0.22616118,0.13530847,0.072406719,0.092126355,0.04154818,0.026553693,0.04174421,0.041974187,0.002053121,0.0042647896,0.0031401846,0.0,0.0,0.01224808,0.009718104,0.068611875,0.06643203,0.026006194,0.066100545,0.070992485,0.0,0.0,0.07809282,0.0,0.0,0.006860365,0.000273749,0.00070665666,0.0018160606,0.078018582,0.10982108,0.105118215,0.363812967,0.41364238,0.14741372,0.000136875,0.0008545515,0.0015417368,0.0,0.0,0.012050922,0.143855315,0.11938231,0.11181456,0.001094998,0.0015419803,0.0018046991,0.00465374,0.01629667,0.0151586495,0.104572275,0.17315409,0.1701755,0.089516057,0.15931435,0.16839364,19.23476936,27.291372,15.281378,46.16162676,48.778698,25.276392,36.94247556,27.489256,13.095466,14.64552623,19.691835,9.772788
BF-BU-BL-BA-EL-FP-CH-BH-CG-RI-DL,0.0,0.0,0.0,0.20327471,0.0,0.0,0.0067635733,0.0,0.0,0.019865336,0.0006,0.0006,0.069872566,0.0,0.0,0.10553466,0.0,0.0,0.08468928,0.0,0.0,0.13505627,0.0,0.0,0.0414826,0.0006,0.0006,0.041953012,0.0,0.0,0.0031348453,0.0006,0.0006,0.01224808,0.0006,0.0006,0.06633472,0.0,0.0,0.0708735,0.0,0.0,0.07809282,0.0006,0.0006,0.006860365,0.0006,0.0006,0.0018145028,0.0006,0.0006,0.10491161,0.0,0.0,0.14665851,0.0006,0.0006,0.0015397856,0.0006,0.0006,0.012050922,0.0,0.0,0.1116265,0.0006,0.0006,0.0018010038,0.0,0.0,0.015137276,0.0006,0.0006,0.16987573,0.0,0.0,0.16821954,0.0,0.0,15.260901,0.0,0.0,25.252508,28.0,28.0,13.066291,0.0,0.0,9.764729
BF-BU-BL-BA-EL-FP-CH-BH-CG-RI-DL,16.0,0.0,0.0,0.20327471,0.0,0.0,0.0067635733,0.0,0.0,0.019865336,0.492494533,0.34322184,0.0707514,0.0,0.0,0.10553466,0.0,0.0,0.08468928,0.0,0.0,0.13505627,0.0,0.0,0.0414826,0.129270581,0.10046093,0.042135883,0.0,0.0,0.0031348453,0.01867828,0.017633526,0.012326976,0.269410444,0.17311272,0.06701421,0.0,0.0,0.0708735,0.0,0.0,0.07809282,0.00105527,0.001978161,0.0068663657,0.000738689,0.0007131823,0.0018146884,0.086848725,0.10576066,0.105173506,0.0,0.0,0.14665851,0.000844216,0.0008084954,0.0015401643,0.02395463,0.03427121,0.012136025,0.0,0.0,0.1116265,0.001793959,0.0025045697,0.001812709,0.0,0.0,0.015137276,0.370399788,0.29705793,0.17055623,0.0,0.0,0.16821954,0.73895208,1.9263866,15.261839,61.07631552,23.134663,25.27081,46.44864195,33.924324,13.071425,8.97862434,4.599684,9.766959
BF-BU-BL-BA-EL-FP-CH-BH-CG-RI-DL,32.0,0.0,0.0,0.20327471,0.0,0.0,0.0067635733,0.0,0.0,0.019865336,0.405750339,0.4040993,0.0710464,0.0,0.0,0.10553466,0.0,0.0,0.08468928,0.0,0.0,0.13505627,0.0,0.0,0.0414826,0.089757823,0.10238206,0.042145662,0.0,0.0,0.0031348453,0.011245285,0.018752294,0.0123334415,0.146188709,0.17668115,0.06706214,0.0,0.0,0.0708735,0.0,0.0,0.07809282,0.000715609,0.0032794212,0.006873204,0.000613379,0.00085833017,0.001815355,0.0913935,0.16109581,0.10543568,0.0,0.0,0.14665851,0.000613379,0.0010454315,0.0015412512,0.027499834,0.046399605,0.012140385,0.0,0.0,0.1116265,0.001737908,0.0025974684,0.0018134743,0.0,0.0,0.015137276,0.353715337,0.34391198,0.1707623,0.0,0.0,0.16821954,0.8901321599999998,4.308615,15.2653675,61.04556776,51.114483,25.305815,51.84108985,40.938026,13.087068,10.94157663,10.113529,9.773118
BF-BU-BL-BA-EL-FP-CH-BH-CG-RI-DL,48.0,0.0,0.0,0.20327471,0.0,0.0,0.0067635733,0.0,0.0,0.019865336,0.450987148,0.51853085,0.0722136,0.0,0.0,0.10553466,0.0,0.0,0.08468928,0.0,0.0,0.13505627,0.0,0.0,0.0414826,0.100219366,0.10446265,0.04215897,0.0,0.0,0.0031348453,0.010088638,0.02035633,0.012356571,0.094299587,0.18051928,0.06711904,0.0,0.0,0.0708735,0.0,0.0,0.07809282,0.001834298,0.0068733892,0.0069215535,0.000917149,0.0011429285,0.0018197757,0.104971865,0.27931654,0.10664121,0.0,0.0,0.14665851,0.001000526,0.0015096541,0.0015492777,0.042939246,0.06763586,0.01234602,0.0,0.0,0.1116265,0.002001052,0.002737725,0.0018153006,0.0,0.0,0.015137276,0.299657572,0.43768713,0.17147712,0.0,0.0,0.16821954,1.15073048,6.9892783,15.273646,60.35695032,80.8134,25.377546,52.55592152,47.972576,13.119477,13.9979571,16.040648,9.787476
BF-BU-DP-BL-BA-CA-EL-FP-AC-CG-RI,0.0,0.0,0.0,0.20327471,0.0,0.0,0.0067635733,0.0,0.0,0.019865336,0.0006,0.0006,0.069872566,0.0,0.0,0.10553466,0.0,0.0,0.08468928,0.0,0.0,0.13505627,0.0,0.0,0.0414826,0.0006,0.0006,0.041953012,0.0006,0.0006,0.0031348453,0.0006,0.0006,0.01224808,0.0006,0.0006,0.06633472,0.0,0.0,0.0708735,0.0006,0.0006,0.07809282,0.0006,0.0006,0.006860365,0.0006,0.0006,0.0018145028,0.0,0.0,0.10491161,0.0006,0.0006,0.14665851,0.0,0.0,0.0015397856,0.0006,0.0006,0.012050922,0.0,0.0,0.1116265,0.0006,0.0006,0.0018010038,0.0,0.0,0.015137276,0.0,0.0,0.16987573,0.0,0.0,0.16821954,0.0,0.0,15.260901,0.0,0.0,25.252508,28.0,28.0,13.066291,0.0,0.0,9.764729
BF-BU-DP-BL-BA-CA-EL-FP-AC-CG-RI,16.0,0.0,0.0,0.20327471,0.0,0.0,0.0067635733,0.0,0.0,0.019865336,0.653899976,0.3974029,0.07100664,0.0,0.0,0.10553466,0.0,0.0,0.08468928,0.0,0.0,0.13505627,0.0,0.0,0.0414826,0.11885123,0.11404553,0.042209953,0.011346874,0.008734199,0.0031639454,0.080446426,0.01911178,0.01234654,0.49548016,0.19921024,0.06725301,0.0,0.0,0.0708735,0.118996703,0.030363983,0.07822365,0.002327564,0.0020536352,0.0068670018,0.006837219,0.00071318337,0.0018146863,0.0,0.0,0.10491161,0.104740374,0.26849398,0.14708759,0.0,0.0,0.0015397856,0.047715059,0.036727086,0.012163258,0.0,0.0,0.1116265,0.0048006,0.0025916682,0.0018141684,0.0,0.0,0.015137276,0.0,0.0,0.16987573,0.0,0.0,0.16821954,13.98745344,8.352017,15.265755,34.65300496,18.32256,25.270477,36.67985208,25.090818,13.075134,7.517903909999999,5.193106,9.767754
