Experiments,Time,PC_OD true,PC_OD pred,PC_OD stdv,PJ_OD true,PJ_OD pred,PJ_OD stdv,BV_OD true,BV_OD pred,BV_OD stdv,BF_OD true,BF_OD pred,BF_OD stdv,BO_OD true,BO_OD pred,BO_OD stdv,BT_OD true,BT_OD pred,BT_OD stdv,BC_OD true,BC_OD pred,BC_OD stdv,BY_OD true,BY_OD pred,BY_OD stdv,BU_OD true,BU_OD pred,BU_OD stdv,DP_OD true,DP_OD pred,DP_OD stdv,BL_OD true,BL_OD pred,BL_OD stdv,BA_OD true,BA_OD pred,BA_OD stdv,BP_OD true,BP_OD pred,BP_OD stdv,CA_OD true,CA_OD pred,CA_OD stdv,EL_OD true,EL_OD pred,EL_OD stdv,FP_OD true,FP_OD pred,FP_OD stdv,CH_OD true,CH_OD pred,CH_OD stdv,AC_OD true,AC_OD pred,AC_OD stdv,BH_OD true,BH_OD pred,BH_OD stdv,CG_OD true,CG_OD pred,CG_OD stdv,ER_OD true,ER_OD pred,ER_OD stdv,RI_OD true,RI_OD pred,RI_OD stdv,CC_OD true,CC_OD pred,CC_OD stdv,DL_OD true,DL_OD pred,DL_OD stdv,DF_OD true,DF_OD pred,DF_OD stdv,Butyrate true,Butyrate pred,Butyrate stdv,Acetate true,Acetate pred,Acetate stdv,Lactate true,Lactate pred,Lactate stdv,Succinate true,Succinate pred,Succinate stdv
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,16,0.0,0.3210017530147269,0.4889964435039218,0.0,0.009112952310154077,0.018401383810556782,0.0,0.0071316663936603075,0.03483256835786941,0.0,0.349055899033754,0.27488541365186947,0.0,0.04973436751474747,0.15953480735917314,0.0,0.016341004520062707,0.1702026596804247,0.34184113,0.19655067468914922,0.3146570182058781,0.0,0.03138081889216782,0.07565187859502753,0.07299953,0.06509702623712288,0.06317913526530639,0.0,0.00619154572309677,0.01124962083397385,0.008330701,0.025881321543011815,0.039700765648617464,0.0,0.18306920052205466,0.2291942144342629,0.0,0.06851671093131984,0.24014803876944057,0.032475613,0.07674108402050406,0.11078847349910159,0.002117975,0.0011564558778346112,0.0023338637729548584,0.000423595,0.0029033407815184376,0.0028306317223609767,0.0,0.039328910327733446,0.14593620632931525,0.120865755,0.1372573765004148,0.309029891823851,0.0,0.0002371511161078088,0.0010190125065311917,0.0,0.029914866181650623,0.023811664866634774,0.49715927,0.0373535077340208,0.30532772452033896,0.00084719,0.002146687999584923,0.004322738052120856,0.016379004,0.000503930979322581,0.029166972389574886,0.603764,0.12478750673871275,0.3530953760284774,0.0,0.0396971781323856,0.2061554246776538,37.062206,12.525093719372308,14.54783964426099,31.813194,38.73685224559085,20.547699815150736,14.476905,27.738161844309843,22.655790930667763,6.7649255,14.664823278358483,10.522238074808854
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,32,0.0,0.16671202631527748,0.23670583439577797,0.0,0.00886625814724984,0.014324100084168734,0.0,0.0009993451975661705,0.016521579475808235,0.0,0.2397119844213602,0.19079515895823462,0.0,0.032290942465174055,0.11767138342776207,0.0,0.0,0.11439214050438906,0.22336137,0.19060819483769542,0.3104761362750956,0.0,0.012816137239811232,0.06448735148638285,0.06769451,0.061847597622811445,0.049278127407907046,0.0,0.005726035282602182,0.0056057686019336805,0.009300372,0.009536109836541573,0.027614029533183704,0.0,0.07837838383629592,0.09841350085763167,0.0,0.019527108401125037,0.14862573248777,0.0882773,0.09295600013042993,0.12477150448230745,0.011129953,0.0019254221302871244,0.004495043460396531,0.001372186,0.005056396791784656,0.005334752697086498,0.0,0.1931315739075501,0.33794088419214496,0.58012974,0.30717443341720774,0.3286636556597955,0.0,0.0002162310827046876,0.0006754068135431529,0.0,0.020617985321157106,0.02124683437875774,0.24684101,0.021762844023154315,0.09602016602769936,0.001372186,0.0011975974377046311,0.002822218570592061,0.012197208,0.0010842490747607486,0.0175199144739,0.20704763,0.16414641990504464,0.21106317186025336,0.0,0.0334702329051364,0.17491414098288338,44.18221,15.775865617253885,15.488296084966123,29.599396,44.68165224776044,18.454443610523867,6.4871187,24.62274603638639,23.52618317622057,8.742924,17.8561864355338,12.203905833512863
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,48,0.0,0.19704795947312448,0.2457410679730092,0.0,0.009856181928757368,0.015379061236908131,0.0,0.0009894262962491102,0.008467222114558859,0.0,0.3137058545748914,0.24761722218995885,0.0,0.03145539231251693,0.12746434654069727,0.0,0.0,0.10596907985867521,0.18425229,0.17446239348851744,0.3016117161183889,0.0,0.009454117239226734,0.05017787081750624,0.026445623,0.14794935977562673,0.1461408845344181,0.0,0.005114075559500081,0.005314683086943273,0.008020394,0.00590289323442672,0.01831601473380129,0.0,0.07009494723196363,0.10227221696835942,0.0,0.007852187066912819,0.08222770530130319,0.08215485,0.07850371428657965,0.16745631998841048,0.021459972,0.007548366971968534,0.02222151845481224,0.001083837,0.0039893952201149885,0.005043437067896839,0.0,0.1271425710571661,0.21092683409373514,0.55286527,0.36896717895547226,0.3135608704960333,0.0,0.00019231779926844484,0.00073001106980854,0.0,0.052964886211186,0.057220516790085885,0.27865452,0.029458338466662237,0.09872246248874816,0.000433535,0.0008737132166028311,0.0025938438679487252,0.01755816,0.0024682160611407267,0.027298305487523322,0.29707974,0.06977667611423044,0.13765200762696495,0.0,0.06778852824964421,0.19461955106308793,49.125763,18.705194507715532,18.63624120746408,25.674353,41.586485570283685,18.3683086073695,3.1814978,23.691161368156827,24.28356013084249,7.9451046,20.95502484855183,13.034734607623136
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,16,0.0,0.14505765996169817,0.49296694249353123,0.0,0.0073400364686232455,0.018573059095015054,0.0,0.0052215553768639456,0.0350981473852745,0.0,0.3971728771776668,0.2792967748718027,0.0,0.0805062451600751,0.1560999401651646,0.0,0.0,0.17102298453891063,0.55629665,0.21279949495118444,0.30803180998884727,0.0,0.037474525713525164,0.07551837623459612,0.087174505,0.09102584373985678,0.061442095304784505,0.0073753735,0.0039694827293726975,0.011329831978359017,0.0,0.023633587956724433,0.04001083788070425,0.34204808,0.2663138293914624,0.23266574991847921,0.11449966,0.09611380598593655,0.2416619805100524,0.019103428,0.08029070642651126,0.1115999184714278,0.0,0.0009795122056348374,0.002362026892136604,0.000725447,0.0031208766329466897,0.0028586854769363512,0.0,0.05442856472460367,0.14733614862376676,0.0,0.1931752030038414,0.30880137070106173,0.0,0.0008049437660633402,0.0010435652681224233,0.0342169,0.03297851381121597,0.0229862455222124,0.0,0.07432382058292131,0.3088315884854751,0.002780879,0.0024287261387009873,0.0043416787063453866,0.02115886,0.0,0.02960334453604818,0.0,0.15900268469399492,0.35340634156182205,0.17386538,0.0685640556014313,0.21040857550644176,1.200972,15.093701886142867,14.614563694164985,56.57879,44.77678524831572,20.399728146728194,50.41197,30.411209446780276,22.800110652773355,8.682551,12.866399604299659,10.489771932882093
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,32,0.0,0.0992070094596178,0.24010077206838432,0.0,0.007315938238610098,0.014494772686020063,0.0,0.0001912528143506731,0.016720650028733797,0.0,0.2655984669718361,0.19312137993709122,0.0,0.047135547512386466,0.11807376547648119,0.0,0.0,0.11530386203310528,0.611493,0.19783011508709158,0.3114765008159477,0.0,0.019330587820372003,0.06496937884701826,0.06853512,0.0705367945461517,0.0496512388843402,0.008151022,0.005117597675919072,0.00567636078862524,0.0,0.010726046451289994,0.02788959702166638,0.14023085,0.10658127610072654,0.09955324746306182,0.28595114,0.051020860941316304,0.15013664475453936,0.019129949,0.10654014491017438,0.12601050591403684,0.0,0.001593151244188462,0.004553586520144037,0.00066539,0.005773492018772142,0.005403145115263908,0.0,0.1867592007623209,0.34192885851829224,0.0,0.34434924209419293,0.33158140509769396,0.0,0.0004546318569326087,0.0006844837824154064,0.049238823,0.0234395721259959,0.021358162089651578,0.0,0.03020677839691288,0.09703068942492621,0.0029942528,0.0014036084313445718,0.002848176052328788,0.023954023,0.0,0.017701722848447954,0.0,0.19966375963170613,0.21169635513254015,0.1779917,0.029173193164174993,0.17716533252471578,1.5989856,17.25137469637116,15.590021417681555,61.222717,49.547171139354305,18.439088203465985,53.180286,27.984955968159284,23.669383841762624,8.813686,16.188999668097722,12.330888171823744
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,48,0.0,0.1306069696698442,0.25158090682612766,0.0,0.008253421894379998,0.01563641458839693,0.0,0.0005998170348529633,0.008652910504386213,0.0,0.34821348871233226,0.2521013327270083,0.0,0.03901986905944144,0.12842816738110407,0.0,0.0,0.10710798320954229,0.89980763,0.1702959801082331,0.3032945986553308,0.0,0.01338701289404276,0.05097690719592318,0.054458603,0.16504264273168712,0.1493849479976861,0.003787289,0.00453800555915676,0.0054054813397255985,0.0,0.006862714014816085,0.018499301705310778,0.04466389,0.09408389674178208,0.10385218404332708,0.09768593,0.023260977176320363,0.08345779521893348,0.003526097,0.09470252360502585,0.16921733296673125,0.0,0.0067547124392334235,0.02258195679167474,0.000652981,0.00482969394987226,0.005144094474418381,0.0,0.12224167233446437,0.2137304963471367,0.0,0.3852703704056637,0.31663054782620037,0.0,0.0003960855034247802,0.000744851088796232,0.08149201,0.058114992980498936,0.05798906105520496,0.0,0.03315864836475435,0.09964405834953372,0.0007835769,0.0010524659724996943,0.002629276433543229,0.03643633,0.0,0.027655588376618745,0.0,0.0882988844703192,0.13846076500321658,0.31277782,0.05329190647638793,0.1965814718523795,1.5535737,20.252326091918803,18.752293096791618,60.351814,45.45480527196696,18.4178180709215,55.173428,26.21880911790231,24.526418345474667,11.232149,19.05104023023239,13.201677896365368
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,16,0.0,0.2272262612729481,0.48580418607182096,0.0,0.01630302188305066,0.018344153838935062,0.0,0.011060356292940998,0.03465072998918162,0.0,0.3379143696668869,0.2776070321160091,0.0,0.058990159390421404,0.1584133367719458,0.0,0.030179018179071315,0.17015139952212976,0.7439644,0.18049104939080962,0.31287181657177143,0.0,0.04395978484829843,0.07520197782818627,0.15587983,0.05437973984821243,0.062496067284796286,0.011977959,0.004161950519779634,0.011217117758197004,0.010480715,0.019017240515494582,0.039512586624891766,0.0,0.2448814656950482,0.23025094655159783,0.2091152,0.10091439819922243,0.24016880073304492,0.03027762,0.07649981096979896,0.11060041395505316,0.001330884,0.0016158067202799858,0.002335966544554563,0.000332721,0.001845287325965117,0.002829327830094819,0.0,0.027642293415039765,0.14561942662076532,0.0,0.1292082817564033,0.3054015287923839,0.001497245,0.0008452457461978341,0.0010246710728563507,0.0,0.02322139367520626,0.023586823957760794,0.0,0.08734618773333658,0.30692464929213514,0.0,0.0012199631241067849,0.00429728241584873,0.0,0.0,0.029295460510649685,0.30676883,0.10357113937639895,0.35276431747715264,0.15488167,0.1003487040060147,0.2068012428480337,0.30539048,13.228761178234777,14.535720428434729,61.390434,42.329278657911345,20.432277729926682,54.179058,34.19046915377976,22.597383113040905,11.985897,14.493816206736767,10.404941137737183
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,32,0.0,0.10020086824105867,0.23511286637557482,0.0,0.012142698152539655,0.014237861341548363,0.0,0.005052252652972933,0.01642536465112121,0.0,0.23060043733010183,0.19108243166408823,0.0,0.04779951460646359,0.11740220532367118,0.0,0.023514108340783935,0.11418736356971948,0.7758646,0.17756121688833026,0.3094463588384926,0.0,0.034434594242351846,0.06424477290936448,0.12526764,0.04528389415068901,0.049192121218712304,0.008155989,0.00492724394369648,0.0056069382751944286,0.032623958,0.009931311227888928,0.02750407044769676,0.0,0.09485576841747889,0.09800530933959806,0.27960405,0.07738677999097288,0.14820620147273011,0.035342623,0.09597848431110823,0.12446859983228897,0.004391687,0.002285527239155094,0.004480840073270542,0.000209128,0.003740140405594783,0.0053335308250149205,0.0,0.1449874757844949,0.33649296160009,0.0,0.28922118304190114,0.32700405347965145,0.00104564,0.0005146579503408424,0.0006704801675204812,0.0,0.01638299755486672,0.021183682677892945,0.0,0.0408178983121843,0.09573516853436104,0.0,0.0008782316562241099,0.0028120735780971517,0.0,0.0,0.017414807216632244,0.3392055,0.15439772355321146,0.20933669388741372,0.22711293,0.07053406376881188,0.17409662799968117,0.7209999,15.894729322923467,15.411983567468496,52.58408,47.25665348648022,18.271364735047086,55.5685,31.119050870662022,23.35222049263109,11.828752,17.372207419010692,12.095355132696113
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,48,0.0,0.09858861177984757,0.2440892154880583,0.0,0.01180193116757905,0.01528445494465569,0.0,0.0035262953209186376,0.008390581665327912,0.0,0.29303026191873016,0.24747177215108707,0.0,0.053520338968371384,0.1268066684425646,0.0,0.017312714317793576,0.10567447218480552,0.9497579,0.16250135452155767,0.30000776025121567,0.0,0.027893542146806283,0.04962971620082435,0.10421494,0.10126382204468154,0.14566570617805663,0.007600765,0.004075555577523843,0.005312513326616752,0.014357001,0.006831101027061415,0.018226262783451297,0.0,0.07859158450473469,0.10178740824203913,0.16366981,0.043085299241243824,0.08178302440329865,0.012836848,0.08908619641179172,0.16653124937587194,0.002533588,0.009136421256635607,0.022113487098695428,0.000168906,0.0032646037075039214,0.005011441002381767,0.0,0.10874993890120566,0.2095411398016589,0.0,0.34787465749177215,0.3112782734637918,0.001182341,0.0005169226468078082,0.000725293908038948,0.0,0.041542731059888816,0.05697050036175533,0.0,0.0456830315395762,0.09810101536594651,0.0,0.0007990564245346915,0.0025783238185560914,0.0,0.0003997627364799583,0.02712242779312901,0.2928828,0.07350121138552268,0.13629352019859375,0.26011506,0.09570426785154451,0.192904080418832,1.7690697,19.683911926120345,18.525769059021513,55.356106,44.51090395187839,18.15943254400554,59.45763,28.996743059493383,24.121377076797216,13.981101,19.58915275904735,12.893304351840811
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047142903,0.0004714290127557502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047142903,0.0004714290127557502,0.0,0.0,0.0,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.0,0.0,0.0,0.00047142903,0.0004714290127557502,0.0,0.0,0.0,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
