Experiments,Time,PC_OD true,PC_OD pred,PC_OD stdv,PJ_OD true,PJ_OD pred,PJ_OD stdv,BV_OD true,BV_OD pred,BV_OD stdv,BF_OD true,BF_OD pred,BF_OD stdv,BO_OD true,BO_OD pred,BO_OD stdv,BT_OD true,BT_OD pred,BT_OD stdv,BC_OD true,BC_OD pred,BC_OD stdv,BY_OD true,BY_OD pred,BY_OD stdv,BU_OD true,BU_OD pred,BU_OD stdv,DP_OD true,DP_OD pred,DP_OD stdv,BL_OD true,BL_OD pred,BL_OD stdv,BA_OD true,BA_OD pred,BA_OD stdv,BP_OD true,BP_OD pred,BP_OD stdv,CA_OD true,CA_OD pred,CA_OD stdv,EL_OD true,EL_OD pred,EL_OD stdv,FP_OD true,FP_OD pred,FP_OD stdv,CH_OD true,CH_OD pred,CH_OD stdv,AC_OD true,AC_OD pred,AC_OD stdv,BH_OD true,BH_OD pred,BH_OD stdv,CG_OD true,CG_OD pred,CG_OD stdv,ER_OD true,ER_OD pred,ER_OD stdv,RI_OD true,RI_OD pred,RI_OD stdv,CC_OD true,CC_OD pred,CC_OD stdv,DL_OD true,DL_OD pred,DL_OD stdv,DF_OD true,DF_OD pred,DF_OD stdv,Butyrate true,Butyrate pred,Butyrate stdv,Acetate true,Acetate pred,Acetate stdv,Lactate true,Lactate pred,Lactate stdv,Succinate true,Succinate pred,Succinate stdv
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,0.0,0.0,0.0,0.039061263,0.0,0.0,0.016367543,0.0,0.0,0.030040171,0.0,0.0,0.20488946,0.0,0.0,0.22964495,0.0,0.0,0.22661448,0.0006,0.0006,0.26972973,0.0,0.0,0.0435316,0.0006,0.0006,0.09890145,0.0,0.0,0.008057875,0.0006,0.0006,0.023578526,0.0,0.0,0.1886856,0.0,0.0,0.1031765,0.0006,0.0006,0.054607447,0.0006,0.0006,0.0042577526,0.0006,0.0006,0.0031932432,0.0,0.0,0.10479292,0.0006,0.0006,0.089156665,0.0,0.0,0.0032678547,0.0,0.0,0.023871608,0.0006,0.0006,0.12125911,0.0006,0.0006,0.0039733835,0.0006,0.0006,0.009807227,0.0006,0.0006,0.15933082,0.0,0.0,0.10490922,0.0,0.0,10.025369,0.0,0.0,47.747704,28.0,28.0,16.888142,0.0,0.0,16.159525
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,16.0,0.0,0.0,0.039061263,0.0,0.0,0.016367543,0.0,0.0,0.030040171,0.0,0.0,0.20488946,0.0,0.0,0.22964495,0.0,0.0,0.22661448,0.341841121,0.017287508,0.2697312,0.0,0.0,0.0435316,0.072999529,0.004641254,0.09890179,0.0,0.0,0.008057875,0.008330701,0.0025337555,0.02357941,0.0,0.0,0.1886856,0.0,0.0,0.1031765,0.032475612,0.002204423,0.054608077,0.002117975,0.0012153364,0.0042583877,0.000423595,0.00081512955,0.0031940239,0.0,0.0,0.10479292,0.120865758,0.012315169,0.08915808,0.0,0.0,0.0032678547,0.0,0.0,0.023871608,0.497159267,0.016013907,0.12126239,0.00084719,0.0009335455,0.003973914,0.016379005,0.0024581987,0.0098092705,0.603763995,0.011893274,0.15933225,0.0,0.0,0.10490922,37.06220448,0.72468865,10.02543,31.8131948,1.158606,47.74774,14.47690446,27.721632,16.888277,6.76492558,0.33232522,16.159538
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,32.0,0.0,0.0,0.039061263,0.0,0.0,0.016367543,0.0,0.0,0.030040171,0.0,0.0,0.20488946,0.0,0.0,0.22964495,0.0,0.0,0.22661448,0.223361386,0.19084404,0.2700074,0.0,0.0,0.0435316,0.067694509,0.022843935,0.09891916,0.0,0.0,0.008057875,0.009300372,0.007744769,0.023601335,0.0,0.0,0.1886856,0.0,0.0,0.1031765,0.088277299,0.008420697,0.054625653,0.011129953,0.0022399663,0.0042645996,0.001372186,0.0011046475,0.0031981266,0.0,0.0,0.10479292,0.580129743,0.20779988,0.08974256,0.0,0.0,0.0032678547,0.0,0.0,0.023871608,0.246841013,0.16503888,0.12180819,0.001372186,0.001408088,0.0039773905,0.012197209,0.0070979903,0.009854335,0.207047619,0.09597692,0.15952058,0.0,0.0,0.10490922,44.18220984,12.116573,10.0553255,29.59939548,16.137625,47.75594,6.48711895,20.317907,16.909145,8.74292394,5.2864656,16.163023
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,48.0,0.0,0.0,0.039061263,0.0,0.0,0.016367543,0.0,0.0,0.030040171,0.0,0.0,0.20488946,0.0,0.0,0.22964495,0.0,0.0,0.22661448,0.184252297,0.5098456,0.27731106,0.0,0.0,0.0435316,0.026445624,0.10697603,0.099971004,0.0,0.0,0.008057875,0.008020394,0.019813566,0.024007745,0.0,0.0,0.1886856,0.0,0.0,0.1031765,0.082154848,0.3977392,0.08071865,0.021459973,0.004393545,0.004349799,0.001083837,0.0020955654,0.0032858972,0.0,0.0,0.10479292,0.552865276,1.2533832,0.11395426,0.0,0.0,0.0032678547,0.0,0.0,0.023871608,0.278654504,0.44168404,0.13024859,0.000433535,0.0028696812,0.004054199,0.01755816,0.012999733,0.010162256,0.297079734,0.19051498,0.16157742,0.0,0.0,0.10490922,49.125764,54.84762,10.525384,25.67435172,59.605904,47.902348,3.18149782,8.641746,16.906673,7.94510523,31.457195,16.316074
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,0.0,0.0,0.0,0.039061263,0.0,0.0,0.016367543,0.0,0.0,0.030040171,0.0,0.0,0.20488946,0.0,0.0,0.22964495,0.0,0.0,0.22661448,0.0006,0.0006,0.26972973,0.0,0.0,0.0435316,0.0006,0.0006,0.09890145,0.0006,0.0006,0.008057875,0.0006,0.0006,0.023578526,0.0,0.0,0.1886856,0.0006,0.0006,0.1031765,0.0006,0.0006,0.054607447,0.0006,0.0006,0.0042577526,0.0006,0.0006,0.0031932432,0.0,0.0,0.10479292,0.0,0.0,0.089156665,0.0006,0.0006,0.0032678547,0.0,0.0,0.023871608,0.0,0.0,0.12125911,0.0,0.0,0.0039733835,0.0,0.0,0.009807227,0.0006,0.0006,0.15933082,0.0006,0.0006,0.10490922,0.0,0.0,10.025369,0.0,0.0,47.747704,28.0,28.0,16.888142,0.0,0.0,16.159525
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,16.0,0.0,0.0,0.039061263,0.0,0.0,0.016367543,0.0,0.0,0.030040171,0.0,0.0,0.20488946,0.0,0.0,0.22964495,0.0,0.0,0.22661448,0.743964354,0.017255953,0.2697312,0.0,0.0,0.0435316,0.15587983,0.004619156,0.09890179,0.011977959,0.001385452,0.008058451,0.010480714,0.0025309601,0.02357941,0.0,0.0,0.1886856,0.209115204,0.0041773985,0.103178926,0.030277619,0.0021615783,0.054608066,0.001330884,0.0012159201,0.004258391,0.000332721,0.000813875,0.0031940213,0.0,0.0,0.10479292,0.0,0.0,0.089156665,0.001497245,0.001047525,0.0032688016,0.0,0.0,0.023871608,0.0,0.0,0.12125911,0.0,0.0,0.0039733835,0.0,0.0,0.009807227,0.306768844,0.011867622,0.15933225,0.154881667,0.01269804,0.10491006,0.30539048,0.068584815,10.025373,61.39043596,0.93839896,47.74774,54.17905765,28.529633,16.888237,11.98589679,0.17341761,16.15953
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,32.0,0.0,0.0,0.039061263,0.0,0.0,0.016367543,0.0,0.0,0.030040171,0.0,0.0,0.20488946,0.0,0.0,0.22964495,0.0,0.0,0.22661448,0.775864642,0.19393435,0.27001217,0.0,0.0,0.0435316,0.125267634,0.021058865,0.098918766,0.008155989,0.0027118258,0.008064514,0.032623958,0.007676056,0.023601683,0.0,0.0,0.1886856,0.27960405,0.016934738,0.10328914,0.035342621,0.005472228,0.054618683,0.004391687,0.002253801,0.004264938,0.000209128,0.0010646408,0.0031976204,0.0,0.0,0.10479292,0.0,0.0,0.089156665,0.00104564,0.0016078687,0.0032747418,0.0,0.0,0.023871608,0.0,0.0,0.12125911,0.0,0.0,0.0039733835,0.0,0.0,0.009807227,0.339205512,0.09693951,0.15951899,0.227112938,0.111229405,0.104981944,0.72099992,0.4200834,10.025555,52.58407892,11.465206,47.752815,55.56850088,32.293716,16.891268,11.828751880000002,2.3657944,16.160376
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,48.0,0.0,0.0,0.039061263,0.0,0.0,0.016367543,0.0,0.0,0.030040171,0.0,0.0,0.20488946,0.0,0.0,0.22964495,0.0,0.0,0.22661448,0.949757822,0.41529247,0.27167967,0.0,0.0,0.0435316,0.104214934,0.040489703,0.09897739,0.007600765,0.004449243,0.008086731,0.014357001,0.01440621,0.02368177,0.0,0.0,0.1886856,0.163669808,0.026315797,0.103509896,0.012836848,0.007456125,0.054631624,0.002533588,0.004083703,0.004309283,0.000168906,0.0014154417,0.003208759,0.0,0.0,0.10479292,0.0,0.0,0.089156665,0.001182341,0.0020381894,0.0032850893,0.0,0.0,0.023871608,0.0,0.0,0.12125911,0.0,0.0,0.0039733835,0.0,0.0,0.009807227,0.292882814,0.15490524,0.15988849,0.260115071,0.20323028,0.10532098,1.76906968,1.0181688,10.026582,55.35610532,40.935757,47.809685,59.45763081,42.15174,16.920073,13.98110143,9.0663185,16.172235
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,0.0,0.0,0.0,0.039061263,0.0,0.0,0.016367543,0.0,0.0,0.030040171,0.000471429,0.000471429,0.20488946,0.0,0.0,0.22964495,0.0,0.0,0.22661448,0.000471429,0.000471429,0.26972973,0.000471429,0.000471429,0.0435316,0.0,0.0,0.09890145,0.0,0.0,0.008057875,0.0,0.0,0.023578526,0.000471429,0.000471429,0.1886856,0.0,0.0,0.1031765,0.000471429,0.000471429,0.054607447,0.000471429,0.000471429,0.0042577526,0.000471429,0.000471429,0.0031932432,0.000471429,0.000471429,0.10479292,0.000471429,0.000471429,0.089156665,0.000471429,0.000471429,0.0032678547,0.0,0.0,0.023871608,0.000471429,0.000471429,0.12125911,0.0,0.0,0.0039733835,0.000471429,0.000471429,0.009807227,0.000471429,0.000471429,0.15933082,0.000471429,0.000471429,0.10490922,0.0,0.0,10.025369,0.0,0.0,47.747704,28.0,28.0,16.888142,0.0,0.0,16.159525
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,16.0,0.0,0.0,0.039061263,0.0,0.0,0.016367543,0.0,0.0,0.030040171,0.158661918,0.012603954,0.20489109,0.0,0.0,0.22964495,0.0,0.0,0.22661448,0.338587804,0.013251247,0.26973054,0.118791977,0.00859886,0.043534588,0.0,0.0,0.09890145,0.0,0.0,0.008057875,0.0,0.0,0.023578526,0.091598633,0.0010684894,0.18868569,0.0,0.0,0.1031765,0.017174744,0.0017078848,0.05460782,0.000408922,0.000951869,0.0042581377,0.000204461,0.00063941034,0.003193718,0.035576255,0.008814774,0.10479373,0.12431243,0.00968864,0.08915756,0.000613384,0.0008204186,0.0032684274,0.0,0.0,0.023871608,0.346152869,0.01227354,0.121260986,0.0,0.0,0.0039733835,0.006951682,0.0019138713,0.009808446,0.551023026,0.009133538,0.15933163,0.103048462,0.009800424,0.1049097,25.63802568,0.5755857,10.025407,59.685464,1.3080806,47.747734,22.14417596,27.793873,16.888226,13.5931722,0.42922822,16.159536
