Experiments,Time,PC_OD true,PC_OD pred,PC_OD stdv,PJ_OD true,PJ_OD pred,PJ_OD stdv,BV_OD true,BV_OD pred,BV_OD stdv,BF_OD true,BF_OD pred,BF_OD stdv,BO_OD true,BO_OD pred,BO_OD stdv,BT_OD true,BT_OD pred,BT_OD stdv,BC_OD true,BC_OD pred,BC_OD stdv,BY_OD true,BY_OD pred,BY_OD stdv,BU_OD true,BU_OD pred,BU_OD stdv,DP_OD true,DP_OD pred,DP_OD stdv,BL_OD true,BL_OD pred,BL_OD stdv,BA_OD true,BA_OD pred,BA_OD stdv,BP_OD true,BP_OD pred,BP_OD stdv,CA_OD true,CA_OD pred,CA_OD stdv,EL_OD true,EL_OD pred,EL_OD stdv,FP_OD true,FP_OD pred,FP_OD stdv,CH_OD true,CH_OD pred,CH_OD stdv,AC_OD true,AC_OD pred,AC_OD stdv,BH_OD true,BH_OD pred,BH_OD stdv,CG_OD true,CG_OD pred,CG_OD stdv,ER_OD true,ER_OD pred,ER_OD stdv,RI_OD true,RI_OD pred,RI_OD stdv,CC_OD true,CC_OD pred,CC_OD stdv,DL_OD true,DL_OD pred,DL_OD stdv,DF_OD true,DF_OD pred,DF_OD stdv,Butyrate true,Butyrate pred,Butyrate stdv,Acetate true,Acetate pred,Acetate stdv,Lactate true,Lactate pred,Lactate stdv,Succinate true,Succinate pred,Succinate stdv
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,0.0,0.0,0.0,0.18397582,0.0,0.0,0.014359729,0.0,0.0,0.037690807,0.0,0.0,0.16986783,0.0,0.0,0.09713343,0.0,0.0,0.10316394,0.0006,0.0006,0.2556263,0.0,0.0,0.12759697,0.0006,0.0006,0.028476324,0.0,0.0,0.005296652,0.0006,0.0006,0.0067019085,0.0,0.0,0.13856024,0.0,0.0,0.088244386,0.0006,0.0006,0.021170713,0.0006,0.0006,0.003381956,0.0006,0.0006,0.003107736,0.0,0.0,0.0725952,0.0006,0.0006,0.26294678,0.0,0.0,0.0031566375,0.0,0.0,0.026377963,0.0006,0.0006,0.24716862,0.0006,0.0006,0.0031626918,0.0006,0.0006,0.026821679,0.0006,0.0006,0.26041642,0.0,0.0,0.22560395,0.0,0.0,17.799915,0.0,0.0,46.72482,28.0,28.0,15.746877,0.0,0.0,16.211882
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,16.0,0.0,0.0,0.18397582,0.0,0.0,0.014359729,0.0,0.0,0.037690807,0.0,0.0,0.16986783,0.0,0.0,0.09713343,0.0,0.0,0.10316394,0.341841121,0.007577203,0.25562647,0.0,0.0,0.12759697,0.072999529,0.0022460008,0.028476657,0.0,0.0,0.005296652,0.008330701,0.00085126347,0.006702058,0.0,0.0,0.13856024,0.0,0.0,0.088244386,0.032475612,0.0013274133,0.021170866,0.002117975,0.00094811566,0.0033823058,0.000423595,0.0008157694,0.0031079298,0.0,0.0,0.0725952,0.120865758,0.00929129,0.26294732,0.0,0.0,0.0031566375,0.0,0.0,0.026377963,0.497159267,0.0034963922,0.24716876,0.00084719,0.0009021846,0.0031629675,0.016379005,0.0010504739,0.02682182,0.603763995,0.003201832,0.26041657,0.0,0.0,0.22560395,37.06220448,0.4789855,17.799936,31.8131948,0.46918166,46.724857,14.47690446,27.804758,15.74691,6.76492558,0.3450876,16.21189
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,32.0,0.0,0.0,0.18397582,0.0,0.0,0.014359729,0.0,0.0,0.037690807,0.0,0.0,0.16986783,0.0,0.0,0.09713343,0.0,0.0,0.10316394,0.223361386,0.07898511,0.25568435,0.0,0.0,0.12759697,0.067694509,0.008023801,0.028490687,0.0,0.0,0.005296652,0.009300372,0.0012006502,0.006703038,0.0,0.0,0.13856024,0.0,0.0,0.088244386,0.088277299,0.0035825316,0.021173837,0.011129953,0.0014998748,0.0033853252,0.001372186,0.0011090592,0.003109116,0.0,0.0,0.0725952,0.580129743,0.11820623,0.2632095,0.0,0.0,0.0031566375,0.0,0.0,0.026377963,0.246841013,0.019459365,0.24718407,0.001372186,0.0013500451,0.0031650546,0.012197209,0.0018169939,0.02682329,0.207047619,0.01787782,0.26043007,0.0,0.0,0.22560395,44.18220984,5.0157914,17.801765,29.59939548,2.9920886,46.725956,6.48711895,25.32475,15.749751,8.74292394,3.43146,16.212965
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,48.0,0.0,0.0,0.18397582,0.0,0.0,0.014359729,0.0,0.0,0.037690807,0.0,0.0,0.16986783,0.0,0.0,0.09713343,0.0,0.0,0.10316394,0.184252297,0.30445528,0.2566803,0.0,0.0,0.12759697,0.026445624,0.024028605,0.028701127,0.0,0.0,0.005296652,0.008020394,0.0017048987,0.00670741,0.0,0.0,0.13856024,0.0,0.0,0.088244386,0.082154848,0.043476127,0.022397345,0.021459973,0.0024979399,0.0034089873,0.001083837,0.0015651028,0.0031154098,0.0,0.0,0.0725952,0.552865276,0.536579,0.26767847,0.0,0.0,0.0031566375,0.0,0.0,0.026377963,0.278654504,0.08862132,0.2475046,0.000433535,0.0020476892,0.0031775471,0.01755816,0.003061049,0.02683165,0.297079734,0.16970932,0.26261765,0.0,0.0,0.22560395,49.125764,29.017714,17.870607,25.67435172,15.875327,46.76694,3.18149782,14.949219,15.787334,7.945105229999999,21.17415,16.258177
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,0.0,0.0,0.0,0.18397582,0.0,0.0,0.014359729,0.0,0.0,0.037690807,0.0,0.0,0.16986783,0.0,0.0,0.09713343,0.0,0.0,0.10316394,0.0006,0.0006,0.2556263,0.0,0.0,0.12759697,0.0006,0.0006,0.028476324,0.0006,0.0006,0.005296652,0.0,0.0,0.0067019085,0.0006,0.0006,0.13856024,0.0006,0.0006,0.088244386,0.0006,0.0006,0.021170713,0.0,0.0,0.003381956,0.0006,0.0006,0.003107736,0.0,0.0,0.0725952,0.0,0.0,0.26294678,0.0,0.0,0.0031566375,0.0006,0.0006,0.026377963,0.0,0.0,0.24716862,0.0006,0.0006,0.0031626918,0.0006,0.0006,0.026821679,0.0,0.0,0.26041642,0.0006,0.0006,0.22560395,0.0,0.0,17.799915,0.0,0.0,46.72482,28.0,28.0,15.746877,0.0,0.0,16.211882
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,16.0,0.0,0.0,0.18397582,0.0,0.0,0.014359729,0.0,0.0,0.037690807,0.0,0.0,0.16986783,0.0,0.0,0.09713343,0.0,0.0,0.10316394,0.556296655,0.007596619,0.25562647,0.0,0.0,0.12759697,0.087174503,0.002244445,0.028476661,0.007375374,0.00088154385,0.005296861,0.0,0.0,0.0067019085,0.342048085,0.00084520946,0.13856028,0.114499659,0.00088401616,0.08824444,0.019103428,0.001316833,0.021170866,0.0,0.0,0.003381956,0.000725447,0.000815323,0.0031079296,0.0,0.0,0.0725952,0.0,0.0,0.26294678,0.0,0.0,0.0031566375,0.034216899,0.002967412,0.026378062,0.0,0.0,0.24716862,0.002780879,0.0009016904,0.0031629673,0.02115886,0.001049878,0.02682182,0.0,0.0,0.26041642,0.173865375,0.0054594954,0.22560404,1.200972,0.2901718,17.799929,56.57878976,0.3761417,46.724857,50.41196817,27.814657,15.746892,8.68255116,0.15974875,16.21189
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,32.0,0.0,0.0,0.18397582,0.0,0.0,0.014359729,0.0,0.0,0.037690807,0.0,0.0,0.16986783,0.0,0.0,0.09713343,0.0,0.0,0.10316394,0.611492976,0.083760485,0.2556967,0.0,0.0,0.12759697,0.068535121,0.00805939,0.028491894,0.008151022,0.001289733,0.0052983738,0.0,0.0,0.0067019085,0.140230843,0.0011962575,0.13856067,0.285951149,0.0012964917,0.08824483,0.019129949,0.0032289699,0.021173725,0.0,0.0,0.003381956,0.00066539,0.0011042112,0.0031091073,0.0,0.0,0.0725952,0.0,0.0,0.26294678,0.0,0.0,0.0031566375,0.049238825,0.013631086,0.02638518,0.0,0.0,0.24716862,0.002994253,0.001345654,0.0031650527,0.023954023,0.0018139995,0.026823299,0.0,0.0,0.26041642,0.177991699,0.045082264,0.225623,1.59898552,2.8692384,17.80099,61.22271804,2.218637,46.72538,53.18028484,26.356043,15.747907,8.81368684,1.5545287,16.212425
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,48.0,0.0,0.0,0.18397582,0.0,0.0,0.014359729,0.0,0.0,0.037690807,0.0,0.0,0.16986783,0.0,0.0,0.09713343,0.0,0.0,0.10316394,0.899807605,0.42970222,0.25711834,0.0,0.0,0.12759697,0.054458603,0.02388827,0.028689053,0.003787289,0.0018873065,0.005304914,0.0,0.0,0.0067019085,0.04466389,0.0017963008,0.13856229,0.097685934,0.0019021262,0.08824634,0.003526097,0.019013267,0.021337027,0.0,0.0,0.003381956,0.000652981,0.0014979878,0.0031133753,0.0,0.0,0.0725952,0.0,0.0,0.26294678,0.0,0.0,0.0031566375,0.08149201,0.042317964,0.026493823,0.0,0.0,0.24716862,0.000783577,0.0019723303,0.0031738325,0.036436331,0.0029802301,0.026830511,0.0,0.0,0.26041642,0.312777825,0.23102349,0.22618783,1.55357368,18.683884,17.845802,60.35181256,11.807313,46.74103,55.17342669,18.848896,15.775562,11.23214938,10.646882,16.239386
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,0.0,0.0,0.0,0.18397582,0.0,0.0,0.014359729,0.0,0.0,0.037690807,0.0,0.0,0.16986783,0.0,0.0,0.09713343,0.0,0.0,0.10316394,0.0006,0.0006,0.2556263,0.0,0.0,0.12759697,0.0006,0.0006,0.028476324,0.0006,0.0006,0.005296652,0.0006,0.0006,0.0067019085,0.0,0.0,0.13856024,0.0006,0.0006,0.088244386,0.0006,0.0006,0.021170713,0.0006,0.0006,0.003381956,0.0006,0.0006,0.003107736,0.0,0.0,0.0725952,0.0,0.0,0.26294678,0.0006,0.0006,0.0031566375,0.0,0.0,0.026377963,0.0,0.0,0.24716862,0.0,0.0,0.0031626918,0.0,0.0,0.026821679,0.0006,0.0006,0.26041642,0.0006,0.0006,0.22560395,0.0,0.0,17.799915,0.0,0.0,46.72482,28.0,28.0,15.746877,0.0,0.0,16.211882
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,16.0,0.0,0.0,0.18397582,0.0,0.0,0.014359729,0.0,0.0,0.037690807,0.0,0.0,0.16986783,0.0,0.0,0.09713343,0.0,0.0,0.10316394,0.743964354,0.0076021217,0.25562647,0.0,0.0,0.12759697,0.15587983,0.0022464704,0.028476661,0.011977959,0.000881862,0.005296861,0.010480714,0.00085109693,0.0067020585,0.0,0.0,0.13856024,0.209115204,0.0008843151,0.08824444,0.030277619,0.0013198517,0.021170868,0.001330884,0.0009477677,0.003382306,0.000332721,0.0008155552,0.0031079298,0.0,0.0,0.0725952,0.0,0.0,0.26294678,0.001497245,0.0008963424,0.0031568673,0.0,0.0,0.026377963,0.0,0.0,0.24716862,0.0,0.0,0.0031626918,0.0,0.0,0.026821679,0.306768844,0.0031925966,0.26041657,0.154881667,0.005464148,0.22560404,0.30539048,0.31868967,17.799938,61.39043596,0.43704075,46.724846,54.17905765,27.898024,15.746908,11.98589679,0.18148093,16.21189
