Experiments,Time,PC_OD true,PC_OD pred,PC_OD stdv,PJ_OD true,PJ_OD pred,PJ_OD stdv,BV_OD true,BV_OD pred,BV_OD stdv,BF_OD true,BF_OD pred,BF_OD stdv,BO_OD true,BO_OD pred,BO_OD stdv,BT_OD true,BT_OD pred,BT_OD stdv,BC_OD true,BC_OD pred,BC_OD stdv,BY_OD true,BY_OD pred,BY_OD stdv,BU_OD true,BU_OD pred,BU_OD stdv,DP_OD true,DP_OD pred,DP_OD stdv,BL_OD true,BL_OD pred,BL_OD stdv,BA_OD true,BA_OD pred,BA_OD stdv,BP_OD true,BP_OD pred,BP_OD stdv,CA_OD true,CA_OD pred,CA_OD stdv,EL_OD true,EL_OD pred,EL_OD stdv,FP_OD true,FP_OD pred,FP_OD stdv,CH_OD true,CH_OD pred,CH_OD stdv,AC_OD true,AC_OD pred,AC_OD stdv,BH_OD true,BH_OD pred,BH_OD stdv,CG_OD true,CG_OD pred,CG_OD stdv,ER_OD true,ER_OD pred,ER_OD stdv,RI_OD true,RI_OD pred,RI_OD stdv,CC_OD true,CC_OD pred,CC_OD stdv,DL_OD true,DL_OD pred,DL_OD stdv,DF_OD true,DF_OD pred,DF_OD stdv,Butyrate true,Butyrate pred,Butyrate stdv,Acetate true,Acetate pred,Acetate stdv,Lactate true,Lactate pred,Lactate stdv,Succinate true,Succinate pred,Succinate stdv
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,0.0,0.0,0.0,0.178304,0.0,0.0,0.006852224,0.0,0.0,0.021309253,0.0006,0.0006,0.07988496,0.0006,0.0006,0.09218826,0.0,0.0,0.11718747,0.0006,0.0006,0.12590544,0.0,0.0,0.04639345,0.0,0.0,0.045646627,0.0,0.0,0.004129538,0.0006,0.0006,0.012444943,0.0,0.0,0.07508055,0.0,0.0,0.09139392,0.0006,0.0006,0.081916384,0.0006,0.0006,0.008622715,0.0,0.0,0.0025159374,0.0,0.0,0.08499379,0.0,0.0,0.27046275,0.0006,0.0006,0.0016374304,0.0006,0.0006,0.015730575,0.0,0.0,0.117643036,0.0006,0.0006,0.0019813578,0.0006,0.0006,0.010618823,0.0006,0.0006,0.15171114,0.0,0.0,0.1348062,0.0,0.0,19.571035,0.0,0.0,25.828373,28.0,28.0,15.9871645,0.0,0.0,10.619587
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,16.0,0.0,0.0,0.178304,0.0,0.0,0.006852224,0.0,0.0,0.021309253,0.377157813,0.17648762,0.080145046,0.275887667,0.19556814,0.092471935,0.0,0.0,0.11718747,0.465602189,0.32383448,0.12634878,0.0,0.0,0.04639345,0.0,0.0,0.045646627,0.0,0.0,0.004129538,0.022311497,0.016881172,0.012486089,0.0,0.0,0.07508055,0.0,0.0,0.09139392,0.030728408,0.03345758,0.08199017,0.001870425,0.0023237295,0.008626538,0.0,0.0,0.0025159374,0.0,0.0,0.08499379,0.0,0.0,0.27046275,0.002538434,0.0008568768,0.0016382159,0.039278922,0.025573768,0.015765332,0.0,0.0,0.117643036,0.002004027,0.0017490126,0.0019882843,0.01576501,0.02120866,0.010687017,0.48978411,0.19364607,0.15212362,0.0,0.0,0.1348062,0.9903232,2.4004836,19.572048,49.95978676,13.419592,25.83814,44.20675573,31.531067,15.991065,16.65050648,4.231268,10.621653
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,32.0,0.0,0.0,0.178304,0.0,0.0,0.006852224,0.0,0.0,0.021309253,0.316463055,0.1975342,0.08020182,0.231128091,0.21431437,0.09251419,0.0,0.0,0.11718747,0.510803636,0.3621286,0.12650071,0.0,0.0,0.04639345,0.0,0.0,0.045646627,0.0,0.0,0.004129538,0.026082948,0.017267242,0.012488172,0.0,0.0,0.07508055,0.0,0.0,0.09139392,0.027741402,0.044490203,0.08201273,0.003769212,0.004251968,0.00863131,0.0,0.0,0.0025159374,0.0,0.0,0.08499379,0.0,0.0,0.27046275,0.001055379,0.0010112926,0.001639204,0.040104418,0.03142516,0.015767194,0.0,0.0,0.117643036,0.00195999,0.0019786314,0.0019898922,0.016735302,0.02244332,0.01069125,0.478991485,0.22062151,0.15225986,0.0,0.0,0.1348062,2.18375056,6.059579,19.576117,57.79141932,32.39354,25.861143,59.83380255,35.48974,16.003899,18.05984558,10.609636,10.625447
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,48.0,0.0,0.0,0.178304,0.0,0.0,0.006852224,0.0,0.0,0.021309253,0.404990661,0.23325154,0.080397256,0.226853821,0.24712521,0.09268683,0.0,0.0,0.11718747,0.640825138,0.48217702,0.12817578,0.0,0.0,0.04639345,0.0,0.0,0.045646627,0.0,0.0,0.004129538,0.020052697,0.017764416,0.012491663,0.0,0.0,0.07508055,0.0,0.0,0.09139392,0.0119332,0.06642519,0.08214537,0.003936726,0.00973821,0.008671637,0.0,0.0,0.0025159374,0.0,0.0,0.08499379,0.0,0.0,0.27046275,0.002460454,0.0012837541,0.0016437082,0.057820659,0.04212969,0.0158106,0.0,0.0,0.117643036,0.003936726,0.0023506403,0.001995399,0.014516676,0.024576953,0.010708231,0.331054031,0.27466765,0.15274547,0.0,0.0,0.1348062,1.97078912,10.022194,19.584845,56.472591,50.526176,25.907928,57.12771,38.031536,16.020433,19.837984930000005,17.158924,10.636151
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,0.0,0.0,0.0,0.178304,0.0,0.0,0.006852224,0.0,0.0,0.021309253,0.000388235,0.000388235,0.07988496,0.000388235,0.000388235,0.09218826,0.0,0.0,0.11718747,0.000388235,0.000388235,0.12590544,0.000388235,0.000388235,0.04639345,0.000388235,0.000388235,0.045646627,0.000388235,0.000388235,0.004129538,0.0,0.0,0.012444943,0.000388235,0.000388235,0.07508055,0.000388235,0.000388235,0.09139392,0.0,0.0,0.081916384,0.0,0.0,0.008622715,0.000388235,0.000388235,0.0025159374,0.000388235,0.000388235,0.08499379,0.000388235,0.000388235,0.27046275,0.000388235,0.000388235,0.0016374304,0.0,0.0,0.015730575,0.000388235,0.000388235,0.117643036,0.000388235,0.000388235,0.0019813578,0.000388235,0.000388235,0.010618823,0.000388235,0.000388235,0.15171114,0.000388235,0.000388235,0.1348062,0.0,0.0,19.571035,0.0,0.0,25.828373,28.0,28.0,15.9871645,0.0,0.0,10.619587
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,16.0,0.0,0.0,0.178304,0.0,0.0,0.006852224,0.0,0.0,0.021309253,0.181957791,0.10853148,0.079968214,0.142948135,0.120098114,0.09228407,0.0,0.0,0.11718747,0.305270194,0.20011488,0.12609181,0.084957271,0.07950917,0.04645479,0.056420006,0.038261943,0.045668967,0.006414339,0.0047887363,0.004136404,0.0,0.0,0.012444943,0.099487713,0.060632933,0.07517346,0.078281122,0.051360536,0.091477595,0.0,0.0,0.081916384,0.0,0.0,0.008622715,0.001178144,0.00065627566,0.0025164473,0.036522463,0.042032115,0.08504616,0.024217404,0.0041235085,0.2704628,0.000392715,0.0005543226,0.0016377551,0.0,0.0,0.015730575,0.245839376,0.093005314,0.117756255,0.001047239,0.0011232899,0.0019841532,0.007068864,0.013320394,0.010644657,0.122526973,0.11909106,0.15187722,0.113494536,0.09356142,0.13489087,18.43948984,3.9733667,19.572203,47.82123356,13.476671,25.836115,33.29885859,32.79225,15.990124,11.57292722,4.374734,10.621325
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,32.0,0.0,0.0,0.178304,0.0,0.0,0.006852224,0.0,0.0,0.021309253,0.146911524,0.121966705,0.079984665,0.118385014,0.13210855,0.09229685,0.0,0.0,0.11718747,0.23291895,0.22960669,0.12611447,0.065896237,0.08665594,0.046460234,0.035943402,0.03955066,0.045670368,0.002710018,0.0048980894,0.004136738,0.0,0.0,0.012444943,0.039366583,0.062464472,0.0751811,0.093994849,0.054528967,0.09148855,0.0,0.0,0.081916384,0.0,0.0,0.008622715,0.002139488,0.00086758705,0.0025171435,0.050491922,0.06622342,0.08508377,0.194693427,0.069225185,0.27053046,0.00057053,0.0006597432,0.001638198,0.0,0.0,0.015730575,0.175438033,0.103899844,0.117782146,0.000142633,0.0012788347,0.001984861,0.004564242,0.014340027,0.01064666,0.171159057,0.13748392,0.15193614,0.084866366,0.11906079,0.13491775,19.00495368,11.656547,19.57556,51.6038936,32.53733,25.846975,37.45366162,33.582283,16.005999,13.58038059,11.547254,10.623518
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,48.0,0.0,0.0,0.178304,0.0,0.0,0.006852224,0.0,0.0,0.021309253,0.12332411,0.14208163,0.080036074,0.115932876,0.15174094,0.092347786,0.0,0.0,0.11718747,0.193267084,0.22970338,0.12638122,0.072406719,0.09376342,0.046478175,0.026553693,0.041253902,0.045673806,0.002053121,0.0050493064,0.004137383,0.0,0.0,0.012444943,0.009718104,0.06487762,0.07519298,0.026006194,0.059027635,0.09151455,0.0,0.0,0.081916384,0.0,0.0,0.008622715,0.000273749,0.0012730088,0.002520899,0.078018582,0.1121086,0.085273966,0.363812967,0.5782932,0.2720961,0.000136875,0.0008289324,0.0016399793,0.0,0.0,0.015730575,0.143855315,0.120395064,0.1178527,0.001094998,0.0015054336,0.0019869502,0.00465374,0.016765077,0.010665039,0.104572275,0.17910731,0.1521888,0.089516057,0.17442739,0.13507429,19.23476936,37.96905,19.624685,46.16162676,42.55489,25.867338,36.94247556,14.235076,16.022892,14.64552623,21.148073,10.632378
BO-BC-BY-BU-BA-BP-CH-AC-CG-CC-DL,0.0,0.0,0.0,0.178304,0.0,0.0,0.006852224,0.0,0.0,0.021309253,0.0,0.0,0.07988496,0.0006,0.0006,0.09218826,0.0,0.0,0.11718747,0.0006,0.0006,0.12590544,0.0006,0.0006,0.04639345,0.0006,0.0006,0.045646627,0.0,0.0,0.004129538,0.0,0.0,0.012444943,0.0006,0.0006,0.07508055,0.0006,0.0006,0.09139392,0.0,0.0,0.081916384,0.0,0.0,0.008622715,0.0,0.0,0.0025159374,0.0006,0.0006,0.08499379,0.0006,0.0006,0.27046275,0.0,0.0,0.0016374304,0.0006,0.0006,0.015730575,0.0,0.0,0.117643036,0.0,0.0,0.0019813578,0.0006,0.0006,0.010618823,0.0006,0.0006,0.15171114,0.0,0.0,0.1348062,0.0,0.0,19.571035,0.0,0.0,25.828373,28.0,28.0,15.9871645,0.0,0.0,10.619587
BO-BC-BY-BU-BA-BP-CH-AC-CG-CC-DL,16.0,0.0,0.0,0.178304,0.0,0.0,0.006852224,0.0,0.0,0.021309253,0.0,0.0,0.07988496,0.342256025,0.16390337,0.092364706,0.0,0.0,0.11718747,0.531617882,0.26861954,0.12620506,0.170722816,0.10935465,0.046520263,0.121558967,0.05344535,0.045688905,0.0,0.0,0.004129538,0.0,0.0,0.012444943,0.203948933,0.08381093,0.07525359,0.283097327,0.07129958,0.09154349,0.0,0.0,0.081916384,0.0,0.0,0.008622715,0.0,0.0,0.0025159374,0.061860008,0.05878035,0.085089915,0.073475642,0.0063005853,0.2704629,0.0,0.0,0.0016374304,0.037278083,0.022951525,0.015755324,0.0,0.0,0.117643036,0.0,0.0,0.0019813578,0.015397469,0.019029956,0.010669824,0.760959133,0.16223325,0.15199038,0.0,0.0,0.1348062,18.2513484,3.380505,19.57223,67.49368508,15.945623,25.83953,30.122831470000005,32.274994,15.990675,13.039766360000002,4.2592397,10.621357
BO-BC-BY-BU-BA-BP-CH-AC-CG-CC-DL,32.0,0.0,0.0,0.178304,0.0,0.0,0.006852224,0.0,0.0,0.021309253,0.0,0.0,0.07988496,0.206649906,0.18244797,0.09239616,0.0,0.0,0.11718747,0.353145762,0.3055842,0.12627877,0.098787471,0.1194309,0.046536177,0.076488987,0.055441152,0.045692082,0.0,0.0,0.004129538,0.0,0.0,0.012444943,0.036299858,0.08656183,0.07527002,0.150385126,0.075965665,0.09156518,0.0,0.0,0.081916384,0.0,0.0,0.008622715,0.0,0.0,0.0025159374,0.049523378,0.091123596,0.08515766,0.44130256,0.097690985,0.27058223,0.0,0.0,0.0016374304,0.030854879,0.028876536,0.015756574,0.0,0.0,0.117643036,0.0,0.0,0.0019813578,0.015038513,0.020438315,0.010674069,0.427819755,0.18730745,0.15209314,0.0,0.0,0.1348062,17.95540056,10.716227,19.577272,55.96203004,38.389805,25.860203,28.47169226,30.860746,16.010742,13.043966140000002,11.181115,10.624987
BO-BC-BY-BU-BA-BP-CH-AC-CG-CC-DL,48.0,0.0,0.0,0.178304,0.0,0.0,0.006852224,0.0,0.0,0.021309253,0.0,0.0,0.07988496,0.188589431,0.21306223,0.09252798,0.0,0.0,0.11718747,0.254223803,0.29746592,0.12680094,0.096154356,0.12933466,0.04657971,0.034786217,0.058080453,0.04570042,0.0,0.0,0.004129538,0.0,0.0,0.012444943,0.011814187,0.09016816,0.07529544,0.068369138,0.08264814,0.09161983,0.0,0.0,0.081916384,0.0,0.0,0.008622715,0.0,0.0,0.0025159374,0.039490014,0.15130575,0.085503615,0.534920137,0.6878425,0.27288285,0.0,0.0,0.0016374304,0.024065937,0.03929829,0.015799811,0.0,0.0,0.117643036,0.0,0.0,0.0019813578,0.009626375,0.023974817,0.010712323,0.305856176,0.24426731,0.15255392,0.0,0.0,0.1348062,19.34414088,40.56117,19.650179,51.14916244,48.770874,25.898476,26.13087889,13.258145,16.017187,16.66000311,20.705002,10.6386595
