Experiments,Time,PC_OD true,PC_OD pred,PC_OD stdv,PJ_OD true,PJ_OD pred,PJ_OD stdv,BV_OD true,BV_OD pred,BV_OD stdv,BF_OD true,BF_OD pred,BF_OD stdv,BO_OD true,BO_OD pred,BO_OD stdv,BT_OD true,BT_OD pred,BT_OD stdv,BC_OD true,BC_OD pred,BC_OD stdv,BY_OD true,BY_OD pred,BY_OD stdv,BU_OD true,BU_OD pred,BU_OD stdv,DP_OD true,DP_OD pred,DP_OD stdv,BL_OD true,BL_OD pred,BL_OD stdv,BA_OD true,BA_OD pred,BA_OD stdv,BP_OD true,BP_OD pred,BP_OD stdv,CA_OD true,CA_OD pred,CA_OD stdv,EL_OD true,EL_OD pred,EL_OD stdv,FP_OD true,FP_OD pred,FP_OD stdv,CH_OD true,CH_OD pred,CH_OD stdv,AC_OD true,AC_OD pred,AC_OD stdv,BH_OD true,BH_OD pred,BH_OD stdv,CG_OD true,CG_OD pred,CG_OD stdv,ER_OD true,ER_OD pred,ER_OD stdv,RI_OD true,RI_OD pred,RI_OD stdv,CC_OD true,CC_OD pred,CC_OD stdv,DL_OD true,DL_OD pred,DL_OD stdv,DF_OD true,DF_OD pred,DF_OD stdv,Butyrate true,Butyrate pred,Butyrate stdv,Acetate true,Acetate pred,Acetate stdv,Lactate true,Lactate pred,Lactate stdv,Succinate true,Succinate pred,Succinate stdv
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,16,0.0,0.0,0.346300736947871,0.0,0.0,0.007783051981819777,0.0,0.0,0.024350868000933,0.0,0.03740954787697515,0.1633779917034781,0.0,0.0,0.11383704522934046,0.0,0.0,0.07652195911843096,0.34184113,0.3902368903223419,0.17537312616497935,0.0,0.14969614971545653,0.17352084650131872,0.07299953,0.15694380519625906,0.10760697213730186,0.0,0.002530289219693088,0.0033535483245992204,0.008330701,0.007700953014353695,0.028176715080554526,0.0,0.18551374353769745,0.10633485246936747,0.0,0.06615276722864927,0.1082795875883793,0.032475613,0.13196510335516898,0.055110102697775165,0.002117975,0.008111114350948079,0.009400817584567567,0.000423595,0.0024125026721293352,0.0016100085348553783,0.0,0.0726017340411893,0.053037285930024325,0.12086575,0.32130273494126094,0.12444556087518777,0.0,0.0006096705706409161,0.0013602521444905369,0.0,0.04222091038540876,0.030893870870172035,0.49715927,0.3302921403529524,0.07978670739407256,0.00084719,0.005288657242346617,0.0027862912205540713,0.016379004,0.006704099950606945,0.006862538290350884,0.603764,0.4784367561059355,0.22307361542759452,0.0,0.0,0.133202643177583,37.062206,33.41754870887962,8.467801822549518,31.813194,33.526790800164235,13.569306128383687,14.476905,19.30320988980327,10.54193966031363,6.7649255,11.302263394607508,4.1809228564804926
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,32,0.0,0.07093595815990872,0.16931099966322982,0.0,0.0007841257510410315,0.006360618283891839,0.0,0.0,0.03184189877575294,0.0,0.04605532031648951,0.11608508652958349,0.0,0.006194415757330374,0.09858254996606242,0.0,0.0,0.08186556533044786,0.2233614,0.22744040103004437,0.14327049759415011,0.0,0.0951315626210203,0.09636492654899786,0.06769451,0.08519186733933637,0.04966950315633767,0.0,0.0008244291420593797,0.0029890313768188292,0.009300372,0.005453468722134119,0.008581649170557093,0.0,0.10622735266917616,0.04938334880015738,0.0,0.16200644231523142,0.10673347993589744,0.0882773,0.15468305817155503,0.07246140928190759,0.011129953,0.013854650659764545,0.009744863854333707,0.001372186,0.0036743398130104077,0.003158407832713067,0.0,0.16694661452061332,0.16080526774043413,0.58012974,0.44111650649212564,0.15431196125123137,0.0,0.00032929684253824726,0.0016894723515188809,0.0,0.033508781644753016,0.0185185232143672,0.24684103,0.27400200089556925,0.07458354740880946,0.001372186,0.002257494969067103,0.0009984148252912134,0.012197208,0.004843875212017568,0.0068588770198328985,0.20704763,0.38368276910558663,0.18553750535990154,0.0,0.0,0.1705556015908254,44.18221,43.71946509393092,9.033252325662943,29.599396,36.706996357993376,12.141951972108984,6.4871187,13.026053267398083,11.123173244811767,8.742924,14.15834668928892,4.827087955391903
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,48,0.0,0.0,0.17708980881037562,0.0,0.0015902482730760503,0.007275548938914661,0.0,0.0,0.013433850847111017,0.0,0.09719208200370844,0.1557611711211564,0.0,0.06436921040442911,0.14470627223255406,0.0,0.0,0.14673865014378507,0.18425229,0.20880533689156966,0.19454238694046477,0.0,0.08637985001134396,0.07010534448214045,0.026445623,0.15104081556762772,0.10005209346844524,0.0,0.001253243908489854,0.0025947416098403564,0.008020394,0.002410976203756132,0.01167301866989734,0.0,0.10466059235098246,0.05424136234440091,0.0,0.07524829751976814,0.051505828099900786,0.08215485,0.10779519024529449,0.05115101194575544,0.021459972,0.01590392173552524,0.01196652253171715,0.001083837,0.004376561063557438,0.003045186732365368,0.0,0.08453843867116007,0.08489672906971002,0.55286527,0.48708794387604115,0.1719711674267188,0.0,0.00026748825992791575,0.0010266968439748975,0.0,0.05564130703237913,0.035753245977578896,0.27865452,0.2642374276219144,0.07898015286728288,0.000433535,0.0019603583121658302,0.0010565316236120642,0.01755816,0.005630196812083599,0.011268986250126733,0.29707974,0.42088011206504916,0.17683715110770493,0.0,0.0,0.1746798638683984,49.125763,42.01368550387588,9.185950218843402,25.674353,38.05339785501201,12.312279540597785,3.1814978,14.59905448545851,11.731014220881889,7.9451046,10.567063583703202,5.37115176825364
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,16,0.0,0.0,0.32899266591918774,0.0,0.012415181448389712,0.007661957149053544,0.0,0.02699287088481217,0.023496935131311902,0.0,0.0,0.15623999392696142,0.0,0.0021835682513782206,0.11177507625588134,0.0,0.039473279276707185,0.07579377624399664,0.7439644,0.5055492394354033,0.17137281225669376,0.0,0.08530031313249609,0.16552288403804738,0.15587983,0.09405580295025207,0.10528959046145125,0.011977959,0.006039801082260821,0.0031371630685421426,0.010480714,0.0,0.027142865611611278,0.0,0.15696478821118465,0.10348529501170489,0.2091152,0.07101862326142783,0.10378727094569484,0.030277617,0.04689173742580599,0.052090691753620355,0.001330884,0.003359897540676421,0.009004424250275367,0.000332721,0.0008846834651654589,0.0015501434971323391,0.0,0.05325737347100201,0.05131086654922612,0.0,0.08006236975420578,0.12035599463819757,0.001497245,0.0006912545836341294,0.0013217986078256638,0.0,0.03561856282605058,0.03001009854841663,0.0,0.0,0.07889072031887245,0.0,0.0013589143300377637,0.002706484889294647,0.0,0.01673874062857461,0.006514518349928888,0.30676883,0.39601955059467286,0.2089079016815134,0.15488167,0.09447400423928087,0.12893535385059351,0.30539048,3.643586573052744,8.061862433925853,61.390434,52.78182239797934,13.088659696914874,54.179058,42.440063780610444,10.022895938317902,11.985897,11.563877929505452,3.973869229870843
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,32,0.0,0.02501884435445345,0.16141926785399008,0.0,0.009850306511360873,0.00609953325985263,0.0,0.03690023262894471,0.030280206232218276,0.0,0.0,0.10764313983336349,0.0,0.03715773500595643,0.09484482496002489,0.0,0.061332875304418444,0.07462343898891,0.77586466,0.35642131082125417,0.13498959670499922,0.0,0.06776305191672627,0.09172898454828005,0.12526764,0.047750624128960695,0.04804219178818592,0.008155989,0.00372269139401471,0.002689060469209803,0.032623958,0.004089037599330297,0.00820660294624137,0.0,0.06474559687299664,0.04563948668557316,0.27960405,0.12397571776686789,0.09997465225285396,0.035342623,0.03276389250914602,0.06927515740917745,0.004391687,0.0041347357559574915,0.009354243423088326,0.000209128,0.0,0.00303551383679726,0.0,0.08384174826187518,0.1546254871591426,0.0,0.12874668914066767,0.15132863778531913,0.00104564,0.0004645103071657872,0.0016401467276796478,0.0,0.028580467270875154,0.017555046273429742,0.0,0.0,0.06844574027539885,0.0,0.0006749079901351394,0.0009539891913677156,0.0,0.015353524161072052,0.006099327827159717,0.33920553,0.21447118929381404,0.17078743730410828,0.22711293,0.014743215424847023,0.15867257809807533,0.7209999,7.658533692143465,8.58544744054143,52.58408,51.37937277602077,11.876239794987384,55.5685,43.56193647533837,10.696527363346888,11.828752,17.262323051480962,4.594676650614588
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,48,0.0,0.0,0.16510965450995663,0.0,0.009814513055508012,0.006795722324395986,0.0,0.014387077572830975,0.012156481490665172,0.0,0.0,0.13826055937347093,0.0,0.0532966808126365,0.13269015271808016,0.0,0.05850157477870166,0.12517573447895636,0.9497578,0.384784100605426,0.17522121503297505,0.0,0.0730281387248084,0.06493284041169645,0.10421494,0.0641820795556356,0.09577785489881396,0.007600765,0.0036488529315099327,0.002217827656110699,0.014357001,0.0021442325075241714,0.01095815108889775,0.0,0.034132428449273444,0.04801879532668374,0.16366981,0.05037377083055672,0.047191527303072967,0.012836848,0.009793312392083309,0.04770254849783262,0.002533588,0.0019439466540317196,0.011317958851484011,0.000168906,0.0,0.0028614772363684815,0.0,0.07052573212733115,0.08000075026341591,0.0,0.0601051538540176,0.1700205068454963,0.001182341,0.0004985680151007102,0.0009938719580748767,0.0,0.048733272121632254,0.033078060230816275,0.0,0.0,0.06572742019191313,0.0,0.00036922918936436663,0.0009832139756121364,0.0,0.020472586681561156,0.009505762680566021,0.2928828,0.18460075651929486,0.1504035639824508,0.26011506,0.08749947145243198,0.1567591166004263,1.7690697,4.7112531668663,8.852738262536093,55.356106,49.72777016764758,12.04910854188438,59.45763,47.87062618903201,11.312029302901237,13.981101,17.996907565685888,4.980019364775131
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047142903,0.0004714290127557502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047142903,0.0004714290127557502,0.0,0.0,0.0,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.0,0.0,0.0,0.00047142903,0.0004714290127557502,0.0,0.0,0.0,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,16,0.0,0.2812993083556137,0.3376884327148666,0.0,0.00480835533008428,0.007515303517972027,0.0,0.00847139420803028,0.02370236821435112,0.15866192,0.16000709054032392,0.15835941206623882,0.0,0.12775135402767646,0.11103747586351354,0.0,0.024660708747337612,0.07421331482469062,0.3385878,0.41861361685207044,0.16868019371113263,0.118791975,0.0,0.17268196010558867,0.0,0.11105272823679702,0.10598103223056565,0.0,0.0,0.0032238753126211106,0.0,0.0,0.027217183760565478,0.09159863,0.2671845779555948,0.1033026412950444,0.0,0.026908421697986462,0.10698864763723126,0.017174743,0.06884916285637566,0.05355251414291695,0.000408922,0.0,0.009273721365849807,0.000204461,0.0012538716252326054,0.0015704406311498609,0.035576254,0.07183022243667736,0.052030942943602554,0.12431243,0.17428319069818787,0.12339379139509354,0.000613384,0.00014390832145917687,0.0013376164488643205,0.0,0.0,0.03062341969821958,0.34615287,0.25058268625573277,0.07570847026567051,0.0,0.0,0.002715703812287279,0.006951682,0.01776669128111763,0.00649651448426658,0.551023,0.3178590713530127,0.2135362580703486,0.10304846,0.1241047809782927,0.13022889029803508,25.638025,24.950770478630147,8.232677877972492,59.685463,40.41944564229925,13.314220745358853,22.144176,21.061347921967126,10.257489718414945,13.593172,19.687131529777616,4.096010310528982
