Experiments,Time,PC_OD true,PC_OD pred,PC_OD stdv,PJ_OD true,PJ_OD pred,PJ_OD stdv,BV_OD true,BV_OD pred,BV_OD stdv,BF_OD true,BF_OD pred,BF_OD stdv,BO_OD true,BO_OD pred,BO_OD stdv,BT_OD true,BT_OD pred,BT_OD stdv,BC_OD true,BC_OD pred,BC_OD stdv,BY_OD true,BY_OD pred,BY_OD stdv,BU_OD true,BU_OD pred,BU_OD stdv,DP_OD true,DP_OD pred,DP_OD stdv,BL_OD true,BL_OD pred,BL_OD stdv,BA_OD true,BA_OD pred,BA_OD stdv,BP_OD true,BP_OD pred,BP_OD stdv,CA_OD true,CA_OD pred,CA_OD stdv,EL_OD true,EL_OD pred,EL_OD stdv,FP_OD true,FP_OD pred,FP_OD stdv,CH_OD true,CH_OD pred,CH_OD stdv,AC_OD true,AC_OD pred,AC_OD stdv,BH_OD true,BH_OD pred,BH_OD stdv,CG_OD true,CG_OD pred,CG_OD stdv,ER_OD true,ER_OD pred,ER_OD stdv,RI_OD true,RI_OD pred,RI_OD stdv,CC_OD true,CC_OD pred,CC_OD stdv,DL_OD true,DL_OD pred,DL_OD stdv,DF_OD true,DF_OD pred,DF_OD stdv,Butyrate true,Butyrate pred,Butyrate stdv,Acetate true,Acetate pred,Acetate stdv,Lactate true,Lactate pred,Lactate stdv,Succinate true,Succinate pred,Succinate stdv
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,0.0,0.0,0.0,0.189202,0.0,0.0,0.0073059155,0.0,0.0,0.01845384,0.0,0.0,0.08808984,0.0,0.0,0.10095265,0.0,0.0,0.19699317,0.0006,0.0006,0.12879397,0.0,0.0,0.0625633,0.0006,0.0006,0.050461713,0.0006,0.0006,0.0037143365,0.0,0.0,0.013098093,0.0006,0.0006,0.06447542,0.0006,0.0006,0.075040616,0.0006,0.0006,0.07426319,0.0,0.0,0.011371768,0.0006,0.0006,0.0022339055,0.0,0.0,0.094088,0.0,0.0,0.28797504,0.0,0.0,0.0014066614,0.0006,0.0006,0.0169996,0.0,0.0,0.088348895,0.0006,0.0006,0.0018232717,0.0006,0.0006,0.014406001,0.0,0.0,0.12771212,0.0006,0.0006,0.119232975,0.0,0.0,19.170637,0.0,0.0,23.492092,28.0,28.0,16.807571,0.0,0.0,10.42311
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,16.0,0.0,0.0,0.189202,0.0,0.0,0.0073059155,0.0,0.0,0.01845384,0.0,0.0,0.08808984,0.0,0.0,0.10095265,0.0,0.0,0.19699317,0.556296655,0.3538724,0.12925832,0.0,0.0,0.0625633,0.087174503,0.07180262,0.050536912,0.007375374,0.007496444,0.0037291318,0.0,0.0,0.013098093,0.342048085,0.122150294,0.06479381,0.114499659,0.110432886,0.07537241,0.019103428,0.046291534,0.07434993,0.0,0.0,0.011371768,0.000725447,0.00092404796,0.0022348366,0.0,0.0,0.094088,0.0,0.0,0.28797504,0.0,0.0,0.0014066614,0.034216899,0.02722358,0.017034488,0.0,0.0,0.088348895,0.002780879,0.0023140435,0.0018297324,0.02115886,0.029620904,0.014481021,0.0,0.0,0.12771212,0.173865375,0.20958066,0.119524844,1.200972,4.9648438,19.172295,56.57878976,14.511732,23.501236,50.41196817,33.743748,16.812374,8.68255116,3.3691783,10.42448
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,32.0,0.0,0.0,0.189202,0.0,0.0,0.0073059155,0.0,0.0,0.01845384,0.0,0.0,0.08808984,0.0,0.0,0.10095265,0.0,0.0,0.19699317,0.611492976,0.40641427,0.12953036,0.0,0.0,0.0625633,0.068535121,0.074006274,0.050542325,0.008151022,0.0076818243,0.0037299143,0.0,0.0,0.013098093,0.140230843,0.12601337,0.064818546,0.285951149,0.11464672,0.075401284,0.019129949,0.06146094,0.07438332,0.0,0.0,0.011371768,0.00066539,0.0012376443,0.0022361046,0.0,0.0,0.094088,0.0,0.0,0.28797504,0.0,0.0,0.0014066614,0.049238825,0.034630217,0.017042441,0.0,0.0,0.088348895,0.002994253,0.0024314283,0.0018302283,0.023954023,0.03109231,0.014487046,0.0,0.0,0.12771212,0.177991699,0.2544877,0.119635135,1.59898552,10.97186,19.176313,61.22271804,32.217678,23.520918,53.18028484,38.48274,16.824314,8.81368684,7.841638,10.427675
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,48.0,0.0,0.0,0.189202,0.0,0.0,0.0073059155,0.0,0.0,0.01845384,0.0,0.0,0.08808984,0.0,0.0,0.10095265,0.0,0.0,0.19699317,0.899807605,0.5204824,0.13137776,0.0,0.0,0.0625633,0.054458603,0.07658343,0.050551187,0.003787289,0.007918591,0.0037314135,0.0,0.0,0.013098093,0.04466389,0.1304382,0.06485257,0.097685934,0.119891666,0.07544773,0.003526097,0.09206367,0.07457528,0.0,0.0,0.011371768,0.000652981,0.0018961177,0.0022439787,0.0,0.0,0.094088,0.0,0.0,0.28797504,0.0,0.0,0.0014066614,0.08149201,0.047392186,0.017100163,0.0,0.0,0.088348895,0.000783577,0.0026055167,0.0018316364,0.036436331,0.03329371,0.014506724,0.0,0.0,0.12771212,0.312777825,0.3446701,0.120146684,1.55357368,16.915644,19.184546,60.35181256,49.665638,23.561577,55.17342669,41.0203,16.838062,11.23214938,13.037079,10.436009
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,0.0,0.0,0.0,0.189202,0.0,0.0,0.0073059155,0.0,0.0,0.01845384,0.0,0.0,0.08808984,0.0,0.0,0.10095265,0.0,0.0,0.19699317,0.0006,0.0006,0.12879397,0.0,0.0,0.0625633,0.0006,0.0006,0.050461713,0.0006,0.0006,0.0037143365,0.0006,0.0006,0.013098093,0.0,0.0,0.06447542,0.0006,0.0006,0.075040616,0.0006,0.0006,0.07426319,0.0006,0.0006,0.011371768,0.0006,0.0006,0.0022339055,0.0,0.0,0.094088,0.0,0.0,0.28797504,0.0006,0.0006,0.0014066614,0.0,0.0,0.0169996,0.0,0.0,0.088348895,0.0,0.0,0.0018232717,0.0,0.0,0.014406001,0.0006,0.0006,0.12771212,0.0006,0.0006,0.119232975,0.0,0.0,19.170637,0.0,0.0,23.492092,28.0,28.0,16.807571,0.0,0.0,10.42311
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,16.0,0.0,0.0,0.189202,0.0,0.0,0.0073059155,0.0,0.0,0.01845384,0.0,0.0,0.08808984,0.0,0.0,0.10095265,0.0,0.0,0.19699317,0.743964354,0.31951413,0.12920102,0.0,0.0,0.0625633,0.15587983,0.066646196,0.05052557,0.011977959,0.007207181,0.003727607,0.010480714,0.015662653,0.013137803,0.0,0.0,0.06447542,0.209115204,0.101811476,0.07531925,0.030277619,0.043231893,0.07433676,0.001330884,0.0013825753,0.011372585,0.000332721,0.00091757986,0.002234797,0.0,0.0,0.094088,0.0,0.0,0.28797504,0.001497245,0.00082560565,0.0014072006,0.0,0.0,0.0169996,0.0,0.0,0.088348895,0.0,0.0,0.0018232717,0.0,0.0,0.014406001,0.306768844,0.24583854,0.12816314,0.154881667,0.19103938,0.11947356,0.30539048,4.5411844,19.17202,61.39043596,13.757677,23.500021,54.17905765,33.712498,16.811804,11.98589679,2.9736052,10.424172
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,32.0,0.0,0.0,0.189202,0.0,0.0,0.0073059155,0.0,0.0,0.01845384,0.0,0.0,0.08808984,0.0,0.0,0.10095265,0.0,0.0,0.19699317,0.775864642,0.3645031,0.12938577,0.0,0.0,0.0625633,0.125267634,0.06839821,0.05052943,0.008155989,0.0073661227,0.0037282163,0.032623958,0.016188502,0.013140341,0.0,0.0,0.06447542,0.27960405,0.10516668,0.07534032,0.035342621,0.056577504,0.07436267,0.004391687,0.0031622616,0.011375541,0.000209128,0.0012167919,0.0022359637,0.0,0.0,0.094088,0.0,0.0,0.28797504,0.00104564,0.0009975597,0.0014078424,0.0,0.0,0.0169996,0.0,0.0,0.088348895,0.0,0.0,0.0018232717,0.0,0.0,0.014406001,0.339205512,0.26546496,0.12822224,0.227112938,0.22866946,0.11955127,0.72099992,9.996554,19.17544,52.58407892,30.67567,23.51653,55.56850088,38.71407,16.822416,11.82875188,6.6544237,10.42655
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,48.0,0.0,0.0,0.189202,0.0,0.0,0.0073059155,0.0,0.0,0.01845384,0.0,0.0,0.08808984,0.0,0.0,0.10095265,0.0,0.0,0.19699317,0.949757822,0.46561947,0.13082731,0.0,0.0,0.0625633,0.104214934,0.070485026,0.05053585,0.007600765,0.0075714653,0.0037294165,0.014357001,0.016884502,0.013145645,0.0,0.0,0.06447542,0.163669808,0.10940159,0.07537421,0.012836848,0.082903035,0.07450751,0.002533588,0.010068736,0.0114214355,0.000168906,0.0018338899,0.0022428727,0.0,0.0,0.094088,0.0,0.0,0.28797504,0.001182341,0.0012742344,0.0014104731,0.0,0.0,0.0169996,0.0,0.0,0.088348895,0.0,0.0,0.0018232717,0.0,0.0,0.014406001,0.292882814,0.29731858,0.12837602,0.260115071,0.3032969,0.11989526,1.7690696799999999,15.326089,19.182192,55.35610532,47.69822,23.550795,59.45763081,41.583958,16.836027,13.98110143,10.684231,10.432217
BO-BC-BY-BU-BA-BP-CH-AC-CG-CC-DL,0.0,0.0,0.0,0.189202,0.0,0.0,0.0073059155,0.0,0.0,0.01845384,0.0,0.0,0.08808984,0.0006,0.0006,0.10095265,0.0,0.0,0.19699317,0.0006,0.0006,0.12879397,0.0006,0.0006,0.0625633,0.0006,0.0006,0.050461713,0.0,0.0,0.0037143365,0.0,0.0,0.013098093,0.0006,0.0006,0.06447542,0.0006,0.0006,0.075040616,0.0,0.0,0.07426319,0.0,0.0,0.011371768,0.0,0.0,0.0022339055,0.0006,0.0006,0.094088,0.0006,0.0006,0.28797504,0.0,0.0,0.0014066614,0.0006,0.0006,0.0169996,0.0,0.0,0.088348895,0.0,0.0,0.0018232717,0.0006,0.0006,0.014406001,0.0006,0.0006,0.12771212,0.0,0.0,0.119232975,0.0,0.0,19.170637,0.0,0.0,23.492092,28.0,28.0,16.807571,0.0,0.0,10.42311
BO-BC-BY-BU-BA-BP-CH-AC-CG-CC-DL,16.0,0.0,0.0,0.189202,0.0,0.0,0.0073059155,0.0,0.0,0.01845384,0.0,0.0,0.08808984,0.342256025,0.13672967,0.10107234,0.0,0.0,0.19699317,0.531617882,0.24036068,0.12902066,0.170722816,0.10172427,0.06264642,0.121558967,0.0537777,0.050493713,0.0,0.0,0.0037143365,0.0,0.0,0.013098093,0.203948933,0.08858154,0.06461983,0.283097327,0.08058347,0.07520218,0.0,0.0,0.07426319,0.0,0.0,0.011371768,0.0,0.0,0.0022339055,0.061860008,0.06512872,0.09416147,0.073475642,0.0052455235,0.28797516,0.0,0.0,0.0014066614,0.037278083,0.021838002,0.017017905,0.0,0.0,0.088348895,0.0,0.0,0.0018232717,0.015397469,0.023397602,0.014447343,0.760959133,0.18788184,0.12795974,0.0,0.0,0.119232975,18.2513484,3.63006,19.171547,67.49368508,16.112816,23.499842,30.12283147,33.840397,16.810469,13.039766360000002,4.5041966,10.424445
