Experiments,Time,PC_OD true,PC_OD pred,PC_OD stdv,PJ_OD true,PJ_OD pred,PJ_OD stdv,BV_OD true,BV_OD pred,BV_OD stdv,BF_OD true,BF_OD pred,BF_OD stdv,BO_OD true,BO_OD pred,BO_OD stdv,BT_OD true,BT_OD pred,BT_OD stdv,BC_OD true,BC_OD pred,BC_OD stdv,BY_OD true,BY_OD pred,BY_OD stdv,BU_OD true,BU_OD pred,BU_OD stdv,DP_OD true,DP_OD pred,DP_OD stdv,BL_OD true,BL_OD pred,BL_OD stdv,BA_OD true,BA_OD pred,BA_OD stdv,BP_OD true,BP_OD pred,BP_OD stdv,CA_OD true,CA_OD pred,CA_OD stdv,EL_OD true,EL_OD pred,EL_OD stdv,FP_OD true,FP_OD pred,FP_OD stdv,CH_OD true,CH_OD pred,CH_OD stdv,AC_OD true,AC_OD pred,AC_OD stdv,BH_OD true,BH_OD pred,BH_OD stdv,CG_OD true,CG_OD pred,CG_OD stdv,ER_OD true,ER_OD pred,ER_OD stdv,RI_OD true,RI_OD pred,RI_OD stdv,CC_OD true,CC_OD pred,CC_OD stdv,DL_OD true,DL_OD pred,DL_OD stdv,DF_OD true,DF_OD pred,DF_OD stdv,Butyrate true,Butyrate pred,Butyrate stdv,Acetate true,Acetate pred,Acetate stdv,Lactate true,Lactate pred,Lactate stdv,Succinate true,Succinate pred,Succinate stdv
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,0.0,0.0,0.0,0.2291393,0.0,0.0,0.008774463,0.0,0.0,0.032311007,0.0,0.0,0.053158462,0.0,0.0,0.13718143,0.0,0.0,0.21406402,0.0006,0.0006,0.13159473,0.0,0.0,0.043513037,0.0006,0.0006,0.038802266,0.0006,0.0006,0.0036708415,0.0,0.0,0.009530679,0.0006,0.0006,0.064740084,0.0006,0.0006,0.057555173,0.0006,0.0006,0.09096419,0.0,0.0,0.013553859,0.0006,0.0006,0.0019263985,0.0,0.0,0.10767456,0.0,0.0,0.27272314,0.0,0.0,0.0020710838,0.0006,0.0006,0.013473903,0.0,0.0,0.12361593,0.0006,0.0006,0.002462085,0.0006,0.0006,0.012357541,0.0,0.0,0.15708145,0.0006,0.0006,0.16142799,0.0,0.0,20.493517,0.0,0.0,30.673822,28.0,27.999998,16.561834,0.0,0.0,11.798756
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,16.0,0.0,0.0,0.2291393,0.0,0.0,0.008774463,0.0,0.0,0.032311007,0.0,0.0,0.053158462,0.0,0.0,0.13718143,0.0,0.0,0.21406402,0.556296655,0.4420097,0.13277122,0.0,0.0,0.043513037,0.087174503,0.06957966,0.03894605,0.007375374,0.0074481163,0.0037090736,0.0,0.0,0.009530679,0.342048085,0.12592945,0.06562855,0.114499659,0.122194275,0.05854011,0.019103428,0.019430984,0.09103637,0.0,0.0,0.013553859,0.000725447,0.0007013185,0.0019268205,0.0,0.0,0.10767456,0.0,0.0,0.27272314,0.0,0.0,0.0020710838,0.034216899,0.02318387,0.013533091,0.0,0.0,0.12361593,0.002780879,0.0012572805,0.002466302,0.02115886,0.03213702,0.01248563,0.0,0.0,0.15708145,0.173865375,0.13157974,0.16170451,1.200972,5.160999,20.497997,56.57878976,7.0074983,30.679665,50.41196817,30.401276,16.570045,8.68255116,2.8369052,11.800904
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,32.0,0.0,0.0,0.2291393,0.0,0.0,0.008774463,0.0,0.0,0.032311007,0.0,0.0,0.053158462,0.0,0.0,0.13718143,0.0,0.0,0.21406402,0.611492976,0.50363576,0.13330224,0.0,0.0,0.043513037,0.068535121,0.07302881,0.038961247,0.008151022,0.007728586,0.0037121573,0.0,0.0,0.009530679,0.140230843,0.1312301,0.06574317,0.285951149,0.12718315,0.05863582,0.019129949,0.034316715,0.09110845,0.0,0.0,0.013553859,0.00066539,0.0007973883,0.0019275687,0.0,0.0,0.10767456,0.0,0.0,0.27272314,0.0,0.0,0.0020710838,0.049238825,0.03448986,0.013540711,0.0,0.0,0.12361593,0.002994253,0.0015491132,0.0024697657,0.023954023,0.03452183,0.0125026135,0.0,0.0,0.15708145,0.177991699,0.17436367,0.16185996,1.59898552,14.287202,20.508167,61.22271804,19.887033,30.69922,53.18028484,32.637905,16.602861,8.81368684,8.20226,11.80655
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,48.0,0.0,0.0,0.2291393,0.0,0.0,0.008774463,0.0,0.0,0.032311007,0.0,0.0,0.053158462,0.0,0.0,0.13718143,0.0,0.0,0.21406402,0.899807605,0.6186465,0.13730915,0.0,0.0,0.043513037,0.054458603,0.07709996,0.038989592,0.003787289,0.008133068,0.0037185731,0.0,0.0,0.009530679,0.04466389,0.13780041,0.065908626,0.097685934,0.13310923,0.058775615,0.003526097,0.078074574,0.091687284,0.0,0.0,0.013553859,0.000652981,0.0009664871,0.0019306842,0.0,0.0,0.10767456,0.0,0.0,0.27272314,0.0,0.0,0.0020710838,0.08149201,0.055158682,0.013731381,0.0,0.0,0.12361593,0.000783577,0.0020435827,0.0024817046,0.036436331,0.038435765,0.012562046,0.0,0.0,0.15708145,0.312777825,0.2784927,0.1627946,1.55357368,22.03698,20.527828,60.35181256,33.092392,30.744839,55.17342669,32.91998,16.628666,11.23214938,13.872535,11.821282
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,0.0,0.0,0.0,0.2291393,0.0,0.0,0.008774463,0.0,0.0,0.032311007,0.0,0.0,0.053158462,0.0,0.0,0.13718143,0.0,0.0,0.21406402,0.0006,0.0006,0.13159473,0.0,0.0,0.043513037,0.0006,0.0006,0.038802266,0.0006,0.0006,0.0036708415,0.0006,0.0006,0.009530679,0.0,0.0,0.064740084,0.0006,0.0006,0.057555173,0.0006,0.0006,0.09096419,0.0006,0.0006,0.013553859,0.0006,0.0006,0.0019263985,0.0,0.0,0.10767456,0.0,0.0,0.27272314,0.0006,0.0006,0.0020710838,0.0,0.0,0.013473903,0.0,0.0,0.12361593,0.0,0.0,0.002462085,0.0,0.0,0.012357541,0.0006,0.0006,0.15708145,0.0006,0.0006,0.16142799,0.0,0.0,20.493517,0.0,0.0,30.673822,28.0,27.999998,16.561834,0.0,0.0,11.798756
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,16.0,0.0,0.0,0.2291393,0.0,0.0,0.008774463,0.0,0.0,0.032311007,0.0,0.0,0.053158462,0.0,0.0,0.13718143,0.0,0.0,0.21406402,0.743964354,0.3814559,0.13252701,0.0,0.0,0.043513037,0.15587983,0.06243646,0.038909778,0.011977959,0.0070320973,0.003703125,0.010480714,0.01499171,0.009591385,0.0,0.0,0.064740084,0.209115204,0.10820738,0.058314197,0.030277619,0.018076966,0.0910239,0.001330884,0.0008134975,0.013553961,0.000332721,0.00069983734,0.0019268052,0.0,0.0,0.10767456,0.0,0.0,0.27272314,0.001497245,0.00090796547,0.0020721518,0.0,0.0,0.013473903,0.0,0.0,0.12361593,0.0,0.0,0.002462085,0.0,0.0,0.012357541,0.306768844,0.19976388,0.15755336,0.154881667,0.11632512,0.16163419,0.30539048,4.812883,20.497046,61.39043596,7.287108,30.67938,54.17905765,31.009022,16.569073,11.985896789999998,2.261854,11.800087
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,32.0,0.0,0.0,0.2291393,0.0,0.0,0.008774463,0.0,0.0,0.032311007,0.0,0.0,0.053158462,0.0,0.0,0.13718143,0.0,0.0,0.21406402,0.775864642,0.43703052,0.13289995,0.0,0.0,0.043513037,0.125267634,0.06458449,0.038916193,0.008155989,0.007231767,0.0037048862,0.032623958,0.015811022,0.009595913,0.0,0.0,0.064740084,0.27960405,0.11070281,0.05835606,0.035342621,0.031402882,0.09107926,0.004391687,0.0017431031,0.013554517,0.000209128,0.0007935731,0.0019275403,0.0,0.0,0.10767456,0.0,0.0,0.27272314,0.00104564,0.0010848304,0.0020736242,0.0,0.0,0.013473903,0.0,0.0,0.12361593,0.0,0.0,0.002462085,0.0,0.0,0.012357541,0.339205512,0.22411513,0.1576646,0.227112938,0.14861698,0.1617208,0.72099992,12.692821,20.50508,52.58407892,20.72769,30.695253,55.568500879999995,34.28684,16.599556,11.82875188,6.131438,11.803409
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,48.0,0.0,0.0,0.2291393,0.0,0.0,0.008774463,0.0,0.0,0.032311007,0.0,0.0,0.053158462,0.0,0.0,0.13718143,0.0,0.0,0.21406402,0.949757822,0.5525297,0.13600582,0.0,0.0,0.043513037,0.104214934,0.06730606,0.038930826,0.007600765,0.0075355214,0.003709018,0.014357001,0.01696603,0.009610532,0.0,0.0,0.064740084,0.163669808,0.11397369,0.05842228,0.012836848,0.069317184,0.09152499,0.002533588,0.0065645715,0.0135769835,0.000168906,0.00095508475,0.0019304969,0.0,0.0,0.10767456,0.0,0.0,0.27272314,0.001182341,0.0013632437,0.0020787846,0.0,0.0,0.013473903,0.0,0.0,0.12361593,0.0,0.0,0.002462085,0.0,0.0,0.012357541,0.292882814,0.27303317,0.15801911,0.260115071,0.22279638,0.16219974,1.76906968,19.09237,20.519533,55.35610532,34.977837,30.734432,59.45763081,35.485085,16.63127,13.98110143,9.827372,11.811022
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,0.0,0.0,0.0,0.2291393,0.0,0.0,0.008774463,0.0,0.0,0.032311007,0.0006,0.0006,0.053158462,0.0006,0.0006,0.13718143,0.0,0.0,0.21406402,0.0006,0.0006,0.13159473,0.0,0.0,0.043513037,0.0,0.0,0.038802266,0.0,0.0,0.0036708415,0.0006,0.0006,0.009530679,0.0,0.0,0.064740084,0.0,0.0,0.057555173,0.0006,0.0006,0.09096419,0.0006,0.0006,0.013553859,0.0,0.0,0.0019263985,0.0,0.0,0.10767456,0.0,0.0,0.27272314,0.0006,0.0006,0.0020710838,0.0006,0.0006,0.013473903,0.0,0.0,0.12361593,0.0006,0.0006,0.002462085,0.0006,0.0006,0.012357541,0.0006,0.0006,0.15708145,0.0,0.0,0.16142799,0.0,0.0,20.493517,0.0,0.0,30.673822,28.0,27.999998,16.561834,0.0,0.0,11.798756
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,16.0,0.0,0.0,0.2291393,0.0,0.0,0.008774463,0.0,0.0,0.032311007,0.377157813,0.19112642,0.053618222,0.275887667,0.19047154,0.13740705,0.0,0.0,0.21406402,0.465602189,0.29388732,0.1320635,0.0,0.0,0.043513037,0.0,0.0,0.038802266,0.0,0.0,0.0036708415,0.022311497,0.0132583305,0.009573849,0.0,0.0,0.064740084,0.0,0.0,0.057555173,0.030728408,0.01592482,0.091006756,0.001870425,0.000798347,0.013553952,0.0,0.0,0.0019263985,0.0,0.0,0.10767456,0.0,0.0,0.27272314,0.002538434,0.00089779263,0.0020720568,0.039278922,0.018828692,0.013505986,0.0,0.0,0.12361593,0.002004027,0.0012134676,0.002465566,0.01576501,0.025251325,0.0124260485,0.48978411,0.16043185,0.15737891,0.0,0.0,0.16142799,0.9903232,3.4803927,20.4953,49.95978676,8.686817,30.679474,44.20675573,29.419415,16.565866,16.65050648,4.6171803,11.802133
