Experiments,Time,PC_OD true,PC_OD pred,PC_OD stdv,PJ_OD true,PJ_OD pred,PJ_OD stdv,BV_OD true,BV_OD pred,BV_OD stdv,BF_OD true,BF_OD pred,BF_OD stdv,BO_OD true,BO_OD pred,BO_OD stdv,BT_OD true,BT_OD pred,BT_OD stdv,BC_OD true,BC_OD pred,BC_OD stdv,BY_OD true,BY_OD pred,BY_OD stdv,BU_OD true,BU_OD pred,BU_OD stdv,DP_OD true,DP_OD pred,DP_OD stdv,BL_OD true,BL_OD pred,BL_OD stdv,BA_OD true,BA_OD pred,BA_OD stdv,BP_OD true,BP_OD pred,BP_OD stdv,CA_OD true,CA_OD pred,CA_OD stdv,EL_OD true,EL_OD pred,EL_OD stdv,FP_OD true,FP_OD pred,FP_OD stdv,CH_OD true,CH_OD pred,CH_OD stdv,AC_OD true,AC_OD pred,AC_OD stdv,BH_OD true,BH_OD pred,BH_OD stdv,CG_OD true,CG_OD pred,CG_OD stdv,ER_OD true,ER_OD pred,ER_OD stdv,RI_OD true,RI_OD pred,RI_OD stdv,CC_OD true,CC_OD pred,CC_OD stdv,DL_OD true,DL_OD pred,DL_OD stdv,DF_OD true,DF_OD pred,DF_OD stdv,Butyrate true,Butyrate pred,Butyrate stdv,Acetate true,Acetate pred,Acetate stdv,Lactate true,Lactate pred,Lactate stdv,Succinate true,Succinate pred,Succinate stdv
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,0.0,0.0,0.0,0.23698625,0.0,0.0,0.007410152,0.0,0.0,0.020100478,0.0,0.0,0.06558959,0.0,0.0,0.092725866,0.0,0.0,0.128159,0.0006,0.0006,0.12410821,0.0,0.0,0.05483682,0.0006,0.0006,0.0533478,0.0,0.0,0.0038326827,0.0006,0.0006,0.01045124,0.0,0.0,0.058879085,0.0,0.0,0.0867709,0.0006,0.0006,0.063875966,0.0006,0.0006,0.012213194,0.0006,0.0006,0.0024400286,0.0,0.0,0.0953133,0.0006,0.0006,0.19219248,0.0,0.0,0.0016443728,0.0,0.0,0.016029475,0.0006,0.0006,0.12341139,0.0006,0.0006,0.0020085385,0.0006,0.0006,0.014884033,0.0006,0.0006,0.12563685,0.0,0.0,0.13590187,0.0,0.0,15.467391,0.0,0.0,24.51261,28.0,28.0,11.985463,0.0,0.0,10.421384
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,16.0,0.0,0.0,0.23698625,0.0,0.0,0.007410152,0.0,0.0,0.020100478,0.0,0.0,0.06558959,0.0,0.0,0.092725866,0.0,0.0,0.128159,0.341841121,0.40125188,0.124747045,0.0,0.0,0.05483682,0.072999529,0.07909018,0.053467244,0.0,0.0,0.0038326827,0.008330701,0.016876006,0.010499843,0.0,0.0,0.058879085,0.0,0.0,0.0867709,0.032475612,0.03372045,0.06396632,0.002117975,0.0018203895,0.012216196,0.000423595,0.0008053823,0.0024403532,0.0,0.0,0.0953133,0.120865758,0.108471744,0.19233452,0.0,0.0,0.0016443728,0.0,0.0,0.016029475,0.497159267,0.12177411,0.12372742,0.00084719,0.002123329,0.0020181832,0.016379005,0.03235163,0.014972817,0.603763995,0.29318672,0.12666924,0.0,0.0,0.13590187,37.06220448,5.7472477,15.470251,31.8131948,17.173513,24.526033,14.47690446,32.991608,11.993578,6.76492558,4.2373013,10.423516
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,32.0,0.0,0.0,0.23698625,0.0,0.0,0.007410152,0.0,0.0,0.020100478,0.0,0.0,0.06558959,0.0,0.0,0.092725866,0.0,0.0,0.128159,0.223361386,0.4678117,0.12509406,0.0,0.0,0.05483682,0.067694509,0.08657944,0.053492106,0.0,0.0,0.0038326827,0.009300372,0.017903445,0.010507078,0.0,0.0,0.058879085,0.0,0.0,0.0867709,0.088277299,0.044984363,0.06402365,0.011129953,0.0038580894,0.01222317,0.001372186,0.0010195926,0.0024412454,0.0,0.0,0.0953133,0.580129743,0.28554305,0.19272707,0.0,0.0,0.0016443728,0.0,0.0,0.016029475,0.246841013,0.17159176,0.12401588,0.001372186,0.0023287777,0.002019991,0.012197209,0.034482405,0.014988015,0.207047619,0.3324963,0.12708358,0.0,0.0,0.13590187,44.18220984,17.094519,15.484457,29.59939548,36.09424,24.552116,6.48711895,33.359367,12.014566,8.74292394,10.214808,10.42893
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,48.0,0.0,0.0,0.23698625,0.0,0.0,0.007410152,0.0,0.0,0.020100478,0.0,0.0,0.06558959,0.0,0.0,0.092725866,0.0,0.0,0.128159,0.184252297,0.56537,0.12707974,0.0,0.0,0.05483682,0.026445624,0.09528891,0.053540837,0.0,0.0,0.0038326827,0.008020394,0.019007662,0.010516671,0.0,0.0,0.058879085,0.0,0.0,0.0867709,0.082154848,0.06789251,0.06425745,0.021459973,0.013275242,0.012366066,0.001083837,0.0014118274,0.0024466128,0.0,0.0,0.0953133,0.552865276,0.75884885,0.19608226,0.0,0.0,0.0016443728,0.0,0.0,0.016029475,0.278654504,0.24884161,0.124843255,0.000433535,0.0026243927,0.002024053,0.01755816,0.036863424,0.015013377,0.297079734,0.3859595,0.12780009,0.0,0.0,0.13590187,49.125764,39.1743,15.562346,25.67435172,47.05722,24.58531,3.18149782,24.662365,12.040488,7.94510523,17.321732,10.4450655
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,0.0,0.0,0.0,0.23698625,0.0,0.0,0.007410152,0.0,0.0,0.020100478,0.0,0.0,0.06558959,0.0,0.0,0.092725866,0.0,0.0,0.128159,0.0006,0.0006,0.12410821,0.0,0.0,0.05483682,0.0006,0.0006,0.0533478,0.0006,0.0006,0.0038326827,0.0,0.0,0.01045124,0.0006,0.0006,0.058879085,0.0006,0.0006,0.0867709,0.0006,0.0006,0.063875966,0.0,0.0,0.012213194,0.0006,0.0006,0.0024400286,0.0,0.0,0.0953133,0.0,0.0,0.19219248,0.0,0.0,0.0016443728,0.0006,0.0006,0.016029475,0.0,0.0,0.12341139,0.0006,0.0006,0.0020085385,0.0006,0.0006,0.014884033,0.0,0.0,0.12563685,0.0006,0.0006,0.13590187,0.0,0.0,15.467391,0.0,0.0,24.51261,28.0,28.0,11.985463,0.0,0.0,10.421384
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,16.0,0.0,0.0,0.23698625,0.0,0.0,0.007410152,0.0,0.0,0.020100478,0.0,0.0,0.06558959,0.0,0.0,0.092725866,0.0,0.0,0.128159,0.556296655,0.39481097,0.12464982,0.0,0.0,0.05483682,0.087174503,0.0778863,0.05345786,0.007375374,0.007726643,0.003853819,0.0,0.0,0.01045124,0.342048085,0.13500527,0.05931612,0.114499659,0.09307984,0.087124735,0.019103428,0.03333852,0.063962266,0.0,0.0,0.012213194,0.000725447,0.0008060737,0.0024403546,0.0,0.0,0.0953133,0.0,0.0,0.19219248,0.0,0.0,0.0016443728,0.034216899,0.029681668,0.016091507,0.0,0.0,0.12341139,0.002780879,0.0021150033,0.002018034,0.02115886,0.031941384,0.014965635,0.0,0.0,0.12563685,0.173865375,0.1696124,0.13615638,1.200972,5.4856577,15.470642,56.57878976,17.998217,24.525177,50.41196817,33.92098,11.992645,8.68255116,3.6417534,10.423108
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,32.0,0.0,0.0,0.23698625,0.0,0.0,0.007410152,0.0,0.0,0.020100478,0.0,0.0,0.06558959,0.0,0.0,0.092725866,0.0,0.0,0.128159,0.611492976,0.45321843,0.12501732,0.0,0.0,0.05483682,0.068535121,0.08191968,0.053470023,0.008151022,0.007868797,0.0038548685,0.0,0.0,0.01045124,0.140230843,0.13901244,0.059346415,0.285951149,0.098057136,0.08716817,0.019129949,0.042856686,0.06400652,0.0,0.0,0.012213194,0.00066539,0.0010261978,0.0024413078,0.0,0.0,0.0953133,0.0,0.0,0.19219248,0.0,0.0,0.0016443728,0.049238825,0.039282627,0.016093276,0.0,0.0,0.12341139,0.002994253,0.0022966922,0.0020194324,0.023954023,0.03290575,0.014971866,0.0,0.0,0.12563685,0.177991699,0.22230911,0.13630591,1.59898552,12.276015,15.480068,61.22271804,38.556866,24.54876,53.18028484,39.84072,12.012855,8.81368684,8.497365,10.427311
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,48.0,0.0,0.0,0.23698625,0.0,0.0,0.007410152,0.0,0.0,0.020100478,0.0,0.0,0.06558959,0.0,0.0,0.092725866,0.0,0.0,0.128159,0.899807605,0.6125973,0.12777977,0.0,0.0,0.05483682,0.054458603,0.0874791,0.05350193,0.003787289,0.008040691,0.0038562932,0.0,0.0,0.01045124,0.04466389,0.14351076,0.059387345,0.097685934,0.104823135,0.08725146,0.003526097,0.060291905,0.06417001,0.0,0.0,0.012213194,0.000652981,0.0014570933,0.0024476403,0.0,0.0,0.0953133,0.0,0.0,0.19219248,0.0,0.0,0.0016443728,0.08149201,0.056950193,0.016272115,0.0,0.0,0.12341139,0.000783577,0.0025752897,0.0020231458,0.036436331,0.0341486,0.014983338,0.0,0.0,0.12563685,0.312777825,0.33369943,0.13699172,1.55357368,18.733038,15.496936,60.35181256,56.51586,24.590363,55.17342669,44.164383,12.042782,11.23214938,14.132517,10.438423
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,0.0,0.0,0.0,0.23698625,0.0,0.0,0.007410152,0.0,0.0,0.020100478,0.000388235,0.000388235,0.06558959,0.000388235,0.000388235,0.092725866,0.0,0.0,0.128159,0.000388235,0.000388235,0.12410821,0.000388235,0.000388235,0.05483682,0.000388235,0.000388235,0.0533478,0.000388235,0.000388235,0.0038326827,0.0,0.0,0.01045124,0.000388235,0.000388235,0.058879085,0.000388235,0.000388235,0.0867709,0.0,0.0,0.063875966,0.0,0.0,0.012213194,0.000388235,0.000388235,0.0024400286,0.000388235,0.000388235,0.0953133,0.000388235,0.000388235,0.19219248,0.000388235,0.000388235,0.0016443728,0.0,0.0,0.016029475,0.000388235,0.000388235,0.12341139,0.000388235,0.000388235,0.0020085385,0.000388235,0.000388235,0.014884033,0.000388235,0.000388235,0.12563685,0.000388235,0.000388235,0.13590187,0.0,0.0,15.467391,0.0,0.0,24.51261,28.0,28.0,11.985463,0.0,0.0,10.421384
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,16.0,0.0,0.0,0.23698625,0.0,0.0,0.007410152,0.0,0.0,0.020100478,0.181957791,0.110622734,0.06567585,0.142948135,0.11610338,0.09283028,0.0,0.0,0.128159,0.305270194,0.18388763,0.12426399,0.084957271,0.08259267,0.054888748,0.056420006,0.039950375,0.0533702,0.006414339,0.004426128,0.0038388974,0.0,0.0,0.01045124,0.099487713,0.06747363,0.0589798,0.078281122,0.047375813,0.08685862,0.0,0.0,0.063875966,0.0,0.0,0.012213194,0.001178144,0.00051479356,0.00244015,0.036522463,0.041272268,0.09534791,0.024217404,0.054910723,0.19222537,0.000392715,0.0005077397,0.0016445228,0.0,0.0,0.016029475,0.245839376,0.06039308,0.123482,0.001047239,0.001291185,0.0020117417,0.007068864,0.01710241,0.014904452,0.122526973,0.13886693,0.12588926,0.113494536,0.083819434,0.13595611,18.43948984,5.2522883,15.468951,47.82123356,15.075361,24.5197,33.29885859,31.61259,11.98855,11.57292722,5.2332096,10.423148
