Experiments,Time,PC_OD true,PC_OD pred,PC_OD stdv,PJ_OD true,PJ_OD pred,PJ_OD stdv,BV_OD true,BV_OD pred,BV_OD stdv,BF_OD true,BF_OD pred,BF_OD stdv,BO_OD true,BO_OD pred,BO_OD stdv,BT_OD true,BT_OD pred,BT_OD stdv,BC_OD true,BC_OD pred,BC_OD stdv,BY_OD true,BY_OD pred,BY_OD stdv,BU_OD true,BU_OD pred,BU_OD stdv,DP_OD true,DP_OD pred,DP_OD stdv,BL_OD true,BL_OD pred,BL_OD stdv,BA_OD true,BA_OD pred,BA_OD stdv,BP_OD true,BP_OD pred,BP_OD stdv,CA_OD true,CA_OD pred,CA_OD stdv,EL_OD true,EL_OD pred,EL_OD stdv,FP_OD true,FP_OD pred,FP_OD stdv,CH_OD true,CH_OD pred,CH_OD stdv,AC_OD true,AC_OD pred,AC_OD stdv,BH_OD true,BH_OD pred,BH_OD stdv,CG_OD true,CG_OD pred,CG_OD stdv,ER_OD true,ER_OD pred,ER_OD stdv,RI_OD true,RI_OD pred,RI_OD stdv,CC_OD true,CC_OD pred,CC_OD stdv,DL_OD true,DL_OD pred,DL_OD stdv,DF_OD true,DF_OD pred,DF_OD stdv,Butyrate true,Butyrate pred,Butyrate stdv,Acetate true,Acetate pred,Acetate stdv,Lactate true,Lactate pred,Lactate stdv,Succinate true,Succinate pred,Succinate stdv
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,0.0,0.0,0.0,0.2520006,0.0,0.0,0.006926041,0.0,0.0,0.018394623,0.0,0.0,0.1090372,0.0,0.0,0.07882642,0.0,0.0,0.102735616,0.0006,0.0006,0.17807008,0.0,0.0,0.06687143,0.0006,0.0006,0.050050057,0.0006,0.0006,0.0041763633,0.0,0.0,0.015157391,0.0006,0.0006,0.07893321,0.0006,0.0006,0.047091376,0.0006,0.0006,0.07133651,0.0,0.0,0.013554552,0.0006,0.0006,0.0023798945,0.0,0.0,0.0805707,0.0,0.0,0.21799569,0.0,0.0,0.0016441026,0.0006,0.0006,0.015350898,0.0,0.0,0.099485114,0.0006,0.0006,0.0018769847,0.0006,0.0006,0.01737704,0.0,0.0,0.14420962,0.0006,0.0006,0.124448635,0.0,0.0,18.380466,0.0,0.0,26.58182,28.0,28.0,14.892604,0.0,0.0,10.88936
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,16.0,0.0,0.0,0.2520006,0.0,0.0,0.006926041,0.0,0.0,0.018394623,0.0,0.0,0.1090372,0.0,0.0,0.07882642,0.0,0.0,0.102735616,0.556296655,0.29754356,0.17869462,0.0,0.0,0.06687143,0.087174503,0.075483344,0.05021178,0.007375374,0.008004905,0.004202173,0.0,0.0,0.015157391,0.342048085,0.13765661,0.0794261,0.114499659,0.15063314,0.04784571,0.019103428,0.04869924,0.071496665,0.0,0.0,0.013554552,0.000725447,0.0009871211,0.002381156,0.0,0.0,0.0805707,0.0,0.0,0.21799569,0.0,0.0,0.0016441026,0.034216899,0.0275086,0.015430257,0.0,0.0,0.099485114,0.002780879,0.0018838095,0.0018853928,0.02115886,0.03293258,0.017491836,0.0,0.0,0.14420962,0.173865375,0.26957738,0.12511896,1.200972,6.3837423,18.384623,56.57878976,15.982829,26.598108,50.41196817,32.130444,14.897906,8.68255116,2.5118172,10.890682
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,32.0,0.0,0.0,0.2520006,0.0,0.0,0.006926041,0.0,0.0,0.018394623,0.0,0.0,0.1090372,0.0,0.0,0.07882642,0.0,0.0,0.102735616,0.611492976,0.40143907,0.1790146,0.0,0.0,0.06687143,0.068535121,0.07970689,0.050228838,0.008151022,0.008101351,0.0042028935,0.0,0.0,0.015157391,0.140230843,0.13968837,0.07944327,0.285951149,0.15299931,0.047874182,0.019129949,0.06610585,0.071584456,0.0,0.0,0.013554552,0.00066539,0.0013032401,0.0023830116,0.0,0.0,0.0805707,0.0,0.0,0.21799569,0.0,0.0,0.0016441026,0.049238825,0.037796274,0.015437776,0.0,0.0,0.099485114,0.002994253,0.00212675,0.0018873862,0.023954023,0.03492319,0.017502656,0.0,0.0,0.14420962,0.177991699,0.3335935,0.12543456,1.59898552,16.623508,18.396038,61.22271804,40.58731,26.635668,53.18028484,37.6081,14.9210205,8.81368684,7.2044916,10.894749
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,48.0,0.0,0.0,0.2520006,0.0,0.0,0.006926041,0.0,0.0,0.018394623,0.0,0.0,0.1090372,0.0,0.0,0.07882642,0.0,0.0,0.102735616,0.899807605,0.6174277,0.18268791,0.0,0.0,0.06687143,0.054458603,0.087308764,0.050293658,0.003787289,0.008236526,0.0042041023,0.0,0.0,0.015157391,0.04466389,0.14230856,0.07946808,0.097685934,0.15608169,0.047918014,0.003526097,0.10148635,0.07207704,0.0,0.0,0.013554552,0.000652981,0.0020674914,0.0023983628,0.0,0.0,0.0805707,0.0,0.0,0.21799569,0.0,0.0,0.0016441026,0.08149201,0.06206032,0.01573538,0.0,0.0,0.099485114,0.000783577,0.0025228194,0.0018936106,0.036436331,0.03867171,0.017562864,0.0,0.0,0.14420962,0.312777825,0.4797115,0.12722163,1.55357368,26.85196,18.42152,60.35181256,63.509693,26.705778,55.17342669,41.370815,14.960061,11.23214938,13.23321,10.907576
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,0.0,0.0,0.0,0.2520006,0.0,0.0,0.006926041,0.0,0.0,0.018394623,0.0,0.0,0.1090372,0.0,0.0,0.07882642,0.0,0.0,0.102735616,0.0006,0.0006,0.17807008,0.0,0.0,0.06687143,0.0006,0.0006,0.050050057,0.0006,0.0006,0.0041763633,0.0006,0.0006,0.015157391,0.0,0.0,0.07893321,0.0006,0.0006,0.047091376,0.0006,0.0006,0.07133651,0.0006,0.0006,0.013554552,0.0006,0.0006,0.0023798945,0.0,0.0,0.0805707,0.0,0.0,0.21799569,0.0006,0.0006,0.0016441026,0.0,0.0,0.015350898,0.0,0.0,0.099485114,0.0,0.0,0.0018769847,0.0,0.0,0.01737704,0.0006,0.0006,0.14420962,0.0006,0.0006,0.124448635,0.0,0.0,18.380466,0.0,0.0,26.58182,28.0,28.0,14.892604,0.0,0.0,10.88936
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,16.0,0.0,0.0,0.2520006,0.0,0.0,0.006926041,0.0,0.0,0.018394623,0.0,0.0,0.1090372,0.0,0.0,0.07882642,0.0,0.0,0.102735616,0.743964354,0.24377665,0.17856862,0.0,0.0,0.06687143,0.15587983,0.06415915,0.05016485,0.011977959,0.00734008,0.004196786,0.010480714,0.017877586,0.015215856,0.0,0.0,0.07893321,0.209115204,0.12519501,0.047633458,0.030277619,0.042244297,0.07144953,0.001330884,0.0039552217,0.013566787,0.000332721,0.0009695225,0.0023810398,0.0,0.0,0.0805707,0.0,0.0,0.21799569,0.001497245,0.0008535734,0.0016446665,0.0,0.0,0.015350898,0.0,0.0,0.099485114,0.0,0.0,0.0018769847,0.0,0.0,0.01737704,0.306768844,0.31239095,0.14504631,0.154881667,0.21931973,0.12496011,0.30539048,5.3274217,18.383251,61.39043596,13.547621,26.593576,54.17905765,33.317986,14.897948,11.985896789999998,2.0731354,10.890227
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,32.0,0.0,0.0,0.2520006,0.0,0.0,0.006926041,0.0,0.0,0.018394623,0.0,0.0,0.1090372,0.0,0.0,0.07882642,0.0,0.0,0.102735616,0.775864642,0.3331306,0.17881879,0.0,0.0,0.06687143,0.125267634,0.06719142,0.05017429,0.008155989,0.007416382,0.004197276,0.032623958,0.018203577,0.015218064,0.0,0.0,0.07893321,0.27960405,0.12680149,0.04765037,0.035342621,0.056801446,0.07151021,0.004391687,0.006737707,0.013578972,0.000209128,0.0012452625,0.0023825287,0.0,0.0,0.0805707,0.0,0.0,0.21799569,0.00104564,0.0010170082,0.001645534,0.0,0.0,0.015350898,0.0,0.0,0.099485114,0.0,0.0,0.0018769847,0.0,0.0,0.01737704,0.339205512,0.33454442,0.1451763,0.227112938,0.26415658,0.1251614,0.72099992,13.7166,18.391401,52.58407892,34.615696,26.622898,55.56850088,40.41083,14.918092,11.82875188,5.548149,10.893152
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,48.0,0.0,0.0,0.2520006,0.0,0.0,0.006926041,0.0,0.0,0.018394623,0.0,0.0,0.1090372,0.0,0.0,0.07882642,0.0,0.0,0.102735616,0.949757822,0.5240939,0.1814864,0.0,0.0,0.06687143,0.104214934,0.07265826,0.05020846,0.007600765,0.0075242748,0.004198108,0.014357001,0.018687662,0.015222444,0.0,0.0,0.07893321,0.163669808,0.12893018,0.047676213,0.012836848,0.08571136,0.071842365,0.002533588,0.014533266,0.013676695,0.000168906,0.0018835164,0.002393194,0.0,0.0,0.0805707,0.0,0.0,0.21799569,0.001182341,0.0012930671,0.0016493197,0.0,0.0,0.015350898,0.0,0.0,0.099485114,0.0,0.0,0.0018769847,0.0,0.0,0.01737704,0.292882814,0.37846974,0.14557767,0.260115071,0.36197025,0.12609595,1.76906968,22.209845,18.409193,55.35610532,55.410614,26.680214,59.45763081,45.31252,14.955256,13.98110143,9.760266,10.901422
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,0.0,0.0,0.0,0.2520006,0.0,0.0,0.006926041,0.0,0.0,0.018394623,0.000388235,0.000388235,0.1090372,0.000388235,0.000388235,0.07882642,0.0,0.0,0.102735616,0.000388235,0.000388235,0.17807008,0.000388235,0.000388235,0.06687143,0.000388235,0.000388235,0.050050057,0.000388235,0.000388235,0.0041763633,0.0,0.0,0.015157391,0.000388235,0.000388235,0.07893321,0.000388235,0.000388235,0.047091376,0.0,0.0,0.07133651,0.0,0.0,0.013554552,0.000388235,0.000388235,0.0023798945,0.000388235,0.000388235,0.0805707,0.000388235,0.000388235,0.21799569,0.000388235,0.000388235,0.0016441026,0.0,0.0,0.015350898,0.000388235,0.000388235,0.099485114,0.000388235,0.000388235,0.0018769847,0.000388235,0.000388235,0.01737704,0.000388235,0.000388235,0.14420962,0.000388235,0.000388235,0.124448635,0.0,0.0,18.380466,0.0,0.0,26.58182,28.0,28.0,14.892604,0.0,0.0,10.88936
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,16.0,0.0,0.0,0.2520006,0.0,0.0,0.006926041,0.0,0.0,0.018394623,0.181957791,0.09250737,0.10911453,0.142948135,0.07841031,0.07893289,0.0,0.0,0.102735616,0.305270194,0.12843755,0.17819896,0.084957271,0.07157447,0.06692096,0.056420006,0.035578333,0.050078377,0.006414339,0.0043720594,0.0041829254,0.0,0.0,0.015157391,0.099487713,0.06240915,0.07902466,0.078281122,0.06789565,0.0472263,0.0,0.0,0.07133651,0.0,0.0,0.013554552,0.001178144,0.0006186032,0.0023803303,0.036522463,0.05926245,0.0806315,0.024217404,0.03408817,0.21803091,0.000392715,0.00054706266,0.0016443196,0.0,0.0,0.015350898,0.245839376,0.12024164,0.099641375,0.001047239,0.0011356665,0.0018796467,0.007068864,0.016388737,0.01740128,0.122526973,0.16521205,0.14446051,0.113494536,0.117050424,0.12457605,18.43948984,5.119044,18.382282,47.82123356,13.215302,26.58954,33.29885859,30.564627,14.894768,11.57292722,3.7108564,10.89075
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,32.0,0.0,0.0,0.2520006,0.0,0.0,0.006926041,0.0,0.0,0.018394623,0.146911524,0.111329556,0.10914202,0.118385014,0.084874064,0.07894551,0.0,0.0,0.102735616,0.23291895,0.16257246,0.17820095,0.065896237,0.0814437,0.066931695,0.035943402,0.037246075,0.0500803,0.002710018,0.004417461,0.0041830777,0.0,0.0,0.015157391,0.039366583,0.06319479,0.07902728,0.093994849,0.06882296,0.047230363,0.0,0.0,0.07133651,0.0,0.0,0.013554552,0.002139488,0.0007847561,0.0023808463,0.050491922,0.07909012,0.08065593,0.194693427,0.119486704,0.21814202,0.00057053,0.00064416096,0.0016446175,0.0,0.0,0.015350898,0.175438033,0.12584987,0.09965417,0.000142633,0.0012721164,0.0018802213,0.004564242,0.017251609,0.017402656,0.171159057,0.18184145,0.1445093,0.084866366,0.14140597,0.12461532,19.00495368,14.861083,18.387272,51.6038936,33.055458,26.600214,37.45366162,30.979958,14.906522,13.58038059,9.860455,10.892926
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,48.0,0.0,0.0,0.2520006,0.0,0.0,0.006926041,0.0,0.0,0.018394623,0.12332411,0.1422861,0.109226674,0.115932876,0.0960454,0.07899597,0.0,0.0,0.102735616,0.193267084,0.20803313,0.17843305,0.072406719,0.09209627,0.06695416,0.026553693,0.040204212,0.05008838,0.002053121,0.0044801217,0.0041833315,0.0,0.0,0.015157391,0.009718104,0.06419923,0.07903105,0.026006194,0.07000679,0.047236532,0.0,0.0,0.07133651,0.0,0.0,0.013554552,0.000273749,0.001140795,0.0023840351,0.078018582,0.110543065,0.08074345,0.363812967,0.4016748,0.2192511,0.000136875,0.0007900667,0.0016457164,0.0,0.0,0.015350898,0.143855315,0.13292587,0.099684455,0.001094998,0.0014712727,0.0018817595,0.00465374,0.01909619,0.017414566,0.104572275,0.21796957,0.14468889,0.089516057,0.19541928,0.12480339,19.23476936,31.51476,18.41486,46.16162676,49.52322,26.61884,36.94247556,22.838316,14.941702,14.64552623,17.013208,10.899293
