Experiments,Time,PC_OD true,PC_OD pred,PC_OD stdv,PJ_OD true,PJ_OD pred,PJ_OD stdv,BV_OD true,BV_OD pred,BV_OD stdv,BF_OD true,BF_OD pred,BF_OD stdv,BO_OD true,BO_OD pred,BO_OD stdv,BT_OD true,BT_OD pred,BT_OD stdv,BC_OD true,BC_OD pred,BC_OD stdv,BY_OD true,BY_OD pred,BY_OD stdv,BU_OD true,BU_OD pred,BU_OD stdv,DP_OD true,DP_OD pred,DP_OD stdv,BL_OD true,BL_OD pred,BL_OD stdv,BA_OD true,BA_OD pred,BA_OD stdv,BP_OD true,BP_OD pred,BP_OD stdv,CA_OD true,CA_OD pred,CA_OD stdv,EL_OD true,EL_OD pred,EL_OD stdv,FP_OD true,FP_OD pred,FP_OD stdv,CH_OD true,CH_OD pred,CH_OD stdv,AC_OD true,AC_OD pred,AC_OD stdv,BH_OD true,BH_OD pred,BH_OD stdv,CG_OD true,CG_OD pred,CG_OD stdv,ER_OD true,ER_OD pred,ER_OD stdv,RI_OD true,RI_OD pred,RI_OD stdv,CC_OD true,CC_OD pred,CC_OD stdv,DL_OD true,DL_OD pred,DL_OD stdv,DF_OD true,DF_OD pred,DF_OD stdv,Butyrate true,Butyrate pred,Butyrate stdv,Acetate true,Acetate pred,Acetate stdv,Lactate true,Lactate pred,Lactate stdv,Succinate true,Succinate pred,Succinate stdv
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,0.0,0.0,0.0,0.20469017,0.0,0.0,0.0058845174,0.0,0.0,0.016386224,0.0006,0.0006,0.07538416,0.0006,0.0006,0.07396604,0.0,0.0,0.11405075,0.0006,0.0006,0.121477954,0.0,0.0,0.046096586,0.0,0.0,0.04296893,0.0,0.0,0.0034858896,0.0006,0.0006,0.014674578,0.0,0.0,0.07451568,0.0,0.0,0.07677978,0.0006,0.0006,0.076493114,0.0006,0.0006,0.008956332,0.0,0.0,0.002345918,0.0,0.0,0.09180792,0.0,0.0,0.18239756,0.0006,0.0006,0.0015400128,0.0006,0.0006,0.015101995,0.0,0.0,0.11564068,0.0006,0.0006,0.0019671866,0.0006,0.0006,0.008561609,0.0006,0.0006,0.16893543,0.0,0.0,0.13421266,0.0,0.0,15.38945,0.0,0.0,24.78114,28.0,28.0,12.694343,0.0,0.0,10.379748
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,16.0,0.0,0.0,0.20469017,0.0,0.0,0.0058845174,0.0,0.0,0.016386224,0.377157813,0.1947631,0.0756385,0.275887667,0.18157975,0.07425864,0.0,0.0,0.11405075,0.465602189,0.32291785,0.12181257,0.0,0.0,0.046096586,0.0,0.0,0.04296893,0.0,0.0,0.0034858896,0.022311497,0.016354736,0.014712902,0.0,0.0,0.07451568,0.0,0.0,0.07677978,0.030728408,0.029803282,0.07656225,0.001870425,0.00076230057,0.00895636,0.0,0.0,0.002345918,0.0,0.0,0.09180792,0.0,0.0,0.18239756,0.002538434,0.000819102,0.0015405169,0.039278922,0.027956858,0.01512978,0.0,0.0,0.11564068,0.002004027,0.002374679,0.0019755417,0.01576501,0.02455138,0.008615521,0.48978411,0.20644648,0.16924298,0.0,0.0,0.13421266,0.9903232,2.8317308,15.390566,49.95978676,16.821144,24.791218,44.20675573,33.749065,12.699347,16.65050648,4.7252955,10.381684
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,32.0,0.0,0.0,0.20469017,0.0,0.0,0.0058845174,0.0,0.0,0.016386224,0.316463055,0.21338932,0.07568386,0.231128091,0.19221209,0.07428998,0.0,0.0,0.11405075,0.510803636,0.36732662,0.12189548,0.0,0.0,0.046096586,0.0,0.0,0.04296893,0.0,0.0,0.0034858896,0.026082948,0.016801607,0.0147148585,0.0,0.0,0.07451568,0.0,0.0,0.07677978,0.027741402,0.036679186,0.07658645,0.003769212,0.0013004588,0.008956549,0.0,0.0,0.002345918,0.0,0.0,0.09180792,0.0,0.0,0.18239756,0.001055379,0.0009783971,0.0015412789,0.040104418,0.034399085,0.015134435,0.0,0.0,0.11564068,0.00195999,0.0024394954,0.00197597,0.016735302,0.025008224,0.0086173285,0.478991485,0.23468757,0.16933192,0.0,0.0,0.13421266,2.18375056,6.410233,15.393793,57.79141932,36.917847,24.806982,59.83380255,40.059494,12.71302,18.05984558,10.699002,10.384804
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,48.0,0.0,0.0,0.20469017,0.0,0.0,0.0058845174,0.0,0.0,0.016386224,0.404990661,0.24573906,0.07582744,0.226853821,0.20802596,0.074397646,0.0,0.0,0.11405075,0.640825138,0.4932741,0.123043284,0.0,0.0,0.046096586,0.0,0.0,0.04296893,0.0,0.0,0.0034858896,0.020052697,0.01744389,0.014719113,0.0,0.0,0.07451568,0.0,0.0,0.07677978,0.0119332,0.04968782,0.076677784,0.003936726,0.0032301906,0.008961061,0.0,0.0,0.002345918,0.0,0.0,0.09180792,0.0,0.0,0.18239756,0.002460454,0.0012543419,0.0015449472,0.057820659,0.045347467,0.015174363,0.0,0.0,0.11564068,0.003936726,0.0025361578,0.0019768844,0.014516676,0.025636684,0.0086217625,0.331054031,0.2910564,0.16963294,0.0,0.0,0.13421266,1.97078912,10.043044,15.399574,56.47259100000001,55.73519,24.838396,57.12771,45.444,12.7368145,19.83798493,16.750523,10.392688
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,0.0,0.0,0.0,0.20469017,0.0,0.0,0.0058845174,0.0,0.0,0.016386224,0.000388235,0.000388235,0.07538416,0.000388235,0.000388235,0.07396604,0.0,0.0,0.11405075,0.000388235,0.000388235,0.121477954,0.000388235,0.000388235,0.046096586,0.000388235,0.000388235,0.04296893,0.000388235,0.000388235,0.0034858896,0.0,0.0,0.014674578,0.000388235,0.000388235,0.07451568,0.000388235,0.000388235,0.07677978,0.0,0.0,0.076493114,0.0,0.0,0.008956332,0.000388235,0.000388235,0.002345918,0.000388235,0.000388235,0.09180792,0.000388235,0.000388235,0.18239756,0.000388235,0.000388235,0.0015400128,0.0,0.0,0.015101995,0.000388235,0.000388235,0.11564068,0.000388235,0.000388235,0.0019671866,0.000388235,0.000388235,0.008561609,0.000388235,0.000388235,0.16893543,0.000388235,0.000388235,0.13421266,0.0,0.0,15.38945,0.0,0.0,24.78114,28.0,28.0,12.694343,0.0,0.0,10.379748
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,16.0,0.0,0.0,0.20469017,0.0,0.0,0.0058845174,0.0,0.0,0.016386224,0.181957791,0.11635138,0.07545624,0.142948135,0.10860288,0.07406548,0.0,0.0,0.11405075,0.305270194,0.19060431,0.12161753,0.084957271,0.08138508,0.046141747,0.056420006,0.04032487,0.042985067,0.006414339,0.0041694413,0.0034902373,0.0,0.0,0.014674578,0.099487713,0.06184006,0.074586146,0.078281122,0.06883966,0.07690059,0.0,0.0,0.076493114,0.0,0.0,0.008956332,0.001178144,0.00057681254,0.002346216,0.036522463,0.040303122,0.091839574,0.024217404,0.05408306,0.18243483,0.000392715,0.0005282537,0.001540217,0.0,0.0,0.015101995,0.245839376,0.08540886,0.115758345,0.001047239,0.0015079599,0.0019704537,0.007068864,0.0150948595,0.008580583,0.122526973,0.123450905,0.1690548,0.113494536,0.06323742,0.13425773,18.43948984,3.9484508,15.390466,47.82123356,16.370083,24.789122,33.29885859,32.77277,12.697849,11.57292722,4.7174654,10.381193
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,32.0,0.0,0.0,0.20469017,0.0,0.0,0.0058845174,0.0,0.0,0.016386224,0.146911524,0.12930872,0.07547072,0.118385014,0.11669694,0.07407858,0.0,0.0,0.11405075,0.23291895,0.21353458,0.12160946,0.065896237,0.089005016,0.046147954,0.035943402,0.041684173,0.042986408,0.002710018,0.0042554294,0.0034904785,0.0,0.0,0.014674578,0.039366583,0.06371119,0.074592486,0.093994849,0.07151024,0.07691144,0.0,0.0,0.076493114,0.0,0.0,0.008956332,0.002139488,0.00073934795,0.0023466838,0.050491922,0.064837046,0.091867544,0.194693427,0.1476704,0.182532,0.00057053,0.00062933087,0.0015405174,0.0,0.0,0.015101995,0.175438033,0.092667945,0.11578093,0.000142633,0.0015555446,0.0019706704,0.004564242,0.015543223,0.008581764,0.171159057,0.1442605,0.16909964,0.084866366,0.08545236,0.13428473,19.00495368,11.022789,15.394081,51.6038936,35.728065,24.796453,37.45366162,34.916553,12.708686,13.58038059,11.218391,10.382686
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,48.0,0.0,0.0,0.20469017,0.0,0.0,0.0058845174,0.0,0.0,0.016386224,0.12332411,0.14924814,0.075510584,0.115932876,0.12709796,0.07411321,0.0,0.0,0.11405075,0.193267084,0.2545824,0.12178901,0.072406719,0.09739351,0.04616307,0.026553693,0.043218534,0.04298884,0.002053121,0.0043557165,0.0034908098,0.0,0.0,0.014674578,0.009718104,0.065592885,0.07459947,0.026006194,0.0744459,0.0769257,0.0,0.0,0.076493114,0.0,0.0,0.008956332,0.000273749,0.0010497104,0.0023494875,0.078018582,0.12950404,0.09205916,0.363812967,0.43067712,0.18354386,0.000136875,0.0007960137,0.0015418769,0.0,0.0,0.015101995,0.143855315,0.10154026,0.1158227,0.001094998,0.0016227533,0.0019710737,0.00465374,0.016066428,0.008583872,0.104572275,0.18889312,0.16927396,0.089516057,0.14339069,0.13444518,19.23476936,24.311571,15.419641,46.16162676,49.94755,24.81004,36.94247556,28.31993,12.742489,14.64552623,18.867609,10.387736
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,0.0,0.0,0.0,0.20469017,0.0,0.0,0.0058845174,0.0,0.0,0.016386224,0.0006,0.0006,0.07538416,0.0006,0.0006,0.07396604,0.0006,0.0006,0.11405075,0.0006,0.0006,0.121477954,0.0,0.0,0.046096586,0.0006,0.0006,0.04296893,0.0,0.0,0.0034858896,0.0,0.0,0.014674578,0.0,0.0,0.07451568,0.0,0.0,0.07677978,0.0006,0.0006,0.076493114,0.0006,0.0006,0.008956332,0.0,0.0,0.002345918,0.0,0.0,0.09180792,0.0006,0.0006,0.18239756,0.0,0.0,0.0015400128,0.0,0.0,0.015101995,0.0006,0.0006,0.11564068,0.0006,0.0006,0.0019671866,0.0,0.0,0.008561609,0.0,0.0,0.16893543,0.0006,0.0006,0.13421266,0.0,0.0,15.38945,0.0,0.0,24.78114,28.0,28.0,12.694343,0.0,0.0,10.379748
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,16.0,0.0,0.0,0.20469017,0.0,0.0,0.0058845174,0.0,0.0,0.016386224,0.285126075,0.14663717,0.075508274,0.166285527,0.13760082,0.0741258,0.388683865,0.122732304,0.114158176,0.416968372,0.23115799,0.12170036,0.0,0.0,0.046096586,0.059078123,0.052931406,0.042997546,0.0,0.0,0.0034858896,0.0,0.0,0.014674578,0.0,0.0,0.07451568,0.0,0.0,0.07677978,0.139597726,0.024967128,0.07653657,0.005930622,0.00083868444,0.008956359,0.0,0.0,0.002345918,0.0,0.0,0.09180792,0.405107127,0.06943893,0.18245663,0.0,0.0,0.0015400128,0.0,0.0,0.015101995,0.263000292,0.10908996,0.11582327,0.003649614,0.0022229585,0.001973799,0.0,0.0,0.008561609,0.0,0.0,0.16893543,0.473309284,0.08236374,0.1342824,40.9549616,5.9365764,15.391413,17.47333628,12.236384,24.785786,9.50877297,29.758188,12.697353,19.21585576,6.309607,10.382234
