Experiments,Time,PC_OD true,PC_OD pred,PC_OD stdv,PJ_OD true,PJ_OD pred,PJ_OD stdv,BV_OD true,BV_OD pred,BV_OD stdv,BF_OD true,BF_OD pred,BF_OD stdv,BO_OD true,BO_OD pred,BO_OD stdv,BT_OD true,BT_OD pred,BT_OD stdv,BC_OD true,BC_OD pred,BC_OD stdv,BY_OD true,BY_OD pred,BY_OD stdv,BU_OD true,BU_OD pred,BU_OD stdv,DP_OD true,DP_OD pred,DP_OD stdv,BL_OD true,BL_OD pred,BL_OD stdv,BA_OD true,BA_OD pred,BA_OD stdv,BP_OD true,BP_OD pred,BP_OD stdv,CA_OD true,CA_OD pred,CA_OD stdv,EL_OD true,EL_OD pred,EL_OD stdv,FP_OD true,FP_OD pred,FP_OD stdv,CH_OD true,CH_OD pred,CH_OD stdv,AC_OD true,AC_OD pred,AC_OD stdv,BH_OD true,BH_OD pred,BH_OD stdv,CG_OD true,CG_OD pred,CG_OD stdv,ER_OD true,ER_OD pred,ER_OD stdv,RI_OD true,RI_OD pred,RI_OD stdv,CC_OD true,CC_OD pred,CC_OD stdv,DL_OD true,DL_OD pred,DL_OD stdv,DF_OD true,DF_OD pred,DF_OD stdv,Butyrate true,Butyrate pred,Butyrate stdv,Acetate true,Acetate pred,Acetate stdv,Lactate true,Lactate pred,Lactate stdv,Succinate true,Succinate pred,Succinate stdv
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,0.0,0.0,0.0,0.23011066,0.0,0.0,0.0062914416,0.0,0.0,0.020329975,0.0,0.0,0.09197175,0.0,0.0,0.097279124,0.0,0.0,0.16535835,0.0006,0.0006,0.13944028,0.0,0.0,0.03798433,0.0006,0.0006,0.03891112,0.0,0.0,0.0042484505,0.0006,0.0006,0.012215816,0.0,0.0,0.069100305,0.0,0.0,0.069950916,0.0006,0.0006,0.074641086,0.0006,0.0006,0.0088674035,0.0006,0.0006,0.0017686324,0.0,0.0,0.0977254,0.0006,0.0006,0.26889372,0.0,0.0,0.0013916506,0.0,0.0,0.013022897,0.0006,0.0006,0.10708416,0.0006,0.0006,0.0018475257,0.0006,0.0006,0.013389287,0.0006,0.0006,0.13264298,0.0,0.0,0.09920923,0.0,0.0,18.678764,0.0,0.0,22.978859,28.0,28.0,16.376072,0.0,0.0,9.588701
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,16.0,0.0,0.0,0.23011066,0.0,0.0,0.0062914416,0.0,0.0,0.020329975,0.0,0.0,0.09197175,0.0,0.0,0.097279124,0.0,0.0,0.16535835,0.341841121,0.40553442,0.13994876,0.0,0.0,0.03798433,0.072999529,0.0728336,0.03900066,0.0,0.0,0.0042484505,0.008330701,0.017200366,0.012268765,0.0,0.0,0.069100305,0.0,0.0,0.069950916,0.032475612,0.027131485,0.07472153,0.002117975,0.0015647159,0.008869181,0.000423595,0.00078726985,0.001769281,0.0,0.0,0.0977254,0.120865758,0.0042113974,0.26889375,0.0,0.0,0.0013916506,0.0,0.0,0.013022897,0.497159267,0.16093813,0.10745462,0.00084719,0.0019912992,0.0018544297,0.016379005,0.02781909,0.013488824,0.603763995,0.3167383,0.13335821,0.0,0.0,0.09920923,37.06220448,4.5572486,18.680622,31.8131948,15.018093,22.988955,14.47690446,34.994637,16.381664,6.76492558,3.4628122,9.590376
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,32.0,0.0,0.0,0.23011066,0.0,0.0,0.0062914416,0.0,0.0,0.020329975,0.0,0.0,0.09197175,0.0,0.0,0.097279124,0.0,0.0,0.16535835,0.223361386,0.47143832,0.14034061,0.0,0.0,0.03798433,0.067694509,0.07637843,0.03901168,0.0,0.0,0.0042484505,0.009300372,0.01810588,0.012273699,0.0,0.0,0.069100305,0.0,0.0,0.069950916,0.088277299,0.043819826,0.0747614,0.011129953,0.0034909418,0.008874114,0.001372186,0.00096221274,0.0017701448,0.0,0.0,0.0977254,0.580129743,0.053974815,0.268926,0.0,0.0,0.0013916506,0.0,0.0,0.013022897,0.246841013,0.19704726,0.10762894,0.001372186,0.002165995,0.0018551897,0.012197209,0.029706566,0.013500692,0.207047619,0.3602301,0.13354082,0.0,0.0,0.09920923,44.18220984,11.8627405,18.687037,29.59939548,32.423702,23.010447,6.48711895,38.19119,16.39213,8.74292394,7.7029495,9.594665
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,48.0,0.0,0.0,0.23011066,0.0,0.0,0.0062914416,0.0,0.0,0.020329975,0.0,0.0,0.09197175,0.0,0.0,0.097279124,0.0,0.0,0.16535835,0.184252297,0.5217161,0.1417528,0.0,0.0,0.03798433,0.026445624,0.08043597,0.03902959,0.0,0.0,0.0042484505,0.008020394,0.019286526,0.012284105,0.0,0.0,0.069100305,0.0,0.0,0.069950916,0.082154848,0.08727308,0.07505847,0.021459973,0.011411638,0.008961492,0.001083837,0.0012622833,0.0017738184,0.0,0.0,0.0977254,0.552865276,0.5955653,0.27194726,0.0,0.0,0.0013916506,0.0,0.0,0.013022897,0.278654504,0.24473843,0.1080388,0.000433535,0.0024279717,0.0018576671,0.01755816,0.03316551,0.013550773,0.297079734,0.43407905,0.13412538,0.0,0.0,0.09920923,49.125764,38.37365,18.787985,25.67435172,39.847263,23.033936,3.18149782,19.611425,16.427008,7.94510523,12.668761,9.606217
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,0.0,0.0,0.0,0.23011066,0.0,0.0,0.0062914416,0.0,0.0,0.020329975,0.0,0.0,0.09197175,0.0,0.0,0.097279124,0.0,0.0,0.16535835,0.0006,0.0006,0.13944028,0.0,0.0,0.03798433,0.0006,0.0006,0.03891112,0.0006,0.0006,0.0042484505,0.0,0.0,0.012215816,0.0006,0.0006,0.069100305,0.0006,0.0006,0.069950916,0.0006,0.0006,0.074641086,0.0,0.0,0.0088674035,0.0006,0.0006,0.0017686324,0.0,0.0,0.0977254,0.0,0.0,0.26889372,0.0,0.0,0.0013916506,0.0006,0.0006,0.013022897,0.0,0.0,0.10708416,0.0006,0.0006,0.0018475257,0.0006,0.0006,0.013389287,0.0,0.0,0.13264298,0.0006,0.0006,0.09920923,0.0,0.0,18.678764,0.0,0.0,22.978859,28.0,28.0,16.376072,0.0,0.0,9.588701
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,16.0,0.0,0.0,0.23011066,0.0,0.0,0.0062914416,0.0,0.0,0.020329975,0.0,0.0,0.09197175,0.0,0.0,0.097279124,0.0,0.0,0.16535835,0.556296655,0.347994,0.13988936,0.0,0.0,0.03798433,0.087174503,0.06541154,0.03897801,0.007375374,0.007306287,0.004262954,0.0,0.0,0.012215816,0.342048085,0.12111936,0.069407195,0.114499659,0.10231638,0.070156105,0.019103428,0.025366845,0.07470707,0.0,0.0,0.0088674035,0.000725447,0.00078645936,0.0017692526,0.0,0.0,0.0977254,0.0,0.0,0.26889372,0.0,0.0,0.0013916506,0.034216899,0.030508427,0.013071955,0.0,0.0,0.10708416,0.002780879,0.0019425033,0.0018537921,0.02115886,0.025590027,0.01346719,0.0,0.0,0.13264298,0.173865375,0.22382668,0.09957461,1.200972,6.377101,18.681385,56.57878976,17.673546,22.990929,50.41196817,33.835182,16.380682,8.68255116,3.6582363,9.590354
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,32.0,0.0,0.0,0.23011066,0.0,0.0,0.0062914416,0.0,0.0,0.020329975,0.0,0.0,0.09197175,0.0,0.0,0.097279124,0.0,0.0,0.16535835,0.611492976,0.39886656,0.14011641,0.0,0.0,0.03798433,0.068535121,0.06799695,0.038984615,0.008151022,0.0075627747,0.0042639878,0.0,0.0,0.012215816,0.140230843,0.12602516,0.06943615,0.285951149,0.10714513,0.070182085,0.019129949,0.04269607,0.07474329,0.0,0.0,0.0088674035,0.00066539,0.00097310374,0.0017701815,0.0,0.0,0.0977254,0.0,0.0,0.26889372,0.0,0.0,0.0013916506,0.049238825,0.0371328,0.0130753685,0.0,0.0,0.10708416,0.002994253,0.0021192767,0.0018544948,0.023954023,0.02732942,0.013476348,0.0,0.0,0.13264298,0.177991699,0.26545766,0.09968709,1.59898552,14.142782,18.688612,61.22271804,37.98391,23.016401,53.18028484,38.66599,16.391542,8.81368684,8.404035,9.594786
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,48.0,0.0,0.0,0.23011066,0.0,0.0,0.0062914416,0.0,0.0,0.020329975,0.0,0.0,0.09197175,0.0,0.0,0.097279124,0.0,0.0,0.16535835,0.899807605,0.53345513,0.14188515,0.0,0.0,0.03798433,0.054458603,0.07112574,0.038996216,0.003787289,0.007911193,0.0042663747,0.0,0.0,0.012215816,0.04466389,0.13184075,0.06947855,0.097685934,0.11318967,0.070229,0.003526097,0.092121765,0.0751663,0.0,0.0,0.0088674035,0.000652981,0.0013328695,0.0017753369,0.0,0.0,0.0977254,0.0,0.0,0.26889372,0.0,0.0,0.0013916506,0.08149201,0.04663919,0.013136087,0.0,0.0,0.10708416,0.000783577,0.0024026562,0.0018573161,0.036436331,0.030082518,0.013512865,0.0,0.0,0.13264298,0.312777825,0.34117165,0.100302465,1.55357368,21.94203,18.704021,60.35181256,56.738968,23.065332,55.17342669,41.38897,16.404753,11.23214938,13.99692,9.60617
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,0.0,0.0,0.0,0.23011066,0.0,0.0,0.0062914416,0.0,0.0,0.020329975,0.000471429,0.000471429,0.09197175,0.0,0.0,0.097279124,0.0,0.0,0.16535835,0.000471429,0.000471429,0.13944028,0.000471429,0.000471429,0.03798433,0.0,0.0,0.03891112,0.0,0.0,0.0042484505,0.0,0.0,0.012215816,0.000471429,0.000471429,0.069100305,0.0,0.0,0.069950916,0.000471429,0.000471429,0.074641086,0.000471429,0.000471429,0.0088674035,0.000471429,0.000471429,0.0017686324,0.000471429,0.000471429,0.0977254,0.000471429,0.000471429,0.26889372,0.000471429,0.000471429,0.0013916506,0.0,0.0,0.013022897,0.000471429,0.000471429,0.10708416,0.0,0.0,0.0018475257,0.000471429,0.000471429,0.013389287,0.000471429,0.000471429,0.13264298,0.000471429,0.000471429,0.09920923,0.0,0.0,18.678764,0.0,0.0,22.978859,28.0,28.0,16.376072,0.0,0.0,9.588701
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,16.0,0.0,0.0,0.23011066,0.0,0.0,0.0062914416,0.0,0.0,0.020329975,0.158661918,0.12982935,0.09208272,0.0,0.0,0.097279124,0.0,0.0,0.16535835,0.338587804,0.20838678,0.13959368,0.118791977,0.090719335,0.038047757,0.0,0.0,0.03891112,0.0,0.0,0.0042484505,0.0,0.0,0.012215816,0.091598633,0.07718318,0.06921205,0.0,0.0,0.069950916,0.017174744,0.017140012,0.07466892,0.000408922,0.001175589,0.0088682845,0.000204461,0.0006142929,0.001768982,0.035576255,0.066861,0.097786926,0.12431243,0.0031048357,0.26889372,0.000613384,0.000635142,0.0013920304,0.0,0.0,0.013022897,0.346152869,0.090296485,0.107187495,0.0,0.0,0.0018475257,0.006951682,0.017305607,0.013421938,0.551023026,0.17079121,0.1328593,0.103048462,0.1391508,0.09933929,25.63802568,4.265819,18.679846,59.685464,17.107695,22.986652,22.14417596,32.08512,16.378336,13.5931722,4.8448906,9.590193
