Experiments,Time,PC_OD true,PC_OD pred,PC_OD stdv,PJ_OD true,PJ_OD pred,PJ_OD stdv,BV_OD true,BV_OD pred,BV_OD stdv,BF_OD true,BF_OD pred,BF_OD stdv,BO_OD true,BO_OD pred,BO_OD stdv,BT_OD true,BT_OD pred,BT_OD stdv,BC_OD true,BC_OD pred,BC_OD stdv,BY_OD true,BY_OD pred,BY_OD stdv,BU_OD true,BU_OD pred,BU_OD stdv,DP_OD true,DP_OD pred,DP_OD stdv,BL_OD true,BL_OD pred,BL_OD stdv,BA_OD true,BA_OD pred,BA_OD stdv,BP_OD true,BP_OD pred,BP_OD stdv,CA_OD true,CA_OD pred,CA_OD stdv,EL_OD true,EL_OD pred,EL_OD stdv,FP_OD true,FP_OD pred,FP_OD stdv,CH_OD true,CH_OD pred,CH_OD stdv,AC_OD true,AC_OD pred,AC_OD stdv,BH_OD true,BH_OD pred,BH_OD stdv,CG_OD true,CG_OD pred,CG_OD stdv,ER_OD true,ER_OD pred,ER_OD stdv,RI_OD true,RI_OD pred,RI_OD stdv,CC_OD true,CC_OD pred,CC_OD stdv,DL_OD true,DL_OD pred,DL_OD stdv,DF_OD true,DF_OD pred,DF_OD stdv,Butyrate true,Butyrate pred,Butyrate stdv,Acetate true,Acetate pred,Acetate stdv,Lactate true,Lactate pred,Lactate stdv,Succinate true,Succinate pred,Succinate stdv
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,0.0,0.0,0.0,0.24911004,0.0,0.0,0.006928869,0.0,0.0,0.030060904,0.0,0.0,0.09847254,0.0,0.0,0.08283306,0.0,0.0,0.063296445,0.0006,0.0006,0.11659092,0.0,0.0,0.029618,0.0006,0.0006,0.03769749,0.0006,0.0006,0.0072841565,0.0006,0.0006,0.020999426,0.0,0.0,0.11971791,0.0006,0.0006,0.08534629,0.0006,0.0006,0.054136354,0.0006,0.0006,0.0065761586,0.0006,0.0006,0.002242802,0.0,0.0,0.093618914,0.0,0.0,0.10997582,0.0006,0.0006,0.0021327785,0.0,0.0,0.013144662,0.0,0.0,0.10644545,0.0,0.0,0.0025999355,0.0,0.0,0.011233734,0.0006,0.0006,0.15181965,0.0006,0.0006,0.17756766,0.0,0.0,14.729097,0.0,0.0,29.461176,28.0,28.0,12.332349,0.0,0.0,11.948228
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,16.0,0.0,0.0,0.24911004,0.0,0.0,0.006928869,0.0,0.0,0.030060904,0.0,0.0,0.09847254,0.0,0.0,0.08283306,0.0,0.0,0.063296445,0.743964354,0.52900606,0.117457725,0.0,0.0,0.029618,0.15587983,0.07066687,0.037806924,0.011977959,0.0009456943,0.00728422,0.010480714,0.0013917469,0.020999644,0.0,0.0,0.11971791,0.209115204,0.0012251942,0.085346356,0.030277619,0.030533364,0.054285903,0.001330884,0.00088950765,0.006576205,0.000332721,0.00067697774,0.002242862,0.0,0.0,0.093618914,0.0,0.0,0.10997582,0.001497245,0.00075916643,0.0021329084,0.0,0.0,0.013144662,0.0,0.0,0.10644545,0.0,0.0,0.0025999355,0.0,0.0,0.011233734,0.306768844,0.18354386,0.15231052,0.154881667,0.11077063,0.17772831,0.30539048,2.702332,14.730437,61.39043596,11.336751,29.471077,54.17905765,32.72543,12.336556,11.985896789999998,3.1416023,11.950313
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,32.0,0.0,0.0,0.24911004,0.0,0.0,0.006928869,0.0,0.0,0.030060904,0.0,0.0,0.09847254,0.0,0.0,0.08283306,0.0,0.0,0.063296445,0.775864642,0.54591787,0.11798676,0.0,0.0,0.029618,0.125267634,0.08171641,0.037846815,0.008155989,0.0017788638,0.0072851726,0.032623958,0.0035210007,0.021002958,0.0,0.0,0.11971791,0.27960405,0.003743369,0.085348345,0.035342621,0.042166103,0.054413743,0.004391687,0.0016771103,0.0065770545,0.000209128,0.00078469096,0.002243258,0.0,0.0,0.093618914,0.0,0.0,0.10997582,0.00104564,0.0010179979,0.0021340635,0.0,0.0,0.013144662,0.0,0.0,0.10644545,0.0,0.0,0.0025999355,0.0,0.0,0.011233734,0.339205512,0.23615049,0.15261789,0.227112938,0.1721518,0.1779183,0.72099992,6.496458,14.732866,52.58407892,29.647799,29.483173,55.56850088,40.058216,12.35426,11.82875188,7.725375,11.953306
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,48.0,0.0,0.0,0.24911004,0.0,0.0,0.006928869,0.0,0.0,0.030060904,0.0,0.0,0.09847254,0.0,0.0,0.08283306,0.0,0.0,0.063296445,0.949757822,0.64472866,0.12080565,0.0,0.0,0.029618,0.104214934,0.09553114,0.03792461,0.007600765,0.0045285216,0.007306737,0.014357001,0.013355964,0.02114048,0.0,0.0,0.11971791,0.163669808,0.022533959,0.08562728,0.012836848,0.06378898,0.054838397,0.002533588,0.0045369132,0.0066025187,0.000168906,0.0009877976,0.002245641,0.0,0.0,0.093618914,0.0,0.0,0.10997582,0.001182341,0.0015720587,0.002144281,0.0,0.0,0.013144662,0.0,0.0,0.10644545,0.0,0.0,0.0025999355,0.0,0.0,0.011233734,0.292882814,0.3275484,0.15351634,0.260115071,0.3213377,0.17889959,1.76906968,9.335484,14.737977,55.35610532,47.941944,29.517963,59.45763081,49.618347,12.420788,13.98110143,11.392511,11.961299
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,0.0,0.0,0.0,0.24911004,0.0,0.0,0.006928869,0.0,0.0,0.030060904,0.000471429,0.000471429,0.09847254,0.0,0.0,0.08283306,0.0,0.0,0.063296445,0.000471429,0.000471429,0.11659092,0.000471429,0.000471429,0.029618,0.0,0.0,0.03769749,0.0,0.0,0.0072841565,0.0,0.0,0.020999426,0.000471429,0.000471429,0.11971791,0.0,0.0,0.08534629,0.000471429,0.000471429,0.054136354,0.000471429,0.000471429,0.0065761586,0.000471429,0.000471429,0.002242802,0.000471429,0.000471429,0.093618914,0.000471429,0.000471429,0.10997582,0.000471429,0.000471429,0.0021327785,0.0,0.0,0.013144662,0.000471429,0.000471429,0.10644545,0.0,0.0,0.0025999355,0.000471429,0.000471429,0.011233734,0.000471429,0.000471429,0.15181965,0.000471429,0.000471429,0.17756766,0.0,0.0,14.729097,0.0,0.0,29.461176,28.0,28.0,12.332349,0.0,0.0,11.948228
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,16.0,0.0,0.0,0.24911004,0.0,0.0,0.006928869,0.0,0.0,0.030060904,0.158661918,0.11772501,0.098613024,0.0,0.0,0.08283306,0.0,0.0,0.063296445,0.338587804,0.26253563,0.11690595,0.118791977,0.08763662,0.029720861,0.0,0.0,0.03769749,0.0,0.0,0.0072841565,0.0,0.0,0.020999426,0.091598633,0.0034687195,0.11972218,0.0,0.0,0.08534629,0.017174744,0.018654987,0.054184902,0.000408922,0.00069388084,0.006576184,0.000204461,0.00052945135,0.0022428352,0.035576255,0.037752587,0.09367637,0.12431243,0.15659268,0.110163234,0.000613384,0.0005900195,0.0021328495,0.0,0.0,0.013144662,0.346152869,0.09479306,0.10662791,0.0,0.0,0.0025999355,0.006951682,0.015916433,0.011259624,0.551023026,0.10034364,0.15197934,0.103048462,0.06325025,0.17761162,25.63802568,4.750114,14.731652,59.685464,9.450169,29.466541,22.14417596,28.64624,12.334154,13.5931722,4.2578197,11.950708
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,32.0,0.0,0.0,0.24911004,0.0,0.0,0.006928869,0.0,0.0,0.030060904,0.126627674,0.13769779,0.09866416,0.0,0.0,0.08283306,0.0,0.0,0.063296445,0.277241401,0.24985401,0.11686513,0.07491748,0.10255648,0.029743165,0.0,0.0,0.03769749,0.0,0.0,0.0072841565,0.0,0.0,0.020999426,0.037848124,0.008216417,0.11973538,0.0,0.0,0.08534629,0.035667573,0.023993546,0.054213393,0.000934522,0.0013108249,0.0065766606,0.000623014,0.00060897856,0.002243033,0.055604034,0.07157567,0.093717314,0.456981051,0.25513846,0.11033049,0.000311507,0.0007629662,0.0021333515,0.0,0.0,0.013144662,0.197651313,0.1226848,0.106750295,0.0,0.0,0.0025999355,0.005139869,0.018289858,0.011266532,0.235499437,0.12740867,0.15208612,0.155130582,0.100853555,0.1776614,27.373002079999996,13.245181,14.736134,41.15194828,24.249968,29.473713,21.36678998,27.54708,12.343732,14.47412695,11.586105,11.953129
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,48.0,0.0,0.0,0.24911004,0.0,0.0,0.006928869,0.0,0.0,0.030060904,0.153531549,0.17216836,0.09883117,0.0,0.0,0.08283306,0.0,0.0,0.063296445,0.219147244,0.26995838,0.11717364,0.083327344,0.123640835,0.029816518,0.0,0.0,0.03769749,0.0,0.0,0.0072841565,0.0,0.0,0.020999426,0.023401402,0.02969533,0.1199475,0.0,0.0,0.08534629,0.049372369,0.032399733,0.054287985,0.001376553,0.0036515712,0.006593519,0.000642391,0.0007579066,0.002244202,0.056255134,0.1612632,0.0942228,0.406633769,0.40727174,0.11088309,0.00018354,0.0010941471,0.0021369823,0.0,0.0,0.013144662,0.114712754,0.16348663,0.107072726,0.0,0.0,0.0025999355,0.005414442,0.0221043,0.011291787,0.145822852,0.18520164,0.1525117,0.180420219,0.21394794,0.1781037,28.44683208,21.843496,14.749723,36.78762604,40.39473,29.49749,23.73217468,23.661272,12.357288,20.582903,19.744892,11.963133
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,0.0,0.0,0.0,0.24911004,0.0,0.0,0.006928869,0.0,0.0,0.030060904,0.000388235,0.000388235,0.09847254,0.000388235,0.000388235,0.08283306,0.0,0.0,0.063296445,0.000388235,0.000388235,0.11659092,0.000388235,0.000388235,0.029618,0.000388235,0.000388235,0.03769749,0.000388235,0.000388235,0.0072841565,0.0,0.0,0.020999426,0.000388235,0.000388235,0.11971791,0.000388235,0.000388235,0.08534629,0.0,0.0,0.054136354,0.0,0.0,0.0065761586,0.000388235,0.000388235,0.002242802,0.000388235,0.000388235,0.093618914,0.000388235,0.000388235,0.10997582,0.000388235,0.000388235,0.0021327785,0.0,0.0,0.013144662,0.000388235,0.000388235,0.10644545,0.000388235,0.000388235,0.0025999355,0.000388235,0.000388235,0.011233734,0.000388235,0.000388235,0.15181965,0.000388235,0.000388235,0.17756766,0.0,0.0,14.729097,0.0,0.0,29.461176,28.0,28.0,12.332349,0.0,0.0,11.948228
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,16.0,0.0,0.0,0.24911004,0.0,0.0,0.006928869,0.0,0.0,0.030060904,0.181957791,0.1007977,0.098573856,0.142948135,0.089399144,0.082955465,0.0,0.0,0.063296445,0.305270194,0.22678246,0.11683237,0.084957271,0.074930996,0.029693358,0.056420006,0.034654398,0.037718143,0.006414339,0.0006064201,0.0072841807,0.0,0.0,0.020999426,0.099487713,0.002900232,0.11972095,0.078281122,0.0008008725,0.08534632,0.0,0.0,0.054136354,0.0,0.0,0.0065761586,0.001178144,0.00043649532,0.0022428252,0.036522463,0.032153215,0.09366146,0.024217404,0.13513473,0.110120885,0.000392715,0.0004873941,0.0021328288,0.0,0.0,0.013144662,0.245839376,0.08120529,0.10658461,0.001047239,0.0005632884,0.002600021,0.007068864,0.013435875,0.011252428,0.122526973,0.0857161,0.15193832,0.113494536,0.053791847,0.17759953,18.43948984,4.3287835,14.731254,47.82123356,9.66753,29.466558,33.29885859,29.957565,12.33412,11.57292722,4.0794945,11.950523
