Experiments,Time,PC_OD,PC_OD pred,PJ_OD,PJ_OD pred,BV_OD,BV_OD pred,BF_OD,BF_OD pred,BO_OD,BO_OD pred,BT_OD,BT_OD pred,BC_OD,BC_OD pred,BY_OD,BY_OD pred,BU_OD,BU_OD pred,DP_OD,DP_OD pred,BL_OD,BL_OD pred,BA_OD,BA_OD pred,BP_OD,BP_OD pred,CA_OD,CA_OD pred,EL_OD,EL_OD pred,FP_OD,FP_OD pred,CH_OD,CH_OD pred,AC_OD,AC_OD pred,BH_OD,BH_OD pred,CG_OD,CG_OD pred,ER_OD,ER_OD pred,RI_OD,RI_OD pred,CC_OD,CC_OD pred,DL_OD,DL_OD pred,DF_OD,DF_OD pred,Butyrate,Butyrate pred,Acetate,Acetate pred,Lactate,Lactate pred,Succinate,Succinate pred
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,32,0.0,0.09994218041085474,0.0,0.0060412559961855366,0.0,0.0,0.160983723,0.16424823843691516,0.0,0.0,0.184481347,0.09905292891543216,0.257640616,0.2324877000067531,0.092490648,0.07227035133654475,0.0,0.05582009239795785,0.0,0.002390264784787832,0.00933239,0.009673730531128695,0.086657904,0.07884239641918127,0.185481246,0.03479538063544936,0.0,0.05582900978784389,0.002333097,0.005465733491542875,0.001333199,0.0025292616938000713,0.0,0.07100924299749446,0.336632629,0.30226064582610246,0.000666599,0.0004174412269937786,0.02716392,0.013692951254759809,0.301636168,0.10887818510039607,0.0,0.0011973828181936097,0.0,0.0022509823850189858,0.0,0.2527244450141114,0.0,0.07170145242881604,25.19941248,20.749523482655547,39.01400184,41.31132230753822,28.17841305,28.91431808457634,15.56591518,13.907684630326072
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,48,0.0,0.06741584384476587,0.0,0.009114092252512066,0.0,3.668866327391149e-05,0.175785488,0.22459400351148498,0.0,0.0,0.229013991,0.11300353344383145,0.273206791,0.1428328550719314,0.111714142,0.07071383534590517,0.0,0.0929632330778323,0.0,0.0017573869141241883,0.010021416,0.005679144434073317,0.0668642,0.07489229662456018,0.137342681,0.0,0.0,0.04849252908023478,0.002628568,0.01760572050533016,0.000492857,0.0028271969011515975,0.0,0.066395705992544,0.532449315,0.39396215681264696,0.000821428,0.00046516107950179996,0.029407105,0.029024982806430275,0.281421067,0.06403418551396484,0.0,0.0010713750758637923,0.0,0.006853324221858324,0.0,0.1201088537476736,0.0,0.06594496753116887,25.38693488,28.835058633647556,35.23893812,35.45593270608777,29.98707144,20.763407021597665,18.37238235,17.3395797258574
BO-BC-BY-BU-BA-BP-CH-AC-CG-CC-DL,0,0.0,3.5272569099461387e-12,0.0,0.0,0.0,4.3264439069084365e-12,0.0,0.0,0.0006,0.0005999999989771347,0.0,3.5077537391663832e-12,0.0006,0.0006000000138192715,0.0006,0.0006000000088342964,0.0006,0.0006000000024645166,0.0,0.0,0.0,0.0,0.0006,0.0006000000007712061,0.0006,0.0005999999892156023,0.0,0.0,0.0,1.3361376241527445e-11,0.0,0.0,0.0006,0.0006000000021689581,0.0006,0.0005999999924513254,0.0,0.0,0.0006,0.0005999999862960472,0.0,0.0,0.0,0.0,0.0006,0.0006000000030431128,0.0006,0.0006000000117917994,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BO-BC-BY-BU-BA-BP-CH-AC-CG-CC-DL,16,0.0,0.055703354497582264,0.0,0.004674228893408891,0.0,0.0005844190115732971,0.0,0.11796189561745121,0.342256025,0.11833759607169013,0.0,0.017267878616824106,0.531617882,0.40513576593802864,0.170722816,0.07912280950169166,0.121558967,0.07311753811532884,0.0,0.004573501727687106,0.0,0.007039029155891173,0.203948933,0.11705673820947277,0.283097327,0.068165343395648,0.0,0.0,0.0,0.0011568306336244753,0.0,0.0,0.061860008,0.02800439833240517,0.073475642,0.03748878724202216,0.0,0.0,0.037278083,0.028102399645138693,0.0,0.0,0.0,0.000688112613337284,0.015397469,0.009576640385080961,0.760959133,0.30119407097027884,0.0,0.10857375170251077,18.2513484,12.524774975105817,67.49368508,46.803330986443115,30.12283147,37.37816738611791,13.03976636,12.111280028135795
BO-BC-BY-BU-BA-BP-CH-AC-CG-CC-DL,32,0.0,0.05939713629310632,0.0,0.0011619356891456453,0.0,0.0002481577174932633,0.0,0.09268585652708476,0.206649906,0.11679666407964372,0.0,0.0,0.353145762,0.3340118587079454,0.098787471,0.07566238857855778,0.076488987,0.048799862664616174,0.0,0.0018789616796992849,0.0,0.003418684856981289,0.036299858,0.03788511974087554,0.150385126,0.06524109628567773,0.0,0.0,0.0,0.0015411785726857506,0.0,0.0,0.049523378,0.0,0.44130256,0.24930715230327732,0.0,0.0,0.030854879,0.02444825699866615,0.0,0.0,0.0,0.0003267116981217422,0.015038513,0.009573898560602518,0.427819755,0.27405246666024785,0.0,0.10748457069239051,17.95540056,16.785448461390814,55.96203004,47.09111152795227,28.47169226,37.41568855679896,13.04396614,12.816881533287654
BO-BC-BY-BU-BA-BP-CH-AC-CG-CC-DL,48,0.0,0.0,0.0,0.0,0.0,0.002119129600141542,0.0,0.14903588872539328,0.188589431,0.11518200713113003,0.0,0.0,0.254223803,0.35086894530624235,0.096154356,0.05707426878209853,0.034786217,0.02985337158153894,0.0,0.0014992246786053904,0.0,0.00486876103207664,0.011814187,0.021283851107902037,0.068369138,0.028132648351069448,0.0,0.0,0.0,0.004833582871267224,0.0,0.0,0.039490014,0.018527521542835657,0.534920137,0.4078712058053213,0.0,0.0,0.024065937,0.03614083161074401,0.0,0.0,0.0,0.0006717594793573698,0.009626375,0.004834684558677844,0.305856176,0.21486578236778198,0.0,0.08595797374220686,19.34414088,19.487761913669697,51.14916244,46.54172202968581,26.13087889,36.86513215912538,16.66000311,13.494042362464612
BO-BC-BY-BU-BA-CA-EL-AC-RI-DL-DF,0,0.0,3.5272569099461387e-12,0.0,0.0,0.0,4.3264439069084365e-12,0.0,0.0,0.0006,0.0005999999989771347,0.0,3.5077537391663832e-12,0.0006,0.0006000000138192715,0.0006,0.0006000000088342964,0.0006,0.0006000000024645166,0.0,0.0,0.0,0.0,0.0006,0.0006000000007712061,0.0,0.0,0.0006,0.0006000000004159562,0.0006,0.0005999999941053654,0.0,0.0,0.0,0.0,0.0006,0.0005999999924513254,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000135403915,0.0,1.0404210045583673e-13,0.0006,0.0006000000117917994,0.0006,0.0005999999952000915,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BO-BC-BY-BU-BA-CA-EL-AC-RI-DL-DF,16,0.0,0.15848252963203602,0.0,0.004952867756021398,0.0,0.004270674558245211,0.0,0.11167385073260007,0.103169119,0.09186685263243805,0.0,0.0,0.191725049,0.3809110385811195,0.093086018,0.06657951728080165,0.05392267,0.07921211628761998,0.0,0.004705955132009183,0.0,0.0057669496465137795,0.167028758,0.12082055333555511,0.0,0.058627306975101594,0.065174826,0.03806568388442109,0.002191978,0.0025932459618627423,0.0,0.0007794212325014164,0.0,0.021905207271263126,0.104922702,0.0961404665556941,0.0,0.0,0.0,0.019291929633986137,0.0,0.04564103431259828,0.001753583,0.0011649685471308612,0.0,0.0018255748882605258,0.397332628,0.29605011646851787,0.335664967,0.13488520557175973,24.38000792,18.68614082347628,45.69887376,40.70619384066301,26.04438024,31.292760116886026,10.01289368,13.044956472515251
BO-BC-BY-BU-BA-CA-EL-AC-RI-DL-DF,32,0.0,0.15848924019889654,0.0,0.004126572458640973,0.0,0.012146300824073065,0.0,0.09530881009873456,0.058489712,0.10698100227408425,0.0,0.0,0.190043621,0.23260550238116715,0.113719342,0.06505566133069515,0.0466,0.06561617074779999,0.0,0.0020620046139655226,0.0,0.0017994326155179726,0.082652675,0.05413438618032916,0.0,0.044370172528566,0.176619753,0.04998470671870707,0.007670782,0.004791481439255254,0.0,0.0011132926408806976,0.0,0.0,0.460246914,0.37766862360257214,0.0,3.577911838781284e-05,0.0,0.01515434085752773,0.0,0.023407165798865717,0.002109465,0.00043780475473477205,0.0,0.0027931659383810554,0.377977778,0.2203359828302341,0.265984362,0.12686048579904521,31.51506296,24.983394748945162,38.39809316,38.63891708692324,17.35838726,26.368524709203932,10.88981453,14.804988907566436
BO-BC-BY-BU-BA-CA-EL-AC-RI-DL-DF,48,0.0,0.06529946941375958,0.0,0.001663529254523172,0.0,0.006787075685713025,0.0,0.12520736449164707,0.036784594,0.07531832750133387,0.0,0.0,0.157203812,0.21337414198960503,0.0530723,0.04727838644099052,0.021960952,0.05867398268708062,0.0,0.0017291740747378682,0.0,0.0025880742632930333,0.113281909,0.04215173536452798,0.0,0.02375171601129268,0.205883922,0.0558653988816966,0.023608023,0.01619862447087726,0.0,0.0017205226769163335,0.0,0.011266605838144123,0.400421352,0.5055071766900783,0.0,0.0,0.0,0.02065585744513409,0.0,0.033753088029303796,0.000366016,0.0005700093479326918,0.0,0.0,0.547925744,0.1836165173338818,0.149517479,0.09126488664566038,45.05076968,31.046697248462028,34.35942768,38.09313621319252,1.07531227,21.58886028355345,11.16595572,14.273505303006889
BV-BF-BO-BT-BU-DP-BL-BA-BP-EL-FP-CH-AC-BH-CG-ER-RI,0,0.0,3.5272569099461387e-12,0.0,0.0,0.000388235,0.00038823499868804426,0.000388235,0.0003882349965784429,0.000388235,0.0003882350028622697,0.000388235,0.00038823499581780885,0.0,0.0,0.0,2.3723032002362365e-13,0.000388235,0.0003882350003118323,0.000388235,0.00038823500457730437,0.000388235,0.0003882350021724744,0.000388235,0.00038823499813116073,0.000388235,0.00038823499853687585,0.0,0.0,0.000388235,0.000388234999445683,0.000388235,0.00038823499793313093,0.000388235,0.00038823500280361694,0.000388235,0.00038823499884417355,0.000388235,0.0003882349969310674,0.000388235,0.0003882349961899552,0.000388235,0.0003882350054319638,0.000388235,0.0003882349968432293,0.0,1.0404210045583673e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BV-BF-BO-BT-BU-DP-BL-BA-BP-EL-FP-CH-AC-BH-CG-ER-RI,16,0.0,0.049527097865570024,0.0,0.009052815579379416,0.007412968,0.03194912765362762,0.179219395,0.25463406201371647,0.19651632,0.11983251937875652,0.171661075,0.11734869001330717,0.0,0.1779373245489296,0.0,0.04893270365831969,0.059739798,0.07751841250826982,0.004505922,0.006727046806516614,0.016279458,0.01666443937687858,0.189248704,0.11621584549800744,0.203783935,0.03577547176999,0.0,0.0362819070729428,0.002761694,0.0011354009020568202,0.000290705,0.0015947980407142264,0.078054189,0.07754895651089168,0.071513335,0.1132865871474527,0.000436057,0.0006962153347798146,0.016279458,0.01634063989910577,0.341141865,0.1494548778013282,0.001453523,0.0019303202695735695,0.0,0.006397309227808914,0.0,0.17839104818415233,0.0,0.11565761378078632,15.42877712,15.392263123333242,48.66637932,44.00126626012456,38.993601,31.460792008181908,13.71602896,16.08274263453069
BV-BF-BO-BT-BU-DP-BL-BA-BP-EL-FP-CH-AC-BH-CG-ER-RI,32,0.0,0.015941620008004517,0.0,0.007557854555897928,0.005350555,0.02734299508048939,0.136180253,0.2012402094764721,0.178121699,0.09548474444860332,0.17087256,0.14762104424031747,0.0,0.11874698625967857,0.0,0.040673047116886414,0.049190586,0.05428634675063405,0.005005358,0.003773972995099439,0.016396862,0.010402222235211908,0.104076923,0.06136865080339299,0.206600459,0.030140066252582826,0.0,0.036339556104092945,0.003624569,0.0011306324064573928,0.000862993,0.0024345420030856832,0.106148106,0.1313258956720241,0.27063452,0.2777330512694603,0.000172599,0.0005604465838575727,0.01777765,0.012186422618981188,0.229383467,0.10010620921872232,0.001725985,0.0012749411606654308,0.0,0.006341378360437852,0.0,0.1643653120474461,0.0,0.10763011296637197,15.86674792,15.101016501202519,48.0247582,46.524075391744006,42.64385516,32.751524292142,13.20005168,18.531759385390878
BV-BF-BO-BT-BU-DP-BL-BA-BP-EL-FP-CH-AC-BH-CG-ER-RI,48,0.0,0.0,0.0,0.007286433039662542,0.007370776,0.012294266329192777,0.16925982,0.26006951668610545,0.238277087,0.1228869938437204,0.258513217,0.18659893082057466,0.0,0.0399631272223005,0.0,0.021235051653619573,0.040606275,0.07074648937683839,0.00227824,0.002334977929596008,0.003350353,0.0065694072835412246,0.01661775,0.052424815706736946,0.099706498,0.005680767046432798,0.0,0.033560613320122154,0.002546268,0.0033014345567077674,0.000268028,0.002450801877289209,0.134148124,0.14036011189418718,0.372559225,0.28282832526088886,0.000536056,0.0005530849022242774,0.03390557,0.02536463275013891,0.24457575,0.06480776796755001,0.000804085,0.0010687328654473346,0.0,0.005890854850982638,0.0,0.09072168438808817,0.0,0.10793895539472037,17.3248908,15.405487973196744,44.27463468,43.93391918263125,41.00652828,31.74302104124231,16.93067403,21.975733935230856
BV-BF-BO-BY-BU-DP-CA-EL-CH-RI-DF,0,0.0,3.5272569099461387e-12,0.0,0.0,0.0006,0.0005999999888353966,0.0006,0.0006000000112986166,0.0006,0.0005999999989771347,0.0,3.5077537391663832e-12,0.0,0.0,0.0006,0.0006000000088342964,0.0006,0.0006000000024645166,0.0006,0.0006000000153025359,0.0,0.0,0.0,1.7825666615532698e-12,0.0,0.0,0.0006,0.0006000000004159562,0.0006,0.0005999999941053654,0.0,0.0,0.0006,0.0006000000021689581,0.0,4.484278508416761e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000135403915,0.0,1.0404210045583673e-13,0.0,0.0,0.0006,0.0005999999952000915,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BV-BF-BO-BY-BU-DP-CA-EL-CH-RI-DF,16,0.0,0.0816651860486906,0.0,0.006026594576015001,0.020134327,0.029966054562342838,0.305522168,0.3012423188105833,0.330982349,0.17026694999873296,0.0,0.04005744890579769,0.0,0.21963495515110185,0.1741944,0.07474029221862084,0.10677688,0.09717822042336063,0.01039191,0.011758114364142492,0.0,0.018592340649503186,0.0,0.07452136601034337,0.0,0.04067318916366041,0.048322384,0.049828252972629744,0.000909292,0.0009256282033381479,0.0,0.0014645210276599766,0.090669419,0.15195195428379876,0.0,0.09370862098311061,0.0,0.0002919239799162802,0.0,0.018496126789716738,0.0,0.0,0.004936157,0.0015376158823562477,0.0,0.0,0.0,0.08163624737409814,0.351376473,0.15503497492157528,0.46527216,9.029527133711744,33.69138492,44.0382670303343,33.08148227,35.678348404344696,22.88228632,19.1190523753286
BV-BF-BO-BY-BU-DP-CA-EL-CH-RI-DF,32,0.0,0.09006139108991226,0.0,0.006471141975119016,0.013909154,0.036470453547909246,0.169952481,0.1961614198096534,0.247322152,0.20347851889457183,0.0,0.0647641580679411,0.0,0.13282008617329003,0.175603075,0.09651287095900708,0.073023061,0.0616032653022424,0.007823899,0.005533480716389959,0.0,0.010261776719182946,0.0,0.013615442062348736,0.0,0.02729950885335223,0.085193571,0.02086070853849469,0.002173305,0.0,0.0,0.0010786225664497777,0.249060797,0.20440281362951418,0.0,0.2871814021215533,0.0,0.000520701612996329,0.0,0.009851245543869867,0.0,0.015063852417838156,0.004781272,0.00036074042418502805,0.0,0.0032729946318300826,0.0,0.018572209464602196,0.417274633,0.18584509162726928,1.10605448,11.896838381312026,46.48639308,44.51159611261195,39.84736475,33.77625495977371,27.25804992,26.640580271231116
BV-BF-BO-BY-BU-DP-CA-EL-CH-RI-DF,48,0.0,0.039456619467953605,0.0,0.0015754298205713883,0.033497455,0.011597030538828117,0.254556898,0.3260776850204069,0.346377935,0.2316243619667572,0.0,0.06031767632162595,0.0,0.1789534105189037,0.201816225,0.07627076746648925,0.059273865,0.07260194486030522,0.00783983,0.003977708208084403,0.0,0.010223265492125544,0.0,0.017895075058366412,0.0,0.025738445667619937,0.05535395,0.012367375882662752,0.002969633,0.0,0.0,0.0009612951214344324,0.248142492,0.18637861822564283,0.0,0.12215980660101705,0.0,0.00020555562666742326,0.0,0.033986662259305134,0.0,0.0,0.00380113,0.0005266576744539493,0.0,0.0,0.0,0.033413233916581214,0.34851607,0.18789022901050684,1.1603548,0.0,37.17692168,49.55116164072536,42.3134945,48.10535839886232,31.11002103,30.014604994578548
BV-BF-BY-BU-DP-BL-CA-EL-CH-BH-ER,0,0.0,3.5272569099461387e-12,0.0,0.0,0.0006,0.0005999999888353966,0.0006,0.0006000000112986166,0.0,5.8815578546801e-12,0.0,3.5077537391663832e-12,0.0,0.0,0.0006,0.0006000000088342964,0.0006,0.0006000000024645166,0.0006,0.0006000000153025359,0.0006,0.000600000001667676,0.0,1.7825666615532698e-12,0.0,0.0,0.0006,0.0006000000004159562,0.0006,0.0005999999941053654,0.0,0.0,0.0006,0.0006000000021689581,0.0,4.484278508416761e-12,0.0006,0.0006000000150602047,0.0,0.0,0.0006,0.0005999999877213873,0.0,0.0,0.0,1.0404210045583673e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BV-BF-BY-BU-DP-BL-CA-EL-CH-BH-ER,16,0.0,0.1305845050614463,0.0,0.008842776602658933,0.033567868,0.02984974698650983,0.250080614,0.28995349971496565,0.0,0.08645008796957553,0.0,0.08592456359639786,0.0,0.2520101071337098,0.1599638,0.09490123680224896,0.158027192,0.09153080025689117,0.028145366,0.009880886381858562,0.056548946,0.0282114270702023,0.0,0.036550978342186555,0.0,0.007374731965552994,0.186947201,0.05932699386840519,0.005422502,0.0013351528702840246,0.0,0.0015894452377724344,0.094377351,0.14761173398271465,0.0,0.13061452125882636,0.001291072,0.0011833096572775813,0.0,0.01277095636568618,0.540571777,0.1808248244675296,0.0,0.0014511707664385718,0.0,0.0,0.0,0.14064119143298892,0.0,0.062307718968808434,6.36688416,13.928469404787696,42.62972408,42.03594812114446,36.61382892,29.6355002947398,18.47539383,20.028649298192928
