Experiments,Time,PC_OD true,PC_OD pred,PC_OD stdv,PJ_OD true,PJ_OD pred,PJ_OD stdv,BV_OD true,BV_OD pred,BV_OD stdv,BF_OD true,BF_OD pred,BF_OD stdv,BO_OD true,BO_OD pred,BO_OD stdv,BT_OD true,BT_OD pred,BT_OD stdv,BC_OD true,BC_OD pred,BC_OD stdv,BY_OD true,BY_OD pred,BY_OD stdv,BU_OD true,BU_OD pred,BU_OD stdv,DP_OD true,DP_OD pred,DP_OD stdv,BL_OD true,BL_OD pred,BL_OD stdv,BA_OD true,BA_OD pred,BA_OD stdv,BP_OD true,BP_OD pred,BP_OD stdv,CA_OD true,CA_OD pred,CA_OD stdv,EL_OD true,EL_OD pred,EL_OD stdv,FP_OD true,FP_OD pred,FP_OD stdv,CH_OD true,CH_OD pred,CH_OD stdv,AC_OD true,AC_OD pred,AC_OD stdv,BH_OD true,BH_OD pred,BH_OD stdv,CG_OD true,CG_OD pred,CG_OD stdv,ER_OD true,ER_OD pred,ER_OD stdv,RI_OD true,RI_OD pred,RI_OD stdv,CC_OD true,CC_OD pred,CC_OD stdv,DL_OD true,DL_OD pred,DL_OD stdv,DF_OD true,DF_OD pred,DF_OD stdv,Butyrate true,Butyrate pred,Butyrate stdv,Acetate true,Acetate pred,Acetate stdv,Lactate true,Lactate pred,Lactate stdv,Succinate true,Succinate pred,Succinate stdv
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,16,0.0,0.0,0.11720937099789808,0.0,0.0,0.004254084700760941,0.0,0.0,0.01213833483388127,0.0,0.0,0.045156810091446786,0.0,0.0,0.025996328818618242,0.0,0.0,0.01611795294786056,0.34184113,0.6349362963549083,0.0768293536095479,0.0,0.0,0.029112198341830098,0.07299953,0.16912209969193803,0.0328856825345365,0.0,0.0,0.0028350736418023686,0.008330701,0.033542109263769104,0.013209223372772194,0.0,0.0,0.030659529703841004,0.0,0.0,0.005264566352897043,0.032475613,0.10319542210535104,0.03197898743825811,0.002117975,0.010611807603783219,0.005146864794040695,0.000423595,0.001357561638985344,0.000940390331262142,0.0,-0.0,0.03800227650809651,0.120865755,0.20547197893794333,0.09469124362002646,0.0,0.0,0.0005720379483968585,0.0,0.0,0.010498966734669546,0.49715927,0.318858416251949,0.08862795680842783,0.00084719,0.003082978772395689,0.00138337778210057,0.016379004,0.02310083093362536,0.007081038686463259,0.603764,0.424021144166403,0.07447998716376958,0.0,0.0,0.05696126741560015,37.062206,32.656762958766194,5.578312473338428,31.813194,30.873277652297475,8.261038253721154,14.476905,19.145901722448343,7.305279666720651,6.7649255,9.8369401206225,3.3366529468606956
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,32,0.0,0.0,0.05420914060804982,0.0,0.0,0.004132571618755021,0.0,0.0,0.009617023973909067,0.0,0.0,0.03892008665063784,0.0,0.0,0.014715949664856232,0.0,0.0,0.016597830971855076,0.22336139,0.49918872141780923,0.06406166787180645,0.0,0.0,0.02055077888040624,0.06769451,0.10395982224342015,0.02150770806291169,0.0,0.0,0.00142976135703108,0.009300372,0.016591108905365748,0.006348190814540466,0.0,0.0,0.02269290150585035,0.0,0.0,0.005126065008644876,0.0882773,0.16440735883347912,0.04244068309260163,0.011129953,0.023518503858670492,0.008219191752927513,0.001372186,0.0007808263844217428,0.0007837177756770189,0.0,-0.0,0.08856361662309187,0.58012974,0.4445190413169655,0.11179953133305176,0.0,0.0,0.0005311937826129112,0.0,0.0,0.006187563499394311,0.24684101,0.27258161744883935,0.0653051792807724,0.001372186,0.0008098078679355525,0.0009680238082471204,0.012197209,0.0406126175869872,0.0068484767335164065,0.20704763,0.40082686176002724,0.07046064815297637,0.0,0.0,0.0702337434435516,44.18221,41.24955298597706,6.135868224785327,29.599396,23.998649496021017,7.846359641107313,6.4871187,13.244478455982971,8.449840174258497,8.742924,15.630513588691997,3.914801107364525
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,48,0.0,0.0,0.04490982010677946,0.0,0.0,0.0026836482828982156,0.0,0.0,0.006109595410445645,0.0,0.0,0.041351001024994005,0.0,0.0,0.02667410822472993,0.0,0.0,0.01802153092875236,0.18425229,0.44161013349912714,0.0972662056278053,0.0,0.0,0.02354512024483213,0.026445623,0.05328620877700896,0.01470663018662699,0.0,0.0,0.0007320905110004203,0.008020394,0.010437686320750816,0.005875566873148552,0.0,0.0,0.015485210040063202,0.0,0.0,0.002419731216309687,0.08215485,0.05503618975881697,0.029526468999578892,0.021459972,0.035544362961753784,0.014583256565470215,0.001083837,9.776195863152488e-05,0.0005315038143279237,0.0,-0.0,0.055457076497868574,0.55286527,0.36053364027040047,0.10185116724000132,0.0,0.0,0.0003881562762824073,0.0,0.0,0.0067797725062765934,0.27865452,0.13590157318917928,0.053484233419054394,0.000433535,0.0004423720247354393,0.0007073241032708524,0.01755816,0.030836542801777833,0.007027857766945311,0.29707974,0.27475796907901895,0.07228808544548926,0.0,0.0,0.06911415294613654,49.125763,48.82458609833998,6.822179351773457,25.674353,21.31358929518501,7.6652104320533,3.1814978,7.77555873045776,8.719774183031745,7.945105,15.039871231292636,4.726259745853895
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,16,0.0,0.0,0.11720937099789808,0.0,0.0,0.004254084700760941,0.0,0.0,0.01213833483388127,0.0,0.0,0.045156810091446786,0.0,0.0,0.025996328818618242,0.0,0.0,0.01611795294786056,0.7439644,0.4972942196716126,0.07759637572988076,0.0,0.0,0.029112198341830098,0.15587983,0.11974402799619988,0.03214041723431316,0.011977959,0.014295323319851616,0.0039278816418154006,0.010480714,0.0029701424830070877,0.01273428281204525,0.0,0.0,0.030659529703841004,0.2091152,0.1552850941801811,0.05623417333658853,0.03027762,0.0377339142094979,0.03368247730617391,0.001330884,0.000923178074027628,0.00518046573844283,0.000332721,0.0005568935974000627,0.0009572293216375538,0.0,0.0,0.03800227650809651,0.0,0.0,0.08659787889929937,0.001497245,0.001969937471044819,0.0006452658806606337,0.0,0.0,0.010498966734669546,0.0,0.0,0.07509778367500797,0.0,0.0,0.0012463365174748553,0.0,0.0,0.004447029721749818,0.30676883,0.11578357818780916,0.06866388054870853,0.15488167,0.18632696902025714,0.06477457498192507,0.30539048,0.0,5.64958240654687,61.390434,54.58885730464681,8.330005474035488,54.179058,49.12594815854345,7.401500441221742,11.985897,8.112475174514657,3.369556004100673
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,32,0.0,-0.0,0.05420914060804982,0.0,0.0,0.004132571618755021,0.0,0.0,0.009617023973909067,0.0,0.0,0.03892008665063784,0.0,0.0,0.014715949664856232,0.0,0.0,0.016597830971855076,0.77586466,0.5334455195516341,0.06669171085429415,0.0,0.0,0.02055077888040624,0.12526764,0.09626119395126587,0.02179919281645515,0.008155989,0.0136469379563251,0.0018724643092425386,0.032623958,0.011681081777579316,0.005844516688956192,0.0,0.0,0.02269290150585035,0.27960405,0.2503993762146024,0.045339145933294134,0.035342623,0.12037472240870262,0.043277122446756966,0.004391687,0.002763919364430878,0.008417910276387164,0.000209128,0.00046970468498389734,0.0007900036553156603,0.0,0.0,0.08856361662309187,0.0,0.0,0.10191630926204098,0.00104564,0.0015071833949073174,0.0006001461329168019,0.0,0.0,0.006187563499394311,0.0,0.0,0.05602349492817682,0.0,0.0,0.0008466456546241119,0.0,0.0,0.0039025603904327966,0.33920553,0.1477974207885362,0.07047230924760317,0.22711293,0.24257659105380114,0.08026882988770723,0.7209999,4.836774181179862,6.105379411400918,52.58408,48.96819771836044,7.911974073502847,55.5685,52.25330183180267,8.449450548066125,11.828752,9.637247085566855,3.963354623148547
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,48,0.0,-0.0,0.04490982010677946,0.0,0.0,0.0026836482828982156,0.0,0.0,0.006109595410445645,0.0,0.0,0.041351001024994005,0.0,0.0,0.02667410822472993,0.0,0.0,0.01802153092875236,0.9497578,0.6057011122378491,0.10024238550397158,0.0,0.0,0.02354512024483213,0.10421494,0.048362448449806195,0.013765533751134429,0.007600765,0.004595196455441208,0.0009800540581737655,0.014357001,0.00812639800866799,0.005462123759497284,0.0,0.0,0.015485210040063202,0.16366981,0.08240245785823808,0.032312468997787835,0.012836848,0.027598438928471136,0.02940383412654124,0.002533588,0.0,0.014649966964525696,0.000168906,0.00010292257751554111,0.0005556933600865573,0.0,0.0,0.055457076497868574,0.0,0.0,0.08928018122969128,0.001182341,0.0008951049325494551,0.0004399702067451744,0.0,0.0,0.0067797725062765934,0.0,0.0,0.04389768453361009,0.0,0.0,0.0005684036556619088,0.0,0.0,0.003980239922108969,0.2928828,0.0,0.05650400417423285,0.26011506,0.15007815645225264,0.07840554776096909,1.7690697,3.990549525401775,6.511671338311402,55.356106,48.987547012808136,7.612726608898583,59.457626,56.44899967362653,8.607005766632938,13.981101,8.71012282826996,4.909820686601961
BF-BU-DP-BL-BA-CA-EL-FP-AC-CG-RI,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BF-BU-DP-BL-BA-CA-EL-FP-AC-CG-RI,16,0.0,0.0,0.11720937099789808,0.0,0.0,0.004254084700760941,0.0,0.0,0.01213833483388127,0.65389997,0.4861507109406311,0.05700406510284273,0.0,0.0,0.025996328818618242,0.0,0.0,0.01611795294786056,0.0,0.0,0.06824266393049694,0.0,0.0,0.029112198341830098,0.11885123,0.21992370287664187,0.03274846015025057,0.011346874,0.025071536319155263,0.004118677995171155,0.08044643,0.03200695751841409,0.013397154976449221,0.49548015,0.46464102631557225,0.04071292797333004,0.0,0.0,0.005264566352897043,0.118996695,0.09778588021480683,0.03346703134551876,0.002327564,0.009321116543877794,0.005190371654293091,0.006837219,0.002447870496760929,0.0009474914574753024,0.0,0.0,0.03800227650809651,0.104740374,0.16596942074935228,0.09621520295480579,0.0,0.0,0.0005720379483968585,0.04771506,0.07039320802568483,0.012092439029143143,0.0,0.0,0.07509778367500797,0.0048006,0.00443941244098317,0.001425164092326195,0.0,0.0,0.004447029721749818,0.0,0.0,0.03898530237870901,0.0,0.0,0.05696126741560015,13.987453,27.286707064893562,5.6005574378741585,34.653004,36.52856558045096,8.328360595673075,36.67985,25.158732298805717,7.3281348860007824,7.517904,8.809235196746158,3.3752335992101337
