Experiments,Time,PC_OD true,PC_OD pred,PC_OD stdv,PJ_OD true,PJ_OD pred,PJ_OD stdv,BV_OD true,BV_OD pred,BV_OD stdv,BF_OD true,BF_OD pred,BF_OD stdv,BO_OD true,BO_OD pred,BO_OD stdv,BT_OD true,BT_OD pred,BT_OD stdv,BC_OD true,BC_OD pred,BC_OD stdv,BY_OD true,BY_OD pred,BY_OD stdv,BU_OD true,BU_OD pred,BU_OD stdv,DP_OD true,DP_OD pred,DP_OD stdv,BL_OD true,BL_OD pred,BL_OD stdv,BA_OD true,BA_OD pred,BA_OD stdv,BP_OD true,BP_OD pred,BP_OD stdv,CA_OD true,CA_OD pred,CA_OD stdv,EL_OD true,EL_OD pred,EL_OD stdv,FP_OD true,FP_OD pred,FP_OD stdv,CH_OD true,CH_OD pred,CH_OD stdv,AC_OD true,AC_OD pred,AC_OD stdv,BH_OD true,BH_OD pred,BH_OD stdv,CG_OD true,CG_OD pred,CG_OD stdv,ER_OD true,ER_OD pred,ER_OD stdv,RI_OD true,RI_OD pred,RI_OD stdv,CC_OD true,CC_OD pred,CC_OD stdv,DL_OD true,DL_OD pred,DL_OD stdv,DF_OD true,DF_OD pred,DF_OD stdv,Butyrate true,Butyrate pred,Butyrate stdv,Acetate true,Acetate pred,Acetate stdv,Lactate true,Lactate pred,Lactate stdv,Succinate true,Succinate pred,Succinate stdv
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,0.0,0.0,0.0,0.21056274,0.0,0.0,0.0068034027,0.0,0.0,0.020578187,0.0,0.0,0.0810592,0.0,0.0,0.101665325,0.0,0.0,0.16805193,0.0006,0.0006,0.12705387,0.0,0.0,0.06132997,0.0006,0.0006,0.046933163,0.0006,0.0006,0.0041621495,0.0006,0.0006,0.012480064,0.0,0.0,0.07089787,0.0006,0.0006,0.07618656,0.0006,0.0006,0.082396336,0.0006,0.0006,0.007853667,0.0006,0.0006,0.0016381718,0.0,0.0,0.089621395,0.0,0.0,0.27819392,0.0006,0.0006,0.001464559,0.0,0.0,0.01597415,0.0,0.0,0.10273287,0.0,0.0,0.0016762298,0.0,0.0,0.014930251,0.0006,0.0006,0.13731094,0.0006,0.0006,0.108444236,0.0,0.0,18.03353,0.0,0.0,23.40605,28.0,28.0,15.87239,0.0,0.0,9.820746
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,16.0,0.0,0.0,0.21056274,0.0,0.0,0.0068034027,0.0,0.0,0.020578187,0.0,0.0,0.0810592,0.0,0.0,0.101665325,0.0,0.0,0.16805193,0.743964354,0.34002566,0.127519,0.0,0.0,0.06132997,0.15587983,0.06603464,0.046995144,0.011977959,0.007559995,0.004175914,0.010480714,0.016829865,0.012518505,0.0,0.0,0.07089787,0.209115204,0.113381326,0.076448694,0.030277619,0.024689311,0.082463756,0.001330884,0.0016795428,0.007855783,0.000332721,0.0007629114,0.0016386614,0.0,0.0,0.089621395,0.0,0.0,0.27819392,0.001497245,0.00084883504,0.0014653328,0.0,0.0,0.01597415,0.0,0.0,0.10273287,0.0,0.0,0.0016762298,0.0,0.0,0.014930251,0.306768844,0.23366258,0.13774727,0.154881667,0.19089597,0.10870823,0.30539048,5.1479826,18.035582,61.39043596,17.316393,23.416359,54.17905765,35.879414,15.877404,11.985896789999998,3.2062528,9.822015
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,32.0,0.0,0.0,0.21056274,0.0,0.0,0.0068034027,0.0,0.0,0.020578187,0.0,0.0,0.0810592,0.0,0.0,0.101665325,0.0,0.0,0.16805193,0.775864642,0.3860408,0.12775919,0.0,0.0,0.06132997,0.125267634,0.06767552,0.046998613,0.008155989,0.007732009,0.004176511,0.032623958,0.017367482,0.012520705,0.0,0.0,0.07089787,0.27960405,0.11685437,0.07646679,0.035342621,0.040336385,0.082496785,0.004391687,0.003697468,0.007860688,0.000209128,0.0009447164,0.0016395652,0.0,0.0,0.089621395,0.0,0.0,0.27819392,0.00104564,0.0010343981,0.0014662831,0.0,0.0,0.01597415,0.0,0.0,0.10273287,0.0,0.0,0.0016762298,0.0,0.0,0.014930251,0.339205512,0.255989,0.1378397,0.227112938,0.2245223,0.10879198,0.72099992,11.325438,18.041653,52.58407892,37.530403,23.43572,55.56850088,43.3104,15.889305,11.82875188,7.019595,9.825132
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,48.0,0.0,0.0,0.21056274,0.0,0.0,0.0068034027,0.0,0.0,0.020578187,0.0,0.0,0.0810592,0.0,0.0,0.101665325,0.0,0.0,0.16805193,0.949757822,0.51477444,0.12964696,0.0,0.0,0.06132997,0.104214934,0.06973365,0.047005273,0.007600765,0.007974887,0.004178213,0.014357001,0.018124057,0.012526275,0.0,0.0,0.07089787,0.163669808,0.12137122,0.07649928,0.012836848,0.08188257,0.08289627,0.002533588,0.010931584,0.007942484,0.000168906,0.0012828003,0.0016445459,0.0,0.0,0.089621395,0.0,0.0,0.27819392,0.001182341,0.0013451588,0.0014704678,0.0,0.0,0.01597415,0.0,0.0,0.10273287,0.0,0.0,0.0016762298,0.0,0.0,0.014930251,0.292882814,0.2954177,0.13813357,0.260115071,0.29212674,0.1091728,1.76906968,17.445755,18.054544,55.35610532,56.708954,23.477928,59.45763081,48.117153,15.907353,13.98110143,11.180677,9.832713
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,0.0,0.0,0.0,0.21056274,0.0,0.0,0.0068034027,0.0,0.0,0.020578187,0.0006,0.0006,0.0810592,0.0006,0.0006,0.101665325,0.0,0.0,0.16805193,0.0006,0.0006,0.12705387,0.0,0.0,0.06132997,0.0,0.0,0.046933163,0.0,0.0,0.0041621495,0.0006,0.0006,0.012480064,0.0,0.0,0.07089787,0.0,0.0,0.07618656,0.0006,0.0006,0.082396336,0.0006,0.0006,0.007853667,0.0,0.0,0.0016381718,0.0,0.0,0.089621395,0.0,0.0,0.27819392,0.0006,0.0006,0.001464559,0.0006,0.0006,0.01597415,0.0,0.0,0.10273287,0.0006,0.0006,0.0016762298,0.0006,0.0006,0.014930251,0.0006,0.0006,0.13731094,0.0,0.0,0.108444236,0.0,0.0,18.03353,0.0,0.0,23.40605,28.0,28.0,15.87239,0.0,0.0,9.820746
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,16.0,0.0,0.0,0.21056274,0.0,0.0,0.0068034027,0.0,0.0,0.020578187,0.377157813,0.19101794,0.081317924,0.275887667,0.17574607,0.10189315,0.0,0.0,0.16805193,0.465602189,0.31176355,0.12743069,0.0,0.0,0.06132997,0.0,0.0,0.046933163,0.0,0.0,0.0041621495,0.022311497,0.016194014,0.012514494,0.0,0.0,0.07089787,0.0,0.0,0.07618656,0.030728408,0.02334553,0.082456805,0.001870425,0.0016160599,0.007855645,0.0,0.0,0.0016381718,0.0,0.0,0.089621395,0.0,0.0,0.27819392,0.002538434,0.00084611523,0.0014653065,0.039278922,0.024193548,0.016003098,0.0,0.0,0.10273287,0.002004027,0.0020781981,0.0016829828,0.01576501,0.024295734,0.014976477,0.48978411,0.21991165,0.13769035,0.0,0.0,0.108444236,0.9903232,2.4907646,18.034567,49.95978676,17.02758,23.415071,44.20675573,34.0065,15.876032,16.65050648,5.674662,9.823294
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,32.0,0.0,0.0,0.21056274,0.0,0.0,0.0068034027,0.0,0.0,0.020578187,0.316463055,0.20965777,0.08136246,0.231128091,0.20118454,0.10195336,0.0,0.0,0.16805193,0.510803636,0.33853295,0.12755528,0.0,0.0,0.06132997,0.0,0.0,0.046933163,0.0,0.0,0.0041621495,0.026082948,0.016688475,0.012516262,0.0,0.0,0.07089787,0.0,0.0,0.07618656,0.027741402,0.035868794,0.08247961,0.003769212,0.0031516484,0.007859169,0.0,0.0,0.0016381718,0.0,0.0,0.089621395,0.0,0.0,0.27819392,0.001055379,0.0010300349,0.0014661996,0.040104418,0.032071795,0.016004737,0.0,0.0,0.10273287,0.00195999,0.0022067493,0.0016835219,0.016735302,0.025323853,0.014979244,0.478991485,0.24822156,0.1378046,0.0,0.0,0.108444236,2.18375056,5.4912853,18.038153,57.79141932,37.07339,23.432144,59.83380255,39.850388,15.885008,18.05984558,12.443248,9.828393
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,48.0,0.0,0.0,0.21056274,0.0,0.0,0.0068034027,0.0,0.0,0.020578187,0.404990661,0.24097285,0.08152806,0.226853821,0.24793507,0.10220042,0.0,0.0,0.16805193,0.640825138,0.4244701,0.12866952,0.0,0.0,0.06132997,0.0,0.0,0.046933163,0.0,0.0,0.0041621495,0.020052697,0.017381866,0.012520751,0.0,0.0,0.07089787,0.0,0.0,0.07618656,0.0119332,0.0660156,0.08268044,0.003936726,0.007658725,0.007894454,0.0,0.0,0.0016381718,0.0,0.0,0.089621395,0.0,0.0,0.27819392,0.002460454,0.0013420519,0.0014703124,0.057820659,0.044593677,0.016063549,0.0,0.0,0.10273287,0.003936726,0.0024107955,0.0016855428,0.014516676,0.02692375,0.014987791,0.331054031,0.30173525,0.1382275,0.0,0.0,0.108444236,1.9707891200000003,8.648081,18.045424,56.47259100000001,56.858665,23.472473,57.12771,44.187927,15.899017,19.83798493,19.357533,9.841278
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,0.0,0.0,0.0,0.21056274,0.0,0.0,0.0068034027,0.0,0.0,0.020578187,0.0006,0.0006,0.0810592,0.0006,0.0006,0.101665325,0.0006,0.0006,0.16805193,0.0006,0.0006,0.12705387,0.0,0.0,0.06132997,0.0006,0.0006,0.046933163,0.0,0.0,0.0041621495,0.0,0.0,0.012480064,0.0,0.0,0.07089787,0.0,0.0,0.07618656,0.0006,0.0006,0.082396336,0.0006,0.0006,0.007853667,0.0,0.0,0.0016381718,0.0,0.0,0.089621395,0.0006,0.0006,0.27819392,0.0,0.0,0.001464559,0.0,0.0,0.01597415,0.0006,0.0006,0.10273287,0.0006,0.0006,0.0016762298,0.0,0.0,0.014930251,0.0,0.0,0.13731094,0.0006,0.0006,0.108444236,0.0,0.0,18.03353,0.0,0.0,23.40605,28.0,28.0,15.87239,0.0,0.0,9.820746
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,16.0,0.0,0.0,0.21056274,0.0,0.0,0.0068034027,0.0,0.0,0.020578187,0.285126075,0.17410864,0.081233755,0.166285527,0.1604855,0.101829015,0.388683865,0.0033592402,0.16805229,0.416968372,0.27659407,0.12728913,0.0,0.0,0.06132997,0.059078123,0.058186818,0.046972852,0.0,0.0,0.0041621495,0.0,0.0,0.012480064,0.0,0.0,0.07089787,0.0,0.0,0.07618656,0.139597726,0.022017213,0.08244832,0.005930622,0.0015992454,0.007855532,0.0,0.0,0.0016381718,0.0,0.0,0.089621395,0.405107127,0.0036579054,0.27819398,0.0,0.0,0.001464559,0.0,0.0,0.01597415,0.263000292,0.15751976,0.10295972,0.003649614,0.0020396174,0.0016824988,0.0,0.0,0.014930251,0.0,0.0,0.13731094,0.473309284,0.16296299,0.10860023,40.9549616,4.3970976,18.034653,17.47333628,13.411417,23.411177,9.50877297,31.221493,15.874717,19.21585576,6.862267,9.823682
