Experiments,Time,PC_OD true,PC_OD pred,PC_OD stdv,PJ_OD true,PJ_OD pred,PJ_OD stdv,BV_OD true,BV_OD pred,BV_OD stdv,BF_OD true,BF_OD pred,BF_OD stdv,BO_OD true,BO_OD pred,BO_OD stdv,BT_OD true,BT_OD pred,BT_OD stdv,BC_OD true,BC_OD pred,BC_OD stdv,BY_OD true,BY_OD pred,BY_OD stdv,BU_OD true,BU_OD pred,BU_OD stdv,DP_OD true,DP_OD pred,DP_OD stdv,BL_OD true,BL_OD pred,BL_OD stdv,BA_OD true,BA_OD pred,BA_OD stdv,BP_OD true,BP_OD pred,BP_OD stdv,CA_OD true,CA_OD pred,CA_OD stdv,EL_OD true,EL_OD pred,EL_OD stdv,FP_OD true,FP_OD pred,FP_OD stdv,CH_OD true,CH_OD pred,CH_OD stdv,AC_OD true,AC_OD pred,AC_OD stdv,BH_OD true,BH_OD pred,BH_OD stdv,CG_OD true,CG_OD pred,CG_OD stdv,ER_OD true,ER_OD pred,ER_OD stdv,RI_OD true,RI_OD pred,RI_OD stdv,CC_OD true,CC_OD pred,CC_OD stdv,DL_OD true,DL_OD pred,DL_OD stdv,DF_OD true,DF_OD pred,DF_OD stdv,Butyrate true,Butyrate pred,Butyrate stdv,Acetate true,Acetate pred,Acetate stdv,Lactate true,Lactate pred,Lactate stdv,Succinate true,Succinate pred,Succinate stdv
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,16,0.0,0.03405986637492475,0.29488509402612273,0.0,0.0066286743117061064,0.007744785984474811,0.0,0.0,0.028607779049292792,0.0,0.13383008950889064,0.0915759192847716,0.0,0.08806080501431524,0.13408374835083947,0.0,0.1731861137534807,0.11670679967860664,0.34184113,0.6037049402708661,0.11905370481352762,0.0,0.0,0.07902856659055502,0.07299953,0.0,0.09149486604678536,0.0,0.0,0.006800194229107631,0.008330701,0.015723994578920264,0.02140196088161639,0.0,0.033685276183623714,0.09357711904263155,0.0,0.0007620316769791358,0.1046311476492896,0.032475613,0.03985968803219109,0.11226527494523708,0.002117975,0.0023422647953396103,0.002316162207072564,0.000423595,0.0009488764715919196,0.0013716899774030011,0.0,0.0,0.07016770650976101,0.120865755,0.2222571029364051,0.13351240734055914,0.0,0.0011915737499110235,0.0011162311769655209,0.0,0.0,0.018623697804033057,0.49715927,0.37597410274733534,0.09221222137573637,0.00084719,0.0025572913666631614,0.001888047971512291,0.016379004,0.014626127430578117,0.023295839842527588,0.603764,0.44286245330408747,0.15359493011618497,0.0,0.0,0.10253343298860784,37.062206,28.82080976621637,6.013768597614444,31.813194,34.642620764694584,10.086895979704877,14.476905,22.534509717993956,8.20091449494356,6.7649255,13.679921911907513,4.64268877551649
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,32,0.0,0.04254021228482796,0.17613891936181592,0.0,0.001128021632483156,0.006012216120135694,0.0,0.0,0.02171679415707728,0.0,0.0909911613764196,0.06421725868362005,0.0,0.0,0.08257004777821564,0.0,0.18686213908394045,0.1153066650501211,0.22336137,0.41969561807933786,0.10363456696384432,0.0,0.0,0.06531359119077518,0.06769451,0.0,0.05610136030298696,0.0,0.0,0.0034932581115643124,0.009300372,0.009838915711116614,0.013861195326052289,0.0,0.0,0.04096739957643836,0.0,0.01565018099128357,0.06451355134054859,0.0882773,0.04401751045582625,0.07141697952991333,0.011129953,0.009608293134108159,0.012615047284770031,0.001372186,0.0008175482796142497,0.0026881523760714787,0.0,0.0,0.1642148574315616,0.58012974,0.4647023639596668,0.16678452430880775,0.0,0.0015244026935265081,0.0013849300102614648,0.0,0.0,0.0148609472700576,0.24684101,0.28481237968759565,0.06893333484556896,0.001372186,0.0015278815563432024,0.0012677882583484595,0.012197209,0.011146728497678282,0.01532516685425378,0.20704763,0.34348467241841263,0.12785512020592193,0.0,0.0,0.09187596140833243,44.18221,33.87153839346547,7.454459362942771,29.599396,31.633322401967234,9.701680581488972,6.4871187,22.229377399237137,8.929024591868597,8.742924,14.935184829553918,5.378316604716019
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,48,0.0,0.06341524060643255,0.15271305495330623,0.0,0.0009466226083383079,0.005507946619976306,0.0,0.0,0.012009868172134508,0.0,0.13267194641248636,0.08795993323673912,0.0,0.0,0.10410935771934327,0.0,0.21530646374792184,0.13110106375333608,0.18425229,0.37228308883963024,0.13397644115032037,0.0,0.0,0.08017086691559117,0.026445623,0.0,0.08033112972666556,0.0,0.0,0.0026123482223808364,0.008020394,0.005380768596476848,0.009297729328367144,0.0,0.0,0.043350777368883486,0.0,0.019834319803672118,0.05522913714121502,0.08215485,0.07821579589933902,0.10786736646640627,0.021459972,0.016368086020030592,0.021577061876445924,0.001083837,0.0005694438400625917,0.00254101047935959,0.0,0.0,0.10333558320027558,0.55286527,0.4637413684335918,0.14074947434001128,0.0,0.000970881838551485,0.0008441482657746413,0.0,0.0,0.033962568644060775,0.27865452,0.2410330791969102,0.059228791547840665,0.000433535,0.0011573129835928606,0.0011866968410372478,0.01755816,0.013225607509683934,0.015828391199718572,0.29707974,0.29111159462266656,0.11372258374275734,0.0,0.0,0.1054400320244877,49.125763,39.021896005442386,8.344423865984027,25.674353,27.999101953791637,9.436294289176033,3.1814978,19.375365967835933,9.250650894095315,7.9451046,15.183918626323589,5.892050970361822
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.0,0.0,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.0,0.0,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.0,0.0,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,16,0.0,0.0,0.28719238037936634,0.0,0.0009907231516844903,0.007430739356485139,0.0,0.0013182702878816732,0.027865483432715776,0.18195781,0.21568677247113754,0.08723814376218897,0.14294814,0.15173206677926743,0.13054940517292124,0.0,0.012003894109732016,0.11035353876232179,0.3052702,0.3218717121282566,0.11438338310109764,0.08495727,0.08566538709119875,0.07595740105792537,0.056420002,0.07047828897272623,0.08951688108007261,0.006414339,0.004548555313923064,0.006604703280851304,0.0,0.003850042775206841,0.020908829250757988,0.099487714,0.17646522652192242,0.09049447302702518,0.07828112,0.15719546961085484,0.10203074916928756,0.0,0.0,0.11016173434698828,0.0,0.0007624017789275156,0.0022705208479610883,0.001178144,0.000606221164103804,0.0013448092979606585,0.036522463,0.05459974700230452,0.06861857770929802,0.024217404,0.045101002037366555,0.13092894196892413,0.000392715,0.000597427085004959,0.001091469384589816,0.0,0.005159055044008376,0.01776606514475887,0.24583939,0.22597973361240875,0.089954441565399,0.001047239,0.001550406100620419,0.0018349313807606155,0.0070688636,0.0166779508813919,0.022739838122313172,0.12252697,0.28125430969001286,0.14844887235663862,0.11349454,0.08922324415746452,0.09906819720728599,18.43949,14.807537214645663,5.8133058801820425,47.82123,54.5836355324318,9.827152035643849,33.29886,39.1437269959556,7.973991599331498,11.572927,10.857708483545139,4.458735069636759
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,32,0.0,0.0,0.17173183220820043,0.0,3.155006908528435e-05,0.005662407188668617,0.0,0.0,0.021143908812207846,0.14691152,0.15173543571456527,0.06133587403505292,0.11838501,0.07725613687018296,0.08014942352956878,0.0,0.029137802697641657,0.10853304538165975,0.23291895,0.22206133483322432,0.10000643938535614,0.065896235,0.053563024750424404,0.06309576321694532,0.035943404,0.033786177364086845,0.05487874779030122,0.002710018,0.0028578061824435785,0.0033848632646327204,0.0,0.004659677538414009,0.013557462138646004,0.039366584,0.052290383265988005,0.03964029376496647,0.09399484,0.10349533859444904,0.06310543980696792,0.0,0.011883152708399347,0.07005743487252847,0.0,0.0014809523756378062,0.012374698435518527,0.002139488,0.00018406421663673053,0.0026332051532129697,0.05049192,0.15357099545391772,0.15987872286230775,0.19469343,0.16663940188284343,0.16235282011250263,0.00057053,0.0008937841759838472,0.0013532672886716196,0.0,0.0060355270220330826,0.01420626628618088,0.17543803,0.17620960490072335,0.06720755196948369,0.000142633,0.0008261004786163512,0.0012338244408785504,0.004564242,0.009993149034656312,0.014940257435185345,0.17115907,0.2208768136279815,0.1232169744729461,0.08486637,0.049565667963296534,0.08836684836634401,19.004953,14.624263517387817,7.262206248766347,51.603893,53.233961399334476,9.46137802170665,37.453663,41.87225566970301,8.690261329161558,13.58038,13.6743665367635,5.17476203063984
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,48,0.0,0.006389976047122714,0.14744566100413614,0.0,0.0,0.005127742829381804,0.0,0.0,0.011629200284126284,0.12332411,0.19826106996116266,0.08029288749221308,0.115932874,0.0933057324732065,0.10160593494007486,0.0,0.04861145841459358,0.11956152079724003,0.19326708,0.2154013027171402,0.12471431295881175,0.07240672,0.05093284347728777,0.07318044143647606,0.026553692,0.03839308223595683,0.07838834274349749,0.002053121,0.002254082432257498,0.0025060099835445826,0.0,0.004242743175473684,0.009063763605216657,0.009718104,0.03448831103604744,0.04171499258937339,0.026006194,0.08898552916916724,0.05454602126919683,0.0,0.03134675754605687,0.10562598588727745,0.0,0.00023606042999521626,0.021147808966532455,0.000273749,0.0,0.0024955357444242654,0.07801858,0.10799124512210012,0.10101088266410274,0.36381295,0.20799298725346738,0.13433882044927348,0.000136875,0.0006272272564090964,0.0008216248841037832,0.0,0.010970437576055314,0.03214948560734454,0.14385532,0.15646192602995335,0.05642128990126327,0.001094998,0.0005358419756538516,0.0011442262858911353,0.00465374,0.010200787272928058,0.015338757963833105,0.104572274,0.18164093294512007,0.10797994523302101,0.08951606,0.02575919150473016,0.10157494179425708,19.23477,14.804700292946904,7.984818369497873,46.161625,50.24858074744816,9.167039667015842,36.942474,40.67052169960243,8.913722548009446,14.645526,15.57530992028012,5.593963074558701
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,16,0.0,0.14310031969740233,0.2935266621637034,0.0,0.0007467658645753453,0.007736171282904936,0.0,0.026783690456798626,0.028355868507318194,0.28512606,0.38167474713365124,0.09041118592502517,0.16628553,0.08691446664582969,0.1338948189980158,0.38868386,0.3846381754820669,0.11427607044631571,0.41696838,0.35839686522725955,0.11849769620818407,0.0,0.0,0.07871733894421595,0.059078127,0.0,0.09105464036533295,0.0,0.0,0.006762950985781058,0.0,0.0007673245513490912,0.02136191566543233,0.0,0.0,0.09334252430585277,0.0,0.07474350186340928,0.10349544160088442,0.13959773,0.09957882807043816,0.11183399982822095,0.005930622,0.002946049048449584,0.002321428603342224,0.0,0.0010062512971904525,0.001367253300069482,0.0,0.0,0.07018627005533107,0.40510717,0.1780371047202145,0.13351319528506433,0.0,0.0008072633331145801,0.001112165020045186,0.0,0.0,0.018394258877191483,0.26300028,0.39507371643733435,0.09221635227856151,0.003649614,0.004287274425854748,0.001885484554390346,0.0,0.0,0.023288540055735885,0.0,0.07696317576055378,0.1523847566715304,0.47330928,0.24475178383891816,0.1017903403465219,40.95496,27.094530522804234,5.977162357089014,17.473337,30.608445698676405,10.119415390875929,9.508773,21.101724949032246,8.174414620869754,19.215857,25.594595189851134,4.599046872654981
