Experiments,Time,PC_OD true,PC_OD pred,PC_OD stdv,PJ_OD true,PJ_OD pred,PJ_OD stdv,BV_OD true,BV_OD pred,BV_OD stdv,BF_OD true,BF_OD pred,BF_OD stdv,BO_OD true,BO_OD pred,BO_OD stdv,BT_OD true,BT_OD pred,BT_OD stdv,BC_OD true,BC_OD pred,BC_OD stdv,BY_OD true,BY_OD pred,BY_OD stdv,BU_OD true,BU_OD pred,BU_OD stdv,DP_OD true,DP_OD pred,DP_OD stdv,BL_OD true,BL_OD pred,BL_OD stdv,BA_OD true,BA_OD pred,BA_OD stdv,BP_OD true,BP_OD pred,BP_OD stdv,CA_OD true,CA_OD pred,CA_OD stdv,EL_OD true,EL_OD pred,EL_OD stdv,FP_OD true,FP_OD pred,FP_OD stdv,CH_OD true,CH_OD pred,CH_OD stdv,AC_OD true,AC_OD pred,AC_OD stdv,BH_OD true,BH_OD pred,BH_OD stdv,CG_OD true,CG_OD pred,CG_OD stdv,ER_OD true,ER_OD pred,ER_OD stdv,RI_OD true,RI_OD pred,RI_OD stdv,CC_OD true,CC_OD pred,CC_OD stdv,DL_OD true,DL_OD pred,DL_OD stdv,DF_OD true,DF_OD pred,DF_OD stdv,Butyrate true,Butyrate pred,Butyrate stdv,Acetate true,Acetate pred,Acetate stdv,Lactate true,Lactate pred,Lactate stdv,Succinate true,Succinate pred,Succinate stdv
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,0.0,0.0,0.0,0.2151566,0.0,0.0,0.006619095,0.0,0.0,0.01788154,0.0,0.0,0.07658781,0.0,0.0,0.09943891,0.0,0.0,0.07251321,0.0006,0.0006,0.11398898,0.0,0.0,0.04650297,0.0006,0.0006,0.048280925,0.0,0.0,0.003702265,0.0006,0.0006,0.010924363,0.0,0.0,0.087038785,0.0,0.0,0.074358575,0.0006,0.0006,0.0698086,0.0006,0.0006,0.005386698,0.0006,0.0006,0.0022233052,0.0,0.0,0.08124458,0.0006,0.0006,0.15174092,0.0,0.0,0.0014633831,0.0,0.0,0.014004183,0.0006,0.0006,0.10788294,0.0006,0.0006,0.00168503,0.0006,0.0006,0.014907163,0.0006,0.0006,0.1778383,0.0,0.0,0.13743055,0.0,0.0,13.773495,0.0,0.0,24.68454,28.0,28.0,12.495157,0.0,0.0,9.764399
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,16.0,0.0,0.0,0.2151566,0.0,0.0,0.006619095,0.0,0.0,0.01788154,0.0,0.0,0.07658781,0.0,0.0,0.09943891,0.0,0.0,0.07251321,0.341841121,0.38132346,0.11456364,0.0,0.0,0.04650297,0.072999529,0.07736874,0.048377667,0.0,0.0,0.003702265,0.008330701,0.01703373,0.010978801,0.0,0.0,0.087038785,0.0,0.0,0.074358575,0.032475612,0.028845135,0.06988157,0.002117975,0.0012671431,0.0053879353,0.000423595,0.00084383064,0.0022237499,0.0,0.0,0.08124458,0.120865758,0.13807186,0.15193085,0.0,0.0,0.0014633831,0.0,0.0,0.014004183,0.497159267,0.16539404,0.1082831,0.00084719,0.0024534347,0.0016960353,0.016379005,0.028189676,0.014966888,0.603763995,0.2158953,0.17825906,0.0,0.0,0.13743055,37.06220448,6.7376585,13.776817,31.8131948,15.583551,24.693464,14.47690446,30.534214,12.501155,6.76492558,4.4150987,9.766422
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,32.0,0.0,0.0,0.2151566,0.0,0.0,0.006619095,0.0,0.0,0.01788154,0.0,0.0,0.07658781,0.0,0.0,0.09943891,0.0,0.0,0.07251321,0.223361386,0.4025487,0.114693716,0.0,0.0,0.04650297,0.067694509,0.084106505,0.048393548,0.0,0.0,0.003702265,0.009300372,0.01757384,0.010983821,0.0,0.0,0.087038785,0.0,0.0,0.074358575,0.088277299,0.044452947,0.069929056,0.011129953,0.0030391286,0.0053909617,0.001372186,0.001196715,0.0022251469,0.0,0.0,0.08124458,0.580129743,0.29512775,0.15221688,0.0,0.0,0.0014633831,0.0,0.0,0.014004183,0.246841013,0.20811711,0.1085027,0.001372186,0.0025402762,0.0016968608,0.012197209,0.030380033,0.014975097,0.207047619,0.26964408,0.17845894,0.0,0.0,0.13743055,44.18220984,17.331758,13.788525,29.59939548,32.922394,24.708397,6.48711895,29.26979,12.517685,8.74292394,9.9604225,9.771188
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,48.0,0.0,0.0,0.2151566,0.0,0.0,0.006619095,0.0,0.0,0.01788154,0.0,0.0,0.07658781,0.0,0.0,0.09943891,0.0,0.0,0.07251321,0.184252297,0.43985307,0.115652695,0.0,0.0,0.04650297,0.026445624,0.09615113,0.048486773,0.0,0.0,0.003702265,0.008020394,0.018204771,0.010990186,0.0,0.0,0.087038785,0.0,0.0,0.074358575,0.082154848,0.100603744,0.07048545,0.021459973,0.014168123,0.0055093104,0.001083837,0.0021826092,0.0022465796,0.0,0.0,0.08124458,0.552865276,0.63165665,0.15381354,0.0,0.0,0.0014633831,0.0,0.0,0.014004183,0.278654504,0.3007186,0.109611444,0.000433535,0.0026630997,0.0016984445,0.01755816,0.03422047,0.015027033,0.297079734,0.3969577,0.1794275,0.0,0.0,0.13743055,49.125764,32.393536,13.831315,25.67435172,47.063053,24.735641,3.18149782,23.155766,12.535035,7.94510523,16.010815,9.7867365
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,0.0,0.0,0.0,0.2151566,0.0,0.0,0.006619095,0.0,0.0,0.01788154,0.000471429,0.000471429,0.07658781,0.0,0.0,0.09943891,0.0,0.0,0.07251321,0.000471429,0.000471429,0.11398898,0.000471429,0.000471429,0.04650297,0.0,0.0,0.048280925,0.0,0.0,0.003702265,0.0,0.0,0.010924363,0.000471429,0.000471429,0.087038785,0.0,0.0,0.074358575,0.000471429,0.000471429,0.0698086,0.000471429,0.000471429,0.005386698,0.000471429,0.000471429,0.0022233052,0.000471429,0.000471429,0.08124458,0.000471429,0.000471429,0.15174092,0.000471429,0.000471429,0.0014633831,0.0,0.0,0.014004183,0.000471429,0.000471429,0.10788294,0.0,0.0,0.00168503,0.000471429,0.000471429,0.014907163,0.000471429,0.000471429,0.1778383,0.000471429,0.000471429,0.13743055,0.0,0.0,13.773495,0.0,0.0,24.68454,28.0,28.0,12.495157,0.0,0.0,9.764399
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,16.0,0.0,0.0,0.2151566,0.0,0.0,0.006619095,0.0,0.0,0.01788154,0.158661918,0.14021736,0.07669616,0.0,0.0,0.09943891,0.0,0.0,0.07251321,0.338587804,0.22816603,0.114217274,0.118791977,0.09976037,0.046573974,0.0,0.0,0.048280925,0.0,0.0,0.003702265,0.0,0.0,0.010924363,0.091598633,0.078858726,0.08714215,0.0,0.0,0.074358575,0.017174744,0.019148646,0.069838285,0.000408922,0.00095796183,0.0053873616,0.000204461,0.0006521222,0.002223552,0.035576255,0.059729006,0.081305765,0.12431243,0.08864346,0.15181233,0.000613384,0.0005921065,0.0014635175,0.0,0.0,0.014004183,0.346152869,0.10282322,0.108024895,0.0,0.0,0.00168503,0.006951682,0.01887591,0.014930323,0.551023026,0.13309856,0.17799914,0.103048462,0.078011125,0.13748653,25.63802568,5.428904,13.775181,59.685464,15.401134,24.691076,22.14417596,30.32944,12.498053,13.5931722,4.8290434,9.765936
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,32.0,0.0,0.0,0.2151566,0.0,0.0,0.006619095,0.0,0.0,0.01788154,0.126627674,0.1535029,0.07671278,0.0,0.0,0.09943891,0.0,0.0,0.07251321,0.277241401,0.2347017,0.11419986,0.07491748,0.10465316,0.04657872,0.0,0.0,0.048280925,0.0,0.0,0.003702265,0.0,0.0,0.010924363,0.037848124,0.080281936,0.0871467,0.0,0.0,0.074358575,0.035667573,0.027131556,0.06985043,0.000934522,0.0020704707,0.005388629,0.000623014,0.0008874299,0.002224164,0.055604034,0.08165203,0.08133947,0.456981051,0.18673104,0.15192254,0.000311507,0.0007107353,0.0014638979,0.0,0.0,0.014004183,0.197651313,0.123346664,0.10807676,0.0,0.0,0.00168503,0.005139869,0.019890044,0.014931512,0.235499437,0.16082174,0.17806035,0.155130582,0.10502784,0.13751528,27.373002079999996,13.4058,13.779928,41.15194828,32.55626,24.69851,21.36678998,30.16359,12.507921,14.47412695,10.818935,9.768301
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,48.0,0.0,0.0,0.2151566,0.0,0.0,0.006619095,0.0,0.0,0.01788154,0.153531549,0.17516369,0.076761834,0.0,0.0,0.09943891,0.0,0.0,0.07251321,0.219147244,0.25451455,0.11443032,0.083327344,0.110019505,0.04658999,0.0,0.0,0.048280925,0.0,0.0,0.003702265,0.0,0.0,0.010924363,0.023401402,0.08206207,0.08715338,0.0,0.0,0.074358575,0.049372369,0.051561132,0.06993921,0.001376553,0.007653053,0.005411888,0.000642391,0.001476106,0.0022310389,0.056255134,0.120472774,0.08147791,0.406633769,0.40718153,0.15262069,0.00018354,0.00090428436,0.0014657413,0.0,0.0,0.014004183,0.114712754,0.16494049,0.10829664,0.0,0.0,0.00168503,0.005414442,0.021732913,0.014942849,0.145822852,0.22540978,0.1783203,0.180420219,0.17881371,0.13771845,28.44683208,24.511272,13.798944,36.78762604,46.908535,24.712278,23.73217468,25.559015,12.528108,20.582903,17.149513,9.77558
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,0.0,0.0,0.0,0.2151566,0.0,0.0,0.006619095,0.0,0.0,0.01788154,0.0006,0.0006,0.07658781,0.0006,0.0006,0.09943891,0.0,0.0,0.07251321,0.0006,0.0006,0.11398898,0.0,0.0,0.04650297,0.0,0.0,0.048280925,0.0,0.0,0.003702265,0.0006,0.0006,0.010924363,0.0,0.0,0.087038785,0.0,0.0,0.074358575,0.0006,0.0006,0.0698086,0.0006,0.0006,0.005386698,0.0,0.0,0.0022233052,0.0,0.0,0.08124458,0.0,0.0,0.15174092,0.0006,0.0006,0.0014633831,0.0006,0.0006,0.014004183,0.0,0.0,0.10788294,0.0006,0.0006,0.00168503,0.0006,0.0006,0.014907163,0.0006,0.0006,0.1778383,0.0,0.0,0.13743055,0.0,0.0,13.773495,0.0,0.0,24.68454,28.0,28.0,12.495157,0.0,0.0,9.764399
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,16.0,0.0,0.0,0.2151566,0.0,0.0,0.006619095,0.0,0.0,0.01788154,0.377157813,0.20800202,0.0769046,0.275887667,0.18838659,0.09975889,0.0,0.0,0.07251321,0.465602189,0.3477668,0.11442091,0.0,0.0,0.04650297,0.0,0.0,0.048280925,0.0,0.0,0.003702265,0.022311497,0.016169826,0.010971479,0.0,0.0,0.087038785,0.0,0.0,0.074358575,0.030728408,0.026181709,0.06986874,0.001870425,0.0011958715,0.0053878427,0.0,0.0,0.0022233052,0.0,0.0,0.08124458,0.0,0.0,0.15174092,0.002538434,0.0007586984,0.0014636163,0.039278922,0.025280185,0.014052265,0.0,0.0,0.10788294,0.002004027,0.0024005352,0.0016952021,0.01576501,0.026445996,0.014958058,0.48978411,0.19642217,0.1781828,0.0,0.0,0.13743055,0.9903232,2.993547,13.774824,49.95978676,16.188416,24.692636,44.20675573,32.953373,12.49944,16.65050648,5.7400026,9.767124
