Experiments,Time,PC_OD true,PC_OD pred,PC_OD stdv,PJ_OD true,PJ_OD pred,PJ_OD stdv,BV_OD true,BV_OD pred,BV_OD stdv,BF_OD true,BF_OD pred,BF_OD stdv,BO_OD true,BO_OD pred,BO_OD stdv,BT_OD true,BT_OD pred,BT_OD stdv,BC_OD true,BC_OD pred,BC_OD stdv,BY_OD true,BY_OD pred,BY_OD stdv,BU_OD true,BU_OD pred,BU_OD stdv,DP_OD true,DP_OD pred,DP_OD stdv,BL_OD true,BL_OD pred,BL_OD stdv,BA_OD true,BA_OD pred,BA_OD stdv,BP_OD true,BP_OD pred,BP_OD stdv,CA_OD true,CA_OD pred,CA_OD stdv,EL_OD true,EL_OD pred,EL_OD stdv,FP_OD true,FP_OD pred,FP_OD stdv,CH_OD true,CH_OD pred,CH_OD stdv,AC_OD true,AC_OD pred,AC_OD stdv,BH_OD true,BH_OD pred,BH_OD stdv,CG_OD true,CG_OD pred,CG_OD stdv,ER_OD true,ER_OD pred,ER_OD stdv,RI_OD true,RI_OD pred,RI_OD stdv,CC_OD true,CC_OD pred,CC_OD stdv,DL_OD true,DL_OD pred,DL_OD stdv,DF_OD true,DF_OD pred,DF_OD stdv,Butyrate true,Butyrate pred,Butyrate stdv,Acetate true,Acetate pred,Acetate stdv,Lactate true,Lactate pred,Lactate stdv,Succinate true,Succinate pred,Succinate stdv
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,0.0,0.0,0.0,0.21723019,0.0,0.0,0.0071621654,0.0,0.0,0.012418974,0.0,0.0,0.12849279,0.0,0.0,0.08454648,0.0,0.0,0.045280386,0.0006,0.0006,0.13545528,0.0,0.0,0.056177873,0.0006,0.0006,0.056234997,0.0006,0.0006,0.0034838414,0.0,0.0,0.013127839,0.0006,0.0006,0.09640237,0.0006,0.0006,0.036767956,0.0006,0.0006,0.06370958,0.0,0.0,0.0041722762,0.0006,0.0006,0.0034029419,0.0,0.0,0.08912713,0.0,0.0,0.16854885,0.0,0.0,0.0021794033,0.0006,0.0006,0.01686177,0.0,0.0,0.08511673,0.0006,0.0006,0.0022775468,0.0006,0.0006,0.020807775,0.0,0.0,0.15175691,0.0006,0.0006,0.12734108,0.0,0.0,15.648686,0.0,0.0,28.046865,28.0,28.0,13.722076,0.0,0.0,10.462573
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,16.0,0.0,0.0,0.21723019,0.0,0.0,0.0071621654,0.0,0.0,0.012418974,0.0,0.0,0.12849279,0.0,0.0,0.08454648,0.0,0.0,0.045280386,0.556296655,0.34544203,0.13761102,0.0,0.0,0.056177873,0.087174503,0.08535696,0.056416996,0.007375374,0.0056516877,0.003520493,0.0,0.0,0.013127839,0.342048085,0.11719778,0.09707097,0.114499659,0.16384484,0.03787941,0.019103428,0.03274901,0.06385681,0.0,0.0,0.0041722762,0.000725447,0.0010763748,0.0034040597,0.0,0.0,0.08912713,0.0,0.0,0.16854885,0.0,0.0,0.0021794033,0.034216899,0.03025605,0.016975326,0.0,0.0,0.08511673,0.002780879,0.0009196767,0.0022782742,0.02115886,0.019110778,0.020873593,0.0,0.0,0.15175691,0.173865375,0.23571162,0.12796408,1.200972,3.966812,15.651666,56.57878976,14.000025,28.064697,50.41196817,31.066084,13.726145,8.68255116,1.8089931,10.464056
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,32.0,0.0,0.0,0.21723019,0.0,0.0,0.0071621654,0.0,0.0,0.012418974,0.0,0.0,0.12849279,0.0,0.0,0.08454648,0.0,0.0,0.045280386,0.611492976,0.43960238,0.13746583,0.0,0.0,0.056177873,0.068535121,0.094864026,0.056466118,0.008151022,0.0058990116,0.0035245465,0.0,0.0,0.013127839,0.140230843,0.12548392,0.097188294,0.285951149,0.17516284,0.038189866,0.019129949,0.042513248,0.06392524,0.0,0.0,0.0041722762,0.00066539,0.0016135902,0.003407073,0.0,0.0,0.08912713,0.0,0.0,0.16854885,0.0,0.0,0.0021794033,0.049238825,0.042832732,0.0170236,0.0,0.0,0.08511673,0.002994253,0.0012563567,0.0022800649,0.023954023,0.021308782,0.020885259,0.0,0.0,0.15175691,0.177991699,0.28636128,0.12829186,1.5989855199999998,11.145895,15.658671,61.22271804,38.34813,28.098045,53.18028484,36.169197,13.7450285,8.81368684,5.5479846,10.469082
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,48.0,0.0,0.0,0.21723019,0.0,0.0,0.0071621654,0.0,0.0,0.012418974,0.0,0.0,0.12849279,0.0,0.0,0.08454648,0.0,0.0,0.045280386,0.899807605,0.65804243,0.14401914,0.0,0.0,0.056177873,0.054458603,0.10971614,0.056580283,0.003787289,0.0062058703,0.0035303046,0.0,0.0,0.013127839,0.04466389,0.13452558,0.097340174,0.097685934,0.1865208,0.038555935,0.003526097,0.06479283,0.06419995,0.0,0.0,0.0041722762,0.000652981,0.0029726273,0.0034389952,0.0,0.0,0.08912713,0.0,0.0,0.16854885,0.0,0.0,0.0021794033,0.08149201,0.06926323,0.017448865,0.0,0.0,0.08511673,0.000783577,0.0020172985,0.0022948505,0.036436331,0.0252735,0.020918533,0.0,0.0,0.15175691,0.312777825,0.38464376,0.12944502,1.55357368,18.39212,15.673966,60.35181256,60.490784,28.165415,55.17342669,40.56382,13.783074,11.23214938,10.303796,10.482455
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,0.0,0.0,0.0,0.21723019,0.0,0.0,0.0071621654,0.0,0.0,0.012418974,0.0,0.0,0.12849279,0.0,0.0,0.08454648,0.0,0.0,0.045280386,0.0006,0.0006,0.13545528,0.0,0.0,0.056177873,0.0006,0.0006,0.056234997,0.0006,0.0006,0.0034838414,0.0006,0.0006,0.013127839,0.0,0.0,0.09640237,0.0006,0.0006,0.036767956,0.0006,0.0006,0.06370958,0.0006,0.0006,0.0041722762,0.0006,0.0006,0.0034029419,0.0,0.0,0.08912713,0.0,0.0,0.16854885,0.0006,0.0006,0.0021794033,0.0,0.0,0.01686177,0.0,0.0,0.08511673,0.0,0.0,0.0022775468,0.0,0.0,0.020807775,0.0006,0.0006,0.15175691,0.0006,0.0006,0.12734108,0.0,0.0,15.648686,0.0,0.0,28.046865,28.0,28.0,13.722076,0.0,0.0,10.462573
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,16.0,0.0,0.0,0.21723019,0.0,0.0,0.0071621654,0.0,0.0,0.012418974,0.0,0.0,0.12849279,0.0,0.0,0.08454648,0.0,0.0,0.045280386,0.743964354,0.3017656,0.13711736,0.0,0.0,0.056177873,0.15587983,0.07661973,0.05637926,0.011977959,0.0053839623,0.003515839,0.010480714,0.014950222,0.013233861,0.0,0.0,0.09640237,0.209115204,0.14505006,0.03764661,0.030277619,0.030016752,0.06382645,0.001330884,0.0011582003,0.0041737333,0.000332721,0.0010688378,0.0034040036,0.0,0.0,0.08912713,0.0,0.0,0.16854885,0.001497245,0.00082211953,0.002179875,0.0,0.0,0.01686177,0.0,0.0,0.08511673,0.0,0.0,0.0022775468,0.0,0.0,0.020807775,0.306768844,0.26040888,0.1526965,0.154881667,0.20702064,0.12778766,0.30539048,3.5478666,15.650913,61.39043596,14.25978,28.063936,54.17905765,32.021885,13.7267275,11.985896789999998,1.5155494,10.463645
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,32.0,0.0,0.0,0.21723019,0.0,0.0,0.0071621654,0.0,0.0,0.012418974,0.0,0.0,0.12849279,0.0,0.0,0.08454648,0.0,0.0,0.045280386,0.775864642,0.3868765,0.13704352,0.0,0.0,0.056177873,0.125267634,0.08422898,0.056413468,0.008155989,0.0056015537,0.0035190785,0.032623958,0.016043592,0.01325064,0.0,0.0,0.09640237,0.27960405,0.1538277,0.03786034,0.035342621,0.038194206,0.06387487,0.004391687,0.0021492916,0.0041767196,0.000209128,0.001609784,0.0034070122,0.0,0.0,0.08912713,0.0,0.0,0.16854885,0.00104564,0.0010208356,0.0021811181,0.0,0.0,0.01686177,0.0,0.0,0.08511673,0.0,0.0,0.0022775468,0.0,0.0,0.020807775,0.339205512,0.29531527,0.15296789,0.227112938,0.24789022,0.12799585,0.72099992,9.882203,15.656351,52.58407892,39.236572,28.09274,55.56850088,38.774807,13.744391,11.82875188,4.3893366,10.46714
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,48.0,0.0,0.0,0.21723019,0.0,0.0,0.0071621654,0.0,0.0,0.012418974,0.0,0.0,0.12849279,0.0,0.0,0.08454648,0.0,0.0,0.045280386,0.949757822,0.59450746,0.14235069,0.0,0.0,0.056177873,0.104214934,0.09612063,0.056490287,0.007600765,0.005876854,0.0035238143,0.014357001,0.017621607,0.013282344,0.0,0.0,0.09640237,0.163669808,0.16268514,0.038109817,0.012836848,0.05633407,0.064065054,0.002533588,0.0066027967,0.004235283,0.000168906,0.0029990505,0.003439811,0.0,0.0,0.08912713,0.0,0.0,0.16854885,0.001182341,0.0014145359,0.0021891044,0.0,0.0,0.01686177,0.0,0.0,0.08511673,0.0,0.0,0.0022775468,0.0,0.0,0.020807775,0.292882814,0.34976625,0.15358777,0.260115071,0.32679477,0.12872143,1.76906968,16.359327,15.668112,55.35610532,62.815487,28.155424,59.45763081,44.80496,13.782205,13.98110143,7.824083,10.475462
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,0.0,0.0,0.0,0.21723019,0.0,0.0,0.0071621654,0.0,0.0,0.012418974,0.0006,0.0006,0.12849279,0.0006,0.0006,0.08454648,0.0006,0.0006,0.045280386,0.0006,0.0006,0.13545528,0.0,0.0,0.056177873,0.0006,0.0006,0.056234997,0.0,0.0,0.0034838414,0.0,0.0,0.013127839,0.0,0.0,0.09640237,0.0,0.0,0.036767956,0.0006,0.0006,0.06370958,0.0006,0.0006,0.0041722762,0.0,0.0,0.0034029419,0.0,0.0,0.08912713,0.0006,0.0006,0.16854885,0.0,0.0,0.0021794033,0.0,0.0,0.01686177,0.0006,0.0006,0.08511673,0.0006,0.0006,0.0022775468,0.0,0.0,0.020807775,0.0,0.0,0.15175691,0.0006,0.0006,0.12734108,0.0,0.0,15.648686,0.0,0.0,28.046865,28.0,28.0,13.722076,0.0,0.0,10.462573
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,16.0,0.0,0.0,0.21723019,0.0,0.0,0.0071621654,0.0,0.0,0.012418974,0.285126075,0.10657207,0.12860268,0.166285527,0.13201137,0.08479854,0.388683865,0.14407572,0.04564141,0.416968372,0.16775808,0.13588528,0.0,0.0,0.056177873,0.059078123,0.048856787,0.056278642,0.0,0.0,0.0034838414,0.0,0.0,0.013127839,0.0,0.0,0.09640237,0.0,0.0,0.036767956,0.139597726,0.021054193,0.063757315,0.005930622,0.001114572,0.0041733747,0.0,0.0,0.0034029419,0.0,0.0,0.08912713,0.405107127,0.074877374,0.16861765,0.0,0.0,0.0021794033,0.0,0.0,0.01686177,0.263000292,0.13439278,0.08537283,0.003649614,0.00089384057,0.0022781081,0.0,0.0,0.020807775,0.0,0.0,0.15175691,0.473309284,0.12061005,0.12745583,40.9549616,4.069038,15.650437,17.47333628,9.67868,28.052216,9.50877297,30.163338,13.724513,19.21585576,4.340111,10.465474
