Experiments,Time,PC_OD true,PC_OD pred,PC_OD stdv,PJ_OD true,PJ_OD pred,PJ_OD stdv,BV_OD true,BV_OD pred,BV_OD stdv,BF_OD true,BF_OD pred,BF_OD stdv,BO_OD true,BO_OD pred,BO_OD stdv,BT_OD true,BT_OD pred,BT_OD stdv,BC_OD true,BC_OD pred,BC_OD stdv,BY_OD true,BY_OD pred,BY_OD stdv,BU_OD true,BU_OD pred,BU_OD stdv,DP_OD true,DP_OD pred,DP_OD stdv,BL_OD true,BL_OD pred,BL_OD stdv,BA_OD true,BA_OD pred,BA_OD stdv,BP_OD true,BP_OD pred,BP_OD stdv,CA_OD true,CA_OD pred,CA_OD stdv,EL_OD true,EL_OD pred,EL_OD stdv,FP_OD true,FP_OD pred,FP_OD stdv,CH_OD true,CH_OD pred,CH_OD stdv,AC_OD true,AC_OD pred,AC_OD stdv,BH_OD true,BH_OD pred,BH_OD stdv,CG_OD true,CG_OD pred,CG_OD stdv,ER_OD true,ER_OD pred,ER_OD stdv,RI_OD true,RI_OD pred,RI_OD stdv,CC_OD true,CC_OD pred,CC_OD stdv,DL_OD true,DL_OD pred,DL_OD stdv,DF_OD true,DF_OD pred,DF_OD stdv,Butyrate true,Butyrate pred,Butyrate stdv,Acetate true,Acetate pred,Acetate stdv,Lactate true,Lactate pred,Lactate stdv,Succinate true,Succinate pred,Succinate stdv
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,0.0,0.0,0.0,0.17500833,0.0,0.0,0.007462068,0.0,0.0,0.01677166,0.0,0.0,0.062392555,0.0,0.0,0.10195344,0.0,0.0,0.14592619,0.0006,0.0006,0.124906585,0.0,0.0,0.04065938,0.0006,0.0006,0.030579204,0.0,0.0,0.004120186,0.0006,0.0006,0.010306405,0.0,0.0,0.061670337,0.0,0.0,0.07580155,0.0006,0.0006,0.0856593,0.0006,0.0006,0.010599161,0.0006,0.0006,0.0021386256,0.0,0.0,0.07004403,0.0006,0.0006,0.14242895,0.0,0.0,0.0018825987,0.0,0.0,0.0131851565,0.0006,0.0006,0.074741066,0.0006,0.0006,0.002039899,0.0006,0.0006,0.013862031,0.0006,0.0006,0.19506489,0.0,0.0,0.18389668,0.0,0.0,15.448883,0.0,0.0,27.045038,28.0,28.0,12.340599,0.0,0.0,10.061057
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,16.0,0.0,0.0,0.17500833,0.0,0.0,0.007462068,0.0,0.0,0.01677166,0.0,0.0,0.062392555,0.0,0.0,0.10195344,0.0,0.0,0.14592619,0.341841121,0.3359798,0.12556657,0.0,0.0,0.04065938,0.072999529,0.0686887,0.030679516,0.0,0.0,0.004120186,0.008330701,0.014439355,0.010356109,0.0,0.0,0.061670337,0.0,0.0,0.07580155,0.032475612,0.025733149,0.08573029,0.002117975,0.00083403755,0.010599242,0.000423595,0.0008365984,0.0021391355,0.0,0.0,0.07004403,0.120865758,0.15816152,0.1427067,0.0,0.0,0.0018825987,0.0,0.0,0.0131851565,0.497159267,0.24180321,0.07572227,0.00084719,0.0018379056,0.002052043,0.016379005,0.025379915,0.013925136,0.603763995,0.17828634,0.19544707,0.0,0.0,0.18389668,37.06220448,6.703694,15.453434,31.8131948,10.335862,27.052265,14.47690446,30.787727,12.346548,6.76492558,3.8522851,10.063524
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,32.0,0.0,0.0,0.17500833,0.0,0.0,0.007462068,0.0,0.0,0.01677166,0.0,0.0,0.062392555,0.0,0.0,0.10195344,0.0,0.0,0.14592619,0.223361386,0.37668455,0.12564002,0.0,0.0,0.04065938,0.067694509,0.07016649,0.03068557,0.0,0.0,0.004120186,0.009300372,0.0154314805,0.0103618605,0.0,0.0,0.061670337,0.0,0.0,0.07580155,0.088277299,0.04250065,0.08581502,0.011129953,0.002909267,0.01060067,0.001372186,0.0011254462,0.0021404475,0.0,0.0,0.07004403,0.580129743,0.32410258,0.14307216,0.0,0.0,0.0018825987,0.0,0.0,0.0131851565,0.246841013,0.2520201,0.07580749,0.001372186,0.0020616169,0.0020552378,0.012197209,0.02616278,0.013929975,0.207047619,0.23842314,0.1957209,0.0,0.0,0.18389668,44.18220984,20.55427,15.468294,29.59939548,27.735235,27.067799,6.48711895,30.63921,12.36888,8.74292394,10.771666,10.068633
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,48.0,0.0,0.0,0.17500833,0.0,0.0,0.007462068,0.0,0.0,0.01677166,0.0,0.0,0.062392555,0.0,0.0,0.10195344,0.0,0.0,0.14592619,0.184252297,0.42018232,0.12678014,0.0,0.0,0.04065938,0.026445624,0.07174235,0.030693887,0.0,0.0,0.004120186,0.008020394,0.016694224,0.010375023,0.0,0.0,0.061670337,0.0,0.0,0.07580155,0.082154848,0.102706514,0.08680392,0.021459973,0.042765457,0.012092521,0.001083837,0.0018767287,0.0021562441,0.0,0.0,0.07004403,0.552865276,0.65920866,0.14511925,0.0,0.0,0.0018825987,0.0,0.0,0.0131851565,0.278654504,0.26424485,0.07595515,0.000433535,0.002399913,0.0020630443,0.01755816,0.027229281,0.013939849,0.297079734,0.42395478,0.19794714,0.0,0.0,0.18389668,49.125764,37.545704,15.523744,25.67435172,45.953415,27.112452,3.18149782,25.262089,12.394424,7.94510523,18.547411,10.08449
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,0.0,0.0,0.0,0.17500833,0.0,0.0,0.007462068,0.0,0.0,0.01677166,0.0,0.0,0.062392555,0.0,0.0,0.10195344,0.0,0.0,0.14592619,0.0006,0.0006,0.124906585,0.0,0.0,0.04065938,0.0006,0.0006,0.030579204,0.0006,0.0006,0.004120186,0.0,0.0,0.010306405,0.0006,0.0006,0.061670337,0.0006,0.0006,0.07580155,0.0006,0.0006,0.0856593,0.0,0.0,0.010599161,0.0006,0.0006,0.0021386256,0.0,0.0,0.07004403,0.0,0.0,0.14242895,0.0,0.0,0.0018825987,0.0006,0.0006,0.0131851565,0.0,0.0,0.074741066,0.0006,0.0006,0.002039899,0.0006,0.0006,0.013862031,0.0,0.0,0.19506489,0.0006,0.0006,0.18389668,0.0,0.0,15.448883,0.0,0.0,27.045038,28.0,28.0,12.340599,0.0,0.0,10.061057
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,16.0,0.0,0.0,0.17500833,0.0,0.0,0.007462068,0.0,0.0,0.01677166,0.0,0.0,0.062392555,0.0,0.0,0.10195344,0.0,0.0,0.14592619,0.556296655,0.41917905,0.12619293,0.0,0.0,0.04065938,0.087174503,0.08068871,0.030780876,0.007375374,0.0073802806,0.0041486514,0.0,0.0,0.010306405,0.342048085,0.12918472,0.062275585,0.114499659,0.17736311,0.077324815,0.019103428,0.028606685,0.085754745,0.0,0.0,0.010599161,0.000725447,0.0008350985,0.002139168,0.0,0.0,0.07004403,0.0,0.0,0.14242895,0.0,0.0,0.0018825987,0.034216899,0.03033066,0.013260674,0.0,0.0,0.074741066,0.002780879,0.0019066719,0.0020538997,0.02115886,0.02880741,0.013954436,0.0,0.0,0.19506489,0.173865375,0.11881409,0.1841161,1.200972,2.2695806,15.450032,56.57878976,16.000704,27.06365,50.41196817,32.542526,12.3484,8.68255116,2.7346644,10.063051
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,32.0,0.0,0.0,0.17500833,0.0,0.0,0.007462068,0.0,0.0,0.01677166,0.0,0.0,0.062392555,0.0,0.0,0.10195344,0.0,0.0,0.14592619,0.611492976,0.4985632,0.12686253,0.0,0.0,0.04065938,0.068535121,0.08218114,0.030792478,0.008151022,0.0074887704,0.0041497354,0.0,0.0,0.010306405,0.140230843,0.13206653,0.062315762,0.285951149,0.18313426,0.07744459,0.019129949,0.042392273,0.085834324,0.0,0.0,0.010599161,0.00066539,0.0010611612,0.0021401308,0.0,0.0,0.07004403,0.0,0.0,0.14242895,0.0,0.0,0.0018825987,0.049238825,0.038270697,0.013274785,0.0,0.0,0.074741066,0.002994253,0.0021566679,0.0020579286,0.023954023,0.029569032,0.013960719,0.0,0.0,0.19506489,0.177991699,0.15936393,0.18426333,1.59898552,6.0699773,15.453861,61.22271804,42.667797,27.109196,53.18028484,38.32987,12.379355,8.81368684,7.5952873,10.069271
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,48.0,0.0,0.0,0.17500833,0.0,0.0,0.007462068,0.0,0.0,0.01677166,0.0,0.0,0.062392555,0.0,0.0,0.10195344,0.0,0.0,0.14592619,0.899807605,0.6512786,0.13139772,0.0,0.0,0.04065938,0.054458603,0.08374584,0.030805955,0.003787289,0.0076272506,0.004151256,0.0,0.0,0.010306405,0.04466389,0.13524307,0.062363233,0.097685934,0.19076613,0.0776377,0.003526097,0.078578494,0.0863265,0.0,0.0,0.010599161,0.000652981,0.0015515469,0.0021467984,0.0,0.0,0.07004403,0.0,0.0,0.14242895,0.0,0.0,0.0018825987,0.08149201,0.053360928,0.0134596,0.0,0.0,0.074741066,0.000783577,0.0025613036,0.002069213,0.036436331,0.030552585,0.01397101,0.0,0.0,0.19506489,0.312777825,0.2614632,0.18504284,1.55357368,9.700847,15.461002,60.35181256,68.942024,27.204414,55.17342669,41.956005,12.424181,11.23214938,12.908291,10.084272
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,0.0,0.0,0.0,0.17500833,0.0,0.0,0.007462068,0.0,0.0,0.01677166,0.0,0.0,0.062392555,0.0,0.0,0.10195344,0.0,0.0,0.14592619,0.0006,0.0006,0.124906585,0.0,0.0,0.04065938,0.0006,0.0006,0.030579204,0.0006,0.0006,0.004120186,0.0006,0.0006,0.010306405,0.0,0.0,0.061670337,0.0006,0.0006,0.07580155,0.0006,0.0006,0.0856593,0.0006,0.0006,0.010599161,0.0006,0.0006,0.0021386256,0.0,0.0,0.07004403,0.0,0.0,0.14242895,0.0006,0.0006,0.0018825987,0.0,0.0,0.0131851565,0.0,0.0,0.074741066,0.0,0.0,0.002039899,0.0,0.0,0.013862031,0.0006,0.0006,0.19506489,0.0006,0.0006,0.18389668,0.0,0.0,15.448883,0.0,0.0,27.045038,28.0,28.0,12.340599,0.0,0.0,10.061057
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,16.0,0.0,0.0,0.17500833,0.0,0.0,0.007462068,0.0,0.0,0.01677166,0.0,0.0,0.062392555,0.0,0.0,0.10195344,0.0,0.0,0.14592619,0.743964354,0.40596712,0.12617444,0.0,0.0,0.04065938,0.15587983,0.07862436,0.030767454,0.011977959,0.0072827227,0.0041477685,0.010480714,0.01581054,0.010371381,0.0,0.0,0.061670337,0.209115204,0.17207445,0.077255055,0.030277619,0.02801052,0.08575034,0.001330884,0.0007402833,0.010599232,0.000332721,0.0008321222,0.00213916,0.0,0.0,0.07004403,0.0,0.0,0.14242895,0.001497245,0.0008260122,0.0018830666,0.0,0.0,0.0131851565,0.0,0.0,0.074741066,0.0,0.0,0.002039899,0.0,0.0,0.013862031,0.306768844,0.20466909,0.19566019,0.154881667,0.11524323,0.18410671,0.30539048,2.1954243,15.449946,61.39043596,14.728212,27.061234,54.17905765,33.53575,12.348848,11.98589679,2.0313523,10.062315
