Experiments,Time,PC_OD,PC_OD pred,PJ_OD,PJ_OD pred,BV_OD,BV_OD pred,BF_OD,BF_OD pred,BO_OD,BO_OD pred,BT_OD,BT_OD pred,BC_OD,BC_OD pred,BY_OD,BY_OD pred,BU_OD,BU_OD pred,DP_OD,DP_OD pred,BL_OD,BL_OD pred,BA_OD,BA_OD pred,BP_OD,BP_OD pred,CA_OD,CA_OD pred,EL_OD,EL_OD pred,FP_OD,FP_OD pred,CH_OD,CH_OD pred,AC_OD,AC_OD pred,BH_OD,BH_OD pred,CG_OD,CG_OD pred,ER_OD,ER_OD pred,RI_OD,RI_OD pred,CC_OD,CC_OD pred,DL_OD,DL_OD pred,DF_OD,DF_OD pred,Butyrate,Butyrate pred,Acetate,Acetate pred,Lactate,Lactate pred,Succinate,Succinate pred
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,0,0.0,6.384602048437049e-12,0.0,0.0,0.0,0.0,0.0,3.6838758768736185e-12,0.0,0.0,0.0,4.6065509263018556e-12,0.0006,0.0006000000025635352,0.0,0.0,0.0006,0.0005999999980822783,0.0,0.0,0.0006,0.0005999999938387805,0.0,0.0,0.0,1.939674386820106e-12,0.0006,0.000600000003149463,0.0006,0.0005999999995376049,0.0006,0.00060000000143868,0.0,8.265958176181115e-12,0.0006,0.0006000000004842822,0.0,4.4965731442123125e-12,0.0,0.0,0.0006,0.0006000000113659681,0.0006,0.0005999999887137733,0.0006,0.0005999999856806553,0.0006,0.0005999999898204822,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,16,0.0,0.20928259976517558,0.0,0.01685661674524931,0.0,0.02869336646488955,0.0,0.11990759787777039,0.0,0.09133403625970571,0.0,0.12702472484917454,0.341841121,0.27710242127059365,0.0,0.15572447279126322,0.072999529,0.10960091219577911,0.0,0.00511856277106499,0.008330701,0.01871408547966451,0.0,0.009150343015789986,0.0,0.09132722128203147,0.032475612,0.0814810125718798,0.002117975,0.00432187141540115,0.000423595,0.001791367231980884,0.0,0.08287925028771936,0.120865758,0.20166360027707939,0.0,0.0008934681025644575,0.0,0.03226442995116964,0.497159267,0.2094614574413874,0.00084719,0.0030737442928225256,0.016379005,0.015911917111504637,0.603763995,0.1183754575750184,0.0,0.16396047724990864,37.06220448,19.943466498201737,31.8131948,42.11693635285427,14.47690446,26.011030335867982,6.76492558,19.094924731265277
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,32,0.0,0.007061619308274453,0.0,0.008456089899512523,0.0,0.001897368326398698,0.0,0.026061434423391955,0.0,0.020982973849784876,0.0,0.05505973323903787,0.223361386,0.1856336999580457,0.0,0.1409231660112146,0.067694509,0.07306647220799763,0.0,0.0038204214342342307,0.009300372,0.007495950082665182,0.0,0.0,0.0,0.13401769206376996,0.088277299,0.1208674219875435,0.011129953,0.004492586602553873,0.001372186,0.0018349164720032338,0.0,0.21889130987714853,0.580129743,0.40792826451447634,0.0,0.0005996001521210882,0.0,0.03027877915444926,0.246841013,0.17810451036619226,0.001372186,0.0017639601957268746,0.012197209,0.004361354873055599,0.207047619,0.09439804448438865,0.0,0.1689457563666861,44.18220984,28.075362642130592,29.59939548,35.98507972447435,6.48711895,22.26319460125247,8.74292394,17.697348973622223
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,48,0.0,0.034072212895387796,0.0,0.008128094772709423,0.0,0.0,0.0,0.02192210436388084,0.0,0.036252609126936744,0.0,0.23758020240823205,0.184252297,0.3063110932045325,0.0,0.08890993393812394,0.026445624,0.025865951317877587,0.0,0.0029562558536323866,0.008020394,0.010685119815547532,0.0,0.03508850187063217,0.0,0.047189717333108644,0.082154848,0.046373692022599944,0.021459973,0.00234657977253213,0.001083837,0.0008096923531515477,0.0,0.10649598103256927,0.552865276,0.22456720704354652,0.0,0.0,0.0,0.016232630580262267,0.278654504,0.1200401227852251,0.000433535,0.00036518737430233446,0.01755816,0.00428007807313709,0.297079734,0.11825342869261878,0.0,0.14665064390001584,49.125764,18.124905557308356,25.67435172,41.31267715076821,3.18149782,36.833607305743115,7.94510523,20.866443012009455
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,0,0.0,6.384602048437049e-12,0.0,0.0,0.0,0.0,0.0,3.6838758768736185e-12,0.0,0.0,0.0,4.6065509263018556e-12,0.0006,0.0006000000025635352,0.0,0.0,0.0006,0.0005999999980822783,0.0006,0.0006000000025635352,0.0,6.146577658742297e-12,0.0006,0.0006000000284984708,0.0006,0.0006000000009125676,0.0006,0.000600000003149463,0.0,6.122699135885368e-12,0.0006,0.00060000000143868,0.0,8.265958176181115e-12,0.0,5.079828539148595e-12,0.0,4.4965731442123125e-12,0.0006,0.0005999999984808821,0.0,2.1412023900897054e-12,0.0006,0.0005999999887137733,0.0006,0.0005999999856806553,0.0,1.4839801073087203e-12,0.0006,0.000599999991710684,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,16,0.0,0.267349697757272,0.0,0.019988338632343196,0.0,0.023558189065883674,0.0,0.12816282419277308,0.0,0.05630621220298942,0.0,0.12236996848228904,0.556296655,0.3354064449670727,0.0,0.1471703768510444,0.087174503,0.1562571502807356,0.007375374,0.005548041912119588,0.0,0.013027372191255,0.342048085,0.0,0.114499659,0.12603495558919253,0.019103428,0.08336408999811715,0.0,0.005372580676843562,0.000725447,0.0016693987070104063,0.0,0.08547367681762058,0.0,0.21091885687384962,0.0,0.0007983003165927341,0.034216899,0.034724232591068244,0.0,0.13112097866686262,0.002780879,0.003891545422881975,0.02115886,0.022791209223087534,0.0,0.05705786360115399,0.173865375,0.19893763433837647,1.200972,20.502138472790488,56.57878976,41.49054291377069,50.41196817,26.027396518739675,8.68255116,19.535104093725085
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,32,0.0,0.10739467448718162,0.0,0.01370209440410267,0.0,0.0,0.0,0.038105919190238896,0.0,0.0009929203071104287,0.0,0.1045411497084921,0.611492976,0.3414683140772235,0.0,0.09467201895564868,0.068535121,0.08719216691322527,0.008151022,0.00500380850275925,0.0,0.0050005012174723865,0.140230843,0.0,0.285951149,0.1565484508475426,0.019129949,0.09476365362932762,0.0,0.004100755555450157,0.00066539,0.001316903592617635,0.0,0.17612012104936958,0.0,0.3708884093594505,0.0,0.0001779684063140585,0.049238825,0.02461995737581402,0.0,0.08831270697767721,0.002994253,0.0018229709914995794,0.023954023,0.011513276111759868,0.0,0.040218975758122,0.177991699,0.16227571240058,1.59898552,24.750848005550974,61.22271804,36.71885251056001,53.18028484,24.874751070800965,8.81368684,20.29704346155213
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,48,0.0,0.11632475850009277,0.0,0.012941464150449696,0.0,0.0,0.0,0.01829575058033081,0.0,0.0,0.0,0.23127261563975,0.899807605,0.4623967423321771,0.0,0.07086484063299207,0.054458603,0.05115851374864104,0.003787289,0.0035167434982386865,0.0,0.00603767976109731,0.04466389,0.0,0.097685934,0.0909752941722193,0.003526097,0.041728393342749415,0.0,0.00840195945668246,0.000652981,0.0004528575390338591,0.0,0.09753238149356476,0.0,0.2371360683280781,0.0,0.0,0.08149201,0.01877031932727509,0.0,0.03339334836205544,0.000783577,0.0006534953298197258,0.036436331,0.010818147417718917,0.0,0.055028703283673985,0.312777825,0.18597967024005682,1.55357368,19.519010496703302,60.35181256,37.289021739343575,55.17342669,36.18400496560528,11.23214938,22.646685065517836
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,0,0.0,6.384602048437049e-12,0.0,0.0,0.0,0.0,0.0,3.6838758768736185e-12,0.0,0.0,0.0,4.6065509263018556e-12,0.0006,0.0006000000025635352,0.0,0.0,0.0006,0.0005999999980822783,0.0006,0.0006000000025635352,0.0006,0.0005999999938387805,0.0,0.0,0.0006,0.0006000000009125676,0.0006,0.000600000003149463,0.0006,0.0005999999995376049,0.0006,0.00060000000143868,0.0,8.265958176181115e-12,0.0,5.079828539148595e-12,0.0006,0.0006000000059929362,0.0,0.0,0.0,2.1412023900897054e-12,0.0,0.0,0.0,0.0,0.0006,0.0005999999898204822,0.0006,0.000599999991710684,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,16,0.0,0.20369526040169972,0.0,0.016827057262306124,0.0,0.026462805500873054,0.0,0.11273917162348639,0.0,0.07443108026875564,0.0,0.11613792709145014,0.743964354,0.26562677098427145,0.0,0.1840160879197505,0.15587983,0.12821391873437465,0.011977959,0.004683177410883798,0.010480714,0.015893068998637433,0.0,0.000298999366350472,0.209115204,0.11216874374564237,0.030277619,0.08109768237357212,0.001330884,0.005967954078807283,0.000332721,0.0016078907289756605,0.0,0.07917156966733635,0.0,0.19141684071802753,0.001497245,0.001189595355543982,0.0,0.03570588477554873,0.0,0.16747128977919085,0.0,0.0030731205917118435,0.0,0.015512195820677246,0.306768844,0.11835064133757073,0.154881667,0.18890398085455096,0.30539048,19.939375350516606,61.39043596,41.66184167449527,54.17905765,26.732076260578573,11.98589679,18.309481895094045
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,32,0.0,0.08900181975339809,0.0,0.012841648321288087,0.0,0.002683486110278332,0.0,0.03563254138803135,0.0,0.04898291575280425,0.0,0.155114973184841,0.775864642,0.2845004201404367,0.0,0.10515023900473176,0.125267634,0.05949779780892328,0.008155989,0.005014149047255261,0.032623958,0.012007260613117259,0.0,0.0,0.27960405,0.09937134388208055,0.035342621,0.0658512568575868,0.004391687,0.0030934898645701685,0.000209128,0.000780693501602925,0.0,0.12084070145709445,0.0,0.27080820864764643,0.00104564,0.0005080141798266054,0.0,0.021092653185724935,0.0,0.10316268053428457,0.0,0.0012600247959057007,0.0,0.01046223008808636,0.339205512,0.14079122109614872,0.227112938,0.15706625517327583,0.72099992,18.95088453581569,52.58407892,40.58398518571442,55.56850088,32.17052520389766,11.82875188,19.343073196504065
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,48,0.0,0.007529366965879525,0.0,0.008748279607080224,0.0,0.0,0.0,0.0,0.0,0.027187628732402228,0.0,0.16033580658747412,0.949757822,0.2877698258311753,0.0,0.12200663318923483,0.104214934,0.043435042975472585,0.007600765,0.0025147664353257046,0.014357001,0.007547181778527636,0.0,0.0,0.163669808,0.074425966034582,0.012836848,0.04354693353260969,0.002533588,0.009907331237181589,0.000168906,0.0005925307877058186,0.0,0.07462973648278788,0.0,0.2813901662899906,0.001182341,2.2076552494135183e-05,0.0,0.025398026755219773,0.0,0.11258905274312818,0.0,0.0005469903156130442,0.0,0.006414494445045091,0.292882814,0.1107102144300254,0.260115071,0.1807441399274342,1.76906968,22.918320078445063,55.35610532,36.67323860986879,59.45763081,33.46720845799056,13.98110143,17.635966234130446
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,0,0.0,6.384602048437049e-12,0.0,0.0,0.0,0.0,0.000471429,0.00047142900129913006,0.0,0.0,0.0,4.6065509263018556e-12,0.000471429,0.00047142901323036796,0.000471429,0.0004714290055485281,0.0,1.0248394038785136e-11,0.0,0.0,0.0,6.146577658742297e-12,0.000471429,0.0004714289971161634,0.0,1.939674386820106e-12,0.000471429,0.00047142900068382186,0.000471429,0.0004714289984304467,0.000471429,0.00047142899715811094,0.000471429,0.0004714290061223805,0.000471429,0.0004714289966872426,0.000471429,0.0004714289991074755,0.0,0.0,0.000471429,0.00047142899803999285,0.0,0.0,0.000471429,0.00047142901140093113,0.000471429,0.00047142898904938864,0.000471429,0.00047142899358559246,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,16,0.0,0.22286733536054626,0.0,0.016852762661509566,0.0,0.039891639279685226,0.158661918,0.14884265198159244,0.0,0.08186272632762162,0.0,0.08444722651297698,0.338587804,0.20641728135413112,0.118791977,0.1664163739187316,0.0,0.09533575976817993,0.0,0.003405888307690575,0.0,0.013891756559308747,0.091598633,0.0,0.0,0.05902746226868927,0.017174744,0.0797410955751637,0.000408922,0.004637789166298874,0.000204461,0.0022368172902854375,0.035576255,0.11610061159257182,0.12431243,0.26493809229717996,0.000613384,0.0015079066679164728,0.0,0.030362486436033148,0.346152869,0.17835258651411584,0.0,0.0020501699162242433,0.006951682,0.017835132983675395,0.551023026,0.10392210184004594,0.103048462,0.2494687375750882,25.63802568,22.823650393967625,59.685464,40.833815800284,22.14417596,22.269300945157383,13.5931722,19.384732433873474
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,32,0.0,0.05264391987339444,0.0,0.008523859312078311,0.0,0.011784382633280497,0.126627674,0.07673691852576262,0.0,0.033114139913280494,0.0,0.02118062741967673,0.277241401,0.10463992266825065,0.07491748,0.10929442117177855,0.0,0.04711678213077631,0.0,0.0015277111177233252,0.0,0.005208558331174876,0.037848124,0.0,0.0,0.046724171791968985,0.035667573,0.10019674749324284,0.000934522,0.0036580474991291514,0.000623014,0.0024188405513328203,0.055604034,0.32317393274148093,0.456981051,0.4917286516496049,0.000311507,0.0010590938407177822,0.0,0.021443760478243975,0.197651313,0.1364414227370282,0.0,0.0009153833765934681,0.005139869,0.007433230941280693,0.235499437,0.08886638978795855,0.155130582,0.2439113148870558,27.37300208,30.25549912206005,41.15194828,35.995021307053115,21.36678998,15.280376442584586,14.47412695,19.908596381638176
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,48,0.0,0.08640942598444848,0.0,0.006619998286849663,0.0,0.005976971056298075,0.153531549,0.13223514926284335,0.0,0.0450785553403025,0.0,0.14311605224068363,0.219147244,0.16688575528832977,0.083327344,0.05380821399705449,0.0,0.010841680671294075,0.0,0.001544276342903835,0.0,0.007830484343336386,0.023401402,0.0016841369215399027,0.0,0.0,0.049372369,0.05040880315639868,0.001376553,0.002924149379248238,0.000642391,0.0014155551185866108,0.056255134,0.26824970169740947,0.406633769,0.3596975666446473,0.00018354,0.00043804267476386786,0.0,0.0077912782059031925,0.114712754,0.07080733296696716,0.0,9.027417385898935e-05,0.005414442,0.007660557618871696,0.145822852,0.10120257352748042,0.180420219,0.32009283771498737,28.44683208,23.985717569327154,36.78762604,39.65416434166541,23.73217468,24.243280425674037,20.582903,24.600842026471476
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,0,0.0,6.384602048437049e-12,0.0,0.0,0.0,0.0,0.0006,0.000600000006123223,0.0006,0.0005999999889025043,0.0,4.6065509263018556e-12,0.0006,0.0006000000025635352,0.0,0.0,0.0,1.0248394038785136e-11,0.0,0.0,0.0006,0.0005999999938387805,0.0,0.0,0.0,1.939674386820106e-12,0.0006,0.000600000003149463,0.0006,0.0005999999995376049,0.0,0.0,0.0,8.265958176181115e-12,0.0,5.079828539148595e-12,0.0006,0.0006000000059929362,0.0006,0.0005999999984808821,0.0,2.1412023900897054e-12,0.0006,0.0005999999887137733,0.0006,0.0005999999856806553,0.0006,0.0005999999898204822,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,16,0.0,0.28943413395112927,0.0,0.017427814259748483,0.0,0.04108349066014486,0.377157813,0.17594542171973843,0.275887667,0.17003423336606346,0.0,0.15732866968956027,0.465602189,0.19619376587242715,0.0,0.13312836992333738,0.0,0.0855668797239878,0.0,0.004510185530594584,0.022311497,0.02290071075490426,0.0,0.019536172971129417,0.0,0.06199701278475534,0.030728408,0.0753209144094282,0.001870425,0.0033641401948733157,0.0,0.001124676885009654,0.0,0.06843936138138854,0.0,0.149333005197952,0.002538434,0.001505795063476259,0.039278922,0.034882995935141894,0.0,0.16871364639917244,0.002004027,0.0017677646878761933,0.01576501,0.012377863597282658,0.48978411,0.13873062849556556,0.0,0.13527710310006652,0.9903232,17.13498880302759,49.95978676,44.14083987736245,44.20675573,28.069410788109085,16.65050648,20.158635818014048
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,32,0.0,0.02565535304139077,0.0,0.009265978063163406,0.0,0.007671755179482476,0.316463055,0.05263449237061875,0.231128091,0.10242037523375687,0.0,0.10578266034520667,0.510803636,0.02323943566067982,0.0,0.13997720025454147,0.0,0.07326366096431605,0.0,0.0022996128080839434,0.026082948,0.01129073891945519,0.0,0.0,0.0,0.10688954017345006,0.027741402,0.11656090300885921,0.003769212,0.004434749106296239,0.0,0.0010005377343626344,0.0,0.1285736589411732,0.0,0.36154065361183796,0.001055379,0.0014613118370364142,0.040104418,0.03707312764733292,0.0,0.17960653803449317,0.00195999,0.0015917649343555164,0.016735302,0.004766213268781881,0.478991485,0.11278109337400535,0.0,0.11368944539300707,2.18375056,24.81521710285739,57.79141932,38.51760990631117,59.83380255,23.476197945915874,18.05984558,17.650617721967407
