Experiments,Time,PC_OD true,PC_OD pred,PC_OD stdv,PJ_OD true,PJ_OD pred,PJ_OD stdv,BV_OD true,BV_OD pred,BV_OD stdv,BF_OD true,BF_OD pred,BF_OD stdv,BO_OD true,BO_OD pred,BO_OD stdv,BT_OD true,BT_OD pred,BT_OD stdv,BC_OD true,BC_OD pred,BC_OD stdv,BY_OD true,BY_OD pred,BY_OD stdv,BU_OD true,BU_OD pred,BU_OD stdv,DP_OD true,DP_OD pred,DP_OD stdv,BL_OD true,BL_OD pred,BL_OD stdv,BA_OD true,BA_OD pred,BA_OD stdv,BP_OD true,BP_OD pred,BP_OD stdv,CA_OD true,CA_OD pred,CA_OD stdv,EL_OD true,EL_OD pred,EL_OD stdv,FP_OD true,FP_OD pred,FP_OD stdv,CH_OD true,CH_OD pred,CH_OD stdv,AC_OD true,AC_OD pred,AC_OD stdv,BH_OD true,BH_OD pred,BH_OD stdv,CG_OD true,CG_OD pred,CG_OD stdv,ER_OD true,ER_OD pred,ER_OD stdv,RI_OD true,RI_OD pred,RI_OD stdv,CC_OD true,CC_OD pred,CC_OD stdv,DL_OD true,DL_OD pred,DL_OD stdv,DF_OD true,DF_OD pred,DF_OD stdv,Butyrate true,Butyrate pred,Butyrate stdv,Acetate true,Acetate pred,Acetate stdv,Lactate true,Lactate pred,Lactate stdv,Succinate true,Succinate pred,Succinate stdv
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,0.0,0.0,0.0,0.09541453,0.0,0.0,0.015638353,0.0,0.0,0.024391353,0.0,0.0,0.09472422,0.0,0.0,0.1928993,0.0,0.0,0.2446266,0.0006,0.0006,0.121211775,0.0,0.0,0.07651089,0.0006,0.0006,0.084307805,0.0,0.0,0.0059157615,0.0006,0.0006,0.013778333,0.0,0.0,0.058573056,0.0,0.0,0.040156387,0.0006,0.0006,0.05681188,0.0006,0.0006,0.017915143,0.0006,0.0006,0.0027021728,0.0,0.0,0.09160548,0.0006,0.0006,0.15099782,0.0,0.0,0.0029411844,0.0,0.0,0.019237436,0.0006,0.0006,0.103903405,0.0006,0.0006,0.003060269,0.0006,0.0006,0.023828074,0.0006,0.0006,0.063922256,0.0,0.0,0.13383064,0.0,0.0,15.599857,0.0,0.0,33.418846,28.0,28.0,10.883502,0.0,0.0,13.20939
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,16.0,0.0,0.0,0.09541453,0.0,0.0,0.015638353,0.0,0.0,0.024391353,0.0,0.0,0.09472422,0.0,0.0,0.1928993,0.0,0.0,0.2446266,0.341841121,0.22426428,0.12172818,0.0,0.0,0.07651089,0.072999529,0.034803156,0.08434061,0.0,0.0,0.0059157615,0.008330701,0.01507927,0.013827774,0.0,0.0,0.058573056,0.0,0.0,0.040156387,0.032475612,0.03714057,0.05690362,0.002117975,0.0011868288,0.01791539,0.000423595,0.00079823245,0.002702738,0.0,0.0,0.09160548,0.120865758,0.115985446,0.15116836,0.0,0.0,0.0029411844,0.0,0.0,0.019237436,0.497159267,0.15650375,0.10429952,0.00084719,0.00090277626,0.0030608957,0.016379005,0.017705226,0.023849772,0.603763995,0.21266043,0.064598076,0.0,0.0,0.13383064,37.06220448,3.3187063,15.600797,31.8131948,4.5878687,33.420166,14.47690446,28.129406,10.884308,6.76492558,2.5149198,13.210145
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,32.0,0.0,0.0,0.09541453,0.0,0.0,0.015638353,0.0,0.0,0.024391353,0.0,0.0,0.09472422,0.0,0.0,0.1928993,0.0,0.0,0.2446266,0.223361386,0.2702653,0.121969454,0.0,0.0,0.07651089,0.067694509,0.043424398,0.0843601,0.0,0.0,0.0059157615,0.009300372,0.017911293,0.01384933,0.0,0.0,0.058573056,0.0,0.0,0.040156387,0.088277299,0.04850941,0.056965157,0.011129953,0.002764028,0.017917134,0.001372186,0.0009916036,0.0027040017,0.0,0.0,0.09160548,0.580129743,0.22887576,0.15151119,0.0,0.0,0.0029411844,0.0,0.0,0.019237436,0.246841013,0.19580382,0.1045586,0.001372186,0.0011109529,0.0030619733,0.012197209,0.021661045,0.023860114,0.207047619,0.26185906,0.064919494,0.0,0.0,0.13383064,44.18220984,14.9622,15.611672,29.59939548,17.53537,33.42944,6.48711895,27.00165,10.897397,8.74292394,10.104605,13.21536
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,48.0,0.0,0.0,0.09541453,0.0,0.0,0.015638353,0.0,0.0,0.024391353,0.0,0.0,0.09472422,0.0,0.0,0.1928993,0.0,0.0,0.2446266,0.184252297,0.31732574,0.12238076,0.0,0.0,0.07651089,0.026445624,0.05826398,0.08444389,0.0,0.0,0.0059157615,0.008020394,0.0235694,0.013959613,0.0,0.0,0.058573056,0.0,0.0,0.040156387,0.082154848,0.07169208,0.057217184,0.021459973,0.014585446,0.018083178,0.001083837,0.0014223278,0.002713649,0.0,0.0,0.09160548,0.552865276,0.4614585,0.15287176,0.0,0.0,0.0029411844,0.0,0.0,0.019237436,0.278654504,0.23232639,0.10493871,0.000433535,0.0015650315,0.0030695256,0.01755816,0.029194176,0.023903318,0.297079734,0.33356753,0.06596862,0.0,0.0,0.13383064,49.125764,33.304752,15.669166,25.67435172,30.340666,33.453297,3.18149782,22.526655,10.929343,7.94510523,18.922852,13.230899
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,0.0,0.0,0.0,0.09541453,0.0,0.0,0.015638353,0.0,0.0,0.024391353,0.0,0.0,0.09472422,0.0,0.0,0.1928993,0.0,0.0,0.2446266,0.0006,0.0006,0.121211775,0.0,0.0,0.07651089,0.0006,0.0006,0.084307805,0.0006,0.0006,0.0059157615,0.0,0.0,0.013778333,0.0006,0.0006,0.058573056,0.0006,0.0006,0.040156387,0.0006,0.0006,0.05681188,0.0,0.0,0.017915143,0.0006,0.0006,0.0027021728,0.0,0.0,0.09160548,0.0,0.0,0.15099782,0.0,0.0,0.0029411844,0.0006,0.0006,0.019237436,0.0,0.0,0.103903405,0.0006,0.0006,0.003060269,0.0006,0.0006,0.023828074,0.0,0.0,0.063922256,0.0006,0.0006,0.13383064,0.0,0.0,15.599857,0.0,0.0,33.418846,28.0,28.0,10.883502,0.0,0.0,13.20939
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,16.0,0.0,0.0,0.09541453,0.0,0.0,0.015638353,0.0,0.0,0.024391353,0.0,0.0,0.09472422,0.0,0.0,0.1928993,0.0,0.0,0.2446266,0.556296655,0.29098502,0.121929646,0.0,0.0,0.07651089,0.087174503,0.041406874,0.084363826,0.007375374,0.00567711,0.0059537315,0.0,0.0,0.013778333,0.342048085,0.05304179,0.058860548,0.114499659,0.07050833,0.040624693,0.019103428,0.044161234,0.056956984,0.0,0.0,0.017915143,0.000725447,0.0008019672,0.0027027822,0.0,0.0,0.09160548,0.0,0.0,0.15099782,0.0,0.0,0.0029411844,0.034216899,0.0111190425,0.019271303,0.0,0.0,0.103903405,0.002780879,0.00091243035,0.0030609567,0.02115886,0.020433176,0.023861023,0.0,0.0,0.063922256,0.173865375,0.22162077,0.13417688,1.200972,0.9079915,15.600026,56.57878976,3.893958,33.4201,50.41196817,28.778746,10.883959,8.68255116,2.3658447,13.210231
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,32.0,0.0,0.0,0.09541453,0.0,0.0,0.015638353,0.0,0.0,0.024391353,0.0,0.0,0.09472422,0.0,0.0,0.1928993,0.0,0.0,0.2446266,0.611492976,0.33667198,0.12202156,0.0,0.0,0.07651089,0.068535121,0.048719876,0.08438435,0.008151022,0.00622647,0.005962681,0.0,0.0,0.013778333,0.140230843,0.059085857,0.0589294,0.285951149,0.07844511,0.040748637,0.019129949,0.052754346,0.057015415,0.0,0.0,0.017915143,0.00066539,0.0009670358,0.0027038427,0.0,0.0,0.09160548,0.0,0.0,0.15099782,0.0,0.0,0.0029411844,0.049238825,0.019690165,0.019290889,0.0,0.0,0.103903405,0.002994253,0.0010901385,0.0030618832,0.023954023,0.023373216,0.023870073,0.0,0.0,0.063922256,0.177991699,0.2724284,0.13436723,1.5989855199999998,3.5992985,15.601544,61.22271804,14.754836,33.43026,53.18028484,30.922655,10.888865,8.81368684,9.859339,13.215373
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,48.0,0.0,0.0,0.09541453,0.0,0.0,0.015638353,0.0,0.0,0.024391353,0.0,0.0,0.09472422,0.0,0.0,0.1928993,0.0,0.0,0.2446266,0.899807605,0.368788,0.12222757,0.0,0.0,0.07651089,0.054458603,0.057075806,0.08442527,0.003787289,0.006771811,0.0059729344,0.0,0.0,0.013778333,0.04466389,0.062808216,0.058989037,0.097685934,0.08273819,0.040830355,0.003526097,0.06241436,0.057101585,0.0,0.0,0.017915143,0.000652981,0.0012828357,0.002709006,0.0,0.0,0.09160548,0.0,0.0,0.15099782,0.0,0.0,0.0029411844,0.08149201,0.036976643,0.01935539,0.0,0.0,0.103903405,0.000783577,0.0014232433,0.0030660438,0.036436331,0.02669596,0.02388572,0.0,0.0,0.063922256,0.312777825,0.3425115,0.13486236,1.55357368,6.1913657,15.604852,60.35181256,26.105436,33.456944,55.17342669,32.77167,10.900242,11.23214938,17.974312,13.229038
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,0.0,0.0,0.0,0.09541453,0.0,0.0,0.015638353,0.0,0.0,0.024391353,0.0,0.0,0.09472422,0.0,0.0,0.1928993,0.0,0.0,0.2446266,0.0006,0.0006,0.121211775,0.0,0.0,0.07651089,0.0006,0.0006,0.084307805,0.0006,0.0006,0.0059157615,0.0006,0.0006,0.013778333,0.0,0.0,0.058573056,0.0006,0.0006,0.040156387,0.0006,0.0006,0.05681188,0.0006,0.0006,0.017915143,0.0006,0.0006,0.0027021728,0.0,0.0,0.09160548,0.0,0.0,0.15099782,0.0006,0.0006,0.0029411844,0.0,0.0,0.019237436,0.0,0.0,0.103903405,0.0,0.0,0.003060269,0.0,0.0,0.023828074,0.0006,0.0006,0.063922256,0.0006,0.0006,0.13383064,0.0,0.0,15.599857,0.0,0.0,33.418846,28.0,28.0,10.883502,0.0,0.0,13.20939
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,16.0,0.0,0.0,0.09541453,0.0,0.0,0.015638353,0.0,0.0,0.024391353,0.0,0.0,0.09472422,0.0,0.0,0.1928993,0.0,0.0,0.2446266,0.743964354,0.24691725,0.121829554,0.0,0.0,0.07651089,0.15587983,0.037048895,0.08434705,0.011977959,0.005354143,0.0059476406,0.010480714,0.015812451,0.013836639,0.0,0.0,0.058573056,0.209115204,0.062135033,0.04049483,0.030277619,0.039475273,0.05692062,0.001330884,0.0011677673,0.017915396,0.000332721,0.0007985898,0.0027027542,0.0,0.0,0.09160548,0.0,0.0,0.15099782,0.001497245,0.00079663796,0.0029414918,0.0,0.0,0.019237436,0.0,0.0,0.103903405,0.0,0.0,0.003060269,0.0,0.0,0.023828074,0.306768844,0.2332886,0.06473448,0.154881667,0.18942055,0.13408737,0.30539048,0.8376368,15.599988,61.39043596,3.9520853,33.419918,54.17905765,30.14101,10.884476,11.98589679,2.0089118,13.209946
