Experiments,Time,PC_OD true,PC_OD pred,PC_OD stdv,PJ_OD true,PJ_OD pred,PJ_OD stdv,BV_OD true,BV_OD pred,BV_OD stdv,BF_OD true,BF_OD pred,BF_OD stdv,BO_OD true,BO_OD pred,BO_OD stdv,BT_OD true,BT_OD pred,BT_OD stdv,BC_OD true,BC_OD pred,BC_OD stdv,BY_OD true,BY_OD pred,BY_OD stdv,BU_OD true,BU_OD pred,BU_OD stdv,DP_OD true,DP_OD pred,DP_OD stdv,BL_OD true,BL_OD pred,BL_OD stdv,BA_OD true,BA_OD pred,BA_OD stdv,BP_OD true,BP_OD pred,BP_OD stdv,CA_OD true,CA_OD pred,CA_OD stdv,EL_OD true,EL_OD pred,EL_OD stdv,FP_OD true,FP_OD pred,FP_OD stdv,CH_OD true,CH_OD pred,CH_OD stdv,AC_OD true,AC_OD pred,AC_OD stdv,BH_OD true,BH_OD pred,BH_OD stdv,CG_OD true,CG_OD pred,CG_OD stdv,ER_OD true,ER_OD pred,ER_OD stdv,RI_OD true,RI_OD pred,RI_OD stdv,CC_OD true,CC_OD pred,CC_OD stdv,DL_OD true,DL_OD pred,DL_OD stdv,DF_OD true,DF_OD pred,DF_OD stdv,Butyrate true,Butyrate pred,Butyrate stdv,Acetate true,Acetate pred,Acetate stdv,Lactate true,Lactate pred,Lactate stdv,Succinate true,Succinate pred,Succinate stdv
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,16,0.0,0.0,0.190818004067296,0.0,0.0,0.0034393598311104334,0.0,0.0,0.012711730398840826,0.0,0.0,0.03882968996227487,0.0,0.0,0.008636229933369322,0.0,0.0,0.01071333154330023,0.34184113,0.4409184539183002,0.059442048613323806,0.0,0.0,0.008191892075519736,0.07299953,0.12925068618164914,0.034740930355766864,0.0,0.0,0.0028648058499707307,0.008330701,0.0,0.016434406095793053,0.0,0.0,0.049832690919801026,0.0,0.0,0.000698202302803673,0.032475613,0.06658887004996394,0.032574100780330184,0.002117975,0.002767542464669759,0.0008534332001149808,0.000423595,0.0018162569257214045,0.0010709162233681901,0.0,0.0,0.04928291894331638,0.120865755,0.10804129911363969,0.07044743852354562,0.0,0.0,9.97135382864011e-05,0.0,0.0,0.008253298329159886,0.49715924,0.26958961697136985,0.06813847013070706,0.00084719,0.0033371545060500996,0.0009020592163622165,0.016379004,0.03881362896742502,0.012330331917338455,0.603764,0.5024946753365711,0.14288723994835095,0.0,0.0,0.022418747920094684,37.062206,21.6676406727247,7.939941623962795,31.813194,42.23776934459147,10.527406262861007,14.476905,29.12285762535066,9.53876347710775,6.7649255,12.063849644469428,5.041673581526993
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,32,0.0,0.0,0.07150144432492311,0.0,0.0,0.0023571840264073884,0.0,0.0,0.005052981548681307,0.0,0.0,0.021132326174441274,0.0,0.0,0.00573465537520379,0.0,0.0,0.01254527608039313,0.22336139,0.39156292022342143,0.07285396150553325,0.0,0.0,0.007834214139428863,0.06769451,0.17396085861792088,0.03984576505229098,0.0,0.0,0.0013741176046719872,0.009300372,0.0,0.0028498868053939697,0.0,0.0,0.019685455876757407,0.0,0.0,0.0008904860587790608,0.0882773,0.07375730577755135,0.048865600172161905,0.011129953,0.01879512521371196,0.008964738845338438,0.001372186,0.0024879908803787654,0.002727706131994828,0.0,0.0,0.0860405141741083,0.58012974,0.40755886251363904,0.14266580928103956,0.0,0.0,0.00011389302099880198,0.0,0.0,0.006633918373791431,0.24684101,0.3071454472574917,0.08450913492699286,0.001372186,0.0017953638017394191,0.0005331759329475425,0.012197209,0.04145756184118454,0.01176669715077594,0.20704763,0.43307713660173164,0.15178081649619024,0.0,0.0,0.02359807901266464,44.18221,23.840519237950275,11.613626177587832,29.599396,43.259018773705975,11.62462196038814,6.4871187,24.327319336842834,13.06176495993168,8.742924,13.363719349310372,5.906613533745997
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,48,0.0,0.0,0.06357203327043948,0.0,0.0,0.0022147717736555883,0.0,0.0,0.005271024073332492,0.0,0.0,0.033152123135323563,0.0,0.0,0.00929263012314685,0.0,0.0,0.015783186939398397,0.18425229,0.36636896805246266,0.0749800323848051,0.0,0.0,0.008975694547153357,0.026445623,0.18814918778683776,0.05825504802220394,0.0,0.0,0.0008153304645086568,0.008020394,0.0,0.0017838814263337333,0.0,0.0,0.022780169495034364,0.0,0.0,0.0005312970992993812,0.082154855,0.05180880509283048,0.04741133098045669,0.021459972,0.017812160132704147,0.00968616156913088,0.001083837,0.00034237216877642043,0.0027440149433991257,0.0,0.0,0.06160774076906961,0.55286527,0.4160623469704099,0.1467860257379403,0.0,0.0,9.918505307806615e-05,0.0,0.0,0.014896412259165825,0.27865452,0.25683671276037146,0.07578009176704104,0.000433535,0.002027931164928498,0.0005219757013366078,0.01755816,0.03253587312170292,0.011913235660906962,0.29707974,0.2563988966256492,0.10303949544771651,0.0,0.0,0.020991305190119713,49.125763,29.435163692539845,12.918297018276121,25.674353,38.460492399688064,11.382986548945723,3.1814978,22.65939523208965,14.684035961197765,7.945105,15.783135892209543,6.376053448459231
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000146302309,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,16,0.0,0.0,0.190818004067296,0.0,0.0,0.0034393598311104334,0.0,0.0,0.012711730398840826,0.0,0.0,0.03882968996227487,0.0,0.0,0.008636229933369322,0.0,0.0,0.01071333154330023,0.55629665,0.3104642465083316,0.07309103655344273,0.0,0.0,0.008191892075519736,0.087174505,0.07457763949400942,0.03459899914363973,0.007375374,0.004414012666678596,0.004686997682478405,0.0,0.0,0.005476990763375655,0.34204808,0.32953255550069116,0.08081581213277733,0.11449966,0.09449061875053344,0.02543495936753115,0.019103428,0.03830443721249743,0.033073297457201,0.0,0.0,0.0005521585570641974,0.000725447,0.0029575261753782556,0.001115837033751621,0.0,0.0,0.04928291894331638,0.0,0.0,0.04337753165153413,0.0,0.0,9.97135382864011e-05,0.0342169,0.01519845631147465,0.013052830127278092,0.0,0.0,0.021982102091460676,0.002780879,0.003649070092959228,0.0009875401257908312,0.02115886,0.03307446664268454,0.012535968763849326,0.0,0.0,0.11214340356511965,0.17386538,0.2612633161361515,0.0778476966895365,1.200972,11.02149037998015,8.115448538038663,56.57879,46.00800824771295,10.671330258301396,50.411972,30.041310231800708,10.106045584435492,8.682551,7.916656191369839,5.133111600411894
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,32,0.0,0.0,0.07150144432492311,0.0,0.0,0.0023571840264073884,0.0,0.0,0.005052981548681307,0.0,0.0,0.021132326174441274,0.0,0.0,0.00573465537520379,0.0,0.0,0.01254527608039313,0.611493,0.24220285940383768,0.0653854724116032,0.0,0.0,0.007834214139428863,0.06853512,0.11659767870392912,0.033533170167147075,0.008151022,0.006475914013935435,0.002390187363935148,0.0,0.0,0.0028498868053939697,0.14023085,0.13467157821218656,0.04041092617816444,0.28595114,0.033187225461006165,0.03394823148846626,0.019129949,0.054536778526022456,0.048690839654386586,0.0,0.0,0.005420813286016735,0.00066539,0.0067993582804265484,0.002593198147986947,0.0,0.0,0.0860405141741083,0.0,0.0,0.08651593707072625,0.0,0.0,0.00011389302099880198,0.049238823,0.021787105366051107,0.011389522649145223,0.0,0.0,0.020967027883229128,0.002994253,0.0011090510864616987,0.0005894887854720685,0.023954023,0.021362185559752334,0.010751520813315096,0.0,0.0,0.10932569230992772,0.1779917,0.1856461832584273,0.09334035109327488,1.5989856,14.625481610104885,12.310841782525017,61.222717,39.83276596728592,11.769031071904692,53.180286,24.79343843886045,13.737792495969643,8.813686,9.953751490149898,5.8711152492489305
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,48,0.0,0.0,0.06357203327043948,0.0,0.0,0.0022147717736555883,0.0,0.0,0.005271024073332492,0.0,0.0,0.033152123135323563,0.0,0.0,0.00929263012314685,0.0,0.0,0.015783186939398397,0.8998077,0.2455277969257068,0.07096741834983167,0.0,0.0,0.008975694547153357,0.054458603,0.18752010718820245,0.04942096121147577,0.003787289,0.005058041459836127,0.0013583843656611583,0.0,0.0,0.0017838814263337333,0.04466389,0.14895136376019735,0.04704500622796659,0.09768594,0.04281900481881529,0.018288214041355277,0.003526097,0.036608051077452686,0.04569339628572422,0.0,0.0,0.005604948100036422,0.000652981,0.005321433018916577,0.002553994381789715,0.0,0.0,0.06160774076906961,0.0,0.0,0.08604153210702714,0.0,0.0,9.918505307806615e-05,0.08149201,0.06725943424583436,0.026575764914410938,0.0,0.0,0.018282043190249175,0.0007835769,0.001721411444608023,0.0005766138715463942,0.03643633,0.026005520337274435,0.010450020394285608,0.0,0.0,0.06985638503143266,0.31277782,0.12934251036451094,0.08781506800327898,1.5535737,12.153467193440292,13.644212009601006,60.35181,36.35566311052503,11.852439013350192,55.173428,28.313472911950385,15.288285664229193,11.232149,9.00730936683999,6.048715545688879
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000146302309,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,16,0.0,0.0,0.190818004067296,0.0,0.0,0.0034393598311104334,0.0,0.0,0.012711730398840826,0.0,0.0,0.03882968996227487,0.0,0.0,0.008636229933369322,0.0,0.0,0.01071333154330023,0.7439644,0.4491579446973333,0.05842975955711438,0.0,0.0,0.008191892075519736,0.15587983,0.20236639624022246,0.03173237793338046,0.011977959,0.01431580273798394,0.004611585125114892,0.010480715,0.0022669596614053877,0.017659203639737053,0.0,0.0,0.049832690919801026,0.2091152,0.06902871423034318,0.027675224633307627,0.030277617,0.0552294862397158,0.03441721730432157,0.001330884,0.003380758746497625,0.0008841354803394014,0.000332721,0.0016979442396491962,0.0011185790994221456,0.0,0.0,0.04928291894331638,0.0,0.0,0.04337753165153413,0.001497245,0.0019663497148245113,0.00032016074682041096,0.0,0.0,0.008253298329159886,0.0,0.0,0.021982102091460676,0.0,0.0,0.0004202680396896835,0.0,0.0,0.004544596145122259,0.30676883,0.46042207513304945,0.14226214978756602,0.15488167,0.22482665019991188,0.05959171164356425,0.30539048,6.102513600375687,8.059403475503814,61.390438,47.71126789262098,11.048121890291384,54.17906,49.79406253709112,9.857024320378969,11.985897,10.079490758673273,5.2358999844148
