Experiments,Time,PC_OD true,PC_OD pred,PC_OD stdv,PJ_OD true,PJ_OD pred,PJ_OD stdv,BV_OD true,BV_OD pred,BV_OD stdv,BF_OD true,BF_OD pred,BF_OD stdv,BO_OD true,BO_OD pred,BO_OD stdv,BT_OD true,BT_OD pred,BT_OD stdv,BC_OD true,BC_OD pred,BC_OD stdv,BY_OD true,BY_OD pred,BY_OD stdv,BU_OD true,BU_OD pred,BU_OD stdv,DP_OD true,DP_OD pred,DP_OD stdv,BL_OD true,BL_OD pred,BL_OD stdv,BA_OD true,BA_OD pred,BA_OD stdv,BP_OD true,BP_OD pred,BP_OD stdv,CA_OD true,CA_OD pred,CA_OD stdv,EL_OD true,EL_OD pred,EL_OD stdv,FP_OD true,FP_OD pred,FP_OD stdv,CH_OD true,CH_OD pred,CH_OD stdv,AC_OD true,AC_OD pred,AC_OD stdv,BH_OD true,BH_OD pred,BH_OD stdv,CG_OD true,CG_OD pred,CG_OD stdv,ER_OD true,ER_OD pred,ER_OD stdv,RI_OD true,RI_OD pred,RI_OD stdv,CC_OD true,CC_OD pred,CC_OD stdv,DL_OD true,DL_OD pred,DL_OD stdv,DF_OD true,DF_OD pred,DF_OD stdv,Butyrate true,Butyrate pred,Butyrate stdv,Acetate true,Acetate pred,Acetate stdv,Lactate true,Lactate pred,Lactate stdv,Succinate true,Succinate pred,Succinate stdv
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000146302309,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,16,0.0,0.05911440199461371,0.457811274137196,0.0,0.013716030949893154,0.016667619872054784,0.0,0.012213814904538323,0.037789292996412094,0.0,0.19509233778629564,0.18125339636413962,0.0,0.0,0.21122067776445874,0.0,0.22878900297727967,0.26947078081923337,0.34184113,0.4885014979948856,0.2737177032514886,0.0,0.12366367339315332,0.0821213225539772,0.07299953,0.06339979578472565,0.05590053891267033,0.0,0.00988264722645199,0.011399063314851743,0.008330701,0.01909360938658855,0.012766504189108963,0.0,0.158723381751674,0.17609533257805055,0.0,0.05675095253226914,0.11137612680969511,0.032475613,0.03564031436240178,0.04738764620109892,0.002117975,0.003877024101948068,0.0042644037296661885,0.00042359502,0.0010946468823439179,0.001822139834948805,0.0,0.04734806766573918,0.06784048467297588,0.120865755,0.11939025310484297,0.132788646088855,0.0,0.0004428282929945064,0.00039772326284498276,0.0,0.023070160514750748,0.018021332895817865,0.49715927,0.22126891188245423,0.22698917909769278,0.00084719,0.0023475819539195975,0.002281369093126928,0.016379004,0.0015601941328950986,0.006100776340382197,0.603764,0.008377737830043697,0.19068491332788717,0.0,0.0,0.11324629954731336,37.062206,13.470214502494287,13.028216183134873,31.813194,30.922421344268855,23.151746954748887,14.476905,34.22969511294764,18.323241460523036,6.7649255,14.917195852701752,9.469584516465545
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,32,0.0,0.071499228074833,0.3190143610124103,0.0,0.013282481708148275,0.012945004990747577,0.0,0.012727639671202273,0.029565666289804726,0.0,0.1666426874381166,0.1444785373140718,0.0,0.0,0.10910941771108895,0.0,0.22113923208167563,0.2745603939084127,0.22336139,0.2991568511715794,0.14326660651469236,0.0,0.09872497903639843,0.07030508384698031,0.06769451,0.03137719675866002,0.03182244253541766,0.0,0.003619140019151701,0.0035214693879866144,0.009300372,0.01335751205574165,0.01023433594495593,0.0,0.08357242025668299,0.08233173615776934,0.0,0.05463187732487462,0.11971515964320201,0.0882773,0.053714466400602845,0.07344186453837187,0.011129953,0.016801708018141515,0.0226301530227071,0.001372186,0.0010762220423976288,0.0017067225140720843,0.0,0.09035936388980392,0.12731822796678305,0.58012974,0.28299118931544776,0.2921397255786502,0.0,0.0008987285950339263,0.0009573314099521751,0.0,0.020047116268172793,0.017686873172594098,0.24684101,0.1429296599212888,0.15043197303335987,0.001372186,0.0015907991764103208,0.001839416434481836,0.012197209,0.0011847078494436752,0.004533375245447946,0.20704761,0.019360034509723678,0.1713211543874662,0.0,0.0,0.13366033724330162,44.182213,17.89115673400306,16.12191241476785,29.599396,36.317882158038856,21.061011477971874,6.4871187,35.85714075646729,19.731376191896516,8.742924,19.46920777644482,10.788273620989912
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,48,0.0,0.052946844447843144,0.1819950561164907,0.0,0.009799646013345764,0.008766883329855035,0.0,0.012608242902771849,0.0254401203177812,0.0,0.1774845491781658,0.16695108223447264,0.0,0.0,0.1383465356366269,0.0,0.23876954139141482,0.30065717986702545,0.18425229,0.2964541853270166,0.14071022956906631,0.0,0.11405004625331117,0.07813685776028434,0.026445623,0.02602314110193049,0.03495754667366313,0.0,0.0026637549195780708,0.0023306064676603677,0.008020394,0.011387558242964557,0.008746141321338996,0.0,0.05013650504827538,0.05337372646017435,0.0,0.023177540731629698,0.04518161685010513,0.08215485,0.022096849362819526,0.03294087967714887,0.021459972,0.026591496151532112,0.03882870951838591,0.001083837,0.0007575595588865114,0.0011227732599647933,0.0,0.07741411459554204,0.09203950707582509,0.55286527,0.3569304647158482,0.323800545377793,0.0,0.0004379453365631128,0.0004738764546944538,0.0,0.025138394571253997,0.02427296478697638,0.27865452,0.08846882706767367,0.09158522658750723,0.000433535,0.0009872631128717557,0.001179676197112317,0.01755816,0.0012650376969846194,0.004197710257590859,0.29707974,0.0,0.1969710387225021,0.0,0.0,0.14097280380383825,49.125767,19.896392642400315,17.15087514484003,25.674353,34.94567303522672,20.75142103940925,3.1814978,35.37878181466863,19.991661086556178,7.945105,22.694477571621974,12.410819624585656
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000257778172,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000146302309,0.0,0.0,0.0,0.0,0.0006,0.0006000000146302309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,16,0.0,0.16692190992108902,0.4607659472799721,0.0,0.012886605225736592,0.01684898936669743,0.0,0.03632564811634076,0.03838092711222263,0.0,0.1239541267640778,0.18888555416023678,0.0,0.11024321271021265,0.21842766951083448,0.0,0.18372891483413412,0.27376917914548926,0.55629665,0.3984709123768546,0.29234676749501176,0.0,0.12800687557755097,0.08468058179143689,0.087174505,0.06203175851959131,0.05450737562924601,0.007375374,0.007748172845250034,0.011655360522075608,0.0,0.008478836289711689,0.013014065804011876,0.34204808,0.07784911875287737,0.17868497089207125,0.11449966,0.026721237829872457,0.11153142693614981,0.019103428,0.001279130212007637,0.04739353897904852,0.0,5.638488614215925e-05,0.004295760547170124,0.000725447,0.001296278481800299,0.001840823652883003,0.0,0.0632521522456937,0.06954465676632982,0.0,0.11522536135642802,0.1374757764432566,0.0,0.00023435244102613766,0.0003694455266028719,0.0342169,0.02793510340845695,0.017920849887474888,0.0,0.048167032864482096,0.23363716233598808,0.002780879,0.0019411545714517198,0.002327214964817914,0.02115886,0.002042349437205715,0.006153091483984241,0.0,0.03086163330959768,0.1792468212655267,0.17386538,0.1713983745702805,0.12061292101880383,1.200972,19.59126269656963,13.479585916758083,56.57879,28.653307769432217,22.98529038996901,50.41197,18.399609277512695,18.6371526679427,8.682551,14.659318003481758,9.622188523562215
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,32,0.0,0.1328608595480416,0.3162658521971409,0.0,0.014556005045341713,0.01301700556523322,0.0,0.021395808795353632,0.029603224129073347,0.0,0.04316167724807851,0.14815381120469162,0.0,0.0971627841146292,0.1125318678604188,0.0,0.09562923676751645,0.27521604020184576,0.611493,0.21101443934335862,0.1547248826548966,0.0,0.1169717289082115,0.07018575901953739,0.06853512,0.039090056500925785,0.030525810148911647,0.008151022,0.0026854481219612675,0.003572321853524102,0.0,0.007896292199915222,0.01030552554605435,0.14023085,0.021194131243466252,0.08270179960277702,0.28595114,0.04056206188925637,0.11928836494474471,0.019129949,0.009539223955536524,0.07324623176650658,0.0,0.0,0.022778793735797054,0.00066539,0.0011111128869348633,0.001701718977259431,0.0,0.09794092818671807,0.12578500527278802,0.0,0.439080575122059,0.2994095216743915,0.0,0.0002358316889857215,0.0009215872405790443,0.04923882,0.02161911269161898,0.0174323530435041,0.0,0.021932347203646563,0.15277547932966407,0.002994253,0.0016172982172153183,0.0018256501459393143,0.023954023,0.001463784354626907,0.004524634519268933,0.0,0.058663639606107765,0.16615860466528165,0.1779917,0.18101252869774065,0.15134503351836592,1.5989854,24.71476695912952,16.53134187219098,61.222717,33.89007043173183,20.827855492095523,53.180283,19.947785318428714,19.856702277952536,8.813686,19.558931987236065,10.826243835166679
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,48,0.0,0.08249752740742133,0.1800344017157629,0.0,0.010658727459481931,0.008839826407545048,0.0,0.014191836677892589,0.02499314285996257,0.0,0.02614085549223044,0.17009652731691816,0.0,0.11196946846867117,0.14330835386315677,0.0,0.09796147114797815,0.29900584018376364,0.89980763,0.2064508864254666,0.15003096160721352,0.0,0.1326919987848072,0.07644433006069384,0.0544586,0.027781891622250754,0.03315195165356499,0.0037872891,0.0020172327418112312,0.002359055223633555,0.0,0.006852398575467378,0.008766780874062352,0.04466389,0.00765835332976339,0.05366327085195444,0.09768593,0.021851788311766596,0.045101685124600444,0.003526097,0.0036444878319257246,0.03276454270869067,0.0,0.0,0.03893160379715788,0.000652981,0.0007280353870502965,0.0011184214448595187,0.0,0.0837457538884534,0.08967730627874593,0.0,0.5084593585651689,0.32874658307624216,0.0,0.00011785059853439833,0.0004526381782739529,0.08149201,0.025994437596531306,0.02352581741414106,0.0,0.01838600504422172,0.09289687765660881,0.000783577,0.001087397619151026,0.001154466901624962,0.03643633,0.00142242937394578,0.004187467168765224,0.0,0.03677347902609096,0.1925473098345254,0.31277782,0.17576829131839666,0.15934174205709972,1.5535736,25.844505980669055,17.41580164383231,60.351814,30.87312262636351,20.328433173200665,55.173428,18.946638124437072,20.093772130175125,11.232149,22.65616890766978,12.373234129757975
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000257778172,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000146302309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,16,0.0,0.0,0.4574831735946052,0.0,0.01785140619763137,0.01655277277364653,0.0,0.011398771763941884,0.03735108724641378,0.0,0.09981648892556994,0.18042511678093653,0.0,0.12811416842400725,0.21031034491850065,0.0,0.25852812984193463,0.2681839805618864,0.7439644,0.37778473622975994,0.2658806622423615,0.0,0.0822664840241174,0.07532688747732408,0.15587983,0.06671897137021077,0.052699094235546085,0.011977959,0.0050649876996961,0.011380917105519472,0.010480714,0.014634283954611638,0.012619829596976606,0.0,0.13055265953293116,0.17583190397847837,0.20911522,0.060228770943089316,0.11111795017376025,0.030277617,0.024017067014550975,0.04690058944702269,0.001330884,0.0020686271896890596,0.004235668165831985,0.000332721,0.0013733498838324476,0.0018391104005900522,0.0,0.03021741093957342,0.06727225295569639,0.0,0.1435334998637039,0.13310156695082398,0.001497245,0.0007257410379670967,0.00035018986573886156,0.0,0.025650424229323843,0.017694669536422514,0.0,0.12068870891924632,0.22791835370637514,0.0,0.0020665657017306938,0.0022456364920471206,0.0,0.002182361633282781,0.006114270530400034,0.30676883,0.2028949289732207,0.17333514311774767,0.15488167,0.1522834444263239,0.11625236118613813,0.30539048,16.73948059365148,12.929710567766051,61.390434,43.11406366298638,22.192268397824705,54.179058,30.7661388644035,18.062159816756093,11.985897,12.849575099135564,9.342536553095101
