Experiments,Time,PC_OD true,PC_OD pred,PC_OD stdv,PJ_OD true,PJ_OD pred,PJ_OD stdv,BV_OD true,BV_OD pred,BV_OD stdv,BF_OD true,BF_OD pred,BF_OD stdv,BO_OD true,BO_OD pred,BO_OD stdv,BT_OD true,BT_OD pred,BT_OD stdv,BC_OD true,BC_OD pred,BC_OD stdv,BY_OD true,BY_OD pred,BY_OD stdv,BU_OD true,BU_OD pred,BU_OD stdv,DP_OD true,DP_OD pred,DP_OD stdv,BL_OD true,BL_OD pred,BL_OD stdv,BA_OD true,BA_OD pred,BA_OD stdv,BP_OD true,BP_OD pred,BP_OD stdv,CA_OD true,CA_OD pred,CA_OD stdv,EL_OD true,EL_OD pred,EL_OD stdv,FP_OD true,FP_OD pred,FP_OD stdv,CH_OD true,CH_OD pred,CH_OD stdv,AC_OD true,AC_OD pred,AC_OD stdv,BH_OD true,BH_OD pred,BH_OD stdv,CG_OD true,CG_OD pred,CG_OD stdv,ER_OD true,ER_OD pred,ER_OD stdv,RI_OD true,RI_OD pred,RI_OD stdv,CC_OD true,CC_OD pred,CC_OD stdv,DL_OD true,DL_OD pred,DL_OD stdv,DF_OD true,DF_OD pred,DF_OD stdv,Butyrate true,Butyrate pred,Butyrate stdv,Acetate true,Acetate pred,Acetate stdv,Lactate true,Lactate pred,Lactate stdv,Succinate true,Succinate pred,Succinate stdv
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,0.0,0.0,0.0,0.36389086,0.0,0.0,0.019199882,0.0,0.0,0.04931985,0.0,0.0,0.25460753,0.0,0.0,0.20547922,0.0,0.0,0.1291263,0.0006,0.0006,0.32683,0.0,0.0,0.24912609,0.0006,0.0006,0.15706582,0.0,0.0,0.011589318,0.0006,0.0006,0.021778565,0.0,0.0,0.14838164,0.0,0.0,0.043406103,0.0006,0.0006,0.054163035,0.0006,0.0006,0.0051880693,0.0006,0.0006,0.004622502,0.0,0.0,0.21555604,0.0006,0.0006,0.42105094,0.0,0.0,0.0048183026,0.0,0.0,0.044581316,0.0006,0.0006,0.004622502,0.0006,0.0006,0.0049023563,0.0006,0.0006,0.038407136,0.0006,0.0006,0.16302206,0.0,0.0,0.20947933,0.0,0.0,21.561321,0.0,0.0,57.680523,28.0,28.0,20.20539,0.0,0.0,24.982096
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,16.0,0.0,0.0,0.36389086,0.0,0.0,0.019199882,0.0,0.0,0.04931985,0.0,0.0,0.25460753,0.0,0.0,0.20547922,0.0,0.0,0.1291263,0.341841121,0.0038165837,0.32683006,0.0,0.0,0.24912609,0.072999529,0.0014900379,0.15706588,0.0,0.0,0.011589318,0.008330701,0.0013411966,0.021778703,0.0,0.0,0.14838164,0.0,0.0,0.043406103,0.032475612,0.0028098403,0.05416313,0.002117975,0.0011419317,0.0051884633,0.000423595,0.001160545,0.0046467884,0.0,0.0,0.21555604,0.120865758,0.00081841147,0.42105094,0.0,0.0,0.0048183026,0.0,0.0,0.044581316,0.497159267,0.0011577611,0.004646457,0.00084719,0.0010992693,0.00490294,0.016379005,0.0013509885,0.038407244,0.603763995,0.000828605,0.16302209,0.0,0.0,0.20947933,37.06220448,0.08404647,21.561325,31.8131948,0.12813407,57.680523,14.47690446,27.945827,20.205406,6.76492558,0.12542123,24.982101
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,32.0,0.0,0.0,0.36389086,0.0,0.0,0.019199882,0.0,0.0,0.04931985,0.0,0.0,0.25460753,0.0,0.0,0.20547922,0.0,0.0,0.1291263,0.223361386,0.023909468,0.3268398,0.0,0.0,0.24912609,0.067694509,0.0036835768,0.15706693,0.0,0.0,0.011589318,0.009300372,0.0029928468,0.021781282,0.0,0.0,0.14838164,0.0,0.0,0.043406103,0.088277299,0.013009431,0.054170962,0.011129953,0.0021747127,0.0051937434,0.001372186,0.0022431863,0.0049697882,0.0,0.0,0.21555604,0.580129743,0.0011214301,0.42105103,0.0,0.0,0.0048183026,0.0,0.0,0.044581316,0.246841013,0.0022328228,0.0049637677,0.001372186,0.0020140442,0.004910121,0.012197209,0.0030375358,0.038409315,0.207047619,0.0011467816,0.16302226,0.0,0.0,0.20947933,44.18220984,0.33391613,21.561357,29.59939548,0.49642467,57.68056,6.48711895,27.793581,20.205584,8.74292394,0.45709917,24.98216
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,48.0,0.0,0.0,0.36389086,0.0,0.0,0.019199882,0.0,0.0,0.04931985,0.0,0.0,0.25460753,0.0,0.0,0.20547922,0.0,0.0,0.1291263,0.184252297,0.13813707,0.32743,0.0,0.0,0.24912609,0.026445624,0.008858888,0.15707956,0.0,0.0,0.011589318,0.008020394,0.00657272,0.021807177,0.0,0.0,0.14838164,0.0,0.0,0.043406103,0.082154848,0.056810725,0.05448126,0.021459973,0.004119474,0.0052328785,0.001083837,0.004288803,0.006917128,0.0,0.0,0.21555604,0.552865276,0.0015591073,0.4210514,0.0,0.0,0.0048183026,0.0,0.0,0.044581316,0.278654504,0.0042619244,0.0068769995,0.000433535,0.0036622342,0.0049584596,0.01755816,0.0067240987,0.038430464,0.297079734,0.0015915479,0.16302294,0.0,0.0,0.20947933,49.125764,1.2456018,21.5618,25.67435172,1.7643592,57.681072,3.1814978199999997,27.368546,20.207949,7.94510523,1.5924032,24.982931
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,0.0,0.0,0.0,0.36389086,0.0,0.0,0.019199882,0.0,0.0,0.04931985,0.0,0.0,0.25460753,0.0,0.0,0.20547922,0.0,0.0,0.1291263,0.0006,0.0006,0.32683,0.0,0.0,0.24912609,0.0006,0.0006,0.15706582,0.0006,0.0006,0.011589318,0.0,0.0,0.021778565,0.0006,0.0006,0.14838164,0.0006,0.0006,0.043406103,0.0006,0.0006,0.054163035,0.0,0.0,0.0051880693,0.0006,0.0006,0.004622502,0.0,0.0,0.21555604,0.0,0.0,0.42105094,0.0,0.0,0.0048183026,0.0006,0.0006,0.044581316,0.0,0.0,0.004622502,0.0006,0.0006,0.0049023563,0.0006,0.0006,0.038407136,0.0,0.0,0.16302206,0.0006,0.0006,0.20947933,0.0,0.0,21.561321,0.0,0.0,57.680523,28.0,28.0,20.20539,0.0,0.0,24.982096
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,16.0,0.0,0.0,0.36389086,0.0,0.0,0.019199882,0.0,0.0,0.04931985,0.0,0.0,0.25460753,0.0,0.0,0.20547922,0.0,0.0,0.1291263,0.556296655,0.0038100285,0.32683006,0.0,0.0,0.24912609,0.087174503,0.001489046,0.15706588,0.007375374,0.0014869,0.011589584,0.0,0.0,0.021778565,0.342048085,0.0008510079,0.14838168,0.114499659,0.00095648965,0.043406207,0.019103428,0.002806194,0.05416313,0.0,0.0,0.0051880693,0.000725447,0.0011601379,0.004646725,0.0,0.0,0.21555604,0.0,0.0,0.42105094,0.0,0.0,0.0048183026,0.034216899,0.0022633052,0.044581376,0.0,0.0,0.004622502,0.002780879,0.0010989561,0.0049029384,0.02115886,0.0013503846,0.038407244,0.0,0.0,0.16302206,0.173865375,0.0032863545,0.20947939,1.200972,0.088175274,21.561323,56.57878976,0.18138382,57.680523,50.41196817,27.92257,20.2054,8.68255116,0.16049922,24.9821
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,32.0,0.0,0.0,0.36389086,0.0,0.0,0.019199882,0.0,0.0,0.04931985,0.0,0.0,0.25460753,0.0,0.0,0.20547922,0.0,0.0,0.1291263,0.611492976,0.02358344,0.32683936,0.0,0.0,0.24912609,0.068535121,0.0036650714,0.15706691,0.008151022,0.003664388,0.01159567,0.0,0.0,0.021778565,0.140230843,0.0012099403,0.14838201,0.285951149,0.001523614,0.043407142,0.019129949,0.01287171,0.05417069,0.0,0.0,0.0051880693,0.00066539,0.002238345,0.0049656583,0.0,0.0,0.21555604,0.0,0.0,0.42105094,0.0,0.0,0.0048183026,0.049238825,0.00841167,0.04458451,0.0,0.0,0.004622502,0.002994253,0.002010849,0.004910045,0.023954023,0.003028785,0.038409285,0.0,0.0,0.16302206,0.177991699,0.017604278,0.20948555,1.59898552,0.40685335,21.561352,61.22271804,0.84098107,57.68057,53.18028484,27.616821,20.205557,8.81368684,0.7397242,24.982168
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,48.0,0.0,0.0,0.36389086,0.0,0.0,0.019199882,0.0,0.0,0.04931985,0.0,0.0,0.25460753,0.0,0.0,0.20547922,0.0,0.0,0.1291263,0.899807605,0.12961246,0.3273408,0.0,0.0,0.24912609,0.054458603,0.008665683,0.15707861,0.003787289,0.008769823,0.011667582,0.0,0.0,0.021778565,0.04466389,0.0017312968,0.14838326,0.097685934,0.002408834,0.043411713,0.003526097,0.053994603,0.054442223,0.0,0.0,0.0051880693,0.000652981,0.004258994,0.006840736,0.0,0.0,0.21555604,0.0,0.0,0.42105094,0.0,0.0,0.0048183026,0.08149201,0.02915759,0.04466021,0.0,0.0,0.004622502,0.000783577,0.0036473437,0.0049571292,0.036436331,0.006656972,0.03842956,0.0,0.0,0.16302206,0.312777825,0.08497655,0.2097682,1.55357368,1.677914,21.56185,60.35181256,3.4125447,57.681515,55.17342669000001,26.454353,20.208097,11.23214938,3.022532,24.983501
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,0.0,0.0,0.0,0.36389086,0.0,0.0,0.019199882,0.0,0.0,0.04931985,0.0,0.0,0.25460753,0.0,0.0,0.20547922,0.0,0.0,0.1291263,0.0006,0.0006,0.32683,0.0,0.0,0.24912609,0.0006,0.0006,0.15706582,0.0006,0.0006,0.011589318,0.0006,0.0006,0.021778565,0.0,0.0,0.14838164,0.0006,0.0006,0.043406103,0.0006,0.0006,0.054163035,0.0006,0.0006,0.0051880693,0.0006,0.0006,0.004622502,0.0,0.0,0.21555604,0.0,0.0,0.42105094,0.0006,0.0006,0.0048183026,0.0,0.0,0.044581316,0.0,0.0,0.004622502,0.0,0.0,0.0049023563,0.0,0.0,0.038407136,0.0006,0.0006,0.16302206,0.0006,0.0006,0.20947933,0.0,0.0,21.561321,0.0,0.0,57.680523,28.0,28.0,20.20539,0.0,0.0,24.982096
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,16.0,0.0,0.0,0.36389086,0.0,0.0,0.019199882,0.0,0.0,0.04931985,0.0,0.0,0.25460753,0.0,0.0,0.20547922,0.0,0.0,0.1291263,0.743964354,0.003810469,0.32683006,0.0,0.0,0.24912609,0.15587983,0.0014889837,0.15706588,0.011977959,0.0014867564,0.011589585,0.010480714,0.001340386,0.021778703,0.0,0.0,0.14838164,0.209115204,0.0009563346,0.043406207,0.030277619,0.0028066647,0.05416313,0.001330884,0.0011414125,0.0051884623,0.000332721,0.0011599456,0.004646724,0.0,0.0,0.21555604,0.0,0.0,0.42105094,0.001497245,0.0011520945,0.004818807,0.0,0.0,0.044581316,0.0,0.0,0.004622502,0.0,0.0,0.0049023563,0.0,0.0,0.038407136,0.306768844,0.0008283795,0.16302209,0.154881667,0.003286719,0.20947939,0.30539048,0.08385874,21.561323,61.39043596,0.15434399,57.680523,54.17905765,27.932365,20.2054,11.98589679,0.115091056,24.982098
