Experiments,Time,PC_OD true,PC_OD pred,PC_OD stdv,PJ_OD true,PJ_OD pred,PJ_OD stdv,BV_OD true,BV_OD pred,BV_OD stdv,BF_OD true,BF_OD pred,BF_OD stdv,BO_OD true,BO_OD pred,BO_OD stdv,BT_OD true,BT_OD pred,BT_OD stdv,BC_OD true,BC_OD pred,BC_OD stdv,BY_OD true,BY_OD pred,BY_OD stdv,BU_OD true,BU_OD pred,BU_OD stdv,DP_OD true,DP_OD pred,DP_OD stdv,BL_OD true,BL_OD pred,BL_OD stdv,BA_OD true,BA_OD pred,BA_OD stdv,BP_OD true,BP_OD pred,BP_OD stdv,CA_OD true,CA_OD pred,CA_OD stdv,EL_OD true,EL_OD pred,EL_OD stdv,FP_OD true,FP_OD pred,FP_OD stdv,CH_OD true,CH_OD pred,CH_OD stdv,AC_OD true,AC_OD pred,AC_OD stdv,BH_OD true,BH_OD pred,BH_OD stdv,CG_OD true,CG_OD pred,CG_OD stdv,ER_OD true,ER_OD pred,ER_OD stdv,RI_OD true,RI_OD pred,RI_OD stdv,CC_OD true,CC_OD pred,CC_OD stdv,DL_OD true,DL_OD pred,DL_OD stdv,DF_OD true,DF_OD pred,DF_OD stdv,Butyrate true,Butyrate pred,Butyrate stdv,Acetate true,Acetate pred,Acetate stdv,Lactate true,Lactate pred,Lactate stdv,Succinate true,Succinate pred,Succinate stdv
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,0.0,0.0,0.0,0.21089241,0.0,0.0,0.00638514,0.0,0.0,0.019771345,0.0,0.0,0.088467106,0.0,0.0,0.08958833,0.0,0.0,0.17479253,0.0006,0.0006,0.13167652,0.0,0.0,0.03270311,0.0006,0.0006,0.037619196,0.0,0.0,0.004455024,0.0006,0.0006,0.014402222,0.0,0.0,0.07130591,0.0,0.0,0.07004951,0.0006,0.0006,0.0706274,0.0006,0.0006,0.008588584,0.0006,0.0006,0.0020978975,0.0,0.0,0.0875476,0.0006,0.0006,0.2418729,0.0,0.0,0.0014421368,0.0,0.0,0.012867274,0.0006,0.0006,0.0831702,0.0006,0.0006,0.0016817477,0.0006,0.0006,0.009766828,0.0006,0.0006,0.14024805,0.0,0.0,0.11180327,0.0,0.0,17.63754,0.0,0.0,22.957886,28.0,28.0,16.13212,0.0,0.0,9.548906
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,16.0,0.0,0.0,0.21089241,0.0,0.0,0.00638514,0.0,0.0,0.019771345,0.0,0.0,0.088467106,0.0,0.0,0.08958833,0.0,0.0,0.17479253,0.341841121,0.39709127,0.13210574,0.0,0.0,0.03270311,0.072999529,0.06444835,0.037698653,0.0,0.0,0.004455024,0.008330701,0.017068857,0.014443596,0.0,0.0,0.07130591,0.0,0.0,0.07004951,0.032475612,0.018823095,0.070682585,0.002117975,0.0014594131,0.008589889,0.000423595,0.0009201044,0.0020992116,0.0,0.0,0.0875476,0.120865758,0.003556182,0.24187297,0.0,0.0,0.0014421368,0.0,0.0,0.012867274,0.497159267,0.24012052,0.083719626,0.00084719,0.0023205518,0.0016894747,0.016379005,0.026663981,0.009838773,0.603763995,0.25810617,0.1407437,0.0,0.0,0.11180327,37.06220448,4.8748984,17.639414,31.8131948,16.139528,22.968224,14.47690446,36.059162,16.137207,6.76492558,3.740129,9.550544
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,32.0,0.0,0.0,0.21089241,0.0,0.0,0.00638514,0.0,0.0,0.019771345,0.0,0.0,0.088467106,0.0,0.0,0.08958833,0.0,0.0,0.17479253,0.223361386,0.45740873,0.132429,0.0,0.0,0.03270311,0.067694509,0.06860919,0.037708893,0.0,0.0,0.004455024,0.009300372,0.01794042,0.014447187,0.0,0.0,0.07130591,0.0,0.0,0.07004951,0.088277299,0.033517428,0.070719555,0.011129953,0.0033818881,0.008594383,0.001372186,0.0011775009,0.0021005336,0.0,0.0,0.0875476,0.580129743,0.045135114,0.24189827,0.0,0.0,0.0014421368,0.0,0.0,0.012867274,0.246841013,0.25722694,0.08381203,0.001372186,0.0024553244,0.001690099,0.012197209,0.028134156,0.009846226,0.207047619,0.28907052,0.14085484,0.0,0.0,0.11180327,44.18220984,12.096582,17.645302,29.59939548,35.906075,22.988035,6.48711895,41.202766,16.14688,8.74292394,8.363883,9.554389
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,48.0,0.0,0.0,0.21089241,0.0,0.0,0.00638514,0.0,0.0,0.019771345,0.0,0.0,0.088467106,0.0,0.0,0.08958833,0.0,0.0,0.17479253,0.184252297,0.51371616,0.13353993,0.0,0.0,0.03270311,0.026445624,0.074887715,0.03774457,0.0,0.0,0.004455024,0.008020394,0.019189423,0.014458398,0.0,0.0,0.07130591,0.0,0.0,0.07004951,0.082154848,0.106957436,0.07174194,0.021459973,0.012354651,0.008771168,0.001083837,0.0016936009,0.0021080018,0.0,0.0,0.0875476,0.552865276,0.6055354,0.24531016,0.0,0.0,0.0014421368,0.0,0.0,0.012867274,0.278654504,0.27709445,0.08398849,0.000433535,0.002656546,0.0016921799,0.01755816,0.030657824,0.009889181,0.297079734,0.3438645,0.14119719,0.0,0.0,0.11180327,49.125764,38.271965,17.764725,25.67435172,42.26588,23.020035,3.18149782,21.30501,16.21139,7.94510523,14.007468,9.566482
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,0.0,0.0,0.0,0.21089241,0.0,0.0,0.00638514,0.0,0.0,0.019771345,0.0006,0.0006,0.088467106,0.0006,0.0006,0.08958833,0.0,0.0,0.17479253,0.0006,0.0006,0.13167652,0.0,0.0,0.03270311,0.0,0.0,0.037619196,0.0,0.0,0.004455024,0.0006,0.0006,0.014402222,0.0,0.0,0.07130591,0.0,0.0,0.07004951,0.0006,0.0006,0.0706274,0.0006,0.0006,0.008588584,0.0,0.0,0.0020978975,0.0,0.0,0.0875476,0.0,0.0,0.2418729,0.0006,0.0006,0.0014421368,0.0006,0.0006,0.012867274,0.0,0.0,0.0831702,0.0006,0.0006,0.0016817477,0.0006,0.0006,0.009766828,0.0006,0.0006,0.14024805,0.0,0.0,0.11180327,0.0,0.0,17.63754,0.0,0.0,22.957886,28.0,28.0,16.13212,0.0,0.0,9.548906
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,16.0,0.0,0.0,0.21089241,0.0,0.0,0.00638514,0.0,0.0,0.019771345,0.377157813,0.19799334,0.08869728,0.275887667,0.18201487,0.089817435,0.0,0.0,0.17479253,0.465602189,0.33091924,0.13197339,0.0,0.0,0.03270311,0.0,0.0,0.037619196,0.0,0.0,0.004455024,0.022311497,0.015618561,0.014434553,0.0,0.0,0.07130591,0.0,0.0,0.07004951,0.030728408,0.016894309,0.07067067,0.001870425,0.0014021351,0.008589768,0.0,0.0,0.0020978975,0.0,0.0,0.0875476,0.0,0.0,0.2418729,0.002538434,0.00082614436,0.0014427919,0.039278922,0.026428541,0.01290405,0.0,0.0,0.0831702,0.002004027,0.002241405,0.0016885428,0.01576501,0.024078544,0.009821673,0.48978411,0.2218186,0.14061107,0.0,0.0,0.11180327,0.9903232,2.8206651,17.638494,49.95978676,18.791286,22.96872,44.20675573,34.873264,16.135992,16.65050648,6.2190266,9.5517435
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,32.0,0.0,0.0,0.21089241,0.0,0.0,0.00638514,0.0,0.0,0.019771345,0.316463055,0.21201238,0.08872939,0.231128091,0.20293665,0.08987186,0.0,0.0,0.17479253,0.510803636,0.3736133,0.13213994,0.0,0.0,0.03270311,0.0,0.0,0.037619196,0.0,0.0,0.004455024,0.026082948,0.016363299,0.014436975,0.0,0.0,0.07130591,0.0,0.0,0.07004951,0.027741402,0.02705467,0.070693456,0.003769212,0.0028824965,0.008593074,0.0,0.0,0.0020978975,0.0,0.0,0.0875476,0.0,0.0,0.2418729,0.001055379,0.0010125015,0.0014437144,0.040104418,0.03344725,0.012901362,0.0,0.0,0.0831702,0.00195999,0.0023749731,0.0016890772,0.016735302,0.025172291,0.009825513,0.478991485,0.25617805,0.1407169,0.0,0.0,0.11180327,2.18375056,6.21793,17.641504,57.79141932,42.043247,22.987703,59.83380255,41.504635,16.1451,18.05984558,13.667845,9.556734
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,48.0,0.0,0.0,0.21089241,0.0,0.0,0.00638514,0.0,0.0,0.019771345,0.404990661,0.23231778,0.08884773,0.226853821,0.24084519,0.09012003,0.0,0.0,0.17479253,0.640825138,0.4874715,0.1333416,0.0,0.0,0.03270311,0.0,0.0,0.037619196,0.0,0.0,0.004455024,0.020052697,0.017436612,0.014445347,0.0,0.0,0.07130591,0.0,0.0,0.07004951,0.0119332,0.056777194,0.07084116,0.003936726,0.007693986,0.008636535,0.0,0.0,0.0020978975,0.0,0.0,0.0875476,0.0,0.0,0.2418729,0.002460454,0.0013439576,0.0014485819,0.057820659,0.04691312,0.0129843755,0.0,0.0,0.0831702,0.003936726,0.00258401,0.0016911897,0.014516676,0.02676364,0.009839972,0.331054031,0.32175392,0.1411173,0.0,0.0,0.11180327,1.9707891200000003,9.55061,17.64719,56.472591,66.53158,23.03586,57.12771,46.47799,16.159737,19.837984930000005,21.103502,9.569601
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,0.0,0.0,0.0,0.21089241,0.0,0.0,0.00638514,0.0,0.0,0.019771345,0.000507692,0.000507692,0.088467106,0.0,0.0,0.08958833,0.000507692,0.000507692,0.17479253,0.000507692,0.000507692,0.13167652,0.000507692,0.000507692,0.03270311,0.0,0.0,0.037619196,0.0,0.0,0.004455024,0.000507692,0.000507692,0.014402222,0.000507692,0.000507692,0.07130591,0.000507692,0.000507692,0.07004951,0.0,0.0,0.0706274,0.000507692,0.000507692,0.008588584,0.000507692,0.000507692,0.0020978975,0.0,0.0,0.0875476,0.000507692,0.000507692,0.2418729,0.000507692,0.000507692,0.0014421368,0.000507692,0.000507692,0.012867274,0.000507692,0.000507692,0.0831702,0.0,0.0,0.0016817477,0.0,0.0,0.009766828,0.0,0.0,0.14024805,0.0,0.0,0.11180327,0.0,0.0,17.63754,0.0,0.0,22.957886,28.0,28.0,16.13212,0.0,0.0,9.548906
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,16.0,0.0,0.0,0.21089241,0.0,0.0,0.00638514,0.0,0.0,0.019771345,0.194487932,0.1773943,0.08863925,0.0,0.0,0.08958833,0.195311335,0.0023923079,0.17479257,0.318327834,0.2974921,0.13191007,0.106219065,0.11320738,0.0328396,0.0,0.0,0.037619196,0.0,0.0,0.004455024,0.013503819,0.013649748,0.014427231,0.275510846,0.09685122,0.071464166,0.276663611,0.103782244,0.070248485,0.0,0.0,0.0706274,0.003622976,0.0012331953,0.008589467,0.001646807,0.000779456,0.0020988032,0.0,0.0,0.0875476,0.076411855,0.0029529373,0.24187295,0.0,0.0007003884,0.0014426156,0.016468072,0.023184111,0.01289573,0.494206844,0.18336815,0.08345707,0.0,0.0,0.0016817477,0.0,0.0,0.009766828,0.0,0.0,0.14024805,0.0,0.0,0.11180327,25.15776744,5.589655,17.639376,40.85513232,18.163174,22.968252,27.02687728,34.45924,16.135424,14.67063066,5.5349884,9.551244
