Experiments,Time,PC_OD true,PC_OD pred,PC_OD stdv,PJ_OD true,PJ_OD pred,PJ_OD stdv,BV_OD true,BV_OD pred,BV_OD stdv,BF_OD true,BF_OD pred,BF_OD stdv,BO_OD true,BO_OD pred,BO_OD stdv,BT_OD true,BT_OD pred,BT_OD stdv,BC_OD true,BC_OD pred,BC_OD stdv,BY_OD true,BY_OD pred,BY_OD stdv,BU_OD true,BU_OD pred,BU_OD stdv,DP_OD true,DP_OD pred,DP_OD stdv,BL_OD true,BL_OD pred,BL_OD stdv,BA_OD true,BA_OD pred,BA_OD stdv,BP_OD true,BP_OD pred,BP_OD stdv,CA_OD true,CA_OD pred,CA_OD stdv,EL_OD true,EL_OD pred,EL_OD stdv,FP_OD true,FP_OD pred,FP_OD stdv,CH_OD true,CH_OD pred,CH_OD stdv,AC_OD true,AC_OD pred,AC_OD stdv,BH_OD true,BH_OD pred,BH_OD stdv,CG_OD true,CG_OD pred,CG_OD stdv,ER_OD true,ER_OD pred,ER_OD stdv,RI_OD true,RI_OD pred,RI_OD stdv,CC_OD true,CC_OD pred,CC_OD stdv,DL_OD true,DL_OD pred,DL_OD stdv,DF_OD true,DF_OD pred,DF_OD stdv,Butyrate true,Butyrate pred,Butyrate stdv,Acetate true,Acetate pred,Acetate stdv,Lactate true,Lactate pred,Lactate stdv,Succinate true,Succinate pred,Succinate stdv
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,0.0,0.0,0.0,0.34009847,0.0,0.0,0.017387878,0.0,0.0,0.029968016,0.0,0.0,0.18507412,0.0,0.0,0.22054546,0.0,0.0,0.23143801,0.0006,0.0006,0.10932799,0.0,0.0,0.11453278,0.0006,0.0006,0.09855952,0.0,0.0,0.007195687,0.0006,0.0006,0.021674499,0.0,0.0,0.103427574,0.0,0.0,0.152216,0.0006,0.0006,0.09767439,0.0006,0.0006,0.013252709,0.0006,0.0006,0.0022839664,0.0,0.0,0.14826414,0.0006,0.0006,0.28130358,0.0,0.0,0.0022745118,0.0,0.0,0.031663448,0.0006,0.0006,0.19220336,0.0006,0.0006,0.0029300055,0.0006,0.0006,0.018298572,0.0006,0.0006,0.2160654,0.0,0.0,0.20427538,0.0,0.0,23.853004,0.0,0.0,39.36488,28.0,28.0,17.476637,0.0,0.0,15.015329
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,16.0,0.0,0.0,0.34009847,0.0,0.0,0.017387878,0.0,0.0,0.029968016,0.0,0.0,0.18507412,0.0,0.0,0.22054546,0.0,0.0,0.23143801,0.341841121,0.43809405,0.110011384,0.0,0.0,0.11453278,0.072999529,0.0021879661,0.0985597,0.0,0.0,0.007195687,0.008330701,0.0011643209,0.02167465,0.0,0.0,0.103427574,0.0,0.0,0.152216,0.032475612,0.0018585416,0.09767449,0.002117975,0.0012315324,0.013252858,0.000423595,0.00078489893,0.0022841662,0.0,0.0,0.14826414,0.120865758,0.0055942032,0.2813037,0.0,0.0,0.0022745118,0.0,0.0,0.031663448,0.497159267,0.003764416,0.19220355,0.00084719,0.000818866,0.0029301608,0.016379005,0.0012914158,0.018298725,0.603763995,0.0033967309,0.21606554,0.0,0.0,0.20427538,37.06220448,1.729287,23.85381,31.8131948,8.780825,39.384773,14.47690446,31.008564,17.483532,6.764925580000001,4.899582,15.031235
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,32.0,0.0,0.0,0.34009847,0.0,0.0,0.017387878,0.0,0.0,0.029968016,0.0,0.0,0.18507412,0.0,0.0,0.22054546,0.0,0.0,0.23143801,0.223361386,0.40006748,0.10975544,0.0,0.0,0.11453278,0.067694509,0.006456135,0.098564,0.0,0.0,0.007195687,0.009300372,0.0027200133,0.021678112,0.0,0.0,0.103427574,0.0,0.0,0.152216,0.088277299,0.008622426,0.097680606,0.011129953,0.0029474087,0.01325606,0.001372186,0.0010420466,0.002285468,0.0,0.0,0.14826414,0.580129743,0.053891685,0.28133345,0.0,0.0,0.0022745118,0.0,0.0,0.031663448,0.246841013,0.026225602,0.19222938,0.001372186,0.0011736684,0.002931486,0.012197209,0.0035152936,0.018302817,0.207047619,0.020968474,0.21607836,0.0,0.0,0.20427538,44.18220984,7.0158587,23.855816,29.59939548,22.445757,39.383312,6.48711895,34.04558,17.491062,8.74292394,12.238409,15.027304
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,48.0,0.0,0.0,0.34009847,0.0,0.0,0.017387878,0.0,0.0,0.029968016,0.0,0.0,0.18507412,0.0,0.0,0.22054546,0.0,0.0,0.23143801,0.184252297,0.38086137,0.11249342,0.0,0.0,0.11453278,0.026445624,0.021926643,0.09870321,0.0,0.0,0.007195687,0.008020394,0.008538127,0.021800961,0.0,0.0,0.103427574,0.0,0.0,0.152216,0.082154848,0.09148839,0.0998517,0.021459973,0.01038622,0.013404111,0.001083837,0.0015069145,0.0022940324,0.0,0.0,0.14826414,0.552865276,0.47934583,0.28495938,0.0,0.0,0.0022745118,0.0,0.0,0.031663448,0.278654504,0.22287543,0.19647364,0.000433535,0.0018925027,0.0029434483,0.01755816,0.016069055,0.018645836,0.297079734,0.20692547,0.22077288,0.0,0.0,0.20427538,49.125764,30.611029,23.975523,25.67435172,35.031364,39.460518,3.18149782,21.704866,17.555096,7.94510523,17.199924,15.046524
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,0.0,0.0,0.0,0.34009847,0.0,0.0,0.017387878,0.0,0.0,0.029968016,0.0,0.0,0.18507412,0.0,0.0,0.22054546,0.0,0.0,0.23143801,0.0006,0.0006,0.10932799,0.0,0.0,0.11453278,0.0006,0.0006,0.09855952,0.0006,0.0006,0.007195687,0.0,0.0,0.021674499,0.0006,0.0006,0.103427574,0.0006,0.0006,0.152216,0.0006,0.0006,0.09767439,0.0,0.0,0.013252709,0.0006,0.0006,0.0022839664,0.0,0.0,0.14826414,0.0,0.0,0.28130358,0.0,0.0,0.0022745118,0.0006,0.0006,0.031663448,0.0,0.0,0.19220336,0.0006,0.0006,0.0029300055,0.0006,0.0006,0.018298572,0.0,0.0,0.2160654,0.0006,0.0006,0.20427538,0.0,0.0,23.853004,0.0,0.0,39.36488,28.0,28.0,17.476637,0.0,0.0,15.015329
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,16.0,0.0,0.0,0.34009847,0.0,0.0,0.017387878,0.0,0.0,0.029968016,0.0,0.0,0.18507412,0.0,0.0,0.22054546,0.0,0.0,0.23143801,0.556296655,0.43721431,0.11001152,0.0,0.0,0.11453278,0.087174503,0.0021918297,0.0985597,0.007375374,0.0009784498,0.0071958257,0.0,0.0,0.021674499,0.342048085,0.0017483336,0.10342782,0.114499659,0.0020966744,0.15221617,0.019103428,0.0018752149,0.09767449,0.0,0.0,0.013252709,0.000725447,0.0007852084,0.002284167,0.0,0.0,0.14826414,0.0,0.0,0.28130358,0.0,0.0,0.0022745118,0.034216899,0.0021643415,0.03166358,0.0,0.0,0.19220336,0.002780879,0.000819262,0.0029301618,0.02115886,0.0012970099,0.018298725,0.0,0.0,0.2160654,0.173865375,0.0035157567,0.20427552,1.200972,2.0493982,23.854048,56.57878976,8.612139,39.385014,50.41196817,31.494253,17.483803,8.68255116,4.8429184,15.031292
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,32.0,0.0,0.0,0.34009847,0.0,0.0,0.017387878,0.0,0.0,0.029968016,0.0,0.0,0.18507412,0.0,0.0,0.22054546,0.0,0.0,0.23143801,0.611492976,0.40143692,0.1098057,0.0,0.0,0.11453278,0.068535121,0.006526122,0.09856415,0.008151022,0.0018806616,0.0071982797,0.0,0.0,0.021674499,0.140230843,0.00623239,0.1034398,0.285951149,0.006327702,0.15222096,0.019129949,0.008953321,0.09768116,0.0,0.0,0.013252709,0.00066539,0.0010435075,0.0022854812,0.0,0.0,0.14826414,0.0,0.0,0.28130358,0.0,0.0,0.0022745118,0.049238825,0.0073595257,0.03166711,0.0,0.0,0.19220336,0.002994253,0.0011756043,0.0029314987,0.023954023,0.003573112,0.01830303,0.0,0.0,0.2160654,0.177991699,0.025997223,0.20428725,1.59898552,7.0556455,23.857964,61.22271804,21.423088,39.38335,53.18028484,37.015766,17.494509,8.81368684,11.841012,15.027411
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,48.0,0.0,0.0,0.34009847,0.0,0.0,0.017387878,0.0,0.0,0.029968016,0.0,0.0,0.18507412,0.0,0.0,0.22054546,0.0,0.0,0.23143801,0.899807605,0.4153641,0.112421125,0.0,0.0,0.11453278,0.054458603,0.022829494,0.098715425,0.003787289,0.0046561337,0.007258858,0.0,0.0,0.021674499,0.04466389,0.035320435,0.10471344,0.097685934,0.02276318,0.1523774,0.003526097,0.08678793,0.09953804,0.0,0.0,0.013252709,0.000652981,0.0014979406,0.002293641,0.0,0.0,0.14826414,0.0,0.0,0.28130358,0.0,0.0,0.0022745118,0.08149201,0.030219993,0.03184751,0.0,0.0,0.19220336,0.000783577,0.0018778902,0.002942735,0.036436331,0.015184699,0.018584676,0.0,0.0,0.2160654,0.312777825,0.3163838,0.20885499,1.55357368,20.396482,23.921413,60.35181256,27.325363,39.40385,55.17342669,37.25533,17.548178,11.23214938,14.205475,15.039255
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,0.0,0.0,0.0,0.34009847,0.0,0.0,0.017387878,0.0,0.0,0.029968016,0.0,0.0,0.18507412,0.0,0.0,0.22054546,0.0,0.0,0.23143801,0.0006,0.0006,0.10932799,0.0,0.0,0.11453278,0.0006,0.0006,0.09855952,0.0006,0.0006,0.007195687,0.0006,0.0006,0.021674499,0.0,0.0,0.103427574,0.0006,0.0006,0.152216,0.0006,0.0006,0.09767439,0.0006,0.0006,0.013252709,0.0006,0.0006,0.0022839664,0.0,0.0,0.14826414,0.0,0.0,0.28130358,0.0006,0.0006,0.0022745118,0.0,0.0,0.031663448,0.0,0.0,0.19220336,0.0,0.0,0.0029300055,0.0,0.0,0.018298572,0.0006,0.0006,0.2160654,0.0006,0.0006,0.20427538,0.0,0.0,23.853004,0.0,0.0,39.36488,28.0,28.0,17.476637,0.0,0.0,15.015329
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,16.0,0.0,0.0,0.34009847,0.0,0.0,0.017387878,0.0,0.0,0.029968016,0.0,0.0,0.18507412,0.0,0.0,0.22054546,0.0,0.0,0.23143801,0.743964354,0.43850705,0.110012956,0.0,0.0,0.11453278,0.15587983,0.002192834,0.0985597,0.011977959,0.0009789666,0.0071958257,0.010480714,0.0011678385,0.021674652,0.0,0.0,0.103427574,0.209115204,0.0020974432,0.15221617,0.030277619,0.001877819,0.09767449,0.001330884,0.001237817,0.013252861,0.000332721,0.00078534463,0.0022841673,0.0,0.0,0.14826414,0.0,0.0,0.28130358,0.001497245,0.0008028388,0.0022747347,0.0,0.0,0.031663448,0.0,0.0,0.19220336,0.0,0.0,0.0029300055,0.0,0.0,0.018298572,0.306768844,0.0034095438,0.21606556,0.154881667,0.003520334,0.20427552,0.30539048,2.0576982,23.854046,61.39043596,8.777505,39.38479,54.17905765,31.48528,17.48381,11.98589679,4.852827,15.031276
