Experiments,Time,PC_OD true,PC_OD pred,PC_OD stdv,PJ_OD true,PJ_OD pred,PJ_OD stdv,BV_OD true,BV_OD pred,BV_OD stdv,BF_OD true,BF_OD pred,BF_OD stdv,BO_OD true,BO_OD pred,BO_OD stdv,BT_OD true,BT_OD pred,BT_OD stdv,BC_OD true,BC_OD pred,BC_OD stdv,BY_OD true,BY_OD pred,BY_OD stdv,BU_OD true,BU_OD pred,BU_OD stdv,DP_OD true,DP_OD pred,DP_OD stdv,BL_OD true,BL_OD pred,BL_OD stdv,BA_OD true,BA_OD pred,BA_OD stdv,BP_OD true,BP_OD pred,BP_OD stdv,CA_OD true,CA_OD pred,CA_OD stdv,EL_OD true,EL_OD pred,EL_OD stdv,FP_OD true,FP_OD pred,FP_OD stdv,CH_OD true,CH_OD pred,CH_OD stdv,AC_OD true,AC_OD pred,AC_OD stdv,BH_OD true,BH_OD pred,BH_OD stdv,CG_OD true,CG_OD pred,CG_OD stdv,ER_OD true,ER_OD pred,ER_OD stdv,RI_OD true,RI_OD pred,RI_OD stdv,CC_OD true,CC_OD pred,CC_OD stdv,DL_OD true,DL_OD pred,DL_OD stdv,DF_OD true,DF_OD pred,DF_OD stdv,Butyrate true,Butyrate pred,Butyrate stdv,Acetate true,Acetate pred,Acetate stdv,Lactate true,Lactate pred,Lactate stdv,Succinate true,Succinate pred,Succinate stdv
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,0.0,0.0,0.0,0.24256146,0.0,0.0,0.006332436,0.0,0.0,0.019152058,0.0,0.0,0.0840345,0.0,0.0,0.09693323,0.0,0.0,0.109035686,0.0006,0.0006,0.12334292,0.0,0.0,0.049288154,0.0006,0.0006,0.042926207,0.0006,0.0006,0.0035166321,0.0,0.0,0.01119652,0.0006,0.0006,0.07048534,0.0006,0.0006,0.07751839,0.0006,0.0006,0.06745462,0.0,0.0,0.007313069,0.0006,0.0006,0.0022550588,0.0,0.0,0.074945986,0.0,0.0,0.28318322,0.0,0.0,0.0015058768,0.0006,0.0006,0.013462496,0.0,0.0,0.089900166,0.0006,0.0006,0.0015931346,0.0006,0.0006,0.013399272,0.0,0.0,0.14922695,0.0006,0.0006,0.12901358,0.0,0.0,17.801441,0.0,0.0,24.892824,28.0,28.0,15.839962,0.0,0.0,9.919391
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,16.0,0.0,0.0,0.24256146,0.0,0.0,0.006332436,0.0,0.0,0.019152058,0.0,0.0,0.0840345,0.0,0.0,0.09693323,0.0,0.0,0.109035686,0.556296655,0.41173726,0.12381758,0.0,0.0,0.049288154,0.087174503,0.090500854,0.043052707,0.007375374,0.007596137,0.003535342,0.0,0.0,0.01119652,0.342048085,0.14670065,0.070881605,0.114499659,0.107734896,0.07794469,0.019103428,0.027680513,0.06754239,0.0,0.0,0.007313069,0.000725447,0.000925164,0.002255948,0.0,0.0,0.074945986,0.0,0.0,0.28318322,0.0,0.0,0.0015058768,0.034216899,0.029865848,0.013517792,0.0,0.0,0.089900166,0.002780879,0.0021074356,0.001601836,0.02115886,0.029037258,0.013466009,0.0,0.0,0.14922695,0.173865375,0.16651039,0.12927757,1.200972,4.9975333,17.803679,56.57878976,19.38884,24.907526,50.41196817,35.116978,15.84698,8.68255116,3.4621525,9.921098
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,32.0,0.0,0.0,0.24256146,0.0,0.0,0.006332436,0.0,0.0,0.019152058,0.0,0.0,0.0840345,0.0,0.0,0.09693323,0.0,0.0,0.109035686,0.611492976,0.48983675,0.12427318,0.0,0.0,0.049288154,0.068535121,0.09266416,0.043059167,0.008151022,0.0077155395,0.0035360213,0.0,0.0,0.01119652,0.140230843,0.149717,0.07090068,0.285951149,0.11158312,0.07797808,0.019129949,0.040519662,0.06758133,0.0,0.0,0.007313069,0.00066539,0.0012544774,0.0022574838,0.0,0.0,0.074945986,0.0,0.0,0.28318322,0.0,0.0,0.0015058768,0.049238825,0.039550897,0.013525558,0.0,0.0,0.089900166,0.002994253,0.0022306999,0.0016026563,0.023954023,0.030726561,0.013471168,0.0,0.0,0.14922695,0.177991699,0.22305927,0.12943278,1.59898552,11.12344,17.809565,61.22271804,43.41052,24.936678,53.18028484,42.113605,15.867002,8.81368684,8.453871,9.925745
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,48.0,0.0,0.0,0.24256146,0.0,0.0,0.006332436,0.0,0.0,0.019152058,0.0,0.0,0.0840345,0.0,0.0,0.09693323,0.0,0.0,0.109035686,0.899807605,0.6835308,0.1283079,0.0,0.0,0.049288154,0.054458603,0.09539135,0.043072317,0.003787289,0.0078727,0.0035371573,0.0,0.0,0.01119652,0.04466389,0.15323132,0.070927314,0.097685934,0.11686119,0.07804151,0.003526097,0.07675846,0.06785098,0.0,0.0,0.007313069,0.000652981,0.0019866303,0.0022694024,0.0,0.0,0.074945986,0.0,0.0,0.28318322,0.0,0.0,0.0015058768,0.08149201,0.05697551,0.01366523,0.0,0.0,0.089900166,0.000783577,0.0024196731,0.0016050617,0.036436331,0.033531614,0.013495683,0.0,0.0,0.14922695,0.312777825,0.36048687,0.13045207,1.55357368,16.523167,17.820177,60.35181256,65.444,24.995771,55.17342669,46.554707,15.89425,11.23214938,14.54187,9.939228
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,0.0,0.0,0.0,0.24256146,0.0,0.0,0.006332436,0.0,0.0,0.019152058,0.000507692,0.000507692,0.0840345,0.0,0.0,0.09693323,0.000507692,0.000507692,0.109035686,0.000507692,0.000507692,0.12334292,0.000507692,0.000507692,0.049288154,0.0,0.0,0.042926207,0.0,0.0,0.0035166321,0.000507692,0.000507692,0.01119652,0.000507692,0.000507692,0.07048534,0.000507692,0.000507692,0.07751839,0.0,0.0,0.06745462,0.000507692,0.000507692,0.007313069,0.000507692,0.000507692,0.0022550588,0.0,0.0,0.074945986,0.000507692,0.000507692,0.28318322,0.000507692,0.000507692,0.0015058768,0.000507692,0.000507692,0.013462496,0.000507692,0.000507692,0.089900166,0.0,0.0,0.0015931346,0.0,0.0,0.013399272,0.0,0.0,0.14922695,0.0,0.0,0.12901358,0.0,0.0,17.801441,0.0,0.0,24.892824,28.0,28.0,15.839962,0.0,0.0,9.919391
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,16.0,0.0,0.0,0.24256146,0.0,0.0,0.006332436,0.0,0.0,0.019152058,0.194487932,0.16767405,0.08422375,0.0,0.0,0.09693323,0.195311335,0.118184194,0.10916828,0.318327834,0.24553715,0.123626426,0.106219065,0.10632641,0.04940742,0.0,0.0,0.042926207,0.0,0.0,0.0035166321,0.013503819,0.012363112,0.011220312,0.275510846,0.093795076,0.07062833,0.276663611,0.069985196,0.07768729,0.0,0.0,0.06745462,0.003622976,0.001910063,0.0073166736,0.001646807,0.0007660927,0.0022556123,0.0,0.0,0.074945986,0.076411855,0.0042463667,0.28318328,0.0,0.0007427283,0.0015065209,0.016468072,0.020746853,0.013484764,0.494206844,0.15610942,0.09015662,0.0,0.0,0.0015931346,0.0,0.0,0.013399272,0.0,0.0,0.14922695,0.0,0.0,0.12901358,25.15776744,5.107989,17.803223,40.85513232,15.152455,24.90046,27.02687728,33.290237,15.843022,14.67063066,5.521636,9.921645
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,32.0,0.0,0.0,0.24256146,0.0,0.0,0.006332436,0.0,0.0,0.019152058,0.160983723,0.184967,0.08425692,0.0,0.0,0.09693323,0.184481347,0.18825233,0.10924159,0.257640616,0.27088672,0.123640016,0.092490648,0.11610186,0.0494238,0.0,0.0,0.042926207,0.0,0.0,0.0035166321,0.00933239,0.012654933,0.011221389,0.086657904,0.09530865,0.070634015,0.185481246,0.07214891,0.07769832,0.0,0.0,0.06745462,0.002333097,0.0032477214,0.0073200045,0.001333199,0.0010105479,0.0022564367,0.0,0.0,0.074945986,0.336632629,0.05687227,0.2832292,0.000666599,0.0008817577,0.0015071549,0.02716392,0.026543273,0.013485205,0.301636168,0.16627276,0.09018892,0.0,0.0,0.0015931346,0.0,0.0,0.013399272,0.0,0.0,0.14922695,0.0,0.0,0.12901358,25.19941248,13.505448,17.809122,39.01400184,34.16474,24.914476,28.17841305,35.637596,15.853668,15.56591518,13.9334345,9.926334
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,48.0,0.0,0.0,0.24256146,0.0,0.0,0.006332436,0.0,0.0,0.019152058,0.175785488,0.20880657,0.08434684,0.0,0.0,0.09693323,0.229013991,0.31021747,0.10969233,0.273206791,0.29080924,0.12401392,0.111714142,0.12594652,0.04946063,0.0,0.0,0.042926207,0.0,0.0,0.0035166321,0.010021416,0.013097778,0.0112241255,0.0668642,0.097187564,0.070642546,0.137342681,0.07535433,0.07772139,0.0,0.0,0.06745462,0.002628568,0.0069552534,0.007348608,0.000492857,0.0014950243,0.0022616235,0.0,0.0,0.074945986,0.532449315,0.56153816,0.28526378,0.000821428,0.0011051678,0.0015097938,0.029407105,0.03429523,0.01350837,0.281421067,0.17711926,0.090241626,0.0,0.0,0.0015931346,0.0,0.0,0.013399272,0.0,0.0,0.14922695,0.0,0.0,0.12901358,25.38693488,39.455173,17.891005,35.23893812,43.7679,24.939835,29.98707144,18.93203,15.898197,18.37238235,25.90278,9.944832
BV-BF-BL-CA-FP-CH-AC-BH-ER-RI-DF,0.0,0.0,0.0,0.24256146,0.0,0.0,0.006332436,0.0006,0.0006,0.019152058,0.0006,0.0006,0.0840345,0.0,0.0,0.09693323,0.0,0.0,0.109035686,0.0,0.0,0.12334292,0.0,0.0,0.049288154,0.0,0.0,0.042926207,0.0,0.0,0.0035166321,0.0006,0.0006,0.01119652,0.0,0.0,0.07048534,0.0,0.0,0.07751839,0.0006,0.0006,0.06745462,0.0,0.0,0.007313069,0.0006,0.0006,0.0022550588,0.0006,0.0006,0.074945986,0.0006,0.0006,0.28318322,0.0006,0.0006,0.0015058768,0.0,0.0,0.013462496,0.0006,0.0006,0.089900166,0.0006,0.0006,0.0015931346,0.0,0.0,0.013399272,0.0,0.0,0.14922695,0.0006,0.0006,0.12901358,0.0,0.0,17.801441,0.0,0.0,24.892824,28.0,28.0,15.839962,0.0,0.0,9.919391
BV-BF-BL-CA-FP-CH-AC-BH-ER-RI-DF,16.0,0.0,0.0,0.24256146,0.0,0.0,0.006332436,0.088653422,0.041336235,0.019319298,0.430435692,0.32997212,0.08470658,0.0,0.0,0.09693323,0.0,0.0,0.109035686,0.0,0.0,0.12334292,0.0,0.0,0.049288154,0.0,0.0,0.042926207,0.0,0.0,0.0035166321,0.018897177,0.019400477,0.011266122,0.0,0.0,0.07048534,0.0,0.0,0.07751839,0.199703497,0.0314911,0.06757368,0.0,0.0,0.007313069,0.006532357,0.00092349056,0.0022559993,0.30958708,0.12796566,0.07521018,0.595611014,0.0046763816,0.2831833,0.002332985,0.00089858123,0.001506975,0.0,0.0,0.013462496,0.600043685,0.3058518,0.09071712,0.008632044,0.0021937676,0.0016032199,0.0,0.0,0.013399272,0.0,0.0,0.14922695,0.414571395,0.19843584,0.12935795,31.85940104,4.5973825,17.80366,32.35661536,13.40992,24.902624,7.68118245,30.92693,15.842564,18.07217348,7.1128006,9.924955
