Experiments,Time,PC_OD true,PC_OD pred,PC_OD stdv,PJ_OD true,PJ_OD pred,PJ_OD stdv,BV_OD true,BV_OD pred,BV_OD stdv,BF_OD true,BF_OD pred,BF_OD stdv,BO_OD true,BO_OD pred,BO_OD stdv,BT_OD true,BT_OD pred,BT_OD stdv,BC_OD true,BC_OD pred,BC_OD stdv,BY_OD true,BY_OD pred,BY_OD stdv,BU_OD true,BU_OD pred,BU_OD stdv,DP_OD true,DP_OD pred,DP_OD stdv,BL_OD true,BL_OD pred,BL_OD stdv,BA_OD true,BA_OD pred,BA_OD stdv,BP_OD true,BP_OD pred,BP_OD stdv,CA_OD true,CA_OD pred,CA_OD stdv,EL_OD true,EL_OD pred,EL_OD stdv,FP_OD true,FP_OD pred,FP_OD stdv,CH_OD true,CH_OD pred,CH_OD stdv,AC_OD true,AC_OD pred,AC_OD stdv,BH_OD true,BH_OD pred,BH_OD stdv,CG_OD true,CG_OD pred,CG_OD stdv,ER_OD true,ER_OD pred,ER_OD stdv,RI_OD true,RI_OD pred,RI_OD stdv,CC_OD true,CC_OD pred,CC_OD stdv,DL_OD true,DL_OD pred,DL_OD stdv,DF_OD true,DF_OD pred,DF_OD stdv,Butyrate true,Butyrate pred,Butyrate stdv,Acetate true,Acetate pred,Acetate stdv,Lactate true,Lactate pred,Lactate stdv,Succinate true,Succinate pred,Succinate stdv
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,0.0,0.0,0.0,0.25727135,0.0,0.0,0.00847163,0.0,0.0,0.023303967,0.0,0.0,0.06368814,0.0,0.0,0.09788026,0.0,0.0,0.18664616,0.0006,0.0006,0.09266537,0.0,0.0,0.031857096,0.0006,0.0006,0.029365022,0.0006,0.0006,0.00460217,0.0006,0.0006,0.011171463,0.0,0.0,0.0824952,0.0006,0.0006,0.040231235,0.0006,0.0006,0.061010297,0.0006,0.0006,0.01310374,0.0006,0.0006,0.0022202653,0.0,0.0,0.122431464,0.0,0.0,0.28363973,0.0006,0.0006,0.0017873157,0.0,0.0,0.012110097,0.0,0.0,0.12628981,0.0,0.0,0.0022123798,0.0,0.0,0.014416679,0.0006,0.0006,0.16998066,0.0006,0.0006,0.13228309,0.0,0.0,18.484596,0.0,0.0,28.042477,28.0,28.0,15.753017,0.0,0.0,10.22609
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,16.0,0.0,0.0,0.25727135,0.0,0.0,0.00847163,0.0,0.0,0.023303967,0.0,0.0,0.06368814,0.0,0.0,0.09788026,0.0,0.0,0.18664616,0.743964354,0.4242203,0.09353782,0.0,0.0,0.031857096,0.15587983,0.07335708,0.02948103,0.011977959,0.0070415167,0.0046210377,0.010480714,0.014648919,0.011223888,0.0,0.0,0.0824952,0.209115204,0.11022375,0.040821914,0.030277619,0.025033398,0.06106739,0.001330884,0.0010761957,0.013104183,0.000332721,0.000742894,0.0022206227,0.0,0.0,0.122431464,0.0,0.0,0.28363973,0.001497245,0.00085384015,0.001788192,0.0,0.0,0.012110097,0.0,0.0,0.12628981,0.0,0.0,0.0022123798,0.0,0.0,0.014416679,0.306768844,0.15905598,0.17025693,0.154881667,0.09134425,0.1324159,0.30539048,4.575622,18.487339,61.39043596,9.551798,28.049835,54.17905765,33.290905,15.762254,11.98589679,2.6414914,10.22776
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,32.0,0.0,0.0,0.25727135,0.0,0.0,0.00847163,0.0,0.0,0.023303967,0.0,0.0,0.06368814,0.0,0.0,0.09788026,0.0,0.0,0.18664616,0.775864642,0.48634765,0.094283655,0.0,0.0,0.031857096,0.125267634,0.07447939,0.029485054,0.008155989,0.0073132087,0.0046221847,0.032623958,0.01512004,0.011226746,0.0,0.0,0.0824952,0.27960405,0.112734474,0.040850498,0.035342621,0.035501942,0.061093688,0.004391687,0.0025899904,0.013106718,0.000209128,0.0009286516,0.0022214034,0.0,0.0,0.122431464,0.0,0.0,0.28363973,0.00104564,0.0010142515,0.0017893987,0.0,0.0,0.012110097,0.0,0.0,0.12628981,0.0,0.0,0.0022123798,0.0,0.0,0.014416679,0.339205512,0.18049908,0.17032158,0.227112938,0.12877715,0.13250075,0.72099992,11.7927065,18.495165,52.58407892,25.405375,28.070513,55.56850088,38.218292,15.792567,11.82875188,6.793352,10.232355
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,48.0,0.0,0.0,0.25727135,0.0,0.0,0.00847163,0.0,0.0,0.023303967,0.0,0.0,0.06368814,0.0,0.0,0.09788026,0.0,0.0,0.18664616,0.949757822,0.6383906,0.099103585,0.0,0.0,0.031857096,0.104214934,0.075830564,0.029492224,0.007600765,0.0077337367,0.004626415,0.014357001,0.01576547,0.011233933,0.0,0.0,0.0824952,0.163669808,0.116133146,0.040902518,0.012836848,0.062066793,0.06126329,0.002533588,0.010147647,0.013185904,0.000168906,0.0013095404,0.002226252,0.0,0.0,0.122431464,0.0,0.0,0.28363973,0.001182341,0.0012763217,0.0017940481,0.0,0.0,0.012110097,0.0,0.0,0.12628981,0.0,0.0,0.0022123798,0.0,0.0,0.014416679,0.292882814,0.2250803,0.17055416,0.260115071,0.22986436,0.13313317,1.76906968,18.104733,18.51063,55.35610532,41.32214,28.122114,59.45763081,39.75561,15.821409,13.98110143,10.864442,10.243583
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,0.0,0.0,0.0,0.25727135,0.0,0.0,0.00847163,0.0,0.0,0.023303967,0.0006,0.0006,0.06368814,0.0006,0.0006,0.09788026,0.0,0.0,0.18664616,0.0006,0.0006,0.09266537,0.0,0.0,0.031857096,0.0,0.0,0.029365022,0.0,0.0,0.00460217,0.0006,0.0006,0.011171463,0.0,0.0,0.0824952,0.0,0.0,0.040231235,0.0006,0.0006,0.061010297,0.0006,0.0006,0.01310374,0.0,0.0,0.0022202653,0.0,0.0,0.122431464,0.0,0.0,0.28363973,0.0006,0.0006,0.0017873157,0.0006,0.0006,0.012110097,0.0,0.0,0.12628981,0.0006,0.0006,0.0022123798,0.0006,0.0006,0.014416679,0.0006,0.0006,0.16998066,0.0,0.0,0.13228309,0.0,0.0,18.484596,0.0,0.0,28.042477,28.0,28.0,15.753017,0.0,0.0,10.22609
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,16.0,0.0,0.0,0.25727135,0.0,0.0,0.00847163,0.0,0.0,0.023303967,0.377157813,0.20228973,0.06401198,0.275887667,0.17055246,0.09807205,0.0,0.0,0.18664616,0.465602189,0.3169649,0.09320362,0.0,0.0,0.031857096,0.0,0.0,0.029365022,0.0,0.0,0.00460217,0.022311497,0.012867667,0.0112078665,0.0,0.0,0.0824952,0.0,0.0,0.040231235,0.030728408,0.021615399,0.061048698,0.001870425,0.0010546367,0.013104138,0.0,0.0,0.0022202653,0.0,0.0,0.122431464,0.0,0.0,0.28363973,0.002538434,0.00084493763,0.0017881097,0.039278922,0.02006655,0.012152124,0.0,0.0,0.12628981,0.002004027,0.0014854636,0.002218459,0.01576501,0.020309418,0.014467991,0.48978411,0.12861314,0.17014669,0.0,0.0,0.13228309,0.9903232,3.018682,18.485912,49.95978676,10.694559,28.049149,44.20675573,31.108776,15.758193,16.65050648,5.193178,10.229755
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,32.0,0.0,0.0,0.25727135,0.0,0.0,0.00847163,0.0,0.0,0.023303967,0.316463055,0.20952761,0.064028956,0.231128091,0.19186935,0.09811866,0.0,0.0,0.18664616,0.510803636,0.3345653,0.09337445,0.0,0.0,0.031857096,0.0,0.0,0.029365022,0.0,0.0,0.00460217,0.026082948,0.013270411,0.011209736,0.0,0.0,0.0824952,0.0,0.0,0.040231235,0.027741402,0.030494496,0.06106387,0.003769212,0.0023639805,0.013106204,0.0,0.0,0.0022202653,0.0,0.0,0.122431464,0.0,0.0,0.28363973,0.001055379,0.0010031486,0.0017892169,0.040104418,0.027497321,0.012146727,0.0,0.0,0.12628981,0.00195999,0.0016856049,0.002220438,0.016735302,0.02261667,0.0144714005,0.478991485,0.15700194,0.17021939,0.0,0.0,0.13228309,2.18375056,7.81341,18.490376,57.79141932,27.892382,28.064009,59.83380255,34.63861,15.776079,18.05984558,12.981728,10.235577
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,48.0,0.0,0.0,0.25727135,0.0,0.0,0.00847163,0.0,0.0,0.023303967,0.404990661,0.2195528,0.06408802,0.226853821,0.23602858,0.09834878,0.0,0.0,0.18664616,0.640825138,0.4043096,0.09506448,0.0,0.0,0.031857096,0.0,0.0,0.029365022,0.0,0.0,0.00460217,0.020052697,0.013844921,0.011214909,0.0,0.0,0.0824952,0.0,0.0,0.040231235,0.0119332,0.05322084,0.06117043,0.003936726,0.008354994,0.0131614255,0.0,0.0,0.0022202653,0.0,0.0,0.122431464,0.0,0.0,0.28363973,0.002460454,0.0012697235,0.0017938417,0.057820659,0.040420957,0.012230433,0.0,0.0,0.12628981,0.003936726,0.0020168615,0.0022269697,0.014516676,0.026844256,0.01452058,0.331054031,0.22229604,0.17057979,0.0,0.0,0.13228309,1.9707891200000003,12.685447,18.50061,56.472591,45.701893,28.105461,57.12771,37.034794,15.797458,19.837984930000005,19.594524,10.252447
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,0.0,0.0,0.0,0.25727135,0.0,0.0,0.00847163,0.0,0.0,0.023303967,0.000388235,0.000388235,0.06368814,0.000388235,0.000388235,0.09788026,0.0,0.0,0.18664616,0.000388235,0.000388235,0.09266537,0.000388235,0.000388235,0.031857096,0.000388235,0.000388235,0.029365022,0.000388235,0.000388235,0.00460217,0.0,0.0,0.011171463,0.000388235,0.000388235,0.0824952,0.000388235,0.000388235,0.040231235,0.0,0.0,0.061010297,0.0,0.0,0.01310374,0.000388235,0.000388235,0.0022202653,0.000388235,0.000388235,0.122431464,0.000388235,0.000388235,0.28363973,0.000388235,0.000388235,0.0017873157,0.0,0.0,0.012110097,0.000388235,0.000388235,0.12628981,0.000388235,0.000388235,0.0022123798,0.000388235,0.000388235,0.014416679,0.000388235,0.000388235,0.16998066,0.000388235,0.000388235,0.13228309,0.0,0.0,18.484596,0.0,0.0,28.042477,28.0,28.0,15.753017,0.0,0.0,10.22609
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,16.0,0.0,0.0,0.25727135,0.0,0.0,0.00847163,0.0,0.0,0.023303967,0.181957791,0.12363196,0.06378764,0.142948135,0.104474746,0.09795077,0.0,0.0,0.18664616,0.305270194,0.19389448,0.09291991,0.084957271,0.071933165,0.031910174,0.056420006,0.037293356,0.029382935,0.006414339,0.00402989,0.0046076667,0.0,0.0,0.011171463,0.099487713,0.054423563,0.08257376,0.078281122,0.05492266,0.040365662,0.0,0.0,0.061010297,0.0,0.0,0.01310374,0.001178144,0.0004808649,0.0022204027,0.036522463,0.026769822,0.1224535,0.024217404,0.0040936316,0.28363985,0.000392715,0.00054598437,0.0017876425,0.0,0.0,0.012110097,0.245839376,0.11152506,0.12638392,0.001047239,0.0009538138,0.0022148362,0.007068864,0.012706541,0.014436365,0.122526973,0.07868598,0.17004882,0.113494536,0.046392728,0.13231258,18.43948984,3.923907,18.485998,47.82123356,11.37223,28.048748,33.29885859,31.7179,15.756249,11.57292722,4.457243,10.228433
