Experiments,Time,PC_OD true,PC_OD pred,PC_OD stdv,PJ_OD true,PJ_OD pred,PJ_OD stdv,BV_OD true,BV_OD pred,BV_OD stdv,BF_OD true,BF_OD pred,BF_OD stdv,BO_OD true,BO_OD pred,BO_OD stdv,BT_OD true,BT_OD pred,BT_OD stdv,BC_OD true,BC_OD pred,BC_OD stdv,BY_OD true,BY_OD pred,BY_OD stdv,BU_OD true,BU_OD pred,BU_OD stdv,DP_OD true,DP_OD pred,DP_OD stdv,BL_OD true,BL_OD pred,BL_OD stdv,BA_OD true,BA_OD pred,BA_OD stdv,BP_OD true,BP_OD pred,BP_OD stdv,CA_OD true,CA_OD pred,CA_OD stdv,EL_OD true,EL_OD pred,EL_OD stdv,FP_OD true,FP_OD pred,FP_OD stdv,CH_OD true,CH_OD pred,CH_OD stdv,AC_OD true,AC_OD pred,AC_OD stdv,BH_OD true,BH_OD pred,BH_OD stdv,CG_OD true,CG_OD pred,CG_OD stdv,ER_OD true,ER_OD pred,ER_OD stdv,RI_OD true,RI_OD pred,RI_OD stdv,CC_OD true,CC_OD pred,CC_OD stdv,DL_OD true,DL_OD pred,DL_OD stdv,DF_OD true,DF_OD pred,DF_OD stdv,Butyrate true,Butyrate pred,Butyrate stdv,Acetate true,Acetate pred,Acetate stdv,Lactate true,Lactate pred,Lactate stdv,Succinate true,Succinate pred,Succinate stdv
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,16,0.0,-0.0,0.07985018275874678,0.0,0.0,0.003784629784552518,0.0,0.0,0.014127715505853067,0.0,0.0,0.03537582877766843,0.0,0.0,0.042987941115324446,0.0,0.0,0.02419857632980893,0.55629665,0.3063332441569706,0.09292006119250473,0.0,0.0,0.011695913895511612,0.08717451,0.0483017484439352,0.01748355525344747,0.007375374,0.002895297451138701,0.0038083437797330477,0.0,0.0,0.007687196277509245,0.34204808,0.15831094093035425,0.06000340309841512,0.11449966,0.02807822780459368,0.06397945276127182,0.019103428,0.0,0.03402235395508213,0.0,-0.0,0.0008626136896085213,0.000725447,0.0,0.0010301519462310726,0.0,0.0,0.03553669489510125,0.0,0.0,0.0678439212602,0.0,0.0,0.0005087490611868223,0.0342169,0.00023418667873120746,0.010005086806585517,0.0,0.0,0.07069224734278201,0.002780879,0.0004145866386786115,0.0015499519169756004,0.02115886,0.01534960493619697,0.005277562516339707,0.0,0.0,0.08334961812575514,0.17386538,0.05021024334763524,0.06458105756428267,1.200972,11.293868846654505,6.650657370900035,56.57879,43.269135597724926,8.859787117811493,50.41197,36.56365193571128,8.988267375019177,8.682551,10.80299353082762,4.7175026889493665
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,32,0.0,0.0,0.0496585688069886,0.0,0.0,0.0036765261472906374,0.0,0.0,0.008634973733939455,0.0,0.0,0.030489981878187855,0.0,0.0,0.02532116773745763,0.0,0.0,0.024919037856790283,0.611493,0.3734595886140113,0.10133946943642336,0.0,0.0,0.01472683614101944,0.06853512,0.04585513216780912,0.014368913041281739,0.008151022,0.004927784747232877,0.0021398992912535775,0.0,-0.0,0.0068169290866368915,0.14023085,0.04692340574958598,0.0424719428722975,0.28595114,0.06723815293159685,0.051586928949096666,0.019129949,0.0,0.020289481295060363,0.0,-0.0,0.00471217986750927,0.00066539,0.0,0.0005989001232900235,0.0,0.0,0.08281762336187937,0.0,0.0,0.07540725910688328,0.0,0.0,0.0007862949721922224,0.049238823,0.010941676335644301,0.00608125556856548,0.0,0.0,0.05273693265847701,0.002994253,0.003131182771785035,0.0011093982394314028,0.023954023,0.022235112788022704,0.010662715790190624,0.0,0.0,0.07040193827428709,0.1779917,0.035505091412817436,0.06581226218573155,1.5989856,12.729836396807059,7.874871220614182,61.222717,46.70651115625651,8.842066593837444,53.180286,39.36934141781239,10.83493175433091,8.813686,11.103968522035075,4.963629911904377
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,48,0.0,0.0,0.030225407358732248,0.0,0.0,0.0022665809983710705,0.0,0.0,0.004454345713326285,0.0,0.0,0.032394359324385835,0.0,0.0,0.04107771379127101,0.0,0.0,0.02705649986509684,0.8998077,0.2777641554620658,0.09616538503887995,0.0,0.0,0.01753014292975097,0.0544586,0.02951699289816645,0.011948304345601457,0.003787289,0.0010945586491617476,0.0012221346127050392,0.0,-0.0,0.005096260722560364,0.04466389,0.015423549872759734,0.015756445379858874,0.09768593,0.036216046585391126,0.02839469914925452,0.003526097,-0.0,0.022884820485167046,0.0,-0.0,0.008037550971999874,0.000652981,0.0,0.0003179220824446778,0.0,0.0,0.05185903025728389,0.0,0.0,0.07940711063798167,0.0,0.0,0.000475808218523624,0.08149201,0.015584118433851768,0.009113944919117878,0.0,0.0,0.04356586297335774,0.00078357704,0.0012016371749305546,0.0005562432625418681,0.03643633,0.012598165507046288,0.012201639682084209,0.0,-0.0,0.06014605039536747,0.31277782,0.01623652776554252,0.07573541336769063,1.5535737,10.86953511869092,8.682085777598218,60.351814,45.133515661591446,8.46190416481727,55.173428,42.4287433557879,10.206723673998681,11.232149,15.357116207059335,5.414701918132778
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,16,0.0,-0.0,0.07985018275874678,0.0,0.0,0.003784629784552518,0.0,0.0,0.014127715505853067,0.0,0.0,0.03537582877766843,0.0,0.0,0.042987941115324446,0.0,0.0,0.02419857632980893,0.7439644,0.3470423891585668,0.08806576696794455,0.0,0.0,0.011695913895511612,0.15587983,0.07480560512940215,0.017682385359918396,0.011977959,0.01631919145369798,0.0046393985155581685,0.010480714,0.01832733393710373,0.01126939878910882,0.0,0.0,0.029318026936004715,0.2091152,0.0,0.08601632500347556,0.03027762,0.07989054276097418,0.03413748224864732,0.001330884,0.002031986170501654,0.0015075038177972122,0.000332721,0.0006337543918084193,0.0010076502184742236,0.0,0.0,0.03553669489510125,0.0,0.0,0.0678439212602,0.001497245,0.0011244215475517544,0.0006977780580384313,0.0,0.0,0.0056657163336235605,0.0,0.0,0.07069224734278201,0.0,0.0,0.0008973481589939908,0.0,0.0,0.0010096502579346883,0.30676883,0.5157198623587007,0.12694676454959186,0.15488167,0.23056633618830347,0.06258548065818559,0.30539048,8.951145411966195,6.194630986007894,61.390434,42.788536664063486,8.67034539849044,54.179054,38.30579924341055,8.510149934513947,11.985897,11.463271583599635,4.572916070239188
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,32,0.0,0.0,0.0496585688069886,0.0,0.0,0.0036765261472906374,0.0,0.0,0.008634973733939455,0.0,0.0,0.030489981878187855,0.0,0.0,0.02532116773745763,0.0,0.0,0.024919037856790283,0.77586466,0.3235428207667752,0.09957807731428936,0.0,0.0,0.01472683614101944,0.12526764,0.05598811767797196,0.01505933434149187,0.008155989,0.012332007251836252,0.0024706562808118893,0.032623958,0.021719234474747662,0.010204081710531554,0.0,0.0,0.021699977267468418,0.27960405,0.0,0.0033601779622041694,0.035342623,0.10055534084394147,0.03548593799515909,0.004391687,0.003525275052037702,0.009274215463696778,0.000209128,0.002071842600326196,0.000880670764202042,0.0,0.0,0.08281762336187937,0.0,0.0,0.07540725910688328,0.00104564,0.0,0.0010624464461767846,0.0,0.0,0.00349036140852535,0.0,0.0,0.05273693265847701,0.0,0.0,0.0006095752702781065,0.0,0.0,0.0020831267548848675,0.3392055,0.4460851374926733,0.11931465782179629,0.22711293,0.15027258492950502,0.07562444693711035,0.7209999,14.731716640601462,7.994988040281555,52.58408,47.0286518790781,9.095592161812874,55.5685,33.91626434190175,10.995398706351693,11.828751,12.228169428003639,5.0102503539341114
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,48,0.0,0.0,0.030225407358732248,0.0,0.0,0.0022665809983710705,0.0,0.0,0.004454345713326285,0.0,0.0,0.032394359324385835,0.0,0.0,0.04107771379127101,0.0,0.0,0.02705649986509684,0.9497578,0.20566208417857013,0.07976662291873637,0.0,0.0,0.01753014292975097,0.10421494,0.02305054786298122,0.012216316172850128,0.007600765,0.003676179504030763,0.0016979635405756088,0.014357001,0.01215173439548134,0.00885009705344414,0.0,0.0,0.008317845480837582,0.16366981,0.0,0.0015691280885216097,0.012836848,0.031192439562869545,0.04537336608402365,0.002533588,0.006743956534010831,0.018153411807038555,0.000168906,0.0012184098014462325,0.00047733017581366374,0.0,0.0,0.05185903025728389,0.0,0.0,0.07940711063798167,0.001182341,-0.0,0.000475808218523624,0.0,0.0,0.004590016539112229,0.0,0.0,0.04356586297335774,0.0,0.0,0.00028845841909681466,0.0,0.0,0.0022096183108401835,0.2928828,0.22223953006986363,0.11254427306884196,0.26011506,0.02621068388631942,0.08834974191527367,1.7690697,13.529193072270573,9.277046179901618,55.356106,44.4892476146606,8.751975883224986,59.45763,35.22243512132718,10.3787576731537,13.981101,12.537564081570963,5.462217970332858
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047142903,0.0004714290127557502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047142903,0.0004714290127557502,0.0,0.0,0.0,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.0,0.0,0.0,0.00047142903,0.0004714290127557502,0.0,0.0,0.0,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,16,0.0,0.0,0.07985018275874678,0.0,0.0,0.003784629784552518,0.0,0.0,0.014127715505853067,0.15866192,0.2655786485092513,0.047767236703504246,0.0,0.0,0.042987941115324446,0.0,0.0,0.02419857632980893,0.3385878,0.3500067357530625,0.06649498813974386,0.118791975,0.126570273443793,0.016585310305170298,0.0,0.0,0.013594267507416324,0.0,0.0,0.001736361167608974,0.0,0.0,0.007687196277509245,0.09159863,0.19642110976553795,0.04206662189996946,0.0,0.0,0.004247174011954291,0.017174743,0.08633066261809486,0.027588283927904023,0.000408922,0.001381902499861476,0.0010931917211500497,0.000204461,0.0007258722116944977,0.0008421691171467405,0.035576254,0.09846377672223383,0.044829984551780555,0.12431243,0.12716953749992044,0.08137106617327472,0.000613384,0.0011821445822711163,0.0006130395928592089,0.0,0.0,0.0056657163336235605,0.34615287,0.3168861694520402,0.0842578639800955,0.0,0.0,0.0008973481589939908,0.006951682,0.01887630520192829,0.00314527424436159,0.551023,0.3019109559962452,0.10828292180831234,0.10304846,0.2106841745253405,0.04363127761303076,25.638025,23.325963508982568,5.241387165000901,59.685463,42.09172518301784,7.882201845079635,22.144176,25.248605082460017,7.332989845550401,13.593172,11.01760060843111,3.963153486719307
