Experiments,Time,PC_OD true,PC_OD pred,PC_OD stdv,PJ_OD true,PJ_OD pred,PJ_OD stdv,BV_OD true,BV_OD pred,BV_OD stdv,BF_OD true,BF_OD pred,BF_OD stdv,BO_OD true,BO_OD pred,BO_OD stdv,BT_OD true,BT_OD pred,BT_OD stdv,BC_OD true,BC_OD pred,BC_OD stdv,BY_OD true,BY_OD pred,BY_OD stdv,BU_OD true,BU_OD pred,BU_OD stdv,DP_OD true,DP_OD pred,DP_OD stdv,BL_OD true,BL_OD pred,BL_OD stdv,BA_OD true,BA_OD pred,BA_OD stdv,BP_OD true,BP_OD pred,BP_OD stdv,CA_OD true,CA_OD pred,CA_OD stdv,EL_OD true,EL_OD pred,EL_OD stdv,FP_OD true,FP_OD pred,FP_OD stdv,CH_OD true,CH_OD pred,CH_OD stdv,AC_OD true,AC_OD pred,AC_OD stdv,BH_OD true,BH_OD pred,BH_OD stdv,CG_OD true,CG_OD pred,CG_OD stdv,ER_OD true,ER_OD pred,ER_OD stdv,RI_OD true,RI_OD pred,RI_OD stdv,CC_OD true,CC_OD pred,CC_OD stdv,DL_OD true,DL_OD pred,DL_OD stdv,DF_OD true,DF_OD pred,DF_OD stdv,Butyrate true,Butyrate pred,Butyrate stdv,Acetate true,Acetate pred,Acetate stdv,Lactate true,Lactate pred,Lactate stdv,Succinate true,Succinate pred,Succinate stdv
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,16,0.0,0.0,0.25582077244588675,0.0,0.0046459056470980475,0.010268479736487368,0.0,0.0,0.046388115835567234,0.0,0.0,0.07210574666437708,0.0,0.0,0.15638200913915767,0.0,0.07344764288276373,0.11857188970066801,0.55629665,0.6105191628003226,0.13334449697269157,0.0,0.049193421154184236,0.06541832915893053,0.087174505,0.11935037072751697,0.05654808827159741,0.007375374,0.008740999116391424,0.006329548536117974,0.0,0.02102617739446866,0.024210151089878895,0.34204808,0.3026148879303001,0.0794053517052129,0.11449966,0.21226035947201183,0.11921944897099124,0.019103428,0.002054852179498301,0.053216017886517974,0.0,0.0012158172351135615,0.0023425977565778577,0.000725447,0.0,0.00104674427640708,0.0,0.0,0.06413964238831671,0.0,0.0,0.10875146128135071,0.0,0.0008604250910374672,0.0011022392089875266,0.0342169,0.044559738841346785,0.01584658580582754,0.0,0.0,0.09722915774534524,0.002780879,0.00012332047166253857,0.0011813110810435234,0.02115886,0.042932400668152404,0.023335145444420835,0.0,0.0,0.17960030729777543,0.17386538,0.4098830377046383,0.14435953302952598,1.200972,4.037115708915451,4.571474043490298,56.57879,55.151726533817055,9.255933200747677,50.41197,52.71409131544033,7.902473133317187,8.682551,4.962185444619081,4.132325434996801
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,32,0.0,0.0,0.17123099528756036,0.0,0.005363703078680837,0.010163371436716417,0.0,0.0,0.025726103546055423,0.0,0.025241481794677334,0.06502582678668345,0.0,0.0,0.15421328289795255,0.0,0.08016594835537116,0.11746075131467926,0.611493,0.5136238856241739,0.11940360390873295,0.0,0.05212584156574751,0.062152345311175416,0.06853512,0.10401099311585504,0.053486906450218585,0.008151022,0.005266184954244579,0.0032790155375106433,0.0,0.013026689842257078,0.013364749841865642,0.14023085,0.14483272225769284,0.046702792760900724,0.28595114,0.15820907452113975,0.07480506416277954,0.019129949,0.0012069418377721464,0.06571758730453947,0.0,0.0031343876020413775,0.012791113548442978,0.00066539,0.0,0.0009338047713228492,0.0,0.011254572655711392,0.14843152386969471,0.0,0.03199788753638444,0.20256109689123392,0.0,0.0011327350148657434,0.0013741992573857997,0.049238823,0.04005884243599156,0.012352060798912878,0.0,0.0,0.08059065045021407,0.002994253,0.0,0.0014550633463891738,0.023954023,0.028777304513170066,0.014881745586251327,0.0,0.0,0.15180361346672555,0.1779917,0.3099151319650879,0.09924657567295547,1.5989856,5.741018193520631,5.682654453474356,61.222717,54.43196420826189,8.680017104453555,53.180286,54.19608323496141,8.518945773614178,8.813686,7.977902297771493,4.69728596899472
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,48,0.0,0.0,0.14427330450232922,0.0,0.004025872656034518,0.007919084705931001,0.0,0.0,0.01402257187839262,0.0,0.06043482588363247,0.08916735706657164,0.0,0.0,0.1601356146953492,0.0,0.10248480831385187,0.13421357630780673,0.89980763,0.5811797636572464,0.16096008209635926,0.0,0.06653606354423625,0.07528752918504322,0.054458603,0.05937850261681099,0.0347668842791391,0.003787289,0.0035841431623162556,0.0020312790368348654,0.0,0.010468073840745107,0.01007552424197189,0.04466389,0.060683694763532525,0.026242161764660876,0.09768593,0.09875342701336365,0.04257172052969782,0.003526097,0.0,0.09138095302708038,0.0,0.0,0.02202238959796965,0.000652981,0.0,0.0009535266473691545,0.0,0.02090179694502936,0.1074148005836264,0.0,0.08934109365555365,0.17090087000386323,0.0,0.0007090470580154579,0.0008451918653706175,0.081492014,0.05495579970588782,0.015799722407541683,0.0,0.0,0.0668180851374256,0.000783577,0.0,0.0010047152721380515,0.03643633,0.03014529220145934,0.015565799530599556,0.0,0.0,0.13808995166390758,0.31277782,0.33768690765414533,0.1047445588444198,1.5535737,6.0791537707386,6.566270157030601,60.351814,54.80611695724383,8.92245273401926,55.173428,54.48608558406795,9.22400621798488,11.232149,10.739642327358752,5.026946176242291
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047142903,0.0004714290127557502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047142903,0.0004714290127557502,0.0,0.0,0.0,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.0,0.0,0.0,0.00047142903,0.0004714290127557502,0.0,0.0,0.0,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,16,0.0,0.10853552099901265,0.25155517497596236,0.0,0.0,0.009776350262316158,0.0,0.010944493335652394,0.0455192606584216,0.15866192,0.22007367286167145,0.06815675271011568,0.0,0.020898278388258973,0.15224440942591144,0.0,0.0,0.11215854825306337,0.3385878,0.3382272356921412,0.12746241040163753,0.118791975,0.1681850411000525,0.06143006754451008,0.0,0.037533634461084375,0.054213431992820915,0.0,0.001024189870086567,0.006186718754885967,0.0,0.009752714666924844,0.02403177510144139,0.09159863,0.1551401162177175,0.07473818374152064,0.0,0.01578886145088454,0.11678274866753924,0.017174743,0.06377929551826256,0.0524551513661029,0.000408922,0.0020607712927376287,0.0023060583766276177,0.000204461,0.0007874991376295715,0.0010436369497252018,0.035576254,0.03820203050302062,0.0629343723782716,0.12431243,0.10776743512587927,0.10683754031858772,0.000613384,0.000712219125375696,0.0010995513913503174,0.0,0.0,0.015338162303856318,0.3461529,0.30211156617713186,0.09567647181904881,0.0,0.0,0.0011335771630457264,0.0069516813,0.029036126291196673,0.022762421137049405,0.551023,0.3783300068115665,0.17474657346798494,0.10304846,0.2305716497070165,0.13918492545855266,25.638027,22.158308762959678,4.371642519372472,59.685463,43.227049345752675,8.823921060303746,22.144176,26.180534410380005,7.708905281897671,13.593172,12.009175656578464,3.911057653590319
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,32,0.0,0.0753872572962635,0.1678051537145766,0.0,0.0,0.009513153534166152,0.0,0.009282229321485036,0.02516291505805457,0.12662767,0.19830150235048283,0.06141112847147712,0.0,0.0,0.15093164503167245,0.0,0.0,0.11091765388911501,0.2772414,0.22528852863089632,0.11285959323691941,0.07491748,0.16708810982806988,0.058931670495741884,0.0,0.02727167692785193,0.051313894561836326,0.0,0.000208989241057278,0.003188551327093503,0.0,0.006244427138254016,0.013230600685201654,0.037848122,0.07494935472638087,0.044163842879552107,0.0,0.03092595173304291,0.07283649952290183,0.035667572,0.0755868719809012,0.06428471405896197,0.000934522,0.006320874509994301,0.012601243728604161,0.000623014,0.0006076420518687509,0.0009303622837118775,0.055604033,0.0933365529009027,0.14514715653843346,0.45698106,0.2901142785944941,0.19791585777081266,0.000311507,0.001183587529866352,0.0013661072066165764,0.0,0.0,0.011944370133003257,0.19765131,0.22956278090849658,0.0800427044149421,0.0,0.0,0.0013919808222173646,0.005139869,0.021194917447246553,0.014516089712401481,0.23549944,0.33634696166245703,0.14655361011197243,0.15513058,0.20739930195424527,0.0955886069603249,27.373003,27.005501556787294,5.40198261562773,41.151947,43.223234818193305,8.338950066502207,21.36679,25.163275636448816,8.218629572234022,14.474128,13.384560406949504,4.458873568178063
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,48,0.0,0.06727937298165543,0.14001208515138686,0.0,0.0,0.0072322633850739615,0.0,0.006349098474847659,0.01369044611825021,0.15353155,0.24668049997983132,0.08289182916607274,0.0,0.0,0.15842586880962628,0.0,0.0,0.1258403551296805,0.21914725,0.16250569015000238,0.14769530301294864,0.083327346,0.20542128892776912,0.07075359210434407,0.0,0.012957110793794024,0.03295457096062737,0.0,0.0,0.0019494320964152934,0.0,0.004660809058184501,0.009936005102355483,0.0234014,0.033159572102396506,0.024366058254924328,0.0,0.024795121743175663,0.0403456312679209,0.049372368,0.09917952674891595,0.08820118914949049,0.001376553,0.0044603108958141124,0.021643618813379728,0.000642391,0.0004940290208052915,0.000950829441386386,0.056255136,0.07007999579813884,0.10418098019371769,0.40663376,0.30886956394499165,0.16511900082669317,0.00018354,0.0008384587500967489,0.0008347161310876677,0.0,0.0,0.015015053720890736,0.11471275,0.17780132561849982,0.06842154681763013,0.0,0.0,0.0009443147459588241,0.005414442,0.023438589852029734,0.015075587761204656,0.14582285,0.30686531095659575,0.1308850997828621,0.18042022,0.2535669658727855,0.09919043094081026,28.446833,29.951423682162385,6.098700496095148,36.787624,44.06750326869883,8.428901466970615,23.732174,22.682281437657366,8.716757167182095,20.582903,13.546565346181865,4.715196763597902
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.0,0.0,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.0,0.0,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.0,0.0,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,16,0.0,0.0,0.2507111482796631,0.0,0.0,0.009691489547638765,0.0,0.015673868412228176,0.04517311521292111,0.1819578,0.1407598047115055,0.06813380701180538,0.14294814,0.08981393355229272,0.15136466031189144,0.0,0.0,0.11223614036004825,0.3052702,0.29142915792066404,0.12676211640089363,0.08495727,0.11870290405102679,0.06100628423551413,0.056420006,0.0699889098071651,0.05392058168146718,0.006414339,0.010160654205286557,0.006125845552915593,0.0,0.018128380323106708,0.023806753333974084,0.099487714,0.15652207003269503,0.07480431576036839,0.07828112,0.10408699106831065,0.1167661574111385,0.0,0.021594719528446937,0.0521248528943401,0.0,0.001593924916157785,0.002285312843862214,0.001178144,0.0006387002181604956,0.0010314493729647323,0.036522463,0.04876495314068752,0.0626160700626377,0.024217404,0.05737051685522143,0.10627865789044977,0.000392715,0.0003150225001851553,0.0010850132677940605,0.0,0.0008389836134125306,0.015352417715192024,0.24583937,0.24576628170673764,0.09516639576001662,0.001047239,0.00026740607699235475,0.0011392042830268845,0.0070688645,0.018403655714210654,0.022587167293481425,0.12252697,0.33694034011061547,0.17350936743029166,0.11349454,0.22134856456696106,0.13801904835411438,18.43949,15.322436429902382,4.332689511612955,47.82123,53.914448124449336,8.8047014788267,33.29886,39.34571388706104,7.646157830479865,11.572927,8.589778123449832,3.897259748710212
